name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Eric_Dier,0,12,0,0,0,4,0,3,11,0.3,0,0,390,0,0,80,0,1,0,0.7,4345,6.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,31,0,0,19,0,0,0,0,0,0,8,0,249696,0,0,0,1,1,0.0,1,-14370,936,15306,52,False,0,0
Erik_Lamela,0,50,0,0,0,15,1,1,42,16.7,4,0,393,0,0,80,2,0,0,5.1,4348,5.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,71,0,2,19,0,0,0,0,8,0,8,0,292389,1,0,0,1,1,28.0,3,-28276,5764,34040,69,False,0,0
Erik_Pieters,0,47,0,0,2,30,1,6,36,17.4,1,0,321,0,0,79,1,0,0,4.9,4276,30.0,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,1,15,0,0,0,0,5,0,8,0,118893,0,2,0,0,2,2.0,8,1299,6766,5467,44,True,0,0
Etienne_Capoue,0,27,0,0,0,4,1,0,25,1.1,0,0,416,0,0,77,1,0,0,0.1,4371,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,12,0,0,0,0,5,0,8,0,1734790,3,1,1,1,0,1.0,3,48484,84325,35841,53,False,0,0
Eunan_O'Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,72,0,0,0,0.0,3995,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,13874,0,0,0,1,6,0.0,0,-506,7,513,44,True,0,0
Ezekiel_Fryers,0,16,0,0,0,3,0,2,11,4.9,0,0,580,0,0,74,2,0,0,1.2,4535,5.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,45,0,1,20,0,0,0,0,7,0,8,0,757,2,0,0,1,0,2.0,1,-40,57,97,45,True,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,76,0,0,0,0.0,4182,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,4649,0,0,0,1,1,0.0,0,-303,20,323,47,True,0,0
Fabio Pereira_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,527,0,0,77,0,0,0,0.0,4482,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,578,0,0,0,1,0,0.0,0,-2,31,33,44,True,0,0
Fabio_Borini,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,79,0,0,0,0.0,4309,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,23542,0,0,0,0,2,0.0,0,-1823,53,1876,52,False,0,0
Federico_Fernández,0,65,0,0,0,14,0,11,53,0.9,0,0,363,0,1,71,1,3,0,4.1,4318,23.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,1,0,0,0,0,8,0,8,0,70518,1,0,0,2,3,17.0,1,-3546,158,3704,44,False,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,234,0,0,76,0,0,0,0.0,4189,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,9716,0,0,0,1,1,0.0,0,-41,436,477,48,True,0,0
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,500,0,0,71,0,0,0,0.0,4455,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,60640,0,0,0,2,3,0.0,0,-15808,830,16638,63,False,0,0
Fernando_Luiz Rosa,0,103,0,0,0,12,0,3,85,21.8,1,0,233,0,0,76,2,1,0,4.5,4188,13.0,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,6,0,0,0,0,7,0,8,0,95080,0,0,1,1,1,10.0,2,-2084,4007,6091,55,True,0,0
Florin_Gardos,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,78,0,0,0,0.0,4255,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,5250,0,0,0,1,3,0.0,0,439,620,181,40,True,0,0
Fraizer_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,74,0,0,0,0.0,4076,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,30147,0,0,0,1,0,0.0,0,1165,3428,2263,44,True,0,0
Francis_Coquelin,0,6,0,0,0,3,0,1,6,0.6,0,0,20,0,0,71,0,0,0,0.6,3975,5.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,23,0,0,16,0,0,0,0,1,0,8,0,72777,0,0,0,2,3,0.0,1,577,6204,5627,43,True,0,0
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,71,0,0,0,0.0,4319,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,993,0,0,0,2,3,0.0,0,-59,2,61,44,False,0,0
Fraser_Forster,0,27,1,0,0,10,0,0,15,10.0,0,0,294,0,0,78,0,1,0,1.4,4249,4.2,1,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,0,3,0,0,0,0,0,0,8,0,187309,0,0,0,1,3,0.0,2,19390,22500,3110,50,True,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,78,0,0,0,0.0,4020,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,3238,0,0,0,1,3,0.0,0,-121,4,125,44,False,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,71,0,0,0,0.0,3960,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,4572,0,0,0,2,3,0.0,0,-12,164,176,48,True,0,0
Gareth_Barry,0,25,0,0,0,13,0,9,18,1.1,0,0,137,0,0,76,2,1,0,2.6,4092,24.6,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,10,0,0,0,0,5,0,8,0,305184,0,2,0,1,1,0.0,2,-10094,14949,25043,47,False,0,0
Gareth_McAuley,0,11,0,0,0,13,0,9,6,10.3,1,0,436,0,0,80,0,1,0,4.7,4391,32.8,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,17,0,0,0,0,4,0,8,0,1016596,0,0,0,1,1,4.0,2,-26526,12654,39180,48,True,0,0
Gary_Cahill,0,58,0,0,0,27,1,3,49,11.6,0,0,78,0,0,73,0,0,0,3.1,4033,11.8,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,8,0,0,0,0,8,0,8,0,185201,0,1,1,0,3,8.0,6,-4567,1237,5804,59,True,0,0
Gastón_Ramírez,0,33,0,0,0,7,0,0,25,23.3,2,0,491,0,0,77,1,1,0,4.4,4446,9.0,1,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,18,0,0,0,0,8,0,8,0,31358,5,2,1,1,0,12.0,1,-3691,98,3789,54,True,0,1
Gaël_Clichy,0,48,0,0,0,14,0,5,43,1.8,1,0,223,0,0,76,0,1,0,1.4,4178,12.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,6,0,0,0,0,5,0,8,0,49840,0,0,0,1,1,0.0,2,-2135,841,2976,54,True,0,0
Geoff_Cameron,0,63,0,1,0,27,1,4,54,13.2,0,0,320,0,0,79,0,0,0,7.6,4275,26.2,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,15,0,0,0,0,9,0,8,0,15449,0,1,0,0,2,37.0,6,2748,3340,592,44,True,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,80,0,0,0,0.0,4520,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,204,0,0,0,1,1,0.0,0,-6,19,25,69,False,0,0
George_Boyd,0,12,0,0,0,4,0,3,8,1.6,0,0,62,0,1,78,1,3,0,0.3,4017,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,80,0,0,13,0,0,0,0,4,0,8,0,5367,2,0,0,1,3,2.0,2,-318,118,436,53,False,0,0
George_Friend,0,33,0,0,2,29,0,8,30,30.1,1,0,276,0,0,77,2,1,0,6.4,4231,32.0,2,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,2,18,0,0,0,0,8,0,8,0,120520,2,5,0,1,0,2.0,4,-6284,1319,7603,45,True,0,0
George_Honeyman,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,79,0,0,0,0.0,4542,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,39,0,0,0,0,2,0.0,0,20,32,12,45,False,0,0
Georginio_Wijnaldum,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,75,0,0,0,0.0,4440,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,65761,0,0,0,0,0,0.0,0,-11182,222,11404,76,True,0,0
Gerard_Deulofeu,0,12,0,0,0,1,0,0,6,0.4,1,0,141,0,0,76,0,0,0,1.0,4096,1.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,56,5,0,10,0,0,0,0,4,0,8,0,48486,1,1,0,1,1,9.0,1,-4602,110,4712,61,False,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,334,0,0,79,0,0,0,0.0,4289,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,8646,0,0,0,0,2,0.0,0,-626,56,682,48,True,0,0
Glenn_Whelan,0,80,0,0,0,15,1,3,67,27.4,0,0,329,0,0,79,2,0,0,4.4,4284,16.4,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,8,0,31755,0,1,0,0,2,0.0,3,171,1664,1493,44,True,0,0
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,79,0,0,0,0.0,4280,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,4564,0,0,0,0,2,0.0,0,-353,436,789,48,True,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,76,0,0,0,0.0,4186,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,22832,0,0,0,1,1,0.0,0,-619,109,728,76,True,0,0
Granit_Xhaka,0,54,0,0,0,6,0,6,50,16.8,0,0,24,1,0,71,1,2,0,3.0,3979,4.8,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,69,0,0,16,0,0,0,0,10,1,8,0,173641,0,0,0,2,3,8.0,-1,-2626,6897,9523,53,True,0,0
Grant_Leadbitter,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,77,0,0,0,0.0,4239,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,300,0,0,0,1,0,0.0,0,-23,7,30,49,True,0,0
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,72,0,0,0,0.0,4473,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,2375,0,0,0,1,6,0.0,0,70,363,293,44,False,0,0
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,72,0,0,0,0.0,4469,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,580,0,0,0,1,6,0.0,0,13,41,28,44,False,0,0
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,75,0,0,0,0.0,4201,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,326,0,0,0,0,0,0.0,0,-6,4,10,45,False,0,0
Gylfi_Sigurdsson,0,38,1,1,2,32,0,0,27,39.8,0,0,368,0,0,71,0,3,1,10.2,4323,39.2,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,1,1,0,0,0,0,4,0,8,0,129543,1,2,1,2,3,23.0,9,-7931,1161,9092,72,False,0,0
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,73,0,0,0,0.0,4135,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,4,0,0,0,0,0,0,8,0,7248,0,0,0,0,3,0.0,0,-316,5,321,44,False,0,0
Gökhan_Töre,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,74,0,0,0,0.0,4422,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,8,0,4996,0,0,0,1,0,0.0,0,-770,27,797,55,False,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,80,0,0,0,0.0,4526,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,5215,0,0,0,1,1,0.0,0,19,726,707,50,True,0,0
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,78,0,0,0,0.0,4262,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,2208,0,0,0,1,3,0.0,0,-16,87,103,44,True,0,0
Harry_Arter,0,61,0,0,0,12,0,1,57,3.8,0,0,37,0,0,72,0,1,0,1.3,3992,5.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,7,0,0,0,0,8,0,8,0,11460,2,0,0,1,6,4.0,2,-575,812,1387,50,True,0,0
Harry_Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,80,0,0,0,0.0,4358,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,217982,0,0,0,1,1,0.0,0,-24205,432,24637,107,False,0,0
Harry_Maguire,0,39,0,0,0,18,0,8,28,0.5,2,0,153,0,0,72,0,6,0,3.7,4108,30.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,2,0,0,0,0,7,0,8,0,1575,1,2,1,1,6,6.0,-1,-34,71,105,44,False,0,0
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,80,0,0,0,0.0,4468,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,666,0,0,0,1,1,0.0,0,5,28,23,45,False,0,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,75,0,0,0,0.0,4223,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,54409,0,0,0,0,0,0.0,0,-2473,85,2558,89,False,0,0
Heung-Min_Son,0,13,0,0,0,5,0,2,11,12.1,0,0,402,0,0,80,0,1,0,2.9,4357,4.8,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,19,0,0,19,0,0,0,0,1,0,8,0,545569,0,0,0,1,1,12.0,1,328594,334925,6331,77,False,0,0
Heurelho_Gomes,0,29,0,0,1,28,1,0,18,0.0,0,0,407,0,0,77,0,0,0,2.2,4362,22.4,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,12,0,0,0,0,13,0,8,3,89736,0,0,0,1,0,0.0,8,-3722,827,4549,49,False,0,0
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,74,0,0,0,0.0,4498,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,482,0,0,0,1,0,0.0,0,-9,26,35,45,True,0,0
Hugo_Lloris,0,24,0,0,0,15,0,2,22,0.0,0,0,380,0,0,80,0,1,0,2.9,4335,29.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,19,0,0,0,0,7,0,8,3,259684,0,0,0,1,1,0.0,3,38817,42412,3595,55,False,0,0
Håvard_Nordtveit,0,0,0,0,0,3,0,0,0,0.0,0,0,465,0,0,74,0,0,0,0.8,4420,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,3,0,0,5,0,0,0,0,0,0,8,0,3363,0,0,0,1,0,8.0,1,-269,20,289,48,False,0,0
Héctor_Bellerín,1,35,0,1,0,16,0,4,26,6.7,1,0,6,0,0,71,0,2,0,9.2,3961,12.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,16,0,0,0,0,3,0,8,0,1033979,2,0,0,2,3,73.0,4,15926,36844,20918,65,True,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,79,0,0,0,0.0,4287,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,391,0,0,0,0,2,0.0,0,-1,25,26,54,True,0,0
Idrissa_Gueye,0,26,0,0,0,12,0,5,18,1.9,0,0,488,0,0,76,0,1,0,1.9,4443,17.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,10,0,0,0,0,8,0,8,0,22160,4,3,0,1,1,0.0,2,-1904,870,2774,50,False,0,0
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,77,0,0,0,0.0,4374,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,3099,0,0,0,1,0,0.0,0,-235,1,236,45,False,0,0
Ilkay_Gündogan,0,101,0,0,0,20,0,1,94,32.4,1,0,236,0,0,76,0,1,0,5.2,4191,19.4,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,89,0,0,6,0,0,0,0,6,0,8,0,59658,2,3,0,1,1,0.0,2,877,6869,5992,54,True,0,0
Isaac_Success,0,15,0,0,0,8,1,4,8,2.2,1,0,424,0,0,77,1,0,0,3.2,4379,8.4,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,88,0,0,12,0,0,0,0,6,0,8,0,2074,2,0,0,1,0,21.0,3,357,498,141,58,False,0,0
Islam_Slimani,0,7,0,0,0,1,0,0,3,0.3,0,0,567,0,0,73,1,1,0,0.2,4522,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,24,0,0,4,0,0,0,0,1,0,8,0,74913,1,0,0,0,3,4.0,1,-7570,7657,15227,86,False,0,0
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,79,0,0,0,0.0,4271,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,61141,0,0,0,0,2,0.0,0,-5089,61,5150,48,True,0,0
Jack_Cork,0,44,0,0,0,22,0,4,38,5.7,2,0,367,0,0,71,1,3,0,1.9,4322,12.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,70,0,0,1,0,0,0,0,9,0,8,0,3635,1,4,1,2,3,1.0,2,-129,90,219,48,False,0,0
Jack_Rodwell,0,47,0,0,0,12,0,0,39,2.0,1,0,350,0,0,79,0,2,0,1.5,4305,4.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,80,0,0,14,0,0,0,0,5,0,8,0,56628,0,0,0,0,2,8.0,2,-4046,298,4344,45,False,0,0
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,80,0,0,0,0.0,4503,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,8803,0,0,0,1,1,0.0,0,588,827,239,40,True,0,0
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,78,0,0,0,0.0,4459,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,14747,0,0,0,1,3,0.0,0,85,546,461,40,True,0,0
Jack_Wilshere,0,32,0,0,0,8,0,0,30,23.1,1,0,17,0,0,72,1,1,0,6.3,3972,4.2,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,78,0,0,7,0,0,0,0,4,0,8,0,36112,7,0,0,1,6,36.0,2,-1564,2384,3948,59,True,0,0
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,78,0,0,0,0.0,4541,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,76,0,0,0,1,3,0.0,0,8,18,10,45,True,0,0
Jake_Livermore,1,64,0,0,0,27,0,4,55,30.7,0,0,157,0,0,72,1,6,0,6.9,4112,38.4,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,2,0,0,0,0,10,0,8,0,4218,2,2,0,1,6,0.0,5,-217,60,277,49,False,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,79,0,0,0,0.0,4272,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,4285,0,0,0,0,2,0.0,0,-146,15,161,44,True,0,0
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,80,0,0,0,0.0,4392,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,1687,0,0,0,1,1,0.0,0,-98,3,101,45,True,0,0
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,74,0,0,0,0.0,4407,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,8,0,328791,0,0,0,1,0,0.0,0,-16487,3524,20011,45,False,0,0
James_McArthur,0,29,0,0,0,6,0,2,26,19.0,1,0,114,0,0,74,1,1,0,2.9,4069,6.4,1,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,69,0,1,20,0,0,0,0,5,0,8,0,50636,5,1,1,1,0,4.0,2,14560,18994,4434,49,True,0,0
James_McCarthy,0,7,0,0,0,8,0,2,2,0.3,0,0,136,0,0,76,0,1,0,1.0,4091,9.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,34,0,0,10,0,0,0,0,1,0,8,0,6997,0,2,0,1,1,0.0,1,-314,13,327,48,False,0,0
James_McClean,1,14,0,0,1,25,0,3,9,5.3,1,0,444,0,0,80,1,1,0,6.2,4399,20.6,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,1,17,0,0,0,0,4,0,8,0,10047,0,5,0,1,1,36.0,5,-171,556,727,50,True,0,1
James_Milner,0,48,0,0,0,13,1,3,37,17.3,0,0,208,0,0,75,0,0,0,3.1,4163,9.8,1,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,85,0,1,11,0,0,0,0,6,0,8,0,261930,0,0,0,0,0,4.0,3,134697,142287,7590,67,True,0,0
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,80,0,0,0,0.0,4396,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,1998,0,0,0,1,1,0.0,0,-97,47,144,47,True,0,0
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,78,0,0,0,0.0,4014,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,59768,0,0,0,1,3,0.0,0,-642,1407,2049,40,False,0,0
James_Tomkins,0,45,0,0,0,14,0,7,36,0.3,0,0,103,0,0,74,1,1,0,1.7,4058,14.4,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,90,0,0,20,0,0,0,0,8,0,8,0,4682,0,0,0,1,0,2.0,2,459,679,220,50,True,0,0
James_Ward-Prowse,0,4,0,0,0,5,0,0,3,14.5,0,0,306,0,0,78,0,0,0,3.1,4261,7.6,1,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,3,0,1,3,0,0,0,0,1,0,8,0,7573,0,0,0,1,3,9.0,1,-218,214,432,52,True,0,0
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,72,0,0,0,0.0,4521,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,224,0,0,0,1,6,0.0,0,-14,16,30,45,False,0,0
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,75,0,0,0,0.0,4225,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,2722,0,0,0,0,0,0.0,0,-73,23,96,50,False,0,0
Jamie_Vardy,0,17,0,0,0,6,0,0,10,3.4,0,0,184,0,0,73,1,3,0,3.1,4139,1.4,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,1,0,4,0,0,0,0,1,0,8,0,495955,0,1,0,0,3,26.0,2,-60724,3106,63830,97,False,0,0
Jan_Kirchhoff,0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,79,0,0,0,0.0,4302,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,1939,0,0,0,0,2,0.0,0,-325,29,354,45,False,0,0
Jan_Vertonghen,0,74,0,0,0,15,0,15,69,0.8,0,0,385,0,0,80,1,1,0,2.5,4340,24.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,19,0,0,0,0,2,0,8,0,279375,0,0,0,1,1,0.0,1,60400,65868,5468,56,False,0,1
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,72,0,0,0,0.0,4471,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,3219,0,0,0,1,6,0.0,0,-19,185,204,45,False,0,0
Jason_Denayer,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,79,0,0,0,0.0,4431,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,2986,0,0,0,0,2,0.0,0,-170,34,204,48,False,0,0
Jason_Puncheon,0,56,1,0,0,19,0,2,45,34.3,0,0,110,0,0,74,1,1,0,6.0,4065,18.8,2,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,90,0,2,20,0,0,0,0,5,0,8,0,68108,3,2,0,1,0,7.0,2,-699,6104,6803,55,True,0,0
