name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Edimilson_Fernandes,0,4,0,0,0,4,0,0,4,0.6,0,0,542,0,0,146,1,0,0,0.2,8690,1.4,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,13,0,0,9,0,0,0,0,1,0,15,0,625,0,1,0,2,2,0.0,1,-7,30,37,49,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,144,0,0,0,0.0,8295,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,781166,0,0,0,3,3,0.0,0,-6489,8575,15064,40,True,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,145,0,0,0,0.0,8373,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,11269,0,0,0,2,4,0.0,0,-67,28,95,54,False,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,142,0,0,0,0.0,8193,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,1994,0,0,0,2,3,0.0,0,-10,30,40,44,False,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,150,0,0,0,0.0,8427,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,11862,0,0,0,0,1,0.0,0,113,547,434,41,False,0,0
Emre_Can,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,146,0,0,0,0.0,8352,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,124861,0,0,0,2,2,0.0,0,42125,45847,3722,49,True,0,0
Enner_Valencia,0,11,0,0,0,-1,0,1,7,1.5,0,0,469,0,0,148,2,0,0,0.7,8617,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,20,0,0,18,0,0,0,0,1,0,15,0,73287,0,0,2,2,3,11.0,1,-904,1164,2068,53,False,0,0
Eric_Bailly,0,5,0,0,0,3,0,0,4,0.3,0,0,255,0,0,149,0,0,0,0.1,8403,0.4,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,6,0,0,17,0,0,0,0,2,0,15,0,275733,0,0,0,0,1,0.0,1,1317,4671,3354,53,True,0,0
Eric_Dier,0,0,0,0,0,0,0,0,0,0.0,0,0,390,0,0,149,0,0,0,0.0,8538,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,208951,0,0,0,0,1,0.0,0,-3564,964,4528,51,False,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,149,0,0,0,0.0,8541,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,169605,0,0,0,0,1,0.0,0,-5036,104,5140,66,False,0,0
Erik_Pieters,0,27,0,0,0,16,0,4,22,18.0,0,0,321,0,0,141,1,3,0,4.4,8469,19.8,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,1,0,0,0,0,3,0,15,0,204925,0,3,0,1,3,6.0,1,6551,12625,6074,45,False,0,0
Etienne_Capoue,0,37,0,0,0,12,0,2,30,18.9,0,0,416,0,0,148,1,2,0,4.0,8564,4.6,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,6,0,0,0,0,9,0,15,0,1619206,2,0,1,2,3,16.0,2,-28860,31127,59987,51,True,0,0
Eunan_O'Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,142,0,0,0,0.0,8188,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,12958,0,0,0,2,3,0.0,0,-105,21,126,44,False,0,0
Ezekiel_Fryers,0,11,0,0,0,5,0,1,9,0.7,1,0,580,0,0,144,0,2,0,0.9,8728,6.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,45,0,0,7,0,0,0,0,3,0,15,0,792,0,0,0,3,3,2.0,0,-14,20,34,45,False,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,145,0,0,0,0.0,8375,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,4098,0,0,0,2,4,0.0,0,-18,24,42,47,False,0,0
Fabio Pereira_da Silva,0,26,0,0,0,9,0,7,20,2.1,2,0,527,0,0,150,3,1,0,2.0,8675,18.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,13,0,0,0,0,2,0,15,0,2094,0,1,0,0,1,0.0,2,363,489,126,44,False,0,0
Fabio_Borini,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,147,0,0,0,0.0,8502,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,19923,0,0,0,0,3,0.0,0,-303,79,382,51,False,0,0
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,147,0,0,0,0.0,8511,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,56397,0,0,0,0,3,0.0,0,-3369,38,3407,43,True,0,0
Fernando Francisco_Reges,0,67,0,0,0,13,0,12,62,28.8,0,0,234,0,0,145,4,4,0,7.3,8382,24.6,2,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,0,8,0,0,0,0,3,0,15,0,9465,1,0,0,2,4,20.0,1,-60,294,354,47,False,0,1
Fernando_Llorente,0,34,0,0,3,55,1,0,23,9.3,0,0,500,0,0,147,0,0,2,14.5,8648,64.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,83,0,0,15,0,0,0,0,5,0,15,0,69430,0,1,2,0,3,72.0,13,9846,13827,3981,61,True,0,0
Fernando_Luiz Rosa,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,145,0,0,0,0.0,8381,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,68465,0,0,0,2,4,0.0,0,-12767,302,13069,54,False,0,0
Florin_Gardos,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,150,0,0,0,0.0,8448,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,7162,0,0,0,0,1,0.0,0,-60,162,222,40,True,0,0
Fraizer_Campbell,0,5,0,0,0,28,0,0,4,11.5,1,0,121,0,0,144,0,0,1,9.1,8269,36.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,11,0,0,7,0,0,0,0,0,0,15,0,42470,1,0,0,3,3,43.0,5,-1435,1639,3074,44,False,0,0
Francis_Coquelin,0,63,0,0,0,20,0,5,59,29.6,0,0,20,0,0,141,1,1,0,5.9,8168,19.0,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,0,0,0,7,0,15,0,99694,1,2,0,1,3,10.0,2,-4124,2861,6985,43,True,0,0
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,147,0,0,0,0.0,8512,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,867,0,0,0,0,3,0.0,0,-5,5,10,44,True,0,0
Fraser_Forster,0,27,0,0,0,22,1,1,14,0.0,0,0,294,0,0,150,0,0,0,0.9,8442,8.8,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,12,0,0,0,0,6,0,15,1,209858,0,0,0,0,1,0.0,6,8261,12409,4148,50,True,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,142,0,0,0,0.0,8213,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,2990,0,0,0,2,3,0.0,0,-29,4,33,44,True,0,0
Gabriel Armando_de Abreu,0,51,0,0,0,13,0,5,47,2.5,0,0,5,0,0,141,0,1,0,2.1,8153,14.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,0,0,0,1,0,15,0,7265,1,0,0,1,3,4.0,2,1356,1583,227,48,True,0,0
Gareth_Barry,1,62,1,0,0,24,0,3,50,15.6,1,0,137,0,0,148,2,3,0,7.3,8285,33.8,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,0,18,0,0,0,0,9,0,15,0,198548,2,0,0,2,3,24.0,5,-8370,2731,11101,46,False,0,0
Gareth_McAuley,0,14,0,0,0,1,0,4,8,4.1,0,0,436,1,0,143,2,1,0,0.6,8584,2.2,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,1,4,0,0,0,0,2,0,15,0,1205634,0,0,0,0,1,0.0,1,-3206,33807,37013,49,False,0,1
Gary_Cahill,0,61,0,0,1,28,1,11,50,1.1,0,0,78,0,0,143,1,0,0,2.7,8226,25.6,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,0,19,0,0,0,0,2,0,15,0,443548,0,1,0,0,1,0.0,7,7458,20819,13361,62,True,0,0
Gastón_Ramírez,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,150,0,0,0,0.0,8639,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,33021,0,0,0,0,1,0.0,0,-231,2763,2994,53,False,0,0
Gaël_Clichy,0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,145,0,0,0,0.0,8371,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,45525,0,0,0,2,4,0.0,0,-818,310,1128,52,False,0,0
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,141,0,0,0,0.0,8468,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,13001,0,0,0,1,3,0.0,0,-1002,18,1020,44,False,0,0
Georges-Kévin_Nkoudou,0,6,0,0,0,4,0,0,6,0.8,1,0,565,0,0,149,0,0,0,0.2,8713,1.4,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,8,0,0,11,0,0,0,0,0,0,15,0,349,0,0,0,0,1,0.0,1,-18,15,33,69,False,0,0
George_Boyd,0,18,0,0,0,24,0,4,13,1.9,1,0,62,0,0,142,2,2,1,6.2,8210,37.8,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,1,0,2,0,0,0,0,4,0,15,0,4173,2,1,1,2,3,22.0,6,-68,66,134,51,True,1,1
George_Friend,0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,150,0,0,0,0.0,8424,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,139120,0,0,0,0,1,0.0,0,-10489,1177,11666,44,False,0,0
George_Honeyman,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,147,0,0,0,0.0,8735,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,176,0,0,0,0,3,0.0,0,12,20,8,45,False,0,0
Georginio_Wijnaldum,0,37,0,0,0,10,0,0,32,20.7,1,0,485,0,0,146,0,2,0,8.6,8633,3.0,1,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,1,1,20,0,0,0,0,7,0,15,0,57313,2,0,2,2,2,62.0,2,-1155,646,1801,75,True,0,0
Gerard_Deulofeu,0,26,0,0,0,11,0,0,21,43.0,5,0,141,0,0,148,1,3,0,6.5,8289,13.6,3,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,18,0,0,0,0,6,0,15,0,41053,2,0,0,2,3,8.0,1,-356,259,615,60,False,0,1
Giannelli_Imbula,0,35,0,0,0,16,0,2,30,12.1,1,0,334,0,0,141,0,3,0,2.6,8482,14.2,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,1,0,0,0,0,7,0,15,0,7281,3,2,0,1,3,0.0,2,-35,120,155,46,False,0,0
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,141,0,0,0,0.0,8477,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,28443,0,0,0,1,3,0.0,0,-977,213,1190,44,False,0,0
Glen_Johnson,0,24,0,0,0,12,0,6,13,4.5,0,0,325,0,0,141,2,3,0,1.7,8473,12.4,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,1,0,0,0,0,5,0,15,0,6627,1,2,0,1,3,0.0,1,969,1414,445,47,False,0,0
Gnegneri Yaya_Touré,0,24,0,0,0,3,0,0,19,4.6,0,0,231,0,0,145,0,1,0,1.7,8379,5.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,33,0,0,8,0,0,0,0,1,0,15,0,68468,0,0,0,2,4,7.0,1,-14538,5126,19664,76,False,0,0
Granit_Xhaka,0,88,0,0,0,15,0,3,77,29.3,2,0,24,0,0,141,4,1,0,5.3,8172,14.8,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,1,0,0,8,0,15,0,119164,0,3,1,1,3,9.0,2,-1624,1356,2980,52,True,0,0
Grant_Leadbitter,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,150,0,0,0,0.0,8432,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,312,0,0,0,0,1,0.0,0,-13,4,17,48,False,0,0
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,144,0,0,0,0.0,8666,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,2782,0,0,0,3,3,0.0,0,-38,169,207,44,True,0,0
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,144,0,0,0,0.0,8662,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,606,0,0,0,3,3,0.0,0,-2,18,20,44,True,0,0
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,149,0,0,0,0.0,8394,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,344,0,0,0,0,1,0.0,0,-2,7,9,45,True,0,0
Gylfi_Sigurdsson,1,40,2,0,2,53,1,2,32,82.3,0,0,368,0,0,147,1,0,1,17.7,8516,63.2,6,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,2,15,0,0,0,0,7,0,15,0,338600,2,0,1,0,3,31.0,13,32641,53114,20473,74,True,1,0
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,145,0,0,0,0.0,8328,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,6416,0,0,0,2,4,0.0,0,-69,6,75,44,True,0,0
Gökhan_Töre,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,146,0,0,0,0.0,8615,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,3698,0,0,0,2,2,0.0,0,-48,5,53,54,False,0,0
Hal_Robson-Kanu,0,1,0,0,0,2,0,0,1,0.3,0,0,571,0,0,143,0,0,0,0.0,8719,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,7,1,0,4,0,0,0,0,0,0,15,0,8754,0,0,0,0,1,0.0,1,-373,554,927,50,False,0,0
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,150,0,0,0,0.0,8455,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,2504,0,0,0,0,1,0.0,0,-133,15,148,43,True,0,0
Harry_Arter,0,78,0,0,0,12,0,4,70,23.2,1,0,37,0,0,142,2,3,0,5.0,8185,8.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,3,0,0,0,0,6,0,15,0,12284,0,1,1,2,3,18.0,1,-81,668,749,50,False,0,1
Harry_Kane,0,23,0,0,0,3,0,2,14,11.9,0,0,403,0,0,149,2,1,0,2.0,8551,2.6,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,2,0,15,0,762295,2,0,1,0,1,5.0,2,317082,338058,20976,112,False,0,0
Harry_Maguire,1,44,1,0,0,20,0,4,32,12.3,0,0,153,0,0,144,3,3,0,5.2,8301,27.0,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,15,0,1712,0,1,3,3,3,13.0,4,-38,19,57,44,True,0,0
Harry_Winks,0,14,0,0,0,6,0,2,13,1.3,0,0,513,0,0,149,1,0,0,1.0,8661,8.4,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,24,0,0,11,0,0,0,0,4,0,15,0,3475,0,1,0,0,1,0.0,1,-288,376,664,45,False,0,0
Henrikh_Mkhitaryan,0,22,0,0,0,18,1,3,15,19.8,0,0,268,0,0,149,4,0,1,9.3,8416,31.4,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,84,0,1,17,0,0,0,0,6,0,15,0,77145,6,0,1,0,1,42.0,7,9471,11461,1990,89,True,1,1
Heung-Min_Son,0,18,0,0,0,0,0,0,12,2.3,1,0,402,0,0,149,0,1,0,3.1,8550,0.6,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,56,0,0,11,0,0,0,0,3,0,15,0,307098,4,0,1,0,1,28.0,1,45645,61245,15600,73,False,0,0
Heurelho_Gomes,0,25,0,0,0,16,0,5,10,0.0,0,0,407,0,0,148,0,2,0,1.0,8555,10.4,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,0,6,0,0,0,0,13,0,15,2,88504,0,0,0,2,3,0.0,1,-1490,1028,2518,49,True,0,0
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,144,0,0,0,0.0,8691,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,626,0,0,0,3,3,0.0,0,-10,20,30,45,False,0,0
Hugo_Lloris,0,32,0,0,0,16,0,0,22,0.0,0,0,380,0,0,149,0,1,0,3.5,8528,35.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,6,0,15,4,293845,0,0,0,0,1,0.0,3,2880,9314,6434,55,False,0,0
Håvard_Nordtveit,0,25,0,0,0,14,0,13,14,0.5,0,0,465,0,0,146,0,2,0,3.4,8613,33.4,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,9,0,0,0,0,2,0,15,0,2908,0,1,0,2,2,0.0,2,-52,2,54,47,False,0,0
Héctor_Bellerín,1,36,0,0,1,26,0,3,34,42.0,1,0,6,0,0,141,0,1,0,9.7,8154,27.0,3,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,66,0,1,14,0,0,0,0,3,0,15,0,651195,1,0,1,1,3,28.0,6,-34257,1283,35540,64,True,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,141,0,0,0,0.0,8480,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,441,0,0,0,1,3,0.0,0,0,17,17,54,False,0,0
Idrissa_Gueye,0,35,0,0,0,11,0,6,23,2.2,0,0,488,0,0,148,1,3,0,1.1,8636,8.4,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,63,0,0,18,0,0,0,0,5,0,15,0,15816,2,2,0,2,3,0.0,2,1766,2330,564,50,False,0,0
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,148,0,0,0,0.0,8567,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,2516,0,0,0,2,3,0.0,0,-55,3,58,45,True,0,0
Ilkay_Gündogan,0,49,0,0,0,18,0,0,46,18.1,2,0,236,0,0,145,0,3,0,3.4,8384,4.6,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,67,0,0,8,0,0,0,0,9,0,15,0,371194,0,1,2,2,4,11.0,2,-43775,12369,56144,54,False,0,0
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,148,0,0,0,0.0,8572,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,1504,0,0,0,2,3,0.0,0,22,63,41,57,True,0,0
Islam_Slimani,2,19,1,2,0,24,1,0,12,26.0,1,0,567,0,0,145,0,0,0,8.6,8715,32.2,2,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,77,0,0,10,0,0,0,0,3,0,15,0,34456,0,1,3,2,4,28.0,8,-3614,933,4547,83,True,0,0
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,141,0,0,0,0.0,8464,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,47319,0,0,0,1,3,0.0,0,-1691,147,1838,46,False,0,0
Jack_Cork,0,0,0,0,0,0,0,0,0,0.0,0,0,367,0,0,147,0,0,0,0.0,8515,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,3155,0,0,0,0,3,0.0,0,-24,69,93,47,True,0,0
Jack_Rodwell,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,147,0,0,0,0.0,8498,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,35609,0,0,0,0,3,0.0,0,-2211,14,2225,44,False,0,0
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,143,0,0,0,0.0,8696,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,10481,0,0,0,0,1,0.0,0,66,224,158,40,False,0,0
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,150,0,0,0,0.0,8652,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,15210,0,0,0,0,1,0.0,0,-138,141,279,40,True,0,0
Jack_Wilshere,0,32,0,0,0,5,0,0,26,6.3,1,0,17,0,0,142,1,1,0,1.1,8165,4.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,32,0,0,3,0,0,0,0,2,0,15,0,28679,2,0,0,2,3,0.0,1,579,1979,1400,59,False,0,0
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,150,0,0,0,0.0,8734,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,102,0,0,0,0,1,0.0,0,0,6,6,45,True,0,0
Jake_Livermore,0,52,1,0,2,31,0,1,43,29.8,2,0,157,0,0,144,2,3,1,10.6,8305,47.0,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,15,0,4148,2,0,1,3,3,29.0,9,-89,72,161,48,True,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,141,0,0,0,0.0,8465,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,3938,0,0,0,1,3,0.0,0,-27,17,44,43,False,0,0
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,143,0,0,0,0.0,8585,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,1403,0,0,0,0,1,0.0,0,-23,12,35,45,False,0,0
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,146,0,0,0,0.0,8600,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,222155,0,0,0,2,2,0.0,0,-12044,496,12540,43,False,0,0
James_McArthur,0,18,0,0,0,-1,0,2,16,2.3,0,0,114,0,0,144,4,1,0,0.4,8262,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,70,0,0,7,0,0,0,0,4,0,15,0,105390,1,0,1,3,3,6.0,1,-2587,7185,9772,50,False,0,1
James_McCarthy,0,31,0,0,0,13,0,2,27,7.2,1,0,136,0,0,148,1,3,0,1.3,8284,4.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,18,0,0,0,0,4,0,15,0,6599,0,0,0,2,3,2.0,2,-30,53,83,48,False,0,0
James_McClean,0,7,0,0,0,3,0,0,5,1.3,0,0,444,0,0,143,0,0,0,0.4,8592,0.2,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,13,0,0,4,0,0,0,0,0,0,15,0,7133,0,0,0,0,1,2.0,1,-257,113,370,50,False,0,0
James_Milner,0,59,0,0,0,13,0,3,47,32.6,0,0,208,0,0,146,1,2,0,6.7,8356,20.0,2,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,1,20,0,0,0,0,1,0,15,0,314672,0,1,0,2,2,14.0,2,-2767,23524,26291,67,True,0,0
James_Morrison,0,22,0,0,0,7,0,3,17,3.3,0,0,441,0,0,143,0,1,0,0.7,8589,3.6,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,77,0,0,4,0,0,0,0,3,0,15,0,16611,1,0,0,0,1,0.0,2,1292,3752,2460,46,False,0,0
James_Tarkowski,0,0,0,0,0,3,0,0,0,0.0,0,0,59,0,0,142,0,0,0,0.0,8207,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,1,0,0,2,0,0,0,0,0,0,15,0,92140,0,0,0,2,3,0.0,1,3195,5745,2550,40,True,0,0
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,144,0,0,0,0.0,8251,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,17563,0,0,0,3,3,0.0,0,10322,11116,794,50,False,0,0
James_Ward-Prowse,1,51,0,0,0,24,1,3,41,46.8,1,0,306,0,1,150,0,0,0,7.9,8454,23.8,3,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,1,12,0,0,0,0,5,0,15,0,6358,0,0,1,0,1,8.0,6,-21,143,164,50,True,0,0
