name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Etienne_Capoue,1,38,0,0,3,42,0,5,33,20.8,0,0,416,0,0,38,1,2,1,10.9,2031,69.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,4,0,769299,5,2,0,4,2,19.0,13,189807,237639,47832,47,False,1,0
Eunan_O'Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,32,0,0,0,0.0,1655,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,15333,0,0,0,0,1,0.0,0,-1724,707,2431,44,True,0,0
Ezekiel_Fryers,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,36,0,0,0,0.0,2195,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0.0,0,0,0,0,45,False,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,35,0,0,0,0.0,1842,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,6820,0,0,0,2,1,0.0,0,-742,363,1105,49,False,0,0
Fabio Pereira_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,527,0,0,36,0,0,0,0.0,2142,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,635,0,0,0,2,1,0.0,0,-144,24,168,45,True,0,0
Fabio_Borini,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,40,0,0,0,0.0,1969,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,37687,0,0,0,3,0,0.0,0,-15548,351,15899,54,True,0,0
Federico_Fernández,0,37,0,0,0,13,0,11,29,0.2,0,0,363,0,0,39,3,2,0,3.3,1978,32.6,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,6,0,4,0,86174,0,2,0,2,2,0.0,0,-8808,432,9240,45,True,0,1
Fernando Francisco_Reges,0,19,0,0,0,9,0,4,16,2.9,0,0,234,0,0,35,0,0,0,1.4,1849,11.4,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,38,0,0,11,0,0,0,0,4,0,4,0,10309,1,2,0,2,1,0.0,1,-833,695,1528,49,False,0,0
Fernando_Llorente,0,30,0,0,0,11,0,2,21,23.9,1,0,500,0,0,39,1,2,0,5.1,2115,15.0,1,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,1,4,0,0,0,0,2,0,4,0,90789,2,1,0,2,2,12.0,2,-19118,5831,24949,64,True,0,0
Fernando_Luiz Rosa,0,65,0,0,0,18,0,5,57,27.8,3,0,233,0,0,35,3,1,0,9.6,1848,22.4,2,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,0,0,11,0,0,0,0,10,0,4,0,96253,0,2,0,2,1,46.0,1,7841,16630,8789,55,False,0,1
Florin_Gardos,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,31,0,0,0,0.0,1915,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4064,0,0,0,1,2,0.0,0,-228,164,392,40,False,0,0
Fraizer_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,36,0,0,0,0.0,1736,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,14411,0,0,0,2,1,0.0,0,-1960,439,2399,45,False,0,0
Francis_Coquelin,0,46,0,0,0,15,0,5,41,12.9,2,0,20,0,0,31,1,1,0,2.8,1635,13.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,6,0,4,0,81837,2,1,0,1,2,2.0,2,-11378,2315,13693,45,True,0,0
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,39,0,0,0,0.0,1979,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1410,0,0,0,2,2,0.0,0,-401,20,421,44,True,0,0
Fraser_Forster,0,32,0,0,0,5,0,0,15,0.0,0,0,294,0,0,31,0,2,0,0.1,1909,0.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,1,0,0,0,0,6,0,4,0,163680,0,0,0,1,2,0.0,0,-21454,1902,23356,50,False,0,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,33,0,0,0,0.0,1680,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,3516,0,0,0,1,1,0.0,0,-100,373,473,44,True,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,31,0,0,0,0.0,1620,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,4151,0,0,0,1,2,0.0,0,-700,43,743,49,True,0,0
Gareth_Barry,0,62,0,0,0,20,1,5,54,11.3,1,0,137,0,0,40,2,0,0,3.5,1752,23.8,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,15,0,0,0,0,7,0,4,0,214411,0,3,0,3,0,0.0,3,8002,35995,27993,46,False,0,0
Gareth_McAuley,0,20,0,1,0,12,0,10,14,0.1,1,0,436,0,0,32,2,1,0,6.2,2051,25.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,2,0,0,0,0,5,0,4,0,845525,0,2,0,0,1,37.0,2,184273,206846,22573,47,False,0,0
Gary_Cahill,0,45,0,0,0,13,0,9,42,0.3,0,0,78,1,0,39,0,2,0,1.1,1693,7.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,16,0,0,0,0,5,0,4,0,217054,0,0,1,2,2,4.0,1,-4974,3752,8726,60,False,0,0
Gastón_Ramírez,0,20,0,0,0,2,0,0,18,14.0,1,0,491,0,0,36,0,0,0,4.1,2106,3.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,34,0,0,5,0,0,0,0,3,0,4,0,64023,1,0,0,2,1,23.0,0,-10566,4708,15274,55,True,0,1
Gaël_Clichy,0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,35,0,0,0,0.0,1838,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,56385,0,0,0,2,1,0.0,0,-3406,1571,4977,55,False,0,0
Geoff_Cameron,0,27,0,0,0,19,0,7,19,1.6,1,0,320,0,0,37,1,4,0,6.2,1935,22.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,17,0,0,0,0,6,0,4,0,12438,0,4,0,4,0,38.0,0,34,1246,1212,44,True,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,37,0,0,0,0.0,2180,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,187,0,0,0,4,0,0.0,0,132,192,60,70,False,0,0
George_Boyd,0,12,0,0,0,13,0,3,9,6.2,1,0,62,0,0,33,0,1,0,5.2,1677,14.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,7,0,0,0,0,1,0,4,0,7726,1,3,1,1,1,32.0,2,-662,567,1229,55,True,0,0
George_Friend,0,44,0,0,0,11,0,9,39,14.0,2,0,276,1,0,36,1,2,0,6.8,1891,22.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,5,0,0,0,0,1,0,4,0,160704,3,1,0,2,1,32.0,1,-34440,4464,38904,45,True,0,0
Georginio_Wijnaldum,1,44,0,0,0,26,0,1,37,36.8,2,0,485,0,0,34,0,1,0,7.7,2100,29.8,3,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,75,0,0,8,0,0,0,0,10,0,4,0,103650,2,1,1,1,4,10.0,5,-19301,1214,20515,79,True,0,0
Gerard_Deulofeu,0,19,0,0,0,7,0,2,14,11.3,2,0,141,0,0,40,0,0,0,5.4,1756,6.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,45,0,0,15,0,0,0,0,3,0,4,0,85464,1,0,0,3,0,36.0,1,-39804,1025,40829,63,False,0,0
Giannelli_Imbula,0,35,0,0,0,13,0,0,32,8.7,1,0,334,0,0,37,0,4,0,1.1,1949,1.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,70,0,1,17,0,0,0,0,5,0,4,0,12926,1,0,1,4,0,1.0,2,-1538,747,2285,50,True,0,0
Glenn_Whelan,0,33,0,0,0,5,0,1,26,1.8,1,0,329,0,0,37,2,3,0,1.5,1944,5.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,66,0,0,17,0,0,0,0,3,0,4,0,34076,0,0,0,4,0,8.0,1,-2737,1156,3893,45,True,0,1
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,37,0,0,0,0.0,1940,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4912,0,0,0,4,0,0.0,0,-1144,49,1193,49,True,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,35,0,0,0,0.0,1846,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,27286,0,0,0,2,1,0.0,0,-4020,313,4333,78,False,0,0
Granit_Xhaka,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,31,0,0,0,0.0,1639,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,189709,0,0,0,1,2,0.0,0,-20560,8906,29466,54,True,0,0
Grant_Leadbitter,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,36,0,0,0,0.0,1899,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,385,0,0,0,2,1,0.0,0,-43,41,84,50,True,0,0
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,33,0,0,0,0.0,2133,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1494,0,0,0,1,1,0.0,0,-330,88,418,45,False,0,0
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,33,0,0,0,0.0,2129,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,475,0,0,0,1,1,0.0,0,-18,31,49,45,False,0,0
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,35,0,0,0,0.0,1861,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,345,0,0,0,2,1,0.0,0,-30,10,40,45,True,0,0
Gylfi_Sigurdsson,0,22,0,0,1,24,0,0,18,6.6,1,0,368,0,0,39,0,2,1,8.6,1983,35.4,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,88,0,0,4,0,0,0,0,1,0,4,0,173347,2,1,1,2,2,44.0,8,-52050,767,52817,73,True,0,0
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,34,0,0,0,0.0,1795,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,10087,0,0,0,1,4,0.0,0,-2143,1157,3300,44,False,0,0
Gökhan_Töre,0,3,0,0,0,2,0,0,2,0.3,0,0,467,0,0,38,0,0,0,0.3,2082,0.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,6,0,0,18,0,0,0,0,0,0,4,0,9954,1,0,0,4,2,2.0,1,2,2296,2294,55,True,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,32,0,0,0,0.0,2186,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2967,0,0,0,0,1,0.0,0,2202,3442,1240,50,False,0,0
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,31,0,0,0,0.0,1922,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2176,0,0,0,1,2,0.0,0,-155,83,238,44,False,0,0
Harry_Arter,0,65,0,0,0,17,1,1,56,33.3,1,0,37,0,0,32,2,0,0,4.6,1652,13.0,2,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,19,0,0,0,0,3,0,4,0,7602,1,3,0,0,1,0.0,3,357,1093,736,50,True,0,0
Harry_Kane,0,16,0,0,0,28,1,3,10,5.8,1,0,403,0,0,37,0,0,1,9.8,2018,42.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,72,0,1,14,0,0,0,0,0,0,4,0,534669,4,0,1,4,0,50.0,6,8509,81771,73262,109,False,0,0
Harry_Maguire,0,0,0,0,0,0,0,0,0,0.0,0,0,153,0,0,33,0,0,0,0.0,1768,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1017,0,0,0,1,1,0.0,0,179,281,102,44,False,0,0
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,37,0,0,0,0.0,2128,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,563,0,0,0,4,0,0.0,0,-8,66,74,45,False,0,0
Henrikh_Mkhitaryan,0,20,0,0,0,3,0,1,15,14.7,1,0,268,0,0,35,0,2,0,2.0,1883,4.8,1,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,45,1,0,10,0,0,0,0,4,0,4,0,90568,4,1,0,2,1,0.0,1,-38849,1283,40132,91,True,0,0
Heung-Min_Son,1,37,1,0,3,58,1,0,32,40.2,1,0,402,0,0,37,0,0,2,17.8,2017,89.8,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,6,0,4,0,1294,8,0,1,4,0,48.0,19,-118,29,147,74,False,1,0
Heurelho_Gomes,0,27,0,0,0,15,0,3,9,0.0,0,0,407,0,0,38,0,2,0,1.6,2022,16.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,20,0,0,0,0,12,0,4,2,100426,0,0,0,4,2,0.0,1,-8072,832,8904,50,False,0,0
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,36,0,0,0,0.0,2158,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,287,0,0,0,2,1,0.0,0,69,140,71,45,False,0,0
Hugo_Lloris,0,34,0,0,0,30,1,1,31,0.0,0,0,380,0,0,37,0,0,0,1.8,1995,17.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,8,0,4,2,153485,0,0,0,4,0,0.0,6,-14314,2542,16856,54,False,0,0
Håvard_Nordtveit,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,38,0,0,0,0.0,2080,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,4499,0,0,0,4,2,0.0,0,-883,107,990,49,True,0,0
Héctor_Bellerín,0,51,0,0,0,15,0,6,40,5.5,3,0,6,0,0,31,0,1,0,2.8,1621,12.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,7,0,4,0,1012776,0,0,1,1,2,10.0,2,-22447,29018,51465,65,True,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,37,0,0,0,0.0,1947,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,366,0,0,0,4,0,0.0,0,-41,15,56,54,True,0,0
Idrissa_Gueye,1,106,1,0,0,27,1,1,101,41.8,2,0,488,0,0,40,1,0,0,8.5,2103,36.2,3,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,1,15,0,0,0,0,5,0,4,0,11497,0,1,2,3,0,7.0,5,-52,1456,1508,50,False,0,1
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,38,0,0,0,0.0,2034,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,5098,0,0,0,4,2,0.0,0,-1794,33,1827,45,False,0,0
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,35,0,0,0,0.0,1851,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,19204,0,0,0,2,1,0.0,0,-549,2075,2624,54,False,0,0
Isaac_Success,0,4,0,0,0,6,0,1,3,11.3,2,0,424,0,0,38,0,0,0,4.2,2039,9.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,22,0,0,20,0,0,0,0,2,0,4,0,1907,0,0,0,4,2,21.0,1,-144,143,287,59,False,0,0
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,34,0,0,0,0.0,2182,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,8686,0,0,0,1,4,0.0,0,7082,8709,1627,85,False,0,0
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,37,0,0,0,0.0,1931,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,93103,0,0,0,4,0,0.0,0,-24684,479,25163,49,True,0,0
Jack_Cork,0,67,0,0,0,13,0,5,60,1.8,0,0,367,0,0,39,0,2,0,1.6,1982,12.2,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,8,0,4,0,4309,5,2,0,2,2,2.0,2,-524,98,622,50,True,0,0
Jack_Rodwell,0,39,0,0,0,9,0,1,34,12.6,0,0,350,0,0,40,1,3,0,2.6,1965,5.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,2,0,4,0,77906,1,0,0,3,0,8.0,2,-1565,12303,13868,45,True,0,0
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,32,0,0,0,0.0,2163,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3332,0,0,0,0,1,0.0,0,1327,1536,209,40,False,0,0
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,31,0,0,0,0.0,2119,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,12943,0,0,0,1,2,0.0,0,-180,711,891,40,False,0,0
Jack_Wilshere,0,20,0,0,0,5,0,0,18,14.1,0,0,17,0,0,32,0,0,0,2.1,1632,2.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,28,0,0,19,0,0,0,0,4,0,4,0,49034,0,0,0,0,1,4.0,1,38634,43981,5347,59,True,0,0
Jake_Livermore,0,90,0,0,0,15,0,8,79,1.4,0,0,157,0,0,33,0,1,0,2.9,1772,27.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,3,0,0,0,0,5,0,4,0,5714,0,0,0,1,1,0.0,2,-43,624,667,50,False,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,37,0,0,0,0.0,1932,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,5131,0,0,0,4,0,0.0,0,-350,35,385,44,True,0,0
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,32,0,0,0,0.0,2052,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2340,0,0,0,0,1,0.0,0,-490,7,497,45,False,0,0
James_Collins,0,30,0,0,0,15,0,15,29,0.2,0,0,452,1,0,38,0,4,0,2.0,2067,15.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,18,0,0,0,0,1,0,4,0,389465,0,0,1,4,2,4.0,0,62125,88433,26308,46,True,0,0
James_McArthur,0,42,0,0,0,10,0,2,32,6.1,1,0,114,0,0,36,1,1,0,4.6,1729,11.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,12,0,0,0,0,4,0,4,0,844,4,2,0,2,1,28.0,2,-82,60,142,49,False,0,0
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,40,0,0,0,0.0,1751,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,15,0,0,0,0,0,0,4,0,9917,0,0,0,3,0,0.0,0,-3565,34,3599,49,False,0,0
James_McClean,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,32,0,0,0,0.0,2059,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,9554,0,0,0,0,1,0.0,0,-281,990,1271,50,False,0,0
James_Milner,1,58,0,0,0,24,0,5,45,28.3,1,0,208,0,0,34,0,1,0,7.1,1823,42.4,2,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,1,8,0,0,0,0,6,0,4,0,41922,1,0,0,1,4,0.0,5,10687,14341,3654,65,True,0,0
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,32,0,0,0,0.0,2056,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2750,0,0,0,0,1,0.0,0,-460,69,529,49,False,0,0
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,33,0,0,0,0.0,1674,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,55195,0,0,0,1,1,0.0,0,-2601,3063,5664,40,True,0,0
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,36,0,0,0,0.0,1718,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,2945,0,0,0,2,1,0.0,0,-191,104,295,50,False,0,0
James_Ward-Prowse,0,5,0,0,0,3,0,1,4,11.4,0,0,306,0,0,31,1,1,0,1.9,1921,3.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,11,0,0,1,0,0,0,0,0,0,4,0,9591,0,0,0,1,2,4.0,1,-1148,288,1436,54,False,0,0
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,33,0,0,0,0.0,2181,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,131,0,0,0,1,1,0.0,0,81,127,46,45,False,0,0
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,35,0,0,0,0.0,1885,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,2961,0,0,0,2,1,0.0,0,-488,22,510,50,True,0,0
Jamie_Vardy,0,16,0,1,0,27,0,0,11,7.3,1,0,184,0,0,34,1,4,1,11.0,1799,41.8,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,9,0,0,0,0,2,0,4,0,673387,2,1,0,1,4,61.0,6,6664,58078,51414,99,False,0,0
Jan_Kirchhoff,0,20,0,0,0,8,0,2,15,1.5,0,0,347,0,0,40,1,3,0,1.3,1962,1.8,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,75,0,0,6,0,0,0,0,3,0,4,0,2147,1,1,0,3,0,10.0,2,-187,104,291,45,True,0,0
Jan_Vertonghen,0,53,0,0,0,30,1,12,46,0.6,0,0,385,0,0,37,1,0,0,4.0,2000,39.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,10,0,4,0,128424,0,0,0,4,0,0.0,6,1808,10260,8452,55,False,0,0
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,33,0,0,0,0.0,2131,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,2840,0,0,0,1,1,0.0,0,273,756,483,45,False,0,0
Jason_Denayer,0,5,0,0,0,5,0,0,4,0.1,0,0,476,0,0,40,0,0,0,0.3,2091,2.4,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,15,0,0,6,0,0,0,0,1,0,4,0,3195,0,1,0,3,0,0.0,1,-90,264,354,49,True,0,0
Jason_Puncheon,0,55,0,0,0,18,0,3,49,57.1,1,0,110,0,0,36,0,1,0,7.3,1725,15.6,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,12,0,0,0,0,11,0,4,0,53159,1,0,0,2,1,0.0,2,9465,17226,7761,55,False,0,0
Javier_Manquillo,0,23,0,0,0,9,0,3,16,12.7,1,0,538,0,0,40,0,3,0,2.8,2153,13.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,3,0,4,0,994,1,0,0,3,0,2.0,1,437,681,244,45,True,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,39,0,0,0,0.0,1986,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1219,0,0,0,2,2,0.0,0,-78,51,129,45,True,0,0
Jay_Rodriguez,0,13,0,0,0,1,0,1,8,2.9,0,0,311,0,0,31,1,1,0,0.8,1926,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,45,0,0,1,0,0,0,0,1,0,4,0,15012,2,1,1,1,2,6.0,1,1001,2426,1425,64,False,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,39,0,0,0,0.0,1988,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,6105,0,0,0,2,2,0.0,0,-1366,141,1507,54,True,0,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,34,0,0,0,0.0,1784,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,10115,0,0,0,1,4,0.0,0,-2441,25,2466,49,False,0,0
