name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Dwight_McNeil_534,1,19,0,0,1,24,0,8,11,10.8,1,0,534,0,0,251,0,1,0,5.5,14455,33.8,1,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,90,0,0,3,0,0,0,0,6,0,26,0,18346,1,1,0,3,1,10.0,6,183,1425,1242,44,False,0,0
Eden_Hazard_122,0,37,0,0,0,14,0,0,32,35.3,5,0,122,0,0,256,1,6,0,7.4,14043,11.0,3,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,90,0,0,13,0,0,0,0,2,0,26,0,1751741,2,0,1,0,6,28.0,2,-59619,59551,119170,109,False,0,0
Ederson_Santana de Moraes_260,0,37,0,0,0,33,1,0,33,0.0,0,0,260,0,0,256,0,0,0,2.9,14181,29.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,90,0,0,6,0,0,0,0,9,0,26,4,1270859,0,0,0,0,6,0.0,7,-34846,9280,44126,56,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,252,0,0,0,0.0,14337,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,4751,0,0,0,1,1,0.0,0,-30,5,35,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,254,0,0,0,0.0,14473,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,1617,0,0,0,2,1,0.0,0,0,163,163,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,258,0,0,0,0.0,14135,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,5468,0,0,0,1,3,0.0,0,-20,26,46,43,False,0,0
Elias_Kachunga_212,0,30,0,0,0,7,0,1,22,3.3,3,0,212,0,0,254,1,2,0,1.1,14133,7.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,82,2,0,1,0,0,0,0,4,0,26,0,7612,2,0,0,2,1,0.0,2,340,928,588,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,255,0,0,0,0.0,13962,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,2502,0,0,0,0,3,0.0,0,-17,2,19,45,False,0,0
Emerson_Palmieri dos Santos_121,0,7,0,0,0,4,0,0,5,0.3,1,0,121,0,0,256,0,1,0,1.2,14042,4.2,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,17,0,0,13,0,0,0,0,1,0,26,0,8061,0,0,0,0,6,7.0,1,-546,106,652,52,False,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,254,0,0,0,0.0,14466,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,262,0,0,0,2,1,0.0,0,-20,2,22,45,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,254,0,0,0,0.0,14463,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,17170,0,0,0,2,1,0.0,0,-834,36,870,40,False,0,0
Eric_Bailly_291,0,3,0,0,0,3,0,1,1,0.0,0,0,291,0,0,253,0,0,0,0.2,14212,2.2,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,5,0,0,9,0,0,0,0,2,0,26,0,83602,0,0,0,3,0,0.0,1,569,1021,452,50,False,0,0
Eric_Dier_361,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,258,0,0,0,0.0,14282,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,63781,0,0,0,1,3,0.0,0,-579,822,1401,47,True,0,0
Erik_Durm_461,0,16,0,0,0,3,0,2,12,1.7,0,0,461,0,0,254,1,0,0,0.5,14382,3.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,34,0,0,1,0,0,0,0,2,0,26,0,6356,0,0,0,2,1,0.0,1,-184,17,201,44,True,0,0
Erik_Lamela_363,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,258,0,0,0,0.0,14284,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,33090,0,0,0,1,3,0.0,0,-2306,2506,4812,61,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,256,0,0,0,0.0,14051,0.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,0,0,0,13,0,0,0,0,0,0,26,0,2818,0,0,0,0,6,0.0,0,22,106,84,44,False,0,0
Etienne_Capoue_389,0,25,0,1,0,4,1,8,18,2.2,0,0,389,0,0,259,3,0,0,5.1,14310,16.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,8,0,0,0,0,5,0,26,0,28549,1,0,0,0,1,33.0,3,229,1234,1005,48,True,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,251,0,0,0,0.0,13974,0.0,0,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,118613,0,0,0,3,1,0.0,0,-4729,514,5243,38,True,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,256,0,0,0,0.0,14190,0.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,16922,0,0,0,0,6,0.0,0,-844,182,1026,53,True,0,0
Fabian_Schär_482,1,52,0,0,0,15,0,9,30,10.8,0,0,482,0,0,260,1,1,0,4.5,14403,33.2,1,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,90,0,0,20,0,0,0,0,5,0,26,0,42475,1,0,1,1,1,1.0,4,8765,11870,3105,46,False,0,1
Fabio Henrique_Tavares_255,0,60,0,0,0,15,1,3,53,28.9,0,0,255,0,0,255,0,0,0,5.4,14176,23.0,2,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,1,2,0,0,0,0,5,0,26,0,38442,0,0,0,0,3,2.0,3,-273,1347,1620,55,True,0,0
Fabián_Balbuena_464,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,252,0,0,0,0.0,14385,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,21509,0,0,0,1,1,0.0,0,-1562,55,1617,42,False,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,253,0,0,0,0.0,14395,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,15029,0,0,0,3,0,0.0,0,-256,28,284,43,True,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,260,0,0,0,0.0,14437,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,13973,0,0,0,1,1,0.0,0,-593,57,650,44,False,0,0
Felipe Anderson_Pereira Gomes_465,0,52,1,0,0,17,0,2,38,30.8,3,0,465,0,0,252,1,1,0,6.1,14386,26.2,2,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,7,0,0,0,0,7,0,26,0,834231,3,1,0,1,1,4.0,2,70459,124821,54362,71,False,0,0
Fernando_Llorente_371,1,22,0,0,0,12,0,1,18,16.4,0,0,371,0,0,258,2,1,0,4.3,14292,16.2,1,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,79,1,0,11,0,0,0,0,0,0,26,0,158417,0,0,1,1,3,10.0,5,-5636,22790,28426,57,True,0,0
Fernando_Luiz Rosa_272,0,60,0,0,0,13,1,8,52,3.2,0,0,272,0,0,256,1,0,0,3.3,14193,22.6,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,74,0,0,6,0,0,0,0,6,0,26,0,241606,2,0,0,0,6,7.0,3,-5494,5967,11461,53,True,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,258,0,0,0,0.0,14422,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,1371,0,0,0,1,3,0.0,0,-14,1,15,50,False,0,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,254,0,0,0,0.0,14118,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,1,0,0,0,0,0,0,26,0,4183,0,0,0,2,1,0.0,0,-107,31,138,44,True,0,0
Florian_Lejeune_314,0,55,0,0,0,14,0,5,46,0.8,0,0,314,0,0,260,1,1,0,2.1,14235,20.2,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,90,0,0,20,0,0,0,0,9,0,26,0,1724,0,0,0,1,1,0.0,2,303,380,77,44,False,0,0
Florin_Andone_66,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,251,0,0,0,0.0,13987,0.0,0,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,14790,0,0,0,3,1,0.0,0,-946,754,1700,50,True,0,0
Floyd_Ayité_186,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,253,0,0,0,0.0,14107,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,5378,0,0,0,3,0,0.0,0,-37,84,121,43,True,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,258,0,0,0,0.0,14153,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,2120,0,0,0,1,3,0.0,0,-36,5,41,46,False,0,0
Francisco_Femenía Far_383,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,259,0,0,0,0.0,14304,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,67549,0,0,0,0,1,0.0,0,-9291,325,9616,42,True,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,257,0,0,0,0.0,14250,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,38435,0,0,0,2,1,0.0,0,-271,261,532,42,True,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,260,0,0,0,0.0,14474,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,10173,0,0,0,1,1,0.0,0,-132,189,321,40,False,0,0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,253,0,0,0,0.0,14225,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,26,0,72960,0,0,0,3,0,0.0,0,-747,90,837,54,False,0,0
Gabriel Fernando_de Jesus_281,0,14,0,1,0,1,0,0,12,11.8,1,0,281,0,0,256,0,0,0,4.4,14202,4.4,1,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,25,0,0,6,0,0,0,0,0,0,26,0,112470,0,0,1,0,6,28.0,1,-24869,1623,26492,100,True,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,256,0,0,0,0.0,14035,0.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,0,0,0,13,0,0,0,0,0,0,26,0,33621,0,0,0,0,6,0.0,0,-241,123,364,50,False,0,0
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,257,0,0,0,0.0,14030,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,60021,0,0,0,2,1,0.0,0,-1932,478,2410,44,False,0,0
Gaëtan_Bong_51,0,46,0,0,0,16,0,6,33,30.3,2,0,51,0,0,251,0,3,0,5.0,13972,17.8,2,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,90,0,2,4,0,0,0,0,3,0,26,0,9200,2,0,0,3,1,2.0,1,257,447,190,44,True,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,258,0,0,0,0.0,14418,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,1084,0,0,0,1,3,0.0,0,-79,5,84,48,True,0,0
Georginio_Wijnaldum_252,0,44,1,0,3,37,1,0,40,35.5,0,0,252,0,0,255,0,0,1,11.4,14173,46.4,3,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,76,0,0,2,0,0,0,0,2,0,26,0,49896,1,1,0,0,3,32.0,11,-1952,491,2443,55,True,0,0
Gerard_Deulofeu_394,0,33,0,0,0,0,1,3,21,2.5,0,0,394,0,0,259,1,0,0,3.7,14315,2.8,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,80,0,0,8,0,0,0,0,5,0,26,0,112239,7,0,0,0,1,32.0,3,-5101,7678,12779,55,True,0,0
Glenn_Murray_62,0,24,0,0,0,3,0,1,16,3.8,1,0,62,0,0,251,1,3,0,2.9,13983,1.2,0,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,90,0,0,4,0,0,0,0,1,0,26,0,201558,2,0,1,3,1,24.0,2,27643,40947,13304,63,True,0,0
Gonzalo_Higuaín_579,0,18,1,0,0,8,0,1,16,13.4,1,0,579,0,0,256,0,6,0,6.6,14500,7.8,1,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,90,1,0,13,0,0,0,0,0,0,26,0,212724,2,0,0,0,6,45.0,2,98765,126670,27905,95,False,0,0
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,252,0,0,0,0.0,14460,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,3432,0,0,0,1,1,0.0,0,-233,44,277,45,False,0,0
Granit_Xhaka_17,0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,254,0,0,0,0.0,13938,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,147523,0,0,0,2,1,0.0,0,-14280,708,14988,53,False,0,0
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,257,0,0,0,0.0,14388,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,2952,0,0,0,2,1,0.0,0,-49,18,67,42,False,0,0
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,257,0,0,0,0.0,14018,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,1852,0,0,0,2,1,0.0,0,-4,6,10,40,False,0,0
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,257,0,0,0,0.0,14271,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,289,0,0,0,2,1,0.0,0,0,0,0,55,True,0,0
Gylfi_Sigurdsson_172,0,15,0,0,0,8,0,3,13,4.6,0,0,172,0,0,259,0,1,0,1.9,14093,8.4,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,73,0,0,18,0,0,0,0,5,0,26,0,424113,1,1,1,0,1,6.0,2,-84179,10451,94630,73,False,0,0
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,258,0,0,0,0.0,14151,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,9810,0,0,0,1,3,0.0,0,-285,222,507,43,False,0,0
Harry_Arter_33,0,29,0,0,0,9,0,1,23,10.4,0,0,33,0,0,257,1,1,0,2.5,13954,6.6,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,2,16,0,0,0,0,3,0,26,0,11029,0,1,1,2,1,8.0,2,-62,58,120,49,False,0,0
Harry_Kane_372,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,258,0,0,0,0.0,14293,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,801655,0,0,0,1,3,0.0,0,-32022,458,32480,124,True,0,0
Harry_Maguire_220,0,52,0,0,0,11,0,7,35,1.0,0,0,220,0,0,258,0,3,0,5.1,14141,29.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,90,0,0,17,0,0,0,0,6,0,26,0,537105,0,0,0,1,3,21.0,1,1446,7062,5616,54,False,0,0
Harry_Winks_368,0,86,0,0,0,21,0,5,79,5.3,2,0,368,0,0,258,0,1,0,2.3,14289,18.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,90,1,0,11,0,0,0,0,9,0,26,0,18190,1,2,0,1,3,0.0,2,1650,4177,2527,55,True,0,0
Harvey_Barnes_571,0,26,0,1,0,4,0,1,22,24.1,3,0,571,0,0,258,0,2,0,6.9,14492,10.2,2,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,87,2,0,17,0,0,0,0,5,0,26,0,2091,1,0,2,1,3,35.0,2,914,1136,222,55,False,0,0
Henrikh_Mkhitaryan_18,0,27,1,0,0,11,1,1,20,13.7,2,0,18,0,0,254,2,0,0,4.4,13939,9.0,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,75,0,0,10,0,0,0,0,7,0,26,0,230636,3,1,0,2,1,21.0,3,-1683,627,2310,67,False,0,0
Heung-Min_Son_367,0,25,0,0,0,14,0,0,20,15.3,0,0,367,0,0,258,1,1,1,9.1,14288,34.6,1,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,90,5,0,11,0,0,0,0,4,0,26,0,1303857,3,0,0,1,3,41.0,6,540743,550599,9856,88,True,0,1
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,259,0,0,0,0.0,14294,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,16557,0,0,0,0,1,0.0,0,-106,57,163,43,True,0,0
Hugo_Lloris_351,0,42,0,0,2,42,0,0,28,0.0,0,0,351,0,0,258,0,1,0,8.1,14272,81.2,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,90,0,0,11,0,0,0,1,9,0,26,9,325306,0,0,0,1,3,0.0,12,3705,9997,6292,54,True,0,0
Håvard_Nordtveit_593,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,253,0,0,0,0.0,14514,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,135,0,0,0,3,0,0.0,0,36,60,24,45,True,0,0
Héctor_Bellerín_4,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,254,0,0,0,0.0,13925,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,305863,0,0,0,2,1,0.0,0,-11079,142,11221,54,False,0,0
Hélder_Costa_435,0,6,0,0,0,3,0,0,4,0.4,0,0,435,0,0,260,1,0,0,0.6,14356,1.2,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,21,0,0,15,0,0,0,0,1,0,26,0,25291,1,1,0,1,1,4.0,1,-308,1191,1499,47,True,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,253,0,0,0,0.0,14442,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,5376,0,0,0,3,0,0.0,0,-7,180,187,43,True,0,0
Idrissa_Gueye_168,0,49,0,0,0,13,0,4,41,2.1,3,0,168,0,0,259,1,1,0,3.4,14089,31.8,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,18,0,0,0,0,13,0,26,0,16462,5,0,0,0,1,0.0,2,-158,263,421,47,False,0,0
Ilkay_Gündogan_274,0,77,0,0,0,31,1,2,75,31.1,0,0,274,0,0,256,1,0,1,8.0,14195,41.6,2,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,90,0,1,6,0,0,0,0,4,0,26,0,118164,0,0,0,0,6,7.0,7,-1820,5020,6840,54,True,0,1
Isaac_Hayden_323,0,26,0,0,2,26,1,4,20,26.1,0,0,323,0,0,260,2,0,1,10.4,14244,42.6,2,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,85,0,1,20,0,0,0,0,5,0,26,0,27528,2,0,0,1,1,35.0,10,7666,9593,1927,43,False,0,0
Isaac_Mbenza_514,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,254,0,0,0,0.0,14435,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,1,0,0,0,0,0,0,26,0,1396,0,0,0,2,1,0.0,0,-65,14,79,59,True,0,0
Isaac_Success Ajayi_524,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,259,0,0,0,0.0,14445,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,185309,0,0,0,0,1,0.0,0,-26344,2715,29059,46,True,0,0
Issa_Diop_409,0,19,0,0,0,10,0,11,16,0.3,0,0,409,0,0,252,1,1,0,2.3,14330,23.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,7,0,0,0,0,2,0,26,0,50105,0,0,0,1,1,0.0,2,380,1876,1496,43,False,0,0
Ivan_Cavaleiro_434,0,12,0,0,0,6,0,0,8,29.5,1,0,434,0,0,260,0,0,0,4.0,14355,7.2,2,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,21,0,2,15,0,0,0,0,0,0,26,0,4553,1,0,1,1,1,3.0,1,-173,204,377,52,True,0,0
Jack_Cork_82,0,24,0,0,0,14,0,4,17,0.7,0,0,82,0,0,251,0,1,0,1.3,14003,12.6,0,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,90,0,0,3,0,0,0,0,6,0,26,0,35665,0,2,0,3,1,0.0,2,919,2550,1631,46,False,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,255,0,0,0,0.0,13953,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,345265,0,0,0,0,3,0.0,0,11656,19692,8036,38,False,0,0
Jack_Stephens_333,0,82,0,0,3,30,0,4,68,2.6,0,0,333,0,0,257,0,2,1,8.8,14254,50.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,5,0,0,0,0,9,0,26,0,12776,1,2,0,2,1,35.0,10,684,1053,369,42,True,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,252,0,0,0,0.0,14368,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,54607,0,0,0,1,1,0.0,0,-522,17,539,48,False,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,260,0,0,0,0.0,14242,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,2282,0,0,0,1,1,0.0,0,-151,4,155,47,False,0,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,252,0,0,0,0.0,14065,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,2869,0,0,0,1,1,0.0,0,3,39,36,43,True,0,0
Jamaal_Lascelles_312,0,47,0,0,0,16,0,11,38,3.8,0,0,312,0,0,260,1,1,0,3.4,14233,30.6,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,90,0,0,20,0,0,0,0,11,0,26,0,176811,0,1,0,1,1,0.0,1,3114,5509,2395,46,False,0,1
James_Maddison_233,0,45,0,0,0,21,0,0,37,114.4,0,0,233,0,0,258,0,3,0,14.2,14154,19.4,7,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,90,0,2,17,0,0,0,0,4,0,26,0,229120,0,1,1,1,3,8.0,2,-2005,9591,11596,66,False,0,0
James_McArthur_147,1,35,0,2,0,6,0,1,28,12.6,1,0,147,0,0,252,4,1,0,7.4,14068,19.0,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,78,0,0,19,0,0,0,0,9,0,26,0,161896,1,0,4,1,1,42.0,4,37,10935,10898,48,True,0,1
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,259,0,0,0,0.0,14087,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,2463,0,0,0,0,1,0.0,0,25,129,104,44,False,0,0
James_Milner_254,1,83,0,0,0,22,1,2,72,35.8,0,0,254,0,0,255,2,0,0,11.1,14175,30.2,2,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,1,2,0,0,0,0,8,0,26,0,154700,0,0,1,0,3,45.0,6,3630,6253,2623,56,True,0,0
James_Tarkowski_72,0,35,0,0,0,13,0,16,21,10.2,0,0,72,0,0,251,3,1,0,4.5,13993,32.8,1,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,90,0,0,3,0,0,0,0,4,0,26,0,270334,0,0,0,3,1,2.0,2,-3396,3390,6786,47,False,0,0
James_Tomkins_138,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,252,0,0,0,0.0,14059,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,185043,0,0,0,1,1,0.0,0,2443,10733,8290,43,True,0,0
James_Ward-Prowse_338,0,53,0,0,0,9,0,3,46,51.5,0,0,338,0,0,257,4,2,0,7.4,14259,15.4,3,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,1,5,0,0,0,0,5,0,26,0,146133,0,0,0,2,1,7.0,1,45206,53188,7982,51,True,0,1
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,260,0,0,0,0.0,14451,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,4172,0,0,0,1,1,0.0,0,-153,4,157,40,False,0,0
Jamie_Vardy_234,0,2,1,1,0,20,0,0,2,10.3,0,0,234,0,0,258,0,2,1,10.1,14155,36.2,1,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,31,1,0,17,0,0,1,0,1,0,26,0,221476,0,0,1,1,3,54.0,3,-12608,4987,17595,88,False,0,0
