name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Dominic_Solanke_259,0,9,0,0,0,4,0,0,7,21.8,0,0,259,0,0,358,0,0,0,2.8,20195,4.2,2,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,18,0,0,16,0,0,0,0,0,0,36,0,28792,1,0,0,3,3,2.0,1,-304,684,988,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,351,0,0,0,0.0,20261,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,3296,0,0,0,1,1,0.0,0,-5,3,8,60,False,0,0
Dwight_McNeil_534,0,17,0,0,0,9,0,6,10,1.1,0,0,534,0,0,352,1,1,0,1.6,20470,15.2,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,13,0,0,0,0,6,0,36,0,48705,1,0,0,1,0,0.0,2,806,3667,2861,44,True,0,0
Eden_Hazard_122,0,43,0,0,0,20,0,0,38,40.9,6,0,122,0,0,357,0,1,0,10.2,20058,21.4,2,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,3,14,0,0,0,0,4,0,36,0,1619525,4,1,0,1,1,40.0,2,-64317,26519,90836,109,False,0,0
Ederson_Santana de Moraes_260,0,20,0,0,0,22,1,0,16,0.0,0,0,260,0,0,352,0,0,0,0.3,20196,2.6,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,4,0,0,0,0,12,0,36,0,1401395,0,0,0,1,0,0.0,6,41799,48089,6290,56,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,359,0,0,0,0.0,20352,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,4604,0,0,0,1,0,0.0,0,-12,0,12,45,False,0,0
Edward_Nketiah_552,0,4,0,0,0,-1,0,0,4,1.8,0,0,552,0,0,355,1,2,0,0.3,20488,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,11,1,0,11,0,0,0,0,1,0,36,0,2278,2,0,0,0,3,2.0,1,9,86,77,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,355,0,0,0,0.0,20150,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,5396,0,0,0,0,3,0.0,0,-8,12,20,43,True,0,0
Elias_Kachunga_212,0,1,0,0,0,3,0,0,0,0.0,0,0,212,0,0,356,0,0,0,0.0,20148,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,3,0,0,12,0,0,0,0,0,0,36,0,8521,0,0,0,0,5,0.0,1,146,359,213,48,False,0,0
Emerson_Hyndman_41,0,23,0,0,0,2,0,1,17,1.2,0,0,41,0,0,358,0,2,0,1.5,19977,14.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,37,0,0,16,0,0,0,0,2,0,36,0,2671,1,0,0,3,3,0.0,1,5,15,10,44,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,357,0,0,0,0.0,20057,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,14,0,0,0,0,0,0,36,0,13259,0,0,0,1,1,0.0,0,-106,635,741,52,False,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,355,0,0,0,0.0,20481,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,243,0,0,0,0,3,0.0,0,1,1,0,45,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,355,0,0,0,0.0,20478,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,14041,0,0,0,0,3,0.0,0,-152,9,161,40,False,0,0
Eric_Bailly_291,0,25,0,0,0,10,0,4,25,0.3,0,0,291,0,0,357,0,1,0,3.9,20227,11.4,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,70,0,0,6,0,0,0,0,6,0,36,0,81867,0,1,2,1,1,27.0,2,-246,7,253,50,True,0,0
Eric_Dier_361,0,84,0,0,0,13,0,4,75,18.8,1,0,361,0,0,359,1,1,0,3.8,20297,19.0,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,19,0,0,0,0,4,0,36,0,59413,1,0,0,1,0,0.0,2,178,359,181,47,True,0,0
Erik_Durm_461,0,29,0,0,0,19,0,10,21,11.8,0,0,461,0,0,356,0,5,0,3.5,20397,23.6,1,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,12,0,0,0,0,5,0,36,0,5938,0,3,0,0,5,0.0,0,-13,30,43,44,False,0,0
Erik_Lamela_363,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,359,0,0,0,0.0,20299,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,21316,0,0,0,1,0,0.0,0,-248,12,260,59,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,357,0,0,0,0.0,20066,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,14,0,0,0,0,0,0,36,0,2815,0,0,0,1,1,0.0,0,-20,19,39,44,False,0,0
Etienne_Capoue_389,0,63,0,0,0,14,0,9,56,6.8,3,0,389,0,0,360,2,2,0,4.2,20325,31.6,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,1,20,0,0,0,0,7,0,36,0,31507,1,0,0,2,1,4.0,1,-752,394,1146,48,True,0,1
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,351,0,0,0,0.0,19989,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,114828,0,0,0,1,1,0.0,0,2017,4066,2049,38,True,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,352,0,0,0,0.0,20205,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,15980,0,0,0,1,0,0.0,0,-44,75,119,53,False,0,0
Fabian_Schär_482,0,77,0,0,0,13,0,11,61,13.6,1,0,482,0,0,351,1,1,0,4.8,20418,28.6,1,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,5,0,36,0,82138,2,0,0,1,1,6.0,2,-6477,719,7196,46,False,0,0
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,356,0,0,0,0.0,20191,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,38630,0,0,0,0,5,0.0,0,-1283,100,1383,55,True,0,0
Fabián_Balbuena_464,0,19,0,0,0,21,1,9,14,3.2,0,0,464,0,0,359,1,0,0,2.4,20400,20.4,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,17,0,0,0,0,1,0,36,0,16636,0,0,0,1,0,0.0,6,-20,188,208,42,False,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,354,0,0,0,0.0,20410,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,14140,0,0,0,0,1,0.0,0,-36,58,94,42,True,0,0
Federico_Fernández_516,0,52,0,0,0,18,0,6,50,0.5,0,0,516,0,0,351,0,1,0,1.9,20452,18.4,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,4,0,36,0,11544,0,1,0,1,1,0.0,2,-60,65,125,44,False,0,0
Felipe Anderson_Pereira Gomes_465,0,42,0,0,0,11,1,1,34,23.9,1,0,465,0,0,359,1,0,0,8.8,20401,18.4,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,17,0,0,0,0,4,0,36,0,540005,3,1,0,1,0,46.0,3,-21958,4522,26480,69,False,0,0
Fernando_Llorente_371,0,12,0,0,0,2,0,0,6,1.3,1,0,371,0,0,359,0,1,0,0.5,20307,1.4,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,24,2,0,19,0,0,0,0,0,0,36,0,102923,0,0,0,1,0,2.0,1,13078,20599,7521,51,True,0,0
Fernando_Luiz Rosa_272,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,352,0,0,0,0.0,20208,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,185410,0,0,0,1,0,0.0,0,-1589,565,2154,53,False,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,355,0,0,0,0.0,20437,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,1358,0,0,0,0,3,0.0,0,-2,1,3,50,True,0,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,356,0,0,0,0.0,20133,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,3901,0,0,0,0,5,0.0,0,-41,13,54,43,False,0,0
Florian_Lejeune_314,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,351,0,0,0,0.0,20250,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,4235,0,0,0,1,1,0.0,0,-710,10,720,44,False,0,0
Florin_Andone_66,0,9,0,0,0,-6,0,2,9,0.4,0,0,66,0,0,351,1,1,0,0.0,20002,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,45,0,0,15,0,0,0,0,2,0,36,0,11548,6,0,0,1,1,0.0,0,-143,325,468,50,True,0,1
Floyd_Ayité_186,0,1,0,0,0,3,0,0,1,0.3,0,0,186,0,0,354,0,0,0,0.0,20122,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,1,0,0,5,0,0,0,0,0,0,36,0,5622,0,0,0,0,1,0.0,1,36,143,107,42,True,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,355,0,0,0,0.0,20168,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,2016,0,0,0,0,3,0.0,0,-5,0,5,46,True,0,0
Francisco_Femenía Far_383,0,54,0,0,0,20,0,6,46,10.9,1,0,383,0,0,360,0,2,0,3.6,20319,22.6,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,2,20,0,0,0,0,7,0,36,0,82666,0,1,0,2,1,2.0,1,-1909,2303,4212,42,True,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,358,0,0,0,0.0,20265,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,37647,0,0,0,3,3,0.0,0,-88,128,216,42,True,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,351,0,0,0,0.0,20489,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,9621,0,0,0,1,1,0.0,0,-36,84,120,40,False,0,0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,357,0,0,0,0.0,20240,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,73613,0,0,0,1,1,0.0,0,-158,354,512,53,True,0,0
Gabriel Fernando_de Jesus_281,0,15,0,1,0,-1,0,1,14,1.6,2,0,281,0,0,352,0,0,0,3.1,20217,5.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,26,1,0,4,0,0,0,0,5,0,36,0,100067,3,0,0,1,0,24.0,1,-3469,1015,4484,99,False,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,357,0,0,0,0.0,20050,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,14,0,0,0,0,0,0,36,0,33356,0,0,0,1,1,0.0,0,-13,80,93,50,False,0,0
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,354,0,0,0,0.0,20045,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,58223,0,0,0,0,1,0.0,0,-75,641,716,44,False,0,0
Gaëtan_Bong_51,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,351,0,0,0,0.0,19987,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,8920,0,0,0,1,1,0.0,0,0,89,89,44,True,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,359,0,0,0,0.0,20433,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,999,0,0,0,1,0,0.0,0,-9,0,9,48,True,0,0
George_Marsh_612,0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,359,0,0,0,0.0,20548,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,63,0,0,0,1,0,0.0,0,28,33,5,45,True,0,0
Georginio_Wijnaldum_252,0,66,1,0,0,24,1,5,58,15.2,0,0,252,0,0,356,0,0,0,3.6,20188,21.2,1,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,72,0,0,10,0,0,0,0,4,0,36,0,72059,1,4,0,0,5,0.0,3,5302,6260,958,55,True,0,0
Gerard_Deulofeu_394,0,29,0,0,0,2,0,1,22,27.3,3,0,394,0,0,360,1,2,0,6.4,20330,7.0,2,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,0,20,0,0,0,0,6,0,36,0,417336,8,0,1,2,1,30.0,2,107296,113620,6324,57,True,0,0
Glenn_Murray_62,1,23,1,1,0,7,0,0,18,16.8,0,0,62,0,0,351,2,1,0,4.5,19998,9.6,1,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,2,0,15,0,0,0,0,0,0,36,0,218266,2,0,3,1,1,19.0,5,-34295,2746,37041,62,True,0,0
Gonzalo_Higuaín_579,0,19,0,1,0,-3,0,1,16,19.9,0,0,579,0,0,357,2,1,0,9.0,20515,7.2,1,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,5,0,14,0,0,0,0,2,0,36,0,96558,0,0,0,1,1,63.0,2,-9065,2133,11198,90,False,0,0
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,359,0,0,0,0.0,20475,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,1820,0,0,0,1,0,0.0,0,-28,12,40,45,False,0,0
Granit_Xhaka_17,0,41,0,0,0,7,0,4,27,9.0,0,0,17,0,0,355,2,3,0,2.0,19953,11.2,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,0,11,0,0,0,0,7,0,36,0,139857,1,0,0,0,3,0.0,2,-1143,922,2065,52,False,0,0
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,354,0,0,0,0.0,20403,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,2961,0,0,0,0,1,0.0,0,1,29,28,41,False,0,0
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,354,0,0,0,0.0,20033,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,1989,0,0,0,0,1,0.0,0,-5,3,8,40,False,0,0
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,358,0,0,0,0.0,20286,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,294,0,0,0,3,3,0.0,0,-2,1,3,55,True,0,0
Gylfi_Sigurdsson_172,0,29,0,0,0,2,1,1,18,17.0,0,0,172,0,0,353,2,0,0,5.5,20108,6.2,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,85,0,0,7,0,0,0,0,1,0,36,0,485834,3,0,0,0,0,32.0,3,75095,84025,8930,73,False,0,0
Hamza_Choudhury_230,0,47,0,0,0,14,1,2,46,27.4,1,0,230,0,0,355,2,0,0,5.6,20166,19.4,2,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,78,0,1,1,0,0,0,0,6,0,36,0,7573,3,0,0,0,3,9.0,3,-102,16,118,43,True,0,0
Harry_Arter_33,0,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,354,0,0,0,0.0,19969,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,11301,0,0,0,0,1,0.0,0,-108,10,118,49,False,0,0
Harry_Kane_372,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,359,0,0,0,0.0,20308,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,794177,0,0,0,1,0,0.0,0,-13971,98,14069,126,True,0,0
Harry_Maguire_220,0,88,0,0,0,28,1,9,74,1.2,1,0,220,0,0,355,1,0,0,3.2,20156,26.4,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,0,1,0,0,0,0,6,0,36,0,525329,0,0,0,0,3,4.0,6,-3309,860,4169,54,True,0,0
Harry_Winks_368,0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,359,0,0,0,0.0,20304,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,8822,0,0,0,1,0,0.0,0,-572,30,602,55,True,0,0
Harvey_Barnes_571,0,19,0,1,0,3,0,1,16,12.8,1,0,571,0,0,355,1,0,0,6.6,20507,12.8,1,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,45,0,0,1,0,0,0,0,1,0,36,0,12240,0,1,0,0,3,40.0,1,-827,537,1364,55,True,0,0
Harvey_Elliott_610,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,354,0,0,0,0.0,20546,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,14951,0,0,0,0,1,0.0,0,6618,8042,1424,40,True,0,0
Henrikh_Mkhitaryan_18,0,21,0,0,0,6,0,4,14,1.6,1,0,18,0,0,355,0,1,0,1.3,19954,11.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,72,0,0,11,0,0,0,0,4,0,36,0,308815,4,0,0,0,3,0.0,2,-30286,1373,31659,67,False,0,0
Heung-Min_Son_367,0,32,1,1,0,9,0,3,30,14.3,2,0,367,0,0,359,0,1,0,10.2,20303,15.0,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,1,0,19,0,0,0,0,0,0,36,0,1548756,7,1,1,1,0,73.0,2,61077,103969,42892,89,True,0,0
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,360,0,0,0,0.0,20309,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,16358,0,0,0,2,1,0.0,0,-57,52,109,42,True,0,0
Hugo_Lloris_351,0,24,0,0,0,24,0,3,16,0.0,0,0,351,0,0,359,0,1,0,4.7,20287,46.6,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,19,0,0,0,0,15,0,36,6,393877,0,0,0,1,0,0.0,4,77,10847,10770,54,True,0,0
Håvard_Nordtveit_593,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,354,0,0,0,0.0,20529,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,373,0,0,0,0,1,0.0,0,4,20,16,45,True,0,0
Héctor_Bellerín_4,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,355,0,0,0,0.0,19940,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,283644,0,0,0,0,3,0.0,0,-902,32,934,53,False,0,0
Hélder_Costa_435,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,360,0,0,0,0.0,20371,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,22673,0,0,0,2,1,0.0,0,-205,150,355,46,False,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,354,0,0,0,0.0,20457,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,5574,0,0,0,0,1,0.0,0,-34,41,75,43,True,0,0
Idrissa_Gueye_168,0,86,0,0,0,13,1,2,74,15.8,1,0,168,0,0,353,2,0,0,7.2,20104,22.8,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,14,0,36,0,19920,2,0,0,0,0,33.0,3,710,968,258,47,False,0,0
Ilkay_Gündogan_274,0,71,0,0,0,11,1,1,62,33.5,2,0,274,0,0,352,0,0,0,4.7,20210,11.2,2,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,4,0,0,0,0,3,0,36,0,142887,1,0,0,1,0,2.0,2,-5013,2749,7762,55,False,0,1
Isaac_Hayden_323,0,66,0,0,1,21,0,3,61,27.3,1,0,323,0,0,351,1,1,0,8.7,20259,23.4,2,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,6,0,36,0,90155,0,2,0,1,1,36.0,3,-1199,3015,4214,43,False,0,0
Isaac_Mbenza_514,0,22,0,0,0,8,0,1,18,4.3,0,0,514,0,0,356,0,5,0,0.9,20450,0.6,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,86,0,0,12,0,0,0,0,4,0,36,0,1384,0,1,1,0,5,4.0,2,28,33,5,59,False,0,0
Isaac_Success Ajayi_524,0,5,0,0,0,-3,0,0,4,0.6,0,0,524,0,0,360,1,0,0,0.0,20460,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,8,0,0,20,0,0,0,0,0,0,36,0,152521,2,0,0,2,1,0.0,0,6245,10195,3950,45,True,0,1
Issa_Diop_409,0,18,0,0,3,32,1,17,15,0.3,1,0,409,0,1,359,1,0,0,4.6,20345,39.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,17,0,0,0,0,11,0,36,0,75009,0,2,0,1,0,7.0,9,-3802,648,4450,42,False,0,0
Ivan_Cavaleiro_434,0,5,0,0,0,4,0,0,5,1.9,1,0,434,0,0,360,0,0,0,0.3,20370,1.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,3,0,0,18,0,0,0,0,0,0,36,0,4188,0,0,0,2,1,0.0,1,-23,57,80,52,False,0,0
Jack_Cork_82,0,20,0,0,0,7,0,2,18,1.2,0,0,82,0,0,352,0,1,0,0.8,20018,4.8,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,13,0,0,0,0,4,0,36,0,31575,1,0,0,1,0,2.0,2,-482,177,659,46,True,0,0
Jack_Simpson_32,0,62,0,0,0,11,0,8,47,0.3,0,0,32,0,1,358,0,3,0,1.9,19968,14.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,16,0,0,0,0,8,0,36,0,382689,1,0,1,3,3,4.0,1,-1332,2406,3738,39,False,0,0
Jack_Stephens_333,0,35,0,0,0,12,0,7,27,0.4,0,0,333,0,1,358,1,3,0,1.0,20269,9.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,2,0,0,0,0,7,0,36,0,18153,1,1,0,3,3,0.0,1,-148,185,333,42,True,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,359,0,0,0,0.0,20383,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,53130,0,0,0,1,0,0.0,0,-1,45,46,48,False,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,351,0,0,0,0.0,20257,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,2039,0,0,0,1,1,0.0,0,-13,0,13,47,False,0,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,353,0,0,0,0.0,20080,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,2969,0,0,0,0,0,0.0,0,9,26,17,43,True,0,0
Jamaal_Lascelles_312,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,351,0,0,0,0.0,20248,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,200072,0,0,0,1,1,0.0,0,-2215,3923,6138,47,False,0,0
James_Garner_602,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,357,0,0,0,0.0,20538,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,68,0,0,0,1,1,0.0,0,-12,6,18,45,True,0,0
James_Maddison_233,1,60,2,0,0,25,1,0,52,49.2,1,0,233,0,0,355,1,0,0,11.8,20169,33.0,3,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,1,1,0,0,0,0,3,0,36,0,344470,4,0,1,0,3,36.0,6,-31336,4358,35694,67,True,0,0
James_McArthur_147,0,27,0,0,0,8,1,2,13,1.5,0,0,147,0,0,353,0,0,0,1.7,20083,7.8,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,8,0,0,0,0,7,0,36,0,175540,0,0,1,0,0,8.0,3,11319,15098,3779,48,True,0,0
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,353,0,0,0,0.0,20102,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,2750,0,0,0,0,0,0.0,0,-9,31,40,44,False,0,0
James_Milner_254,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,356,0,0,0,0.0,20190,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,155764,0,0,0,0,5,0.0,0,1047,2481,1434,56,True,0,0
