name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Dwight_McNeil_534,0,10,0,0,0,3,0,0,9,5.1,0,0,534,0,0,279,0,2,0,1.0,15539,5.2,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,45,0,0,15,0,0,0,0,2,0,28,0,31574,2,1,0,0,2,0.0,1,7470,8505,1035,44,False,0,0
Eden_Hazard_122,0,33,0,0,0,5,0,0,26,16.5,0,0,122,0,0,276,0,0,0,2.4,15127,5.2,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,59,0,0,17,0,0,0,0,1,0,28,0,1509134,3,1,0,0,2,2.0,1,-24632,22944,47576,108,True,0,0
Ederson_Santana de Moraes_260,0,26,0,0,0,20,1,0,23,0.0,0,0,260,0,0,278,0,0,0,1.2,15265,11.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,19,0,0,0,0,2,0,28,1,1262999,0,0,0,0,1,0.0,6,21293,29887,8594,56,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,278,0,0,0,0.0,15421,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,4702,0,0,0,0,1,0.0,0,-14,0,14,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,271,0,0,0,0.0,15557,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,1803,0,0,0,1,5,0.0,0,36,90,54,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,275,0,0,0,0.0,15219,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,5447,0,0,0,1,2,0.0,0,-14,13,27,43,True,0,0
Elias_Kachunga_212,0,2,0,0,0,4,0,0,2,10.3,1,0,212,0,0,274,0,0,0,1.4,15217,3.4,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,8,0,0,20,0,0,0,0,0,0,28,0,9166,1,0,0,0,1,0.0,1,885,1284,399,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,271,0,0,0,0.0,15046,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,2553,0,0,0,1,5,0.0,0,-3,1,4,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,276,0,0,0,0.0,15126,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,8691,0,0,0,0,2,0.0,0,499,623,124,52,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,271,0,0,0,0.0,15550,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,241,0,0,0,1,5,0.0,0,-3,1,4,45,True,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,271,0,0,0,0.0,15547,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,16139,0,0,0,1,5,0.0,0,-274,3,277,40,True,0,0
Eric_Bailly_291,0,6,0,0,0,3,0,1,3,0.3,0,0,291,0,0,273,0,0,0,0.3,15296,2.6,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,13,0,0,7,0,0,0,0,2,0,28,0,83688,0,0,0,3,1,0.0,1,-154,205,359,50,False,0,0
Eric_Dier_361,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,276,0,0,0,0.0,15366,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,62220,0,0,0,0,2,0.0,0,-689,59,748,47,False,0,0
Erik_Durm_461,0,29,0,0,0,21,1,4,27,2.1,0,0,461,0,0,274,0,0,0,1.1,15466,7.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,20,0,0,0,0,6,0,28,0,6129,2,1,1,0,1,1.0,6,-138,10,148,44,True,0,0
Erik_Lamela_363,0,25,0,0,0,9,0,0,21,23.3,2,0,363,0,0,276,3,1,0,4.0,15368,10.8,2,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,69,0,0,6,0,0,0,0,4,0,28,0,26788,3,2,0,0,2,6.0,2,-2947,201,3148,60,False,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,276,0,0,0,0.0,15135,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,2862,0,0,0,0,2,0.0,0,18,45,27,44,True,0,0
Etienne_Capoue_389,0,39,0,0,0,12,0,5,34,2.0,0,0,389,0,0,277,0,5,0,1.8,15394,16.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,12,0,0,0,0,3,0,28,0,30104,1,0,0,0,5,0.0,2,523,1224,701,48,False,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,275,0,0,0,0.0,15058,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,113127,0,0,0,1,2,0.0,0,-1692,307,1999,38,False,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,278,0,0,0,0.0,15274,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,16801,0,0,0,0,1,0.0,0,86,317,231,53,True,0,0
Fabian_Schär_482,0,64,0,0,3,38,1,8,42,14.2,2,0,482,0,0,279,1,0,1,7.8,15487,56.0,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,4,0,0,0,0,8,0,28,0,111629,2,0,1,0,2,8.0,15,10276,13846,3570,47,True,1,0
Fabio Henrique_Tavares_255,0,74,0,0,0,20,1,4,65,7.2,0,0,255,0,0,277,1,0,0,3.2,15260,15.4,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,1,18,0,0,0,0,6,0,28,0,39473,1,4,1,0,5,9.0,3,309,894,585,55,True,0,0
Fabián_Balbuena_464,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,278,0,0,0,0.0,15469,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,19154,0,0,0,0,1,0.0,0,-645,79,724,42,False,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,280,0,0,0,0.0,15479,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,14755,0,0,0,0,2,0.0,0,-85,21,106,43,False,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,279,0,0,0,0.0,15521,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,13069,0,0,0,0,2,0.0,0,-419,107,526,44,True,0,0
Felipe Anderson_Pereira Gomes_465,0,22,0,0,0,0,0,1,16,5.1,1,0,465,0,0,278,1,1,0,0.3,15470,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,75,1,0,13,0,1,0,0,2,0,28,0,961253,2,0,0,0,1,0.0,2,-120513,14076,134589,72,False,0,0
Fernando_Llorente_371,0,7,0,0,0,2,0,1,5,0.5,0,0,371,0,0,276,1,1,0,0.3,15376,0.4,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,20,0,0,6,0,0,0,0,0,0,28,0,94144,0,0,0,0,2,2.0,1,-60679,1130,61809,56,False,0,0
Fernando_Luiz Rosa_272,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,278,0,0,0,0.0,15277,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,220857,0,0,0,0,1,0.0,0,-13579,1051,14630,53,True,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,275,0,0,0,0.0,15506,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,1367,0,0,0,1,2,0.0,0,1,2,1,50,True,0,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,274,0,0,0,0.0,15202,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,4103,0,0,0,0,1,0.0,0,-23,27,50,44,True,0,0
Florian_Lejeune_314,0,51,0,0,0,25,1,7,39,0.5,1,0,314,0,0,279,0,0,0,2.6,15319,19.4,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,4,0,0,0,0,6,0,28,0,7592,0,0,1,0,2,6.0,6,3443,3717,274,44,True,0,0
Florin_Andone_66,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,275,0,0,0,0.0,15071,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,11440,0,0,0,1,2,0.0,0,-895,52,947,50,False,0,0
Floyd_Ayité_186,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,280,0,0,0,0.0,15191,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,5318,0,0,0,0,2,0.0,0,-31,29,60,43,False,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,275,0,0,0,0.0,15237,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,2075,0,0,0,1,2,0.0,0,-16,0,16,46,True,0,0
Francisco_Femenía Far_383,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,277,0,0,0,0.0,15388,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,52815,0,0,0,0,5,0.0,0,-5349,57,5406,42,False,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,280,0,0,0,0.0,15334,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,38261,0,0,0,0,2,0.0,0,-96,106,202,42,True,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,279,0,0,0,0.0,15558,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,10063,0,0,0,0,2,0.0,0,-91,82,173,40,True,0,0
Frederico_Rodrigues de Paula Santos_304,0,58,0,0,0,14,0,1,49,27.5,0,0,304,0,0,273,1,1,0,4.1,15309,12.2,2,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,89,0,1,7,0,0,0,0,2,0,28,0,72398,3,3,1,3,1,1.0,2,8,211,203,54,False,0,0
Gabriel Fernando_de Jesus_281,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,278,0,0,0,0.0,15286,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,98643,0,0,0,0,1,0.0,0,-4251,521,4772,99,True,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,276,0,0,0,0.0,15119,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,32958,0,0,0,0,2,0.0,0,-124,16,140,50,True,0,0
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,272,0,0,0,0.0,15114,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,28,0,58727,0,0,0,3,0,0.0,0,-525,247,772,44,True,0,0
Gaëtan_Bong_51,0,38,0,0,0,7,0,3,30,1.8,0,0,51,0,0,275,0,2,0,1.3,15056,10.2,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,11,0,0,0,0,4,0,28,0,9177,2,0,1,1,2,1.0,1,150,257,107,44,False,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,276,0,0,0,0.0,15502,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,1040,0,0,0,0,2,0.0,0,-6,0,6,48,False,0,0
Georginio_Wijnaldum_252,0,45,0,0,0,9,1,1,39,4.0,1,0,252,0,0,277,0,0,0,1.8,15257,7.4,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,83,0,0,18,0,0,0,0,4,0,28,0,65035,3,0,0,0,5,7.0,3,3705,5038,1333,55,True,0,0
Gerard_Deulofeu_394,0,24,0,0,0,1,0,0,16,3.3,1,0,394,0,0,277,1,3,0,1.1,15399,3.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,72,1,0,12,0,0,0,0,3,0,28,0,186385,5,0,0,0,5,4.0,2,69892,78204,8312,55,False,0,0
Glenn_Murray_62,0,16,0,1,0,-5,0,0,6,0.8,0,0,62,0,0,275,0,2,0,0.5,15067,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,3,0,11,0,0,0,0,1,0,28,0,151734,3,0,2,1,2,8.0,2,-16856,1488,18344,63,False,0,0
Gonzalo_Higuaín_579,0,24,0,0,0,0,1,0,20,14.6,1,0,579,0,0,276,0,0,0,3.5,15584,1.2,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,83,1,0,17,0,0,0,0,2,0,28,0,161277,7,1,2,0,2,19.0,2,-7998,13187,21185,95,True,0,0
Grady_Diangana_539,0,4,0,0,0,4,0,0,4,0.8,1,0,539,0,0,278,0,0,0,0.2,15544,1.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,14,0,0,13,0,0,0,0,0,0,28,0,2887,0,0,0,0,1,0.0,1,-226,8,234,45,False,0,0
Granit_Xhaka_17,0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,271,0,0,0,0.0,15022,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,145041,0,0,0,1,5,0.0,0,735,2230,1495,52,True,0,0
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,272,0,0,0,0.0,15472,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,28,0,2927,0,0,0,3,0,0.0,0,-12,13,25,42,True,0,0
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,272,0,0,0,0.0,15102,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,28,0,1889,0,0,0,3,0,0.0,0,-7,6,13,40,True,0,0
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,280,0,0,0,0.0,15355,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,287,0,0,0,0,2,0.0,0,0,0,0,55,True,0,0
Gylfi_Sigurdsson_172,0,35,0,0,3,53,1,2,28,15.3,2,0,172,0,0,272,1,0,2,12.5,15177,75.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,87,0,0,5,0,0,0,0,6,0,28,0,342832,3,1,0,3,0,34.0,16,2719,19074,16355,72,False,1,0
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,275,0,0,0,0.0,15235,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,9218,0,0,0,1,2,0.0,0,-255,63,318,43,True,0,0
Harry_Arter_33,0,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,272,0,0,0,0.0,15038,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,28,0,11229,0,0,0,3,0,0.0,0,-5,61,66,49,True,0,0
Harry_Kane_372,0,15,0,1,0,-3,0,0,13,31.8,2,0,372,0,0,276,2,2,0,7.0,15377,6.4,3,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,2,0,28,0,845783,7,1,1,0,2,32.0,1,45415,49336,3921,124,False,0,1
Harry_Maguire_220,0,59,0,0,0,19,0,10,51,14.6,1,0,220,0,0,275,1,1,0,4.4,15225,23.2,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,1,0,3,0,0,0,0,4,0,28,0,566337,0,2,1,1,2,6.0,2,3705,9197,5492,54,True,0,0
Harry_Winks_368,0,92,0,0,0,13,0,3,89,16.3,0,0,368,0,0,276,1,2,0,3.2,15373,14.4,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,8,0,28,0,18769,1,0,1,0,2,1.0,2,-1357,403,1760,55,False,0,0
Harvey_Barnes_571,0,22,0,0,0,9,0,1,19,14.2,4,0,571,0,0,275,0,1,0,10.9,15576,6.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,3,0,0,0,0,4,0,28,0,16403,0,0,3,1,2,88.0,2,6080,6731,651,55,True,0,0
Henrikh_Mkhitaryan_18,2,38,1,0,3,54,0,0,34,47.4,0,0,18,0,0,271,3,1,1,14.5,15023,72.8,4,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,63,0,0,2,0,0,0,0,6,0,28,0,283255,3,1,0,1,5,25.0,16,37942,40439,2497,67,True,1,0
Heung-Min_Son_367,0,31,0,0,0,13,0,1,28,7.2,3,0,367,0,0,276,0,1,0,4.6,15372,12.6,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,79,1,0,6,0,0,0,0,5,0,28,0,1540867,6,2,0,0,2,26.0,2,-119334,30607,149941,90,False,0,0
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,277,0,0,0,0.0,15378,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,16475,0,0,0,0,5,0.0,0,-41,41,82,43,False,0,0
Hugo_Lloris_351,0,29,0,0,0,7,0,1,24,0.0,0,0,351,0,1,276,0,2,0,0.2,15356,1.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,8,0,28,0,344975,0,0,0,0,2,0.0,1,-16283,2050,18333,55,False,0,0
Håvard_Nordtveit_593,0,87,1,0,0,14,0,5,71,10.8,0,0,593,0,0,280,4,2,0,3.2,15598,21.0,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,16,0,0,0,0,7,0,28,0,186,0,0,0,0,2,0.0,1,13,23,10,45,False,0,0
Héctor_Bellerín_4,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,271,0,0,0,0.0,15009,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,296602,0,0,0,1,5,0.0,0,-2146,39,2185,54,True,0,0
Hélder_Costa_435,0,2,0,0,0,1,0,0,2,0.3,0,0,435,0,0,274,0,1,0,0.2,15440,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,12,0,0,10,0,0,0,0,1,0,28,0,24760,2,0,0,0,1,2.0,1,-388,381,769,47,False,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,280,0,0,0,0.0,15526,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,5411,0,0,0,0,2,0.0,0,-28,67,95,43,False,0,0
Idrissa_Gueye_168,1,67,0,0,0,27,1,5,58,38.9,2,0,168,0,0,272,1,0,0,9.4,15173,45.2,3,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,5,0,0,0,0,7,0,28,0,16595,2,1,0,3,0,10.0,6,56,204,148,47,False,0,0
Ilkay_Gündogan_274,0,90,0,0,0,18,1,2,84,16.4,0,0,274,0,0,278,0,0,0,3.3,15279,13.8,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,19,0,0,0,0,3,0,28,0,144029,0,2,1,0,1,3.0,3,14982,17817,2835,54,True,0,0
Isaac_Hayden_323,0,33,0,0,0,17,1,2,28,15.8,1,0,323,0,0,279,2,0,0,3.6,15328,16.2,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,1,4,0,0,0,0,5,0,28,0,126781,4,4,0,0,2,4.0,3,55986,59076,3090,44,True,0,0
Isaac_Mbenza_514,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,274,0,0,0,0.0,15519,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,1337,0,0,0,0,1,0.0,0,-22,2,24,59,True,0,0
Isaac_Success Ajayi_524,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,277,0,0,0,0.0,15529,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,163248,0,0,0,0,5,0.0,0,-3562,4096,7658,46,False,0,0
Issa_Diop_409,0,13,0,0,0,10,0,8,11,0.0,0,0,409,0,0,278,0,1,0,1.6,15414,16.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,13,0,0,0,0,4,0,28,0,66704,1,0,0,0,1,0.0,2,10282,12156,1874,43,False,0,0
Ivan_Cavaleiro_434,0,17,0,0,0,0,0,0,14,9.9,2,0,434,0,0,274,1,1,0,1.2,15439,1.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,24,0,0,10,0,0,0,0,1,0,28,0,4562,4,0,0,0,1,0.0,1,-16,104,120,52,False,0,0
Jack_Cork_82,0,39,0,0,0,10,0,2,31,3.3,0,0,82,0,0,279,0,2,0,1.5,15087,11.6,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,15,0,0,0,0,8,0,28,0,35962,1,0,0,0,2,0.0,2,273,1176,903,46,False,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,271,0,0,0,0.0,15037,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,368784,0,0,0,1,5,0.0,0,10580,15493,4913,38,False,0,0
Jack_Stephens_333,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,280,0,0,0,0.0,15338,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,24195,0,0,0,0,2,0.0,0,3235,4285,1050,42,True,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,278,0,0,0,0.0,15452,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,54018,0,0,0,0,1,0.0,0,-147,4,151,48,False,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,279,0,0,0,0.0,15326,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,2168,0,0,0,0,2,0.0,0,-26,1,27,47,True,0,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,273,0,0,0,0.0,15149,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,2919,0,0,0,3,1,0.0,0,10,30,20,43,True,0,0
Jamaal_Lascelles_312,0,45,0,0,0,27,1,11,37,0.4,0,0,312,0,0,279,0,0,0,3.8,15317,29.4,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,4,0,0,0,0,2,0,28,0,242422,0,1,2,0,2,8.0,6,19755,23456,3701,46,True,0,0
James_Garner_602,0,1,0,0,0,3,0,0,0,0.0,0,0,602,0,0,273,0,0,0,0.0,15607,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,1,0,0,7,0,0,0,0,1,0,28,0,0,0,0,0,3,1,0.0,1,0,0,0,45,False,0,0
James_Maddison_233,1,51,0,0,1,27,0,2,44,63.8,2,0,233,0,1,275,0,1,0,10.6,15238,36.0,5,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,3,0,0,0,0,0,0,28,0,283657,1,1,0,1,2,6.0,6,17076,25282,8206,66,True,0,0
James_McArthur_147,0,24,1,0,0,15,0,2,20,20.8,0,0,147,0,0,273,1,2,0,3.3,15152,9.8,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,60,0,2,14,0,0,0,0,4,0,28,0,187435,0,1,0,3,1,2.0,2,12176,17565,5389,48,True,0,0
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,272,0,0,0,0.0,15171,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,2559,0,0,0,3,0,0.0,0,23,61,38,44,False,0,0
James_Milner_254,0,65,0,0,0,13,1,0,57,19.4,3,0,254,0,0,277,0,0,0,6.3,15259,16.8,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,69,0,0,18,0,0,0,0,7,0,28,0,162219,3,0,0,0,5,27.0,3,1959,3893,1934,56,True,0,0
James_Tarkowski_72,0,61,0,1,0,5,0,5,34,0.5,1,0,72,0,0,279,1,2,0,4.3,15077,13.2,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,15,0,0,0,0,3,0,28,0,277259,1,1,2,0,2,29.0,1,8185,11036,2851,47,False,0,0
James_Tomkins_138,0,46,0,0,0,17,0,8,38,0.8,0,0,138,0,0,273,0,3,0,2.7,15143,21.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,14,0,0,0,0,2,0,28,0,202060,0,2,1,3,1,4.0,1,20054,22863,2809,43,True,0,0
James_Ward-Prowse_338,0,32,0,0,1,31,1,1,28,42.2,1,0,338,0,0,280,1,0,1,14.4,15343,47.6,3,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,1,9,0,0,0,0,3,0,28,0,130890,2,0,0,0,2,54.0,9,-6364,3066,9430,51,True,0,0
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,279,0,0,0,0.0,15535,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,4007,0,0,0,0,2,0.0,0,-42,3,45,40,True,0,0
