name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jamal_Lewis_276,0,0,14,0,22.6,276,327,1,0,3.4,11.2,2020-07-04T11:30:00Z,90,4,0,0,0,0,42,0,20616,1,0,0.0,1,273,798,525,44,True,1
James_Chester_23,0,0,0,0,0.0,23,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,3652,0,2,0.0,0,9,45,36,42,False,0
James_Daly_581,0,0,0,0,0.0,581,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,750,0,3,0.0,0,2,12,10,45,False,0
James_Garner_250,0,0,0,0,0.0,250,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,16352,2,5,0.0,0,-205,50,255,43,True,0
James_Justin_433,0,0,20,1,2.0,433,323,0,0,2.5,17.6,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,0,38116,0,3,5.0,6,790,3836,3046,47,True,0
James_Maddison_171,0,0,0,0,0.0,171,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,1137823,0,3,0.0,0,-108650,5156,113806,74,True,0
James_McArthur_138,0,0,3,0,16.8,138,323,1,0,3.1,10.6,2020-07-04T14:00:00Z,68,9,0,0,0,0,42,0,44434,0,3,4.0,1,-561,592,1153,52,False,1
James_McCarthy_157,0,0,1,0,0.7,157,323,2,0,0.3,0.0,2020-07-04T14:00:00Z,21,9,0,0,0,0,42,0,61099,0,3,4.0,1,-1802,1370,3172,43,False,0
James_Milner_200,0,0,0,0,0.0,200,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,35119,0,2,0.0,0,-184,53,237,53,True,0
James_Tarkowski_84,0,3,26,0,0.6,84,321,1,1,11.1,58.4,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,266280,1,1,52.0,11,5431,11064,5633,52,True,0
James_Tomkins_124,0,0,0,0,0.0,124,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,19404,0,3,0.0,0,-849,4,853,50,False,0
James_Ward-Prowse_321,0,0,10,1,1.6,321,328,0,0,2.5,23.4,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,111070,0,1,0.0,3,4865,10735,5870,57,True,0
Jamie_Vardy_166,0,3,47,1,1.0,166,323,0,2,11.9,62.2,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,0,1983098,0,3,56.0,13,-116833,34599,151432,97,True,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,146587,0,1,0.0,0,-1343,310,1653,45,True,0
Jan_Bednarek_307,0,0,27,1,0.4,307,328,0,0,3.4,33.2,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,57796,0,1,0.0,6,-764,1467,2231,44,True,0
Jan_Vertonghen_330,0,0,3,0,0.0,330,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,1,8,0,0,0,0,42,0,115339,0,1,0.0,1,-731,396,1127,52,True,0
Japhet_Tanganga_583,0,0,0,0,0.0,583,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,77975,0,1,0.0,0,-8539,228,8767,40,True,0
Jarrad_Branthwaite_637,0,0,0,0,0.0,637,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,1016,0,1,0.0,0,282,372,90,40,False,0
Jarrod_Bowen_626,1,0,14,0,26.8,626,326,2,0,10.5,29.6,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,13201,2,2,49.0,5,3017,3956,939,64,False,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,25538,2,2,0.0,0,-35,9,44,60,False,0
Javier_Manquillo_256,0,0,18,0,1.3,256,326,2,0,1.8,16.6,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,0,14458,2,2,0.0,1,151,1050,899,43,True,0
Jay_Rodriguez_451,1,0,15,0,13.0,451,321,1,0,4.6,21.0,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,22355,1,1,12.0,5,-1943,336,2279,57,True,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,2072,0,1,0.0,0,-4,1,5,48,False,0
Jed_Steer_429,0,0,0,0,0.0,429,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,6448,0,2,0.0,0,-40,11,51,43,False,0
Jefferson_Lerma_82,0,0,8,0,3.6,82,325,5,0,1.3,9.6,2020-07-04T14:00:00Z,90,12,0,0,0,0,42,0,10159,2,5,0.0,1,-201,128,329,48,False,1
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,5734,0,3,0.0,0,-53,37,90,54,False,0
Jeff_Hendrick_100,0,0,0,0,0.0,100,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,7945,1,1,0.0,0,-438,27,465,54,True,0
Jeremy_Ngakia_593,0,0,0,0,0.0,593,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,16825,2,2,0.0,0,-3637,37,3674,40,False,0
Jesse_Lingard_241,0,0,0,0,0.0,241,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,55564,2,5,0.0,0,-109,298,407,63,True,0
Jesús_Vallejo Lázaro_473,0,0,0,0,0.0,473,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,15742,2,0,0.0,0,-65,6,71,46,True,0
Jetro_Willems_498,0,0,0,0,0.0,498,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,48233,2,2,0.0,0,-903,17,920,43,True,0
Jimmy_Dunne_638,0,0,0,0,0.0,638,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,778,1,1,0.0,0,225,289,64,40,True,0
Joelinton Cássio_Apolinário de Lira_466,0,0,9,0,14.8,466,326,2,0,3.1,8.6,2020-07-05T13:15:00Z,80,19,0,0,0,0,42,0,80899,2,2,8.0,2,-4411,4588,8999,55,True,0
Joel_Matip_185,0,0,0,0,0.0,185,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,83445,0,2,0.0,0,-736,8,744,52,True,0
Joel_Ward_126,0,0,7,0,1.5,126,323,3,0,0.9,7.2,2020-07-04T14:00:00Z,90,9,0,0,0,0,42,0,113710,0,3,0.0,1,657,5090,4433,43,False,0
Joe_Hart_95,0,0,0,0,0.0,95,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,78942,1,1,0.0,0,-1314,59,1373,42,True,0
Johann Berg_Gudmundsson_96,0,0,2,0,0.0,96,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,1,15,0,0,0,0,42,0,30122,1,1,0.0,1,-64,8,72,59,True,0
John_Egan_295,0,2,18,0,0.4,295,321,1,1,10.5,43.0,2020-07-05T11:00:00Z,90,5,0,0,0,0,42,0,246285,1,1,62.0,10,1816,16925,15109,45,False,0
John_Fleck_301,0,0,0,0,0.0,301,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,281397,1,1,0.0,0,-76570,3118,79688,48,False,0
John_Lundstram_297,0,0,0,0,0.0,297,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,2552486,1,1,0.0,0,-459383,2563,461946,47,False,0
John_McGinn_31,0,0,7,0,15.7,31,324,2,0,2.0,3.6,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,217604,0,2,1.0,1,-17090,302,17392,53,False,1
John_Ruddy_412,0,0,0,0,0.0,412,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,28064,2,0,0.0,0,-69,88,157,42,True,0
John_Stones_207,0,0,0,0,0.0,207,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,73147,0,1,0.0,0,-437,236,673,53,False,0
Jonas_Lössl_479,0,0,0,0,0.0,479,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,17358,0,1,0.0,0,-95,4,99,42,False,0
Jonathan_Castro Otto_402,0,0,9,0,3.7,402,330,2,0,1.8,10.4,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,0,117828,2,0,4.0,1,34036,37758,3722,54,True,0
Jonathan_Kodjia_26,0,0,0,0,0.0,26,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,5761,0,2,0.0,0,-16,8,24,54,False,0
Jonjo_Shelvey_269,0,3,32,0,40.8,269,326,2,1,11.6,48.2,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,0,53321,2,2,27.0,10,4290,6610,2320,49,True,0
Jonny_Evans_162,0,2,32,1,10.8,162,323,0,0,3.9,26.6,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,0,445114,0,3,2.0,8,-4674,9006,13680,53,True,0
Jordan_Ayew_468,0,0,6,0,1.3,468,323,3,0,3.4,14.6,2020-07-04T14:00:00Z,90,9,0,0,0,0,42,0,690641,0,3,18.0,2,-15435,30983,46418,52,False,0
Jordan_Henderson_198,0,0,9,0,2.0,198,324,0,0,1.2,10.2,2020-07-05T15:30:00Z,29,2,0,0,0,0,42,0,146138,0,2,0.0,1,-2604,10610,13214,53,True,0
Jordan_Pickford_148,0,0,11,0,0.0,148,329,1,0,2.0,19.6,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,2,479877,0,1,0.0,2,-4052,2428,6480,52,False,0
Jordan_Thomas_650,0,0,0,0,0.0,650,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,309,1,0,0.0,0,176,195,19,40,True,0
Jordon_Ibe_78,0,0,0,0,0.0,78,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,11055,2,5,0.0,0,-287,20,307,46,False,0
Jorge Luiz_Frello Filho_118,0,0,0,0,0.0,118,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,214499,0,3,0.0,0,-2574,2138,4712,49,True,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,1870,2,2,0.0,0,-3,12,15,50,True,0
Joseph_Anang_582,0,0,0,0,0.0,582,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,10606,2,2,0.0,0,-19,150,169,40,False,0
Joseph_Gomez_184,0,0,26,1,1.6,184,324,0,0,1.7,15.6,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,0,300017,0,2,0.0,6,-1542,13693,15235,53,True,0
Joseph_Willock_490,1,0,18,0,24.8,490,330,0,0,7.0,25.4,2020-07-04T16:30:00Z,14,20,0,0,0,0,42,0,15335,2,0,20.0,4,-314,448,762,47,False,0
Joshua_King_68,1,0,40,0,21.9,68,325,5,1,9.7,52.4,2020-07-04T14:00:00Z,90,12,0,0,0,0,42,0,247335,2,5,23.0,9,-2004,1006,3010,61,False,0
Josh_Benson_653,0,0,0,0,0.0,653,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,0,1,1,0.0,0,0,0,0,45,True,0
Josh_Brownhill_620,0,0,16,0,2.3,620,321,1,0,1.2,9.8,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,634,1,1,0.0,2,134,184,50,48,True,0
Josh_Martin_632,0,0,0,0,0.0,632,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,127,1,0,0.0,0,21,37,16,45,True,0
Josip_Drmic_434,0,0,3,0,3.0,434,327,1,0,1.8,2.4,2020-07-04T11:30:00Z,66,4,0,0,0,0,42,0,4675,1,0,13.0,2,21,127,106,53,True,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,6499,2,5,0.0,0,-3,47,50,49,True,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,203,1,0,0.0,0,-15,14,29,54,False,0
José Ignacio_Peleteiro Romallo_36,0,0,7,0,0.5,36,324,1,0,2.3,4.4,2020-07-05T15:30:00Z,16,10,0,0,0,0,42,0,11806,0,2,18.0,1,-353,60,413,57,False,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,11326,0,1,0.0,0,-53,7,60,46,False,0
José_Holebas_353,0,0,0,0,0.0,353,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,50543,0,3,0.0,0,147,440,293,46,False,0
José_Reina_603,0,0,13,0,0.0,603,324,2,0,1.5,15.2,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,2,58912,0,2,0.0,1,-7190,426,7616,42,False,0
João Filipe Iria_Santos Moutinho_415,0,0,18,0,38.6,415,330,2,0,5.0,11.2,2020-07-04T16:30:00Z,88,1,0,0,0,0,42,0,355524,2,0,0.0,2,-7998,6385,14383,54,True,0
João Manuel_Neves Virgínia_629,0,0,0,0,0.0,629,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,695,0,1,0.0,0,5,53,48,40,False,0
João Pedro Cavaco_Cancelo_518,0,0,28,0,41.8,518,328,1,0,8.7,35.6,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,0,58316,0,1,10.0,2,-102,511,613,51,False,0
João Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,2205,0,3,0.0,0,-17,129,146,49,False,0
Juan_Foyth_335,0,0,0,0,0.0,335,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,3299,0,1,0.0,0,-55,6,61,48,True,0
Juan_Mata_242,0,0,0,0,1.0,242,325,0,0,0.6,0.8,2020-07-04T14:00:00Z,10,3,0,0,0,0,42,0,27203,2,5,4.0,1,-159,128,287,61,True,0
Junior_Stanislas_77,0,0,28,0,2.1,77,325,5,1,9.8,37.4,2020-07-04T14:00:00Z,65,12,0,0,0,0,42,0,1467,2,5,58.0,7,-70,39,109,58,False,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,5416,1,0,0.0,0,-27,3,30,52,False,0
Karl_Darlow_263,0,0,0,0,0.0,263,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,9134,2,2,0.0,0,-57,70,127,43,True,0
Kasper_Schmeichel_168,0,0,25,1,10.0,168,323,0,0,2.4,14.0,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,1,1035706,0,3,0.0,6,-6864,13556,20420,54,True,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,103881,0,1,0.0,0,-1018,309,1327,39,True,0
Keinan_Davis_34,0,0,6,0,12.2,34,324,1,0,1.8,3.6,2020-07-05T15:30:00Z,73,10,0,0,0,0,42,0,25323,0,2,2.0,2,-313,1701,2014,43,False,0
Kelechi_Iheanacho_167,0,0,27,1,1.8,167,323,0,1,11.7,35.4,2020-07-04T14:00:00Z,63,7,0,0,0,0,42,0,32900,0,3,80.0,6,3693,4876,1183,57,True,0
Kelland_Watts_599,0,0,0,0,0.0,599,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,7622,2,2,0.0,0,252,692,440,39,True,0
Kenny_McLean_286,0,0,13,0,23.9,286,327,1,0,3.9,14.8,2020-07-04T11:30:00Z,90,4,0,0,0,0,42,0,11551,1,0,0.0,2,-3,162,165,48,True,0
Ken_Sema_372,0,0,0,0,0.0,372,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,1431,0,3,0.0,0,20,39,19,47,False,0
Kepa_Arrizabalaga_111,0,0,26,1,0.0,111,322,0,0,2.0,20.0,2020-07-04T19:00:00Z,90,18,0,0,0,0,42,3,329984,0,3,0.0,7,1168,5486,4318,54,True,0
Kevin_Danso_532,0,0,0,0,0.0,532,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,2767,0,1,0.0,0,19,98,79,42,True,0
Kevin_De Bruyne_215,0,0,2,0,23.8,215,328,0,0,4.2,3.4,2020-07-05T18:00:00Z,31,16,0,0,0,0,42,0,3923481,0,1,15.0,1,65175,94110,28935,107,False,0
Kevin_Long_88,0,0,15,0,0.0,88,321,1,0,2.6,26.2,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,9000,1,1,0.0,2,26,136,110,43,True,0
Ki-Jana_Hoever_628,0,0,0,0,0.0,628,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,1570,0,2,0.0,0,29,130,101,40,True,0
Kieran_Tierney_515,1,0,21,0,5.8,515,330,0,0,2.3,17.2,2020-07-04T16:30:00Z,55,20,0,0,0,0,42,0,39021,2,0,0.0,4,4002,5323,1321,53,False,0
Kieran_Trippier_334,0,0,0,0,0.0,334,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,9875,0,1,0.0,0,-21,13,34,55,True,0
Kieron_Freeman_292,0,0,0,0,0.0,292,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,7897,1,1,0.0,0,121,242,121,42,False,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,2791,2,0,0.0,0,-3,8,11,43,False,0
Kortney_Hause_25,0,0,11,0,0.2,25,324,2,0,2.1,20.4,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,8177,0,2,0.0,1,412,916,504,44,False,0
Kurt_Zouma_459,0,0,27,1,2.9,459,322,0,0,4.5,23.2,2020-07-04T19:00:00Z,90,18,0,0,0,0,42,0,109196,0,3,19.0,6,-493,1139,1632,47,True,0
Kyle_Walker-Peters_337,0,1,30,1,10.4,337,328,0,0,3.6,25.6,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,39111,0,1,0.0,7,140,404,264,44,True,0
Kyle_Walker_203,0,0,0,0,0.0,203,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,917697,0,1,0.0,0,11165,23961,12796,56,False,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,5635,2,0,0.0,0,-3,8,11,50,False,0
Leander_Dendoncker_420,0,0,0,0,1.6,420,330,1,0,0.5,0.0,2020-07-04T16:30:00Z,54,1,0,0,0,0,42,0,635731,2,0,6.0,1,22713,38122,15409,44,True,0
Leandro_Trossard_421,0,3,29,1,13.4,421,327,0,1,7.1,37.0,2020-07-04T11:30:00Z,78,14,0,0,0,0,42,0,24852,1,0,21.0,11,610,1620,1010,58,False,0
Lee_Grant_237,0,0,0,0,0.0,237,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,7654,2,5,0.0,0,-20,19,39,47,True,0
Leighton_Baines_145,0,0,0,0,0.0,145,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,13922,0,1,0.0,0,18,257,239,49,False,0
Leonardo_Campana_652,0,0,0,0,0.0,652,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,0,2,0,0.0,0,0,0,0,45,True,0
Leon_Balogun_40,0,0,0,0,0.0,40,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,3644,1,0,0.0,0,-5,12,17,43,False,0
Leon_Clarke_547,0,0,0,0,0.0,547,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,7063,1,1,0.0,0,-140,117,257,44,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,19782,0,1,0.0,0,-1749,197,1946,91,False,0
Lewis_Cook_79,0,0,6,0,10.6,79,325,5,0,2.4,6.2,2020-07-04T14:00:00Z,65,12,0,0,0,0,42,0,3386,2,5,7.0,2,-70,68,138,50,False,0
Lewis_Dunk_42,0,2,28,1,0.3,42,327,0,0,2.6,25.6,2020-07-04T11:30:00Z,90,14,0,0,0,0,42,0,892409,1,0,0.0,8,36470,49861,13391,47,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,9417,0,1,0.0,0,-35,1,36,42,False,0
Liam_Gibson_610,0,0,0,0,0.0,610,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,4423,2,2,0.0,0,-485,65,550,40,True,0
Lloyd_Kelly_64,0,0,8,0,4.3,64,325,5,0,2.1,15.0,2020-07-04T14:00:00Z,90,12,0,0,0,0,42,0,3974,2,5,2.0,0,-17,119,136,44,False,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,5935,0,2,0.0,0,-26,23,49,42,False,0
Lucas_Digne_141,0,0,9,0,2.7,141,329,1,0,1.8,15.6,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,840899,0,1,0.0,2,14342,22093,7751,57,False,0
Lucas_Rodrigues Moura da Silva_345,0,0,3,1,1.1,345,329,0,0,0.9,2.6,2020-07-06T19:00:00Z,81,8,0,0,0,0,42,0,301905,0,1,5.0,3,-4900,2048,6948,71,True,0
Lucas_Torreira_19,0,0,0,0,0.9,19,330,0,0,0.4,2.6,2020-07-04T16:30:00Z,7,20,0,0,0,0,42,0,79932,2,0,0.0,0,-919,70,989,47,False,1
Lukasz_Fabianski_388,0,0,14,0,0.0,388,326,2,0,1.1,11.0,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,2,150850,2,2,0.0,1,2753,4452,1699,49,False,0
Lukas_Jensen_641,0,0,0,0,0.0,641,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,531,1,1,0.0,0,155,218,63,40,True,0
Lukas_Rupp_602,0,0,0,0,0.0,602,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,835,1,0,0.0,0,13,84,71,44,True,0
Luka_Milivojevic_134,0,0,11,0,5.9,134,323,3,0,2.1,12.4,2020-07-04T14:00:00Z,90,9,0,0,0,0,42,0,146254,0,3,3.0,2,-732,1611,2343,67,False,0
Luke_Amos_351,0,0,0,0,0.0,351,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,1157,0,1,0.0,0,-1,22,23,44,True,0
Luke_Cundle_567,0,0,0,0,0.0,567,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,1429,2,0,0.0,0,-12,32,44,45,True,0
Luke_Dreher_140,0,0,0,0,0.0,140,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,8901,0,3,0.0,0,-60,124,184,43,False,0
Luke_Freeman_441,0,0,0,0,0.0,441,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,5299,1,1,0.0,0,-216,28,244,50,False,0
Luke_Shaw_226,0,0,16,0,18.9,226,325,2,0,8.1,17.0,2020-07-04T14:00:00Z,90,3,0,0,0,0,42,0,64864,2,5,45.0,1,3002,4760,1758,54,True,0
Lys_Mousset_70,0,0,1,0,0.0,70,321,0,0,0.1,0.0,2020-07-05T11:00:00Z,19,5,0,0,0,0,42,0,228762,1,1,2.0,1,3150,18336,15186,44,False,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,550857,0,1,0.0,0,2123,5718,3595,39,False,0
Mace_Goodridge_571,0,0,0,0,0.0,571,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,656,1,1,0.0,0,5,28,23,45,True,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,8,0,10.6,465,324,1,0,1.8,5.6,2020-07-05T15:30:00Z,84,10,0,0,0,0,42,0,78045,0,2,2.0,2,-1539,218,1757,52,False,0
Mamadou_Sakho_125,0,0,13,0,0.5,125,323,3,0,1.7,16.2,2020-07-04T14:00:00Z,90,9,0,0,0,0,42,0,6509,0,3,0.0,1,-52,172,224,50,False,0
Manuel_Lanzini_391,0,0,4,0,14.3,391,326,1,0,3.9,6.4,2020-07-05T13:15:00Z,56,13,0,0,0,0,42,0,51720,2,2,18.0,1,32,300,268,61,False,0
Marcos_Alonso_103,0,0,0,0,0.0,103,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,280229,0,3,0.0,0,-945,13244,14189,62,True,0
Marcos_Rojo_227,0,0,0,0,0.0,227,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,8971,2,5,0.0,0,-23,0,23,48,True,0
Marco_Stiepermann_285,0,0,0,0,0.0,285,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,4954,1,0,0.0,0,-33,16,49,50,True,0
Marcus_Rashford_233,0,0,37,0,28.8,233,325,2,1,12.4,46.4,2020-07-04T14:00:00Z,79,3,0,0,0,0,42,0,1639325,2,5,49.0,6,78697,151665,72968,91,True,0
Marc_Albrighton_174,0,0,16,1,44.3,174,323,0,0,6.0,15.2,2020-07-04T14:00:00Z,74,7,0,0,0,0,42,0,12587,0,3,0.0,2,-119,163,282,51,True,1
Marc_Navarro_360,0,0,0,0,0.0,360,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,21913,0,3,0.0,0,-53,416,469,39,False,0
Mario_Lemina_324,0,0,0,0,0.0,324,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,3695,0,1,0.0,0,-13,4,17,46,True,0
Mario_Vrancic_282,0,0,2,0,0.1,282,327,0,0,0.1,1.0,2020-07-04T11:30:00Z,12,4,0,0,0,0,42,0,5349,1,0,0.0,1,-24,49,73,62,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,5303,2,2,0.0,0,-2,23,25,70,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,1329,1,1,0.0,0,1,4,3,52,False,0
