name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
John_Fleck_301,1,3,43,0,33.5,301,128,3,1,13.1,60.4,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,26796,3,3,37.0,13,8936,11506,2570,48,True,0
John_Lundstram_297,1,0,12,0,7.3,297,128,3,0,5.7,7.6,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,3049292,3,3,42.0,3,186887,201114,14227,49,True,1
John_McGinn_31,0,0,2,1,14.8,31,122,0,0,5.3,8.6,2019-11-25T20:00:00Z,90,13,0,0,0,0,13,0,878426,0,2,30.0,3,38476,89277,50801,58,True,0
John_Ruddy_412,0,0,0,0,0.0,412,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,30192,2,1,0.0,0,-600,220,820,44,False,0
John_Stones_207,0,0,12,0,1.5,207,127,1,0,1.4,8.6,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,0,101316,1,2,4.0,2,-8,5199,5207,53,True,0
Jonas_Lössl_479,0,0,0,0,0.0,479,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,23441,2,0,0.0,0,-739,110,849,43,True,0
Jonathan_Castro Otto_402,0,0,11,0,24.4,402,123,1,0,3.9,9.4,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,70973,2,1,5.0,2,-703,3850,4553,54,False,0
Jonathan_Kodjia_26,0,0,0,0,0.0,26,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,6767,0,2,0.0,0,-96,158,254,54,True,0
Jonjo_Shelvey_269,0,0,17,0,16.8,269,122,2,0,4.3,19.4,2019-11-25T20:00:00Z,90,2,0,0,0,0,13,0,23753,0,2,7.0,2,1329,3012,1683,50,False,0
Jonny_Evans_162,0,0,23,1,0.3,162,124,0,0,1.3,10.6,2019-11-23T15:00:00Z,61,4,0,0,0,0,13,0,209840,2,0,2.0,6,2259,16640,14381,51,False,0
Jordan_Ayew_468,0,0,-5,0,13.3,468,125,1,0,2.6,0.8,2019-11-23T15:00:00Z,75,10,0,0,0,0,13,0,574130,2,1,12.0,2,-13582,39856,53438,51,True,0
Jordan_Henderson_198,0,0,16,1,18.2,198,125,0,0,4.2,21.6,2019-11-23T15:00:00Z,78,7,0,0,0,0,13,0,62290,2,1,2.0,3,3870,9330,5460,54,False,0
Jordan_Pickford_148,0,0,16,0,0.0,148,126,2,0,2.7,27.4,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,3,609203,2,0,0.0,2,-7534,16766,24300,55,True,0
Jordon_Ibe_78,0,0,0,0,0.0,78,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,12503,2,1,0.0,0,-271,252,523,47,True,0
Jorge Luiz_Frello Filho_118,0,0,7,0,3.2,118,127,2,0,1.0,6.6,2019-11-23T17:30:00Z,73,11,0,0,0,0,13,0,304871,1,2,0.0,1,3900,25592,21692,51,False,1
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,2150,0,2,0.0,0,73,148,75,50,False,0
Joseph_Gomez_184,0,0,3,0,0.3,184,125,0,0,0.6,5.4,2019-11-23T15:00:00Z,1,7,0,0,0,0,13,0,53942,2,1,0.0,1,-2172,653,2825,51,False,0
Joseph_Willock_490,0,0,5,0,0.1,490,121,0,0,2.8,10.6,2019-11-23T15:00:00Z,7,16,0,0,0,0,13,0,14865,2,2,17.0,1,-466,412,878,49,True,0
Joshua_King_68,0,0,0,0,0.0,68,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,535625,2,1,0.0,0,-133810,27596,161406,63,True,0
Josip_Drmic_434,0,0,0,0,0.0,434,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,8,0,0,0,0,13,0,5345,2,0,0.0,0,-404,102,506,54,False,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,5972,3,3,0.0,0,-171,5,176,49,False,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,154,2,0,0.0,0,-5,3,8,54,True,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,9973,0,2,0.0,0,-421,37,458,58,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,16406,1,2,0.0,0,4776,5511,735,47,True,0
José_Holebas_353,0,0,4,0,11.2,353,129,3,0,3.8,6.2,2019-11-23T15:00:00Z,90,5,0,0,0,0,13,0,74374,3,0,21.0,1,-562,1705,2267,47,True,0
João Filipe Iria_Santos Moutinho_415,0,3,35,0,43.8,415,123,1,1,10.0,48.6,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,273335,2,1,8.0,10,6242,17823,11581,53,False,0
João Pedro Cavaco_Cancelo_518,0,0,11,0,2.8,518,127,1,0,2.1,11.8,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,0,86349,1,2,6.0,2,-16641,2591,19232,53,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,2813,3,2,0.0,0,40,249,209,49,False,0
Juan_Mata_242,0,0,0,0,0.0,242,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,24205,3,3,0.0,0,-657,317,974,62,False,0
Junior_Stanislas_77,0,0,0,0,0.0,77,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,281,2,1,0.0,0,3,13,10,59,True,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,6059,2,0,0.0,0,-148,29,177,52,True,0
Karl_Darlow_263,0,0,0,0,0.0,263,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,8898,0,2,0.0,0,-193,58,251,44,False,0
Kasper_Schmeichel_168,0,0,19,1,0.0,168,124,0,0,0.2,2.4,2019-11-23T15:00:00Z,90,4,0,0,0,0,13,0,851169,2,0,0.0,6,133489,156345,22856,52,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,89596,2,2,0.0,0,1888,4616,2728,39,False,0
Keinan_Davis_34,0,0,0,0,0.0,34,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,18705,0,2,0.0,0,-1410,110,1520,44,True,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,4,0,0,0,0,13,0,14609,2,0,0.0,0,-192,348,540,57,False,0
Kenny_McLean_286,0,0,13,1,73.9,286,126,0,0,9.3,14.8,2019-11-23T15:00:00Z,87,8,0,0,0,0,13,0,12800,2,0,4.0,2,-578,254,832,49,False,1
Ken_Sema_372,0,0,0,0,0.0,372,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,1442,3,0,0.0,0,-26,21,47,48,True,0
Kepa_Arrizabalaga_111,0,0,15,0,0.0,111,127,2,0,1.6,15.8,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,2,411857,1,2,0.0,1,-540,24804,25344,55,False,0
Kevin_Danso_532,0,0,0,0,0.0,532,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,2064,2,2,0.0,0,-57,76,133,43,False,0
Kevin_De Bruyne_215,0,0,28,0,38.1,215,127,1,1,9.8,40.0,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,0,2803514,1,2,20.0,7,-38785,87013,125798,102,True,0
Kevin_Long_88,0,0,0,0,0.0,88,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,18,0,0,0,0,13,0,8974,3,0,0.0,0,-149,174,323,43,False,0
Kieran_Tierney_515,0,0,12,0,35.6,515,121,2,0,7.3,15.2,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,67452,2,2,22.0,0,-3703,3110,6813,54,True,1
Kieran_Trippier_334,0,0,0,0,0.0,334,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,9846,3,2,0.0,0,-83,72,155,55,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,6742,3,3,0.0,0,-87,210,297,43,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,2855,2,2,0.0,0,-56,67,123,44,True,0
Kortney_Hause_25,0,0,0,0,0.0,25,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,4346,0,2,0.0,0,-72,39,111,44,True,0
Kurt_Zouma_459,0,0,16,0,0.4,459,127,2,0,2.4,24.0,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,119242,1,2,0.0,1,2587,7140,4553,47,False,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,47112,3,2,0.0,0,-2872,401,3273,45,False,0
Kyle_Walker_203,0,0,0,0,0.0,203,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,923261,1,2,0.0,0,-12677,21238,33915,58,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,5829,2,2,0.0,0,-56,25,81,50,True,0
Leander_Dendoncker_420,0,0,14,0,1.1,420,123,1,0,1.8,17.2,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,681993,2,1,0.0,2,5101,36660,31559,44,False,0
Leandro_Trossard_421,0,0,7,0,14.3,421,124,2,0,3.3,6.6,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,26114,2,0,12.0,2,-466,2940,3406,58,True,0
Lee_Grant_237,0,0,0,0,0.0,237,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,7233,3,3,0.0,0,-135,21,156,48,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,10365,2,0,0.0,0,-102,402,504,49,True,0
Leon_Balogun_40,0,0,0,0,0.0,40,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,3973,2,0,0.0,0,-53,60,113,44,True,0
Leon_Clarke_547,0,0,0,0,0.0,547,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,6229,3,3,0.0,0,-31,732,763,45,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,16918,1,2,0.0,0,-138,115,253,93,True,0
Lewis_Cook_79,0,0,12,0,9.1,79,123,2,0,2.8,10.4,2019-11-23T15:00:00Z,75,20,0,0,0,0,13,0,2412,2,1,8.0,2,127,373,246,50,True,0
Lewis_Dunk_42,0,0,0,0,0.0,42,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,742381,2,0,0.0,0,-106105,8156,114261,46,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,10796,2,0,0.0,0,-160,182,342,43,True,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,4361,2,1,0.0,0,-311,145,456,44,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,6704,0,2,0.0,0,-72,109,181,44,True,0
Lucas_Digne_141,0,0,14,0,55.8,141,126,2,0,9.6,29.2,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,1249567,2,0,11.0,1,-26509,34647,61156,59,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,17,0,14.3,345,130,1,1,9.5,39.4,2019-11-23T12:30:00Z,81,19,0,0,0,0,13,0,248810,3,2,41.0,7,-4151,8251,12402,70,False,0
Lucas_Torreira_19,0,0,10,0,2.1,19,121,2,0,1.5,8.4,2019-11-23T15:00:00Z,82,16,0,0,0,0,13,0,90489,2,2,4.0,1,-502,3143,3645,48,True,1
Lukasz_Fabianski_388,0,0,0,0,0.0,388,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,166987,3,2,0.0,0,-14301,98,14399,49,True,0
Luka_Milivojevic_134,0,0,16,0,11.7,134,125,2,0,5.3,19.6,2019-11-23T15:00:00Z,90,10,0,0,0,0,13,0,181542,2,1,22.0,2,-2977,3652,6629,67,True,0
Luke_Amos_351,0,0,0,0,0.0,351,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,986,3,2,0.0,0,9,57,48,45,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,6474,2,1,0.0,0,-135,158,293,44,True,0
Luke_Freeman_441,0,0,0,0,0.0,441,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,5000,3,3,0.0,0,-87,111,198,52,True,0
Luke_Shaw_226,0,0,0,0,0.0,226,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,40661,3,3,0.0,0,-1102,67,1169,54,False,0
Lys_Mousset_70,0,1,29,1,11.1,70,128,0,1,5.5,33.2,2019-11-24T16:30:00Z,67,12,0,0,0,0,13,0,196282,3,3,11.0,7,69219,85132,15913,50,True,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,606508,2,0,0.0,0,-7874,3855,11729,40,True,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,0,0,0.0,465,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,113306,0,2,0.0,0,26910,31085,4175,52,True,0
Mamadou_Sakho_125,0,0,0,0,0.0,125,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,5256,2,1,0.0,0,98,228,130,50,True,0
Manuel_Lanzini_391,0,0,0,0,0.0,391,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,67330,3,2,0.0,0,-19239,168,19407,62,True,0
Marcos_Alonso_103,0,0,0,0,0.0,103,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,11,0,0,0,0,13,0,240909,1,2,0.0,0,-60432,5977,66409,62,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,11276,3,3,0.0,0,-692,263,955,48,False,0
Marco_Stiepermann_285,0,0,0,0,0.0,285,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,8,0,0,0,0,13,0,5751,2,0,0.0,0,-320,44,364,52,False,0
Marcus_Rashford_233,1,2,40,0,20.1,233,128,3,1,11.7,54.6,2019-11-24T16:30:00Z,90,15,0,0,0,0,13,0,1030297,3,3,42.0,11,78316,120583,42267,86,False,0
Marc_Albrighton_174,0,0,0,0,0.0,174,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,4,0,0,0,0,13,0,13106,2,0,0.0,0,-408,425,833,53,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,30382,3,0,0.0,0,4036,7720,3684,39,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,4104,2,2,0.0,0,-109,15,124,47,False,0
Mario_Vrancic_282,0,0,0,0,0.0,282,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,8,0,0,0,0,13,0,4591,2,0,0.0,0,-27,111,138,62,False,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,5313,3,2,0.0,0,-39,72,111,70,True,0
Mark_Duffy_300,0,0,0,0,0.0,300,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,1443,3,3,0.0,0,-38,17,55,53,True,0
Mark_Noble_396,1,0,23,0,22.9,396,130,3,0,5.7,33.6,2019-11-23T12:30:00Z,90,17,0,0,0,0,13,0,45699,3,2,0.0,5,-8170,566,8736,50,True,0
Mark_Travers_74,0,0,0,0,0.0,74,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,11956,2,1,0.0,0,-236,161,397,43,True,0
Martin_Dubravka_262,0,0,23,0,0.0,262,122,2,0,4.5,44.8,2019-11-25T20:00:00Z,90,2,0,0,0,0,13,6,72018,0,2,0.0,3,-761,2607,3368,50,False,0
Martin_Kelly_128,0,0,4,0,14.1,128,125,1,0,2.1,6.4,2019-11-23T15:00:00Z,20,10,0,0,0,0,13,0,1704351,2,1,0.0,1,-35032,28493,63525,41,True,0
Martín_Montoya_38,0,0,10,0,2.7,38,124,1,0,4.6,8.2,2019-11-23T15:00:00Z,76,9,0,0,0,0,13,0,49521,2,0,35.0,2,-341,3709,4050,45,True,0
Marvelous_Nakamba_491,0,0,0,0,0.0,491,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,89782,0,2,0.0,0,256,5822,5566,44,True,0
Mason_Greenwood_234,0,0,27,0,0.3,234,128,1,1,6.8,33.0,2019-11-24T16:30:00Z,17,15,0,0,0,0,13,0,746493,3,3,35.0,5,-3046,44366,47412,43,False,0
Mason_Holgate_478,0,0,9,0,4.4,478,126,2,0,2.5,19.6,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,21844,2,0,1.0,0,9074,9884,810,44,True,1
Mason_Mount_463,0,0,4,0,0.6,463,127,0,0,0.3,1.6,2019-11-23T17:30:00Z,16,11,0,0,0,0,13,0,2272276,1,2,1.0,1,-129376,76246,205622,68,False,0
Matej_Vydra_92,0,0,0,0,0.0,92,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,18,0,0,0,0,13,0,4301,3,0,0.0,0,-160,121,281,53,False,0
Mateo_Kovacic_432,1,2,34,0,22.8,432,127,2,0,6.1,38.6,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,64190,1,2,0.0,7,-393,3211,3604,53,False,0
Mathew_Ryan_47,0,0,23,0,0.0,47,124,2,0,5.2,52.0,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,7,1160556,2,0,0.0,3,48211,71433,23222,47,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,3498,3,3,0.0,0,-46,9,55,49,False,0
Matteo_Guendouzi_21,0,0,16,0,19.8,21,121,2,0,5.1,29.2,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,695630,2,2,2.0,1,-16094,29335,45429,47,True,1
Matthew_Clarke_43,0,0,0,0,0.0,43,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,879,2,0,0.0,0,-6,24,30,44,True,0
Matthew_Longstaff_540,0,0,0,0,0.0,540,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,26880,0,2,0.0,0,-3234,1206,4440,45,False,0
Matthew_Lowton_85,0,0,0,0,0.0,85,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,18,0,0,0,0,13,0,68386,3,0,0.0,0,-8788,1080,9868,45,False,0
Matty_James_177,0,0,0,0,0.0,177,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,4,0,0,0,0,13,0,13207,2,0,0.0,0,850,2121,1271,43,False,0
Matt_Doherty_401,0,0,9,0,4.7,401,123,1,0,3.6,10.0,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,228803,2,1,21.0,2,-63,13373,13436,60,False,0
Matt_Ritchie_251,0,0,0,0,0.0,251,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,11428,0,2,0.0,0,-475,20,495,53,False,0
Matt_Targett_309,0,1,33,1,13.3,309,122,0,0,3.9,23.6,2019-11-25T20:00:00Z,90,13,0,0,0,0,13,0,55600,0,2,2.0,7,-3606,2271,5877,44,True,0
Maximillian_Aarons_274,0,0,21,1,11.4,274,126,0,0,2.7,15.8,2019-11-23T15:00:00Z,90,8,0,0,0,0,13,0,82169,2,0,0.0,5,-3780,897,4677,44,False,1
Max_Kilman_408,0,0,0,0,0.0,408,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,161678,2,1,0.0,0,-2359,3390,5749,40,False,0
Max_Meyer_136,0,0,0,0,0.0,136,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,6480,2,1,0.0,0,-154,45,199,52,True,0
Maya_Yoshida_310,0,0,0,0,0.0,310,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,21919,2,2,0.0,0,-955,207,1162,44,False,0
Mesut_Özil_15,0,0,16,0,60.7,15,121,2,0,10.6,20.0,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,58599,2,2,25.0,2,6079,8869,2790,72,True,0
Michael_Keane_143,0,0,0,0,0.0,143,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,178507,2,0,0.0,0,-7871,2039,9910,54,True,0
Michael_McGovern_281,0,0,0,0,0.0,281,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,8,0,0,0,0,13,0,494978,2,0,0.0,0,6487,20759,14272,40,False,0
Michael_Obafemi_314,0,0,7,0,23.0,314,121,1,0,5.3,3.6,2019-11-23T15:00:00Z,75,1,0,0,0,0,13,0,12223,2,2,26.0,2,-221,312,533,49,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,2959,3,3,0.0,0,2,70,68,44,True,0
Michail_Antonio_389,0,0,21,0,11.7,389,130,1,1,9.6,39.8,2019-11-23T12:30:00Z,45,17,0,0,0,0,13,0,48031,3,2,44.0,6,-301,215,516,69,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,1495,3,2,0.0,0,-131,158,289,44,False,0
Michy_Batshuayi_461,0,0,-2,0,0.2,461,127,0,0,0.5,0.0,2019-11-23T17:30:00Z,17,11,0,0,0,0,13,0,34198,1,2,6.0,1,-233,1973,2206,66,False,0
Miguel_Almirón_266,0,0,7,0,22.5,266,122,2,0,2.9,3.6,2019-11-25T20:00:00Z,78,2,0,0,0,0,13,0,30511,0,2,3.0,2,-133,1430,1563,58,False,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,67646,2,2,0.0,0,3279,9490,6211,43,True,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,1898,2,2,0.0,0,-23,8,31,53,False,0
Mohamed_Salah_191,0,0,0,0,0.0,191,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,7,0,0,0,0,13,0,1659338,2,1,0.0,0,-233449,36039,269488,123,False,0
Moise_Kean_496,0,0,0,0,0.0,496,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,109396,2,0,0.0,0,-3101,1173,4274,65,True,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,4575,2,1,0.0,0,-270,32,302,47,False,0
Morgan_Schneiderlin_158,0,0,2,0,4.9,158,126,1,0,3.6,10.6,2019-11-23T15:00:00Z,55,14,0,0,0,0,13,0,58370,2,0,20.0,0,1230,3700,2470,44,True,1
Moritz_Leitner_288,0,0,0,0,0.0,288,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,8,0,0,0,0,13,0,15932,2,0,0.0,0,-906,223,1129,45,False,0
Moussa_Djenepo_438,0,0,-1,0,0.9,438,121,1,0,3.4,5.0,2019-11-23T15:00:00Z,14,1,0,0,0,0,13,0,9098,2,2,28.0,1,1168,1823,655,52,False,0
Moussa_Sissoko_349,0,0,2,0,0.0,349,130,1,0,0.3,3.0,2019-11-23T12:30:00Z,8,19,0,0,0,0,13,0,126925,3,2,0.0,1,-981,5800,6781,49,False,0
Muhamed_Bešić_522,0,0,0,0,0.0,522,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,10972,3,3,0.0,0,-149,328,477,45,True,0
N'Golo_Kanté_119,0,1,32,0,30.2,119,127,2,1,11.7,50.0,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,291110,1,2,37.0,8,6006,13557,7551,50,False,0
Naby_Keita_196,0,0,0,0,0.0,196,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,7,0,0,0,0,13,0,13403,2,1,0.0,0,-59,416,475,58,False,0
Nacho_Monreal_6,0,0,0,0,0.0,6,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,19987,2,2,0.0,0,-515,22,537,50,True,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,4,0,0,0,0,13,0,56704,2,0,0.0,0,2379,6476,4097,43,False,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,16583,3,0,0.0,0,452,1492,1040,44,True,0
Nathan_Aké_59,0,0,10,0,0.3,59,123,2,0,3.4,13.0,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,1057550,2,1,21.0,1,6543,46829,40286,51,True,0
Nathan_Redmond_320,0,0,10,0,23.3,320,121,2,0,7.0,16.8,2019-11-23T15:00:00Z,90,1,0,0,0,0,13,0,44771,2,2,30.0,2,-1530,1037,2567,62,False,0
Neal_Maupay_502,0,0,3,0,12.1,502,124,2,0,3.8,0.2,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,90001,2,0,26.0,2,-21100,4256,25356,60,True,0
Neil_Taylor_24,0,0,0,0,0.0,24,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,19511,0,2,0.0,0,-515,477,992,44,True,0
