name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Christian_Atsu_267,0,0,-6,1,1.0,267,220,0,0,0.1,0.0,2020-01-11T15:00:00Z,62,20,0,0,0,0,22,0,8940,1,1,0.0,2,-334,104,438,53,False,1
Pablo_Zabaleta_379,0,0,20,0,2.3,379,218,1,0,2.4,19.6,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,34052,0,1,2.0,2,158,1044,886,42,False,0
Benjamin_Chilwell_161,0,0,9,0,15.0,161,216,2,0,3.2,13.2,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,811636,2,1,4.0,1,-6244,33356,39600,57,True,0
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,6551,1,1,0.0,0,-480,12,492,55,True,0
Carl_Jenkinson_9,0,0,0,0,0.0,9,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,1605,1,1,0.0,0,-8,18,26,45,False,0
Muhamed_Bešić_522,0,0,1,0,1.6,522,218,0,0,2.2,3.6,2020-01-10T20:00:00Z,20,19,0,0,0,0,22,0,10633,0,1,17.0,0,-138,224,362,44,True,1
Neal_Maupay_502,0,0,2,0,2.8,502,215,1,0,2.6,1.0,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,0,161856,0,1,22.0,2,2482,32322,29840,58,False,0
Adam_Smith_63,0,0,10,0,12.8,63,212,3,0,2.5,9.6,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,31371,3,0,3.0,0,-2105,28,2133,43,True,1
Jamie_Vardy_166,1,0,21,0,20.8,166,216,2,0,4.7,24.4,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,3647189,2,1,2.0,5,-120577,137293,257870,100,True,0
Marc_Albrighton_174,0,0,0,0,0.0,174,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,11789,2,1,0.0,0,-222,111,333,52,True,0
Serge_Aurier_336,0,0,20,0,40.3,336,219,1,0,8.4,24.4,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,458503,1,0,19.0,2,-124953,7336,132289,51,True,0
Ashley_Young_224,0,0,0,0,0.0,224,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,26010,0,4,0.0,0,-336,514,850,54,True,0
Tudor_Baluta_536,0,0,0,0,0.0,536,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,17842,0,1,0.0,0,-58,877,935,40,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,3110,0,1,0.0,0,-30,65,95,44,True,0
Alex_Iwobi_17,0,0,0,0,0.0,17,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,69614,0,1,0.0,0,-2908,35,2943,56,True,0
Jeff_Hendrick_100,0,0,0,0,1.6,100,213,3,0,0.7,4.4,2020-01-11T15:00:00Z,72,6,0,0,0,0,22,0,7932,0,3,1.0,2,-388,134,522,54,False,0
Adrian_Mariappa_356,0,1,30,1,28.9,356,212,0,0,5.4,25.0,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,12433,3,0,0.0,7,933,1591,658,42,False,0
David_Silva_219,1,0,25,0,65.8,219,211,1,0,13.1,28.6,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,327513,6,1,37.0,5,1252,16337,15085,74,False,0
Emiliano_Martínez_427,0,0,0,0,0.0,427,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,18004,1,1,0.0,0,-115,206,321,43,False,0
Etienne_Capoue_373,0,0,12,1,14.8,373,212,0,0,5.1,28.6,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,21708,3,0,8.0,3,-1492,444,1936,48,False,0
Carlos_Sánchez_397,0,0,0,0,0.0,397,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,30941,0,1,0.0,0,1143,3996,2853,43,False,0
Jefferson_Lerma_82,0,0,8,0,2.2,82,212,1,0,0.9,3.0,2020-01-12T14:00:00Z,58,18,0,0,0,0,22,0,9835,3,0,4.0,1,-149,366,515,48,True,0
Angus_Gunn_319,0,0,0,0,0.0,319,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,119779,2,1,0.0,0,-5456,1004,6460,43,False,0
Jesse_Lingard_241,0,0,0,0,0.0,241,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,56314,0,4,0.0,0,-1306,702,2008,63,True,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,1926,1,1,0.0,0,-18,10,28,50,False,0
Nathan_Holland_568,0,0,0,0,0.0,568,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,446,0,1,0.0,0,-56,61,117,45,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,517892,0,4,0.0,0,10310,23119,12809,40,False,0
Jonathan_Kodjia_26,0,0,0,0,0.0,26,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,6628,6,1,0.0,0,36,346,310,54,True,0
Oliver_McBurnie_501,0,1,30,1,13.0,501,218,0,1,7.5,41.4,2020-01-10T20:00:00Z,83,19,0,0,0,0,22,0,10586,0,1,21.0,7,367,1326,959,57,True,0
Bernard_Anício Caldeira Duarte_152,0,0,15,1,51.6,152,215,0,0,8.4,16.4,2020-01-11T15:00:00Z,71,4,0,0,0,0,22,0,45300,0,1,16.0,3,-975,454,1429,64,True,0
Ørjan_Nyland_27,0,0,18,0,0.0,27,211,6,0,3.4,33.6,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,5,19235,6,1,0.0,0,8169,9878,1709,43,True,0
Aaron_Mooy_516,0,0,0,0,0.0,516,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,48146,0,1,0.0,0,3678,13128,9450,48,False,0
Harry_Lewis_548,0,0,0,0,0.0,548,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,11100,2,1,0.0,0,594,1133,539,40,False,0
Harry_Maguire_160,0,0,31,1,2.0,160,217,0,0,2.3,20.6,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,712770,0,4,0.0,6,-52021,4532,56553,52,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,13697,2,1,0.0,0,-187,559,746,49,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,5942,1,0,0.0,0,-232,344,576,54,True,0
Robbie_Brady_98,0,0,0,0,0.0,98,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,3699,0,3,0.0,0,-130,116,246,55,False,0
Emiliano_Buendía_283,0,0,11,0,29.7,283,217,4,0,5.7,22.4,2020-01-11T15:00:00Z,90,12,0,0,0,0,22,0,63115,0,4,5.0,2,3407,6631,3224,60,False,0
Idrissa_Gueye_156,0,0,0,0,0.0,156,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,1298,0,1,0.0,0,-6,15,21,50,True,0
Nicolas_Pépé_488,0,0,6,0,16.0,488,214,1,0,4.9,10.2,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,180384,1,1,23.0,1,20861,26626,5765,91,False,1
Aaron_Connolly_534,0,0,0,0,0.0,534,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,102947,0,1,0.0,0,-5106,8299,13405,44,False,0
Yerry_Mina_142,0,0,4,0,0.0,142,215,0,0,0.5,5.0,2020-01-11T15:00:00Z,5,4,0,0,0,0,22,0,152939,0,1,0.0,1,433,4494,4061,53,True,0
Chris_Basham_423,0,0,23,1,1.3,423,218,0,0,1.5,13.4,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,53336,0,1,0.0,6,2026,5668,3642,45,True,0
Erik_Pieters_447,0,0,0,0,0.0,447,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,369801,0,3,0.0,0,-27394,975,28369,43,False,0
Mason_Greenwood_234,0,0,27,0,2.4,234,217,0,1,5.1,36.0,2020-01-11T15:00:00Z,19,14,0,0,0,0,22,0,864513,0,4,13.0,5,-13901,57800,71701,43,True,0
Nathaniel_Phillips_589,0,0,0,0,0.0,589,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,225,1,0,0.0,0,78,104,26,40,False,0
Timm_Klose_272,0,0,0,0,0.0,272,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,2097,0,4,0.0,0,12,73,61,43,False,0
Davy_Pröpper_54,0,0,8,0,11.3,54,215,1,0,2.6,14.8,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,0,25273,0,1,0.0,2,-698,412,1110,49,False,0
Jan_Bednarek_307,0,0,9,0,0.2,307,216,1,0,1.2,12.0,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,52268,2,1,0.0,2,1916,3996,2080,44,False,0
Bamidele_Alli_344,0,0,8,0,12.1,344,219,1,0,3.0,7.6,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,708220,1,0,10.0,2,-364058,15633,379691,87,True,0
Andre_Green_32,0,0,0,0,0.0,32,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,775,6,1,0.0,0,-8,11,19,49,True,0
Marc_Navarro_360,0,0,0,0,0.0,360,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,24998,3,0,0.0,0,-956,1032,1988,39,False,0
Pascal_Groß_49,0,0,11,0,16.8,49,215,0,0,2.6,5.4,2020-01-11T15:00:00Z,28,8,0,0,0,0,22,0,38619,0,1,4.0,1,-3286,982,4268,64,False,0
Mark_Travers_74,0,0,9,0,0.0,74,212,3,0,1.5,15.2,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,2,11046,3,0,0.0,1,-148,35,183,43,True,0
Owen_Otasowie_566,0,0,0,0,0.0,566,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,413,1,1,0.0,0,4,42,38,45,True,0
Anwar_El Ghazi_30,0,0,14,0,3.8,30,211,6,1,8.2,29.4,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,70448,6,1,49.0,6,-11160,1645,12805,55,True,1
Moussa_Sissoko_349,0,0,0,0,0.0,349,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,121904,1,0,0.0,0,-17183,1042,18225,49,True,0
Jed_Steer_429,0,0,0,0,0.0,429,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,6833,6,1,0.0,0,-143,26,169,44,True,0
David_McGoldrick_303,0,0,2,0,0.8,303,218,0,0,0.3,0.0,2020-01-10T20:00:00Z,59,19,0,0,0,0,22,0,16579,0,1,4.0,1,54,1449,1395,54,True,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,1804,0,1,0.0,0,102,314,212,40,True,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,2431,0,3,0.0,0,-16,11,27,53,True,0
Phil_Jones_231,0,0,0,0,0.0,231,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,10898,0,4,0.0,0,4,250,246,48,True,0
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,25876,3,0,0.0,0,-361,218,579,48,False,0
Sadio_Mané_192,0,0,10,1,10.6,192,219,0,0,5.4,12.6,2020-01-11T17:30:00Z,80,17,0,0,0,0,22,0,2923945,1,0,31.0,3,93711,128999,35288,123,False,0
Troy_Deeney_362,0,2,31,1,43.5,362,212,0,1,14.0,50.4,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,76918,3,0,46.0,7,8717,17739,9022,62,False,1
Oliver_Skipp_352,0,0,0,0,0.0,352,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,36119,1,0,0.0,0,2869,4778,1909,43,True,0
Willian_Borges Da Silva_113,1,0,26,1,33.1,113,213,0,0,12.6,18.0,2020-01-11T15:00:00Z,90,5,0,0,0,0,22,0,472304,0,3,75.0,6,11898,78180,66282,72,True,0
Jack_Stephens_308,0,0,8,0,10.3,308,216,1,0,5.5,8.8,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,86962,2,1,36.0,2,47945,56195,8250,43,False,0
Luka_Milivojevic_134,0,0,0,0,0.0,134,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,156754,1,1,0.0,0,-11847,483,12330,67,True,0
Kevin_De Bruyne_215,2,0,34,1,40.7,215,211,0,0,8.9,42.6,2020-01-12T16:30:00Z,62,2,0,0,0,0,22,0,3786619,6,1,6.0,9,83926,128395,44469,106,False,0
Granit_Xhaka_18,0,0,12,0,1.8,18,214,1,0,2.2,1.8,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,44664,1,1,18.0,2,802,1560,758,51,False,0
Conor_Coady_403,0,0,18,0,0.4,403,220,1,0,2.1,21.0,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,121255,1,1,0.0,2,2582,8525,5943,50,True,0
Christian_Fuchs_163,0,0,0,0,0.0,163,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,27247,2,1,0.0,0,2371,3408,1037,43,True,0
Virgil_van Dijk_183,0,0,22,1,0.9,183,219,0,0,5.7,23.4,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,2922685,1,0,33.0,6,-1951,56997,58948,64,False,0
Michail_Antonio_389,0,0,0,0,0.0,389,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,52101,0,1,0.0,0,-5997,348,6345,69,False,0
Pablo_Fornals_399,0,0,2,0,1.0,399,218,0,0,0.2,1.0,2020-01-10T20:00:00Z,6,15,0,0,0,0,22,0,35204,0,1,0.0,1,1868,5829,3961,60,False,0
Will_Norris_413,0,0,0,0,0.0,413,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,43919,1,1,0.0,0,-702,704,1406,40,True,0
Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,3733,1,1,0.0,0,-91,320,411,45,True,0
Anthony_Knockaert_52,0,0,0,0,0.0,52,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,654,0,1,0.0,0,-10,6,16,54,False,0
Florian_Lejeune_257,0,0,12,0,0.1,257,220,1,0,1.6,16.2,2020-01-11T15:00:00Z,77,20,0,0,0,0,22,0,896,1,1,0.0,2,5,104,99,44,False,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,43280,1,1,0.0,0,-530,591,1121,43,True,0
Sean_Longstaff_270,0,0,10,0,12.6,270,220,1,0,2.9,7.0,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,0,20275,1,1,9.0,2,-214,466,680,50,False,0
Gonçalo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,0,0,1,0.0,0,0,0,0,40,False,0
Tariq_Lamptey_586,0,0,0,0,0.0,586,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,4951,0,3,0.0,0,620,1552,932,40,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,22362,0,4,0.0,0,-343,34,377,44,False,0
Ashley_Barnes_90,0,0,0,0,0.0,90,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,192947,0,3,0.0,0,-12837,652,13489,62,False,0
James_McCarthy_157,0,0,7,0,2.6,157,214,1,0,2.7,22.2,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,40793,1,1,2.0,1,-1026,755,1781,44,True,1
Jack_Cork_102,0,0,7,0,1.8,102,213,3,0,4.6,8.6,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,12608,0,3,36.0,2,-345,100,445,49,False,0
Nathan_Redmond_320,0,0,13,0,33.5,320,216,1,0,5.4,16.8,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,46276,2,1,4.0,2,-845,1860,2705,62,False,0
Henri_Lansbury_35,0,0,3,0,0.4,35,211,1,0,0.3,2.4,2020-01-12T16:30:00Z,11,11,0,0,0,0,22,0,32440,6,1,0.0,1,-1600,78,1678,44,True,0
Trent_Alexander-Arnold_182,0,0,25,1,15.2,182,219,0,0,4.6,24.6,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,2806209,1,0,6.0,6,124345,151074,26729,75,False,0
Thomas_Allan_598,0,0,0,0,0.0,598,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,45,False,0
Tanguy_Ndombele_442,0,0,0,0,0.0,442,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,174669,1,0,0.0,0,-5261,117,5378,58,True,0
Alisson_Ramses Becker_189,0,2,30,1,0.0,189,219,0,0,2.5,24.8,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,4,646893,1,0,0.0,9,18106,34793,16687,60,False,0
Jacob_Murphy_483,0,0,0,0,0.0,483,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,572,1,1,0.0,0,-2,9,11,48,False,0
Alex_McCarthy_318,0,0,17,0,0.0,318,216,1,0,2.9,29.0,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,4,121896,2,1,0.0,3,47390,56167,8777,43,False,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,34662,0,3,0.0,0,-615,505,1120,66,True,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,23892,1,1,0.0,0,-108,259,367,52,False,0
Winston_Reid_383,0,0,0,0,0.0,383,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,347886,0,1,0.0,0,-94,13474,13568,39,False,0
Christian_Pulisic_431,0,0,0,0,0.0,431,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,367669,0,3,0.0,0,-54208,5083,59291,70,True,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,3,0,1.8,406,220,0,0,0.3,1.2,2020-01-11T15:00:00Z,5,13,0,0,0,0,22,0,18766,1,1,0.0,1,864,1991,1127,42,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,2754,0,1,0.0,0,-42,11,53,45,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,410,1,0,0.0,0,-16,15,31,45,False,0
Sergio_Romero_236,0,0,0,0,0.0,236,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,12941,0,4,0.0,0,-96,97,193,47,True,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,164,0,1,0.0,0,2,8,6,54,False,0
Charlie_Daniels_60,0,0,0,0,0.0,60,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,5654,3,0,0.0,0,-79,17,96,43,True,0
Anthony_Driscoll-Glennon_572,0,0,0,0,0.0,572,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,1902,0,3,0.0,0,81,333,252,40,False,0
Marcus_Rashford_233,0,3,57,0,9.4,233,217,0,2,16.0,73.2,2020-01-11T15:00:00Z,58,14,0,0,0,0,22,0,2193838,0,4,77.0,12,108583,213745,105162,92,True,0
Marvelous_Nakamba_491,0,0,6,0,0.4,491,211,1,0,0.3,2.4,2020-01-12T16:30:00Z,25,11,0,0,0,0,22,0,63186,6,1,0.0,1,-3659,234,3893,44,True,0
Hélder_Costa_418,0,0,0,0,0.0,418,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1231,1,1,0.0,0,-18,18,36,49,True,0
Matteo_Guendouzi_21,0,0,3,0,0.9,21,214,1,0,1.0,9.4,2020-01-11T12:30:00Z,45,7,0,0,0,0,22,0,453434,1,1,0.0,1,-23241,5541,28782,44,False,0
Mason_Mount_463,0,0,16,1,46.3,463,213,0,0,10.2,25.6,2020-01-11T15:00:00Z,90,5,0,0,0,0,22,0,1400882,0,3,30.0,3,-105572,36358,141930,63,True,0
Stephen_Henderson_556,0,0,0,0,0.0,556,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,29111,1,1,0.0,0,2509,3924,1415,40,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,3197,1,1,0.0,0,-7,93,100,44,False,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,1629,2,1,0.0,0,-43,30,73,44,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,35117,1,0,0.0,0,458,3080,2622,42,False,0
Youri_Tielemans_448,0,0,4,0,11.0,448,216,1,0,1.4,3.4,2020-01-11T15:00:00Z,13,16,0,0,0,0,22,0,391089,2,1,0.0,1,-40332,6704,47036,63,True,0
Grady_Diangana_398,0,0,0,0,0.0,398,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,4509,0,1,0.0,0,-138,70,208,44,False,0
Willy_Boly_405,0,0,0,0,0.0,405,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,148473,1,1,0.0,0,-4526,50,4576,48,True,0
Harvey_Barnes_172,0,0,3,0,1.7,172,216,1,0,1.3,3.8,2020-01-11T15:00:00Z,57,16,0,0,0,0,22,0,41255,2,1,7.0,1,-5031,1053,6084,59,True,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,228,3,0,0.0,0,31,66,35,45,True,0
Mark_Noble_396,0,0,13,0,2.3,396,218,1,0,0.9,6.2,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,51233,0,1,0.0,2,15252,21534,6282,50,False,0
Mohamed_Salah_191,1,0,25,1,40.2,191,219,0,0,9.3,22.6,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,1838831,1,0,30.0,6,57249,97161,39912,123,False,0
Leander_Dendoncker_420,0,3,36,0,11.3,420,220,1,1,7.7,48.8,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,702244,1,1,17.0,10,-25600,23777,49377,44,True,0
Anthony_Gordon_561,0,0,0,0,0.0,561,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,2339,0,1,0.0,0,-27,179,206,45,True,0
Sokratis_Papastathopoulos_5,0,0,9,0,0.2,5,214,1,0,1.9,16.4,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,112350,1,1,2.0,2,17320,21122,3802,49,False,0
Andreas_Christensen_108,0,0,23,1,0.4,108,213,0,0,1.8,13.8,2020-01-11T15:00:00Z,90,5,0,0,0,0,22,0,41480,0,3,4.0,6,-540,252,792,49,True,0
Dominic_Calvert-Lewin_147,0,0,-1,1,4.8,147,215,0,0,10.8,6.0,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,513848,0,1,97.0,1,236939,266754,29815,59,True,1
Oskar_Buur_587,0,0,0,0,0.0,587,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1129,1,1,0.0,0,347,508,161,40,True,0
Caoimhin_Kelleher_531,0,0,0,0,0.0,531,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,2107,1,0,0.0,0,-12,31,43,44,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,7087,0,1,0.0,0,-70,179,249,42,True,0
Luke_Shaw_226,0,0,0,0,0.0,226,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,44821,0,4,0.0,0,-1792,635,2427,54,True,0
Danny_Ward_170,0,0,0,0,0.0,170,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,12127,2,1,0.0,0,-129,66,195,43,True,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,3598,1,1,0.0,0,-34,22,56,47,False,0
Emil_Krafth_519,0,0,0,0,0.0,519,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,4884,1,1,0.0,0,-39,73,112,43,False,0
Chris_Mepham_61,0,0,0,0,0.0,61,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,60151,3,0,0.0,0,-1322,1387,2709,43,True,0
Pedro_Lomba Neto_528,0,0,7,0,6.3,528,220,1,0,5.7,5.2,2020-01-11T15:00:00Z,84,13,0,0,0,0,22,0,7673,1,1,45.0,2,3353,4354,1001,50,True,0
Matthew_Clarke_43,0,0,0,0,0.0,43,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,876,0,1,0.0,0,11,34,23,44,False,0
Jack_O'Connell_293,0,0,21,1,1.2,293,218,0,0,0.9,7.4,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,166985,0,1,0.0,6,4127,16810,12683,46,True,0
Neil_Taylor_24,0,0,11,0,1.5,24,211,6,0,1.4,12.6,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,17099,6,1,0.0,-1,-211,285,496,43,True,0
