name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jonny_Evans_162,1,2,38,1,11.9,162,66,0,0,4.5,31.0,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,105782,0,5,2.0,11,4108,10117,6009,50,True,0
Jordan_Ayew_468,0,0,0,1,26.6,468,64,0,0,7.9,3.4,2019-09-28T14:00:00Z,89,14,0,0,0,0,7,0,563664,0,2,49.0,1,-6129,72040,78169,51,True,1
Jordan_Henderson_198,0,0,15,1,8.7,198,68,0,0,2.0,9.0,2019-09-28T11:30:00Z,63,15,0,0,0,0,7,0,53704,1,0,2.0,3,-1693,2617,4310,54,False,0
Jordan_Pickford_148,0,0,22,0,0.0,148,65,3,0,4.1,41.0,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,6,671743,3,1,0.0,3,-103792,3731,107523,56,True,0
Jordon_Ibe_78,0,0,0,0,0.0,78,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,14114,2,2,0.0,0,-933,405,1338,48,True,0
Jorge Luiz_Frello Filho_118,0,3,45,1,42.4,118,63,0,1,11.8,57.2,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,242564,0,2,18.0,11,-1018,21957,22975,50,True,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,2307,0,5,0.0,0,-75,85,160,50,False,0
Joseph_Gomez_184,0,0,0,0,0.0,184,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,60672,1,0,0.0,0,-5460,542,6002,52,False,0
Joseph_Willock_490,0,0,8,0,21.0,490,67,0,0,3.3,8.0,2019-09-30T19:00:00Z,10,12,0,0,0,0,7,0,17490,1,1,4.0,1,-884,979,1863,50,False,0
Joshua_King_68,1,3,40,0,17.0,68,62,2,1,11.2,58.2,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,556981,2,2,37.0,12,-67447,31880,99327,63,True,0
Josip_Drmic_434,0,0,-1,0,0.1,434,64,1,0,0.9,0.0,2019-09-28T14:00:00Z,24,7,0,0,0,0,7,0,5646,0,2,10.0,1,-83,525,608,54,False,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,6828,1,1,0.0,0,-281,138,419,49,True,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,155,0,2,0.0,0,-5,8,13,54,False,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,16029,2,2,0.0,0,-1448,731,2179,59,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,10391,3,1,0.0,0,-452,345,797,48,False,0
José_Holebas_353,0,0,10,0,21.4,353,70,2,0,5.1,11.8,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,104476,0,2,18.0,0,-16538,562,17100,47,False,1
João Filipe Iria_Santos Moutinho_415,0,0,15,1,7.3,415,70,0,0,1.5,8.0,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,322132,0,2,0.0,3,-31914,7126,39040,54,True,0
João Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,58782,3,1,0.0,0,-5145,1589,6734,53,False,0
Juan_Foyth_335,0,0,0,0,0.0,335,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,1448,1,2,0.0,0,20,95,75,49,True,0
Juan_Mata_242,0,0,0,0,0.0,242,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,26184,1,1,0.0,0,-1302,1169,2471,63,True,0
Junior_Stanislas_77,0,0,0,0,0.0,77,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,275,2,2,0.0,0,-3,19,22,59,True,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,7429,0,2,0.0,0,-937,12,949,53,False,0
Karl_Darlow_263,0,0,0,0,0.0,263,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,9510,0,5,0.0,0,-185,151,336,44,False,0
Kasper_Schmeichel_168,0,0,19,1,0.0,168,66,0,0,0.3,3.4,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,457624,0,5,0.0,6,18770,33314,14544,50,True,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,87594,1,2,0.0,0,-1371,2984,4355,40,False,0
Keinan_Davis_34,0,0,2,0,10.1,34,61,0,0,1.1,1.2,2019-09-28T14:00:00Z,2,5,0,0,0,0,7,0,22293,2,2,0.0,1,-865,786,1651,45,True,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,15103,0,5,0.0,0,-676,393,1069,58,True,0
Kenny_McLean_286,0,0,12,0,2.0,286,64,2,0,2.0,16.4,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,14241,0,2,2.0,2,133,1190,1057,49,False,0
Ken_Sema_372,0,0,0,0,0.0,372,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,1593,0,2,0.0,0,-73,33,106,48,False,0
Kepa_Arrizabalaga_111,0,0,23,1,0.0,111,63,0,0,1.8,18.0,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,1,330387,0,2,0.0,6,3749,21717,17968,55,True,0
Kevin_Danso_532,0,0,0,0,0.0,532,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,2052,1,2,0.0,0,-147,144,291,45,False,0
Kevin_De Bruyne_215,2,1,30,0,33.6,215,65,1,0,7.5,23.2,2019-09-28T16:30:00Z,79,8,0,0,0,0,7,0,2871266,3,1,18.0,9,388729,412503,23774,99,False,0
Kevin_Long_88,0,0,0,0,0.0,88,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,9379,2,2,0.0,0,-320,268,588,44,False,0
Kieran_Tierney_515,0,0,0,0,0.0,515,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,32059,1,1,0.0,0,7695,8941,1246,54,False,0
Kieran_Trippier_334,0,0,0,0,0.0,334,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,10220,1,2,0.0,0,-350,62,412,55,True,0
Kieron_Freeman_292,0,0,0,0,0.0,292,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,7277,1,0,0.0,0,-402,190,592,43,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,2559,1,1,0.0,0,-78,47,125,44,False,0
Kortney_Hause_25,0,0,0,0,0.0,25,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,4376,2,2,0.0,0,-130,89,219,45,True,0
Kurt_Zouma_459,0,0,0,0,0.0,459,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,120913,0,2,0.0,0,-8883,4294,13177,48,True,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,80508,1,2,0.0,0,-21953,1098,23051,48,True,0
Kyle_Walker_203,0,0,14,0,18.8,203,65,1,0,2.8,9.0,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,1192103,3,1,0.0,2,-96533,24983,121516,60,False,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,6235,1,1,0.0,0,-272,38,310,50,False,0
Leander_Dendoncker_420,0,0,9,1,4.0,420,70,0,0,2.9,23.2,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,708925,0,2,2.0,3,-61778,12653,74431,45,True,0
Leandro_Trossard_421,0,0,0,0,0.0,421,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,15238,0,2,0.0,0,-4632,48,4680,59,False,0
Lee_Grant_237,0,0,0,0,0.0,237,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,7071,1,1,0.0,0,-165,23,188,49,True,0
Leighton_Baines_145,0,0,0,0,0.0,145,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,9502,3,1,0.0,0,-453,357,810,49,True,0
Leon_Balogun_40,0,0,0,0,0.0,40,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,4060,0,2,0.0,0,-456,9,465,44,False,0
Leon_Clarke_547,0,0,-1,0,0.3,547,68,0,0,0.3,0.0,2019-09-28T11:30:00Z,13,10,0,0,0,0,7,0,0,1,0,4.0,1,0,0,0,45,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,17541,3,1,0.0,0,-540,84,624,93,False,0
Lewis_Cook_79,0,0,3,0,0.2,79,62,0,0,0.1,0.4,2019-09-28T14:00:00Z,1,19,0,0,0,0,7,0,1460,2,2,0.0,1,181,390,209,50,True,0
Lewis_Dunk_42,0,0,12,0,0.3,42,63,2,0,0.9,8.8,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,721901,0,2,0.0,1,-26374,14857,41231,46,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,11253,3,1,0.0,0,-564,209,773,44,True,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,3457,2,2,0.0,0,-2,272,274,44,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,6648,2,2,0.0,0,-132,97,229,44,True,0
Lucas_Digne_141,0,0,20,0,26.4,141,65,3,0,4.1,11.6,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,1660140,3,1,3.0,1,-350567,17143,367710,61,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,0,0,0.0,345,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,331827,1,2,0.0,0,-63015,9597,72612,72,True,0
Lucas_Torreira_19,0,0,2,0,5.3,19,67,1,0,1.4,2.6,2019-09-30T19:00:00Z,54,12,0,0,0,0,7,0,102185,1,1,6.0,1,-7071,2653,9724,49,False,0
Lukasz_Fabianski_388,0,0,3,0,0.0,388,62,1,0,0.0,0.0,2019-09-28T14:00:00Z,33,3,0,0,0,0,7,0,469282,2,2,0.0,1,134852,146608,11756,50,False,0
Luka_Milivojevic_134,0,3,34,1,22.2,134,64,0,1,8.9,50.2,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,223351,0,2,17.0,10,-22642,1884,24526,67,True,1
Luke_Amos_351,0,0,0,0,0.0,351,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,990,1,2,0.0,0,-10,66,76,45,True,0
Luke_Dreher_140,0,0,0,0,0.0,140,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,6651,0,2,0.0,0,435,1106,671,44,True,0
Luke_Freeman_441,0,0,0,0,0.0,441,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,6135,1,0,0.0,0,-664,94,758,53,True,0
Luke_Shaw_226,0,0,0,0,0.0,226,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,50985,1,1,0.0,0,-5781,79,5860,54,True,0
Lys_Mousset_70,0,0,0,0,1.7,70,68,1,0,0.4,0.0,2019-09-28T11:30:00Z,30,10,0,0,0,0,7,0,29971,1,0,2.0,1,7279,10256,2977,49,True,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,641030,3,1,0.0,0,2340,13744,11404,40,True,0
Mahmoud Ahmed_Ibrahim Hassan_465,1,0,10,0,14.3,465,61,1,0,3.9,22.2,2019-09-28T14:00:00Z,20,5,0,0,0,0,7,0,76355,2,2,2.0,3,-3482,3201,6683,53,True,1
Mamadou_Sakho_125,0,0,0,0,0.0,125,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,6951,0,2,0.0,0,16,693,677,50,True,0
Manuel_Lanzini_391,0,0,6,0,22.0,391,62,0,0,4.8,6.2,2019-09-28T14:00:00Z,23,3,0,0,0,0,7,0,134431,2,2,20.0,1,-61966,2314,64280,65,False,0
Marcos_Alonso_103,0,0,22,1,27.3,103,63,0,0,5.4,12.0,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,174929,0,2,15.0,5,14401,24101,9700,62,True,1
Marcos_Rojo_227,0,0,0,0,0.0,227,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,9796,1,1,0.0,0,-191,331,522,48,True,0
Marco_Stiepermann_285,0,0,5,0,12.1,285,64,1,0,3.8,2.8,2019-09-28T14:00:00Z,65,7,0,0,0,0,7,0,7434,0,2,23.0,1,-386,461,847,54,False,1
Marcus_Rashford_233,1,0,14,0,23.1,233,67,1,0,8.2,20.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,768173,1,1,38.0,4,-459532,3600,463132,84,True,1
Marc_Albrighton_174,1,0,25,0,30.5,174,66,0,0,5.7,24.0,2019-09-29T15:30:00Z,32,13,0,0,0,0,7,0,14026,0,5,2.0,4,-1013,322,1335,53,True,0
Marc_Navarro_360,0,0,0,0,0.0,360,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,6408,0,2,0.0,0,-165,290,455,40,False,0
Mario_Lemina_324,0,0,0,0,0.0,324,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,5026,1,2,0.0,0,-622,20,642,48,False,0
Mario_Vrancic_282,0,0,0,0,0.0,282,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,5186,0,2,0.0,0,-763,31,794,62,False,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,5442,2,2,0.0,0,-118,55,173,70,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,1674,1,0,0.0,0,-125,20,145,53,True,0
Mark_Noble_396,0,0,7,0,2.8,396,62,2,0,0.8,0.0,2019-09-28T14:00:00Z,74,3,0,0,0,0,7,0,68175,2,2,6.0,2,14924,21129,6205,50,False,0
Mark_Travers_74,0,0,0,0,0.0,74,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,12949,2,2,0.0,0,-485,148,633,44,True,0
Martin_Dubravka_262,0,0,9,0,0.0,262,66,5,0,1.1,10.8,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,1,64362,0,5,0.0,0,-1636,2618,4254,50,False,0
Martin_Kelly_128,0,0,20,1,0.4,128,64,0,0,1.3,12.8,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,1692902,0,2,0.0,6,-4834,54602,59436,41,True,0
Martín_Montoya_38,0,0,14,0,25.3,38,63,2,0,4.4,18.4,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,47122,0,2,0.0,1,-4349,861,5210,45,False,0
Marvelous_Nakamba_491,0,0,22,0,33.3,491,61,2,0,5.3,19.8,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,0,73271,2,2,0.0,2,21251,29414,8163,44,True,0
Mason_Greenwood_234,0,0,0,0,0.9,234,67,0,0,0.3,0.0,2019-09-30T19:00:00Z,16,1,0,0,0,0,7,0,882820,1,1,5.0,1,-33924,68851,102775,44,True,0
Mason_Holgate_478,0,0,0,0,0.0,478,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,10537,3,1,0.0,0,-538,158,696,44,True,0
Mason_Mount_463,1,0,24,1,27.6,463,63,0,0,4.4,8.6,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,1908601,0,2,8.0,6,355663,435708,80045,66,True,0
Matej_Vydra_92,0,0,0,0,0.0,92,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,4701,2,2,0.0,0,-212,318,530,54,False,0
Mateo_Kovacic_432,0,0,11,0,21.2,432,63,0,0,2.9,7.6,2019-09-28T14:00:00Z,22,4,0,0,0,0,7,0,71749,0,2,0.0,1,-2468,4574,7042,55,True,0
Mathew_Ryan_47,0,1,28,0,0.0,47,63,2,0,6.5,64.8,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,8,850997,0,2,0.0,4,-14954,18021,32975,46,False,0
Matteo_Darmian_230,0,0,0,0,0.0,230,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,3904,1,1,0.0,0,-277,19,296,49,True,0
Matteo_Guendouzi_21,0,0,8,0,4.5,21,67,1,0,4.1,19.6,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,691483,1,1,17.0,2,55529,95787,40258,46,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,916,0,2,0.0,0,-23,14,37,44,False,0
Matthew_Longstaff_540,0,0,0,0,0.0,540,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,695,0,5,0.0,0,181,321,140,45,False,0
Matthew_Lowton_85,1,0,22,0,15.3,85,61,2,0,5.0,32.8,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,66270,2,2,2.0,4,6870,11234,4364,45,False,0
Matty_James_177,0,0,0,0,0.0,177,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,12767,0,5,0.0,0,-987,240,1227,44,True,0
Matt_Doherty_401,0,3,36,1,12.8,401,70,0,1,9.2,46.2,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,165544,0,2,33.0,15,-6964,5076,12040,60,True,0
Matt_Ritchie_251,0,0,0,0,0.0,251,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,15167,0,5,0.0,0,-1788,49,1837,54,False,0
Matt_Targett_309,0,3,31,1,17.2,309,61,0,0,3.0,11.2,2019-09-28T14:00:00Z,61,5,0,0,0,0,7,0,28941,2,2,2.0,9,-2535,170,2705,44,True,0
Maximillian_Aarons_274,0,0,11,0,4.4,274,64,2,0,2.7,13.0,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,94327,0,2,10.0,1,-14629,199,14828,44,False,0
Max_Kilman_408,0,0,0,0,0.0,408,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,163833,0,2,0.0,0,718,8785,8067,40,True,0
Max_Meyer_136,0,0,3,0,0.4,136,64,0,0,0.1,0.4,2019-09-28T14:00:00Z,1,14,0,0,0,0,7,0,7397,0,2,0.0,1,-550,85,635,53,True,0
Maya_Yoshida_310,0,0,10,0,1.8,310,69,2,0,4.6,19.4,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,26677,1,2,25.0,0,-2234,837,3071,44,False,1
Mesut_Özil_15,0,0,0,0,0.0,15,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,45353,1,1,0.0,0,-3491,1891,5382,73,False,0
Michael_Keane_143,0,0,13,0,0.6,143,65,3,0,1.6,13.2,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,213594,3,1,2.0,1,-29983,1514,31497,55,True,0
Michael_McGovern_281,0,0,8,0,0.0,281,64,1,0,0.1,1.4,2019-09-28T14:00:00Z,68,7,0,0,0,0,7,0,352564,0,2,0.0,2,742,9596,8854,40,False,0
Michael_Obafemi_314,0,0,2,0,0.0,314,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,7,17,0,0,0,0,7,0,12890,1,2,0.0,1,-318,845,1163,50,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,2706,1,0,0.0,0,-57,50,107,45,True,0
Michail_Antonio_389,0,0,0,0,0.0,389,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,53433,2,2,0.0,0,-3635,36,3671,69,False,0
Michy_Batshuayi_461,0,0,2,0,0.1,461,63,0,0,0.8,0.0,2019-09-28T14:00:00Z,6,4,0,0,0,0,7,0,27024,0,2,8.0,1,-251,1266,1517,66,True,0
Miguel_Almirón_266,0,0,8,0,13.1,266,66,4,0,2.1,7.8,2019-09-29T15:30:00Z,73,9,0,0,0,0,7,0,33890,0,5,0.0,2,-3396,786,4182,59,False,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,37867,1,1,0.0,0,5444,10027,4583,43,False,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,2143,1,2,0.0,0,-167,13,180,53,False,0
Mohamed_Salah_191,0,0,2,1,13.3,191,68,0,0,8.9,7.6,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,2889458,1,0,68.0,3,48879,123616,74737,125,False,0
Moise_Kean_496,0,0,3,0,0.0,496,65,1,0,0.3,1.0,2019-09-28T16:30:00Z,16,11,0,0,0,0,7,0,135289,3,1,2.0,1,-24180,1734,25914,66,True,0
Morgan_Gibbs-White_416,1,0,12,0,5.3,416,70,0,0,0.9,0.0,2019-09-28T14:00:00Z,33,18,0,0,0,0,7,0,5277,0,2,4.0,4,-368,93,461,49,True,0
Morgan_Schneiderlin_158,0,0,7,0,2.8,158,65,2,0,0.9,6.0,2019-09-28T16:30:00Z,80,11,0,0,0,0,7,0,59788,3,1,0.0,1,-2606,1825,4431,45,True,1
Moritz_Leitner_288,0,0,13,0,8.3,288,64,2,0,4.0,21.2,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,16866,0,2,10.0,2,654,1957,1303,45,False,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,10509,1,2,0.0,0,-5574,367,5941,53,False,0
Moussa_Sissoko_349,0,0,10,0,3.3,349,69,1,0,1.8,15.0,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,154373,1,2,0.0,2,-12543,4718,17261,50,True,0
Muhamed_Bešić_522,0,0,0,0,0.0,522,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,11949,1,0,0.0,0,-827,256,1083,45,True,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,349090,0,2,0.0,0,45387,58071,12684,50,True,0
Naby_Keita_196,0,0,0,0,0.0,196,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,11755,1,0,0.0,0,-264,220,484,58,False,0
Nacho_Monreal_6,0,0,0,0,0.0,6,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,25270,1,1,0.0,0,-4603,34,4637,50,False,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,55873,0,5,0.0,0,3166,7884,4718,44,True,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,14275,0,2,0.0,0,-685,279,964,45,False,0
Nathan_Aké_59,1,1,28,0,10.4,59,62,2,0,6.9,33.0,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,812978,2,2,26.0,5,22670,47110,24440,49,True,0
Nathan_Redmond_320,0,0,6,0,18.8,320,69,2,0,7.1,1.2,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,51802,1,2,51.0,2,-966,2450,3416,63,False,0
Neal_Maupay_502,0,0,0,0,4.1,502,63,2,0,0.6,0.0,2019-09-28T14:00:00Z,78,6,0,0,0,0,7,0,38765,0,2,2.0,1,-3925,3151,7076,60,False,1
Neil_Taylor_24,0,0,3,0,0.8,24,61,2,0,0.2,1.0,2019-09-28T14:00:00Z,28,5,0,0,0,0,7,0,24804,2,2,0.0,0,968,2677,1709,45,True,0
Nemanja_Matic_247,0,0,0,0,0.0,247,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,29996,1,1,0.0,0,-657,1540,2197,48,True,0
Nick_Pope_93,0,0,10,0,0.0,93,61,2,0,0.7,6.6,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,1,993837,2,2,0.0,1,75141,91322,16181,46,False,0
Nicolas_Pépé_488,0,0,5,0,6.0,488,67,1,0,3.2,2.8,2019-09-30T19:00:00Z,73,12,0,0,0,0,7,0,232804,1,1,23.0,2,-10375,13983,24358,94,False,0
Nicolás_Otamendi_208,0,0,12,0,11.1,208,65,1,0,3.2,19.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,482526,3,1,2.0,1,284356,301082,16726,55,False,1
Oleksandr_Zinchenko_206,0,0,16,0,18.4,206,65,1,0,4.0,21.6,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,653230,3,1,0.0,2,-276059,11042,287101,55,False,0
Oliver_McBurnie_501,0,0,2,0,1.7,501,68,1,0,5.0,6.2,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,9107,1,0,42.0,2,-724,673,1397,59,True,0
Oliver_Norwood_302,0,0,9,0,19.4,302,68,1,0,4.4,17.2,2019-09-28T11:30:00Z,76,10,0,0,0,0,7,0,17154,1,0,7.0,2,194,1763,1569,49,True,0
Oliver_Skipp_352,0,0,0,0,0.0,352,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,32720,1,2,0.0,0,-1202,896,2098,44,True,0
Olivier_Giroud_110,0,0,0,0,0.0,110,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,83787,0,2,0.0,0,-8011,826,8837,67,True,0
Onel_Hernández_284,0,0,0,0,0.0,284,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,3737,0,2,0.0,0,-338,6,344,53,False,0
