name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jamaal_Lascelles_258,0,0,0,0,0.0,258,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,437009,0,5,0.0,0,-19139,6078,25217,43,False,0
Jamal_Lewis_276,0,0,6,0,27.5,276,339,2,0,4.7,19.6,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,0,20651,1,2,0.0,0,9,555,546,44,False,1
James_Chester_23,0,0,0,0,0.0,23,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,3635,3,0,0.0,0,-16,30,46,42,True,0
James_Daly_581,0,0,0,0,0.0,581,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,742,3,2,0.0,0,-3,13,16,45,True,0
James_Garner_250,0,0,0,0,0.0,250,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,16184,3,0,0.0,0,-189,45,234,43,False,0
James_Justin_433,0,0,17,0,21.7,433,331,1,0,5.5,25.0,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,40237,1,1,8.0,2,2370,4380,2010,47,False,0
James_Maddison_171,0,0,0,0,0.0,171,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,1049864,1,1,0.0,0,-90272,340,90612,74,False,0
James_McArthur_138,0,0,10,0,3.3,138,335,3,0,2.3,7.6,2020-07-07T17:00:00Z,79,6,0,0,0,0,43,0,44067,3,2,12.0,2,-424,415,839,52,True,0
James_McCarthy_157,0,0,3,0,0.7,157,335,0,0,0.8,6.8,2020-07-07T17:00:00Z,10,6,0,0,0,0,43,0,59548,3,2,0.0,1,-1665,843,2508,43,True,0
James_Milner_200,0,0,0,0,4.1,200,334,0,0,0.3,0.0,2020-07-08T19:15:00Z,10,4,0,0,0,0,43,0,34996,3,1,0.0,1,-131,17,148,53,False,0
James_Tarkowski_84,0,0,24,1,0.3,84,340,0,0,3.7,36.2,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,297489,1,0,0.0,5,28116,31900,3784,52,False,1
James_Tomkins_124,0,0,0,0,0.0,124,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,18941,3,2,0.0,0,-490,10,500,50,True,0
James_Ward-Prowse_321,0,0,1,0,33.3,321,336,1,0,9.3,19.0,2020-07-09T17:00:00Z,90,8,0,1,0,0,43,0,114368,1,1,41.0,0,3009,7079,4070,57,False,0
Jamie_Vardy_166,0,3,30,0,29.2,166,331,1,1,10.1,44.2,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,2026188,1,1,28.0,9,33250,74105,40855,97,False,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,144013,1,1,0.0,0,-2542,16,2558,45,False,0
Jan_Bednarek_307,0,0,13,0,0.2,307,336,1,0,2.2,18.0,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,62892,1,1,4.0,1,4396,5372,976,44,False,1
Jan_Vertonghen_330,0,1,30,1,0.7,330,333,0,0,2.2,21.4,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,115022,0,0,0.0,7,-500,349,849,52,False,0
Japhet_Tanganga_583,0,0,0,0,0.0,583,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,72992,0,0,0.0,0,-5397,101,5498,40,False,0
Jarrad_Branthwaite_637,0,0,0,0,0.0,637,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,1377,1,1,0.0,0,274,357,83,40,True,0
Jarrod_Bowen_626,0,0,9,0,34.6,626,340,1,0,12.3,12.4,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,18312,1,0,76.0,2,4804,5586,782,64,True,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,25526,1,0,0.0,0,-18,7,25,60,True,0
Javier_Manquillo_256,0,0,4,0,10.8,256,337,1,0,1.3,2.0,2020-07-08T17:00:00Z,24,11,0,0,0,0,43,0,16265,0,5,0.0,1,1556,2212,656,43,False,0
Jay_Rodriguez_451,0,3,37,1,14.3,451,340,0,1,8.3,47.4,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,23946,1,0,21.0,9,1088,2187,1099,57,False,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,2070,1,1,0.0,0,-2,2,4,48,True,0
Jed_Steer_429,0,0,0,0,0.0,429,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,6457,3,0,0.0,0,-10,13,23,43,True,0
Jefferson_Lerma_82,0,0,10,1,11.3,82,333,0,0,3.5,12.6,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,10054,0,0,11.0,2,-144,88,232,48,True,1
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,5687,3,2,0.0,0,-50,15,65,54,True,0
Jeff_Hendrick_100,0,0,0,0,0.0,100,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,7722,1,0,0.0,0,-244,3,247,54,False,0
Jeremy_Ngakia_593,0,0,0,0,0.0,593,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,15250,1,0,0.0,0,-1879,16,1895,40,True,0
Jesse_Lingard_241,0,0,0,0,0.0,241,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,55524,3,0,0.0,0,-135,210,345,63,False,0
Jesús_Vallejo Lázaro_473,0,0,0,0,0.0,473,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,15697,0,1,0.0,0,-47,3,50,46,False,0
Jetro_Willems_498,0,0,0,0,0.0,498,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,47593,0,5,0.0,0,-632,12,644,43,False,0
Jimmy_Dunne_638,0,0,0,0,0.0,638,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,1039,1,0,0.0,0,202,271,69,40,False,0
Joelinton Cássio_Apolinário de Lira_466,0,0,5,0,1.7,466,337,4,0,3.3,11.4,2020-07-08T17:00:00Z,65,11,0,0,0,0,43,0,74182,0,5,20.0,2,-6794,784,7578,55,False,0
Joel_Matip_185,0,0,0,0,0.0,185,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,83104,3,1,0.0,0,-357,12,369,52,False,0
Joel_Ward_126,0,0,6,0,2.8,126,335,3,0,2.8,19.0,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,114247,3,2,6.0,1,343,3618,3275,43,True,0
Joe_Hart_95,0,0,0,0,0.0,95,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,78152,1,0,0.0,0,-846,12,858,42,False,0
Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,30148,1,0,0.0,0,3,37,34,59,False,0
John_Egan_295,0,3,37,1,0.7,295,338,0,1,6.1,43.6,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,286443,0,1,17.0,15,35230,41761,6531,45,True,0
John_Fleck_301,0,0,0,0,0.0,301,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,231987,0,1,0.0,0,-53076,106,53182,47,True,0
John_Lundstram_297,0,0,0,0,0.0,297,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,2274633,0,1,0.0,0,-297357,621,297978,46,True,0
John_McGinn_31,0,0,6,0,25.3,31,332,3,0,4.9,8.8,2020-07-09T19:15:00Z,58,12,0,0,0,0,43,0,211776,3,0,15.0,1,-7072,243,7315,53,True,0
John_Ruddy_412,0,0,0,0,0.0,412,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,28083,0,1,0.0,0,-47,73,120,42,False,0
John_Stones_207,0,0,25,1,1.9,207,337,0,0,2.1,18.8,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,73164,0,5,0.0,6,-102,311,413,53,True,0
Jonas_Lössl_479,0,0,0,0,0.0,479,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,17282,1,1,0.0,0,-75,3,78,42,True,0
Jonathan_Castro Otto_402,0,0,16,0,2.9,402,338,1,0,1.6,9.0,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,141965,0,1,4.0,2,23556,28369,4813,54,False,0
Jonathan_Kodjia_26,0,0,0,0,0.0,26,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,5787,3,0,0.0,0,22,41,19,54,True,0
Jonjo_Shelvey_269,0,0,6,0,0.8,269,337,4,0,0.8,5.0,2020-07-08T17:00:00Z,65,11,0,0,0,0,43,0,63967,0,5,2.0,2,10196,12739,2543,49,False,0
Jonny_Evans_162,0,0,16,0,1.6,162,331,1,0,1.8,16.0,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,458829,1,1,0.0,2,12200,19924,7724,53,False,0
Jordan_Ayew_468,0,0,4,0,7.6,468,335,3,0,3.5,1.8,2020-07-07T17:00:00Z,79,6,0,0,0,0,43,0,635776,3,2,26.0,2,-55438,12561,67999,52,True,0
Jordan_Henderson_198,0,2,32,0,2.3,198,334,1,1,8.0,43.6,2020-07-08T19:15:00Z,79,4,0,0,0,0,43,0,141634,3,1,34.0,9,-5130,5980,11110,53,False,0
Jordan_Pickford_148,0,0,14,0,0.0,148,336,1,0,2.4,24.0,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,3,482380,1,1,0.0,3,1110,4488,3378,52,True,0
Jordan_Thomas_650,0,0,0,0,0.0,650,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,570,1,2,0.0,0,198,250,52,40,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,10932,0,0,0.0,0,-132,36,168,46,True,0
Jorge Luiz_Frello Filho_118,0,0,8,0,1.1,118,335,0,0,0.7,6.0,2020-07-07T17:00:00Z,10,7,0,0,0,0,43,0,212258,3,2,0.0,1,-2455,1810,4265,49,False,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,1862,0,5,0.0,0,-5,8,13,50,False,0
Joseph_Anang_582,0,0,0,0,0.0,582,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,10614,1,0,0.0,0,-36,120,156,40,True,0
Joseph_Gomez_184,0,0,9,0,0.5,184,334,1,0,1.8,17.4,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,316014,3,1,0.0,1,14104,19932,5828,53,False,1
Joseph_Willock_490,0,0,2,0,0.3,490,331,1,0,0.2,0.0,2020-07-07T19:15:00Z,19,9,0,0,0,0,43,0,15370,1,1,2.0,1,-25,400,425,47,True,0
Joshua_King_68,0,0,0,1,23.8,68,333,0,0,4.5,2.8,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,251301,0,0,18.0,2,3220,4794,1574,61,True,0
Josh_Benson_653,0,0,0,0,0.0,653,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,19,1,0,0.0,0,12,16,4,45,False,0
Josh_Brownhill_620,0,0,17,1,3.3,620,340,0,0,2.4,16.8,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,688,1,0,4.0,3,59,101,42,48,False,0
Josh_Martin_632,0,0,3,0,0.4,632,339,0,0,0.3,2.4,2020-07-07T17:00:00Z,7,18,0,0,0,0,43,0,144,1,2,0.0,1,7,36,29,45,False,0
Josip_Drmic_434,0,0,6,0,10.1,434,339,0,0,1.9,0.2,2020-07-07T17:00:00Z,7,18,0,0,0,0,43,0,4670,1,2,9.0,1,-14,116,130,53,False,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,6496,3,0,0.0,0,-33,26,59,49,False,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,194,3,1,0.0,0,-9,7,16,54,True,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,11699,3,0,0.0,0,-170,42,212,57,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,11297,0,5,0.0,0,-36,8,44,46,True,0
José_Holebas_353,0,0,0,0,0.0,353,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,51198,1,2,0.0,0,517,891,374,46,True,0
José_Reina_603,0,0,14,0,0.0,603,332,3,0,1.9,18.8,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,3,60346,3,0,0.0,2,-239,2628,2867,42,True,0
João Filipe Iria_Santos Moutinho_415,0,0,14,0,3.2,415,338,1,0,1.7,12.4,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,349331,0,1,1.0,2,-6724,4367,11091,54,False,0
João Manuel_Neves Virgínia_629,0,0,0,0,0.0,629,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,719,1,1,0.0,0,7,38,31,40,True,0
João Pedro Cavaco_Cancelo_518,0,0,9,0,12.9,518,337,0,0,2.3,5.0,2020-07-08T17:00:00Z,45,13,0,0,0,0,43,0,58929,0,5,5.0,1,561,1010,449,51,True,0
João Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,2232,1,2,0.0,0,-43,97,140,49,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,3294,0,0,0.0,0,-11,3,14,48,False,0
Juan_Mata_242,0,0,0,0,0.0,242,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,27151,3,0,0.0,0,-107,100,207,61,False,0
Junior_Stanislas_77,0,0,10,1,27.4,77,333,0,0,4.8,11.2,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,1795,0,0,9.0,3,269,352,83,58,True,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,5403,3,1,0.0,0,-14,5,19,52,True,0
Karl_Darlow_263,0,0,0,0,0.0,263,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,9104,0,5,0.0,0,-45,44,89,43,False,0
Kasper_Schmeichel_168,0,1,21,0,0.0,168,331,1,0,4.5,43.4,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,6,1028668,1,1,2.0,5,-6652,9821,16473,54,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,103241,1,1,0.0,0,-648,326,974,39,False,0
Keinan_Davis_34,0,0,2,0,0.8,34,332,0,0,0.3,0.4,2020-07-09T19:15:00Z,31,12,0,0,0,0,43,0,24678,3,0,2.0,1,-834,869,1703,43,True,0
Kelechi_Iheanacho_167,0,0,-2,0,0.5,167,331,1,0,3.9,3.2,2020-07-07T19:15:00Z,58,1,0,0,0,0,43,0,39589,1,1,35.0,1,6535,8456,1921,57,False,0
Kelland_Watts_599,0,0,0,0,0.0,599,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,8093,0,5,0.0,0,463,814,351,39,False,0
Kenny_McLean_286,0,0,3,0,1.1,286,339,1,0,0.7,5.6,2020-07-07T17:00:00Z,35,18,0,0,0,0,43,0,11394,1,2,0.0,1,-160,68,228,48,False,0
Ken_Sema_372,0,0,0,0,0.0,372,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,1400,1,2,0.0,0,-29,5,34,47,True,0
Kepa_Arrizabalaga_111,0,0,11,0,0.0,111,335,2,0,1.7,17.4,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,2,332981,3,2,0.0,1,2885,5619,2734,54,False,0
Kevin_Danso_532,0,0,0,0,0.0,532,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,2791,1,1,0.0,0,6,59,53,42,False,0
Kevin_De Bruyne_215,1,1,32,1,89.8,215,337,0,0,14.2,38.2,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,3981993,0,5,14.0,7,43341,72034,28693,108,True,0
Kevin_Long_88,0,0,23,1,0.1,88,340,0,0,2.7,26.6,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,9294,1,0,0.0,6,216,298,82,43,False,0
Ki-Jana_Hoever_628,0,0,0,0,0.0,628,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,1638,3,1,0.0,0,3,84,81,40,False,0
Kieran_Tierney_515,0,0,10,0,5.5,515,331,1,0,2.6,13.0,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,46532,1,1,7.0,2,6692,7595,903,53,True,0
Kieran_Trippier_334,0,0,0,0,0.0,334,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,9886,0,0,0.0,0,-1,26,27,55,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,7940,0,1,0.0,0,31,162,131,42,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,2788,1,1,0.0,0,-5,4,9,43,True,0
Kortney_Hause_25,0,0,10,0,0.2,25,332,3,0,1.7,10.4,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,8401,3,0,6.0,1,191,528,337,44,True,0
Kurt_Zouma_459,0,0,14,0,0.8,459,335,2,0,3.0,23.6,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,0,113532,3,2,6.0,1,3683,4503,820,47,False,0
Kyle_Walker-Peters_337,0,0,18,0,3.0,337,336,1,0,2.3,18.4,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,41916,1,1,2.0,2,2463,2676,213,44,False,0
Kyle_Walker_203,0,0,7,0,6.4,203,337,0,0,1.5,7.0,2020-07-08T17:00:00Z,45,13,0,0,0,0,43,0,933403,0,5,2.0,1,13356,28222,14866,56,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,5638,1,1,0.0,0,-1,9,10,50,True,0
Leander_Dendoncker_420,0,0,3,0,0.3,420,338,1,0,0.1,1.0,2020-07-08T17:00:00Z,11,15,0,0,0,0,43,0,642060,0,1,0.0,1,6866,25608,18742,44,False,0
Leandro_Trossard_421,0,0,26,0,17.1,421,334,3,1,11.7,39.2,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,25527,3,1,61.0,7,638,1691,1053,58,True,0
Lee_Grant_237,0,0,0,0,0.0,237,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,7655,3,0,0.0,0,-30,8,38,47,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,14089,1,1,0.0,0,92,264,172,49,True,0
Leonardo_Campana_652,0,0,0,0,0.0,652,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,120,0,1,0.0,0,56,78,22,45,False,0
Leon_Balogun_40,0,0,0,0,0.0,40,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,3636,3,1,0.0,0,-12,4,16,43,True,0
Leon_Clarke_547,0,0,0,0,0.0,547,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,6779,0,1,0.0,0,-277,20,297,44,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,19024,0,5,0.0,0,-814,29,843,91,True,0
Lewis_Cook_79,0,0,0,0,0.0,79,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,3391,0,0,0.0,0,-5,97,102,50,True,0
Lewis_Dunk_42,0,0,9,0,0.1,42,334,3,0,2.4,17.0,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,901132,3,1,7.0,1,15583,31725,16142,48,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,9384,1,1,0.0,0,-33,2,35,42,True,0
Liam_Gibson_610,0,0,0,0,0.0,610,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,4151,0,5,0.0,0,-302,5,307,40,False,0
Lloyd_Kelly_64,0,0,24,1,20.3,64,333,0,0,3.1,8.8,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,4070,0,0,2.0,6,48,141,93,44,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,5933,3,0,0.0,0,-3,35,38,42,True,0
Lucas_Digne_141,1,2,24,0,46.5,141,336,1,0,10.8,42.6,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,880387,1,1,19.0,6,35206,40881,5675,57,True,1
Lucas_Rodrigues Moura da Silva_345,0,0,3,0,12.4,345,333,0,0,4.1,2.6,2020-07-09T17:00:00Z,15,3,0,0,0,0,43,0,300084,0,0,26.0,1,-2411,2109,4520,71,False,0
Lucas_Torreira_19,0,0,3,0,0.3,19,331,1,0,0.3,2.4,2020-07-07T19:15:00Z,10,9,0,0,0,0,43,0,79634,1,1,0.0,1,-348,139,487,47,True,0
Lukasz_Fabianski_388,0,0,14,0,0.0,388,340,1,0,2.6,26.0,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,3,155154,1,0,0.0,3,3721,5017,1296,49,True,0
Lukas_Jensen_641,0,0,0,0,0.0,641,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,546,1,0,0.0,0,66,105,39,40,False,0
Lukas_Rupp_602,0,0,0,0,0.0,602,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,826,1,2,0.0,0,-17,42,59,44,False,0
Luka_Milivojevic_134,0,0,7,0,25.2,134,335,3,0,3.3,5.6,2020-07-07T17:00:00Z,88,6,0,0,0,0,43,0,145605,3,2,2.0,1,-787,822,1609,67,True,1
Luke_Amos_351,0,0,0,0,0.0,351,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,1158,0,0,0.0,0,2,17,15,44,False,0
Luke_Cundle_567,0,0,0,0,0.0,567,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,1420,0,1,0.0,0,-25,17,42,45,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,8810,3,2,0.0,0,-106,72,178,43,True,0
Luke_Freeman_441,0,0,0,0,0.0,441,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,5126,0,1,0.0,0,-178,5,183,50,True,0
Luke_Shaw_226,0,0,29,1,18.8,226,332,0,0,4.3,14.0,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,65392,3,0,10.0,6,525,3082,2557,54,False,0
Lys_Mousset_70,0,0,4,0,0.3,70,338,0,0,0.2,0.0,2020-07-08T17:00:00Z,41,20,0,0,0,0,43,0,213633,0,1,3.0,1,-12964,8262,21226,44,True,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,550247,1,1,0.0,0,569,3667,3098,39,True,0
Mace_Goodridge_571,0,0,0,0,0.0,571,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,672,1,0,0.0,0,9,31,22,45,False,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,3,0,12.3,465,332,3,0,2.0,4.6,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,77310,3,0,3.0,2,-834,249,1083,52,True,0
Mamadou_Sakho_125,0,0,15,0,0.8,125,335,2,0,1.3,12.6,2020-07-07T17:00:00Z,82,6,0,0,0,0,43,0,6687,3,2,0.0,1,91,224,133,50,True,0
Manuel_Lanzini_391,0,0,0,0,0.0,391,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,51765,1,0,0.0,0,15,263,248,61,True,0
Marcos_Alonso_103,0,0,0,0,0.0,103,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,260510,3,2,0.0,0,-17635,4421,22056,62,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,8966,3,0,0.0,0,-11,5,16,48,False,0
Marco_Stiepermann_285,0,0,7,0,5.8,285,339,2,0,1.3,7.2,2020-07-07T17:00:00Z,75,18,0,0,0,0,43,0,4958,1,2,0.0,2,-11,17,28,50,False,0
Marcus_Rashford_233,0,0,14,1,26.5,233,332,0,0,7.3,10.4,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,1595915,3,0,36.0,2,-33651,61779,95430,91,False,0
Marc_Albrighton_174,0,0,11,0,29.7,174,331,1,0,4.4,12.6,2020-07-07T19:15:00Z,58,1,0,0,0,0,43,0,12545,1,1,2.0,1,-56,127,183,51,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,21865,1,2,0.0,0,14,397,383,39,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,3692,1,1,0.0,0,-2,2,4,46,False,0
Mario_Vrancic_282,0,0,10,0,8.7,282,339,2,0,3.8,17.4,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,0,5349,1,2,12.0,2,-12,37,49,62,False,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,5302,1,0,0.0,0,-4,23,27,70,True,0
