name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,187,2,0,0.0,0,-12,20,32,55,True,0
José Ignacio_Peleteiro Romallo_36,1,0,21,1,28.3,36,21,0,0,5.6,25.4,2019-08-23T19:00:00Z,76,8,0,0,0,0,3,0,13664,0,2,2.0,6,-3009,569,3578,59,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,11981,3,1,0.0,0,-2042,469,2511,49,False,0
José_Holebas_353,0,0,17,0,44.8,353,29,3,0,6.0,15.4,2019-08-24T14:00:00Z,90,19,0,0,0,0,3,0,193358,3,1,0.0,0,-33664,3462,37126,49,True,1
João Filipe Iria_Santos Moutinho_415,0,0,11,0,36.2,415,30,1,0,4.9,12.4,2019-08-25T15:30:00Z,58,5,0,0,0,0,3,0,437728,1,1,0.0,1,22620,61634,39014,55,True,0
João Pedro Cavaco_Cancelo_518,0,0,2,0,0.0,518,22,0,0,0.0,0.2,2019-08-25T13:00:00Z,1,3,0,0,0,0,3,0,76925,3,1,0.0,1,-13165,7166,20331,55,False,0
Juan_Foyth_335,0,0,0,0,0.0,335,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,1503,1,0,0.0,0,-218,40,258,50,True,0
Juan_Mata_242,0,0,3,0,0.7,242,25,1,0,0.2,1.2,2019-08-24T14:00:00Z,5,7,0,0,0,0,3,0,25803,2,1,0.0,1,-4087,818,4905,64,True,0
Junior_Stanislas_77,0,0,0,0,0.0,77,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,307,3,1,0.0,0,-39,24,63,60,True,0
Jürgen_Locadia_45,0,0,-3,0,0.0,45,23,1,0,0.9,0.0,2019-08-24T14:00:00Z,22,16,0,0,0,0,3,0,18463,2,0,11.0,1,-3631,1735,5366,55,True,0
Karl_Darlow_263,0,0,0,0,0.0,263,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,17,0,0,0,0,3,0,9600,1,0,0.0,0,-646,85,731,45,False,0
Kasper_Schmeichel_168,0,0,14,0,0.0,168,27,1,0,2.1,21.2,2019-08-24T14:00:00Z,90,15,0,0,0,0,3,2,406036,2,1,0.0,2,8771,32102,23331,50,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,75506,2,0,0.0,0,-3556,2789,6345,40,False,0
Keinan_Davis_34,0,0,0,0,0.0,34,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,23596,0,2,0.0,0,-1322,1673,2995,45,True,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,15,0,0,0,0,3,0,19598,2,1,0.0,0,-3483,843,4326,59,False,0
Kenny_McLean_286,0,0,5,0,1.6,286,26,0,0,0.6,4.2,2019-08-24T11:30:00Z,9,6,0,0,0,0,3,0,12106,3,2,0.0,1,-1481,265,1746,50,True,0
Ken_Sema_372,0,0,0,0,0.0,372,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,2667,3,1,0.0,0,-550,60,610,49,True,0
Kepa_Arrizabalaga_111,0,0,14,0,0.0,111,26,2,0,2.4,24.0,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,3,354050,3,2,0.0,2,-10200,18678,28878,55,False,0
Kevin_Danso_532,0,0,24,1,1.6,532,23,0,0,1.4,12.4,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,353,2,0,0.0,6,77,99,22,45,False,0
Kevin_De Bruyne_215,1,0,22,0,42.3,215,22,1,0,7.6,17.2,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,1566970,3,1,16.0,5,460538,510105,49567,96,False,0
Kevin_Long_88,0,0,0,0,0.0,88,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,9287,1,1,0.0,0,-725,298,1023,45,False,0
Kieran_Tierney_515,0,0,0,0,0.0,515,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,30203,1,3,0.0,0,-8566,392,8958,55,False,0
Kieran_Trippier_334,0,0,0,0,0.0,334,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,13077,1,0,0.0,0,-2626,109,2735,55,True,0
Kieron_Freeman_292,0,0,0,0,0.0,292,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,8608,2,1,0.0,0,-1261,304,1565,44,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,3256,1,3,0.0,0,-550,48,598,44,False,0
Kortney_Hause_25,0,0,0,0,0.0,25,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,4047,0,2,0.0,0,-790,28,818,45,True,0
Kurt_Zouma_459,0,0,16,0,1.7,459,26,2,0,1.6,14.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,173686,3,2,0.0,1,-10564,13270,23834,50,False,0
Kyle_Walker-Peters_337,0,0,12,0,22.3,337,28,1,0,3.7,10.2,2019-08-25T15:30:00Z,61,13,0,0,0,0,3,0,254883,1,0,4.0,2,32102,63812,31710,50,True,0
Kyle_Walker_203,0,0,6,0,4.3,203,22,1,0,1.7,4.8,2019-08-25T13:00:00Z,89,3,0,0,0,0,3,0,1288564,3,1,8.0,1,22815,113317,90502,60,False,1
Laurent_Koscielny_7,0,0,0,0,0.0,7,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,8432,1,3,0.0,0,-2055,35,2090,50,False,0
Leander_Dendoncker_420,0,0,3,0,1.3,420,30,0,0,0.3,2.0,2019-08-25T15:30:00Z,31,5,0,0,0,0,3,0,983637,1,1,0.0,1,-19461,82979,102440,45,True,0
Leandro_Trossard_421,0,0,19,0,81.0,421,23,2,0,11.5,17.4,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,66554,2,0,17.0,2,24766,34810,10044,60,True,0
Lee_Grant_237,0,0,0,0,0.0,237,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,7215,2,1,0.0,0,-601,55,656,50,True,0
Leighton_Baines_145,0,0,0,0,0.0,145,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,7042,0,2,0.0,0,-672,376,1048,49,False,0
Leon_Balogun_40,0,0,0,0,0.0,40,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,5160,2,0,0.0,0,-553,113,666,45,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,22177,3,1,0.0,0,-5223,149,5372,94,False,0
Lewis_Cook_79,0,0,0,0,0.0,79,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,370,3,1,0.0,0,-50,14,64,50,True,0
Lewis_Dunk_42,0,0,14,0,0.8,42,23,2,0,2.9,25.8,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,767375,2,0,2.0,1,103206,156187,52981,46,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,11202,0,2,0.0,0,-901,422,1323,45,False,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,4174,3,1,0.0,0,-802,125,927,45,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,6381,0,2,0.0,0,-444,79,523,45,True,0
Lucas_Digne_141,0,0,12,0,53.4,141,21,2,0,8.0,14.4,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,1629653,0,2,12.0,1,100774,206315,105541,60,False,0
Lucas_Rodrigues Moura da Silva_345,0,0,3,0,5.8,345,28,1,0,2.7,0.0,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,663307,1,0,25.0,2,11230,106083,94853,75,True,0
Lucas_Torreira_19,0,0,21,0,14.8,19,24,0,1,7.7,43.0,2019-08-24T16:30:00Z,29,10,0,0,0,0,3,0,103783,1,3,19.0,6,-21357,3360,24717,49,False,0
Lukasz_Fabianski_388,0,0,14,0,0.0,388,29,1,0,1.8,17.8,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,2,298552,3,1,0.0,2,-15552,8079,23631,50,False,0
Luka_Milivojevic_134,0,0,3,0,10.9,134,25,1,0,2.2,10.6,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,369198,2,1,0.0,1,-100915,2642,103557,69,False,1
Luke_Amos_351,0,0,0,0,0.0,351,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,972,1,0,0.0,0,-55,68,123,45,True,0
Luke_Dreher_140,0,0,0,0,0.0,140,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,12,0,0,0,0,3,0,4707,2,1,0.0,0,-430,222,652,45,False,0
Luke_Freeman_441,0,0,12,0,20.1,441,27,2,0,3.5,11.0,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,7986,2,1,4.0,2,-603,638,1241,55,True,0
Luke_Shaw_226,0,0,4,0,25.7,226,25,1,0,3.4,2.4,2019-08-24T14:00:00Z,33,7,0,0,0,0,3,0,135770,2,1,6.0,1,6041,18831,12790,55,True,0
Lys_Mousset_70,0,0,0,0,0.0,70,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,22405,2,1,0.0,0,-3334,1653,4987,49,True,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,569116,0,2,0.0,0,8273,28211,19938,40,False,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,-2,1,11.5,465,21,0,0,2.0,4.2,2019-08-23T19:00:00Z,85,8,0,0,0,0,3,0,163203,0,2,4.0,2,-29366,9104,38470,55,True,1
Mamadou_Sakho_125,0,0,0,0,0.0,125,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,12,0,0,0,0,3,0,4487,2,1,0.0,0,-755,37,792,50,False,0
Manuel_Lanzini_391,1,0,23,0,82.1,391,29,1,0,10.6,18.2,2019-08-24T14:00:00Z,87,18,0,0,0,0,3,0,110260,3,1,6.0,5,26001,41860,15859,65,False,0
Marcos_Alonso_103,0,0,2,0,0.0,103,26,0,0,0.4,2.0,2019-08-24T11:30:00Z,1,14,0,0,0,0,3,0,190504,3,2,2.0,1,-56293,2940,59233,63,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,9293,2,1,0.0,0,-1100,220,1320,49,True,0
Marco_Stiepermann_285,0,0,1,0,1.6,285,26,3,0,0.1,0.0,2019-08-24T11:30:00Z,80,6,0,0,0,0,3,0,8656,3,2,0.0,1,-702,783,1485,55,True,1
Marcus_Rashford_233,0,0,-4,0,18.3,233,25,2,0,5.2,4.2,2019-08-24T14:00:00Z,90,7,0,1,0,0,3,0,1768707,2,1,29.0,0,242968,330657,87689,87,True,0
Marc_Albrighton_174,0,0,0,0,0.0,174,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,15,0,0,0,0,3,0,18503,2,1,0.0,0,-2112,1017,3129,55,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,6972,3,1,0.0,0,-649,295,944,40,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,9165,2,0,0.0,0,-1497,432,1929,49,False,0
Mario_Vrancic_282,0,0,2,0,0.8,282,26,0,0,0.3,0.4,2019-08-24T11:30:00Z,9,6,0,0,0,0,3,0,9045,3,2,2.0,1,-2147,502,2649,64,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,6684,3,1,0.0,0,-1330,83,1413,70,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,2929,2,1,0.0,0,-998,15,1013,54,True,0
Mark_Noble_396,0,2,33,0,12.5,396,29,1,1,7.8,44.6,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,0,18538,3,1,21.0,9,-3280,354,3634,50,False,0
Mark_Travers_74,0,0,0,0,0.0,74,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,14497,3,1,0.0,0,-1286,269,1555,44,True,0
Martin_Dubravka_262,0,0,25,1,0.0,262,28,0,0,1.4,14.2,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,2,57057,1,0,0.0,6,-5481,735,6216,50,False,0
Martin_Kelly_128,0,0,11,0,0.0,128,25,1,0,1.9,17.4,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,1705953,2,1,2.0,2,78660,171051,92391,40,False,0
Martín_Montoya_38,0,0,8,0,1.8,38,23,2,0,2.0,8.0,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,66000,2,0,10.0,0,11863,23262,11399,45,True,1
Marvelous_Nakamba_491,0,0,0,0,0.0,491,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,13501,0,2,0.0,0,-1680,423,2103,45,True,0
Mason_Greenwood_234,0,0,3,0,1.1,234,25,1,0,0.2,1.2,2019-08-24T14:00:00Z,34,7,0,0,0,0,3,0,974829,2,1,0.0,1,-42898,97138,140036,45,True,0
Mason_Holgate_478,0,0,0,0,0.0,478,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,10967,0,2,0.0,0,-394,688,1082,45,False,0
Mason_Mount_463,0,1,33,0,30.2,463,26,2,1,12.9,45.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,408360,3,2,53.0,8,284083,324297,40214,61,False,0
Matej_Vydra_92,0,0,0,0,0.0,92,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,4492,1,1,0.0,0,-521,467,988,54,False,0
Mateo_Kovacic_432,1,0,31,0,26.5,432,26,2,0,8.4,37.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,68082,3,2,20.0,5,-9271,5894,15165,55,False,0
Mathew_Ryan_47,0,0,13,0,0.0,47,23,2,0,1.5,15.0,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,2,1001596,2,0,0.0,1,33451,89567,56116,46,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,5504,2,1,0.0,0,-617,80,697,49,True,0
Matteo_Guendouzi_21,0,0,12,0,1.4,21,24,3,0,2.4,22.4,2019-08-24T16:30:00Z,85,10,0,0,0,0,3,0,435567,1,3,0.0,2,-5221,52918,58139,45,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,1131,2,0,0.0,0,-156,27,183,45,True,0
Matthew_Lowton_85,0,0,13,0,29.6,85,30,1,0,6.1,31.6,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,0,24396,1,1,0.0,2,1983,4941,2958,45,False,0
Matty_James_177,0,0,0,0,0.0,177,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,15,0,0,0,0,3,0,20558,2,1,0.0,0,-1488,1482,2970,45,False,0
Matt_Doherty_401,0,0,12,0,3.6,401,30,1,0,2.0,6.6,2019-08-25T15:30:00Z,75,5,0,0,0,0,3,0,226075,1,1,10.0,2,-7217,14199,21416,60,True,0
Matt_Ritchie_251,0,0,23,1,30.3,251,28,0,0,5.0,19.8,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,0,31853,1,0,0.0,5,-4390,1147,5537,55,False,1
Matt_Targett_309,0,0,0,0,0.0,309,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,55336,0,2,0.0,0,-13264,615,13879,44,True,0
Maximillian_Aarons_274,0,0,6,0,2.1,274,26,3,0,2.1,16.6,2019-08-24T11:30:00Z,90,6,0,0,0,0,3,0,163903,3,2,2.0,1,-10690,7350,18040,45,True,0
Max_Kilman_408,0,0,0,0,0.0,408,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,121124,1,1,0.0,0,-232,10173,10405,40,True,0
Max_Meyer_136,0,0,0,0,0.0,136,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,12,0,0,0,0,3,0,10224,2,1,0.0,0,-1728,451,2179,55,False,0
Maya_Yoshida_310,0,0,0,0,0.0,310,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,22581,2,0,0.0,0,-414,1477,1891,45,False,0
Mesut_Özil_15,0,0,0,0,0.0,15,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,47899,1,3,0.0,0,-19044,461,19505,74,False,0
Michael_Keane_143,0,0,12,0,11.1,143,21,2,0,2.7,10.0,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,246010,0,2,6.0,1,30661,46539,15878,55,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,320094,3,2,0.0,0,4147,18510,14363,40,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,15246,2,0,0.0,0,-1561,970,2531,50,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,2248,2,1,0.0,0,-123,40,163,45,True,0
Michail_Antonio_389,1,0,8,0,14.6,389,29,0,0,8.0,11.2,2019-08-24T14:00:00Z,35,18,0,0,0,0,3,0,85122,3,1,54.0,4,-10133,928,11061,70,False,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,33349,3,2,0.0,0,-10751,1420,12171,68,False,0
Miguel_Almirón_266,0,0,3,1,1.4,266,28,0,0,4.5,8.0,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,0,45244,1,0,36.0,3,-12107,1383,13490,60,False,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,21170,1,3,0.0,0,-898,2132,3030,45,False,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,3550,2,0,0.0,0,-527,41,568,54,False,0
Mohamed_Salah_191,0,3,43,0,16.6,191,24,1,2,15.5,71.2,2019-08-24T16:30:00Z,90,1,0,0,0,0,3,0,2444065,1,3,67.0,15,-351541,47097,398638,125,True,0
Moise_Kean_496,0,0,6,0,10.8,496,21,1,0,2.1,2.0,2019-08-23T19:00:00Z,28,2,0,0,0,0,3,0,275636,0,2,8.0,1,-121091,15170,136261,69,False,0
Morgan_Gibbs-White_416,0,0,13,0,25.6,416,30,1,0,3.7,3.2,2019-08-25T15:30:00Z,66,5,0,0,0,0,3,0,5978,1,1,8.0,2,-572,356,928,50,True,0
Morgan_Schneiderlin_158,0,0,15,0,5.1,158,21,2,0,2.3,16.4,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,62478,0,2,1.0,2,-2462,4067,6529,45,False,0
Moritz_Leitner_288,0,0,16,0,13.9,288,26,3,0,3.5,19.4,2019-08-24T11:30:00Z,80,6,0,0,0,0,3,0,18960,3,2,2.0,2,-793,1679,2472,45,True,0
Moussa_Djenepo_438,0,0,24,0,1.3,438,23,0,1,7.4,41.2,2019-08-24T14:00:00Z,37,4,0,0,0,0,3,0,4896,2,0,31.0,5,-856,132,988,54,False,1
Moussa_Sissoko_349,0,0,25,0,50.0,349,28,1,0,7.9,22.8,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,172607,1,0,6.0,2,420,25575,25155,50,True,0
Muhamed_Bešić_522,0,0,0,0,0.0,522,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,15074,2,1,0.0,0,-1318,1006,2324,45,True,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,496750,3,2,0.0,0,4388,59890,55502,50,False,0
Naby_Keita_196,0,0,0,0,0.0,196,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,1,0,0,0,0,3,0,17671,1,3,0.0,0,-8983,75,9058,59,True,0
Nacho_Monreal_6,0,0,9,0,1.2,6,24,3,0,1.5,10.0,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,0,78265,1,3,4.0,1,-4490,7056,11546,50,False,0
Nampalys_Mendy_179,0,0,2,0,0.0,179,27,0,0,0.1,1.2,2019-08-24T14:00:00Z,1,15,0,0,0,0,3,0,51575,2,1,0.0,1,-2205,3598,5803,45,False,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,15614,3,1,0.0,0,-216,1494,1710,45,True,0
Nathan_Aké_59,0,0,15,0,0.2,59,22,3,0,6.2,39.2,2019-08-25T13:00:00Z,90,11,0,0,0,0,3,0,921924,3,1,23.0,1,-145569,14293,159862,50,True,0
Nathan_Redmond_320,0,2,31,1,23.5,320,23,0,1,11.1,46.2,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,104328,2,0,41.0,10,-16680,3129,19809,64,False,0
Neal_Maupay_502,0,0,2,0,10.8,502,23,1,0,11.1,7.2,2019-08-24T14:00:00Z,73,16,0,0,0,0,3,0,49709,2,0,93.0,2,-2552,11143,13695,60,True,0
Neil_Taylor_24,0,0,22,1,0.9,24,21,0,0,1.2,8.8,2019-08-23T19:00:00Z,90,8,0,0,0,0,3,0,15009,0,2,2.0,6,-968,789,1757,45,True,0
Nemanja_Matic_247,0,0,0,0,0.0,247,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,31769,2,1,0.0,0,-5646,1085,6731,49,True,0
Nick_Pope_93,0,0,14,0,0.0,93,30,1,0,0.9,9.4,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,2,573817,1,1,0.0,2,90981,127275,36294,45,False,0
Nicolas_Pépé_488,0,0,2,0,17.7,488,24,3,0,7.2,15.0,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,0,215718,1,3,39.0,2,-74338,7008,81346,94,False,0
Nicolás_Otamendi_208,0,0,6,0,2.4,208,22,1,0,5.9,17.0,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,76034,3,1,40.0,1,-237,8787,9024,54,False,1
Oleksandr_Zinchenko_206,0,0,20,0,65.3,206,22,1,0,9.1,25.2,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,735688,3,1,0.0,2,36378,116136,79758,55,False,0
Oliver_McBurnie_501,0,1,24,0,3.8,501,27,1,1,5.9,34.6,2019-08-24T14:00:00Z,36,9,0,0,0,0,3,0,8466,2,1,21.0,6,-1615,549,2164,60,True,0
Oliver_Norwood_302,0,0,16,0,31.8,302,27,2,0,5.9,19.4,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,21533,2,1,8.0,2,-1654,2002,3656,50,True,0
Oliver_Skipp_352,0,0,0,0,0.0,352,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,37041,1,0,0.0,0,-1286,3084,4370,45,True,0
Olivier_Giroud_110,0,0,0,0,12.4,110,26,0,0,1.2,0.0,2019-08-24T11:30:00Z,15,14,0,0,0,0,3,0,155755,3,2,0.0,1,-5421,26029,31450,70,False,0
Onel_Hernández_284,0,0,0,0,0.0,284,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,7470,3,2,0.0,0,-4255,30,4285,54,True,0
Oriol_Romeu Vidal_328,0,0,14,1,2.9,328,23,0,0,0.8,5.4,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,77994,2,0,0.0,3,-4717,4265,8982,45,False,0
Pablo_Fornals_399,0,0,4,0,1.1,399,29,0,0,2.7,8.4,2019-08-24T14:00:00Z,12,18,0,0,0,0,3,0,43487,3,1,17.0,1,-10974,592,11566,64,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,43152,3,1,0.0,0,-5025,824,5849,45,False,0
Pascal_Groß_49,0,0,4,0,14.9,49,23,1,0,1.9,4.0,2019-08-24T14:00:00Z,12,16,0,0,0,0,3,0,83552,2,0,0.0,1,-5524,9883,15407,65,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,67285,1,1,0.0,0,-14603,3513,18116,59,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,5983,3,2,0.0,0,-1401,189,1590,54,True,0
Patrick_van Aanholt_123,0,2,23,0,1.1,123,25,1,1,7.0,48.2,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,351795,2,1,21.0,10,-40933,6382,47315,55,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,16202,1,0,0.0,0,-967,219,1186,45,True,0
Paul_Dummett_255,0,1,27,1,0.1,255,28,0,0,2.4,24.2,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,0,13839,1,0,0.0,7,-1522,179,1701,45,False,0
Paul_Pogba_238,0,0,6,0,27.6,238,25,2,0,6.0,9.2,2019-08-24T14:00:00Z,90,7,0,0,0,0,3,0,624081,2,1,23.0,2,-34089,67423,101512,86,True,0
Pedro_Lomba Neto_528,0,0,3,0,1.4,528,30,0,0,0.9,1.8,2019-08-25T15:30:00Z,23,5,0,0,0,0,3,0,1635,1,1,6.0,1,213,517,304,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,4796,3,1,0.0,0,-497,475,972,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,255712,3,2,0.0,0,3341,46820,43479,70,False,0
