name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harry_Maguire_160,0,0,14,0,2.0,160,179,2,0,4.3,23.6,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,807788,0,2,17.0,1,12290,27249,14959,53,False,0
Michael_Obafemi_314,0,0,3,0,0.0,314,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,8,2,0,0,0,0,18,0,12623,3,1,0.0,1,-278,179,457,49,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,4967,2,0,0.0,0,32,226,194,54,True,0
Robbie_Brady_98,0,0,3,0,0.0,98,172,0,0,0.0,0.2,2019-12-21T15:00:00Z,8,3,0,0,0,0,18,0,3402,1,0,0.0,1,-63,140,203,55,False,0
Emiliano_Buendía_283,0,2,31,0,114.1,283,177,2,0,14.5,29.4,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,56766,2,1,1.0,4,381,2001,1620,60,True,0
Idrissa_Gueye_156,0,0,0,0,0.0,156,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,1299,0,0,0.0,0,-7,7,14,50,True,0
Nicolas_Pépé_488,0,0,0,0,0.0,488,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,168151,0,0,0.0,0,3785,7454,3669,91,False,0
Aaron_Connolly_534,0,0,-1,0,1.0,534,173,0,0,2.4,2.2,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,119562,1,0,21.0,1,-20915,1982,22897,46,True,0
Yerry_Mina_142,0,0,27,1,10.8,142,174,0,0,4.5,12.2,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,148265,0,0,22.0,6,-32,2693,2725,53,True,0
Chris_Basham_423,0,0,20,1,0.6,423,173,0,0,1.8,17.2,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,46796,1,0,0.0,5,7394,8658,1264,45,False,1
Erik_Pieters_447,0,0,0,0,0.0,447,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,3,0,0,0,0,18,0,468320,1,0,0.0,0,-490,7882,8372,45,False,0
Mason_Greenwood_234,0,0,3,0,1.6,234,179,0,0,1.0,0.2,2019-12-22T14:00:00Z,32,18,0,0,0,0,18,0,763988,0,2,8.0,1,27683,58543,30860,43,False,0
Timm_Klose_272,0,0,0,0,0.0,272,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,2105,2,1,0.0,0,-26,27,53,43,True,0
Davy_Pröpper_54,0,0,10,0,13.0,54,173,1,0,4.3,8.2,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,27074,1,0,22.0,2,-35,772,807,49,True,0
Jan_Bednarek_307,0,0,11,0,0.1,307,171,1,0,1.6,12.0,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,48463,3,1,4.0,2,-1021,480,1501,44,False,0
Bamidele_Alli_344,0,0,8,0,3.1,344,178,2,0,0.9,5.8,2019-12-22T16:30:00Z,90,6,0,0,0,0,18,0,999231,2,0,0.0,1,75457,129261,53804,88,True,1
Andre_Green_32,0,0,0,0,0.0,32,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,780,3,1,0.0,0,-11,8,19,49,True,0
Marc_Navarro_360,0,0,0,0,0.0,360,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,27331,0,2,0.0,0,-925,1171,2096,39,True,0
Pascal_Groß_49,0,0,2,0,5.1,49,173,1,0,0.5,0.0,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,42873,1,0,0.0,1,2416,3841,1425,64,True,0
Mark_Travers_74,0,0,0,0,0.0,74,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,11353,1,0,0.0,0,-117,27,144,43,True,0
Owen_Otasowie_566,0,0,0,0,0.0,566,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,236,2,1,0.0,0,4,47,43,45,False,0
Anwar_El Ghazi_30,0,0,1,0,28.9,30,171,3,0,7.1,6.8,2019-12-21T15:00:00Z,67,16,0,0,0,0,18,0,91519,3,1,35.0,1,7436,12716,5280,55,True,1
Moussa_Sissoko_349,0,0,10,0,13.8,349,178,2,0,2.6,10.6,2019-12-22T16:30:00Z,90,6,0,0,0,0,18,0,161480,2,0,2.0,1,6967,14174,7207,49,True,1
Jed_Steer_429,0,0,0,0,0.0,429,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,7197,3,1,0.0,0,-139,24,163,44,True,0
David_McGoldrick_303,0,0,2,1,2.7,303,173,0,0,2.3,3.8,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,18578,1,0,16.0,1,625,1808,1183,54,False,1
Rhu-endly_Martina_577,0,0,0,0,0.0,577,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,711,0,0,0.0,0,253,282,29,40,True,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,2465,2,0,0.0,0,-21,10,31,53,False,0
Phil_Jones_231,0,0,0,0,0.0,231,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,10493,0,2,0.0,0,-24,237,261,48,False,0
Isaac_Success Ajayi_365,0,0,3,0,0.0,365,179,0,0,0.1,1.0,2019-12-22T14:00:00Z,3,12,0,0,0,0,18,0,26308,0,2,0.0,1,-364,257,621,48,True,0
Troy_Deeney_362,0,0,24,1,4.9,362,179,0,1,11.5,32.8,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,0,38337,0,2,77.0,6,46,714,668,62,True,0
Oliver_Skipp_352,0,0,0,0,0.0,352,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,32549,2,0,0.0,0,-675,204,879,44,True,0
Willian_Borges Da Silva_113,0,3,60,1,70.3,113,178,0,2,19.4,87.2,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,136587,2,0,36.0,16,-11008,4375,15383,70,False,0
Jack_Stephens_308,0,2,36,0,10.5,308,171,1,1,9.3,61.6,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,9566,3,1,21.0,10,384,819,435,43,False,0
Luka_Milivojevic_134,0,0,13,0,26.7,134,176,1,0,6.5,21.4,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,173438,0,1,17.0,2,-2118,2028,4146,67,False,0
Kevin_De Bruyne_215,1,0,28,0,86.6,215,175,1,0,19.1,48.8,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,3240793,1,3,56.0,4,425666,442475,16809,103,True,1
Granit_Xhaka_18,0,0,14,1,4.3,18,174,0,0,1.4,9.6,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,43798,0,0,0.0,3,-1130,151,1281,51,False,0
Conor_Coady_403,0,0,12,0,0.1,403,177,1,0,0.5,5.2,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,113411,2,1,0.0,2,3370,6312,2942,50,False,0
Christian_Fuchs_163,0,0,0,0,0.0,163,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,11,0,0,0,0,18,0,24576,1,3,0.0,0,-406,404,810,43,False,0
Will_Norris_413,0,0,0,0,0.0,413,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,45437,2,1,0.0,0,-721,551,1272,40,False,0
Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,3124,2,1,0.0,0,-52,301,353,45,False,0
Anthony_Knockaert_52,0,0,0,0,0.0,52,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,663,1,0,0.0,0,-3,9,12,54,True,0
Florian_Lejeune_257,0,0,23,1,0.8,257,176,0,0,3.5,25.2,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,471,0,1,9.0,6,7,35,28,44,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,44766,0,1,0.0,0,-528,456,984,43,False,0
Sean_Longstaff_270,0,0,3,0,1.3,270,176,0,0,0.3,2.0,2019-12-21T15:00:00Z,26,7,0,0,0,0,18,0,19992,0,1,0.0,1,-16,352,368,50,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,23175,2,1,0.0,0,-179,98,277,44,True,0
Ashley_Barnes_90,0,0,-2,1,2.3,90,172,0,0,1.0,0.0,2019-12-21T15:00:00Z,74,3,0,0,0,0,18,0,224422,1,0,8.0,1,-5735,3841,9576,62,False,1
James_McCarthy_157,0,0,8,0,2.9,157,176,1,0,1.4,8.0,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,42168,0,1,3.0,2,-804,756,1560,44,False,0
Jack_Cork_102,0,0,6,1,1.8,102,172,0,0,0.9,6.8,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,12976,1,0,0.0,3,-29,249,278,49,False,0
Nathan_Redmond_320,0,0,6,0,28.6,320,171,1,0,4.5,6.6,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,41899,3,1,10.0,2,-939,662,1601,62,False,0
Henri_Lansbury_35,0,0,0,0,0.0,35,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,36178,3,1,0.0,0,-1025,311,1336,44,True,0
Tanguy_Ndombele_442,0,0,5,0,11.8,442,178,0,0,1.7,5.2,2019-12-22T16:30:00Z,16,6,0,0,0,0,18,0,181050,2,0,0.0,1,-6377,145,6522,58,True,0
Jacob_Murphy_483,0,0,0,0,0.0,483,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,568,0,1,0.0,0,-3,4,7,48,True,0
Alex_McCarthy_318,0,0,20,0,0.0,318,171,1,0,3.1,30.8,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,5,46916,3,1,0.0,3,1987,3699,1712,43,False,0
Michy_Batshuayi_461,0,0,3,0,1.3,461,178,0,0,0.7,4.2,2019-12-22T16:30:00Z,10,17,0,0,0,0,18,0,36790,2,0,1.0,1,-2219,581,2800,66,False,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,23900,0,0,0.0,0,-205,190,395,52,False,0
Christian_Pulisic_431,0,0,0,0,0.0,431,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,748452,2,0,0.0,0,-161133,15621,176754,73,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,15225,2,1,0.0,0,208,638,430,42,False,0
Sergio_Romero_236,0,0,0,0,0.0,236,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,12697,0,2,0.0,0,-157,47,204,48,False,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,162,1,0,0.0,0,-5,3,8,54,True,0
Charlie_Daniels_60,0,0,0,0,0.0,60,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,5940,1,0,0.0,0,-127,8,135,43,True,0
Anthony_Driscoll-Glennon_572,0,0,0,0,0.0,572,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,3,0,0,0,0,18,0,1148,1,0,0.0,0,101,205,104,40,False,0
Marcus_Rashford_233,0,0,5,0,39.0,233,179,2,0,8.6,15.2,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,2175733,0,2,32.0,2,265465,289271,23806,91,False,0
Marvelous_Nakamba_491,0,0,16,0,13.5,491,171,3,0,2.8,14.6,2019-12-21T15:00:00Z,82,16,0,0,0,0,18,0,72948,3,1,0.0,2,-3125,746,3871,44,True,0
Hélder_Costa_418,0,0,0,0,0.0,418,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,1196,2,1,0.0,0,-29,22,51,49,False,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,526244,0,0,0.0,0,-25241,6312,31553,45,False,0
Mason_Mount_463,0,0,9,1,16.8,463,178,0,0,4.2,5.6,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,1729629,2,0,20.0,3,-171379,31200,202579,65,False,0
Stephen_Henderson_556,0,0,0,0,0.0,556,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,21313,0,1,0.0,0,1219,2069,850,40,False,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,2978,0,0,0.0,0,-33,51,84,44,False,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,1709,3,1,0.0,0,-186,43,229,44,False,0
Youri_Tielemans_448,0,0,11,0,12.3,448,175,3,0,1.8,4.0,2019-12-21T17:30:00Z,76,11,0,0,0,0,18,0,530042,1,3,2.0,2,-68727,8903,77630,65,False,0
Willy_Boly_405,0,0,0,0,0.0,405,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,164121,2,1,0.0,0,-7513,42,7555,48,False,0
Harvey_Barnes_172,1,0,12,0,13.2,172,175,2,0,3.3,15.8,2019-12-21T17:30:00Z,63,11,0,0,0,0,18,0,55123,1,3,4.0,5,-11150,1057,12207,59,False,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,51,1,0,0.0,0,13,21,8,45,True,0
Leander_Dendoncker_420,0,0,12,0,1.0,420,177,1,0,1.2,10.8,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,719869,2,1,0.0,2,1384,32491,31107,44,False,0
Anthony_Gordon_561,0,0,0,0,0.0,561,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,1754,0,0,0.0,0,6,204,198,45,True,0
Sokratis_Papastathopoulos_5,0,0,0,0,0.0,5,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,100385,0,0,0.0,0,-9354,298,9652,49,False,0
Andreas_Christensen_108,0,0,0,0,0.0,108,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,42764,2,0,0.0,0,-674,386,1060,49,False,0
Dominic_Calvert-Lewin_147,0,0,7,1,3.3,147,174,0,0,3.1,5.6,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,103969,0,0,22.0,2,18033,22838,4805,57,True,0
Kieron_Freeman_292,0,0,0,0,0.0,292,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,7039,1,0,0.0,0,-20,252,272,42,False,0
Luke_Shaw_226,0,0,11,0,17.1,226,179,2,0,5.4,30.4,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,50213,0,2,6.0,0,5935,6632,697,54,False,1
Danny_Ward_170,0,0,0,0,0.0,170,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,11,0,0,0,0,18,0,12271,1,3,0.0,0,-134,60,194,43,False,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,3787,0,1,0.0,0,-139,17,156,47,True,0
Emil_Krafth_519,0,0,0,0,0.0,519,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,4902,0,1,0.0,0,-83,40,123,43,True,0
Chris_Mepham_61,0,0,16,0,0.1,61,172,1,0,2.4,15.4,2019-12-21T15:00:00Z,90,5,0,0,0,0,18,0,62026,1,0,8.0,2,3145,3877,732,43,True,0
Pedro_Lomba Neto_528,0,0,8,0,15.3,528,177,0,0,4.0,6.2,2019-12-21T15:00:00Z,13,14,0,0,0,0,18,0,2925,2,1,18.0,1,2,138,136,50,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,867,1,0,0.0,0,-17,10,27,44,True,0
Jack_O'Connell_293,0,1,25,1,1.2,293,173,0,0,1.7,15.6,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,141018,1,0,0.0,7,6724,11259,4535,46,False,0
Neil_Taylor_24,0,0,0,0,0.0,24,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,17782,3,1,0.0,0,-348,244,592,44,True,0
Daryl_Janmaat_359,0,0,0,0,0.0,359,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,66021,0,2,0.0,0,-11448,644,12092,42,True,0
Wesley_Moraes_428,0,0,1,0,3.7,428,171,3,0,5.3,0.0,2019-12-21T15:00:00Z,90,16,0,0,0,0,18,0,122658,3,1,52.0,2,2413,11645,9232,57,True,0
Ciaran_Clark_259,0,0,0,0,0.0,259,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,35341,0,1,0.0,0,-13184,69,13253,43,True,0
Fabian_Schär_252,0,0,22,1,10.3,252,176,0,0,2.5,14.6,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,107129,0,1,0.0,5,668,2842,2174,50,True,1
Kurt_Zouma_459,0,0,17,1,0.3,459,178,0,0,0.7,7.0,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,139785,2,0,0.0,5,-2884,4132,7016,47,False,1
John_Egan_295,0,0,19,1,0.2,295,173,0,0,4.1,19.6,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,45400,1,0,21.0,6,6278,7457,1179,45,False,0
Joel_Ward_126,0,0,0,0,0.0,126,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,99592,0,1,0.0,0,-12111,49,12160,43,False,0
Paul_Pogba_238,0,0,6,0,18.3,238,179,0,0,5.4,11.2,2019-12-22T14:00:00Z,26,18,0,0,0,0,18,0,215825,0,2,24.0,1,-2110,317,2427,84,False,0
Christian_Saydee_564,0,0,0,0,0.0,564,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,199,1,0,0.0,0,6,35,29,45,True,0
Theo_Walcott_153,0,0,0,0,0.0,153,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,27677,0,0,0.0,0,-1030,14,1044,62,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,2744,3,1,0.0,0,-40,35,75,43,False,0
Billy_Gilmour_533,0,0,0,0,0.0,533,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,1836,2,0,0.0,0,-51,31,82,45,False,0
Lewis_Cook_79,0,0,-1,0,1.8,79,172,0,0,0.4,2.2,2019-12-21T15:00:00Z,45,5,0,0,0,0,18,0,3090,1,0,0.0,1,260,461,201,50,True,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,6469,0,1,0.0,0,-94,48,142,52,True,0
Frederico_Rodrigues de Paula Santos_244,0,0,22,0,50.3,244,179,2,0,7.9,28.2,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,14774,0,2,0.0,2,553,1527,974,53,False,0
DeAndre_Yedlin_253,0,0,3,0,0.0,253,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,1,7,0,0,0,0,18,0,7825,0,1,0.0,1,76,440,364,44,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,61218,0,0,0.0,0,-2301,4357,6658,72,False,0
Mathew_Ryan_47,0,0,14,0,0.0,47,173,1,0,1.4,14.2,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,1,1254372,1,0,0.0,2,-7096,13233,20329,48,True,0
Taylor_Perry_560,0,0,0,0,0.0,560,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,1372,2,1,0.0,0,-33,102,135,45,False,0
Patrick_Cutrone_487,0,0,3,0,1.5,487,177,0,0,0.9,3.0,2019-12-21T15:00:00Z,1,14,0,0,0,0,18,0,39354,2,1,4.0,1,-616,221,837,56,False,0
Kevin_Danso_532,0,0,0,0,0.0,532,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,2023,3,1,0.0,0,-81,24,105,43,False,0
Eric_Bailly_228,0,0,0,0,0.0,228,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,2233,0,2,0.0,0,-8,16,24,49,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,8842,0,2,0.0,0,-72,41,113,43,True,0
Oriol_Romeu Vidal_328,0,0,2,0,0.1,328,171,0,0,0.4,4.2,2019-12-21T15:00:00Z,14,2,0,0,0,0,18,0,63952,3,1,0.0,1,-2179,676,2855,44,False,0
Martin_Dubravka_262,0,1,27,1,0.0,262,176,0,0,3.4,34.4,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,4,97541,0,1,0.0,8,2865,6510,3645,50,True,0
Charlie_Taylor_87,0,1,22,1,5.0,87,172,0,0,2.4,18.8,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,48098,1,0,0.0,7,-3795,387,4182,42,False,0
Leon_Clarke_547,0,0,0,0,0.0,547,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,6209,1,0,0.0,0,-209,290,499,45,False,0
Ibrahim_Amadou_507,0,0,0,0,0.0,507,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,7616,2,1,0.0,0,-161,154,315,45,True,0
Riyad_Mahrez_217,0,1,30,0,50.7,217,175,1,1,21.6,50.8,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,244558,1,3,114.0,8,-7245,8737,15982,83,True,0
Fikayo_Tomori_529,0,1,27,1,1.5,529,178,0,0,2.5,23.2,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,313581,2,0,0.0,7,-97364,985,98349,48,False,0
Gylfi_Sigurdsson_151,0,0,1,1,1.7,151,174,0,0,1.5,1.8,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,187656,0,0,11.0,2,-7883,384,8267,74,True,1
Dan_Burn_475,0,0,20,0,19.9,475,173,1,0,4.4,19.6,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,20905,1,0,4.0,2,517,1173,656,45,True,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,2190,0,0,0.0,0,-39,6,45,48,True,0
Raheem_Sterling_214,1,0,16,0,36.3,214,175,1,0,11.3,7.4,2019-12-21T17:30:00Z,88,9,0,0,0,0,18,0,1855784,1,3,69.0,5,98328,146472,48144,118,True,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,851,2,0,0.0,0,-10,3,13,50,True,0
João Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,63577,1,3,0.0,0,-2689,801,3490,53,True,0
Tom_Trybull_290,0,0,16,0,1.5,290,177,2,0,2.5,23.6,2019-12-21T15:00:00Z,85,20,0,0,0,0,18,0,46887,2,1,0.0,2,-691,156,847,45,True,0
Dennis_Praet_517,0,0,3,0,0.5,517,175,0,0,0.1,0.6,2019-12-21T17:30:00Z,13,11,0,0,0,0,18,0,4373,1,3,0.0,1,-69,89,158,53,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,11923,1,0,0.0,0,-125,169,294,46,True,0
Daniel_Ceballos Fernández_469,0,0,0,0,0.0,469,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,243295,0,0,0.0,0,-8246,48,8294,52,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,10627,0,0,0.0,0,-92,130,222,43,True,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,10361,3,1,0.0,0,209,464,255,58,True,0
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,14185,0,2,0.0,0,-102,85,187,44,True,0
Rodrigo_Hernandez_443,0,0,9,0,1.9,443,175,0,0,0.4,1.8,2019-12-21T17:30:00Z,11,9,0,0,0,0,18,0,82104,1,3,0.0,1,2619,6136,3517,54,True,0
Ben_Gibson_89,0,0,0,0,0.0,89,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,3,0,0,0,0,18,0,192752,1,0,0.0,0,-6216,2380,8596,39,False,0
Ben_Mee_83,0,0,21,1,0.5,83,172,0,0,1.5,14.0,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,62463,1,0,0.0,6,1977,3378,1401,50,False,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,7017,2,0,0.0,0,-128,244,372,40,False,0
Tyrone_Mings_445,0,0,0,0,0.0,445,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,258697,3,1,0.0,0,-52565,482,53047,45,True,0
Archie_Mair_551,0,0,0,0,0.0,551,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,4316,2,1,0.0,0,195,375,180,40,True,0
James_Garner_250,0,0,0,0,0.0,250,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,16282,0,2,0.0,0,-36,491,527,43,False,0
Gabriel Fernando_de Jesus_211,0,0,21,0,2.1,211,175,1,1,14.8,44.0,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,259907,1,3,102.0,6,5602,29903,24301,96,True,0
Shane_Long_315,1,0,10,0,11.0,315,171,1,0,7.9,3.8,2019-12-21T15:00:00Z,81,2,0,0,0,0,18,0,149161,3,1,64.0,5,-2060,3061,5121,46,False,0
