name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,185,1,1,0.0,0,-23,17,40,55,True,0
José Ignacio_Peleteiro Romallo_36,0,0,4,0,11.8,36,12,0,0,2.5,6.0,2019-08-17T14:00:00Z,15,3,0,0,0,0,2,0,16111,2,1,7.0,1,-2419,1011,3430,60,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,13366,2,2,0.0,0,-3277,607,3884,49,True,0
José_Holebas_353,0,0,14,0,27.9,353,15,1,0,5.4,26.4,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,225049,0,1,0.0,1,-34519,2576,37095,50,False,1
João Filipe Iria_Santos Moutinho_415,1,3,27,0,38.8,415,20,1,0,7.5,36.0,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,399959,1,1,0.0,8,-19074,18534,37608,55,True,0
João Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,84445,2,2,0.0,0,-5912,11337,17249,55,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,1671,2,2,0.0,0,-260,54,314,50,False,0
Juan_Mata_242,0,0,3,0,0.7,242,20,0,0,0.1,0.2,2019-08-19T19:00:00Z,9,20,0,0,0,0,2,0,28575,1,1,0.0,1,-4544,1819,6363,65,False,0
Junior_Stanislas_77,0,0,0,0,0.0,77,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,338,2,1,0.0,0,-54,21,75,60,False,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,21795,1,1,0.0,0,240,3685,3445,55,True,0
Karl_Darlow_263,0,0,0,0,0.0,263,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,9862,1,3,0.0,0,-645,236,881,45,False,0
Kasper_Schmeichel_168,0,0,18,0,0.0,168,14,1,0,3.7,36.6,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,4,379621,1,1,0.0,3,1036,23363,22327,50,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,75158,2,1,0.0,0,-3437,2749,6186,40,True,0
Keinan_Davis_34,0,0,2,0,0.3,34,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,3,3,0,0,0,0,2,0,23918,2,1,0.0,1,9,3071,3062,45,True,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,22249,1,1,0.0,0,-3767,1216,4983,60,False,0
Kenny_McLean_286,0,0,0,0,0.0,286,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,13451,1,3,0.0,0,-139,1186,1325,50,True,0
Ken_Sema_372,0,0,0,0,0.0,372,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,3074,0,1,0.0,0,-454,64,518,50,False,0
Kepa_Arrizabalaga_111,0,0,18,0,0.0,111,14,1,0,2.3,23.0,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,2,348004,1,1,0.0,2,17885,52472,34587,55,True,0
Kevin_Danso_532,0,0,0,0,0.0,532,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,0,2,1,0.0,0,0,0,0,45,True,0
Kevin_De Bruyne_215,2,3,44,0,127.7,215,16,2,0,22.5,59.2,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,995410,2,2,38.0,11,2049,81457,79408,95,True,0
Kevin_Long_88,0,0,0,0,0.0,88,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,9436,1,2,0.0,0,-747,303,1050,45,False,0
Kieran_Tierney_515,0,0,0,0,0.0,515,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,37913,1,2,0.0,0,-16407,1799,18206,55,True,0
Kieran_Trippier_334,0,0,0,0,0.0,334,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,15248,2,2,0.0,0,-6448,125,6573,55,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,9456,0,1,0.0,0,-1349,105,1454,45,True,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,3704,1,2,0.0,0,-1686,36,1722,45,True,0
Kortney_Hause_25,0,0,0,0,0.0,25,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,4768,2,1,0.0,0,-847,61,908,45,True,0
Kurt_Zouma_459,0,0,12,0,0.3,459,14,1,0,3.2,12.8,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,178327,1,1,19.0,2,-20938,7821,28759,50,True,0
Kyle_Walker-Peters_337,0,0,12,0,0.9,337,16,2,0,2.5,24.0,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,212685,2,2,0.0,1,-18205,10173,28378,50,False,0
Kyle_Walker_203,0,0,20,0,30.5,203,16,2,0,5.4,19.4,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,1219479,2,2,4.0,1,23665,79404,55739,60,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,10089,1,2,0.0,0,-6852,78,6930,50,True,0
Leander_Dendoncker_420,0,0,4,0,3.1,420,20,1,0,1.1,0.2,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,995077,1,1,8.0,2,74728,115925,41197,45,True,0
Leandro_Trossard_421,0,0,20,0,2.3,421,13,1,1,6.9,31.8,2019-08-17T14:00:00Z,84,19,0,0,0,0,2,0,38093,1,1,35.0,7,-7969,919,8888,60,True,0
Lee_Grant_237,0,0,0,0,0.0,237,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,7064,1,1,0.0,0,-1083,75,1158,50,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,7367,0,1,0.0,0,-1250,163,1413,50,True,0
Leon_Balogun_40,0,0,0,0,0.0,40,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,5361,1,1,0.0,0,-634,130,764,45,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,26241,2,2,0.0,0,-19813,223,20036,94,True,0
Lewis_Cook_79,0,0,0,0,0.0,79,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,398,2,1,0.0,0,-49,25,74,50,False,0
Lewis_Dunk_42,0,1,21,0,0.5,42,13,1,0,2.2,17.8,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,638520,1,1,4.0,3,129239,151438,22199,45,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,11393,0,1,0.0,0,-979,571,1550,45,True,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,4917,2,1,0.0,0,-1308,121,1429,45,False,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,6423,2,1,0.0,0,-583,122,705,45,True,0
Lucas_Digne_141,1,2,36,1,29.8,141,15,0,0,9.3,35.4,2019-08-17T14:00:00Z,72,18,0,0,0,0,2,0,1483833,0,1,28.0,11,-9219,56136,65355,60,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,23,0,0.1,345,16,0,1,10.1,35.2,2019-08-17T16:30:00Z,34,11,0,0,0,0,2,0,620126,2,2,66.0,6,-54503,53134,107637,75,False,0
Lucas_Torreira_19,0,0,2,0,0.3,19,11,0,0,2.0,2.6,2019-08-17T11:30:00Z,7,5,0,0,0,0,2,0,122676,1,2,17.0,1,-13110,10309,23419,50,True,0
Lukasz_Fabianski_388,0,0,17,0,0.0,388,13,1,0,2.3,23.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,3,308584,1,1,0.0,3,-1644,19977,21621,50,False,0
Luka_Milivojevic_134,0,0,7,0,21.8,134,18,1,0,3.9,9.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,468348,0,1,8.0,2,-40613,10692,51305,70,False,0
Luke_Amos_351,0,0,0,0,0.0,351,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,970,2,2,0.0,0,-48,109,157,45,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,15,0,0,0,0,2,0,4955,0,1,0.0,0,-206,341,547,45,False,0
Luke_Freeman_441,0,0,2,1,13.4,441,18,0,0,3.0,6.4,2019-08-18T13:00:00Z,61,7,0,0,0,0,2,0,8156,0,1,10.0,2,-973,172,1145,55,True,1
Luke_Shaw_226,0,0,19,0,29.7,226,20,1,0,4.7,15.6,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,122341,1,1,2.0,2,-3798,7217,11015,55,False,0
Lys_Mousset_70,0,0,0,0,0.0,70,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,24532,0,1,0.0,0,-3879,1136,5015,50,True,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,545191,0,1,0.0,0,10800,27482,16682,40,True,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,0,0,7.6,465,12,2,0,7.5,6.4,2019-08-17T14:00:00Z,86,3,0,0,0,0,2,0,186974,2,1,61.0,2,4748,23101,18353,55,True,0
Mamadou_Sakho_125,0,0,0,0,0.0,125,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,15,0,0,0,0,2,0,5138,0,1,0.0,0,-985,48,1033,50,False,0
Manuel_Lanzini_391,1,3,34,0,48.8,391,13,1,0,8.6,34.0,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,77441,1,1,3.0,8,7085,15863,8778,65,False,0
Marcos_Alonso_103,0,0,0,0,0.0,103,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,240438,1,1,0.0,0,-55672,5617,61289,64,True,0
Marcos_Rojo_227,0,0,0,0,0.0,227,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,9652,1,1,0.0,0,-1470,401,1871,50,False,0
Marco_Stiepermann_285,0,0,12,1,18.8,285,17,0,0,5.3,11.6,2019-08-17T14:00:00Z,83,13,0,0,0,0,2,0,8988,1,3,23.0,3,592,1687,1095,55,True,0
Marcus_Rashford_233,1,1,22,0,25.2,233,20,1,0,5.2,17.8,2019-08-19T19:00:00Z,88,20,0,0,0,0,2,0,1448980,1,1,9.0,6,271490,312546,41056,86,False,0
Marc_Albrighton_174,0,0,4,0,10.9,174,14,0,0,1.3,2.4,2019-08-18T15:30:00Z,10,6,0,0,0,0,2,0,19963,1,1,0.0,1,-1034,1676,2710,55,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,7464,0,1,0.0,0,-1293,230,1523,40,False,0
Mario_Lemina_324,0,0,0,0,0.0,324,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,10349,2,1,0.0,0,-1622,353,1975,50,True,0
Mario_Vrancic_282,0,0,3,0,10.2,282,17,1,0,3.1,2.4,2019-08-17T14:00:00Z,6,13,0,0,0,0,2,0,10766,1,3,18.0,1,-2581,371,2952,64,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,7735,1,1,0.0,0,-3137,121,3258,70,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,3837,0,1,0.0,0,-2198,28,2226,55,True,0
Mark_Noble_396,0,0,0,0,0.0,396,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,21507,1,1,0.0,0,-5041,123,5164,50,False,0
Mark_Travers_74,0,0,0,0,0.0,74,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,15330,2,1,0.0,0,-2454,146,2600,45,False,0
Martin_Dubravka_262,0,0,18,0,0.0,262,17,3,0,3.9,38.6,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,5,61288,1,3,0.0,2,-1234,3381,4615,50,False,0
Martin_Kelly_128,0,0,15,0,0.8,128,18,1,0,2.0,16.8,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,1590996,0,1,2.0,2,108511,143213,34702,40,False,0
Martín_Montoya_38,0,0,11,0,26.0,38,13,1,0,4.7,19.4,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,50184,1,1,2.0,2,8345,12095,3750,45,True,0
Marvelous_Nakamba_491,0,0,0,0,0.0,491,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,14792,2,1,0.0,0,-473,1069,1542,45,True,0
Mason_Greenwood_234,0,0,5,0,2.0,234,20,0,0,0.4,2.2,2019-08-19T19:00:00Z,1,20,0,0,0,0,2,0,1004223,1,1,0.0,1,-9588,72860,82448,45,False,0
Mason_Holgate_478,0,0,6,0,0.1,478,15,0,0,0.8,7.4,2019-08-17T14:00:00Z,17,18,0,0,0,0,2,0,10458,0,1,0.0,1,-927,423,1350,45,True,0
Mason_Mount_463,0,3,27,0,23.1,463,14,1,1,15.0,50.2,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,86820,1,1,77.0,10,22692,33735,11043,60,True,0
Matej_Vydra_92,0,0,0,0,0.0,92,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,4725,1,2,0.0,0,-546,460,1006,55,False,0
Mateo_Kovacic_432,0,0,4,0,0.4,432,14,0,0,0.3,2.8,2019-08-18T15:30:00Z,19,9,0,0,0,0,2,0,73950,1,1,0.0,1,4088,14603,10515,55,True,0
Mathew_Ryan_47,0,0,12,0,0.0,47,13,1,0,1.9,19.4,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,2,951271,1,1,0.0,2,134346,163900,29554,45,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,5733,1,1,0.0,0,-911,152,1063,50,False,0
Matteo_Guendouzi_21,0,0,15,0,3.9,21,11,1,0,4.2,20.8,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,432533,1,2,17.0,2,85079,117003,31924,45,True,0
Matthew_Clarke_43,0,0,0,0,0.0,43,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,1248,1,1,0.0,0,-378,42,420,45,True,0
Matthew_Lowton_85,0,0,12,0,15.4,85,11,2,0,2.7,10.2,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,20927,1,2,1.0,1,707,2336,1629,45,False,0
Matty_James_177,0,0,0,0,0.0,177,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,21177,1,1,0.0,0,94,2744,2650,45,False,0
Matt_Doherty_401,0,0,3,0,0.8,401,20,1,0,0.1,0.0,2019-08-19T19:00:00Z,45,12,0,0,0,0,2,0,224750,1,1,0.0,1,-7294,8662,15956,60,True,0
Matt_Ritchie_251,0,0,12,0,35.2,251,17,3,0,6.4,17.2,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,0,35543,1,3,12.0,1,-401,2843,3244,55,False,0
Matt_Targett_309,0,0,0,0,0.0,309,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,68064,2,1,0.0,0,-9453,627,10080,45,True,0
Maximillian_Aarons_274,0,0,7,0,14.2,274,17,1,0,3.6,4.2,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,172180,1,3,18.0,1,-5400,7470,12870,45,True,1
Max_Kilman_408,0,0,0,0,0.0,408,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,114213,1,1,0.0,0,-557,9449,10006,40,True,0
Max_Meyer_136,0,0,8,0,2.6,136,18,1,0,1.0,5.4,2019-08-18T13:00:00Z,64,15,0,0,0,0,2,0,11693,0,1,2.0,2,844,2356,1512,55,False,0
Maya_Yoshida_310,0,0,7,0,0.3,310,19,2,0,5.0,12.4,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,21568,2,1,37.0,1,-2657,320,2977,45,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,64919,1,2,0.0,0,-38226,1693,39919,74,True,0
Michael_Keane_143,0,0,27,1,0.2,143,15,0,0,3.1,31.0,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,193361,0,1,0.0,6,6752,17326,10574,55,True,0
Michael_McGovern_281,0,0,0,0,0.0,281,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,306923,1,3,0.0,0,4849,16333,11484,40,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,15954,2,1,0.0,0,-1033,1236,2269,50,True,0
Michael_Verrips_521,0,0,0,0,0.0,521,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,2057,0,1,0.0,0,-96,61,157,45,True,0
Michail_Antonio_389,0,0,0,0,1.2,389,13,1,0,6.6,6.4,2019-08-17T14:00:00Z,45,4,0,0,0,0,2,0,93959,1,1,58.0,1,-8385,3108,11493,70,False,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,42205,1,1,0.0,0,-13465,2110,15575,69,True,0
Miguel_Almirón_266,0,0,7,0,2.9,266,17,3,0,1.1,2.0,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,0,57146,1,3,6.0,2,3728,9163,5435,60,False,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,20424,1,2,0.0,0,-3472,1200,4672,45,True,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,3889,2,1,0.0,0,-571,67,638,55,True,0
Mohamed_Salah_191,0,0,0,1,11.8,191,19,0,0,4.3,2.4,2019-08-17T14:00:00Z,78,16,0,0,0,0,2,0,2778082,2,1,29.0,3,114282,156910,42628,125,False,0
Moise_Kean_496,0,0,1,0,0.7,496,15,0,0,0.4,0.0,2019-08-17T14:00:00Z,18,18,0,0,0,0,2,0,390707,0,1,5.0,1,-48593,24523,73116,70,True,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,6170,1,1,0.0,0,-568,324,892,50,True,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,62157,0,1,0.0,0,-16231,2278,18509,45,True,0
Moritz_Leitner_288,0,0,22,0,17.8,288,17,1,0,3.9,17.0,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,19117,1,3,4.0,2,111,1899,1788,45,True,0
Moussa_Djenepo_438,0,0,0,0,0.5,438,19,0,0,0.2,1.4,2019-08-17T14:00:00Z,13,10,0,0,0,0,2,0,5561,2,1,0.0,0,-905,64,969,55,True,1
Moussa_Sissoko_349,0,0,12,0,1.7,349,16,2,0,0.9,6.8,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,166942,2,2,0.0,2,35917,56870,20953,50,False,0
Muhamed_Bešić_522,0,0,0,0,0.0,522,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,15920,0,1,0.0,0,421,2174,1753,45,True,0
N'Golo_Kanté_119,0,0,8,0,18.4,119,14,1,0,5.2,15.8,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,465300,1,1,18.0,2,7529,57095,49566,50,True,0
Naby_Keita_196,0,0,0,0,0.0,196,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,26267,2,1,0.0,0,-10059,1653,11712,60,False,0
Nacho_Monreal_6,0,0,18,0,24.0,6,11,1,0,5.1,23.2,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,79442,1,2,4.0,2,8069,13820,5751,50,True,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,50312,1,1,0.0,0,-4624,1264,5888,45,False,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,14971,0,1,0.0,0,-1636,691,2327,45,False,0
Nathan_Aké_59,0,0,8,0,0.0,59,12,1,0,3.9,20.6,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,1059134,2,1,18.0,1,-70959,22968,93927,50,False,1
Nathan_Redmond_320,0,0,6,0,22.9,320,19,2,0,3.9,4.6,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,119174,2,1,11.0,2,-17182,2549,19731,65,True,0
Neal_Maupay_502,0,0,-4,0,5.8,502,13,0,0,2.0,0.2,2019-08-17T14:00:00Z,23,19,0,0,0,0,2,0,52264,1,1,14.0,1,22016,27995,5979,60,True,0
Neil_Taylor_24,0,0,14,0,16.9,24,12,2,0,5.4,13.0,2019-08-17T14:00:00Z,90,3,0,0,0,0,2,0,15221,2,1,24.0,1,-236,1323,1559,45,True,0
Nemanja_Matic_247,0,0,0,0,0.0,247,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,36077,1,1,0.0,0,-6547,2691,9238,50,False,0
Nick_Pope_93,0,0,24,0,10.3,93,11,2,0,6.6,54.0,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,7,457584,1,2,2.0,3,55141,82331,27190,45,False,0
Nicolas_Pépé_488,0,0,6,0,26.3,488,11,0,0,5.2,16.6,2019-08-17T11:30:00Z,45,5,0,0,0,0,2,0,282874,1,2,9.0,1,-30816,22790,53606,95,True,0
Nicolás_Otamendi_208,0,0,13,0,11.1,208,16,2,0,8.3,17.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,71210,2,2,55.0,1,-19889,2051,21940,54,True,0
Oleksandr_Zinchenko_206,0,0,16,0,17.8,206,16,2,0,4.8,16.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,679522,2,2,14.0,1,19349,57782,38433,55,True,0
Oliver_McBurnie_501,0,0,1,0,1.4,501,18,0,0,1.8,3.2,2019-08-18T13:00:00Z,34,7,0,0,0,0,2,0,9686,0,1,13.0,1,-1000,425,1425,60,True,0
Oliver_Norwood_302,0,0,17,1,61.8,302,18,0,0,8.8,18.0,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,22697,0,1,8.0,3,-267,1668,1935,50,True,0
Oliver_Skipp_352,0,0,3,0,0.1,352,16,0,0,0.5,5.0,2019-08-17T16:30:00Z,1,11,0,0,0,0,2,0,36352,2,2,0.0,1,1598,5455,3857,45,False,0
Olivier_Giroud_110,0,0,11,1,33.8,110,14,0,0,6.7,12.4,2019-08-18T15:30:00Z,61,9,0,0,0,0,2,0,150385,1,1,21.0,2,-8459,19238,27697,70,True,0
Onel_Hernández_284,0,0,0,0,0.0,284,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,11733,1,3,0.0,0,-2485,400,2885,55,True,0
Oriol_Romeu Vidal_328,0,0,12,0,14.4,328,19,1,0,3.1,16.4,2019-08-17T14:00:00Z,63,10,0,0,0,0,2,0,81446,2,1,0.0,1,1416,7808,6392,45,True,1
Pablo_Fornals_399,0,0,4,0,2.8,399,13,1,0,1.0,4.6,2019-08-17T14:00:00Z,76,4,0,0,0,0,2,0,53941,1,1,3.0,2,-5993,1751,7744,65,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,46843,1,1,0.0,0,-4538,1251,5789,45,False,0
Pascal_Groß_49,0,1,21,0,72.7,49,13,1,0,11.8,17.8,2019-08-17T14:00:00Z,66,19,0,0,0,0,2,0,88937,1,1,27.0,3,34844,43480,8636,65,True,0
Patrick_Cutrone_487,0,0,2,0,0.0,487,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,1,12,0,0,0,0,2,0,79505,1,1,0.0,1,-13634,4567,18201,60,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,7184,1,3,0.0,0,-1135,131,1266,55,True,0
Patrick_van Aanholt_123,0,0,8,0,14.4,123,18,1,0,2.6,11.8,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,389546,0,1,0.0,2,-7076,16015,23091,55,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,16593,2,2,0.0,0,-1352,305,1657,45,False,0
Paul_Dummett_255,0,0,6,0,1.1,255,17,3,0,4.3,9.0,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,0,15049,1,3,33.0,0,-277,786,1063,45,False,1
Paul_Pogba_238,0,0,4,0,17.3,238,20,1,0,6.1,16.4,2019-08-19T19:00:00Z,90,20,0,1,0,0,2,0,635071,1,1,27.0,0,118064,154468,36404,85,False,0
Pedro_Lomba Neto_528,0,0,1,0,1.6,528,20,0,0,0.4,0.0,2019-08-19T19:00:00Z,4,12,0,0,0,0,2,0,979,1,1,2.0,1,261,353,92,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,5143,1,1,0.0,0,-758,589,1347,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,8,0,26.8,114,14,1,0,4.4,11.6,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,243762,1,1,6.0,2,36058,62956,26898,70,True,0
