name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Luke_Dreher_140,0,0,0,0,0.0,140,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,9800,1,0,0.0,0,85,489,404,43,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,8168,0,3,0.0,0,-82,29,111,43,True,0
Naby_Keita_196,0,0,0,0,0.0,196,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,17741,0,3,0.0,0,-68,410,478,58,False,0
Jack_Wilshere_394,0,0,0,0,0.0,394,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,13878,1,3,0.0,0,-68,8,76,47,True,0
Harry_Maguire_160,0,0,13,0,1.3,160,274,1,0,3.4,32.8,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,813828,1,1,0.0,1,44441,52222,7781,52,False,1
Oskar_Buur_587,0,0,0,0,0.0,587,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,5141,3,2,0.0,0,362,729,367,40,False,0
James_Tomkins_124,0,0,0,0,0.0,124,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,26476,1,0,0.0,0,-7000,10,7010,50,False,0
Kelechi_Iheanacho_167,0,0,1,0,13.6,167,277,1,0,2.2,0.0,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,0,31960,0,1,11.0,2,3467,5652,2185,57,False,0
Wilfried_Zaha_133,0,0,-5,1,1.4,133,273,0,0,3.9,0.6,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,741345,1,0,37.0,3,7761,29457,21696,68,False,0
Fikayo_Tomori_529,0,0,16,0,3.2,529,272,2,0,2.2,17.2,2020-02-29T15:00:00Z,63,3,0,0,0,0,28,0,134904,2,2,2.0,1,-7972,1015,8987,43,False,0
Idrissa_Gueye_156,0,0,0,0,0.0,156,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,1299,1,1,0.0,0,-1,5,6,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,2638,1,3,0.0,0,-15,9,24,45,True,0
Ross_Barkley_117,0,0,1,0,5.1,117,272,0,0,1.2,0.0,2020-02-29T15:00:00Z,26,3,0,0,0,0,28,0,99604,2,2,10.0,1,6573,7578,1005,56,False,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,14,0,0,0,0,28,0,61010,0,1,0.0,0,-1848,150,1998,43,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,11015,2,2,0.0,0,-2,113,115,46,True,0
Aaron_Connolly_534,0,0,0,0,0.0,534,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,89857,1,0,0.0,0,-4157,2821,6978,43,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,5270,1,3,0.0,0,-9,20,29,70,True,0
Yerry_Mina_142,0,0,0,0,0.0,142,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,174730,1,1,0.0,0,4450,8350,3900,53,True,0
Toby_Alderweireld_331,0,0,0,0,0.0,331,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,361256,3,2,0.0,0,-1411,3471,4882,53,True,0
Nathan_Holland_568,0,0,0,0,0.0,568,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,321,1,3,0.0,0,-5,12,17,44,True,0
Tim_Krul_280,0,1,28,1,0.0,280,277,0,0,2.9,29.2,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,4,172908,0,1,0.0,8,1880,6217,4337,45,True,0
Emiliano_Buendía_283,0,0,16,1,23.4,283,277,0,0,6.3,23.4,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,0,54028,0,1,16.0,3,-862,815,1677,60,True,0
Nabil_Bentaleb_612,0,0,0,0,0.0,612,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,2243,0,0,0.0,0,31,386,355,50,True,0
Hugo_Lloris_340,0,0,0,0,0.0,340,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,262633,3,2,0.0,0,2951,6070,3119,53,True,0
Craig_Dawson_439,0,0,0,0,0.0,439,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,12270,0,3,0.0,0,-128,84,212,48,True,0
Shane_Duffy_37,0,0,0,0,0.0,37,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,66502,1,0,0.0,0,171,742,571,48,True,0
Luke_Cundle_567,0,0,0,0,0.0,567,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,1348,3,2,0.0,0,-11,47,58,45,False,0
Tahith_Chong_249,0,0,0,0,0.0,249,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,46152,1,1,0.0,0,-871,491,1362,43,False,0
David_de Gea_235,0,0,12,0,0.0,235,274,1,0,2.8,28.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,4,846963,1,1,0.0,3,1635,8354,6719,54,False,0
James_Milner_200,0,0,0,0,0.0,200,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,35441,0,3,0.0,0,-330,102,432,53,False,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,278421,2,2,0.0,0,-12042,237,12279,50,False,0
Stephen_Henderson_556,0,0,0,0,0.0,556,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,32683,1,0,0.0,0,-245,905,1150,40,False,0
Andrew_Robertson_181,0,0,12,0,18.9,181,279,3,0,5.3,9.2,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,1566765,0,3,25.0,1,13513,38017,24504,70,False,0
Roberto_Firmino_187,0,0,7,0,2.4,187,279,3,0,1.7,3.0,2020-02-29T17:30:00Z,78,18,0,0,0,0,28,0,1353215,0,3,12.0,2,-46475,48771,95246,97,False,0
Kevin_Long_88,0,0,0,0,0.0,88,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,8472,0,0,0.0,0,9,106,97,43,False,0
Todd_Cantwell_287,0,0,10,1,23.5,287,277,0,0,4.6,12.0,2020-02-28T20:00:00Z,67,9,0,0,0,0,28,0,1492336,0,1,10.0,3,-29534,36585,66119,48,True,0
Andy_King_480,0,0,0,0,0.0,480,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,14,0,0,0,0,28,0,20615,0,1,0.0,0,-235,132,367,43,False,0
Odion_Ighalo_624,0,0,1,0,11.3,624,274,0,0,5.4,10.0,2020-03-01T14:00:00Z,18,8,0,0,0,0,28,0,47772,1,1,33.0,1,1026,12257,11231,65,False,0
Joelinton Cássio_Apolinário de Lira_466,0,0,10,1,2.5,466,276,0,0,1.1,8.0,2020-02-29T15:00:00Z,77,5,0,0,0,0,28,0,65958,0,0,0.0,2,1817,3504,1687,55,True,0
Vicente_Guaita_131,0,3,37,1,0.0,131,273,0,0,5.0,50.2,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,8,152054,1,0,0.0,11,-427,4530,4957,51,False,0
Florin_Andone_46,0,0,0,0,0.0,46,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,26045,1,0,0.0,0,-87,17,104,47,True,0
Hamza_Choudhury_180,0,0,9,1,1.2,180,277,0,0,1.1,5.6,2020-02-28T20:00:00Z,66,14,0,0,0,0,28,0,61157,0,1,4.0,3,-1652,1071,2723,43,False,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,3311,2,2,0.0,0,-44,17,61,44,True,0
Matthew_Lowton_85,0,0,0,0,0.0,85,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,27889,0,0,0.0,0,-2845,29,2874,42,False,0
David_Brooks_76,0,0,0,0,0.0,76,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,6720,2,2,0.0,0,-24,8,32,62,True,0
Adama_Traoré_417,0,0,8,0,19.4,417,278,2,0,3.5,5.6,2020-03-01T14:00:00Z,73,17,0,0,0,0,28,0,1537850,3,2,10.0,2,-52004,67105,119109,59,False,0
Jan_Bednarek_307,0,0,18,0,0.5,307,280,3,0,3.0,27.0,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,60808,1,3,2.0,1,3457,4458,1001,44,False,0
Etienne_Capoue_373,0,0,14,1,14.1,373,279,0,0,3.8,22.0,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,0,25881,0,3,2.0,3,448,1672,1224,48,True,0
Mark_Noble_396,0,0,11,0,12.3,396,280,1,0,2.2,9.4,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,107795,1,3,0.0,2,-3471,5175,8646,50,True,0
Carlos_Sánchez_397,0,0,0,0,0.0,397,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,37344,1,3,0.0,0,333,1951,1618,43,True,0
Andre_Gray_364,0,0,0,0,0.0,364,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,26082,0,3,0.0,0,-166,152,318,55,True,0
Stuart_Armstrong_323,0,0,12,0,3.0,323,280,3,0,2.9,7.2,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,34250,1,3,19.0,2,15534,17212,1678,52,False,0
Reece_James_506,0,0,19,0,59.3,506,272,2,0,9.0,23.0,2020-02-29T15:00:00Z,90,3,0,0,0,0,28,0,76325,2,2,8.0,1,16407,18824,2417,50,False,0
John_Ruddy_412,0,0,0,0,0.0,412,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,28163,3,2,0.0,0,-130,94,224,43,False,0
Lukasz_Fabianski_388,0,0,9,0,0.0,388,280,1,0,0.5,5.0,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,1,153672,1,3,0.0,2,1512,2987,1475,49,True,0
Jordan_Pickford_148,0,0,13,0,0.0,148,274,1,0,2.2,22.4,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,4,488598,1,1,0.0,3,-7715,1191,8906,53,True,0
Chris_Smalling_223,0,0,0,0,0.0,223,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,9083,1,1,0.0,0,-4,11,15,52,False,0
Andreas_Pereira_246,0,0,0,0,0.0,246,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,31646,1,1,0.0,0,-1383,375,1758,49,False,0
Moussa_Sissoko_349,0,0,0,0,0.0,349,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,92392,3,2,0.0,0,-1208,29,1237,48,True,0
Robert_Snodgrass_393,0,0,5,0,1.0,393,280,0,0,0.5,3.6,2020-02-29T15:00:00Z,12,16,0,0,0,0,28,0,164957,1,3,0.0,1,56960,64383,7423,52,True,0
Daniel_James_243,0,0,0,0,0.0,243,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,460555,1,1,0.0,0,-9608,8699,18307,59,False,0
Romain_Saïss_407,0,0,13,0,0.3,407,278,2,0,4.1,32.2,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,192733,3,2,8.0,1,91387,96416,5029,45,False,0
Nya_Kirby_588,0,0,0,0,0.0,588,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,215,1,0,0.0,0,17,28,11,45,False,0
Ben_Johnson_384,0,0,0,0,0.0,384,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,187571,1,3,0.0,0,13093,19243,6150,39,True,0
Christian_Kabasele_354,0,1,29,1,10.0,354,279,0,0,4.3,33.0,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,0,31200,0,3,0.0,7,-1543,417,1960,43,True,0
Nemanja_Matic_247,1,2,25,0,23.3,247,274,1,0,7.4,43.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,24505,1,1,8.0,7,251,634,383,48,False,0
Andy_Lonergan_530,0,0,0,0,0.0,530,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,1859,0,3,0.0,0,-3,6,9,42,False,0
Asmir_Begovic_72,0,0,0,0,0.0,72,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,53833,2,2,0.0,0,-382,20,402,42,True,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,388,2,2,0.0,0,-14,8,22,45,True,0
Sam_Surridge_71,0,0,0,0,0.0,71,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,41630,2,2,0.0,0,-218,1023,1241,43,True,0
Akin_Famewo_552,0,0,0,0,0.0,552,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,4318,0,1,0.0,0,-54,16,70,40,True,0
Darren_Randolph_606,0,0,0,0,0.0,606,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,7495,1,3,0.0,0,-928,146,1074,42,True,0
Jonas_Lössl_479,0,0,0,0,0.0,479,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,18774,1,1,0.0,0,-263,8,271,43,True,0
Ashley_Barnes_90,0,0,0,0,0.0,90,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,164716,0,0,0.0,0,-1370,97,1467,61,False,0
Jamal_Lewis_276,0,3,43,1,1.9,276,277,0,1,6.9,50.2,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,0,16874,0,1,17.0,15,-72,122,194,44,True,0
Kasper_Schmeichel_168,0,0,15,0,0.0,168,277,1,0,3.8,38.0,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,5,1091849,0,1,0.0,2,66882,76183,9301,53,False,1
Joel_Ward_126,0,0,22,1,1.1,126,273,0,0,1.1,9.8,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,91188,1,0,0.0,6,8691,10275,1584,43,False,0
Abdoulaye_Doucouré_368,1,0,20,1,23.0,368,279,0,0,6.9,21.0,2020-02-29T17:30:00Z,88,10,0,0,0,0,28,0,166447,0,3,25.0,6,-8774,6673,15447,57,True,0
Sean_Longstaff_270,0,0,0,0,0.0,270,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,20825,0,0,0.0,0,122,493,371,50,True,0
Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,30649,0,0,0.0,0,-29,63,92,59,False,0
Alex_Iwobi_17,0,0,0,0,0.0,17,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,66253,1,1,0.0,0,22,381,359,56,True,0
Marc_Navarro_360,0,0,0,0,0.0,360,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,23788,0,3,0.0,0,-285,579,864,39,True,0
Leander_Dendoncker_420,0,0,-2,0,0.0,420,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,11,17,0,0,0,0,28,0,702272,3,2,0.0,0,-8809,18835,27644,44,False,1
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,17057,0,3,0.0,0,-65,4,69,63,False,0
Anthony_Knockaert_52,0,0,0,0,0.0,52,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,657,1,0,0.0,0,-4,8,12,54,True,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,41986,1,3,0.0,0,-657,321,978,44,False,0
Daniel_Castelo Podence_619,0,0,3,0,0.0,619,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,1,17,0,0,0,0,28,0,1470,3,2,0.0,1,-318,147,465,53,False,0
Ryan_Giles_607,0,0,0,0,0.0,607,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,943,3,2,0.0,0,-30,44,74,40,False,0
Diogo_Jota_410,1,3,39,0,15.5,410,278,2,1,13.9,56.4,2020-03-01T14:00:00Z,78,17,0,0,0,0,28,0,357310,3,2,67.0,12,119585,126775,7190,62,False,0
Nathaniel_Chalobah_374,0,0,3,0,0.1,374,279,0,0,0.0,0.2,2020-02-29T17:30:00Z,1,10,0,0,0,0,28,0,15734,0,3,0.0,1,-450,131,581,44,True,0
Fabio Henrique_Tavares_197,0,0,13,0,6.7,197,279,3,0,1.5,7.8,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,73740,0,3,0.0,2,735,1400,665,54,False,0
Moise_Kean_496,0,0,3,0,1.3,496,274,0,0,2.4,4.0,2020-03-01T14:00:00Z,8,12,0,0,0,0,28,0,105610,1,1,19.0,1,-1167,303,1470,64,True,0
Taylor_Perry_560,0,0,0,0,0.0,560,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,1680,3,2,0.0,0,-1,57,58,45,False,0
Fraser_Forster_317,0,0,0,0,0.0,317,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,22610,1,3,0.0,0,-92,45,137,43,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,32953,0,3,0.0,0,-499,791,1290,42,False,0
Jay_Rodriguez_451,0,0,0,1,2.0,451,276,0,0,6.1,12.8,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,29705,0,0,46.0,2,3353,5392,2039,57,False,0
Divock_Origi_188,0,0,5,0,16.3,188,279,1,0,2.1,4.4,2020-02-29T17:30:00Z,25,18,0,0,0,0,28,0,181121,0,3,0.0,1,-2464,668,3132,52,False,0
Pierre-Emile_Højbjerg_325,0,0,17,0,22.8,325,280,3,0,8.3,22.4,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,34761,1,3,38.0,2,1195,2693,1498,48,False,0
Michail_Antonio_389,1,1,34,0,49.1,389,280,1,1,16.1,65.8,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,55091,1,3,46.0,11,3478,3934,456,69,True,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,44238,1,1,0.0,0,-278,429,707,44,True,0
Simon_Francis_62,0,0,0,0,0.0,62,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,2707,2,2,0.0,0,-55,80,135,44,True,0
Roberto_Pereyra_369,0,0,6,0,12.0,369,279,0,0,2.1,8.6,2020-02-29T17:30:00Z,53,10,0,0,0,0,28,0,49128,0,3,0.0,1,-471,647,1118,56,True,0
Willian_Borges Da Silva_113,0,0,3,0,8.8,113,272,0,0,1.1,1.8,2020-02-29T15:00:00Z,26,3,0,0,0,0,28,0,301677,2,2,0.0,1,-13959,17993,31952,70,False,0
Martín_Montoya_38,0,0,10,0,61.4,38,273,1,0,7.9,13.2,2020-02-29T12:30:00Z,77,7,0,0,0,0,28,0,42508,1,0,4.0,1,-2368,404,2772,44,True,1
Andriy_Yarmolenko_392,0,0,0,0,0.0,392,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,55883,1,3,0.0,0,-790,11,801,53,True,0
Mason_Holgate_478,0,0,7,0,0.0,478,274,1,0,1.2,9.6,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,160907,1,1,2.0,2,-12130,2766,14896,44,True,0
DeAndre_Yedlin_253,0,0,0,0,0.0,253,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,6065,0,0,0.0,0,-35,149,184,44,True,0
Alex_Oxlade-Chamberlain_193,0,0,8,0,25.6,193,279,2,0,4.1,5.2,2020-02-29T17:30:00Z,64,18,0,0,0,0,28,0,56994,0,3,10.0,2,-1611,5867,7478,62,False,0
Mamadou_Sakho_125,0,0,0,0,0.0,125,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,5057,1,0,0.0,0,-27,7,34,50,False,0
Dan_Gosling_81,0,0,4,0,0.1,81,272,1,0,0.3,3.2,2020-02-29T15:00:00Z,9,6,0,0,0,0,28,0,5578,2,2,0.0,1,-230,291,521,49,True,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,5888,0,0,0.0,0,40,80,40,51,True,0
Adam_Smith_63,0,0,1,0,2.3,63,272,2,0,0.7,4.4,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,30267,2,2,0.0,0,-318,176,494,43,True,1
Tom_Davies_154,0,0,12,0,12.1,154,274,1,0,4.6,15.4,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,10278,1,1,18.0,1,-176,78,254,53,True,1
Rachid_Ghezzal_173,0,0,0,0,0.0,173,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,14,0,0,0,0,28,0,2171,0,1,0.0,0,-4,1,5,52,False,0
Bernardo_Fernandes da Silva Junior_39,0,0,0,0,0.0,39,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,8924,1,0,0.0,0,-337,77,414,43,True,0
Ondrej_Duda_601,0,0,14,1,36.0,601,277,0,0,9.4,24.4,2020-02-28T20:00:00Z,86,9,0,0,0,0,28,0,7973,0,1,34.0,3,-834,207,1041,48,True,0
Ashley_Young_224,0,0,0,0,0.0,224,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,22317,1,1,0.0,0,-125,17,142,54,False,0
Juan_Foyth_335,0,0,0,0,0.0,335,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,3072,3,2,0.0,0,-53,7,60,48,True,0
Jack_Stacey_446,1,1,31,0,35.1,446,272,2,0,9.5,51.8,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,5905,2,2,8.0,5,-38,31,69,43,True,0
Fabián_Balbuena_382,0,0,0,0,0.0,382,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,26471,1,3,0.0,0,-1502,56,1558,43,True,0
Steven_Bergwijn_615,0,0,22,0,13.4,615,278,3,1,7.4,35.6,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,148262,3,2,25.0,7,-3380,22987,26367,75,True,0
Gylfi_Sigurdsson_151,0,0,3,0,18.6,151,274,1,0,7.7,10.0,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,178566,1,1,48.0,2,366,2054,1688,73,True,0
Anthony_Martial_239,0,0,5,0,2.4,239,274,1,0,2.7,0.8,2020-03-01T14:00:00Z,88,8,0,0,0,0,28,0,1004115,1,1,24.0,2,-13733,107491,121224,80,False,0
Christian_Benteke_129,1,0,12,1,24.3,129,273,0,0,9.7,22.4,2020-02-29T12:30:00Z,86,4,0,0,0,0,28,0,40891,1,0,50.0,4,153,1368,1215,57,False,1
Pablo_Zabaleta_379,0,0,0,0,0.0,379,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,34288,1,3,0.0,0,-374,179,553,42,True,0
Scott_Dann_127,0,0,21,1,0.0,127,273,0,0,2.4,19.8,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,11692,1,0,4.0,6,459,571,112,43,False,0
Sergio_Romero_236,0,0,0,0,0.0,236,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,13392,1,1,0.0,0,-69,28,97,47,False,0
Rolando_Aarons_499,0,0,0,0,0.0,499,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,2233,0,0,0.0,0,-12,7,19,48,True,0
Harry_Lewis_548,0,0,0,0,0.0,548,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,11625,1,3,0.0,0,-112,222,334,40,False,0
Dejan_Lovren_186,0,0,13,0,7.2,186,279,3,0,2.8,20.4,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,14663,0,3,0.0,1,-45,37,82,53,False,0
Tom_Trybull_290,0,0,0,0,0.0,290,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,42390,0,1,0.0,0,-291,53,344,44,True,0
Jonjo_Shelvey_269,0,0,6,1,11.3,269,276,0,0,5.4,8.2,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,42289,0,0,34.0,2,-2374,518,2892,49,True,1
Marcos_Alonso_103,0,3,41,0,51.2,103,272,2,2,22.8,77.6,2020-02-29T15:00:00Z,90,3,0,0,0,0,28,0,181620,2,2,99.0,16,17267,19109,1842,60,False,0
Max_Meyer_136,0,0,0,0,0.0,136,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,5899,1,0,0.0,0,-3,34,37,52,False,0
Connor_Wickham_130,0,0,0,0,0.0,130,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,146794,1,0,0.0,0,-1684,489,2173,44,False,0
Michy_Batshuayi_461,0,0,2,0,0.3,461,272,0,0,0.4,0.0,2020-02-29T15:00:00Z,18,3,0,0,0,0,28,0,36264,2,2,4.0,1,-359,539,898,66,False,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,854,3,2,0.0,0,1,11,10,50,True,0
Davy_Pröpper_54,0,0,17,0,43.6,54,273,1,0,7.3,27.2,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,27387,1,0,2.0,2,593,1412,819,48,True,0
Gary_Cahill_503,0,0,18,1,0.2,503,273,0,0,6.2,21.2,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,98510,1,0,41.0,6,4757,6171,1414,44,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,2417,2,2,0.0,0,0,16,16,52,False,0
