name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jordon_Ibe_78,0,0,0,0,0.0,78,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,14886,3,1,0.0,0,-746,408,1154,48,False,0
Jorge Luiz_Frello Filho_118,0,0,14,0,17.8,118,53,2,0,3.0,10.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,240752,2,1,1.0,2,8689,26289,17600,50,True,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,2363,0,0,0.0,0,-136,75,211,50,True,0
Joseph_Gomez_184,0,0,3,0,0.0,184,53,0,0,0.1,1.0,2019-09-22T15:30:00Z,1,6,0,0,0,0,6,0,65610,2,1,0.0,1,-7394,443,7837,53,False,0
Joseph_Willock_490,0,0,3,0,11.8,490,51,0,0,2.9,5.0,2019-09-22T15:30:00Z,18,2,0,0,0,0,6,0,18058,2,3,12.0,1,-1050,1175,2225,50,True,0
Joshua_King_68,0,0,2,0,3.2,68,59,1,0,2.8,4.6,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,622191,3,1,20.0,2,-41953,42244,84197,63,False,0
Josip_Drmic_434,0,0,2,0,3.1,434,52,0,0,0.5,0.0,2019-09-21T14:00:00Z,15,5,0,0,0,0,6,0,5607,0,2,2.0,1,168,764,596,54,False,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,6878,0,2,0.0,0,-317,82,399,49,False,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,159,0,0,0.0,0,-10,6,16,54,False,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,17127,2,3,0.0,0,-1283,615,1898,59,False,0
José Ángel_Esmorís Tasende_440,0,0,14,0,34.7,440,57,0,0,5.0,12.8,2019-09-21T14:00:00Z,45,18,0,0,0,0,6,0,10602,0,8,2.0,0,-459,241,700,48,True,1
José_Holebas_353,0,0,9,0,10.5,353,57,8,0,2.5,14.8,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,120670,0,8,0.0,-2,-13345,1068,14413,48,False,0
João Filipe Iria_Santos Moutinho_415,0,0,8,0,17.3,415,54,1,0,3.7,19.2,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,0,352443,1,1,0.0,2,-32066,6025,38091,55,False,0
João Pedro Cavaco_Cancelo_518,0,0,10,0,3.1,518,57,0,0,0.9,5.6,2019-09-21T14:00:00Z,36,18,0,0,0,0,6,0,63126,0,8,0.0,1,-4547,2720,7267,54,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,1325,1,2,0.0,0,-38,34,72,49,False,0
Juan_Mata_242,0,0,2,0,14.3,242,60,1,0,3.0,0.0,2019-09-22T13:00:00Z,80,19,0,0,0,0,6,0,26748,0,2,17.0,1,163,1907,1744,64,False,1
Junior_Stanislas_77,0,0,0,0,0.0,77,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,273,3,1,0.0,0,-2,10,12,59,False,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,8344,0,0,0.0,0,-1381,24,1405,53,False,0
Karl_Darlow_263,0,0,0,0,0.0,263,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,9539,0,0,0.0,0,-204,114,318,44,True,0
Kasper_Schmeichel_168,0,0,16,0,0.0,168,56,1,0,2.4,23.6,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,3,428074,1,2,0.0,3,-5763,10420,16183,50,True,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,87128,3,1,0.0,0,22,3359,3337,40,True,0
Keinan_Davis_34,0,0,0,0,0.0,34,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,22887,2,3,0.0,0,-507,931,1438,45,False,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,15486,1,2,0.0,0,-1003,278,1281,58,True,0
Kenny_McLean_286,0,0,18,0,3.0,286,52,2,0,1.1,8.2,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,0,13931,0,2,0.0,2,2197,2899,702,49,False,0
Ken_Sema_372,0,0,0,0,0.0,372,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,1646,0,8,0.0,0,-119,13,132,48,False,0
Kepa_Arrizabalaga_111,0,0,10,0,0.0,111,53,2,0,1.2,11.6,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,1,318926,2,1,0.0,1,-20904,3110,24014,55,True,0
Kevin_Danso_532,0,0,3,0,0.5,532,59,2,0,0.6,5.0,2019-09-20T19:00:00Z,45,3,0,0,0,0,6,0,2046,3,1,0.0,0,303,451,148,45,True,0
Kevin_De Bruyne_215,2,3,66,1,109.4,215,57,0,1,23.8,88.4,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,2431080,0,8,40.0,17,35783,135252,99469,98,True,0
Kevin_Long_88,0,0,0,0,0.0,88,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,9542,0,2,0.0,0,-202,261,463,44,True,0
Kieran_Tierney_515,0,0,0,0,0.0,515,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,23582,2,3,0.0,0,-697,758,1455,54,True,0
Kieran_Trippier_334,0,0,0,0,0.0,334,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,10480,1,2,0.0,0,-441,76,517,55,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,7546,2,0,0.0,0,-372,86,458,44,False,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,2591,2,3,0.0,0,-134,21,155,44,True,0
Kortney_Hause_25,0,0,0,0,0.0,25,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,4338,2,3,0.0,0,-132,60,192,45,False,0
Kurt_Zouma_459,0,0,8,0,0.3,459,53,0,0,1.1,10.2,2019-09-22T15:30:00Z,48,10,0,0,0,0,6,0,128036,2,1,0.0,1,-18957,1713,20670,49,True,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,101792,1,2,0.0,0,-19633,1036,20669,49,False,0
Kyle_Walker_203,0,0,8,0,2.8,203,57,0,0,0.7,3.4,2019-09-21T14:00:00Z,53,18,0,0,0,0,6,0,1283668,0,8,1.0,1,-34884,33134,68018,60,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,6474,2,3,0.0,0,-296,27,323,50,True,0
Leander_Dendoncker_420,0,0,7,0,2.9,420,54,1,0,4.6,5.2,2019-09-22T13:00:00Z,64,7,1,0,0,0,6,0,769709,1,1,38.0,0,-55201,18819,74020,45,False,0
Leandro_Trossard_421,0,0,0,0,0.0,421,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,19735,0,0,0.0,0,-11037,37,11074,59,False,0
Lee_Grant_237,0,0,0,0,0.0,237,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,7034,0,2,0.0,0,-183,28,211,49,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,9534,2,0,0.0,0,-196,461,657,49,True,0
Leon_Balogun_40,0,0,0,0,0.0,40,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,4502,0,0,0.0,0,-426,12,438,44,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,17975,0,8,0.0,0,-633,103,736,93,True,0
Lewis_Cook_79,0,0,4,0,0.1,79,59,0,0,0.1,1.2,2019-09-20T19:00:00Z,13,16,0,0,0,0,6,0,1166,3,1,0.0,1,662,765,103,50,False,0
Lewis_Dunk_42,0,1,26,1,0.6,42,58,0,0,5.8,21.0,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,747719,0,0,36.0,6,-17923,15339,33262,46,False,1
Lewis_Gibson_477,0,0,0,0,0.0,477,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,11591,2,0,0.0,0,-285,276,561,44,True,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,3376,3,1,0.0,0,-143,108,251,44,False,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,6627,2,3,0.0,0,-92,97,189,44,False,0
Lucas_Digne_141,0,0,12,0,19.3,141,55,2,0,5.8,13.6,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,2021685,2,0,25.0,1,12177,88691,76514,62,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,2,0,1.7,345,56,0,0,0.6,2.2,2019-09-21T11:30:00Z,4,9,0,0,0,0,6,0,390852,1,2,2.0,1,-88926,8944,97870,73,False,0
Lucas_Torreira_19,0,0,0,0,17.6,19,51,0,0,4.5,2.6,2019-09-22T15:30:00Z,18,2,0,0,0,0,6,0,108319,2,3,25.0,1,-4676,3727,8403,49,True,0
Lukasz_Fabianski_388,0,1,26,1,0.0,388,60,0,0,2.4,24.0,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,3,311621,0,2,0.0,8,10472,21132,10660,50,True,0
Luka_Milivojevic_134,0,0,13,0,20.1,134,54,1,0,4.3,13.8,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,245254,1,1,9.0,2,-24796,2512,27308,68,True,0
Luke_Amos_351,0,0,0,0,0.0,351,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,976,1,2,0.0,0,-36,44,80,45,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,6053,1,1,0.0,0,747,1230,483,44,True,0
Luke_Freeman_441,0,0,0,0,0.0,441,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,6707,2,0,0.0,0,-730,77,807,54,False,0
Luke_Shaw_226,0,0,0,0,0.0,226,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,56572,0,2,0.0,0,-6900,92,6992,54,False,0
Lys_Mousset_70,0,0,24,0,1.0,70,55,0,1,5.2,32.0,2019-09-21T14:00:00Z,28,8,0,0,0,0,6,0,20955,2,0,19.0,5,-866,1438,2304,49,False,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,635887,2,0,0.0,0,8799,17929,9130,40,True,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,6,0,24.0,465,51,1,0,8.3,20.0,2019-09-22T15:30:00Z,67,1,0,0,0,0,6,0,78533,2,3,39.0,2,-10153,1302,11455,53,False,0
Mamadou_Sakho_125,0,0,14,0,0.4,125,54,1,0,1.8,13.6,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,6527,1,1,4.0,2,295,672,377,50,True,0
Manuel_Lanzini_391,0,0,0,0,0.0,391,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,196301,0,2,0.0,0,-33151,13106,46257,66,True,0
Marcos_Alonso_103,0,0,17,0,43.3,103,53,1,0,5.9,13.0,2019-09-22T15:30:00Z,75,10,0,0,0,0,6,0,155099,2,1,3.0,1,-289,6383,6672,62,True,1
Marcos_Rojo_227,0,0,0,0,0.0,227,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,9565,0,2,0.0,0,-258,264,522,48,False,0
Marco_Stiepermann_285,0,0,8,0,17.9,285,52,2,0,3.2,9.6,2019-09-21T14:00:00Z,74,5,0,0,0,0,6,0,7722,0,2,4.0,2,94,842,748,54,False,0
Marcus_Rashford_233,0,0,5,0,12.5,233,60,1,0,2.3,4.6,2019-09-22T13:00:00Z,60,19,0,0,0,0,6,0,1233336,0,2,6.0,2,-79465,29569,109034,85,False,0
Marc_Albrighton_174,0,0,0,0,0.0,174,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,14905,1,2,0.0,0,-1052,274,1326,54,True,0
Marc_Navarro_360,0,0,0,0,0.0,360,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,6532,0,8,0.0,0,-126,296,422,40,False,0
Mario_Lemina_324,0,0,0,0,0.0,324,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,5626,3,1,0.0,0,-898,14,912,48,True,0
Mario_Vrancic_282,0,0,0,0,0.0,282,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,5933,0,2,0.0,0,-1232,26,1258,63,False,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,5521,0,2,0.0,0,-190,62,252,70,True,0
Mark_Duffy_300,0,0,0,0,0.0,300,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,1797,2,0,0.0,0,-161,9,170,53,False,0
Mark_Noble_396,1,0,16,1,14.8,396,60,0,0,2.6,4.4,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,51285,0,2,7.0,5,1237,7582,6345,50,True,1
Mark_Travers_74,0,0,0,0,0.0,74,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,13294,3,1,0.0,0,-469,175,644,44,False,0
Martin_Dubravka_262,0,0,24,1,0.0,262,58,0,0,1.4,13.8,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,2,65614,0,0,0.0,6,1555,4410,2855,50,True,0
Martin_Kelly_128,0,0,0,0,0.0,128,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,1684455,1,1,0.0,0,-102803,29945,132748,41,True,0
Martín_Montoya_38,0,0,20,1,4.1,38,58,0,0,2.1,15.2,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,50983,0,0,2.0,6,-7281,436,7717,45,False,0
Marvelous_Nakamba_491,0,0,14,0,1.2,491,51,3,0,3.2,23.4,2019-09-22T15:30:00Z,84,1,0,0,0,0,6,0,50183,2,3,7.0,2,18185,23089,4904,44,False,0
Mason_Greenwood_234,0,0,0,0,0.0,234,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,908656,0,2,0.0,0,-79977,40575,120552,45,False,0
Mason_Holgate_478,0,0,0,0,0.0,478,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,10938,2,0,0.0,0,-235,278,513,44,True,0
Mason_Mount_463,0,0,0,0,16.8,463,53,2,0,3.1,3.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,1514588,2,1,10.0,2,58206,265934,207728,65,True,0
Matej_Vydra_92,0,0,0,0,0.0,92,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,4847,0,2,0.0,0,345,741,396,54,True,0
Mateo_Kovacic_432,0,0,10,0,4.3,432,53,2,0,2.0,8.0,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,72713,2,1,8.0,1,-3336,3211,6547,55,True,1
Mathew_Ryan_47,0,3,37,1,0.0,47,58,0,0,3.1,30.6,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,4,862640,0,0,0.0,10,-34257,7106,41363,46,False,0
Matteo_Darmian_230,0,0,0,0,0.0,230,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,4166,0,2,0.0,0,-405,9,414,49,False,0
Matteo_Guendouzi_21,1,0,19,0,37.8,21,51,2,0,6.3,12.2,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,626037,2,3,13.0,4,13573,51849,38276,46,True,1
Matthew_Clarke_43,0,0,0,0,0.0,43,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,939,0,0,0.0,0,-27,11,38,44,False,0
Matthew_Longstaff_540,0,0,0,0,0.0,540,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,406,0,0,0.0,0,272,325,53,45,True,0
Matthew_Lowton_85,0,0,25,1,40.0,85,52,0,0,6.1,18.6,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,0,58515,0,2,2.0,6,7940,12233,4293,45,True,0
Matty_James_177,0,0,0,0,0.0,177,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,13653,1,2,0.0,0,-947,312,1259,44,True,0
Matt_Doherty_401,0,0,1,0,2.1,401,54,1,0,4.2,6.8,2019-09-22T13:00:00Z,56,7,0,0,0,0,6,0,170658,1,1,33.0,1,-3848,4925,8773,60,False,0
Matt_Ritchie_251,0,0,0,0,0.0,251,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,16905,0,0,0.0,0,-2303,42,2345,54,True,0
Matt_Targett_309,0,0,0,0,0.0,309,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,31314,2,3,0.0,0,-3353,38,3391,44,False,0
Maximillian_Aarons_274,0,0,0,0,0.0,274,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,108527,0,2,0.0,0,-21884,297,22181,45,False,0
Max_Kilman_408,0,0,0,0,0.0,408,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,160618,1,1,0.0,0,3954,10262,6308,40,False,0
Max_Meyer_136,0,0,0,0,0.0,136,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,7840,1,1,0.0,0,-594,90,684,53,True,0
Maya_Yoshida_310,0,0,0,0,0.0,310,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,29253,3,1,0.0,0,5712,7389,1677,44,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,47272,2,3,0.0,0,3818,5897,2079,73,True,0
Michael_Keane_143,0,0,14,0,1.7,143,55,2,0,1.5,10.8,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,243922,2,0,2.0,1,-8316,6814,15130,55,True,0
Michael_McGovern_281,0,0,0,0,0.0,281,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,350182,0,2,0.0,0,1663,10344,8681,40,False,0
Michael_Obafemi_314,0,0,0,0,0.0,314,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,12733,3,1,0.0,0,-226,799,1025,50,True,0
Michael_Verrips_521,0,0,0,0,0.0,521,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,2582,2,0,0.0,0,-67,24,91,45,False,0
Michail_Antonio_389,0,0,0,0,0.0,389,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,56986,0,2,0.0,0,-4957,28,4985,69,True,0
Michy_Batshuayi_461,0,0,-3,0,0.1,461,53,0,0,0.4,0.0,2019-09-22T15:30:00Z,13,10,0,0,0,0,6,0,26333,2,1,8.0,1,-1114,632,1746,67,True,0
Miguel_Almirón_266,0,0,11,1,0.5,266,58,0,0,5.0,13.0,2019-09-21T16:30:00Z,72,4,0,0,0,0,6,0,37268,0,0,36.0,3,-11,2760,2771,59,True,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,29524,2,3,0.0,0,-3441,608,4049,44,True,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,2305,3,1,0.0,0,-205,7,212,53,True,0
Mohamed_Salah_191,1,0,11,0,15.3,191,53,1,0,6.6,14.8,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,2804643,2,1,36.0,5,-80384,49872,130256,125,False,0
Moise_Kean_496,0,0,2,0,18.8,496,55,2,0,9.8,0.0,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,158077,2,0,80.0,2,-26520,3205,29725,67,True,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,5547,1,1,0.0,0,-284,103,387,49,False,0
Morgan_Schneiderlin_158,0,0,11,0,2.1,158,55,1,0,0.9,4.2,2019-09-21T14:00:00Z,54,15,0,0,0,0,6,0,61967,2,0,3.0,1,-956,2506,3462,45,True,0
Moritz_Leitner_288,0,0,14,0,34.3,288,52,1,0,4.6,8.4,2019-09-21T14:00:00Z,77,5,0,0,0,0,6,0,15656,0,2,3.0,2,-2956,252,3208,45,False,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,16848,3,1,0.0,0,10968,15570,4602,54,True,0
Moussa_Sissoko_349,0,0,10,1,1.5,349,56,0,0,0.3,1.2,2019-09-21T11:30:00Z,66,9,0,0,0,0,6,0,165684,1,2,0.0,2,-7768,7372,15140,50,False,1
Muhamed_Bešić_522,0,0,0,0,0.0,522,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,12674,2,0,0.0,0,-952,241,1193,45,False,0
N'Golo_Kanté_119,0,1,28,0,3.5,119,53,2,1,5.7,43.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,291536,2,1,10.0,8,-32242,2619,34861,50,True,0
Naby_Keita_196,0,0,0,0,0.0,196,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,11832,2,1,0.0,0,-671,40,711,58,False,0
Nacho_Monreal_6,0,0,0,0,0.0,6,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,29785,2,3,0.0,0,-7724,34,7758,50,True,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,49905,1,2,0.0,0,-1988,1477,3465,45,True,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,14814,0,8,0.0,0,-555,397,952,45,False,0
Nathan_Aké_59,0,0,26,0,0.1,59,59,1,1,6.8,51.0,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,780394,3,1,17.0,8,-31335,12517,43852,49,False,0
Nathan_Redmond_320,0,0,9,0,40.4,320,59,2,0,9.1,14.4,2019-09-20T19:00:00Z,87,3,0,0,0,0,6,0,52092,3,1,36.0,2,-7374,735,8109,63,True,0
Neal_Maupay_502,0,0,3,1,4.2,502,58,0,0,9.9,0.0,2019-09-21T16:30:00Z,81,13,0,0,0,0,6,0,42582,0,0,95.0,2,4358,8883,4525,60,False,0
Neil_Taylor_24,0,0,12,0,1.9,24,51,3,0,1.3,10.6,2019-09-22T15:30:00Z,90,1,0,0,0,0,6,0,23150,2,3,0.0,1,1093,2692,1599,45,False,0
Nemanja_Matic_247,0,0,11,0,3.9,247,60,1,0,2.6,11.4,2019-09-22T13:00:00Z,70,19,0,0,0,0,6,0,29834,0,2,11.0,2,-42,1534,1576,48,False,0
Nick_Pope_93,0,0,24,1,0.0,93,52,0,0,1.5,15.0,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,2,909245,0,2,0.0,6,40882,62455,21573,46,True,0
Nicolas_Pépé_488,0,2,30,0,61.8,488,51,2,1,17.9,47.0,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,239513,2,3,70.0,8,-14143,14646,28789,94,True,1
Nicolás_Otamendi_208,1,0,47,1,0.4,208,57,0,1,9.5,43.8,2019-09-21T14:00:00Z,62,18,0,0,0,0,6,0,179284,0,8,51.0,15,27382,39479,12097,54,True,0
Oleksandr_Zinchenko_206,0,0,0,0,0.0,206,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,932403,0,8,0.0,0,-22814,45108,67922,56,True,0
Oliver_McBurnie_501,0,0,7,1,2.6,501,55,0,0,0.8,5.8,2019-09-21T14:00:00Z,83,8,0,0,0,0,6,0,9701,2,0,0.0,2,-954,632,1586,59,False,0
Oliver_Norwood_302,1,0,15,1,0.8,302,55,0,0,0.7,6.4,2019-09-21T14:00:00Z,63,8,0,0,0,0,6,0,16583,2,0,0.0,5,-1897,463,2360,49,False,1
Oliver_Skipp_352,0,0,0,0,0.0,352,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,33547,1,2,0.0,0,-1357,527,1884,45,False,0
Olivier_Giroud_110,0,0,0,0,0.0,110,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,90571,2,1,0.0,0,-10449,1056,11505,68,True,0
Onel_Hernández_284,0,0,0,0,0.0,284,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,4060,0,2,0.0,0,-443,10,453,53,False,0
Oriol_Romeu Vidal_328,0,0,23,0,34.1,328,59,3,0,6.6,31.6,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,83714,3,1,0.0,1,3990,9154,5164,45,True,1
Pablo_Fornals_399,0,0,13,1,14.9,399,60,0,0,2.4,6.8,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,26053,0,2,2.0,3,-2933,242,3175,62,True,0
Pablo_Zabaleta_379,0,0,5,0,0.1,379,60,0,0,0.3,2.6,2019-09-22T13:00:00Z,10,12,0,0,0,0,6,0,40509,0,2,0.0,1,-1186,791,1977,44,True,0
Pascal_Groß_49,0,0,11,1,41.3,49,58,0,0,6.0,3.8,2019-09-21T16:30:00Z,81,13,0,0,0,0,6,0,49026,0,0,15.0,3,-5917,985,6902,65,False,0
