name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
John_McGinn_31,0,0,4,0,2.1,31,95,3,0,4.0,12.2,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,837159,0,3,26.0,2,-62373,17572,79945,59,False,0
John_Ruddy_412,0,0,0,0,0.0,412,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,31256,1,1,0.0,0,-374,148,522,44,False,0
John_Stones_207,0,0,27,1,1.6,207,95,0,0,4.4,21.6,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,0,78855,0,3,21.0,6,7198,8308,1110,53,True,0
Jonas_Lössl_479,0,0,0,0,0.0,479,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,25373,2,3,0.0,0,-497,39,536,44,False,0
Jonathan_Castro Otto_402,0,0,16,0,22.9,402,96,1,1,9.0,42.0,2019-10-27T14:00:00Z,83,13,0,0,0,0,10,0,59346,1,1,25.0,8,-369,1292,1661,54,False,0
Jonathan_Kodjia_26,0,0,0,0,0.0,26,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,6864,0,3,0.0,0,-31,160,191,54,False,0
Jonjo_Shelvey_269,0,0,4,0,0.0,269,96,0,0,0.6,6.2,2019-10-27T14:00:00Z,5,20,0,0,0,0,10,0,18150,1,1,0.0,1,-645,106,751,50,True,0
Jonny_Evans_162,0,0,21,1,2.8,162,98,0,0,2.3,11.4,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,164719,9,0,9.0,6,12248,17357,5109,50,False,0
Jordan_Ayew_468,0,2,29,0,12.5,468,91,2,1,10.4,33.4,2019-10-27T16:30:00Z,80,1,0,0,0,0,10,0,534021,2,2,58.0,8,2045,29834,27789,51,False,0
Jordan_Henderson_198,0,2,33,0,17.7,198,94,1,1,8.3,46.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,51218,1,2,19.0,9,-540,1064,1604,54,True,0
Jordan_Pickford_148,0,0,14,0,0.0,148,92,3,0,1.2,11.6,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,2,646137,2,3,0.0,1,347,10004,9657,55,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,13123,0,0,0.0,0,-269,157,426,47,False,0
Jorge Luiz_Frello Filho_118,0,0,18,0,3.9,118,93,2,0,1.4,10.4,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,381941,4,2,0.0,2,2343,22761,20418,51,False,0
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,2146,1,1,0.0,0,-39,28,67,50,True,0
Joseph_Gomez_184,0,0,2,0,0.5,184,94,0,0,0.1,0.4,2019-10-27T16:30:00Z,5,17,0,0,0,0,10,0,57788,1,2,0.0,1,-1970,509,2479,52,True,0
Joseph_Willock_490,0,0,0,0,0.0,490,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,16055,2,2,0.0,0,-574,274,848,50,True,0
Joshua_King_68,0,0,11,1,25.6,68,99,0,0,5.9,14.4,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,687942,0,0,19.0,2,-10883,37077,47960,63,False,0
Josip_Drmic_434,0,0,0,0,0.0,434,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,5988,3,1,0.0,0,-104,197,301,54,True,0
José Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,6429,3,1,0.0,0,-161,10,171,49,False,0
José Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,158,2,3,0.0,0,3,3,0,54,True,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,11928,0,3,0.0,0,-1220,18,1238,58,False,0
José Ángel_Esmorís Tasende_440,0,0,5,0,0.7,440,95,0,0,0.5,4.4,2019-10-26T11:30:00Z,17,2,0,0,0,0,10,0,10010,0,3,0.0,1,-153,76,229,47,True,0
José_Holebas_353,0,0,0,0,0.0,353,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,81714,0,0,0.0,0,-9989,54,10043,47,True,0
João Filipe Iria_Santos Moutinho_415,0,0,11,0,31.4,415,96,1,0,6.2,23.8,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,272107,1,1,7.0,2,-9534,3243,12777,53,False,0
João Pedro Cavaco_Cancelo_518,0,0,29,1,6.0,518,95,0,0,3.3,18.0,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,0,81097,0,3,9.0,6,22502,24362,1860,53,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,2173,1,2,0.0,0,-70,78,148,49,False,0
Juan_Mata_242,0,0,0,0,0.0,242,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,25655,3,1,0.0,0,-608,408,1016,63,False,0
Junior_Stanislas_77,0,0,0,0,0.0,77,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,272,0,0,0.0,0,-3,8,11,59,False,0
Jürgen_Locadia_45,0,0,0,0,0.0,45,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,6530,2,3,0.0,0,-118,29,147,52,True,0
Karl_Darlow_263,0,0,0,0,0.0,263,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,9248,1,1,0.0,0,-132,32,164,44,True,0
Kasper_Schmeichel_168,0,0,27,1,0.0,168,98,0,0,2.3,22.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,3,599421,9,0,0.0,7,13634,25205,11571,51,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,86331,9,0,0.0,0,-975,937,1912,40,True,0
Keinan_Davis_34,0,0,-1,0,0.6,34,95,0,0,2.7,1.0,2019-10-26T11:30:00Z,19,11,0,0,0,0,10,0,22502,0,3,25.0,1,115,901,786,44,False,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,14772,9,0,0.0,0,-122,218,340,57,False,0
Kenny_McLean_286,0,0,9,0,3.6,286,97,3,0,2.4,20.4,2019-10-27T16:30:00Z,90,12,0,0,0,0,10,0,13520,3,1,0.0,2,-312,173,485,49,True,0
Ken_Sema_372,0,0,0,0,0.0,372,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,1475,0,0,0.0,0,-17,17,34,48,True,0
Kepa_Arrizabalaga_111,0,0,14,0,0.0,111,93,2,0,2.4,24.2,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,3,392397,4,2,0.0,2,3339,11226,7887,55,False,0
Kevin_Danso_532,0,0,4,0,11.3,532,98,4,0,2.5,11.8,2019-10-25T19:00:00Z,45,9,0,0,0,0,10,0,2091,9,0,2.0,-1,-68,43,111,44,True,0
Kevin_De Bruyne_215,1,0,24,1,91.1,215,95,0,0,14.0,37.2,2019-10-26T11:30:00Z,75,2,0,0,0,0,10,0,2640790,0,3,12.0,6,297701,311175,13474,101,True,0
Kevin_Long_88,0,0,0,0,0.0,88,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,9117,4,2,0.0,0,-140,90,230,44,True,0
Kieran_Tierney_515,0,0,12,0,16.3,515,91,2,0,3.4,12.6,2019-10-27T16:30:00Z,74,7,0,0,0,0,10,0,66653,2,2,5.0,1,2166,5389,3223,54,True,0
Kieran_Trippier_334,0,0,0,0,0.0,334,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,9928,1,2,0.0,0,-73,44,117,55,False,0
Kieron_Freeman_292,0,0,0,0,0.0,292,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,6951,1,1,0.0,0,-109,106,215,43,False,0
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,2750,2,2,0.0,0,-5,46,51,44,True,0
Kortney_Hause_25,0,0,0,0,0.0,25,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,4370,0,3,0.0,0,-69,32,101,45,False,0
Kurt_Zouma_459,0,0,15,0,0.7,459,93,2,0,1.8,17.6,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,108846,4,2,0.0,1,2513,4139,1626,47,False,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,57292,1,2,0.0,0,-7083,138,7221,47,False,0
Kyle_Walker_203,0,0,0,0,0.0,203,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,1023481,0,3,0.0,0,-84596,8097,92693,59,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,5959,2,2,0.0,0,-48,25,73,50,True,0
Leander_Dendoncker_420,0,0,12,0,1.6,420,96,1,0,0.9,5.8,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,667616,1,1,2.0,2,4194,26945,22751,44,False,0
Leandro_Trossard_421,1,0,15,0,14.3,421,92,1,0,2.8,5.4,2019-10-26T14:00:00Z,25,8,0,0,0,0,10,0,13389,2,3,8.0,4,640,1033,393,58,True,0
Lee_Grant_237,0,0,0,0,0.0,237,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,7204,3,1,0.0,0,-59,55,114,49,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,9876,2,3,0.0,0,-73,244,317,49,False,0
Leon_Balogun_40,0,0,0,0,0.0,40,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,3981,2,3,0.0,0,-35,27,62,44,True,0
Leon_Clarke_547,0,0,0,0,0.0,547,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,5134,1,1,0.0,0,404,931,527,45,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,17131,0,3,0.0,0,-109,53,162,93,True,0
Lewis_Cook_79,0,0,0,0,0.0,79,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,1919,0,0,0.0,0,153,332,179,50,False,0
Lewis_Dunk_42,0,0,15,0,10.3,42,92,2,0,3.7,19.6,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,845513,2,3,7.0,1,21933,37148,15215,46,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,10913,2,3,0.0,0,-156,77,233,44,False,0
Lloyd_Kelly_64,0,0,0,0,0.0,64,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,4611,0,0,0.0,0,8,295,287,44,False,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,6664,0,3,0.0,0,-83,39,122,44,False,0
Lucas_Digne_141,0,0,12,0,42.5,141,92,3,0,7.0,25.0,2019-10-26T14:00:00Z,90,4,1,0,0,0,10,0,1436528,2,3,2.0,-1,-11114,24222,35336,60,False,0
Lucas_Rodrigues Moura da Silva_345,0,0,3,0,0.3,345,94,0,0,0.2,2.0,2019-10-27T16:30:00Z,6,10,0,0,0,0,10,0,264739,1,2,0.0,1,-11951,920,12871,71,False,0
Lucas_Torreira_19,0,0,0,0,0.0,19,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,93186,2,2,0.0,0,-2643,839,3482,48,True,0
Lukasz_Fabianski_388,0,0,0,0,0.0,388,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,219069,1,1,0.0,0,-25009,98,25107,50,True,0
Luka_Milivojevic_134,0,3,40,0,3.4,134,91,2,1,7.6,55.2,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,181649,2,2,17.0,10,-3720,1005,4725,67,False,0
Luke_Amos_351,0,0,0,0,0.0,351,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,969,1,2,0.0,0,-10,23,33,45,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,6583,2,2,0.0,0,-82,151,233,44,False,0
Luke_Freeman_441,0,0,0,0,0.0,441,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,5332,1,1,0.0,0,-144,59,203,52,False,0
Luke_Shaw_226,0,0,0,0,0.0,226,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,44733,3,1,0.0,0,-1315,48,1363,54,False,0
Lys_Mousset_70,0,2,27,0,0.6,70,100,0,1,5.6,38.2,2019-10-26T14:00:00Z,27,19,0,0,0,0,10,0,40912,1,1,17.0,7,5063,6911,1848,49,False,0
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,624038,2,3,0.0,0,-4392,1809,6201,40,False,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,12,0,12.0,465,95,3,0,9.4,18.6,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,70009,0,3,63.0,2,-2969,753,3722,53,False,0
Mamadou_Sakho_125,0,0,0,0,0.0,125,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,5343,2,2,0.0,0,-285,19,304,50,False,0
Manuel_Lanzini_391,0,0,4,0,15.2,391,100,1,0,1.9,3.8,2019-10-26T14:00:00Z,24,15,0,0,0,0,10,0,105426,1,1,0.0,1,-6752,2636,9388,64,True,0
Marcos_Alonso_103,0,0,23,1,6.5,103,93,0,0,1.7,10.6,2019-10-26T16:30:00Z,62,5,0,0,0,0,10,0,272623,4,2,0.0,6,60470,66155,5685,62,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,10799,3,1,0.0,0,357,603,246,48,False,0
Marco_Stiepermann_285,0,0,1,0,13.9,285,97,1,0,2.2,4.4,2019-10-27T16:30:00Z,45,12,0,0,0,0,10,0,6449,3,1,4.0,1,-421,48,469,53,True,0
Marcus_Rashford_233,1,2,47,0,29.3,233,97,1,1,17.7,67.0,2019-10-27T16:30:00Z,90,14,0,1,0,0,10,0,743873,3,1,81.0,9,56476,66069,9593,84,False,0
Marc_Albrighton_174,0,0,9,0,16.2,174,98,0,0,4.0,12.4,2019-10-25T19:00:00Z,18,16,0,0,0,0,10,0,13935,9,0,11.0,1,-212,351,563,53,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,8941,0,0,0.0,0,1554,2252,698,39,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,4432,9,0,0.0,0,-92,6,98,48,True,0
Mario_Vrancic_282,0,0,0,0,0.0,282,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,4539,3,1,0.0,0,-84,10,94,62,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,5371,1,1,0.0,0,-16,37,53,70,True,0
Mark_Duffy_300,0,0,0,0,0.0,300,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,1519,1,1,0.0,0,-33,8,41,53,False,0
Mark_Noble_396,0,0,10,0,4.1,396,100,1,0,1.2,3.8,2019-10-26T14:00:00Z,77,15,0,0,0,0,10,0,62431,1,1,4.0,2,-1886,2645,4531,50,True,0
Mark_Travers_74,0,0,0,0,0.0,74,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,12409,0,0,0.0,0,-109,148,257,43,False,0
Martin_Dubravka_262,0,0,16,0,0.0,262,96,1,0,2.5,25.0,2019-10-27T14:00:00Z,90,20,0,0,0,0,10,4,68601,1,1,0.0,3,3850,5304,1454,50,True,0
Martin_Kelly_128,0,0,0,0,0.0,128,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,1759610,2,2,0.0,0,-38133,18788,56921,41,False,0
Martín_Montoya_38,0,0,5,0,2.5,38,92,1,0,0.9,4.6,2019-10-26T14:00:00Z,65,8,0,0,0,0,10,0,45123,2,3,2.0,2,-681,941,1622,45,True,0
Marvelous_Nakamba_491,0,0,17,0,11.9,491,95,3,0,3.6,21.8,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,87123,0,3,2.0,2,376,5121,4745,44,False,0
Mason_Greenwood_234,0,0,0,0,3.3,234,97,1,0,2.4,3.2,2019-10-27T16:30:00Z,15,14,0,0,0,0,10,0,769594,3,1,17.0,1,-23779,17073,40852,44,False,0
Mason_Holgate_478,1,0,21,0,13.3,478,92,3,0,3.8,25.0,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,10193,2,3,0.0,3,-96,104,200,44,False,1
Mason_Mount_463,1,0,16,0,23.7,463,93,2,0,8.2,22.0,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,2590431,4,2,36.0,5,38420,101393,62973,68,False,0
Matej_Vydra_92,0,0,1,0,0.1,92,93,0,0,1.2,1.0,2019-10-26T16:30:00Z,27,6,0,0,0,0,10,0,4477,4,2,11.0,1,-94,80,174,53,True,0
Mateo_Kovacic_432,0,0,14,0,16.3,432,93,2,0,4.8,23.6,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,60228,4,2,8.0,2,-1205,918,2123,53,False,0
Mathew_Ryan_47,0,2,27,0,0.0,47,92,2,0,3.7,37.2,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,5,1075654,2,3,0.0,4,32236,44674,12438,47,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,3608,3,1,0.0,0,-54,6,60,49,False,0
Matteo_Guendouzi_21,0,0,10,0,22.5,21,91,2,0,4.4,12.4,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,756253,2,2,9.0,1,-6585,23705,30290,47,True,1
Matthew_Clarke_43,0,0,0,0,0.0,43,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,896,2,3,0.0,0,-19,18,37,44,True,0
Matthew_Longstaff_540,0,0,13,0,11.4,540,96,1,0,1.7,4.0,2019-10-27T14:00:00Z,89,20,0,0,0,0,10,0,20276,1,1,2.0,2,7292,8791,1499,45,True,0
Matthew_Lowton_85,0,0,16,0,13.0,85,93,4,0,4.0,25.4,2019-10-26T16:30:00Z,90,6,0,0,0,0,10,0,77616,4,2,2.0,0,-1030,2751,3781,45,True,0
Matty_James_177,0,0,0,0,0.0,177,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,11240,9,0,0.0,0,-298,33,331,44,False,0
Matt_Doherty_401,0,0,11,0,14.0,401,96,1,0,5.9,10.0,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,230434,1,1,35.0,2,12501,19640,7139,60,False,0
Matt_Ritchie_251,0,0,0,0,0.0,251,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,12790,1,1,0.0,0,-439,31,470,53,True,0
Matt_Targett_309,0,0,8,0,19.0,309,95,3,0,3.7,17.6,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,46445,0,3,0.0,1,12247,14234,1987,44,False,0
Maximillian_Aarons_274,0,0,18,0,22.4,274,97,3,0,4.2,16.0,2019-10-27T16:30:00Z,90,12,0,0,0,0,10,0,88986,3,1,4.0,0,-615,1203,1818,44,True,1
Max_Kilman_408,0,0,0,0,0.0,408,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,163910,1,1,0.0,0,-1235,3143,4378,40,False,0
Max_Meyer_136,0,0,0,0,0.0,136,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,6774,2,2,0.0,0,-155,36,191,52,False,0
Maya_Yoshida_310,0,0,10,0,0.3,310,98,9,0,1.4,11.4,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,25242,9,0,2.0,-2,-276,397,673,44,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,44651,2,2,0.0,0,-815,550,1365,72,True,0
Michael_Keane_143,0,0,9,0,0.1,143,92,3,0,0.7,6.4,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,201326,2,3,0.0,1,2189,5444,3255,55,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,453574,3,1,0.0,0,14961,22043,7082,40,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,12757,9,0,0.0,0,-279,167,446,49,True,0
Michael_Verrips_521,0,0,0,0,0.0,521,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,2859,1,1,0.0,0,-23,21,44,44,False,0
Michail_Antonio_389,0,0,0,0,0.0,389,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,49509,1,1,0.0,0,-686,15,701,69,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,1403,1,2,0.0,0,-156,297,453,45,False,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,30351,4,2,0.0,0,532,1581,1049,66,False,0
Miguel_Almirón_266,0,0,12,0,26.8,266,96,1,0,5.2,8.2,2019-10-27T14:00:00Z,90,20,0,0,0,0,10,0,30412,1,1,17.0,2,-225,826,1051,58,True,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,57216,2,2,0.0,0,1879,6905,5026,43,True,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,1982,9,0,0.0,0,-18,8,26,53,True,0
Mohamed_Salah_191,0,0,25,0,15.3,191,94,1,1,15.3,45.0,2019-10-27T16:30:00Z,84,17,0,0,0,0,10,0,2096834,1,2,93.0,7,-114968,23153,138121,124,True,0
Moise_Kean_496,0,0,0,0,0.0,496,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,119277,2,3,0.0,0,-3055,1095,4150,65,False,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,5029,1,1,0.0,0,-83,72,155,48,False,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,56014,2,3,0.0,0,-1613,513,2126,45,False,0
Moritz_Leitner_288,0,0,5,0,2.2,288,97,2,0,0.3,1.0,2019-10-27T16:30:00Z,45,12,0,0,0,0,10,0,17716,3,1,0.0,1,120,871,751,45,True,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,6230,9,0,0.0,0,-526,52,578,52,True,0
Moussa_Sissoko_349,0,0,9,0,4.4,349,94,2,0,1.1,6.2,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,131895,1,2,0.0,1,-6622,1407,8029,49,False,1
Muhamed_Bešić_522,0,0,5,0,0.5,522,100,0,0,0.5,4.0,2019-10-26T14:00:00Z,9,19,0,0,0,0,10,0,11333,1,1,0.0,1,-192,149,341,45,False,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,311683,4,2,0.0,0,-32605,1241,33846,50,False,0
Naby_Keita_196,0,0,0,0,0.0,196,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,13044,1,2,0.0,0,332,580,248,58,True,0
Nacho_Monreal_6,0,0,0,0,0.0,6,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,21568,2,2,0.0,0,-588,13,601,50,True,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,54523,9,0,0.0,0,-922,1223,2145,44,False,0
Nathaniel_Chalobah_374,0,0,4,0,0.3,374,99,0,0,0.4,4.0,2019-10-26T14:00:00Z,56,3,0,0,0,0,10,0,14665,0,0,0.0,1,437,949,512,44,True,0
Nathan_Aké_59,0,2,30,1,0.7,59,99,0,0,1.7,16.0,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,880906,0,0,0.0,8,37337,47117,9780,49,False,0
Nathan_Redmond_320,0,0,11,0,2.6,320,98,9,0,4.3,11.0,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,50003,9,0,29.0,2,-824,1294,2118,63,True,0
Neal_Maupay_502,0,3,28,0,26.1,502,92,2,1,9.3,37.4,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,57812,2,3,29.0,9,9278,12933,3655,60,True,0
Neil_Taylor_24,0,0,0,0,0.0,24,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,21721,0,3,0.0,0,-1287,214,1501,45,False,0
Nemanja_Matic_247,0,0,0,0,0.0,247,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,27365,3,1,0.0,0,-1500,155,1655,48,False,0
Nick_Pope_93,0,0,14,0,0.0,93,93,4,0,2.2,21.6,2019-10-26T16:30:00Z,90,6,0,0,0,0,10,3,1041606,4,2,0.0,1,-8201,13419,21620,47,True,0
