name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
João Filipe Iria Santos Moutinho,MID,Wolves,2.1,0,0,5,0,1.5,426,355,2,0,0.4,0.2,2022-05-07T14:00:00Z,90,6,0,0,0,0,36,0,68475,2,2,2.0,1,-534,3105,3639,49,False,1
João Filipe Iria Santos Moutinho,MID,Wolves,2.1,0,0,8,0,1.4,426,330,5,0,0.5,3.4,2022-05-11T19:15:00Z,84,12,0,0,0,0,36,0,68475,5,1,0.0,2,-534,3105,3639,49,True,0
James Storer,GK,Wolves,-1.5,0,0,0,0,0.0,621,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,14631,2,2,0.0,0,312,664,352,40,False,0
James Storer,GK,Wolves,-1.5,0,0,0,0,0.0,621,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,14631,5,1,0.0,0,312,664,352,40,True,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,481,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,217146,2,1,0.0,0,-3945,987,4932,40,False,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,481,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,217146,0,0,0.0,0,-3945,987,4932,40,False,0
Aymeric Laporte,DEF,Man City,13.2,0,0,33,1,1.3,259,359,0,1,7.9,41.0,2022-05-08T15:30:00Z,86,14,0,0,0,0,36,0,1146745,0,5,37.0,12,49965,75418,25453,60,True,0
Aymeric Laporte,DEF,Man City,13.2,0,0,16,0,0.6,259,330,1,0,1.6,15.2,2022-05-11T19:15:00Z,60,20,0,0,0,0,36,0,1146745,5,1,0.0,2,49965,75418,25453,60,False,0
Nuno Varela Tavares,DEF,Arsenal,4.9,0,0,0,0,0.0,466,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,107406,1,2,0.0,0,43913,46612,2699,43,True,0
Nuno Varela Tavares,DEF,Arsenal,4.9,0,0,1,0,11.1,466,218,0,0,1.5,2.2,2022-05-12T18:45:00Z,14,17,0,0,0,0,36,0,107406,0,3,2.0,1,43913,46612,2699,43,False,0
Konstantinos Tsimikas,DEF,Liverpool,2.3,0,0,2,0,16.0,245,358,0,0,3.2,5.8,2022-05-07T18:45:00Z,26,17,0,0,0,0,36,0,1059558,1,1,10.0,0,9011,47187,38176,37,True,1
Konstantinos Tsimikas,DEF,Liverpool,2.3,0,0,21,0,46.7,245,321,1,0,6.9,18.4,2022-05-10T19:00:00Z,90,2,0,0,0,0,36,0,1059558,2,1,4.0,2,9011,47187,38176,37,False,0
Jacob Murphy,MID,Newcastle,1.0,0,0,7,0,13.3,304,359,2,0,1.8,2.2,2022-05-08T15:30:00Z,10,12,0,0,0,0,36,0,32953,0,5,2.0,1,-770,234,1004,46,False,0
Mason Mount,MID,Chelsea,8.6,0,0,0,0,0.0,138,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,20,0,0,0,0,36,0,2097890,2,2,0.0,0,-3893,104834,108727,77,True,0
Mason Mount,MID,Chelsea,8.6,1,2,44,1,33.9,138,323,0,1,16.4,62.8,2022-05-11T18:30:00Z,90,10,0,0,0,0,36,0,2097890,3,0,67.0,13,-3893,104834,108727,77,False,0
Yoane Wissa,MID,Brentford,2.5,0,0,19,1,0.9,524,352,0,1,8.7,34.6,2022-05-07T14:00:00Z,68,16,0,0,0,0,36,0,7603,0,3,51.0,8,-84,330,414,57,True,0
Omari Hutchinson,MID,Arsenal,0.5,0,0,0,0,0.0,692,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,239,1,2,0.0,0,-2,9,11,45,True,0
Omari Hutchinson,MID,Arsenal,0.5,0,0,0,0,0.0,692,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,239,0,3,0.0,0,-2,9,11,45,False,0
Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,7.3,0,0,-1,0,5.8,579,353,4,0,3.0,0.0,2022-05-07T16:30:00Z,90,4,0,0,0,0,36,0,1785998,0,4,32.0,1,-104491,33424,137915,122,False,1
Wout Weghorst,FWD,Burnley,3.1,0,0,3,0,23.3,700,354,3,0,4.7,4.0,2022-05-07T14:00:00Z,90,2,0,0,0,0,36,0,382722,3,1,20.0,2,-140172,14012,154184,63,True,0
Donny van de Beek,MID,Everton,0.0,0,0,0,0,0.0,282,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,29682,2,1,0.0,0,-1643,32,1675,57,False,0
Donny van de Beek,MID,Everton,0.0,0,0,0,0,0.0,282,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,29682,0,0,0.0,0,-1643,32,1675,57,False,0
Divock Origi,FWD,Liverpool,3.5,0,0,0,0,0.0,235,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,119861,1,1,0.0,0,7695,13909,6214,48,True,0
Divock Origi,FWD,Liverpool,3.5,0,0,0,0,0.0,235,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,119861,2,1,0.0,0,7695,13909,6214,48,False,0
Dimitris Giannoulis,DEF,Norwich,0.2,0,0,0,0,0.0,457,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,5813,4,0,0.0,0,-332,49,381,44,True,0
Dimitris Giannoulis,DEF,Norwich,0.2,0,0,21,0,1.9,457,207,3,0,5.1,30.4,2022-05-11T18:45:00Z,90,9,0,0,0,0,36,0,5813,0,3,19.0,1,-332,49,381,44,False,0
Anwar El Ghazi,MID,Everton,-0.5,0,0,0,0,0.0,42,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,29252,2,1,0.0,0,-61,60,121,56,False,0
Anwar El Ghazi,MID,Everton,-0.5,0,0,0,0,0.0,42,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,29252,0,0,0.0,0,-61,60,121,56,False,0
Kyle Walker-Peters,DEF,Southampton,2.5,0,0,9,0,3.9,342,352,3,0,3.4,2.0,2022-05-07T14:00:00Z,90,3,0,0,0,0,36,0,109863,0,3,28.0,1,-15064,4188,19252,48,False,0
Mohamed Elyounoussi,MID,Southampton,2.5,0,0,3,0,1.0,517,352,1,0,1.3,5.4,2022-05-07T14:00:00Z,26,3,0,0,0,0,36,0,17142,0,3,7.0,1,-3131,547,3678,54,False,0
Tony Springett,MID,Norwich,0.2,0,0,2,0,0.7,716,360,1,0,1.0,1.4,2022-05-08T13:00:00Z,45,19,0,0,0,0,36,0,190,4,0,8.0,1,-64,47,111,45,True,0
Tony Springett,MID,Norwich,0.2,0,0,9,0,21.0,716,207,2,0,5.3,13.0,2022-05-11T18:45:00Z,66,9,0,0,0,0,36,0,190,0,3,19.0,2,-64,47,111,45,False,0
Christian Kabasele,DEF,Watford,2.7,0,0,0,0,0.0,384,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,4905,0,1,0.0,0,-45,260,305,43,False,0
Christian Kabasele,DEF,Watford,2.7,0,0,23,1,0.6,384,299,0,0,2.2,17.6,2022-05-11T18:45:00Z,90,8,0,0,0,0,36,0,4905,0,0,4.0,6,-45,260,305,43,True,0
Andre Gray,FWD,Watford,0.0,0,0,0,0,0.0,383,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,4907,0,1,0.0,0,-10,0,10,54,False,0
Andre Gray,FWD,Watford,0.0,0,0,0,0,0.0,383,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,4907,0,0,0.0,0,-10,0,10,54,True,0
Ibrahima Konaté,DEF,Liverpool,2.3,0,0,14,0,3.7,243,358,1,0,2.2,14.6,2022-05-07T18:45:00Z,90,17,0,0,0,0,36,0,111500,1,1,4.0,2,1940,4674,2734,51,True,0
Ibrahima Konaté,DEF,Liverpool,2.3,0,0,0,0,0.0,243,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,111500,2,1,0.0,0,1940,4674,2734,51,False,0
Jean-Philippe Mateta,FWD,Crystal Palace,1.7,0,0,0,0,4.3,159,356,0,0,3.2,3.2,2022-05-07T14:00:00Z,7,18,0,0,0,0,36,0,238762,0,1,24.0,1,-28230,24361,52591,53,True,0
Tim Iroegbunam,MID,Aston Villa,1.1,0,0,0,0,0.0,638,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,562,3,1,0.0,0,119,144,25,45,False,0
Tim Iroegbunam,MID,Aston Villa,1.1,0,0,0,0,0.0,638,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,562,2,1,0.0,0,119,144,25,45,True,0
Dane Scarlett,FWD,Spurs,-0.5,0,0,0,0,0.0,520,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,226878,1,1,0.0,0,2146,8809,6663,45,False,0
Dane Scarlett,FWD,Spurs,-0.5,0,0,0,0,0.0,520,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,226878,0,3,0.0,0,2146,8809,6663,45,True,0
Aaron Ramsdale,GK,Arsenal,4.5,0,0,9,0,0.0,559,351,1,0,1.1,11.2,2022-05-08T13:00:00Z,90,10,0,0,0,0,36,1,1607968,1,2,0.0,2,-16232,31183,47415,51,True,0
Aaron Ramsdale,GK,Arsenal,4.5,0,0,14,0,0.0,559,218,3,0,2.3,23.2,2022-05-12T18:45:00Z,90,17,0,0,0,0,36,3,1607968,0,3,0.0,2,-16232,31183,47415,51,False,0
Luke Thomas,DEF,Leicester,1.4,0,0,0,0,0.0,219,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,78446,2,1,0.0,0,1743,6364,4621,43,True,0
Luke Thomas,DEF,Leicester,1.4,0,0,0,0,0.0,219,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,78446,0,3,0.0,0,1743,6364,4621,43,True,0
Tyler Onyango,MID,Everton,-0.5,0,0,0,0,0.0,630,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,562,2,1,0.0,0,-9,20,29,45,False,0
Tyler Onyango,MID,Everton,-0.5,0,0,0,0,0.0,630,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,562,0,0,0.0,0,-9,20,29,45,False,0
Dara Costelloe,MID,Burnley,-0.5,0,0,0,0,0.0,726,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,116,3,1,0.0,0,25,53,28,45,True,0
Phil Jones,DEF,Man Utd,0.8,0,0,0,0,0.0,632,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,4,0,0,0,0,36,0,3070,0,4,0.0,0,3,111,108,45,False,0
Diego Llorente,DEF,Leeds,6.6,0,2,29,0,0.0,190,351,2,1,8.5,51.6,2022-05-08T13:00:00Z,90,1,0,0,0,0,36,0,28277,1,2,33.0,9,417,1258,841,45,False,0
Diego Llorente,DEF,Leeds,6.6,0,0,20,0,0.3,190,323,3,0,1.9,17.6,2022-05-11T18:30:00Z,90,6,0,0,0,0,36,0,28277,3,0,1.0,1,417,1258,841,45,True,0
Robin Koch,DEF,Leeds,0.6,0,0,12,0,0.0,194,351,2,0,1.9,18.6,2022-05-08T13:00:00Z,90,1,0,0,0,0,36,0,11917,1,2,0.0,1,93,217,124,43,False,0
Robin Koch,DEF,Leeds,0.6,0,0,4,0,0.5,194,323,3,0,2.2,15.4,2022-05-11T18:30:00Z,90,6,0,0,0,0,36,0,11917,3,0,6.0,1,93,217,124,43,True,0
Marcel Lavinier,DEF,Spurs,-0.5,0,0,0,0,0.0,724,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,210,1,1,0.0,0,10,29,19,40,False,0
Marcel Lavinier,DEF,Spurs,-0.5,0,0,0,0,0.0,724,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,210,0,3,0.0,0,10,29,19,40,True,0
Albert Sambi Lokonga,MID,Arsenal,1.5,0,0,0,0,0.0,478,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,10466,1,2,0.0,0,-49,37,86,48,True,0
Albert Sambi Lokonga,MID,Arsenal,1.5,0,0,0,0,0.0,478,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,10466,0,3,0.0,0,-49,37,86,48,False,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,550,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,313551,1,2,0.0,0,14026,32996,18970,46,False,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,550,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,313551,3,0,0.0,0,14026,32996,18970,46,True,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,161,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,18,0,0,0,0,36,0,788,0,1,0.0,0,13,49,36,45,True,0
Alexandre Lacazette,FWD,Arsenal,1.5,0,0,2,0,0.0,6,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,1,10,0,0,0,0,36,0,309347,1,2,0.0,1,-47390,3742,51132,81,True,0
Alexandre Lacazette,FWD,Arsenal,1.5,0,0,2,0,0.3,6,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,17,17,0,0,0,0,36,0,309347,0,3,0.0,1,-47390,3742,51132,81,False,0
Kevin De Bruyne,MID,Man City,20.0,1,1,34,1,89.3,251,359,0,0,13.0,33.8,2022-05-08T15:30:00Z,90,14,0,0,0,0,36,0,1084004,0,5,7.0,6,115619,154462,38843,119,True,1
Kevin De Bruyne,MID,Man City,20.0,0,3,87,0,24.3,251,330,1,4,22.2,131.0,2022-05-11T19:15:00Z,90,20,0,0,0,0,36,0,1084004,5,1,67.0,24,115619,154462,38843,119,False,1
Mohamed Salah,MID,Liverpool,13.1,0,0,4,0,24.8,233,358,1,0,8.8,5.6,2022-05-07T18:45:00Z,90,17,0,0,0,0,36,0,5388439,1,1,58.0,2,-18428,58868,77296,133,True,0
Mohamed Salah,MID,Liverpool,13.1,0,0,2,0,11.0,233,321,0,0,3.9,2.2,2022-05-10T19:00:00Z,18,2,0,0,0,0,36,0,5388439,2,1,26.0,1,-18428,58868,77296,133,False,0
Raheem Sterling,MID,Man City,15.2,0,3,51,1,39.6,255,359,0,2,18.3,77.0,2022-05-08T15:30:00Z,90,14,0,0,0,0,36,0,214032,0,5,66.0,16,-15942,6177,22119,105,True,0
Raheem Sterling,MID,Man City,15.2,1,2,24,0,39.2,255,330,1,1,14.8,54.4,2022-05-11T19:15:00Z,90,20,0,0,0,0,36,0,214032,5,1,54.0,12,-15942,6177,22119,105,False,0
Liam Gibbs,MID,Norwich,-1.0,0,0,0,0,0.0,683,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,7552,4,0,0.0,0,-49,60,109,45,True,0
Liam Gibbs,MID,Norwich,-1.0,0,0,0,0,0.0,683,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,7552,0,3,0.0,0,-49,60,109,45,False,0
Wilfried Zaha,MID,Crystal Palace,6.0,0,3,31,1,38.8,154,356,0,1,12.9,46.4,2022-05-07T14:00:00Z,82,18,0,0,0,0,36,0,503384,0,1,44.0,11,-2200,27548,29748,68,True,0
Conrad Egan-Riley,DEF,Man City,2.4,0,0,5,0,0.0,651,359,0,0,0.2,2.2,2022-05-08T15:30:00Z,3,14,0,0,0,0,36,0,1364,0,5,0.0,1,-11,18,29,40,True,0
Conrad Egan-Riley,DEF,Man City,2.4,0,0,0,0,0.0,651,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,1364,5,1,0.0,0,-11,18,29,40,False,0
Freddie Woodman,GK,Newcastle,0.0,0,0,0,0,0.0,513,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,12,0,0,0,0,36,0,23798,0,5,0.0,0,-181,0,181,43,False,0
Robert Sánchez,GK,Brighton,3.9,0,0,31,1,0.0,69,353,0,0,3.4,34.2,2022-05-07T16:30:00Z,90,13,0,0,0,0,36,5,1316113,0,4,0.0,7,-55293,7598,62891,45,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,3,0,0,0,0,36,0,339,0,3,0.0,0,-2,0,2,40,False,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,49390,1,1,0.0,0,-432,0,432,38,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,49390,2,1,0.0,0,-432,0,432,38,False,0
Ben Mee,DEF,Burnley,0.0,0,0,0,0,0.0,106,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,56902,3,1,0.0,0,-5164,81,5245,46,True,0
Pascal Struijk,DEF,Leeds,2.6,0,0,25,1,0.0,198,351,0,0,1.3,13.2,2022-05-08T13:00:00Z,61,1,0,0,0,0,36,0,11655,1,2,0.0,6,-37,136,173,43,False,0
Pascal Struijk,DEF,Leeds,2.6,0,0,14,0,13.6,198,323,3,0,2.9,13.4,2022-05-11T18:30:00Z,90,6,0,0,0,0,36,0,11655,3,0,2.0,1,-37,136,173,43,True,0
Tom Davies,MID,Everton,-0.5,0,0,0,0,0.0,176,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,5546,2,1,0.0,0,35,74,39,48,False,0
Tom Davies,MID,Everton,-0.5,0,0,0,0,0.0,176,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,5546,0,0,0.0,0,35,74,39,48,False,0
Louie Moulden,GK,Wolves,0.0,0,0,0,0,0.0,611,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,12292,2,2,0.0,0,-127,0,127,40,False,0
Louie Moulden,GK,Wolves,0.0,0,0,0,0,0.0,611,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,12292,5,1,0.0,0,-127,0,127,40,True,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,54,1,2,0.0,0,0,0,0,45,True,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,54,0,3,0.0,0,0,0,0,45,False,0
Alex Iwobi,MID,Everton,6.3,1,0,21,0,17.8,174,357,1,0,5.3,31.2,2022-05-08T13:00:00Z,90,9,0,0,0,0,36,0,19125,2,1,4.0,5,1401,1875,474,58,False,0
Alex Iwobi,MID,Everton,6.3,0,2,28,1,75.6,174,299,0,0,13.7,33.0,2022-05-11T18:45:00Z,90,18,0,0,0,0,36,0,19125,0,0,28.0,5,1401,1875,474,58,False,0
Edouard Mendy,GK,Chelsea,7.0,0,0,12,0,0.0,143,355,2,0,2.0,20.2,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,2,1060558,2,2,0.0,1,3662,17445,13783,61,True,0
Edouard Mendy,GK,Chelsea,7.0,0,0,19,1,0.0,143,323,0,0,0.4,3.8,2022-05-11T18:30:00Z,90,10,0,0,0,0,36,0,1060558,3,0,0.0,6,3662,17445,13783,61,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,14032,1,1,0.0,0,-20,0,20,49,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,14032,0,3,0.0,0,-20,0,20,49,True,0
Ozan Tufan,MID,Watford,0.0,0,0,0,0,0.0,557,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,1383,0,1,0.0,0,-7,0,7,50,False,0
Ozan Tufan,MID,Watford,0.0,0,0,0,0,0.0,557,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,1383,0,0,0.0,0,-7,0,7,50,True,0
Marc Guéhi,DEF,Crystal Palace,4.7,0,0,21,1,0.2,477,356,0,0,3.7,13.0,2022-05-07T14:00:00Z,72,18,0,0,0,0,36,0,203078,0,1,24.0,6,25136,38130,12994,45,True,0
Matej Vydra,FWD,Burnley,2.3,0,0,0,0,0.0,111,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,72504,3,1,0.0,0,29226,34492,5266,52,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,20,0,0,0,0,36,0,3233,2,2,0.0,0,-9,0,9,45,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,10,0,0,0,0,36,0,3233,3,0,0.0,0,-9,0,9,45,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,88,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,7446,0,3,0.0,0,-52,0,52,53,True,0
Todd Cantwell,MID,Norwich,0.0,0,0,0,0,0.0,325,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,15971,4,0,0.0,0,-47,0,47,53,True,0
Todd Cantwell,MID,Norwich,0.0,0,0,0,0,0.0,325,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,15971,0,3,0.0,0,-47,0,47,53,False,0
Joe Gelhardt,FWD,Leeds,1.0,0,0,2,0,1.3,577,351,2,0,0.0,0.0,2022-05-08T13:00:00Z,28,1,0,0,0,0,36,0,336656,1,2,0.0,1,5625,33215,27590,47,False,0
Joe Gelhardt,FWD,Leeds,1.0,0,0,8,0,15.3,577,323,1,0,1.9,4.0,2022-05-11T18:30:00Z,12,6,0,0,0,0,36,0,336656,3,0,0.0,1,5625,33215,27590,47,True,0
Jarrod Bowen,MID,West Ham,6.0,3,2,36,1,39.6,420,360,0,0,10.4,41.6,2022-05-08T13:00:00Z,90,15,0,0,0,0,36,0,1032544,4,0,23.0,13,-43334,43303,86637,69,False,1
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,23074,1,2,0.0,0,-117,0,117,47,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,23074,0,3,0.0,0,-117,0,117,47,False,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,29657,0,5,0.0,0,-21,50,71,52,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,29657,5,1,0.0,0,-21,50,71,52,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,6718,1,2,0.0,0,-7,0,7,63,True,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,6718,0,3,0.0,0,-7,0,7,63,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,12,0,0,0,0,36,0,6463,0,5,0.0,0,-47,0,47,44,False,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,2.5,0,0,21,0,1.3,461,355,0,1,6.3,34.6,2022-05-07T14:00:00Z,13,6,0,0,0,0,36,0,28515,2,2,27.0,6,-518,241,759,56,False,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,2.5,0,0,3,0,0.3,461,330,1,0,0.2,2.0,2022-05-11T19:15:00Z,18,12,0,0,0,0,36,0,28515,5,1,0.0,1,-518,241,759,56,True,0
Manuel Lanzini,MID,West Ham,5.0,0,1,35,1,22.4,416,360,0,1,9.6,48.2,2022-05-08T13:00:00Z,90,15,0,0,0,0,36,0,30870,4,0,25.0,9,-693,428,1121,56,False,0
Moussa Sissoko,MID,Watford,3.9,0,0,5,0,1.4,354,356,1,0,4.9,14.6,2022-05-07T14:00:00Z,90,7,0,0,0,0,36,0,203267,0,1,33.0,2,-1028,5341,6369,44,False,0
Moussa Sissoko,MID,Watford,3.9,0,0,15,1,3.7,354,299,0,0,2.5,17.0,2022-05-11T18:45:00Z,90,8,0,0,0,0,36,0,203267,0,0,4.0,3,-1028,5341,6369,44,True,0
Owen Dodgson,DEF,Burnley,-0.5,0,0,0,0,0.0,565,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,9301,3,1,0.0,0,33,164,131,39,True,0
Luka Milivojevic,MID,Crystal Palace,0.5,0,0,0,0,0.0,152,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,18,0,0,0,0,36,0,3775,0,1,0.0,0,15,43,28,52,True,0
Archie Gray,MID,Leeds,-1.0,0,0,0,0,0.0,658,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,1091,1,2,0.0,0,15,71,56,45,False,0
Archie Gray,MID,Leeds,-1.0,0,0,0,0,0.0,658,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,1091,3,0,0.0,0,15,71,56,45,True,0
Ruben Loftus-Cheek,MID,Chelsea,5.4,0,0,14,0,2.9,132,355,2,0,2.0,15.4,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,0,16483,2,2,2.0,2,605,2123,1518,54,True,0
Ruben Loftus-Cheek,MID,Chelsea,5.4,0,0,11,1,17.0,132,323,0,0,2.5,4.6,2022-05-11T18:30:00Z,60,10,0,0,0,0,36,0,16483,3,0,3.0,3,605,2123,1518,54,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,3671,0,3,0.0,0,-15,0,15,44,True,0
Ozan Kabak,DEF,Norwich,0.0,0,0,0,0,0.0,580,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,4294,4,0,0.0,0,-114,9,123,43,True,0
