name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan Collins,DEF,Burnley,0.2,0,0,0,0,0.0,451,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,8370,1,3,0.0,0,879,1511,632,43,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,107,2,0,0.0,0,-3,0,3,45,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,499,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,2029,1,3,0.0,0,-219,22,241,50,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,218,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,1727,2,0,0.0,0,43,140,97,49,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,2,0,0,0,0,10,0,4593,4,1,0.0,0,-195,0,195,45,False,0
Grant Hanley,DEF,Norwich,1.5,0,0,11,0,13.2,319,97,2,0,2.8,14.8,2021-10-31T14:00:00Z,87,10,0,0,0,0,10,0,12542,2,1,0.0,1,-847,1153,2000,44,True,0
Emiliano Martínez,GK,Aston Villa,3.5,0,0,16,0,0.0,30,91,4,0,3.2,31.8,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,4,1253823,4,1,0.0,1,40224,68407,28183,55,True,0
Oriol Romeu Vidal,MID,Southampton,3.2,0,0,14,1,26.3,335,99,0,0,6.3,14.2,2021-10-30T14:00:00Z,89,18,0,0,0,0,10,0,51960,1,0,22.0,3,-2316,2118,4434,45,False,0
Emil Krafth,DEF,Newcastle,0.8,0,0,8,0,0.9,303,96,3,0,1.1,10.0,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,0,4928,3,0,0.0,1,527,725,198,43,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,137,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,39931,3,0,0.0,0,-1325,157,1482,79,False,0
Jarosław Jach,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,158,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,3330,2,0,0.0,0,-83,62,145,43,False,0
Tom Cleverley,MID,Watford,0.2,0,0,6,0,15.4,381,99,0,0,2.1,5.6,2021-10-30T14:00:00Z,45,16,0,0,0,0,10,0,9781,1,0,0.0,1,-784,114,898,49,True,0
Çaglar Söyüncü,DEF,Leicester,2.0,0,0,16,0,3.0,217,93,2,0,2.6,20.6,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,0,195862,2,0,2.0,1,-65,11483,11548,49,True,0
John Stones,DEF,Man City,2.8,0,0,7,0,0.7,252,95,1,0,0.9,7.8,2021-10-30T14:00:00Z,31,7,0,0,0,0,10,0,255772,2,0,0.0,1,-9791,3786,13577,53,True,0
Viljami Sinisalo,GK,Aston Villa,-0.5,0,0,0,0,0.0,596,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,5359,4,1,0.0,0,-29,320,349,40,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,441,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,1735,1,2,0.0,0,-16,65,81,64,True,0
Danny Ings,FWD,Aston Villa,2.3,0,0,0,0,0.0,337,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,1330944,4,1,0.0,0,-62081,52056,114137,78,True,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,0.7,0,0,24,0,17.7,588,98,3,0,4.6,21.8,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,0,16280,3,0,6.0,1,26,1588,1562,49,True,0
Gabriel Fernando de Jesus,FWD,Man City,4.0,0,0,4,0,16.5,263,95,2,0,9.4,11.0,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,852322,2,0,66.0,2,184377,222277,37900,87,True,0
Scott McTominay,MID,Man Utd,2.5,0,0,14,1,2.5,285,98,0,0,2.7,16.0,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,21444,3,0,8.0,3,-240,1369,1609,54,False,0
Pablo Marí,DEF,Arsenal,0.4,0,0,0,0,0.0,8,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,9339,2,0,0.0,0,-530,63,593,43,False,0
Taylor Richards,MID,Brighton,-0.8,0,0,0,0,0.0,537,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,2949,2,2,0.0,0,-108,228,336,45,False,0
Andy Lonergan,GK,Everton,0.5,0,0,0,0,0.0,571,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,5235,1,2,0.0,0,-100,100,200,40,False,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,500,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,4906,2,2,0.0,0,-247,0,247,50,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,177,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,242613,1,2,0.0,0,-24149,408,24557,80,False,0
Nikola Vlasic,MID,West Ham,0.7,0,0,5,0,0.7,582,91,0,0,0.3,2.0,2021-10-31T16:30:00Z,1,2,0,0,0,0,10,0,3611,4,1,0.0,1,-458,64,522,58,False,0
Ellis Simms,FWD,Everton,0.5,0,0,0,0,0.0,602,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,14433,1,2,0.0,0,692,2629,1937,45,False,0
Takehiro Tomiyasu,DEF,Arsenal,3.5,0,0,25,1,1.5,590,93,0,0,2.1,17.4,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,269427,2,0,2.0,6,1248,23955,22707,46,False,0
Kalvin Phillips,MID,Leeds,2.2,1,0,18,0,22.3,191,97,1,0,4.9,26.8,2021-10-31T14:00:00Z,90,15,0,0,0,0,10,0,121814,2,1,0.0,5,-3872,4210,8082,48,False,0
Oliver Skipp,MID,Spurs,1.3,0,0,10,0,1.1,373,98,2,0,0.6,4.8,2021-10-30T16:30:00Z,65,13,0,0,0,0,10,0,96681,3,0,0.0,2,-6873,2426,9299,45,True,0
Ollie Watkins,FWD,Aston Villa,4.0,0,1,26,0,2.7,40,91,4,1,8.1,44.2,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,0,141166,4,1,34.0,7,-10989,7446,18435,73,True,0
Ethan Pinnock,DEF,Brentford,1.5,0,0,17,0,1.0,91,92,3,0,1.7,16.4,2021-10-30T14:00:00Z,90,5,0,0,0,0,10,0,549989,1,3,0.0,1,-49137,24434,73571,47,False,0
Aaron Lennon,MID,Burnley,-0.5,0,0,0,0,0.0,575,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,1324,1,3,0.0,0,-55,106,161,50,True,0
Vitaly Janelt,MID,Brentford,0.5,0,0,3,0,0.9,84,92,0,0,1.2,3.8,2021-10-30T14:00:00Z,22,5,0,0,0,0,10,0,13921,1,3,7.0,1,-4297,103,4400,50,False,0
Davinson Sánchez,DEF,Spurs,-0.5,0,0,0,0,0.0,367,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,108427,3,0,0.0,0,-11487,1224,12711,45,True,0
Mark Gillespie,GK,Newcastle,-1.5,0,0,0,0,0.0,514,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,27919,3,0,0.0,0,-517,332,849,40,True,0
Bryan Mbeumo,MID,Brentford,2.5,0,0,0,0,0.0,96,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,349210,1,3,0.0,0,-7424,40639,48063,56,False,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,173,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,236270,1,2,0.0,0,-200354,747,201101,55,False,0
Tim Krul,GK,Norwich,3.5,0,0,12,0,0.1,314,97,2,0,1.6,15.4,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,3,131370,2,1,0.0,2,9156,16374,7218,45,True,0
Jacob Sørensen,DEF,Norwich,-0.5,0,0,0,0,0.0,327,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,4416,2,1,0.0,0,-140,45,185,43,True,0
Jamal Lewis,DEF,Newcastle,-1.5,0,0,0,0,0.0,311,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,8074,3,0,0.0,0,-311,149,460,43,True,0
Remi Matthews,GK,Crystal Palace,-1.0,0,0,0,0,0.0,561,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,20135,2,0,0.0,0,1910,2597,687,40,False,0
Rodrigo Hernandez,MID,Man City,3.2,0,0,20,0,33.8,266,95,2,0,8.5,26.2,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,56959,2,0,25.0,2,-723,5525,6248,55,True,0
Winston Reid,DEF,West Ham,0.0,0,0,0,0,0.0,410,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,2,0,0,0,0,10,0,95697,4,1,0.0,0,-3208,3074,6282,39,False,0
Axel Tuanzebe,DEF,Aston Villa,-0.3,0,0,0,0,0.0,283,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,44157,4,1,0.0,0,-1428,1058,2486,45,True,0
Ademola Lookman,MID,Leicester,0.3,0,0,2,0,2.8,587,93,0,0,3.0,7.8,2021-10-30T11:30:00Z,45,1,0,0,0,0,10,0,4734,2,0,19.0,1,-736,487,1223,60,True,0
Hakim Ziyech,MID,Chelsea,2.5,0,0,-7,1,24.1,131,96,0,0,7.0,1.0,2021-10-30T14:00:00Z,63,14,0,0,0,0,10,0,27094,3,0,45.0,2,-1346,1744,3090,73,False,1
Marcus Bettinelli,GK,Chelsea,1.5,0,0,0,0,0.0,606,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,1952,3,0,0.0,0,50,264,214,40,False,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,189,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,330614,2,1,0.0,0,-32548,1176,33724,78,False,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,217,2,0,0.0,0,-1,0,1,45,False,0
Salomón Rondón,FWD,Everton,1.8,0,0,3,0,0.0,591,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,1,20,0,0,0,0,10,0,17720,1,2,0.0,1,-3826,2202,6028,60,False,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,202,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,11923,2,0,0.0,0,-2669,20,2689,53,True,0
Kevin Long,DEF,Burnley,-0.5,0,0,0,0,0.0,103,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,10412,1,3,0.0,0,261,1026,765,40,True,0
Jamie Vardy,FWD,Leicester,4.0,0,0,-1,0,22.7,205,93,2,0,4.1,4.6,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,0,2646688,2,0,14.0,1,58560,324420,265860,108,True,1
Alisson Ramses Becker,GK,Liverpool,3.5,0,0,20,0,0.0,231,94,2,0,2.9,28.6,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,4,679787,2,2,0.0,2,31360,51058,19698,60,True,0
Emiliano Buendía Stati,MID,Aston Villa,2.0,1,0,17,0,12.1,43,91,2,0,3.3,19.0,2021-10-31T16:30:00Z,51,19,0,0,0,0,10,0,95023,4,1,2.0,4,-8664,1210,9874,63,True,0
Miguel Almirón,MID,Newcastle,-0.8,0,0,3,0,0.5,308,96,2,0,0.9,0.4,2021-10-30T14:00:00Z,23,6,0,0,0,0,10,0,23509,3,0,8.0,1,-2239,736,2975,53,True,0
Pablo Fornals,MID,West Ham,3.7,0,0,21,0,26.8,423,91,1,1,10.6,38.2,2021-10-31T16:30:00Z,90,2,0,0,0,0,10,0,172853,4,1,41.0,6,-19537,4960,24497,60,False,1
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,538,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,477,2,2,0.0,0,-25,0,25,45,False,0
Andros Townsend,MID,Everton,2.5,0,0,15,0,58.8,482,100,2,0,8.4,23.2,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,1197986,1,2,2.0,2,3173,141897,138724,57,False,0
Jonjo Shelvey,MID,Newcastle,-1.8,0,0,4,0,10.4,291,96,0,0,1.3,2.4,2021-10-30T14:00:00Z,9,6,0,0,0,0,10,0,4038,3,0,0.0,1,-33,134,167,53,True,0
Matt Doherty,DEF,Spurs,-0.5,0,0,0,0,0.0,360,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,21655,3,0,0.0,0,-1313,188,1501,47,True,0
Jean-Philippe Gbamin,MID,Everton,0.8,0,0,4,0,0.3,504,100,2,0,0.3,2.8,2021-11-01T20:00:00Z,45,20,0,0,0,0,10,0,2656,1,2,0.0,1,-85,75,160,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,609,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,1479,3,0,0.0,0,-41,308,349,45,True,0
Yan Valery,DEF,Southampton,0.5,0,0,0,0,0.0,546,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,43425,1,0,0.0,0,-1283,562,1845,40,False,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,87,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,169359,1,3,0.0,0,-2124,7989,10113,39,False,0
Marcos Alonso,DEF,Chelsea,1.5,0,0,0,0,0.0,122,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,1169547,3,0,0.0,0,-574012,8590,582602,57,False,0
Pelenda Joshua Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,82,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,794,1,3,0.0,0,-3,25,28,53,False,0
Allan Marques Loureiro,MID,Everton,2.2,0,0,9,0,3.2,171,100,2,0,1.3,9.6,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,553275,1,2,0.0,2,-42624,22500,65124,46,False,0
Oleksandr Zinchenko,DEF,Man City,1.0,0,0,0,0,0.0,264,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,60394,2,0,0.0,0,-1230,891,2121,53,True,0
Nathaniel Phillips,DEF,Liverpool,1.0,0,0,0,0,0.0,241,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,14469,2,2,0.0,0,-567,180,747,43,True,0
Adam Armstrong,FWD,Southampton,2.5,1,0,10,1,21.5,525,99,0,0,7.5,10.2,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,0,204055,1,0,43.0,5,-40253,8355,48608,59,False,0
Joshua Sargent,FWD,Norwich,1.5,0,0,5,0,4.1,516,97,2,0,0.9,4.6,2021-10-31T14:00:00Z,76,10,0,0,0,0,10,0,11532,2,1,0.0,2,810,2065,1255,54,True,0
Phil Bardsley,DEF,Burnley,-0.5,0,0,0,0,0.0,99,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,61547,1,3,0.0,0,3111,6477,3366,39,True,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,221,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,8281,2,2,0.0,0,-2063,482,2545,49,True,0
Jed Steer,GK,Aston Villa,-0.5,0,0,0,0,0.0,28,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,290742,4,1,0.0,0,-5434,2970,8404,40,True,0
Mark Noble,MID,West Ham,0.5,0,0,0,0,0.0,406,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,2,0,0,0,0,10,0,71504,4,1,0.0,0,6118,14469,8351,44,False,0
Cody Drameh,DEF,Leeds,0.5,0,0,-3,0,0.3,562,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,19,15,0,0,0,0,10,0,6380,2,1,0.0,0,-148,184,332,40,False,1
Pierre-Emerick Aubameyang,FWD,Arsenal,6.2,0,0,5,1,3.0,4,93,0,0,7.1,15.8,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,418136,2,0,52.0,2,90589,127526,36937,100,False,0
José Malheiro de Sá,GK,Wolves,2.2,0,0,17,0,0.0,475,100,1,0,2.7,27.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,4,222292,1,2,0.0,3,-694,16176,16870,50,True,0
Fraser Forster,GK,Southampton,0.5,0,0,0,0,0.0,333,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,64592,1,0,0.0,0,-1052,1449,2501,44,False,0
Matthew Cash,DEF,Aston Villa,1.5,0,0,6,0,0.9,44,91,4,0,1.3,4.4,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,0,344985,4,1,8.0,0,-17589,17643,35232,51,True,0
Allan Saint-Maximin,FWD,Newcastle,0.5,0,0,7,0,2.3,307,96,3,0,2.4,3.2,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,0,1320153,3,0,18.0,2,-158234,64368,222602,68,True,0
Jarrad Branthwaite,DEF,Everton,0.5,0,0,0,0,0.0,544,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,19817,1,2,0.0,0,-460,516,976,40,False,0
Joel Ward,DEF,Crystal Palace,1.8,0,2,26,1,0.5,474,95,0,0,2.9,28.6,2021-10-30T14:00:00Z,90,12,0,0,0,0,10,0,22899,2,0,0.0,8,-1382,565,1947,45,False,0
Milot Rashica,MID,Norwich,1.8,1,0,11,0,29.3,449,97,2,0,8.7,19.6,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,0,8888,2,1,38.0,5,-591,219,810,52,True,0
Vladimir Coufal,DEF,West Ham,1.0,0,0,3,0,0.6,418,91,0,0,0.1,0.0,2021-10-31T16:30:00Z,1,2,0,0,0,0,10,0,414723,4,1,0.0,1,-45713,2128,47841,48,False,0
Fabian Delph,MID,Everton,0.2,0,0,9,0,3.8,163,100,0,0,2.0,8.4,2021-11-01T20:00:00Z,45,20,0,0,0,0,10,0,26313,1,2,8.0,1,-2666,406,3072,44,False,0
Ben Johnson,DEF,West Ham,5.7,0,0,22,0,1.2,425,91,1,1,8.0,62.0,2021-10-31T16:30:00Z,90,2,0,0,0,0,10,0,273409,4,1,17.0,8,57420,69589,12169,39,False,0
Emile Smith Rowe,MID,Arsenal,8.5,0,1,30,1,27.2,21,93,0,1,8.4,39.6,2021-10-30T11:30:00Z,89,9,0,0,0,0,10,0,901415,2,0,17.0,9,337222,364025,26803,55,False,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,1704,3,0,0.0,0,-30,0,30,50,True,0
Tyler Morton,MID,Liverpool,2.1,0,0,0,0,0.0,620,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,0,2,2,0.0,0,0,0,0,45,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,-1.2,0,0,0,0,0.0,310,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,31251,3,0,0.0,0,-3164,1479,4643,58,True,0
Karl Darlow,GK,Newcastle,0.2,0,0,13,0,0.0,294,96,3,0,1.0,9.6,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,3,35921,3,0,0.0,2,-2072,1224,3296,45,True,0
Kiernan Dewsbury-Hall,MID,Leicester,-0.5,0,0,0,0,0.0,505,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,3486,2,0,0.0,0,-101,148,249,45,True,0
Christian Benteke,FWD,Crystal Palace,3.0,0,0,2,0,0.5,149,95,0,0,1.0,1.2,2021-10-30T14:00:00Z,25,12,0,0,0,0,10,0,89067,2,0,8.0,1,10378,20194,9816,63,False,0
Riyad Mahrez,MID,Man City,3.5,0,0,0,0,1.4,254,95,1,0,0.4,0.0,2021-10-30T14:00:00Z,12,7,0,0,0,0,10,0,220404,2,0,4.0,1,-7966,14840,22806,87,True,0
Bamidele Alli,MID,Spurs,-0.3,0,0,3,0,2.1,363,98,1,0,0.5,0.8,2021-10-30T16:30:00Z,17,13,0,0,0,0,10,0,115159,3,0,2.0,1,-17524,1077,18601,64,True,0
Frank Onyeka,MID,Brentford,2.3,0,0,4,0,3.4,479,92,3,0,1.2,1.0,2021-10-30T14:00:00Z,57,5,0,0,0,0,10,0,7003,1,3,8.0,1,254,918,664,49,False,0
Jay Rodriguez,FWD,Burnley,-0.2,0,0,0,0,0.0,104,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,43334,1,3,0.0,0,-1494,1434,2928,53,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,779,1,3,0.0,0,-24,0,24,40,False,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,46,2,1,0.0,0,0,0,0,50,True,0
Tino Livramento,DEF,Southampton,7.5,0,0,27,1,2.0,491,99,0,0,2.2,14.2,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,0,1684116,1,0,6.0,6,272509,287706,15197,44,False,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,1675,3,0,0.0,0,-22,0,22,45,True,0
Ashley Westwood,MID,Burnley,2.2,0,0,21,0,30.0,107,92,1,0,4.4,12.0,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,31281,1,3,2.0,2,1174,4211,3037,53,True,0
Cameron Archer,FWD,Aston Villa,-0.3,0,0,0,0,0.0,568,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,117770,4,1,0.0,0,-4229,8259,12488,45,True,0
Charlie Taylor,DEF,Burnley,1.8,1,1,25,0,18.6,113,92,1,0,5.2,32.4,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,30463,1,3,1.0,6,993,3056,2063,44,True,0
Mathias Normann,MID,Norwich,1.5,0,0,8,0,14.0,581,97,2,0,3.0,14.0,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,0,15540,2,1,2.0,2,-371,1323,1694,45,True,0
Mads Bidstrup,MID,Brentford,0.7,0,0,0,0,0.0,97,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,6473,1,3,0.0,0,-93,421,514,45,False,0
Mason Holgate,DEF,Everton,0.8,0,0,9,0,0.4,178,100,2,0,2.0,15.4,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,44164,1,2,4.0,1,-3073,730,3803,43,False,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,338,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,5289,1,0,0.0,0,-336,50,386,44,False,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.8,0,0,3,0,0.0,567,99,0,0,0.2,2.2,2021-10-30T14:00:00Z,1,18,0,0,0,0,10,0,1601,1,0,0.0,1,39,169,130,45,False,0
Anthony Gordon,MID,Everton,1.5,0,0,6,0,4.8,503,100,0,0,4.7,7.4,2021-11-01T20:00:00Z,12,20,0,0,0,0,10,0,6491,1,2,35.0,1,134,675,541,45,False,0
Chris Wood,FWD,Burnley,2.8,0,0,24,0,3.6,109,92,1,1,11.3,33.2,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,104379,1,3,76.0,6,-3209,7814,11023,67,True,0
Nélson Cabral Semedo,DEF,Wolves,1.2,0,0,15,0,13.4,437,100,1,0,3.0,12.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,244055,1,2,4.0,2,-19540,6735,26275,49,True,0
Scott Banks,MID,Crystal Palace,-1.0,0,0,0,0,0.0,543,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,3320,2,0,0.0,0,354,780,426,45,False,0
Romain Saïss,DEF,Wolves,2.8,0,0,12,0,3.0,431,100,1,0,2.3,20.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,89637,1,2,0.0,2,-742,7036,7778,50,True,0
Ben Gibson,DEF,Norwich,0.0,0,0,0,0,0.0,456,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,5909,2,1,0.0,0,-1004,97,1101,44,True,0
Oghenekaro Peter Etebo,MID,Watford,0.0,0,0,0,0,0.0,467,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,14261,1,0,0.0,0,-1599,352,1951,44,True,0
Cenk Tosun,FWD,Everton,1.8,0,0,0,0,0.0,622,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,0,1,2,0.0,0,0,0,0,50,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,2,0,0,0,0,10,0,64043,4,1,0.0,0,-1222,1319,2541,48,False,0
Jordan Ayew,FWD,Crystal Palace,0.8,0,0,4,1,10.8,153,95,0,0,1.6,0.0,2021-10-30T14:00:00Z,64,12,0,0,0,0,10,0,45965,2,0,6.0,1,-2999,3238,6237,59,False,1
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,432,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,402225,1,2,0.0,0,-194176,1450,195626,45,True,0
Alex Nicolao Telles,DEF,Man Utd,0.5,0,0,0,0,0.0,279,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,5074,3,0,0.0,0,-662,294,956,50,False,0
Zack Steffen,GK,Man City,2.8,0,0,0,0,0.0,260,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,17259,2,0,0.0,0,-2015,330,2345,45,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.3,0,0,12,0,26.5,362,98,1,0,4.5,18.0,2021-10-30T16:30:00Z,53,13,0,0,0,0,10,0,58082,3,0,0.0,1,-1643,3819,5462,64,True,0
