name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,105,0,1,0.0,0,-2,0,2,45,True,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,499,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,1954,2,1,0.0,0,-81,14,95,49,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,218,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,1709,1,1,0.0,0,-23,72,95,49,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,4503,2,3,0.0,0,-91,0,91,45,True,0
Grant Hanley,DEF,Norwich,0.0,0,0,0,0,0.0,319,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,12574,2,1,0.0,0,-118,1624,1742,44,False,0
Emiliano Martínez,GK,Aston Villa,3.5,0,0,11,0,0.0,30,109,1,0,1.5,14.8,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,2,1251778,0,1,0.0,2,-4216,29755,33971,55,False,0
Oriol Romeu Vidal,MID,Southampton,2.5,0,0,15,1,2.3,335,109,0,0,1.4,10.2,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,52831,0,1,1.0,2,345,3129,2784,45,True,1
Emil Krafth,DEF,Newcastle,1.7,0,0,11,0,0.8,303,103,1,0,0.7,6.4,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,5070,1,1,0.0,2,84,330,246,43,False,0
Christian Pulisic,MID,Chelsea,1.7,0,0,3,0,1.1,137,104,0,0,0.6,0.4,2021-11-06T15:00:00Z,5,5,0,0,0,0,11,0,45094,1,1,4.0,1,4371,5495,1124,79,True,0
Jarosław Jach,DEF,Crystal Palace,0.0,0,0,0,0,0.0,158,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,3335,0,2,0.0,0,-55,44,99,43,True,0
Tom Cleverley,MID,Watford,-0.5,0,0,0,0,0.0,381,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,9443,0,1,0.0,0,-408,67,475,49,False,0
Çaglar Söyüncü,DEF,Leicester,2.8,0,0,11,0,0.3,217,107,1,0,2.1,17.0,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,191567,1,1,4.0,2,-5780,5002,10782,49,False,0
John Stones,DEF,Man City,3.7,0,0,22,1,1.1,252,108,0,0,1.5,10.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,255547,2,0,4.0,6,-1946,5807,7753,53,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,596,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,5667,0,1,0.0,0,191,407,216,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,441,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,1720,0,2,0.0,0,-30,62,92,64,False,0
Danny Ings,FWD,Aston Villa,0.0,0,0,0,0,0.0,337,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,1023241,0,1,0.0,0,-305184,12106,317290,78,False,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,1.7,0,0,19,1,3.8,588,106,0,0,1.9,7.6,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,21299,0,0,8.0,6,4326,5528,1202,49,False,0
Gabriel Fernando de Jesus,FWD,Man City,2.7,0,0,6,1,39.3,263,108,0,0,8.2,13.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,825357,2,0,29.0,2,-18560,57751,76311,87,False,0
Scott McTominay,MID,Man Utd,1.5,0,0,17,0,1.6,285,108,2,0,1.2,8.8,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,0,23206,2,0,2.0,2,1196,2364,1168,54,True,0
Pablo Marí,DEF,Arsenal,1.0,0,0,0,0,0.0,8,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,8978,0,1,0.0,0,-385,17,402,43,True,0
Taylor Richards,MID,Brighton,0.4,0,0,0,0,0.0,537,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,2653,1,1,0.0,0,-307,10,317,45,True,0
Andy Lonergan,GK,Everton,0.5,0,0,0,0,0.0,571,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,5283,0,0,0.0,0,-39,111,150,40,True,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,500,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,4804,1,1,0.0,0,-104,0,104,50,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,177,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,233826,0,0,0.0,0,-9459,264,9723,80,True,0
Nikola Vlasic,MID,West Ham,-0.2,0,0,0,0,0.0,582,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,3452,2,3,0.0,0,-286,41,327,58,True,0
Ellis Simms,FWD,Everton,0.5,0,0,0,0,0.0,602,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,14799,0,0,0.0,0,-36,1242,1278,45,True,0
Takehiro Tomiyasu,DEF,Arsenal,4.5,0,0,26,1,30.8,590,101,0,0,6.4,26.8,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,301689,0,1,6.0,5,27207,37464,10257,46,True,1
Kalvin Phillips,MID,Leeds,1.8,0,0,6,0,11.8,191,107,1,0,6.0,6.4,2021-11-07T14:00:00Z,90,9,0,0,0,0,11,0,123235,1,1,42.0,2,282,4380,4098,48,True,0
Oliver Skipp,MID,Spurs,1.5,0,0,12,1,22.5,373,106,0,0,4.1,18.8,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,93914,0,0,0.0,2,-3490,2066,5556,45,False,1
Ollie Watkins,FWD,Aston Villa,3.5,0,0,5,0,23.3,40,109,1,0,4.3,3.8,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,190113,0,1,16.0,2,44224,52261,8037,73,False,0
Ethan Pinnock,DEF,Brentford,1.7,0,0,22,0,17.0,91,102,2,0,9.4,26.8,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,583442,2,1,50.0,1,21445,46254,24809,47,True,0
Aaron Lennon,MID,Burnley,-1.1,0,0,0,0,0.0,575,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,1367,1,1,0.0,0,-15,110,125,50,False,0
Vitaly Janelt,MID,Brentford,1.0,0,0,3,0,1.4,84,102,2,0,0.8,6.2,2021-11-06T15:00:00Z,45,15,0,0,0,0,11,0,13660,2,1,0.0,1,-646,481,1127,50,True,0
Davinson Sánchez,DEF,Spurs,-0.5,0,0,0,0,0.0,367,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,102272,0,0,0.0,0,-7297,946,8243,45,False,0
Mark Gillespie,GK,Newcastle,-0.5,0,0,0,0,0.0,514,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,27571,1,1,0.0,0,-469,144,613,40,False,0
Bryan Mbeumo,MID,Brentford,1.7,0,0,10,0,39.8,96,102,2,0,7.7,11.2,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,404282,2,1,26.0,2,49421,68157,18736,56,True,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,173,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,181449,0,0,0.0,0,-61727,355,62082,55,True,0
Tim Krul,GK,Norwich,3.5,0,0,23,0,0.0,314,102,1,0,5.0,49.8,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,6,132407,2,1,0.0,4,675,6427,5752,45,False,0
Jacob Sørensen,DEF,Norwich,-0.5,0,0,0,0,0.0,327,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,4433,2,1,0.0,0,-42,84,126,43,False,0
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,311,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,7955,1,1,0.0,0,-197,67,264,43,False,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0.0,561,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,18077,0,2,0.0,0,-2135,200,2335,40,True,0
Rodrigo Hernandez,MID,Man City,3.0,0,0,16,1,19.0,266,108,0,0,5.1,14.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,56623,2,0,18.0,3,-1455,3056,4511,55,False,0
Winston Reid,DEF,West Ham,0.0,0,0,0,0,0.0,410,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,93743,2,3,0.0,0,-1904,1951,3855,39,True,0
Axel Tuanzebe,DEF,Aston Villa,0.5,0,0,3,0,0.0,283,109,1,0,0.8,6.2,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,43231,0,1,2.0,1,-1252,587,1839,45,False,1
Ademola Lookman,MID,Leicester,0.8,0,0,7,0,15.4,587,107,1,0,3.9,17.6,2021-11-07T14:00:00Z,79,10,0,0,0,0,11,0,4618,1,1,6.0,2,-331,312,643,60,False,0
Hakim Ziyech,MID,Chelsea,2.3,0,0,0,0,0.0,131,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,35775,1,1,0.0,0,7293,9364,2071,73,True,0
Marcus Bettinelli,GK,Chelsea,1.5,0,0,0,0,0.0,606,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,2145,1,1,0.0,0,40,206,166,40,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,189,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,312453,1,1,0.0,0,-18842,317,19159,77,True,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,217,0,1,0.0,0,0,0,0,45,True,0
Salomón Rondón,FWD,Everton,1.5,0,0,0,0,0.0,591,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,15832,0,0,0.0,0,-2374,1022,3396,60,True,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,202,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,11032,1,1,0.0,0,-979,17,996,53,False,0
Kevin Long,DEF,Burnley,-1.5,0,0,0,0,0.0,103,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,10608,1,1,0.0,0,-146,492,638,40,False,0
Jamie Vardy,FWD,Leicester,3.0,0,0,2,0,2.3,205,107,1,0,0.8,0.0,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,2620580,1,1,8.0,2,-47713,109668,157381,108,False,0
Alisson Ramses Becker,GK,Liverpool,2.5,0,0,3,0,0.0,231,110,3,0,0.7,7.2,2021-11-07T16:30:00Z,90,19,1,0,0,0,11,1,670480,2,3,0.0,-1,-10958,13651,24609,60,False,0
Emiliano Buendía Stati,MID,Aston Villa,2.8,0,0,12,0,44.3,43,109,1,0,8.5,18.8,2021-11-05T20:00:00Z,70,16,0,0,0,0,11,0,95087,0,1,22.0,2,-782,4065,4847,63,False,0
Miguel Almirón,MID,Newcastle,0.5,0,0,3,0,11.6,308,103,1,0,1.5,3.8,2021-11-06T17:30:00Z,73,4,0,0,0,0,11,0,22587,1,1,0.0,2,-1109,465,1574,53,False,0
Pablo Fornals,MID,West Ham,5.3,1,2,37,0,25.8,423,110,2,1,7.5,42.0,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,163901,2,3,7.0,12,-10148,3824,13972,60,True,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,538,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,468,1,1,0.0,0,-9,0,9,45,True,0
Andros Townsend,MID,Everton,2.7,0,0,8,1,7.4,482,106,0,0,1.7,9.8,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,1045501,0,0,0.0,3,-151808,19016,170824,57,True,0
Jonjo Shelvey,MID,Newcastle,-0.5,0,0,5,0,0.6,291,103,1,0,0.9,8.8,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,4105,1,1,0.0,1,-13,84,97,53,False,1
Matt Doherty,DEF,Spurs,-0.3,0,0,4,0,4.8,360,106,0,0,1.3,4.2,2021-11-07T14:00:00Z,19,8,0,0,0,0,11,0,21699,0,0,4.0,1,-212,431,643,47,False,0
Jean-Philippe Gbamin,MID,Everton,1.0,0,0,3,0,0.0,504,106,0,0,0.2,2.0,2021-11-07T14:00:00Z,1,17,0,0,0,0,11,0,2669,0,0,0.0,1,-47,51,98,45,True,0
Elliot Anderson,MID,Newcastle,-0.5,0,0,0,0,0.0,609,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,1302,1,1,0.0,0,-189,99,288,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,546,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,43045,0,1,0.0,0,-793,486,1279,40,True,0
Charlie Goode,DEF,Brentford,0.7,0,0,4,0,31.0,87,102,1,0,5.3,6.2,2021-11-06T15:00:00Z,78,15,0,0,0,0,11,0,163532,2,1,16.0,1,-6106,2310,8416,39,True,1
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,122,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,881463,1,1,0.0,0,-303497,3886,307383,56,True,0
Pelenda Joshua Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,82,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,782,2,1,0.0,0,-15,16,31,53,True,0
Allan Marques Loureiro,MID,Everton,2.5,0,0,19,1,38.6,171,106,0,0,5.7,18.4,2021-11-07T14:00:00Z,81,17,0,0,0,0,11,0,527411,0,0,0.0,3,-29150,11219,40369,46,True,0
Oleksandr Zinchenko,DEF,Man City,0.5,0,0,0,0,0.0,264,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,59761,2,0,0.0,0,-1060,517,1577,53,False,0
Nathaniel Phillips,DEF,Liverpool,0.5,0,0,0,0,0.0,241,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,14338,2,3,0.0,0,-296,136,432,42,False,0
Adam Armstrong,FWD,Southampton,3.8,0,3,31,1,1.2,525,109,0,1,6.2,39.8,2021-11-05T20:00:00Z,80,2,0,0,0,0,11,0,207367,0,1,21.0,9,417,17067,16650,59,True,0
Joshua Sargent,FWD,Norwich,1.3,0,0,4,0,0.6,516,102,0,0,0.2,1.2,2021-11-06T15:00:00Z,12,3,0,0,0,0,11,0,12240,2,1,0.0,1,649,1776,1127,54,False,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,59702,1,1,0.0,0,-2038,1857,3895,39,False,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,221,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,7416,2,3,0.0,0,-958,48,1006,49,False,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,289796,0,1,0.0,0,-2355,3501,5856,40,False,0
Mark Noble,MID,West Ham,-0.5,0,0,0,0,0.0,406,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,76120,2,3,0.0,0,3016,9528,6512,44,True,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,6494,1,1,0.0,0,-125,106,231,40,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,5.0,0,0,-6,1,1.8,4,101,0,0,4.1,4.0,2021-11-07T14:00:00Z,90,18,0,1,0,0,11,0,531667,0,1,35.0,-1,102194,130300,28106,100,True,1
José Malheiro de Sá,GK,Wolves,2.5,0,0,18,0,0.0,475,105,2,0,3.4,33.6,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,4,214570,0,2,0.0,2,-8620,4158,12778,50,False,0
Fraser Forster,GK,Southampton,0.0,0,0,0,0,0.0,333,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,63974,0,1,0.0,0,-971,873,1844,44,True,0
Matthew Cash,DEF,Aston Villa,2.2,0,0,14,0,1.2,44,109,1,0,2.5,20.0,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,338552,0,1,4.0,2,-9734,18169,27903,51,False,0
Allan Saint-Maximin,FWD,Newcastle,1.5,0,0,6,0,1.0,307,103,1,0,0.9,8.2,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,1297721,1,1,0.0,2,-37481,65200,102681,68,False,0
Jarrad Branthwaite,DEF,Everton,0.5,0,0,0,0,0.0,544,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,19819,0,0,0.0,0,-334,334,668,40,True,0
Joel Ward,DEF,Crystal Palace,4.0,0,0,20,1,1.9,474,105,0,0,1.6,14.0,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,0,24757,0,2,0.0,6,1269,1972,703,45,True,0
Milot Rashica,MID,Norwich,1.7,0,0,7,0,11.3,449,102,1,0,6.2,19.8,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,9980,2,1,31.0,2,938,1529,591,52,False,0
Vladimir Coufal,DEF,West Ham,0.0,0,0,3,0,0.0,418,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,6,11,0,0,0,0,11,0,393419,2,3,0.0,1,-23156,1662,24818,48,True,0
Fabian Delph,MID,Everton,0.7,0,0,13,0,12.6,163,106,0,0,2.7,14.0,2021-11-07T14:00:00Z,59,17,0,0,0,0,11,0,27392,0,0,0.0,0,346,1932,1586,44,True,1
Ben Johnson,DEF,West Ham,5.0,0,0,15,0,5.0,425,110,2,0,2.9,22.6,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,326120,2,3,1.0,1,52780,63699,10919,39,True,0
Emile Smith Rowe,MID,Arsenal,9.0,0,0,26,1,3.4,21,101,0,1,4.9,34.8,2021-11-07T14:00:00Z,85,18,0,0,0,0,11,0,1652233,0,1,11.0,8,726210,740073,13863,57,True,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,1688,0,0,0.0,0,-15,0,15,50,False,0
Tyler Morton,MID,Liverpool,0.5,0,0,0,0,0.0,620,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,103,2,3,0.0,0,58,66,8,45,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,0.0,0,0,11,0,2.0,310,103,0,0,1.3,7.4,2021-11-06T17:30:00Z,16,4,0,0,0,0,11,0,29807,1,1,4.0,1,-1707,778,2485,58,False,0
Karl Darlow,GK,Newcastle,1.5,0,0,17,0,0.0,294,103,1,0,3.5,34.8,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,4,35740,1,1,0.0,3,-518,910,1428,45,False,0
Kiernan Dewsbury-Hall,MID,Leicester,0.2,0,0,4,0,11.3,505,107,0,0,2.3,7.6,2021-11-07T14:00:00Z,13,10,0,0,0,0,11,0,3445,1,1,4.0,1,-99,67,166,45,False,0
Christian Benteke,FWD,Crystal Palace,4.2,0,0,6,1,6.3,149,105,0,0,6.2,11.4,2021-11-06T15:00:00Z,88,20,0,0,0,0,11,0,103550,0,2,44.0,2,12580,19869,7289,63,True,0
Riyad Mahrez,MID,Man City,3.0,0,0,0,0,0.0,254,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,207350,2,0,0.0,0,-14783,4810,19593,87,False,0
Bamidele Alli,MID,Spurs,-0.3,0,0,0,0,0.0,363,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,109283,0,0,0.0,0,-6955,931,7886,64,False,0
Frank Onyeka,MID,Brentford,1.7,0,0,0,0,0.0,479,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,6927,2,1,0.0,0,-141,402,543,49,True,0
Jay Rodriguez,FWD,Burnley,-0.3,1,0,13,0,10.5,104,104,0,0,3.3,16.4,2021-11-06T15:00:00Z,29,6,0,0,0,0,11,0,42686,1,1,6.0,4,-1055,840,1895,53,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,770,2,1,0.0,0,-8,0,8,40,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,45,2,1,0.0,0,-1,0,1,50,False,0
Tino Livramento,DEF,Southampton,6.8,0,0,24,1,2.4,491,109,0,0,2.5,21.0,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,1862286,0,1,2.0,6,171830,185488,13658,45,True,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,1660,0,0,0.0,0,-19,0,19,45,False,0
Ashley Westwood,MID,Burnley,0.7,0,0,5,0,15.1,107,104,1,0,2.2,6.6,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,29570,1,1,0.0,1,-1840,1511,3351,53,False,1
Cameron Archer,FWD,Aston Villa,0.2,0,0,-2,0,0.8,568,109,0,0,1.6,0.0,2021-11-05T20:00:00Z,19,16,0,0,0,0,11,0,115598,0,1,18.0,1,-2974,4437,7411,45,False,0
Charlie Taylor,DEF,Burnley,0.7,0,0,18,0,6.1,113,104,1,0,4.1,34.6,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,29817,1,1,0.0,2,-888,1188,2076,44,False,0
Mathias Normann,MID,Norwich,3.3,0,3,26,0,3.7,581,102,1,1,5.6,44.2,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,15932,2,1,8.0,9,240,1416,1176,45,False,1
Mads Bidstrup,MID,Brentford,0.5,0,0,0,0,0.0,97,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,6230,2,1,0.0,0,-297,115,412,45,True,0
Mason Holgate,DEF,Everton,0.3,0,0,-10,0,0.0,178,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,8,17,0,0,0,1,11,0,43576,0,0,0.0,-2,-933,1116,2049,42,True,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,338,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,5114,0,1,0.0,0,-179,57,236,44,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.5,0,0,6,0,0.0,567,109,0,0,1.4,14.2,2021-11-05T20:00:00Z,34,2,0,0,0,0,11,0,1701,0,1,0.0,1,-20,87,107,45,True,0
Anthony Gordon,MID,Everton,2.0,0,0,2,1,18.0,503,106,0,0,5.0,9.6,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,6542,0,0,22.0,3,-62,305,367,45,True,0
Chris Wood,FWD,Burnley,1.5,0,0,5,0,0.5,109,104,1,0,1.0,3.0,2021-11-06T15:00:00Z,60,6,0,0,0,0,11,0,102492,1,1,6.0,2,-2859,6680,9539,67,False,0
Nélson Cabral Semedo,DEF,Wolves,1.8,0,0,13,0,1.3,437,105,1,0,1.3,9.4,2021-11-06T15:00:00Z,67,7,0,0,0,0,11,0,229823,0,2,2.0,2,-15731,3343,19074,49,False,0
Scott Banks,MID,Crystal Palace,0.0,0,0,0,0,0.0,543,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,3019,0,2,0.0,0,-385,158,543,45,True,0
Romain Saïss,DEF,Wolves,2.8,0,0,11,0,0.6,431,105,2,0,1.8,15.6,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,0,87699,0,2,2.0,1,-2619,3009,5628,50,False,0
Ben Gibson,DEF,Norwich,0.5,0,0,19,0,0.3,456,102,1,0,2.4,23.4,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,5951,2,1,0.0,2,-48,187,235,44,False,0
Oghenekaro Peter Etebo,MID,Watford,0.0,0,0,0,0,0.0,467,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,13763,0,1,0.0,0,-583,531,1114,44,False,0
Cenk Tosun,FWD,Everton,0.5,0,0,0,0,0.0,622,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,609,0,0,0.0,0,404,484,80,50,True,0
Alphonse Areola,GK,West Ham,-0.5,0,0,0,0,0.0,489,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,63449,2,3,0.0,0,-1266,748,2014,48,True,0
Jordan Ayew,FWD,Crystal Palace,1.8,0,0,1,0,0.0,153,105,0,0,1.9,1.0,2021-11-06T15:00:00Z,1,20,0,0,0,0,11,0,46373,0,2,18.0,1,-416,2637,3053,59,True,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,432,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,275849,0,2,0.0,0,-133605,116,133721,45,False,0
Alex Nicolao Telles,DEF,Man Utd,-0.3,0,0,2,0,0.1,279,108,0,0,1.1,10.4,2021-11-06T12:30:00Z,17,12,0,0,0,0,11,0,4921,2,0,0.0,1,-404,198,602,50,True,0
Zack Steffen,GK,Man City,2.3,0,0,0,0,0.0,260,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,16875,2,0,0.0,0,-668,215,883,45,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.5,0,0,8,1,15.9,362,106,0,0,4.6,6.2,2021-11-07T14:00:00Z,70,8,0,0,0,0,11,0,66051,0,0,24.0,3,6782,10476,3694,64,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,369,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,28274,0,0,0.0,0,-458,522,980,59,False,0
