name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Phil Jones,DEF,Man Utd,0.5,0,0,0,0,0.0,632,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,2364,4,2,0.0,0,-108,94,202,45,False,0
Diego Llorente,DEF,Leeds,2.5,0,0,7,0,0.3,190,255,2,0,0.7,6.2,2022-02-20T14:00:00Z,45,13,0,0,0,0,26,0,31849,4,2,0.0,0,-1797,1835,3632,45,True,0
Diego Llorente,DEF,Leeds,2.5,0,0,0,0,0.0,190,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,31849,0,6,0.0,0,-1797,1835,3632,45,False,0
Robin Koch,DEF,Leeds,0.1,0,0,3,0,0.0,194,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,30,13,0,0,0,0,26,0,11415,4,2,0.0,1,-44,161,205,43,True,0
Robin Koch,DEF,Leeds,0.1,0,0,0,0,0.0,194,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,11415,0,6,0.0,0,-44,161,205,43,False,0
Albert Sambi Lokonga,MID,Arsenal,1.0,0,0,0,0,0.0,478,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,10911,1,2,0.0,0,-113,109,222,48,True,0
Albert Sambi Lokonga,MID,Arsenal,1.0,0,0,0,0,0.0,478,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,10911,1,2,0.0,0,-113,109,222,48,True,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,550,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,140504,4,2,0.0,0,-4508,561,5069,45,True,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,550,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,140504,0,6,0.0,0,-4508,561,5069,45,False,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,161,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,789,1,0,0.0,0,-46,12,58,45,True,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,161,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,789,4,1,0.0,0,-46,12,58,45,False,0
Alexandre Lacazette,FWD,Arsenal,11.0,1,0,15,1,31.3,6,251,0,0,9.5,16.8,2022-02-19T15:00:00Z,83,3,0,0,0,0,26,0,618426,1,2,47.0,5,200697,226262,25565,83,True,0
Alexandre Lacazette,FWD,Arsenal,11.0,1,0,13,0,27.2,6,191,1,0,14.8,11.2,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,618426,1,2,110.0,5,200697,226262,25565,83,True,0
Kevin De Bruyne,MID,Man City,4.8,0,0,14,0,30.8,251,257,3,0,5.4,13.6,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,849463,3,2,10.0,2,-412826,17917,430743,120,True,0
Mohamed Salah,MID,Liverpool,18.5,0,3,34,0,69.3,233,256,1,1,22.7,48.2,2022-02-19T15:00:00Z,90,15,0,0,0,0,26,0,5419768,1,3,109.0,10,1256075,1263924,7849,131,True,0
Mohamed Salah,MID,Liverpool,18.5,1,2,54,1,22.0,233,184,0,2,19.9,87.6,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,5419768,0,6,89.0,18,1256075,1263924,7849,131,True,0
Raheem Sterling,MID,Man City,10.2,0,0,10,0,22.1,255,257,2,0,6.4,4.2,2022-02-19T17:30:00Z,67,17,0,0,0,0,26,0,309905,3,2,38.0,2,37339,71699,34360,107,True,0
Liam Gibbs,MID,Norwich,-1.5,0,0,0,0,0.0,683,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,7924,1,3,0.0,0,-648,94,742,45,False,0
Wilfried Zaha,MID,Crystal Palace,12.5,0,0,0,0,13.3,154,254,1,0,3.1,3.4,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,595655,1,0,14.0,2,106210,120939,14729,68,True,0
Wilfried Zaha,MID,Crystal Palace,12.5,0,3,48,0,37.0,154,178,1,2,16.0,81.0,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,595655,4,1,42.0,15,106210,120939,14729,68,False,0
Conrad Egan-Riley,DEF,Man City,0.5,0,0,0,0,0.0,651,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,795,3,2,0.0,0,9,43,34,40,True,0
Freddie Woodman,GK,Newcastle,0.0,0,0,0,0,0.0,513,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,26205,1,1,0.0,0,-625,0,625,43,False,0
Robert Sánchez,GK,Brighton,3.5,0,0,12,0,0.0,69,253,3,0,1.3,13.2,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,1,1567542,3,0,0.0,1,-28815,25116,53931,46,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,398,0,2,0.0,0,-21,0,21,40,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,55572,1,3,0.0,0,-2709,0,2709,38,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,55572,0,6,0.0,0,-2709,0,2709,38,True,0
Ben Mee,DEF,Burnley,10.9,0,0,21,1,0.3,106,253,0,0,1.8,17.8,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,83069,3,0,0.0,6,17135,21108,3973,48,False,0
Ben Mee,DEF,Burnley,10.9,0,3,42,1,14.7,106,124,0,1,13.2,51.2,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,83069,0,1,66.0,15,17135,21108,3973,48,True,0
Pascal Struijk,DEF,Leeds,0.1,0,0,10,0,0.5,198,255,4,0,1.0,9.8,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,12053,4,2,0.0,-1,-194,409,603,43,True,1
Pascal Struijk,DEF,Leeds,0.1,0,0,15,0,0.2,198,184,6,0,1.5,15.0,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,12053,0,6,0.0,-1,-194,409,603,43,False,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,5673,0,2,0.0,0,-36,13,49,48,False,0
Louie Moulden,GK,Wolves,0.0,0,0,0,0,0.0,611,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,13999,1,2,0.0,0,-454,0,454,40,True,0
Louie Moulden,GK,Wolves,0.0,0,0,0,0,0.0,611,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,13999,1,2,0.0,0,-454,0,454,40,False,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,55,1,2,0.0,0,0,0,0,45,True,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,55,1,2,0.0,0,0,0,0,45,True,0
Alex Iwobi,MID,Everton,1.3,0,0,7,0,12.8,174,258,1,0,2.1,5.8,2022-02-19T15:00:00Z,64,16,0,0,0,0,26,0,14573,0,2,2.0,2,168,382,214,58,False,0
Edouard Mendy,GK,Chelsea,7.0,0,0,23,1,0.0,143,254,0,0,0.4,4.0,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,958649,1,0,0.0,6,-4772,9844,14616,61,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,14289,3,2,0.0,0,-30,0,30,49,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,14289,0,1,0.0,0,-30,0,30,49,False,0
Ozan Tufan,MID,Watford,0.0,0,0,0,0,0.0,557,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,1494,1,0,0.0,0,-31,0,31,50,False,0
Ozan Tufan,MID,Watford,0.0,0,0,0,0,0.0,557,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,1494,4,1,0.0,0,-31,0,31,50,True,0
Marc Guéhi,DEF,Crystal Palace,5.5,0,0,18,0,10.8,477,254,1,0,6.2,13.0,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,167478,1,0,38.0,2,4100,14607,10507,45,True,0
Marc Guéhi,DEF,Crystal Palace,5.5,0,0,18,0,1.3,477,178,1,0,2.1,19.4,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,167478,4,1,0.0,2,4100,14607,10507,45,False,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,111,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,26572,3,0,0.0,0,-1820,95,1915,52,False,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,111,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,26572,0,1,0.0,0,-1820,95,1915,52,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,3294,1,0,0.0,0,-8,0,8,45,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,88,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,8681,1,2,0.0,0,-453,0,453,53,False,0
Todd Cantwell,MID,Norwich,0.0,0,0,0,0,0.0,325,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,16824,1,3,0.0,0,-249,0,249,53,False,0
Joe Gelhardt,FWD,Leeds,-1.1,0,0,1,0,20.8,577,255,2,0,7.3,9.4,2022-02-20T14:00:00Z,45,13,0,0,0,0,26,0,224179,4,2,43.0,1,7965,28938,20973,46,True,0
Joe Gelhardt,FWD,Leeds,-1.1,0,0,-1,0,0.1,577,184,3,0,0.0,0.0,2022-02-23T19:45:00Z,29,11,0,0,0,0,26,0,224179,0,6,0.0,0,7965,28938,20973,46,False,1
Jarrod Bowen,MID,West Ham,8.8,0,0,1,0,4.8,420,259,1,0,5.5,5.8,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,2939351,1,1,44.0,1,163208,248346,85138,71,True,1
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,25038,1,2,0.0,0,-542,0,542,47,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,25038,1,2,0.0,0,-542,0,542,47,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,29765,3,2,0.0,0,-40,70,110,52,True,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,6800,1,2,0.0,0,-8,0,8,63,True,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,6800,1,2,0.0,0,-8,0,8,63,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,7369,1,1,0.0,0,-280,0,280,44,False,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,2.1,0,0,0,0,0.0,461,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,27460,1,2,0.0,0,412,921,509,56,True,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,2.1,0,0,0,0,0.0,461,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,27460,1,2,0.0,0,412,921,509,56,False,0
Manuel Lanzini,MID,West Ham,2.5,0,0,0,0,0.0,416,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,50219,1,1,0.0,0,-3403,3487,6890,58,True,0
Moussa Sissoko,MID,Watford,5.8,0,0,10,1,1.7,354,252,0,0,3.1,25.2,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,207942,1,0,4.0,3,-844,9016,9860,44,False,0
Moussa Sissoko,MID,Watford,5.8,0,0,22,0,17.1,354,178,4,1,9.1,41.2,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,207942,4,1,33.0,7,-844,9016,9860,44,True,0
Owen Dodgson,DEF,Burnley,-1.5,0,0,0,0,0.0,565,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,8966,3,0,0.0,0,40,273,233,39,False,0
Owen Dodgson,DEF,Burnley,-1.5,0,0,0,0,0.0,565,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,8966,0,1,0.0,0,40,273,233,39,True,0
Luka Milivojevic,MID,Crystal Palace,-0.5,0,0,0,0,0.0,152,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,3876,1,0,0.0,0,7,101,94,53,True,0
Luka Milivojevic,MID,Crystal Palace,-0.5,0,0,0,0,0.0,152,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,3876,4,1,0.0,0,7,101,94,53,False,0
Archie Gray,MID,Leeds,-1.5,0,0,0,0,0.0,658,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,717,4,2,0.0,0,61,137,76,45,True,0
Archie Gray,MID,Leeds,-1.5,0,0,0,0,0.0,658,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,717,0,6,0.0,0,61,137,76,45,False,0
Ruben Loftus-Cheek,MID,Chelsea,2.0,0,0,1,0,0.3,132,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,16,7,0,0,0,0,26,0,9186,1,0,0.0,1,-97,84,181,54,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,3973,1,2,0.0,0,-93,0,93,44,False,0
Ozan Kabak,DEF,Norwich,-1.5,0,0,0,0,0.0,580,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,4447,1,3,0.0,0,-88,33,121,43,False,0
Liam McCarron,MID,Leeds,-1.5,0,0,0,0,0.0,576,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1286,4,2,0.0,0,-6,19,25,44,True,0
Liam McCarron,MID,Leeds,-1.5,0,0,0,0,0.0,576,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1286,0,6,0.0,0,-6,19,25,44,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,50819,1,2,0.0,0,-922,0,922,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,50819,1,2,0.0,0,-922,0,922,40,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,1322,1,2,0.0,0,-2,0,2,50,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,1322,1,2,0.0,0,-2,0,2,50,False,0
Eberechi Eze,MID,Crystal Palace,0.5,0,0,3,0,0.0,160,254,1,0,0.0,0.0,2022-02-19T15:00:00Z,5,6,0,0,0,0,26,0,6813,1,0,0.0,1,352,926,574,59,True,0
Eberechi Eze,MID,Crystal Palace,0.5,0,0,0,0,0.0,160,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,6813,4,1,0.0,0,352,926,574,59,False,0
Joshua Wilson-Esbrand,DEF,Man City,0.5,0,0,0,0,0.0,604,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,16999,3,2,0.0,0,1236,1903,667,39,True,0
Joseph Hungbo,MID,Watford,0.0,0,0,0,0,0.0,402,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,1061,1,0,0.0,0,-9,0,9,45,False,0
Joseph Hungbo,MID,Watford,0.0,0,0,0,0,0.0,402,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,1061,4,1,0.0,0,-9,0,9,45,True,0
Benjamin Chrisene,MID,Aston Villa,0.5,0,0,0,0,0.0,703,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,137,1,0,0.0,0,56,80,24,45,True,0
Dale Stephens,MID,Burnley,-0.7,0,0,0,0,0.0,102,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,1932,3,0,0.0,0,51,128,77,44,False,0
Dale Stephens,MID,Burnley,-0.7,0,0,0,0,0.0,102,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,1932,0,1,0.0,0,51,128,77,44,True,0
James Rodríguez,MID,Everton,0.0,0,0,0,0,0.0,166,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,42926,0,2,0.0,0,-57,0,57,69,False,0
Charlie Whitaker,MID,Everton,0.0,0,0,0,0,0.0,613,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,1203,0,2,0.0,0,-2,35,37,45,False,0
Jürgen Locadia,FWD,Brighton,0.0,0,0,0,0,0.0,595,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,101483,3,0,0.0,0,-5583,0,5583,44,True,0
Dwight Gayle,FWD,Newcastle,-0.5,0,0,0,0,0.0,300,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,13153,1,1,0.0,0,77,538,461,52,False,0
Raphael Dias Belloli,MID,Leeds,3.5,0,0,19,0,11.1,196,255,2,1,8.7,41.2,2022-02-20T14:00:00Z,45,13,0,0,0,0,26,0,1339612,4,2,35.0,5,1233,107768,106535,65,True,1
Raphael Dias Belloli,MID,Leeds,3.5,0,0,7,0,0.5,196,184,6,0,1.7,9.0,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,1339612,0,6,7.0,2,1233,107768,106535,65,False,0
Philippe Coutinho Correia,MID,Aston Villa,7.2,0,0,8,0,23.9,681,252,1,0,4.8,2.8,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,0,1664551,1,0,21.0,2,175873,259226,83353,73,True,0
Issa Diop,DEF,West Ham,2.2,0,0,0,0,0.0,424,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,35475,1,1,0.0,0,-2416,934,3350,43,True,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,4477,1,0,0.0,0,-5,0,5,55,False,0
Rúben Diogo da Silva Neves,MID,Wolves,6.5,0,0,22,0,1.5,436,260,1,1,5.0,40.2,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,106009,1,2,8.0,6,16482,19145,2663,53,True,1
Rúben Diogo da Silva Neves,MID,Wolves,6.5,0,0,18,0,6.3,436,191,2,0,3.3,27.0,2022-02-24T19:45:00Z,90,1,0,0,0,0,26,0,106009,1,2,0.0,2,16482,19145,2663,53,False,0
Mateo Kovacic,MID,Chelsea,2.0,0,0,2,0,0.3,125,254,0,0,0.2,1.6,2022-02-19T15:00:00Z,16,7,0,0,0,0,26,0,189527,1,0,0.0,1,1188,7645,6457,50,False,0
Matthew Cox,GK,Brentford,-1.0,0,0,0,0,0.0,619,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,5371,1,2,0.0,0,-86,255,341,40,False,0
Conor Gallagher,MID,Crystal Palace,0.0,0,0,0,0,0.0,144,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,1215795,1,0,0.0,0,-375666,6276,381942,62,True,0
Conor Gallagher,MID,Crystal Palace,0.0,1,2,40,0,4.2,144,178,1,1,6.1,37.4,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,1215795,4,1,19.0,12,-375666,6276,381942,62,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.5,0,0,2,0,0.3,697,259,0,0,0.1,0.2,2022-02-19T12:30:00Z,2,19,0,0,0,0,26,0,18733,1,1,0.0,1,-1069,2375,3444,50,False,0
James Morris,DEF,Watford,-1.0,0,0,0,0,0.0,633,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,2626,1,0,0.0,0,4,225,221,40,False,0
James Morris,DEF,Watford,-1.0,0,0,0,0,0.0,633,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,2626,4,1,0.0,0,4,225,221,40,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,278,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,48524,4,2,0.0,0,-403,0,403,76,False,0
Crysencio Summerville,MID,Leeds,-1.5,0,0,0,0,0.0,551,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,4343,4,2,0.0,0,-28,41,69,45,True,0
Crysencio Summerville,MID,Leeds,-1.5,0,0,0,0,0.0,551,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,4343,0,6,0.0,0,-28,41,69,45,False,0
Rico Henry,DEF,Brentford,1.7,0,0,10,0,0.4,83,251,2,0,1.2,11.4,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,82685,1,2,0.0,1,-2435,829,3264,45,False,0
Harry Winks,MID,Spurs,2.9,0,0,0,0,0.0,366,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,110851,3,2,0.0,0,212,3914,3702,44,False,0
Harry Winks,MID,Spurs,2.9,0,0,6,0,3.5,366,124,1,0,0.8,2.0,2022-02-23T19:30:00Z,45,5,0,0,0,0,26,0,110851,0,1,2.0,1,212,3914,3702,44,False,0
Harrison Ashby,DEF,West Ham,0.5,0,0,0,0,0.0,617,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,4249,1,1,0.0,0,-28,91,119,40,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,39,3,0,0.0,0,0,0,0,45,True,0
Frederik Alves,DEF,West Ham,0.0,0,0,0,0,0.0,521,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,11816,1,1,0.0,0,-100,0,100,40,True,0
Rodrigo Moreno,FWD,Leeds,6.9,0,1,28,0,21.5,187,255,4,1,6.8,38.6,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,111791,4,2,8.0,7,8957,16448,7491,62,True,0
Rodrigo Moreno,FWD,Leeds,6.9,0,0,3,0,1.3,187,184,3,0,0.4,3.0,2022-02-23T19:45:00Z,45,11,0,0,0,0,26,0,111791,0,6,0.0,1,8957,16448,7491,62,False,0
Cristian Romero,DEF,Spurs,2.1,0,0,11,0,0.2,494,257,2,0,2.2,22.2,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,26468,3,2,0.0,0,1192,2210,1018,48,False,1
Cristian Romero,DEF,Spurs,2.1,0,0,13,0,14.2,494,124,1,0,5.6,27.6,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,0,26468,0,1,14.0,2,1192,2210,1018,48,False,0
Vontae Daley-Campbell,DEF,Leicester,0.0,0,0,0,0,0.0,639,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,683,1,2,0.0,0,-48,0,48,40,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,296,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,107199,1,1,0.0,0,-4231,106,4337,72,False,0
Joel Matip,DEF,Liverpool,18.1,0,0,19,0,12.8,224,256,1,0,3.6,23.4,2022-02-19T15:00:00Z,90,15,0,0,0,0,26,0,288881,1,3,0.0,2,32181,44250,12069,49,True,0
Joel Matip,DEF,Liverpool,18.1,0,0,40,1,1.8,224,184,0,1,6.9,48.6,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,288881,0,6,19.0,12,32181,44250,12069,49,True,0
Dan Gosling,MID,Watford,0.0,0,0,0,0,0.0,378,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,2488,1,0,0.0,0,-18,64,82,47,False,0
Dan Gosling,MID,Watford,0.0,0,0,0,0,0.0,378,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,2488,4,1,0.0,0,-18,64,82,47,True,0
Virgil van Dijk,DEF,Liverpool,17.5,0,0,18,0,21.9,229,256,1,0,6.3,22.2,2022-02-19T15:00:00Z,90,15,0,0,0,0,26,0,1691142,1,3,19.0,2,126818,153783,26965,67,True,0
Virgil van Dijk,DEF,Liverpool,17.5,0,0,39,1,1.0,229,184,0,1,7.2,49.6,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,1691142,0,6,21.0,12,126818,153783,26965,67,True,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,35,1,0,0.0,0,0,0,0,45,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,35,4,1,0.0,0,0,0,0,45,True,0
Saïd Benrahma,MID,West Ham,1.8,0,0,9,0,33.7,419,259,1,0,4.6,8.2,2022-02-19T12:30:00Z,72,14,0,0,0,0,26,0,1053312,1,1,4.0,2,-20706,14472,35178,59,True,0
