name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Freddie Woodman,GK,Newcastle,0.0,0,0,0,0,0.0,513,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,25032,0,1,0.0,0,-350,0,350,43,False,0
Freddie Woodman,GK,Newcastle,0.0,0,0,0,0,0.0,513,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,25032,0,1,0.0,0,-350,0,350,43,False,0
Robert Sánchez,GK,Brighton,1.7,0,0,23,0,0.0,69,283,2,0,5.2,52.4,2022-03-12T12:30:00Z,90,11,0,0,0,0,29,7,1475596,2,0,0.0,3,-34307,14106,48413,46,True,0
Robert Sánchez,GK,Brighton,1.7,0,0,17,0,0.0,69,153,2,0,3.3,32.8,2022-03-16T19:30:00Z,90,17,0,0,0,0,29,5,1475596,2,0,0.0,2,-34307,14106,48413,46,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,18,0,0,0,0,29,0,368,2,1,0.0,0,-12,0,12,40,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,4,0,0,0,0,29,0,52307,2,0,0.0,0,-1260,0,1260,38,False,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,1,0,0,0,0,29,0,52307,2,0,0.0,0,-1260,0,1260,38,False,0
Ben Mee,DEF,Burnley,0.0,0,0,0,0,0.0,106,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,134463,0,2,0.0,0,-81831,277,82108,47,False,0
Pascal Struijk,DEF,Leeds,0.8,0,0,5,0,0.3,198,287,1,0,9.0,30.8,2022-03-13T14:00:00Z,90,15,0,0,0,0,29,0,12014,1,2,59.0,2,-72,434,506,43,True,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,5567,1,0,0.0,0,-41,11,52,48,True,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,5567,0,1,0.0,0,-41,11,52,48,True,0
Louie Moulden,GK,Wolves,0.0,0,0,0,0,0.0,611,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,13162,1,0,0.0,0,-264,0,264,40,False,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,55,0,2,0.0,0,0,0,0,45,True,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,55,2,0,0.0,0,0,0,0,45,True,0
Alex Iwobi,MID,Everton,5.1,0,0,0,0,0.0,174,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,15089,1,0,0.0,0,212,472,260,58,True,0
Alex Iwobi,MID,Everton,5.1,0,2,27,1,6.1,174,195,0,1,6.4,40.8,2022-03-17T19:45:00Z,90,14,0,0,0,0,29,0,15089,0,1,17.0,10,212,472,260,58,True,0
Edouard Mendy,GK,Chelsea,5.8,0,0,23,1,0.0,143,284,0,0,1.4,14.2,2022-03-13T14:00:00Z,90,14,0,0,0,0,29,2,1051719,0,1,0.0,6,-11211,17243,28454,61,True,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,14182,2,3,0.0,0,-37,0,37,49,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,14182,2,0,0.0,0,-37,0,37,49,False,0
Ozan Tufan,MID,Watford,0.0,0,0,0,0,0.0,557,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,1426,2,1,0.0,0,-24,0,24,50,False,0
Marc Guéhi,DEF,Crystal Palace,2.6,0,0,23,1,10.5,477,285,0,0,3.1,18.4,2022-03-14T20:00:00Z,90,12,0,0,0,0,29,0,129285,0,0,2.0,6,-7306,2662,9968,45,True,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,111,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,24303,0,2,0.0,0,-542,118,660,52,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,14,0,0,0,0,29,0,3269,0,1,0.0,0,-6,0,6,45,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,88,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,7967,0,2,0.0,0,-192,0,192,53,True,0
Todd Cantwell,MID,Norwich,0.0,0,0,0,0,0.0,325,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,16409,1,2,0.0,0,-126,0,126,53,False,0
Joe Gelhardt,FWD,Leeds,1.8,0,1,30,0,0.1,577,287,0,1,6.6,33.2,2022-03-13T14:00:00Z,1,15,0,0,0,0,29,0,256862,1,2,33.0,6,33789,50276,16487,46,True,0
Jarrod Bowen,MID,West Ham,0.0,0,0,0,0,0.0,420,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,2,0,0,0,0,29,0,1383168,1,2,0.0,0,-1145605,9239,1154844,69,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,24007,0,2,0.0,0,-290,0,290,47,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,24007,2,0,0.0,0,-290,0,290,47,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,29737,0,0,0.0,0,-40,68,108,52,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,6764,0,2,0.0,0,-13,0,13,63,True,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,6764,2,0,0.0,0,-13,0,13,63,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,6879,0,1,0.0,0,-124,0,124,44,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,6879,0,1,0.0,0,-124,0,124,44,False,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,0.8,0,0,2,0,0.5,461,286,0,0,0.6,0.0,2022-03-13T14:00:00Z,7,8,0,0,0,0,29,0,26617,1,0,6.0,1,-488,186,674,56,False,0
Manuel Lanzini,MID,West Ham,2.0,0,0,6,0,15.8,416,290,1,0,2.9,5.4,2022-03-13T14:00:00Z,90,2,0,0,0,0,29,0,36168,1,2,8.0,1,-1012,1717,2729,57,True,1
Moussa Sissoko,MID,Watford,3.3,0,0,17,0,19.5,354,289,1,0,3.9,19.4,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,215094,2,1,0.0,1,10568,21224,10656,44,False,1
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,565,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,9260,0,2,0.0,0,371,615,244,39,False,0
Luka Milivojevic,MID,Crystal Palace,-1.0,0,0,0,0,0.0,152,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,12,0,0,0,0,29,0,3790,0,0,0.0,0,-25,33,58,53,True,0
Archie Gray,MID,Leeds,0.5,0,0,0,0,0.0,658,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,815,1,2,0.0,0,19,104,85,45,True,0
Ruben Loftus-Cheek,MID,Chelsea,1.8,0,0,0,0,0.0,132,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,14,0,0,0,0,29,0,9126,0,1,0.0,0,-84,106,190,54,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,3813,0,2,0.0,0,-48,0,48,44,True,0
Ozan Kabak,DEF,Norwich,-0.1,0,0,10,0,0.4,580,287,2,0,1.0,9.8,2022-03-13T14:00:00Z,90,10,0,0,0,0,29,0,4511,1,2,0.0,1,5,83,78,43,False,0
Liam McCarron,MID,Leeds,0.5,0,0,0,0,0.0,576,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,1279,1,2,0.0,0,-21,13,34,44,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,49688,0,2,0.0,0,-582,0,582,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,49688,2,0,0.0,0,-582,0,582,40,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,1314,1,0,0.0,0,-3,0,3,50,False,0
Eberechi Eze,MID,Crystal Palace,-0.8,0,0,0,0,0.0,160,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,12,0,0,0,0,29,0,5995,0,0,0.0,0,-242,206,448,59,True,0
Joshua Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,604,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,14965,0,0,0.0,0,952,1673,721,39,False,0
Joseph Hungbo,MID,Watford,0.0,0,0,0,0,0.0,402,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,1040,2,1,0.0,0,-7,0,7,45,False,0
Benjamin Chrisene,MID,Aston Villa,-0.5,0,0,0,0,0.0,703,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,224,1,2,0.0,0,15,44,29,45,False,0
Dale Stephens,MID,Burnley,0.0,0,0,0,0,0.0,102,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,1869,0,2,0.0,0,-24,119,143,44,False,0
James Rodríguez,MID,Everton,0.0,0,0,0,0,0.0,166,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,42714,1,0,0.0,0,-74,0,74,69,True,0
James Rodríguez,MID,Everton,0.0,0,0,0,0,0.0,166,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,42714,0,1,0.0,0,-74,0,74,69,True,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,1258,1,0,0.0,0,8,44,36,45,True,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,1258,0,1,0.0,0,8,44,36,45,True,0
Jürgen Locadia,FWD,Brighton,0.0,0,0,0,0,0.0,595,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,89877,2,0,0.0,0,-2714,0,2714,44,True,0
Jürgen Locadia,FWD,Brighton,0.0,0,0,0,0,0.0,595,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,89877,2,0,0.0,0,-2714,0,2714,44,True,0
Dwight Gayle,FWD,Newcastle,-1.0,0,0,-1,0,0.0,300,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,1,6,0,0,0,0,29,0,14780,0,1,0.0,0,908,1688,780,52,False,1
Dwight Gayle,FWD,Newcastle,-1.0,0,0,0,0,0.0,300,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,14780,0,1,0.0,0,908,1688,780,52,False,0
Raphael Dias Belloli,MID,Leeds,3.3,1,0,27,0,58.6,196,287,1,0,13.3,34.6,2022-03-13T14:00:00Z,90,15,0,0,0,0,29,0,1447958,1,2,40.0,5,-99306,56608,155914,65,True,0
Philippe Coutinho Correia,MID,Aston Villa,5.5,0,0,12,0,18.9,681,290,2,0,7.1,10.0,2022-03-13T14:00:00Z,90,19,0,0,0,0,29,0,2082171,1,2,42.0,2,90106,227646,137540,74,False,0
Issa Diop,DEF,West Ham,1.0,0,0,3,0,0.0,424,290,1,0,0.2,2.0,2022-03-13T14:00:00Z,3,2,0,0,0,0,29,0,30271,1,2,0.0,1,-956,358,1314,42,True,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,14,0,0,0,0,29,0,4449,0,1,0.0,0,-11,0,11,55,True,0
Rúben Diogo da Silva Neves,MID,Wolves,5.3,1,0,23,1,17.8,436,286,0,0,7.1,37.8,2022-03-13T14:00:00Z,90,8,0,0,0,0,29,0,120414,1,0,15.0,6,2149,12706,10557,53,False,0
Mateo Kovacic,MID,Chelsea,2.0,0,0,0,0,2.9,125,284,0,0,0.6,2.8,2022-03-13T14:00:00Z,27,14,0,0,0,0,29,0,182024,0,1,0.0,0,-4221,4513,8734,50,True,1
Matthew Cox,GK,Brentford,0.0,0,0,0,0,0.0,619,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,5239,0,2,0.0,0,287,523,236,40,True,0
Conor Gallagher,MID,Crystal Palace,2.6,0,0,8,1,2.1,144,285,0,0,1.4,5.6,2022-03-14T20:00:00Z,90,12,0,0,0,0,29,0,1158493,0,0,6.0,2,-100792,24289,125081,61,True,1
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.3,0,0,-2,0,2.8,697,284,1,0,1.6,6.8,2022-03-13T14:00:00Z,90,6,0,0,0,0,29,0,20102,0,1,6.0,1,2545,5167,2622,49,False,1
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.3,0,0,12,0,4.9,697,195,1,0,5.0,17.2,2022-03-17T19:45:00Z,90,8,0,0,0,0,29,0,20102,0,1,28.0,2,2545,5167,2622,49,False,0
James Morris,DEF,Watford,-0.5,0,0,0,0,0.0,633,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,2545,2,1,0.0,0,-23,130,153,40,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,278,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,17,0,0,0,0,29,0,47745,2,3,0.0,0,-230,0,230,76,True,0
Crysencio Summerville,MID,Leeds,0.5,0,0,0,0,0.0,551,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,4277,1,2,0.0,0,-36,21,57,45,True,0
Rico Henry,DEF,Brentford,2.5,0,0,20,1,2.8,83,282,0,0,0.8,2.6,2022-03-12T15:00:00Z,90,5,0,0,0,0,29,0,81820,0,2,3.0,6,46,2209,2163,45,True,0
Harry Winks,MID,Spurs,2.1,0,0,2,0,0.1,366,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,2,13,0,0,0,0,29,0,102036,2,3,0.0,1,-2104,1301,3405,44,False,0
Harry Winks,MID,Spurs,2.1,0,0,0,0,0.0,366,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,102036,2,0,0.0,0,-2104,1301,3405,44,False,0
Harrison Ashby,DEF,West Ham,0.5,0,0,0,0,0.0,617,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,2,0,0,0,0,29,0,4344,1,2,0.0,0,-11,85,96,40,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,39,2,0,0.0,0,0,0,0,45,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,39,2,0,0.0,0,0,0,0,45,True,0
Frederik Alves,DEF,West Ham,0.0,0,0,0,0,0.0,521,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,2,0,0,0,0,29,0,11610,1,2,0.0,0,-59,0,59,40,True,0
Rodrigo Moreno,FWD,Leeds,3.7,0,3,34,0,13.8,187,287,0,1,6.9,38.6,2022-03-13T14:00:00Z,59,15,0,0,0,0,29,0,129242,1,2,17.0,8,-2643,10100,12743,62,True,0
Cristian Romero,DEF,Spurs,8.5,0,0,13,0,14.2,494,288,3,0,3.2,16.2,2022-03-12T17:30:00Z,90,13,0,0,0,0,29,0,36633,2,3,2.0,1,3301,5945,2644,48,False,0
Cristian Romero,DEF,Spurs,8.5,0,3,38,1,12.5,494,153,0,1,9.3,45.6,2022-03-16T19:30:00Z,90,4,0,0,0,0,29,0,36633,2,0,35.0,14,3301,5945,2644,48,False,1
Vontae Daley-Campbell,DEF,Leicester,0.0,0,0,0,0,0.0,639,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,1,0,0,0,0,29,0,632,0,2,0.0,0,-15,0,15,40,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,296,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,101117,0,1,0.0,0,-1725,141,1866,72,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,296,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,101117,0,1,0.0,0,-1725,141,1866,72,False,0
Tommi O'Reilly,MID,Aston Villa,-0.5,0,0,0,0,0.0,713,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,93,1,2,0.0,0,6,30,24,45,False,0
Joel Matip,DEF,Liverpool,14.7,1,3,35,1,13.8,224,283,0,0,5.9,36.4,2022-03-12T12:30:00Z,90,4,0,0,0,0,29,0,336938,2,0,9.0,12,57666,73786,16120,49,False,0
Joel Matip,DEF,Liverpool,14.7,0,1,26,1,1.6,224,261,0,0,4.2,22.4,2022-03-16T20:15:00Z,90,1,0,0,0,0,29,0,336938,2,0,18.0,7,57666,73786,16120,49,False,0
Dan Gosling,MID,Watford,-0.5,0,0,0,0,0.0,378,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,2396,2,1,0.0,0,-22,30,52,47,False,0
Virgil van Dijk,DEF,Liverpool,15.1,0,0,22,1,0.6,229,283,0,0,1.3,10.6,2022-03-12T12:30:00Z,90,4,0,0,0,0,29,0,1781017,2,0,2.0,6,135081,165543,30462,68,False,0
Virgil van Dijk,DEF,Liverpool,15.1,0,2,28,1,1.1,229,261,0,0,4.4,24.2,2022-03-16T20:15:00Z,90,1,0,0,0,0,29,0,1781017,2,0,19.0,8,135081,165543,30462,68,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,34,2,1,0.0,0,-1,0,1,45,False,0
Saïd Benrahma,MID,West Ham,4.0,2,2,31,1,25.1,419,290,0,0,10.3,40.0,2022-03-13T14:00:00Z,86,2,0,0,0,0,29,0,1004074,1,2,38.0,11,-16316,6686,23002,59,True,0
Max Aarons,DEF,Norwich,0.5,0,0,10,0,15.5,326,287,1,0,3.7,13.8,2022-03-13T14:00:00Z,87,10,0,0,0,0,29,0,86438,1,2,8.0,1,-1009,676,1685,43,False,1
Evan Ferguson,FWD,Brighton,-1.1,0,0,0,0,0.0,655,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,36838,2,0,0.0,0,13302,16012,2710,45,True,0
Evan Ferguson,FWD,Brighton,-1.1,0,0,0,0,0.0,655,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,36838,2,0,0.0,0,13302,16012,2710,45,True,0
Demarai Gray,MID,Everton,1.9,0,0,9,0,19.3,484,286,1,0,6.2,9.4,2022-03-13T14:00:00Z,73,20,0,0,0,0,29,0,463634,1,0,33.0,2,-12789,7845,20634,55,True,0
Demarai Gray,MID,Everton,1.9,0,0,5,1,20.4,484,195,0,0,3.5,0.0,2022-03-17T19:45:00Z,75,14,0,0,0,0,29,0,463634,0,1,16.0,3,-12789,7845,20634,55,True,0
Antonio Rüdiger,DEF,Chelsea,5.2,0,0,18,1,3.8,127,284,0,0,1.9,9.6,2022-03-13T14:00:00Z,90,14,0,0,0,0,29,0,2245889,0,1,6.0,5,-40814,94073,134887,61,True,1
Stuart McKinstry,MID,Leeds,0.5,0,0,0,0,0.0,601,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,34850,1,2,0.0,0,-258,1602,1860,43,True,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,258,2,1,0.0,0,0,0,0,55,False,0
Dean Henderson,GK,Man Utd,0.0,0,0,0,0,0.0,280,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,17,0,0,0,0,29,0,35284,2,3,0.0,0,-42,162,204,47,True,0
Salah-Eddine Oulad M'hand,MID,Arsenal,0.0,0,0,0,0,0.0,693,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,140,0,2,0.0,0,6,28,22,45,True,0
Salah-Eddine Oulad M'hand,MID,Arsenal,0.0,0,0,0,0,0.0,693,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,140,2,0,0.0,0,6,28,22,45,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,6,0,0.0,299,284,1,0,1.5,12.8,2022-03-13T14:00:00Z,90,6,0,0,0,0,29,0,18566,0,1,2.0,2,-550,603,1153,44,False,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,299,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,18566,0,1,0.0,0,-550,603,1153,44,False,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,407,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,2,0,0,0,0,29,0,11675,1,2,0.0,0,-43,52,95,43,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,90,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,3973,0,2,0.0,0,4,76,72,43,True,0
Malang Sarr,DEF,Chelsea,4.2,0,2,25,1,4.0,501,284,0,0,0.6,2.4,2022-03-13T14:00:00Z,77,14,0,0,0,0,29,0,14837,0,1,0.0,8,-1816,674,2490,49,True,0
Willy Caballero,GK,Southampton,0.5,0,0,0,0,0.0,641,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,18,0,0,0,0,29,0,2984,2,1,0.0,0,-58,121,179,43,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.5,0,0,13,0,11.8,50,290,1,0,1.9,6.8,2022-03-13T14:00:00Z,78,19,0,0,0,0,29,0,159318,1,2,0.0,2,8648,16130,7482,44,False,0
Sergi Canós,MID,Brentford,2.2,0,0,13,1,48.1,81,282,0,0,9.3,16.4,2022-03-12T15:00:00Z,74,5,0,0,0,0,29,0,104304,0,2,28.0,3,-959,1408,2367,55,True,0
Przemyslaw Placheta,MID,Norwich,-0.3,0,0,0,0,0.0,328,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,1266,1,2,0.0,0,-3,27,30,47,False,0
Hassane Kamara,DEF,Watford,1.8,0,0,15,0,11.1,676,289,1,0,2.7,15.4,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,8352,2,1,0.0,2,-1519,440,1959,45,False,0
Kayky da Silva Chagas,FWD,Man City,1.0,0,0,0,0,0.0,663,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,1976,0,0,0.0,0,30,238,208,50,False,0
Patson Daka,FWD,Leicester,0.5,0,0,-4,0,0.0,455,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,16,1,0,0,0,0,29,0,137742,0,2,4.0,0,-21782,3791,25573,71,False,1
Stuart Armstrong,MID,Southampton,5.5,0,0,10,0,17.8,339,289,2,0,3.3,13.8,2022-03-13T14:00:00Z,90,18,0,0,0,0,29,0,22854,2,1,1.0,2,-1065,2903,3968,58,True,0
Ismaila Sarr,MID,Watford,0.0,0,0,0,0,0.0,399,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,250618,2,1,0.0,0,-11646,73,11719,57,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,6788,1,0,0.0,0,-42,0,42,45,False,0
Reece Hannam,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,540,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,12,0,0,0,0,29,0,9553,0,0,0.0,0,74,208,134,39,True,0
Martin Dubravka,GK,Newcastle,4.6,0,0,11,0,0.0,295,284,1,0,1.9,18.8,2022-03-13T14:00:00Z,90,6,0,0,0,0,29,2,270050,0,1,0.0,2,25286,36717,11431,44,False,0
Martin Dubravka,GK,Newcastle,4.6,0,0,12,0,0.0,295,195,1,0,1.4,14.2,2022-03-17T19:45:00Z,90,8,0,0,0,0,29,2,270050,0,1,0.0,2,25286,36717,11431,44,False,0
Vitalii Mykolenko,DEF,Everton,0.3,0,0,7,0,13.7,675,286,1,0,2.0,6.4,2022-03-13T14:00:00Z,58,20,0,0,0,0,29,0,2185,1,0,0.0,1,123,340,217,49,True,0
Vitalii Mykolenko,DEF,Everton,0.3,0,0,0,0,0.0,675,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,2185,0,1,0.0,0,123,340,217,49,True,0
Nathaniel Clyne,DEF,Crystal Palace,2.6,0,0,21,1,0.4,493,285,0,0,0.8,8.0,2022-03-14T20:00:00Z,90,12,0,0,0,0,29,0,8368,0,0,0.0,6,270,425,155,43,True,0
Luke Mbete,DEF,Man City,1.0,0,0,0,0,0.0,603,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,5466,0,0,0.0,0,212,329,117,39,False,0
