name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Parkinson,FWD,Newcastle,0.3,0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,1580,0,0,1,0.0,0,9,427,418,45,True,0
Jairo Riedewald,MID,Crystal Palace,0.2,0,0,3,0,0.3,239,0.01,0.01,0.00,0.19,140,0,0,0.3,0.2,2023-12-03T14:00:00Z,8,19,0,0,0,0,14,0,7392,0,1,1,2.0,1,-253,101,354,44,False,0
Yoane Wissa,FWD,Brentford,2.5,0,0,6,0,19.2,119,0.11,0.19,0.08,0.23,133,1,0,4.7,9.6,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,960269,1,1,3,18.0,2,77645,117915,40270,59,True,0
Reiss Nelson,MID,Arsenal,0.7,0,0,0,0,0.0,578,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,4314,0,1,2,0.0,0,-109,156,265,49,True,0
Ibrahim Sangaré,MID,Nott'm Forest,1.5,0,0,12,1,15.3,713,0.06,0.06,0.00,0.64,139,0,0,3.1,15.2,2023-12-02T17:30:00Z,64,9,0,0,0,0,14,0,1241,1,1,0,0.0,3,-109,32,141,50,True,0
Facundo Pellistri Rebollo,MID,Man Utd,1.2,0,0,0,0,0.0,394,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,25672,0,0,1,0.0,0,-413,1611,2024,44,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,13250,0,2,2,0.0,0,-262,0,262,40,True,0
Bruno Cavaco Jordão,MID,Wolves,-0.5,0,0,0,0,0.0,561,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,16948,0,1,2,0.0,0,-134,289,423,44,False,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,147,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,74,0,2,3,0.0,0,0,0,0,40,False,0
Máximo Perrone,MID,Man City,0.0,0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,1055,0,3,3,0.0,0,-12,0,12,44,True,0
Aleksandar Mitrović,FWD,Fulham,0.0,0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,72532,0,3,4,0.0,0,-357,0,357,74,False,0
Kevin Schade,MID,Brentford,0.0,0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,6098,0,1,3,0.0,0,-140,18,158,53,True,0
Moussa Niakhaté,DEF,Nott'm Forest,1.8,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,6534,0,1,0,0.0,0,250,557,307,45,True,0
Paul Dummett,DEF,Newcastle,0.2,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,39619,0,0,1,0.0,0,-124,1537,1661,39,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,604204,0,0,1,0.0,0,-50068,247,50315,45,True,0
Issa Diop,DEF,Fulham,0.0,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,49115,0,3,4,0.0,0,-1840,23,1863,44,False,0
Aaron Ramsdale,GK,Arsenal,2.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,776393,0,1,2,0.0,0,-12949,12249,25198,47,True,0
Tosin Adarabioyo,DEF,Fulham,-0.3,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,4102,0,3,4,0.0,0,4,48,44,43,False,0
Trent Alexander-Arnold,DEF,Liverpool,8.0,1,3,41,0,33.7,290,0.30,0.53,0.23,1.22,136,3,1,10.6,47.2,2023-12-03T14:00:00Z,90,10,0,0,0,0,14,0,956557,1,3,4,25.0,13,76754,87464,10710,79,True,0
Anass Zaroury,MID,Burnley,0.2,0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,3322,0,0,5,0.0,0,-36,67,103,47,True,0
Pervis Estupiñán,DEF,Brighton,0.0,0,0,0,0,0.0,131,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,1669136,0,2,3,0.0,0,-141016,284,141300,50,False,0
Enso González,MID,Wolves,-0.5,0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,1256,0,1,2,0.0,0,7,113,106,50,False,0
Chiedozie Ogbene,FWD,Luton,2.0,0,0,3,0,0.4,328,0.00,0.00,0.00,1.68,133,2,0,0.1,1.0,2023-12-02T15:00:00Z,59,4,0,0,0,0,14,0,19605,1,1,3,0.0,1,2004,2956,952,49,False,0
Harvey Elliott,MID,Liverpool,2.0,0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,17670,0,3,4,0.0,0,-144,713,857,48,True,0
Jack Robinson,DEF,Sheffield Utd,0.8,0,0,16,0,0.5,576,0.00,0.00,0.00,1.81,134,5,0,2.2,17.0,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,9630,1,0,5,4.0,0,577,849,272,44,False,0
Gabriel Martinelli Silva,MID,Arsenal,2.7,0,0,2,1,15.2,12,0.05,0.18,0.13,0.58,131,0,0,3.2,0.0,2023-12-02T15:00:00Z,77,20,0,0,0,0,14,0,755080,1,1,2,19.0,3,-15904,42279,58183,78,True,0
Wout Weghorst,FWD,Burnley,0.0,0,0,0,0,0.0,183,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,4445,0,0,5,0.0,0,-38,0,38,55,True,0
Jhon Durán,FWD,Aston Villa,0.2,0,0,0,0,0.2,44,0.00,0.04,0.04,0.33,132,0,0,0.4,0.0,2023-12-03T14:00:00Z,25,3,0,0,0,0,14,0,21277,0,2,2,4.0,0,120,1409,1289,50,False,1
Oscar Bobb,MID,Man City,2.0,0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,6018,0,3,3,0.0,0,-86,425,511,44,True,0
Michail Antonio,FWD,West Ham,0.0,0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,249915,0,1,1,0.0,0,-54676,163,54839,57,True,0
Jamie Donley,FWD,Spurs,-0.8,0,0,3,0,0.0,722,0.00,0.00,0.00,0.00,137,0,0,0.3,3.0,2023-12-03T16:30:00Z,1,13,0,0,0,0,14,0,4405,0,3,3,0.0,1,274,635,361,45,False,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,9620,0,2,3,0.0,0,-53,131,184,43,True,0
Ângelo Gabriel Borges Damaceno,MID,Chelsea,0.0,0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,323,0,2,3,0.0,0,-3,0,3,50,True,0
Micky van de Ven,DEF,Spurs,0.0,0,0,0,0,0.0,639,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,201991,0,3,3,0.0,0,-57417,294,57711,45,False,0
Adama Traoré,MID,Fulham,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,2874,0,3,4,0.0,0,-124,12,136,49,False,0
Shola Shoretire,FWD,Man Utd,0.0,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,26920,0,0,1,0.0,0,174,1269,1095,44,False,0
Ademola Ola-Adebomi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,720,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,2803,0,1,1,0.0,0,12,317,305,45,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,242469,0,0,1,0.0,0,-3775,103,3878,47,False,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,1917,0,1,0,0.0,0,-21,0,21,44,True,0
Bryan Mbeumo,MID,Brentford,4.0,1,0,15,0,24.4,108,0.08,0.41,0.33,0.13,133,1,0,5.7,14.6,2023-12-02T15:00:00Z,77,12,0,0,0,0,14,0,3337118,1,1,3,18.0,5,753155,797913,44758,71,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,4653,0,1,2,0.0,0,-37,0,37,49,True,0
Alexis Mac Allister,MID,Liverpool,3.5,0,2,32,0,2.9,304,0.01,0.04,0.03,1.00,136,2,1,5.1,41.2,2023-12-03T14:00:00Z,64,10,0,0,0,0,14,0,315310,1,3,4,7.0,9,-2086,3745,5831,58,True,0
David Ozoh,MID,Crystal Palace,0.0,0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,499,0,1,1,0.0,0,21,79,58,45,False,0
Omari Kellyman,MID,Aston Villa,0.0,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,6053,0,2,2,0.0,0,-55,195,250,45,False,0
Youri Tielemans,MID,Aston Villa,2.2,0,0,17,0,4.5,58,0.02,0.02,0.00,2.02,132,2,0,2.4,19.2,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,0,51607,1,2,2,0.0,2,197,1089,892,56,False,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,1262,0,1,0,0.0,0,-13,0,13,49,True,0
Illia Zabarnyi,DEF,Bournemouth,2.0,0,0,13,0,0.2,89,0.00,0.08,0.08,0.68,132,2,0,2.4,20.0,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,12098,1,2,2,4.0,1,-163,599,762,44,True,0
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,5252,0,1,2,0.0,0,-28,178,206,40,True,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,1976,0,2,3,0.0,0,-20,0,20,45,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,23591,0,1,1,0.0,0,-723,55,778,44,False,0
Jay Rodriguez,FWD,Burnley,4.8,0,0,31,1,3.3,177,0.02,0.24,0.22,0.36,134,0,1,5.7,33.4,2023-12-02T15:00:00Z,75,17,0,0,0,0,14,0,32265,1,0,5,20.0,6,13606,14938,1332,53,True,0
Marcos Senesi,DEF,Bournemouth,1.8,0,0,9,0,3.8,83,0.30,0.30,0.00,0.68,132,2,0,3.2,28.0,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,14775,1,2,2,0.0,0,271,783,512,43,True,1
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,1002,0,1,2,0.0,0,-3,0,3,60,True,0
James Trafford,GK,Burnley,2.8,0,0,29,1,0.0,596,0.00,0.00,0.00,0.39,134,0,0,2.8,27.8,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,3,95590,1,0,5,0.0,7,3563,6662,3099,45,True,0
Dan Burn,DEF,Newcastle,0.0,0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,375928,0,0,1,0.0,0,-83974,206,84180,45,True,0
Saïd Benrahma,MID,West Ham,0.8,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,46569,0,1,1,0.0,0,-909,730,1639,56,True,0
Brandon Aguilera Zamora,MID,Nott'm Forest,0.0,0,0,0,0,0.0,434,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,466,0,1,0,0.0,0,-10,0,10,45,True,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0.0,650,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,1346,0,1,0,0.0,0,6,48,42,45,False,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,8967,0,1,3,0.0,0,-187,0,187,45,False,0
Gustavo Hamer,MID,Sheffield Utd,1.5,0,0,13,0,11.1,663,0.09,0.10,0.01,1.81,134,5,0,2.1,8.8,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,21743,1,0,5,1.0,1,560,2234,1674,50,False,1
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,858,0,0,1,0.0,0,-15,0,15,40,True,0
Saman Ghoddos,MID,Brentford,2.0,0,0,5,0,6.1,701,0.03,0.07,0.04,0.13,133,1,0,1.9,5.0,2023-12-02T15:00:00Z,76,12,0,0,0,0,14,0,6309,1,1,3,8.0,2,826,1362,536,45,True,0
Joachim Andersen,DEF,Crystal Palace,2.2,0,0,17,0,18.0,220,0.13,0.16,0.03,1.26,140,1,0,4.7,23.2,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,2469189,1,1,1,6.0,2,-90141,38707,128848,52,False,0
Alfie Gilchrist,DEF,Chelsea,0.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,1890,0,2,3,0.0,0,-8,74,82,40,True,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,1500,0,1,3,0.0,0,-17,0,17,49,False,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,797,0,1,3,0.0,0,-8,0,8,45,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,222516,0,1,2,0.0,0,-41693,1585,43278,56,False,0
Luc De Fougerolles,DEF,Fulham,-0.5,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,6714,0,3,4,0.0,0,-5,127,132,40,False,0
Dane Scarlett,FWD,Spurs,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,14824,0,3,3,0.0,0,-186,0,186,45,False,0
Lucas Digne,DEF,Aston Villa,1.5,0,0,6,0,22.4,42,0.02,0.04,0.02,1.86,132,2,0,3.1,7.4,2023-12-03T14:00:00Z,73,3,0,0,0,0,14,0,650688,1,2,2,1.0,1,-7378,17347,24725,47,False,0
Enzo Fernández,MID,Chelsea,5.5,0,3,44,0,2.0,199,0.02,1.37,1.35,1.02,135,2,2,13.2,71.8,2023-12-03T14:00:00Z,90,5,0,0,0,0,14,0,263089,1,2,3,58.0,14,-4093,4798,8891,48,True,1
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,10352,0,0,1,0.0,0,-484,12,496,42,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,8398,0,1,0,0.0,0,-103,0,103,53,False,0
Matthew Whittingham,MID,Wolves,0.7,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,0,0,1,2,0.0,0,0,0,0,45,False,0
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,87341,0,3,3,0.0,0,-1572,2453,4025,39,True,0
Sam Johnstone,GK,Crystal Palace,3.2,0,0,13,0,0.0,230,0.00,0.00,0.00,1.26,140,1,0,1.6,15.6,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,2,636877,1,1,1,0.0,2,-23047,23052,46099,47,False,0
Zack Nelson,MID,Luton,-0.5,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,299,0,1,3,0.0,0,51,118,67,45,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,4024,0,2,2,0.0,0,-22,15,37,57,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,0.2,0,0,2,0,0.3,32,0.00,0.00,0.00,0.15,132,0,0,0.5,5.0,2023-12-03T14:00:00Z,16,3,0,0,0,0,14,0,12089,0,2,2,0.0,1,1977,2872,895,50,False,0
Djordje Petrovic,GK,Chelsea,0.0,0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,3781,0,2,3,0.0,0,-33,90,123,45,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,37596,0,3,3,0.0,0,-614,0,614,40,False,0
Marvelous Nakamba,MID,Luton,0.2,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,134913,0,1,3,0.0,0,-14257,1484,15741,44,False,0
Nathan Collins,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,64439,0,1,3,0.0,0,-15740,233,15973,45,True,0
Leandro Trossard,MID,Arsenal,5.3,0,0,3,0,17.2,26,0.03,0.78,0.75,0.71,131,1,0,8.9,12.8,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,273532,1,1,2,59.0,2,5917,28380,22463,65,True,0
Antony Matheus dos Santos,MID,Man Utd,1.0,0,0,-3,0,1.6,372,0.01,0.14,0.13,0.31,138,0,0,0.7,0.0,2023-12-02T20:00:00Z,29,15,0,0,0,0,14,0,58702,0,0,1,7.0,0,-595,533,1128,68,False,1
Trevoh Chalobah,DEF,Chelsea,0.0,0,0,0,0,0.0,194,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,4952,0,2,3,0.0,0,-81,18,99,43,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,1145,0,1,2,0.0,0,-14,0,14,45,False,0
Lukasz Fabianski,GK,West Ham,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,137568,0,1,1,0.0,0,-2831,1199,4030,42,True,0
Tino Livramento,DEF,Newcastle,2.2,0,1,27,1,17.5,633,0.08,0.08,0.00,0.36,138,0,0,4.1,11.4,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,65653,1,0,1,12.0,7,7628,10357,2729,43,True,0
Fodé Ballo-Touré,DEF,Fulham,-0.5,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,2666,0,3,4,0.0,0,-20,114,134,45,False,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,11281,0,3,3,0.0,0,-75,0,75,49,True,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,306,0,2,2,0.0,0,18,28,10,49,True,0
Kieran Trippier,DEF,Newcastle,5.8,1,3,45,1,73.4,430,0.81,0.90,0.09,0.36,138,0,0,12.4,47.0,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,5102082,1,0,1,4.0,12,-66808,52076,118884,70,True,0
Richarlison de Andrade,MID,Spurs,-0.2,0,0,3,0,0.0,509,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,3,13,0,0,0,0,14,0,103140,0,3,3,0.0,1,-5788,71,5859,66,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,0.8,0,0,-1,1,11.1,691,0.02,0.36,0.34,0.61,139,0,0,2.2,0.0,2023-12-02T17:30:00Z,81,16,0,0,0,0,14,0,13611,1,1,0,11.0,2,-483,782,1265,57,False,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,57495,0,1,3,0.0,0,-1904,0,1904,45,False,0
Jayden Bogle,DEF,Sheffield Utd,1.5,0,0,11,0,0.5,476,0.00,0.00,0.00,1.56,134,4,0,1.2,11.6,2023-12-02T15:00:00Z,65,6,0,0,0,0,14,0,10779,0,0,5,0.0,0,1486,2329,843,45,False,0
Jason Steele,GK,Brighton,0.8,0,0,11,0,0.0,148,0.00,0.00,0.00,1.93,135,3,0,1.2,12.2,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,2,242014,1,2,3,0.0,1,-13695,1651,15346,43,False,0
Nick Pope,GK,Newcastle,4.8,0,0,20,1,0.0,424,0.00,0.00,0.00,0.17,138,0,0,0.9,9.2,2023-12-02T20:00:00Z,85,14,0,0,0,0,14,1,1240921,1,0,1,0.0,6,30897,57320,26423,55,True,0
Kai Havertz,MID,Arsenal,2.7,0,0,3,0,0.5,6,0.00,0.00,0.00,0.13,131,1,0,0.2,1.4,2023-12-02T15:00:00Z,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,71,True,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,532,0,2,2,0.0,0,-3,0,3,50,False,0
Vladimír Coufal,DEF,West Ham,1.4,1,1,24,0,28.3,528,0.20,0.20,0.00,0.88,140,1,0,6.7,32.8,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,371191,1,1,1,6.0,5,-38837,7558,46395,46,True,1
Marcus Rashford,MID,Man Utd,3.2,0,0,6,0,1.2,396,0.01,0.01,0.00,2.33,138,1,0,0.2,1.2,2023-12-02T20:00:00Z,60,15,0,0,0,0,14,0,1280092,1,0,1,0.0,2,-30088,10054,40142,86,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,861,0,1,0,0.0,0,-11,0,11,49,True,0
Evan Ferguson,FWD,Brighton,2.2,0,0,5,0,0.9,132,0.00,0.19,0.19,1.93,135,3,0,2.8,3.4,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,0,855375,1,2,3,24.0,2,-253,48249,48502,61,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,31894,0,2,3,0.0,0,268,1018,750,39,False,0
Yves Bissouma,MID,Spurs,0.5,0,0,5,0,1.2,493,0.00,0.00,0.00,2.64,137,3,0,0.5,3.4,2023-12-03T16:30:00Z,86,13,0,0,0,0,14,0,41072,1,3,3,0.0,2,-720,857,1577,50,False,0
João Victor Gomes da Silva,MID,Wolves,0.0,0,0,0,0,0.0,559,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,5891,0,1,2,0.0,0,-413,81,494,49,False,0
