name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Aleksandar Mitrović,FWD,Fulham,0.0,0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,74981,0,1,1,0.0,0,-974,0,974,74,False,0
Kevin Schade,MID,Brentford,0.0,0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,7347,0,2,0,0.0,0,-859,32,891,53,False,0
Moussa Niakhaté,DEF,Nott'm Forest,-0.2,0,0,8,0,0.4,457,0.00,0.00,0.00,2.95,97,3,0,0.7,6.8,2023-10-29T14:00:00Z,90,11,0,0,0,0,10,0,4496,1,0,3,0.0,1,-100,95,195,45,False,0
Paul Dummett,DEF,Newcastle,0.5,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,35152,0,2,2,0.0,0,3156,5206,2050,39,False,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,1095272,0,2,2,0.0,0,-378404,1405,379809,47,False,0
Issa Diop,DEF,Fulham,0.0,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,66100,0,1,1,0.0,0,-12243,48,12291,45,False,0
Aaron Ramsdale,GK,Arsenal,1.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,900682,0,0,5,0.0,0,-82149,3711,85860,48,True,0
Tosin Adarabioyo,DEF,Fulham,0.0,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,4335,0,1,1,0.0,0,-160,19,179,43,False,0
Trent Alexander-Arnold,DEF,Liverpool,4.5,0,0,21,1,17.4,290,0.16,0.23,0.07,0.37,97,0,0,3.2,10.0,2023-10-29T14:00:00Z,88,16,0,0,0,0,10,0,849517,1,0,3,5.0,5,3745,37134,33389,79,True,1
Anass Zaroury,MID,Burnley,0.0,0,0,2,0,1.2,184,0.03,0.06,0.03,1.05,93,1,0,1.4,1.8,2023-10-28T14:00:00Z,67,3,0,0,0,0,10,0,3625,1,1,2,11.0,2,-240,59,299,48,False,0
Pervis Estupiñán,DEF,Brighton,0.0,0,0,0,0,0.0,131,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,2411075,0,1,1,0.0,0,-464100,2893,466993,50,True,0
Enso González,MID,Wolves,-0.5,0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,878,0,2,2,0.0,0,-35,63,98,50,True,0
Chiedozie Ogbene,FWD,Luton,3.0,0,0,6,0,1.8,328,0.01,0.01,0.00,2.39,92,3,0,1.4,10.6,2023-10-29T14:00:00Z,90,2,0,0,0,0,10,0,13212,1,1,3,2.0,2,1262,1908,646,49,False,0
Harvey Elliott,MID,Liverpool,1.5,0,0,3,0,1.2,295,0.01,0.15,0.14,0.32,97,0,0,0.9,0.0,2023-10-29T14:00:00Z,31,16,0,0,0,0,10,0,17925,0,0,3,9.0,1,-155,1274,1429,48,True,0
Jack Robinson,DEF,Sheffield Utd,-0.7,0,0,13,0,1.0,576,0.01,0.01,0.00,2.78,91,5,0,1.8,14.8,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,9224,1,0,5,2.0,0,105,486,381,44,False,0
Gabriel Martinelli Silva,MID,Arsenal,4.7,0,0,17,1,44.0,12,0.38,0.47,0.09,0.03,91,0,0,9.3,16.4,2023-10-28T14:00:00Z,65,17,0,0,0,0,10,0,528784,1,0,5,33.0,3,57349,84930,27581,77,True,0
Wout Weghorst,FWD,Burnley,0.0,0,0,0,0,0.0,183,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,4686,0,1,2,0.0,0,-79,0,79,55,False,0
Jhon Durán,FWD,Aston Villa,0.5,0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,26484,0,1,3,0.0,0,-1760,2195,3955,50,True,0
Oscar Bobb,MID,Man City,0.5,0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,5652,0,3,0,0.0,0,106,707,601,44,False,0
Michail Antonio,FWD,West Ham,1.3,0,0,7,0,1.2,523,0.01,0.01,0.00,0.53,99,1,0,0.9,4.2,2023-10-29T13:00:00Z,56,9,0,0,0,0,10,0,375008,1,1,0,4.0,1,-5817,31040,36857,58,True,0
Jamie Donley,FWD,Spurs,0.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,2332,0,2,1,0.0,0,383,731,348,45,False,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,9648,0,2,0,0.0,0,-122,224,346,44,True,0
Ângelo Gabriel Borges Damaceno,MID,Chelsea,0.0,0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,337,0,2,0,0.0,0,-7,0,7,50,True,0
Micky van de Ven,DEF,Spurs,7.7,0,0,14,0,1.3,639,0.01,0.01,0.00,0.64,96,1,0,2.1,20.0,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,527613,1,2,1,0.0,2,188363,207024,18661,46,False,0
Adama Traoré,MID,Fulham,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,3040,0,1,1,0.0,0,-148,21,169,49,False,0
Shola Shoretire,FWD,Man Utd,-0.5,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,26287,0,3,0,0.0,0,271,1934,1663,44,True,0
Ademola Ola-Adebomi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,720,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,1684,0,2,1,0.0,0,422,681,259,45,True,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,273989,0,3,0,0.0,0,-15546,104,15650,47,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,2118,0,0,3,0.0,0,-82,0,82,44,False,0
Bryan Mbeumo,MID,Brentford,9.7,1,2,34,1,25.4,108,0.29,1.51,1.22,2.03,95,0,1,12.4,55.6,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,1881394,1,2,0,43.0,13,-186316,90874,277190,67,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,4884,0,0,5,0.0,0,-96,0,96,49,True,0
Alexis Mac Allister,MID,Liverpool,2.8,0,0,8,1,15.4,304,0.16,0.19,0.03,0.45,97,0,0,2.9,10.8,2023-10-29T14:00:00Z,90,16,0,0,0,0,10,0,384912,1,0,3,3.0,2,-17982,6071,24053,59,True,1
David Ozoh,MID,Crystal Palace,0.3,0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,294,0,2,1,0.0,0,51,109,58,45,True,0
Omari Kellyman,MID,Aston Villa,0.5,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,6138,0,1,3,0.0,0,59,611,552,45,True,0
Youri Tielemans,MID,Aston Villa,2.5,0,0,2,0,4.0,58,0.02,0.02,0.00,0.37,92,1,0,0.6,2.0,2023-10-29T14:00:00Z,11,12,0,0,0,0,10,0,53361,0,1,3,0.0,1,-883,1417,2300,57,True,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,1354,0,0,3,0.0,0,-23,0,23,49,False,0
Illia Zabarnyi,DEF,Bournemouth,1.5,0,0,18,0,0.8,89,0.01,0.01,0.00,0.88,93,1,0,1.9,18.4,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,12641,1,1,2,0.0,2,-792,1426,2218,45,True,0
Karl Hein,GK,Arsenal,1.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,4906,0,0,5,0.0,0,18,268,250,40,True,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,2147,0,1,1,0.0,0,-63,0,63,45,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,27594,0,2,1,0.0,0,-1667,206,1873,45,True,0
Jay Rodriguez,FWD,Burnley,0.0,0,0,0,0,0.7,177,0.00,0.00,0.00,0.18,93,1,0,0.3,0.6,2023-10-28T14:00:00Z,45,3,0,0,0,0,10,0,16352,0,1,2,2.0,1,-409,472,881,53,False,0
Marcos Senesi,DEF,Bournemouth,1.2,0,0,0,0,0.0,83,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,14056,0,1,2,0.0,0,-773,467,1240,44,True,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,1027,0,0,5,0.0,0,-6,0,6,60,True,0
James Trafford,GK,Burnley,1.3,0,0,24,0,0.0,596,0.00,0.00,0.00,1.08,93,2,0,3.8,38.2,2023-10-28T14:00:00Z,90,3,0,0,0,0,10,4,93915,1,1,2,0.0,2,-1078,3057,4135,45,False,0
Dan Burn,DEF,Newcastle,2.8,0,0,7,0,1.0,407,0.00,0.07,0.07,0.98,100,2,0,3.4,15.6,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,1332171,1,2,2,17.0,0,122166,185594,63428,47,False,1
Saïd Benrahma,MID,West Ham,0.3,0,0,-1,0,23.8,525,0.03,0.06,0.03,0.29,99,0,0,5.4,7.0,2023-10-29T13:00:00Z,33,9,0,0,0,0,10,0,49398,0,1,0,23.0,0,-2912,733,3645,57,True,1
Brandon Aguilera Zamora,MID,Nott'm Forest,0.0,0,0,0,0,0.0,434,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,515,0,0,3,0.0,0,-13,0,13,45,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0.0,650,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,1268,0,1,0,0.0,0,-31,68,99,45,False,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,10258,0,1,3,0.0,0,-584,0,584,45,False,0
Gustavo Hamer,MID,Sheffield Utd,1.0,0,0,4,0,10.6,663,0.00,0.01,0.01,1.50,91,3,0,2.5,10.6,2023-10-28T14:00:00Z,82,1,0,0,0,0,10,0,26777,1,0,5,4.0,2,-3202,862,4064,50,False,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,919,0,2,2,0.0,0,-25,0,25,40,False,0
Saman Ghoddos,MID,Brentford,2.0,0,0,2,0,0.0,701,0.00,0.00,0.00,0.92,95,0,0,0.6,6.0,2023-10-28T11:30:00Z,6,7,0,0,0,0,10,0,4836,0,2,0,0.0,0,3854,4505,651,45,False,1
Joachim Andersen,DEF,Crystal Palace,3.0,1,0,14,0,10.6,220,0.03,0.10,0.07,1.12,96,2,0,5.3,33.2,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,1829116,1,2,1,9.0,3,42382,150020,107638,49,True,1
Alfie Gilchrist,DEF,Chelsea,0.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,1485,0,2,0,0.0,0,66,191,125,40,True,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,1623,0,1,3,0.0,0,-60,0,60,49,False,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,849,0,1,3,0.0,0,-22,0,22,45,False,0
Pedro Lomba Neto,MID,Wolves,4.2,1,0,18,0,22.3,567,0.08,0.19,0.11,1.95,100,2,0,7.2,27.0,2023-10-28T16:30:00Z,76,15,0,0,0,0,10,0,983472,1,2,2,23.0,5,-75194,79555,154749,58,True,0
Luc De Fougerolles,DEF,Fulham,0.0,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,6465,0,1,1,0.0,0,6,241,235,40,False,0
Dane Scarlett,FWD,Spurs,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,16156,0,2,1,0.0,0,-762,0,762,45,False,0
Lucas Digne,DEF,Aston Villa,2.5,0,0,18,0,46.0,42,0.39,0.39,0.00,0.48,92,1,0,7.4,17.6,2023-10-29T14:00:00Z,90,12,0,0,0,0,10,0,652618,1,1,3,10.0,2,33100,61910,28810,47,True,0
Enzo Fernández,MID,Chelsea,1.0,0,0,0,0,0.0,199,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,307938,0,2,0,0.0,0,-20395,6787,27182,49,True,0
Matt Targett,DEF,Newcastle,0.8,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,14151,0,2,2,0.0,0,-236,566,802,43,False,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,9140,0,1,0,0.0,0,-300,0,300,53,False,0
Stefan Ortega Moreno,GK,Man City,1.2,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,85349,0,3,0,0.0,0,11526,14954,3428,39,False,0
Sam Johnstone,GK,Crystal Palace,3.7,0,0,8,0,0.0,230,0.00,0.00,0.00,1.12,96,2,0,0.2,1.8,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,341001,1,2,1,0.0,1,45965,75958,29993,45,True,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,4177,0,1,3,0.0,0,-72,28,100,57,True,0
Alexandre Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,4745,0,1,3,0.0,0,-529,69,598,50,True,0
Djordje Petrovic,GK,Chelsea,0.0,0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,3146,0,2,0,0.0,0,8,159,151,45,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,42136,0,2,1,0.0,0,-2151,0,2151,40,False,0
Marvelous Nakamba,MID,Luton,1.3,0,0,6,0,1.1,52,0.01,0.01,0.00,1.97,92,3,0,0.3,1.4,2023-10-29T14:00:00Z,75,2,0,0,0,0,10,0,137792,1,1,3,0.0,2,9658,23099,13441,44,False,0
Nathan Collins,DEF,Brentford,4.0,0,0,26,1,0.6,96,0.00,0.00,0.00,2.03,95,0,0,3.0,25.0,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,51955,1,2,0,4.0,6,-4879,2279,7158,45,False,0
Leandro Trossard,MID,Arsenal,3.7,0,0,3,0,1.8,26,0.03,0.03,0.00,0.00,91,0,0,0.9,2.8,2023-10-28T14:00:00Z,24,17,0,0,0,0,10,0,162489,0,0,5,4.0,1,1509,7688,6179,65,True,0
Antony Matheus dos Santos,MID,Man Utd,0.5,0,0,-1,0,0.0,372,0.00,0.00,0.00,0.11,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,4,13,0,0,0,0,10,0,58827,0,3,0,0.0,0,-972,540,1512,68,True,1
Trevoh Chalobah,DEF,Chelsea,0.0,0,0,0,0,0.0,194,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,5465,0,2,0,0.0,0,-177,40,217,43,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,1231,0,2,2,0.0,0,-35,0,35,45,True,0
Lukasz Fabianski,GK,West Ham,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,149356,0,1,0,0.0,0,-6922,1146,8068,43,True,0
Tino Livramento,DEF,Newcastle,0.8,0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,17373,0,2,2,0.0,0,-548,437,985,44,False,0
Fodé Ballo-Touré,DEF,Fulham,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,2033,0,1,1,0.0,0,-15,149,164,45,False,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,11805,0,3,0,0.0,0,-201,0,201,49,False,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,316,0,1,2,0.0,0,-31,19,50,50,True,0
Kieran Trippier,DEF,Newcastle,5.8,0,0,9,0,39.7,430,0.57,0.57,0.00,0.98,100,2,0,5.6,12.0,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,5077713,1,2,2,4.0,0,161242,249401,88159,70,False,1
Richarlison de Andrade,MID,Spurs,3.3,0,0,4,1,15.9,509,0.07,0.09,0.02,0.45,96,0,0,3.2,8.6,2023-10-27T19:00:00Z,63,8,0,0,0,0,10,0,171800,1,2,1,7.0,3,-22410,6067,28477,67,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,0.7,0,0,0,0,0.0,691,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,17832,0,1,0,0.0,0,-3693,778,4471,59,False,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,70344,0,1,3,0.0,0,-6195,0,6195,45,False,0
Jayden Bogle,DEF,Sheffield Utd,0.7,0,0,1,0,0.1,476,0.00,0.00,0.00,1.46,91,3,0,0.0,0.0,2023-10-28T14:00:00Z,70,1,0,0,0,0,10,0,7823,1,0,5,0.0,0,344,1039,695,45,False,1
Jason Steele,GK,Brighton,1.7,0,0,21,0,0.1,148,0.00,0.00,0.00,0.71,94,1,0,3.0,30.0,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,4,263634,1,1,1,0.0,3,-5071,11624,16695,43,True,0
Nick Pope,GK,Newcastle,3.8,0,0,17,0,0.0,424,0.00,0.00,0.00,0.98,100,2,0,2.9,29.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,4,1196135,1,2,2,0.0,2,3585,31330,27745,55,False,0
Kai Havertz,MID,Arsenal,3.7,0,0,7,1,16.3,6,0.04,0.32,0.28,0.03,91,0,0,3.0,4.2,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,160775,1,0,5,9.0,3,-5493,1292,6785,71,True,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,563,0,1,3,0.0,0,-12,0,12,50,True,0
Vladimír Coufal,DEF,West Ham,1.7,0,0,15,0,17.2,528,0.04,0.04,0.00,0.82,99,1,0,3.7,17.8,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,273595,1,1,0,2.0,2,422,39453,39031,46,True,0
Marcus Rashford,MID,Man Utd,1.5,0,0,2,0,22.4,396,0.04,0.69,0.65,3.83,98,3,0,3.9,6.8,2023-10-29T15:30:00Z,85,13,0,0,0,0,10,0,1588975,1,3,0,10.0,2,-422817,3790,426607,87,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,918,0,0,3,0.0,0,-14,0,14,49,False,0
Evan Ferguson,FWD,Brighton,3.7,0,2,23,0,2.1,132,0.02,0.18,0.16,0.41,94,1,1,6.1,35.2,2023-10-29T14:00:00Z,77,10,0,0,0,0,10,0,693026,1,1,1,24.0,8,4090,71146,67056,60,True,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,29490,0,1,1,0.0,0,859,1920,1061,39,True,0
Yves Bissouma,MID,Spurs,0.3,0,0,10,1,6.5,493,0.02,0.05,0.03,0.45,96,0,0,1.9,11.6,2023-10-27T19:00:00Z,63,8,0,0,0,0,10,0,46093,1,2,1,1.0,3,-1672,1797,3469,50,False,0
João Victor Gomes da Silva,MID,Wolves,0.8,0,0,6,0,0.3,559,0.00,0.00,0.00,0.09,100,0,0,0.3,2.4,2023-10-28T16:30:00Z,4,15,0,0,0,0,10,0,6460,0,2,2,0.0,1,-447,157,604,49,True,0
Abdoulaye Doucouré,MID,Everton,4.3,0,0,4,1,12.8,249,0.01,0.20,0.19,0.66,99,0,0,3.8,7.0,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,74587,1,1,0,18.0,3,-16282,3320,19602,55,False,0
Ederson Santana de Moraes,GK,Man City,3.2,0,0,27,1,0.0,352,0.00,0.00,0.00,1.03,98,0,0,2.6,26.0,2023-10-29T15:30:00Z,90,14,0,0,0,0,10,3,1805538,1,3,0,0.0,7,-125327,6774,132101,55,False,0
Virgil van Dijk,DEF,Liverpool,5.8,0,2,32,1,12.5,313,0.04,0.04,0.00,0.45,97,0,0,4.8,35.2,2023-10-29T14:00:00Z,90,16,0,0,0,0,10,0,791105,1,0,3,0.0,8,40923,59459,18536,60,True,0
Willy Boly,DEF,Nott'm Forest,3.8,0,0,16,0,10.6,439,0.02,0.02,0.00,2.44,97,2,0,4.0,27.0,2023-10-29T14:00:00Z,68,11,0,0,0,0,10,0,79120,1,0,3,2.0,1,-2213,8608,10821,45,False,0
Mohammed Kudus,MID,West Ham,3.0,0,0,3,0,7.3,689,0.10,0.10,0.00,0.82,99,1,0,2.4,5.0,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,36496,1,1,0,12.0,1,-4876,2343,7219,65,True,1
Scott McTominay,MID,Man Utd,7.2,0,0,10,0,1.4,392,0.01,0.20,0.19,3.94,98,3,0,6.6,31.0,2023-10-29T15:30:00Z,90,13,0,0,0,0,10,0,59632,1,3,0,34.0,2,31529,38069,6540,48,True,0
Andrew Omobamidele,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,1087,0,0,3,0.0,0,-31,30,61,45,False,0
Rico Lewis,DEF,Man City,2.5,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,37713,0,3,0,0.0,0,344,3863,3519,43,False,0
Alejandro Garnacho,MID,Man Utd,0.5,0,0,0,0,0.3,382,0.00,0.00,0.00,1.15,98,1,0,0.4,0.0,2023-10-29T15:30:00Z,17,13,0,0,0,0,10,0,122504,0,3,0,4.0,1,-6979,5457,12436,47,True,0
Jean-Ricner Bellegarde,MID,Wolves,-0.4,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,788,0,2,2,0.0,0,-185,27,212,50,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,1498,0,1,0,0.0,0,-57,0,57,44,False,0
Lewis Dobbin,MID,Everton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,7134,0,1,0,0.0,0,-352,189,541,45,False,0
