name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Giovani Lo Celso,MID,Spurs,2.5,0,0,2,0,0.7,503,0.01,0.01,0.00,0.86,339,1,0,0.4,2.8,2024-05-14T19:00:00Z,5,13,0,0,0,0,37,0,7199,0,2,0,0.0,1,114,231,117,48,True,0
Louis Jackson,DEF,Man Utd,-1.0,0,0,0,0,0.0,856,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,330,0,1,0,0.0,0,68,103,35,40,True,0
Louis Jackson,DEF,Man Utd,-1.0,0,0,0,0,0.0,856,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,330,0,2,3,0.0,0,68,103,35,40,True,0
Jeffrey Schlupp,MID,Crystal Palace,2.6,0,0,3,0,0.0,240,0.00,0.00,0.00,0.06,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,20,0,0,0,0,37,0,9516,0,3,1,0.0,1,-3,198,201,48,False,0
Alex Iwobi,MID,Fulham,1.2,0,0,12,0,2.8,256,0.03,0.03,0.00,3.25,364,4,0,1.1,8.0,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,0,48595,1,4,0,0.0,2,-2143,1185,3328,53,True,0
Fletcher Holman,FWD,Wolves,0.0,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,1145,0,3,1,0.0,0,136,288,152,45,True,0
Cody Gakpo,FWD,Liverpool,5.0,0,0,27,0,3.9,297,0.02,1.07,1.05,2.84,361,1,1,7.1,29.8,2024-05-13T19:00:00Z,74,2,0,0,0,0,37,0,255577,1,3,3,37.0,6,1140,7546,6406,71,False,0
Nicolas Jackson,FWD,Chelsea,11.0,0,0,27,0,3.3,211,0.06,0.81,0.75,1.62,367,2,1,10.0,40.4,2024-05-11T16:30:00Z,90,16,0,0,0,0,37,0,1977366,1,3,2,56.0,5,751411,767599,16188,70,False,1
Nicolas Jackson,FWD,Chelsea,11.0,0,0,2,1,14.2,211,0.03,0.66,0.63,0.75,332,0,0,3.2,4.6,2024-05-15T18:45:00Z,89,5,0,0,0,0,37,0,1977366,1,2,1,13.0,2,751411,767599,16188,70,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,12,0,0,0,0,37,0,4660,0,1,3,0.0,0,-18,0,18,45,True,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,4832,0,1,1,0.0,0,-169,15,184,49,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,4832,0,2,1,0.0,0,-169,15,184,49,True,0
Hugo Bueno López,DEF,Wolves,0.4,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,10537,0,3,1,0.0,0,-88,107,195,44,True,0
Alphonse Areola,GK,West Ham,2.0,0,0,8,0,0.0,524,0.00,0.00,0.00,0.42,369,1,0,0.5,4.6,2024-05-11T14:00:00Z,90,12,0,0,0,0,37,0,2465787,1,1,3,0.0,2,-36944,24634,61578,42,True,0
Alisson Ramses Becker,GK,Liverpool,2.2,0,0,10,0,0.0,291,0.00,0.00,0.00,3.36,361,3,0,1.7,17.0,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,2,996860,1,3,3,0.0,1,-13787,10812,24599,57,False,0
Pape Matar Sarr,MID,Spurs,2.9,0,0,15,0,17.5,513,0.06,0.20,0.14,0.75,368,1,0,5.1,10.6,2024-05-11T14:00:00Z,87,6,0,0,0,0,37,0,174139,1,1,2,23.0,1,1551,6300,4749,44,True,1
Pape Matar Sarr,MID,Spurs,2.9,0,0,9,0,4.9,513,0.07,0.12,0.05,1.53,339,1,0,1.0,2.8,2024-05-14T19:00:00Z,84,13,0,0,0,0,37,0,174139,1,2,0,2.0,1,1551,6300,4749,44,True,1
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,5279,0,1,3,0.0,0,-19,0,19,45,False,0
Matt Doherty,DEF,Wolves,1.0,0,0,16,0,4.6,598,0.02,0.13,0.11,2.70,370,3,0,3.4,12.2,2024-05-11T14:00:00Z,78,8,0,0,0,0,37,0,23611,1,3,1,17.0,1,-1059,275,1334,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,3412,0,3,1,0.0,0,-3,0,3,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,17,0,0,0,0,37,0,790,0,0,1,0.0,0,-4,0,4,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,4237,0,3,1,0.0,0,-21,0,21,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.5,0,0,3,0,1.4,437,0.00,0.00,0.00,0.09,367,0,0,0.1,0.0,2024-05-11T16:30:00Z,4,7,0,0,0,0,37,0,141409,0,3,2,0.0,1,-227,991,1218,63,True,0
Mads Roerslev Rasmussen,DEF,Brentford,1.0,0,0,5,0,0.1,114,0.00,0.00,0.00,0.33,362,1,0,0.7,6.4,2024-05-11T14:00:00Z,28,3,0,0,0,0,37,0,48998,0,2,1,0.0,1,-9893,276,10169,44,False,0
Calvin Bassey,DEF,Fulham,1.0,0,0,13,0,0.2,610,0.00,0.00,0.00,3.25,364,4,0,1.3,12.8,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,0,44522,1,4,0,0.0,0,-2333,1445,3778,44,True,0
James Ward-Prowse,MID,West Ham,3.5,0,1,30,0,3.3,664,0.01,0.16,0.15,0.42,369,1,1,6.4,40.0,2024-05-11T14:00:00Z,90,12,0,0,0,0,37,0,581818,1,1,3,21.0,8,-23982,2158,26140,57,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.2,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,2,0,0,0,0,37,0,119097,0,3,3,0.0,0,-3213,241,3454,44,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,6286,0,1,1,0.0,0,-19,0,19,48,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,6286,0,2,1,0.0,0,-19,0,19,48,True,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,4516,0,3,2,0.0,0,-16,0,16,51,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,4516,0,2,1,0.0,0,-16,0,16,51,False,0
Ryan Gravenberch,MID,Liverpool,2.8,0,0,4,0,10.8,708,0.04,0.04,0.00,0.52,361,2,0,2.0,5.4,2024-05-13T19:00:00Z,15,2,0,0,0,0,37,0,6735,0,3,3,4.0,1,-10,214,224,50,False,0
Sofyan Amrabat,MID,Man Utd,1.0,0,0,14,0,19.0,709,0.04,0.06,0.02,1.71,365,1,0,3.7,16.0,2024-05-12T15:30:00Z,86,1,0,0,0,0,37,0,9958,1,1,0,2.0,2,-9,83,92,50,True,0
Sofyan Amrabat,MID,Man Utd,1.0,0,0,9,0,13.5,709,0.07,0.07,0.00,2.32,337,2,0,2.5,11.0,2024-05-15T19:00:00Z,90,15,0,0,0,0,37,0,9958,1,2,3,0.0,1,-9,83,92,50,True,1
Max Lowe,DEF,Sheffield Utd,0.0,0,0,3,0,1.3,484,0.01,0.01,0.00,0.27,363,0,0,0.4,2.4,2024-05-11T14:00:00Z,35,9,0,0,0,0,37,0,3236,0,0,1,0.0,1,-20,13,33,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,20,0,0,0,0,37,0,101350,0,3,1,0.0,0,-906,245,1151,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,17,0,0,0,0,37,0,2168,0,0,1,0.0,0,-3,0,3,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,9720,0,1,0,0.0,0,-64,0,64,43,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,9720,0,2,3,0.0,0,-64,0,64,43,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,9350,0,3,3,0.0,0,-33,12,45,50,True,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,8092,0,3,2,0.0,0,-78,0,78,42,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,8092,0,2,1,0.0,0,-78,0,78,42,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,26244,0,1,1,0.0,0,-392,168,560,39,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,26244,0,2,3,0.0,0,-392,168,560,39,False,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,549,0,1,1,0.0,0,29,52,23,44,False,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,549,0,2,1,0.0,0,29,52,23,44,True,0
Bart Verbruggen,GK,Brighton,5.6,0,1,25,0,0.0,152,0.00,0.00,0.00,2.27,366,1,0,5.5,54.6,2024-05-11T14:00:00Z,90,15,0,0,0,0,37,7,135267,1,1,1,0.0,5,27031,30801,3770,44,False,0
Bart Verbruggen,GK,Brighton,5.6,0,0,13,0,0.0,152,0.00,0.00,0.00,1.48,332,2,0,2.2,22.4,2024-05-15T18:45:00Z,90,7,0,0,0,0,37,4,135267,1,2,1,0.0,1,27031,30801,3770,44,True,1
Tahith Chong,MID,Luton,1.3,0,0,11,0,2.8,586,0.02,0.02,0.00,3.24,369,3,0,1.6,13.6,2024-05-11T14:00:00Z,90,19,0,0,0,0,37,0,18588,1,1,3,0.0,2,-1084,1464,2548,44,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,390,0,3,3,0.0,0,0,0,0,45,True,0
Bernd Leno,GK,Fulham,2.0,0,0,22,0,0.0,275,0.00,0.00,0.00,3.25,364,4,0,3.4,33.8,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,5,1540375,1,4,0,0.0,1,-71380,14071,85451,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,3,0,0,0,0,37,0,2560,0,2,1,0.0,0,9,22,13,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,7,0,0,0,0,37,0,202,0,3,2,0.0,0,-1,0,1,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,883,0,3,2,0.0,0,-4,0,4,40,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,883,0,2,1,0.0,0,-4,0,4,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.2,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,14,0,0,0,0,37,0,563863,0,1,0,0.0,0,-33482,2704,36186,50,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2024-05-11T11:30:00Z,0,13,0,0,0,0,37,0,2202,0,4,0,0.0,0,-12,0,12,44,True,0
Callum Wilson,FWD,Newcastle,4.4,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,367158,0,1,1,0.0,0,59849,63724,3875,78,True,0
Callum Wilson,FWD,Newcastle,4.4,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,367158,0,2,3,0.0,0,59849,63724,3875,78,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,2778,0,1,1,0.0,0,-4,0,4,60,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,2778,0,2,3,0.0,0,-4,0,4,60,False,0
Lewis Orford,MID,West Ham,0.5,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,12,0,0,0,0,37,0,307,0,1,3,0.0,0,4,20,16,45,True,0
Han-Noah Massengo,MID,Burnley,-1.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,896,0,1,2,0.0,0,3,16,13,49,False,0
Zeki Amdouni,FWD,Burnley,1.5,0,0,3,0,0.0,594,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,18,0,0,0,0,37,0,21239,0,1,2,0.0,1,-1335,221,1556,51,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,4584,0,1,1,0.0,0,-24,0,24,44,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,4584,0,2,1,0.0,0,-24,0,24,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,1.8,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,2637,0,1,2,0.0,0,3,46,43,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,5421,0,1,3,0.0,0,-10,95,105,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,11659,0,3,3,0.0,0,-26,0,26,49,True,0
Bruno Borges Fernandes,MID,Man Utd,7.4,0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,1706069,0,1,0,0.0,0,-205727,66350,272077,85,True,0
Bruno Borges Fernandes,MID,Man Utd,7.4,1,0,25,0,69.7,373,0.25,0.29,0.04,2.28,337,1,0,12.6,34.6,2024-05-15T19:00:00Z,89,15,0,0,0,0,37,0,1706069,1,2,3,22.0,5,-205727,66350,272077,85,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,4,0,0,0,0,37,0,1412,0,2,1,0.0,0,-9,0,9,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,821,0,1,1,0.0,0,-2,0,2,45,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,821,0,2,1,0.0,0,-2,0,2,45,True,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,211872,0,1,3,0.0,0,-12927,46,12973,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,7,0,0,0,0,37,0,12150,0,3,2,0.0,0,-46,0,46,45,True,0
Reece Burke,DEF,Luton,1.0,0,0,8,0,0.9,318,0.01,0.01,0.00,2.63,369,3,0,1.4,13.4,2024-05-11T14:00:00Z,86,19,0,0,0,0,37,0,22490,1,1,3,0.0,0,1360,3107,1747,40,False,1
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,20,0,0,0,0,37,0,1355,0,3,1,0.0,0,6,16,10,45,False,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,19938,0,3,3,0.0,0,-1135,206,1341,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,4,0,0.3,8,0.00,0.00,0.00,0.02,365,0,0,0.5,2.4,2024-05-12T15:30:00Z,8,14,0,0,0,0,37,0,279726,0,1,0,2.0,1,-12857,1424,14281,77,False,0
Hannes Delcroix,DEF,Burnley,-1.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,5827,0,1,2,0.0,0,-63,94,157,40,False,0
Dara O'Shea,DEF,Burnley,1.8,0,0,14,0,14.2,173,0.09,0.12,0.03,2.50,368,2,0,4.6,26.8,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,28970,1,1,2,5.0,1,-2918,844,3762,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,37586,0,1,2,0.0,0,-183,0,183,42,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,37586,0,2,0,0.0,0,-183,0,183,42,True,0
Kaide Gordon,MID,Liverpool,0.0,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,2,0,0,0,0,37,0,502,0,3,3,0.0,0,2,58,56,45,False,0
Joel Ward,DEF,Crystal Palace,0.4,0,0,3,0,0.0,242,0.00,0.00,0.00,0.06,370,0,0,0.2,2.0,2024-05-11T14:00:00Z,2,20,0,0,0,0,37,0,22819,0,3,1,0.0,1,-151,333,484,45,False,0
Harvey Barnes,MID,Newcastle,3.2,0,0,-3,0,0.3,603,0.00,0.16,0.16,0.14,366,0,0,2.5,2.0,2024-05-11T14:00:00Z,22,5,0,0,0,0,37,0,132093,0,1,1,23.0,0,-4187,3086,7273,62,True,1
Harvey Barnes,MID,Newcastle,3.2,0,0,5,0,9.1,603,0.02,0.02,0.00,0.16,337,1,0,1.6,6.8,2024-05-15T19:00:00Z,13,14,0,0,0,0,37,0,132093,0,2,3,0.0,1,-4187,3086,7273,62,False,0
Cesare Casadei,MID,Chelsea,1.6,0,0,0,0,0.0,791,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,463,0,3,2,0.0,0,58,94,36,45,False,0
Cesare Casadei,MID,Chelsea,1.6,0,0,3,0,0.0,791,0.00,0.00,0.00,0.18,332,0,0,0.1,1.0,2024-05-15T18:45:00Z,1,5,0,0,0,0,37,0,463,0,2,1,0.0,1,58,94,36,45,False,0
Mateo Kovačić,MID,Man City,5.9,0,0,12,1,22.5,356,0.11,0.11,0.00,0.12,364,0,0,3.1,8.4,2024-05-11T11:30:00Z,81,10,0,0,0,0,37,0,37832,1,4,0,0.0,3,543,982,439,46,False,0
Mateo Kovačić,MID,Man City,5.9,0,0,8,1,4.6,356,0.02,0.07,0.05,1.33,339,0,0,1.8,10.2,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,37832,1,2,0,3.0,2,543,982,439,46,False,1
Jayden Danns,FWD,Liverpool,0.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,2,0,0,0,0,37,0,3294,0,3,3,0.0,0,208,510,302,43,False,0
Ashley Young,DEF,Everton,4.9,0,0,21,1,1.9,588,0.01,0.01,0.00,0.64,363,0,0,1.2,10.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,41010,1,0,1,0.0,6,758,2725,1967,44,True,0
Aaron Cresswell,DEF,West Ham,1.3,0,0,3,0,0.3,530,0.01,0.01,0.00,0.00,369,0,0,0.3,0.4,2024-05-11T14:00:00Z,6,12,0,0,0,0,37,0,32536,0,1,3,2.0,1,28,632,604,42,True,0
Sergio Reguilón,DEF,Brentford,4.5,0,0,15,0,19.6,508,0.04,0.04,0.00,0.69,362,1,0,5.1,31.0,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,329605,1,2,1,0.0,2,-1214,27498,28712,45,False,0
Morgan Gibbs-White,MID,Nott'm Forest,5.0,2,1,28,0,28.7,447,0.17,0.47,0.30,1.81,367,3,0,9.0,41.8,2024-05-11T16:30:00Z,90,7,0,0,0,0,37,0,175266,1,3,2,19.0,9,-21178,3345,24523,57,True,0
Raphaël Varane,DEF,Man Utd,-0.2,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,226766,0,1,0,0.0,0,-2394,68,2462,49,True,0
Raphaël Varane,DEF,Man Utd,-0.2,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,226766,0,2,3,0.0,0,-2394,68,2462,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,4.4,0,0,19,0,2.3,606,0.01,0.01,0.00,2.27,366,1,0,2.1,19.0,2024-05-11T14:00:00Z,90,15,0,0,0,0,37,0,25861,1,1,1,0.0,2,10342,10972,630,43,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,4.4,0,0,22,0,13.2,606,0.04,0.04,0.00,1.48,332,2,0,3.4,18.8,2024-05-15T18:45:00Z,90,7,0,0,0,0,37,0,25861,1,2,1,2.0,1,10342,10972,630,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,6063,0,1,0,0.0,0,-34,0,34,40,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,6063,0,2,3,0.0,0,-34,0,34,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,54646,0,1,2,0.0,0,-219,0,219,47,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,54646,0,2,0,0.0,0,-219,0,219,47,True,0
Fabian Schär,DEF,Newcastle,0.2,0,0,0,0,0.0,427,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,817612,0,1,1,0.0,0,-591761,1464,593225,56,True,0
Fabian Schär,DEF,Newcastle,0.2,0,0,-2,0,0.6,427,0.01,0.02,0.01,0.27,337,1,0,0.6,2.2,2024-05-15T19:00:00Z,27,14,0,0,0,0,37,0,817612,0,2,3,3.0,0,-591761,1464,593225,56,False,1
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,7,0,0,0,0,37,0,2472,0,3,2,0.0,0,-15,0,15,50,True,0
