name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Divin Mubama,FWD,West Ham,0.3,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,481634,0,0,3,0.0,0,-15339,10414,25753,42,False,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,306,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,10474,0,1,3,0.0,0,-53,0,53,40,False,0
Dominik Szoboszlai,MID,Liverpool,3.0,0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,467538,0,1,3,0.0,0,1062,8419,7357,71,False,0
Ryan Oné,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,730,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,315,0,5,0,0.0,0,-7,12,19,44,True,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,15,0,2,2,0.0,0,9,9,0,45,False,0
Jordan Clark,MID,Luton,1.0,0,0,3,0,3.8,320,0.01,0.01,0.00,1.69,229,3,0,1.1,3.2,2024-02-03T15:00:00Z,67,15,0,0,0,0,23,0,698,1,4,4,4.0,2,52,77,25,48,False,0
Elijah Campbell,DEF,Everton,0.0,0,0,0,0,0.0,761,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,1094,0,2,2,0.0,0,48,103,55,40,True,0
Mason Mount,MID,Man Utd,0.0,0,0,0,0,0.0,209,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,84804,0,0,3,0.0,0,-245,42,287,68,True,0
Ellery Balcombe,GK,Brentford,-1.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,20905,0,3,1,0.0,0,-101,63,164,39,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,64,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,6266,0,1,1,0.0,0,-344,26,370,47,True,0
Pascal Groß,MID,Brighton,5.3,2,3,45,0,42.3,134,0.38,0.48,0.10,0.32,224,1,0,10.5,51.6,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,0,587798,1,1,4,11.0,11,-92832,10131,102963,65,True,0
John McGinn,MID,Aston Villa,4.5,0,0,28,1,2.0,50,0.01,1.03,1.02,0.24,230,0,1,7.0,32.2,2024-02-03T17:30:00Z,70,17,0,0,0,0,23,0,171464,1,5,0,36.0,8,-12449,5116,17565,55,False,0
Treymaurice Nyoni,MID,Liverpool,0.0,0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,155,0,1,3,0.0,0,-2,3,5,45,False,0
Tanguy Ndombélé Alvaro,MID,Spurs,0.0,0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,18560,0,2,2,0.0,0,-88,0,88,44,False,0
Ben Parkinson,FWD,Newcastle,1.0,0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,2471,0,4,4,0.0,0,74,177,103,45,True,0
Jairo Riedewald,MID,Crystal Palace,0.0,0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,6081,0,1,4,0.0,0,8,105,97,43,False,0
Yoane Wissa,FWD,Brentford,0.0,0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,464068,0,3,1,0.0,0,-19525,102,19627,56,True,0
Reiss Nelson,MID,Arsenal,0.3,0,0,3,0,0.3,578,0.00,0.00,0.00,0.02,221,0,0,0.4,2.0,2024-02-04T16:30:00Z,11,11,0,0,0,0,23,0,4098,0,1,3,2.0,1,-18,48,66,48,True,0
Max Kinsey-Wellings,DEF,Bournemouth,0.0,0,0,0,0,0.0,802,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,28,0,1,1,0.0,0,14,17,3,40,True,0
Ibrahim Sangaré,MID,Nott'm Forest,0.0,0,0,0,0,0.0,713,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,964,0,1,1,0.0,0,-24,7,31,49,False,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,394,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,23193,0,0,3,0.0,0,1061,3030,1969,42,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,11303,0,1,1,0.0,0,-84,16,100,40,True,0
Bruno Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,561,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,18073,0,4,2,0.0,0,-46,280,326,43,False,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,147,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,73,0,1,4,0.0,0,0,0,0,40,True,0
Máximo Perrone,MID,Man City,0.0,0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,995,0,3,1,0.0,0,-3,0,3,44,False,0
Aleksandar Mitrović,FWD,Fulham,0.0,0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,70599,0,2,2,0.0,0,-77,0,77,74,False,0
Kevin Schade,MID,Brentford,0.0,0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,5511,0,3,1,0.0,0,-16,9,25,52,True,0
Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,5711,0,1,1,0.0,0,-80,9,89,45,False,0
Paul Dummett,DEF,Newcastle,1.0,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,35432,0,4,4,0.0,0,-444,154,598,39,True,0
Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,1.2,0,0,3,0,0.5,809,0.00,0.00,0.00,0.00,222,0,0,0.2,1.0,2024-02-04T14:00:00Z,1,3,0,0,0,0,23,0,88,0,1,1,0.0,1,73,79,6,45,False,0
Sven Botman,DEF,Newcastle,2.0,0,0,11,0,0.9,405,0.01,0.01,0.00,2.27,229,4,0,1.4,13.2,2024-02-03T15:00:00Z,90,12,0,0,0,0,23,0,628489,1,4,4,0.0,0,37678,42845,5167,45,True,0
Issa Diop,DEF,Fulham,0.0,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,45444,0,2,2,0.0,0,-825,200,1025,44,False,0
Aaron Ramsdale,GK,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,637677,0,1,3,0.0,0,-4070,303,4373,45,True,0
Tosin Adarabioyo,DEF,Fulham,3.0,0,0,11,0,3.9,286,0.02,0.20,0.18,1.68,225,2,0,4.6,17.0,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,0,27995,1,2,2,25.0,1,2181,3622,1441,43,False,0
Trent Alexander-Arnold,DEF,Liverpool,0.7,0,0,4,0,19.3,290,0.06,0.06,0.00,2.10,221,1,0,2.6,6.2,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,2228503,1,1,3,0.0,1,-8375,70182,78557,85,False,0
Anass Zaroury,MID,Burnley,0.3,0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,3056,0,2,2,0.0,0,1,34,33,46,True,0
Pervis Estupiñán,DEF,Brighton,3.0,0,0,4,0,14.8,131,0.01,0.01,0.00,0.13,224,0,0,1.9,4.2,2024-02-03T15:00:00Z,10,8,0,0,0,0,23,0,3065265,0,1,4,0.0,1,-20763,53441,74204,51,True,0
Enso González,MID,Wolves,0.0,0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,1663,0,4,2,0.0,0,-5,34,39,50,False,0
Chiedozie Ogbene,FWD,Luton,4.0,1,0,25,0,3.9,328,0.01,0.07,0.06,2.28,229,4,0,4.6,17.4,2024-02-03T15:00:00Z,90,15,0,0,0,0,23,0,14562,1,4,4,25.0,5,566,1054,488,49,False,0
Romain Faivre,MID,Bournemouth,0.0,0,0,0,0,0.0,799,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,39,0,1,1,0.0,0,27,29,2,50,True,0
Harvey Elliott,MID,Liverpool,1.7,0,0,2,0,2.9,295,0.02,0.02,0.00,1.42,221,2,0,0.5,2.4,2024-02-04T16:30:00Z,32,1,0,0,0,0,23,0,19012,0,1,3,0.0,1,-750,357,1107,48,False,0
Jack Robinson,DEF,Sheffield Utd,0.2,0,0,-2,0,0.7,576,0.00,0.31,0.31,0.37,230,0,0,4.5,3.6,2024-02-03T17:30:00Z,40,2,0,0,0,0,23,0,9336,0,5,0,41.0,1,-352,57,409,44,True,0
Detlef Esapa Osong,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,780,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,124,0,1,1,0.0,0,14,47,33,45,False,0
Gabriel Martinelli Silva,MID,Arsenal,9.0,0,3,33,0,17.3,12,0.19,1.06,0.87,0.36,221,1,1,8.4,40.6,2024-02-04T16:30:00Z,73,11,0,0,0,0,23,0,617655,1,1,3,26.0,10,-31360,11761,43121,77,True,0
Wout Weghorst,FWD,Burnley,0.0,0,0,0,0,0.0,183,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,4235,0,2,2,0.0,0,-4,0,4,55,True,0
Jhon Durán,FWD,Aston Villa,0.0,0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,17817,0,5,0,0.0,0,-739,19,758,50,False,0
Oscar Bobb,MID,Man City,3.7,0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,8384,0,3,1,0.0,0,-87,786,873,44,False,0
Michail Antonio,FWD,West Ham,0.0,0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,178514,0,0,3,0.0,0,-1426,66,1492,57,False,0
Jamie Donley,FWD,Spurs,0.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,4717,0,2,2,0.0,0,-46,89,135,45,False,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,9480,0,4,2,0.0,0,-22,49,71,43,True,0
Ângelo Gabriel Borges Damaceno,MID,Chelsea,0.0,0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,312,0,4,2,0.0,0,-2,0,2,50,True,0
Micky van de Ven,DEF,Spurs,1.0,0,0,22,0,0.8,639,0.00,0.00,0.00,2.62,227,2,0,2.9,28.6,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,0,142847,1,2,2,0.0,1,5705,8372,2667,44,False,0
Adama Traoré,MID,Fulham,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,2630,0,2,2,0.0,0,2,15,13,49,False,0
Shola Shoretire,FWD,Man Utd,0.0,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,22886,0,0,3,0.0,0,-249,151,400,44,True,0
Ademola Ola-Adebomi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,720,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,2625,0,1,4,0.0,0,-141,0,141,45,False,0
Lisandro Martínez,DEF,Man Utd,2.3,0,0,28,1,0.7,391,0.00,0.00,0.00,1.40,228,0,0,3.1,30.6,2024-02-04T14:00:00Z,70,19,0,0,0,0,23,0,244279,1,0,3,0.0,6,3902,5203,1301,47,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,1751,0,1,1,0.0,0,-3,0,3,44,False,0
Bryan Mbeumo,MID,Brentford,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,679467,0,3,1,0.0,0,-10118,139,10257,68,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,4486,0,1,3,0.0,0,-9,0,9,49,True,0
Alexis Mac Allister,MID,Liverpool,2.3,0,0,12,0,27.4,304,0.17,0.23,0.06,3.52,221,3,0,4.8,17.4,2024-02-04T16:30:00Z,90,1,0,0,0,0,23,0,283228,1,1,3,3.0,2,-309,1451,1760,58,False,0
David Ozoh,MID,Crystal Palace,0.7,0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,527,0,1,4,0.0,0,16,31,15,45,False,0
Sydie Peck,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,160,0,5,0,0.0,0,-14,17,31,44,True,0
Omari Kellyman,MID,Aston Villa,0.5,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,5314,0,5,0,0.0,0,-1,52,53,45,False,0
Youri Tielemans,MID,Aston Villa,3.8,0,0,28,1,34.9,58,0.05,0.23,0.18,1.11,230,0,1,9.9,38.2,2024-02-03T17:30:00Z,80,17,0,0,0,0,23,0,44361,1,5,0,26.0,8,54,216,162,56,False,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,1195,0,1,1,0.0,0,-5,0,5,49,False,0
Illia Zabarnyi,DEF,Bournemouth,1.3,0,0,12,0,0.3,89,0.00,0.00,0.00,0.56,222,1,0,1.3,10.4,2024-02-04T14:00:00Z,90,16,0,0,0,0,23,0,20715,1,1,1,2.0,2,68,657,589,44,True,0
Karl Hein,GK,Arsenal,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,5394,0,1,3,0.0,0,-13,51,64,40,True,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,1772,0,1,4,0.0,0,-11,0,11,45,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,12,0,0.0,385,0.00,0.00,0.00,1.53,224,4,0,2.0,19.6,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,2,36882,1,1,4,0.0,0,-1259,1187,2446,44,False,0
Jay Rodriguez,FWD,Burnley,0.0,0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,23993,0,2,2,0.0,0,-1021,345,1366,53,True,0
Marcos Senesi,DEF,Bournemouth,1.0,0,0,4,0,0.8,83,0.01,0.01,0.00,0.56,222,1,0,1.4,9.0,2024-02-04T14:00:00Z,90,16,0,0,0,0,23,0,328169,1,1,1,4.0,1,-330,11482,11812,45,True,1
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,975,0,1,3,0.0,0,-1,0,1,60,True,0
James Trafford,GK,Burnley,1.7,0,0,23,0,3.0,596,0.00,0.00,0.00,1.28,225,2,0,4.6,43.4,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,5,115630,1,2,2,0.0,2,2185,4520,2335,45,True,0
Dan Burn,DEF,Newcastle,2.7,0,0,1,0,0.2,407,0.00,0.00,0.00,2.09,229,4,0,0.9,6.6,2024-02-03T15:00:00Z,63,12,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,44,True,1
Saïd Benrahma,MID,West Ham,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,40849,0,0,3,0.0,0,-1385,13,1398,56,False,0
Brandon Aguilera Zamora,MID,Nott'm Forest,0.0,0,0,0,0,0.0,434,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,420,0,1,1,0.0,0,0,0,0,45,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0.0,650,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,1301,0,2,2,0.0,0,18,36,18,44,True,0
Mahamadou Susoho,MID,Man City,1.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,98,0,3,1,0.0,0,-3,4,7,45,False,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,7301,0,4,4,0.0,0,-61,0,61,45,False,0
Gustavo Hamer,MID,Sheffield Utd,1.8,0,0,8,0,34.9,663,0.12,0.16,0.04,0.57,230,1,0,6.6,10.4,2024-02-03T17:30:00Z,45,2,0,0,0,0,23,0,16249,0,5,0,21.0,1,-619,518,1137,50,True,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,751,0,4,4,0.0,0,-7,0,7,40,True,0
Saman Ghoddos,MID,Brentford,0.0,0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,3301,0,3,1,0.0,0,-258,16,274,45,True,0
Joachim Andersen,DEF,Crystal Palace,1.3,1,0,22,0,14.8,220,0.07,0.07,0.00,1.53,224,4,0,4.2,27.0,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,1617128,1,1,4,0.0,3,-75220,7672,82892,48,False,0
Alfie Gilchrist,DEF,Chelsea,0.7,0,0,1,0,0.8,716,0.01,0.01,0.00,1.01,226,1,0,0.0,0.0,2024-02-04T14:00:00Z,9,20,0,0,0,0,23,0,3140,0,4,2,0.0,1,19,109,90,40,True,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,1377,0,4,4,0.0,0,-7,0,7,49,False,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,725,0,4,4,0.0,0,0,0,0,45,False,0
Pedro Lomba Neto,MID,Wolves,6.7,1,0,13,0,25.0,567,0.30,0.62,0.32,1.63,226,1,0,9.5,22.6,2024-02-04T14:00:00Z,71,7,0,0,0,0,23,0,245704,1,4,2,47.0,4,44678,50918,6240,56,False,1
Luc De Fougerolles,DEF,Fulham,0.0,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,7214,0,2,2,0.0,0,30,130,100,39,False,0
Dane Scarlett,FWD,Spurs,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,13808,0,2,2,0.0,0,59,136,77,45,False,0
Lucas Digne,DEF,Aston Villa,0.2,0,0,0,0,0.0,42,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,288389,0,5,0,0.0,0,-17977,295,18272,46,False,0
Enzo Fernández,MID,Chelsea,1.7,0,0,14,0,29.2,199,0.27,0.29,0.02,1.93,226,4,0,5.5,22.4,2024-02-04T14:00:00Z,90,20,0,0,0,0,23,0,232969,1,4,2,3.0,2,-1655,1458,3113,48,True,0
Ben Brereton,MID,Sheffield Utd,4.8,0,0,3,0,0.8,775,0.02,0.13,0.11,1.90,230,5,0,2.5,5.6,2024-02-03T17:30:00Z,64,2,0,0,0,0,23,0,16624,1,5,0,19.0,2,8157,9538,1381,50,True,0
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,8926,0,4,4,0.0,0,-32,24,56,42,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,7944,0,2,2,0.0,0,-20,0,20,53,True,0
Matthew Whittingham,MID,Wolves,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,248,0,4,2,0.0,0,3,9,6,45,False,0
Stefan Ortega Moreno,GK,Man City,1.7,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,79782,0,3,1,0.0,0,-2376,1272,3648,38,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,243255,0,1,4,0.0,0,-9640,845,10485,45,False,0
Zack Nelson,MID,Luton,-1.0,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,505,0,4,4,0.0,0,14,52,38,45,False,0
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,26,0,4,2,0.0,0,-2,0,2,40,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,3956,0,5,0,0.0,0,4,16,12,57,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,7.2,0,2,39,1,11.8,32,0.01,0.21,0.20,1.26,230,0,1,7.4,45.6,2024-02-03T17:30:00Z,90,17,0,0,0,0,23,0,165654,1,5,0,17.0,14,105,10815,10710,51,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,32610,0,2,2,0.0,0,-187,0,187,40,False,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,61724,0,4,4,0.0,0,-2370,70,2440,44,False,0
Nathan Collins,DEF,Brentford,0.0,0,0,10,0,0.7,96,0.00,0.00,0.00,2.15,223,3,0,3.2,29.4,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,43116,1,3,1,2.0,1,-784,307,1091,45,True,0
Leandro Trossard,MID,Arsenal,5.7,0,2,24,0,0.0,26,0.00,0.03,0.03,0.05,221,0,1,5.3,36.2,2024-02-04T16:30:00Z,16,11,0,0,0,0,23,0,174121,0,1,3,17.0,8,-4307,1114,5421,65,True,0
Antony Matheus dos Santos,MID,Man Utd,1.0,0,0,4,0,1.0,372,0.04,0.04,0.00,0.07,228,0,0,1.0,5.0,2024-02-04T14:00:00Z,2,19,0,0,0,0,23,0,62077,0,0,3,4.0,1,-255,336,591,68,True,0
Trevoh Chalobah,DEF,Chelsea,0.0,0,0,0,0,0.0,194,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,4624,0,4,2,0.0,0,2,15,13,43,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,1016,0,4,2,0.0,0,-9,0,9,45,False,0
Lukasz Fabianski,GK,West Ham,0.3,0,0,3,0,0.0,533,0.00,0.00,0.00,0.63,228,2,0,0.2,1.8,2024-02-04T14:00:00Z,45,14,0,0,0,0,23,0,136037,0,0,3,0.0,0,-1358,329,1687,42,False,0
