name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Iwobi,MID,Fulham,2.1,0,0,12,0,23.1,256,0.30,0.30,0.00,0.99,335,3,0,4.3,10.0,2024-04-21T15:30:00Z,84,11,0,0,0,0,34,0,53482,1,3,1,10.0,2,-4693,823,5516,53,True,0
Fletcher Holman,FWD,Wolves,-1.0,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,814,0,2,0,0.0,0,89,228,139,45,True,0
Fletcher Holman,FWD,Wolves,-1.0,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,814,0,1,0,0.0,0,89,228,139,45,True,0
Cody Gakpo,FWD,Liverpool,6.0,1,0,25,0,24.3,297,0.09,0.23,0.14,0.64,335,1,0,11.5,39.2,2024-04-21T15:30:00Z,85,10,0,0,0,0,34,0,260504,1,3,1,51.0,5,1589,8441,6852,71,False,0
Cody Gakpo,FWD,Liverpool,6.0,0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,260504,0,0,2,0.0,0,1589,8441,6852,71,False,0
Nicolas Jackson,FWD,Chelsea,3.4,0,0,1,0,3.1,211,0.02,0.43,0.41,3.37,281,5,0,2.2,1.0,2024-04-23T19:00:00Z,90,1,0,0,0,0,34,0,527398,1,0,5,18.0,2,-6586,21849,28435,68,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,4702,0,2,5,0.0,0,-16,0,16,45,False,0
Adam Lallana,MID,Brighton,0.2,0,0,4,0,0.6,138,0.00,0.00,0.00,0.82,282,3,0,0.3,2.6,2024-04-25T19:00:00Z,45,13,0,0,0,0,34,0,5017,1,4,0,0.0,1,-24,75,99,49,True,0
Hugo Bueno López,DEF,Wolves,1.0,0,0,8,0,0.5,548,0.00,0.02,0.02,1.21,340,2,0,0.9,7.0,2024-04-20T18:30:00Z,90,1,0,0,0,0,34,0,11125,1,2,0,1.0,1,456,593,137,44,True,0
Hugo Bueno López,DEF,Wolves,1.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,11125,0,1,0,0.0,0,456,593,137,44,True,0
Alphonse Areola,GK,West Ham,0.3,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,2612470,0,2,5,0.0,0,-217289,4942,222231,42,False,0
Alisson Ramses Becker,GK,Liverpool,3.6,0,0,24,0,0.0,291,0.00,0.00,0.00,0.80,335,1,0,3.3,32.8,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,4,1042064,1,3,1,0.0,3,106168,114796,8628,57,False,0
Alisson Ramses Becker,GK,Liverpool,3.6,0,0,17,0,0.0,291,0.00,0.00,0.00,1.09,285,2,0,3.1,31.4,2024-04-24T19:00:00Z,90,9,0,0,0,0,34,4,1042064,1,0,2,0.0,2,106168,114796,8628,57,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,5320,0,5,1,0.0,0,-24,0,24,45,True,0
Matt Doherty,DEF,Wolves,1.0,0,0,10,0,2.4,598,0.03,0.03,0.00,0.82,340,1,0,1.7,15.0,2024-04-20T18:30:00Z,74,1,0,0,0,0,34,0,28296,1,2,0,0.0,2,2489,3127,638,43,True,0
Matt Doherty,DEF,Wolves,1.0,0,0,-2,0,13.2,598,0.02,0.06,0.04,0.71,290,0,0,2.3,1.4,2024-04-24T18:45:00Z,45,3,0,0,0,0,34,0,28296,0,1,0,8.0,0,2489,3127,638,43,True,1
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,3425,0,2,0,0.0,0,-5,0,5,54,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,3425,0,1,0,0.0,0,-5,0,5,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,16,0,0,0,0,34,0,803,0,0,2,0.0,0,-6,0,6,45,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,11,0,0,0,0,34,0,803,0,0,2,0.0,0,-6,0,6,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,4276,0,2,0,0.0,0,-19,0,19,43,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,4276,0,1,0,0.0,0,-19,0,19,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,144048,0,0,2,0.0,0,-3581,84,3665,63,False,0
Mads Roerslev Rasmussen,DEF,Brentford,4.3,0,0,2,0,0.3,114,0.00,0.07,0.07,0.30,336,1,0,0.9,2.8,2024-04-20T14:00:00Z,14,12,0,0,0,0,34,0,67619,0,5,1,6.0,1,-194,4774,4968,44,False,0
Calvin Bassey,DEF,Fulham,1.7,0,0,13,0,0.0,610,0.00,0.00,0.00,1.02,335,3,0,1.1,11.0,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,47727,1,3,1,0.0,1,-1464,1268,2732,44,True,0
James Ward-Prowse,MID,West Ham,3.6,0,0,17,0,20.6,664,0.23,0.23,0.00,2.47,333,5,0,3.7,16.6,2024-04-21T14:00:00Z,90,8,0,0,0,0,34,0,649803,1,2,5,0.0,2,-29689,7635,37324,58,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.4,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,127272,0,3,1,0.0,0,-5477,820,6297,44,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.4,0,0,2,0,0.5,311,0.00,0.00,0.00,0.04,285,0,0,0.2,0.0,2024-04-24T19:00:00Z,6,9,0,0,0,0,34,0,127272,0,0,2,2.0,1,-5477,820,6297,44,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,6341,0,4,0,0.0,0,-31,0,31,48,True,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,4564,0,0,5,0.0,0,-24,0,24,51,False,0
Ryan Gravenberch,MID,Liverpool,5.0,0,3,34,0,15.8,708,0.15,0.27,0.12,0.49,335,1,1,6.2,35.2,2024-04-21T15:30:00Z,73,10,0,0,0,0,34,0,6445,1,3,1,11.0,10,-73,104,177,50,False,0
Ryan Gravenberch,MID,Liverpool,5.0,0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,6445,0,0,2,0.0,0,-73,104,177,50,False,0
Sofyan Amrabat,MID,Man Utd,0.9,0,0,3,0,0.3,709,0.00,0.00,0.00,0.00,288,0,0,0.2,2.0,2024-04-24T19:00:00Z,1,17,0,0,0,0,34,0,9945,0,2,4,0.0,1,-64,49,113,50,True,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,3268,0,4,1,0.0,0,-8,15,23,43,True,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,3268,0,2,4,0.0,0,-8,15,23,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,103048,0,2,5,0.0,0,-831,338,1169,39,True,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,103048,0,0,2,0.0,0,-831,338,1169,39,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,16,0,0,0,0,34,0,2178,0,0,2,0.0,0,-5,0,5,45,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,11,0,0,0,0,34,0,2178,0,0,2,0.0,0,-5,0,5,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,9911,0,2,4,0.0,0,-95,0,95,43,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,9452,0,1,3,0.0,0,-52,13,65,50,True,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,8277,0,0,5,0.0,0,-100,0,100,42,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,27030,0,0,2,0.0,0,-311,244,555,39,False,0
Joshua Duffus,MID,Brighton,-1.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,495,0,4,0,0.0,0,-11,11,22,44,True,0
Bart Verbruggen,GK,Brighton,1.8,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,86857,0,4,0,0.0,0,-7941,1752,9693,44,True,0
Tahith Chong,MID,Luton,2.7,0,0,5,0,2.7,586,0.02,0.19,0.17,2.40,336,4,0,1.7,3.6,2024-04-20T14:00:00Z,70,4,0,0,0,0,34,0,22767,1,5,1,11.0,2,-2628,1748,4376,45,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,393,0,1,3,0.0,0,-2,0,2,45,True,0
Bernd Leno,GK,Fulham,2.7,0,0,19,0,0.0,275,0.00,0.00,0.00,1.02,335,3,0,3.1,31.0,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,4,1648151,1,3,1,0.0,2,-25674,28201,53875,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,2563,0,5,1,0.0,0,3,17,14,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,203,0,0,2,0.0,0,0,0,0,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,889,0,0,5,0.0,0,-2,0,2,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,7.6,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,659254,0,2,0,0.0,0,26036,38748,12712,50,False,0
Oleksandr Zinchenko,DEF,Arsenal,7.6,0,0,7,0,15.4,31,0.02,0.02,0.00,0.00,281,0,0,2.0,4.2,2024-04-23T19:00:00Z,18,7,0,0,0,0,34,0,659254,0,0,5,0.0,1,26036,38748,12712,50,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,2241,0,3,1,0.0,0,-9,0,9,44,True,0
Callum Wilson,FWD,Newcastle,0.0,0,0,3,0,0.1,433,0.00,0.00,0.00,0.34,284,1,0,0.2,0.0,2024-04-24T19:00:00Z,25,8,0,0,0,0,34,0,290756,0,0,2,2.0,1,-1464,129,1593,78,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,2787,0,0,2,0.0,0,-1,0,1,60,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,267,0,2,5,0.0,0,7,21,14,45,False,0
Han-Noah Massengo,MID,Burnley,0.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,17,0,0,0,0,34,0,870,0,4,1,0.0,0,-6,9,15,49,False,0
Zeki Amdouni,FWD,Burnley,0.6,0,0,3,0,1.3,594,0.00,0.00,0.00,0.17,338,0,0,0.2,0.2,2024-04-20T14:00:00Z,5,17,0,0,0,0,34,0,22931,0,4,1,0.0,1,-908,750,1658,52,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,4635,0,4,0,0.0,0,-17,0,17,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,1.6,0,0,14,0,2.0,170,0.01,0.86,0.85,0.17,338,0,1,7.3,33.4,2024-04-20T14:00:00Z,20,17,0,0,0,0,34,0,2590,0,4,1,38.0,6,-10,27,37,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,5349,0,5,1,0.0,0,-10,128,138,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,11709,0,1,3,0.0,0,-17,0,17,49,True,0
Bruno Borges Fernandes,MID,Man Utd,10.9,1,3,68,0,121.0,373,1.06,1.94,0.88,0.77,288,2,2,28.5,115.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,1283576,1,2,4,49.0,18,158913,177999,19086,83,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,2,0,0,0,0,34,0,1426,0,1,3,0.0,0,-1,0,1,47,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,1426,0,1,0,0.0,0,-1,0,1,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,826,0,4,0,0.0,0,-2,0,2,45,True,0
Issa Kaboré,DEF,Luton,0.1,0,0,5,0,14.2,602,0.02,0.02,0.00,0.69,336,1,0,2.6,9.4,2024-04-20T14:00:00Z,34,4,0,0,0,0,34,0,252085,1,5,1,2.0,1,-4544,3265,7809,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,12254,0,0,2,0.0,0,-50,0,50,45,False,0
Reece Burke,DEF,Luton,-0.1,0,0,5,0,0.8,318,0.00,0.00,0.00,1.51,336,2,0,0.3,2.4,2024-04-20T14:00:00Z,45,4,0,0,0,0,34,0,20332,1,5,1,0.0,0,1238,2462,1224,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,1334,0,2,5,0.0,0,-7,3,10,45,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,1334,0,0,2,0.0,0,-7,3,10,45,True,0
Clément Lenglet,DEF,Aston Villa,0.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,22223,0,1,3,0.0,0,-2368,144,2512,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,6.6,1,0,14,1,14.0,8,0.06,0.13,0.07,0.14,340,0,0,5.4,15.6,2024-04-20T18:30:00Z,79,20,0,0,0,0,34,0,324925,1,2,0,24.0,5,23567,31283,7716,77,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,6.6,0,0,5,0,1.1,8,0.05,0.05,0.00,0.00,281,0,0,1.0,2.4,2024-04-23T19:00:00Z,18,7,0,0,0,0,34,0,324925,0,0,5,6.0,1,23567,31283,7716,77,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,17,0,0,0,0,34,0,5760,0,4,1,0.0,0,-28,113,141,40,False,0
Dara O'Shea,DEF,Burnley,2.8,0,0,14,0,1.8,173,0.02,0.02,0.00,2.43,338,1,0,2.2,20.0,2024-04-20T14:00:00Z,90,17,0,0,0,0,34,0,33770,1,4,1,0.0,2,3190,5088,1898,44,False,0
Kaide Gordon,MID,Liverpool,1.0,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,456,0,3,1,0.0,0,-9,36,45,45,False,0
Kaide Gordon,MID,Liverpool,1.0,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,456,0,0,2,0.0,0,-9,36,45,45,False,0
Joel Ward,DEF,Crystal Palace,1.5,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,23032,0,2,5,0.0,0,-19,527,546,45,True,0
Joel Ward,DEF,Crystal Palace,1.5,0,0,3,0,0.0,242,0.00,0.00,0.00,0.24,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,1,15,0,0,0,0,34,0,23032,0,0,2,0.0,1,-19,527,546,45,True,0
Harvey Barnes,MID,Newcastle,4.6,0,0,1,0,2.2,603,0.01,0.05,0.04,0.54,284,1,0,0.8,0.4,2024-04-24T19:00:00Z,64,8,0,0,0,0,34,0,136780,1,0,2,5.0,2,-8117,4913,13030,62,False,0
Cesare Casadei,MID,Chelsea,-0.4,0,0,4,0,1.8,791,0.01,0.01,0.00,0.60,281,0,0,0.5,2.8,2024-04-23T19:00:00Z,11,1,0,0,0,0,34,0,357,0,0,5,0.0,1,-6,30,36,45,False,0
Mateo Kovačić,MID,Man City,4.4,0,0,17,1,27.0,356,0.04,0.04,0.00,0.49,282,0,0,4.0,13.4,2024-04-25T19:00:00Z,90,5,0,0,0,0,34,0,37364,1,4,0,0.0,3,507,889,382,46,False,0
Jayden Danns,FWD,Liverpool,1.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,2958,0,3,1,0.0,0,-211,261,472,43,False,0
Jayden Danns,FWD,Liverpool,1.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,2958,0,0,2,0.0,0,-211,261,472,43,False,0
Ashley Young,DEF,Everton,5.1,0,0,20,1,1.4,588,0.02,0.02,0.00,0.85,334,0,0,1.5,9.4,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,39925,1,0,2,4.0,6,4395,5337,942,44,True,0
Ashley Young,DEF,Everton,5.1,0,0,3,0,0.4,588,0.01,0.05,0.04,0.77,285,0,0,0.8,3.6,2024-04-24T19:00:00Z,45,11,0,0,0,0,34,0,39925,0,0,2,4.0,1,4395,5337,942,44,True,0
Aaron Cresswell,DEF,West Ham,0.4,0,0,6,0,0.7,530,0.00,0.00,0.00,0.60,333,1,0,0.5,4.2,2024-04-21T14:00:00Z,45,8,0,0,0,0,34,0,32725,0,2,5,0.0,1,-44,505,549,42,False,0
Sergio Reguilón,DEF,Brentford,5.5,1,2,42,0,54.8,508,0.32,0.34,0.02,0.59,336,1,0,10.1,43.6,2024-04-20T14:00:00Z,90,12,0,0,0,0,34,0,251155,1,5,1,3.0,7,27176,38781,11605,45,False,0
Morgan Gibbs-White,MID,Nott'm Forest,5.8,0,0,10,0,36.1,447,0.05,0.41,0.36,0.45,334,2,0,5.7,9.2,2024-04-21T12:30:00Z,90,9,0,0,0,0,34,0,198705,1,0,2,12.0,2,6959,21123,14164,57,False,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,233992,0,2,4,0.0,0,-6068,51,6119,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,0.8,0,0,6,0,10.8,606,0.13,0.13,0.00,0.42,282,1,0,1.7,3.8,2024-04-25T19:00:00Z,34,13,0,0,0,0,34,0,11607,0,4,0,2.0,1,-45,190,235,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,6132,0,2,4,0.0,0,-35,0,35,40,True,0
Fabian Schär,DEF,Newcastle,4.8,0,0,13,0,0.8,427,0.01,0.02,0.01,0.88,284,2,0,3.2,27.6,2024-04-24T19:00:00Z,90,8,0,0,0,0,34,0,1389663,1,0,2,4.0,1,229095,256426,27331,56,False,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,2507,0,0,2,0.0,0,-22,0,22,50,False,0
Dermot Mee,GK,Man Utd,0.5,0,0,0,0,0.0,835,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,468,0,2,4,0.0,0,30,65,35,40,True,0
Noha Lemina,MID,Wolves,-1.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,1142,0,2,0,0.0,0,110,260,150,50,True,0
Noha Lemina,MID,Wolves,-1.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,1142,0,1,0,0.0,0,110,260,150,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,3690,0,2,4,0.0,0,-5,0,5,50,True,0
Joe Gauci,GK,Aston Villa,0.5,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,425,0,1,3,0.0,0,28,53,25,39,True,0
Marek Rodák,GK,Fulham,-0.5,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,35490,0,3,1,0.0,0,-357,258,615,39,True,0
Shandon Baptiste,MID,Brentford,0.5,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,82023,0,5,1,0.0,0,-1617,152,1769,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,1235,0,4,0,0.0,0,-5,0,5,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,6160,0,0,5,0.0,0,-13,0,13,45,False,0
André Onana,GK,Man Utd,2.5,0,0,9,0,0.0,597,0.01,0.01,0.00,0.77,288,2,0,1.5,14.6,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,2,1571199,1,2,4,0.0,1,12961,47071,34110,50,True,0
Julián Álvarez,FWD,Man City,4.0,0,0,28,1,5.9,343,0.05,0.45,0.40,0.49,282,0,1,8.2,31.8,2024-04-25T19:00:00Z,90,5,0,0,0,0,34,0,1742172,1,4,0,44.0,6,-71866,26448,98314,64,False,0
Maxwel Cornet,MID,West Ham,0.4,0,0,2,0,1.3,527,0.00,0.00,0.00,0.00,333,0,0,0.1,0.0,2024-04-21T14:00:00Z,5,8,0,0,0,0,34,0,5417,0,2,5,0.0,1,-15,34,49,52,False,0
