name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Pablo Fornals Malla,MID,West Ham,0.0,0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,4419,0,2,2,0.0,0,-79,0,79,46,True,0
Elijah Adebayo,FWD,Luton,-0.2,0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,184775,0,1,1,0.0,0,-140800,512,141312,49,False,0
Elijah Adebayo,FWD,Luton,-0.2,0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,184775,0,3,4,0.0,0,-140800,512,141312,49,False,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,87831,0,1,2,0.0,0,-583,12,595,43,False,0
Owen Beck,DEF,Liverpool,0.0,0,0,0,0,0.0,782,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,70,0,1,1,0.0,0,-1,0,1,45,True,0
Bobby Clark,MID,Liverpool,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,2461,0,1,1,0.0,0,20,127,107,44,True,0
Flynn Downes,MID,West Ham,0.0,0,0,0,0,0.0,531,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,1091,0,2,2,0.0,0,-2,0,2,50,True,0
Max Kinsey,DEF,Bournemouth,1.0,0,0,0,0,0.0,802,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,996,0,2,2,0.0,0,185,284,99,40,True,0
Max Kinsey,DEF,Bournemouth,1.0,0,0,0,0,0.0,802,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,996,0,3,4,0.0,0,185,284,99,40,True,0
Ben Greenwood,DEF,Bournemouth,0.0,0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,15416,0,2,2,0.0,0,-301,0,301,40,True,0
Ben Greenwood,DEF,Bournemouth,0.0,0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,15416,0,3,4,0.0,0,-301,0,301,40,True,0
Alfie Dorrington,DEF,Spurs,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,2657,0,4,0,0.0,0,-35,69,104,40,False,0
Joe Willock,MID,Newcastle,2.8,0,0,8,0,13.8,432,0.04,0.32,0.28,1.66,275,3,0,3.2,7.2,2024-03-11T20:00:00Z,79,7,0,0,0,0,28,0,9446,1,2,3,11.0,2,111,359,248,53,False,0
Javier Manquillo Gaitán,DEF,Newcastle,0.0,0,0,0,0,0.0,422,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,3723,0,2,3,0.0,0,-34,0,34,40,False,0
Kobbie Mainoo,MID,Man Utd,2.0,0,0,5,1,3.5,388,0.06,0.06,0.00,1.48,278,0,0,1.1,3.6,2024-03-09T12:30:00Z,78,9,0,0,0,0,28,0,70979,1,0,2,4.0,3,-3177,4244,7421,44,True,0
Dominic Calvert-Lewin,FWD,Everton,1.5,0,0,1,0,0.8,246,0.02,0.08,0.06,0.35,278,0,0,2.2,2.4,2024-03-09T12:30:00Z,29,14,0,0,0,0,28,0,88515,0,0,2,19.0,1,-11812,2543,14355,58,False,0
Tommy Doyle,MID,Wolves,1.2,0,0,15,0,14.8,351,0.02,0.04,0.02,2.62,280,1,0,2.6,10.2,2024-03-09T15:00:00Z,79,10,0,0,0,0,28,0,6124,0,1,2,1.0,2,-81,199,280,44,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,579,0,1,2,0.0,0,-4,0,4,45,False,0
Gabriel Osho,DEF,Luton,-0.1,0,0,10,0,0.6,330,0.01,0.03,0.02,2.37,276,1,0,1.9,12.2,2024-03-09T15:00:00Z,80,8,0,0,0,0,28,0,12860,1,1,1,6.0,2,-3722,217,3939,44,False,0
Gabriel Osho,DEF,Luton,-0.1,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,12860,0,3,4,0.0,0,-3722,217,3939,44,False,0
João Pedro Junqueira de Jesus,FWD,Brighton,0.0,0,0,0,0,0.0,135,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,622906,0,0,1,0.0,0,-50732,381,51113,52,True,0
Vincent Angelini,GK,Brentford,-1.0,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,1192,0,1,2,0.0,0,-32,51,83,40,False,0
Kurt Zouma,DEF,West Ham,3.0,0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,167816,0,2,2,0.0,0,16121,18495,2374,45,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,461,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,1940,0,0,1,0.0,0,-10,0,10,44,False,0
Mark O’Mahony,FWD,Brighton,0.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,3053,0,0,1,0.0,0,-136,148,284,45,True,0
Iliman Ndiaye,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,956,0,2,2,0.0,0,-1,0,1,55,False,0
Elliot Thorpe,MID,Luton,0.0,0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,358,0,1,1,0.0,0,-1,0,1,45,False,0
Elliot Thorpe,MID,Luton,0.0,0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,358,0,3,4,0.0,0,-1,0,1,45,False,0
Shea Charles,MID,Man City,0.0,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,11,0,0,0,0,28,0,34,0,1,1,0.0,0,0,0,0,45,False,0
Joe Rodon,DEF,Spurs,0.0,0,0,0,0,0.0,510,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,5917,0,4,0,0.0,0,-33,0,33,40,False,0
Habeeb Ogunneye,DEF,Man Utd,0.0,0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,84,0,0,2,0.0,0,29,31,2,40,True,0
Neal Maupay,FWD,Brentford,1.2,0,0,1,0,0.3,258,0.00,0.00,0.00,0.33,271,1,0,0.0,0.0,2024-03-09T17:30:00Z,12,1,0,0,0,0,28,0,150862,0,1,2,0.0,1,-29649,5315,34964,49,False,0
Jordan Ayew,MID,Crystal Palace,5.0,0,0,3,1,3.0,221,0.01,0.19,0.18,0.66,276,0,0,2.6,3.0,2024-03-09T15:00:00Z,69,12,0,0,0,0,28,0,43015,1,1,1,20.0,3,-4059,2712,6771,54,True,0
Divin Mubama,FWD,West Ham,0.5,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,482237,0,2,2,0.0,0,-25688,10884,36572,42,True,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,306,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,10107,0,1,1,0.0,0,-49,0,49,40,True,0
Dominik Szoboszlai,MID,Liverpool,0.3,0,0,6,0,12.3,309,0.07,0.24,0.17,1.54,277,1,0,3.0,1.6,2024-03-10T15:45:00Z,60,13,0,0,0,0,28,0,356784,1,1,1,16.0,2,911,3820,2909,71,True,0
Ryan Oné,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,730,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,432,0,2,2,0.0,0,-1,29,30,44,False,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,151,0,1,2,0.0,0,33,45,12,44,False,0
Jordan Clark,MID,Luton,3.0,0,0,10,0,1.9,320,0.02,0.07,0.05,2.38,276,1,0,1.4,4.2,2024-03-09T15:00:00Z,86,8,0,0,0,0,28,0,2255,1,1,1,8.0,2,622,833,211,48,False,0
Jordan Clark,MID,Luton,3.0,1,0,19,0,14.9,320,0.41,0.41,0.00,2.66,162,4,0,4.9,32.0,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,2255,1,3,4,2.0,4,622,833,211,48,False,1
Elijah Campbell,DEF,Everton,0.0,0,0,0,0,0.0,761,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,14,0,0,0,0,28,0,772,0,0,2,0.0,0,-20,0,20,40,False,0
Mason Mount,MID,Man Utd,0.0,0,0,0,0,0.0,209,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,82876,0,0,2,0.0,0,-283,40,323,68,True,0
Ellery Balcombe,GK,Brentford,-1.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,20172,0,1,2,0.0,0,-292,49,341,39,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,64,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,5277,0,2,2,0.0,0,-80,0,80,47,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,64,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,5277,0,3,4,0.0,0,-80,0,80,47,True,0
Pascal Groß,MID,Brighton,6.0,1,2,32,1,51.5,134,0.28,0.28,0.00,0.68,274,0,0,7.6,24.8,2024-03-10T14:00:00Z,90,16,0,0,0,0,28,0,1019051,1,0,1,0.0,8,-85174,35928,121102,66,True,0
John McGinn,MID,Aston Villa,2.0,0,0,2,0,34.7,50,0.14,0.14,0.00,2.30,272,4,0,4.9,12.6,2024-03-10T13:00:00Z,64,18,0,0,0,1,28,0,152273,1,4,0,2.0,-1,-7573,3944,11517,54,True,0
Treymaurice Nyoni,MID,Liverpool,-0.5,0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,218,0,1,1,0.0,0,-7,9,16,45,True,0
Tanguy Ndombélé Alvaro,MID,Spurs,0.0,0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,18072,0,4,0,0.0,0,-72,0,72,44,False,0
Ben Parkinson,FWD,Newcastle,0.0,0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,3115,0,2,3,0.0,0,-101,125,226,45,False,0
Jairo Riedewald,MID,Crystal Palace,0.5,0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,6499,0,1,1,0.0,0,-90,148,238,43,True,0
Yoane Wissa,FWD,Brentford,2.6,0,0,24,0,10.8,119,0.02,0.42,0.40,1.00,271,1,1,8.4,33.6,2024-03-09T17:30:00Z,77,1,0,0,0,0,28,0,460257,1,1,2,40.0,5,2356,13996,11640,56,False,1
Reiss Nelson,MID,Arsenal,1.8,0,0,3,0,10.4,578,0.01,0.01,0.00,0.00,271,0,0,1.3,2.4,2024-03-09T17:30:00Z,11,4,0,0,0,0,28,0,4191,0,1,2,0.0,1,-58,30,88,48,True,0
Ibrahim Sangaré,MID,Nott'm Forest,0.0,0,0,-1,0,1.4,713,0.00,0.00,0.00,0.04,274,0,0,0.2,0.8,2024-03-10T14:00:00Z,29,5,0,0,0,0,28,0,971,0,0,1,0.0,0,-24,23,47,49,False,1
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,394,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,16277,0,0,2,0.0,0,-560,0,560,42,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,10808,0,2,2,0.0,0,-94,16,110,40,True,0
James Hill,DEF,Bournemouth,0.0,0,0,3,0,0.0,69,0.00,0.00,0.00,0.00,162,0,0,0.0,0.2,2024-03-13T19:30:00Z,1,12,0,0,0,0,28,0,10808,0,3,4,0.0,1,-94,16,110,40,True,0
Bruno Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,561,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,18700,0,1,2,0.0,0,-253,308,561,43,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,147,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,71,0,0,1,0.0,0,0,0,0,40,True,0
Máximo Perrone,MID,Man City,0.0,0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,11,0,0,0,0,28,0,967,0,1,1,0.0,0,-2,0,2,44,False,0
Aleksandar Mitrović,FWD,Fulham,0.0,0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,69860,0,1,2,0.0,0,-107,0,107,74,False,0
Kevin Schade,MID,Brentford,0.0,0,0,0,0,0.0,115,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,5387,0,1,2,0.0,0,-28,5,33,52,False,0
Moussa Niakhaté,DEF,Nott'm Forest,1.5,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,6844,0,0,1,0.0,0,101,303,202,45,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,33987,0,2,3,0.0,0,-357,160,517,39,False,0
Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,754,0,0,1,0.0,0,-39,73,112,45,False,0
Sven Botman,DEF,Newcastle,1.5,0,0,13,0,0.8,405,0.03,0.08,0.05,1.67,275,3,0,2.6,18.0,2024-03-11T20:00:00Z,90,7,0,0,0,0,28,0,632359,1,2,3,7.0,1,-5604,7126,12730,45,False,0
Issa Diop,DEF,Fulham,0.5,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,45356,0,1,2,0.0,0,-239,235,474,44,False,0
Aaron Ramsdale,GK,Arsenal,1.8,0,0,13,0,0.0,17,0.00,0.00,0.00,0.97,271,1,0,1.7,17.4,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,3,619287,1,1,2,0.0,3,5156,11280,6124,45,True,0
Tosin Adarabioyo,DEF,Fulham,2.0,0,0,9,0,0.9,286,0.12,0.33,0.21,0.83,280,2,0,2.3,15.8,2024-03-09T15:00:00Z,90,20,0,0,0,0,28,0,23246,1,1,2,6.0,1,638,1444,806,43,False,0
Trent Alexander-Arnold,DEF,Liverpool,0.0,0,0,0,0,0.0,290,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,925945,0,1,1,0.0,0,-73253,813,74066,85,True,0
Anass Zaroury,MID,Burnley,0.0,0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,2762,0,2,2,0.0,0,-25,0,25,46,False,0
Pervis Estupiñán,DEF,Brighton,2.0,0,0,24,1,3.3,131,0.01,0.01,0.00,0.62,274,0,0,1.3,9.8,2024-03-10T14:00:00Z,75,16,0,0,0,0,28,0,2440621,1,0,1,0.0,6,-194824,20471,215295,49,True,0
Enso González,MID,Wolves,0.0,0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,1797,0,1,2,0.0,0,4,62,58,50,True,0
Chiedozie Ogbene,FWD,Luton,7.0,0,0,1,0,4.8,328,0.01,0.34,0.33,2.38,276,1,0,1.3,0.0,2024-03-09T15:00:00Z,86,8,0,0,0,0,28,0,31733,1,1,1,9.0,2,4278,6983,2705,49,False,0
Chiedozie Ogbene,FWD,Luton,7.0,0,0,23,0,1.5,328,0.01,0.54,0.53,2.36,162,4,1,8.2,43.8,2024-03-13T19:30:00Z,87,3,0,0,0,0,28,0,31733,1,3,4,37.0,5,4278,6983,2705,49,False,1
Romain Faivre,MID,Bournemouth,1.4,0,0,0,0,0.0,799,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,182,0,2,2,0.0,0,13,38,25,50,True,0
Romain Faivre,MID,Bournemouth,1.4,0,0,0,0,0.0,799,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,182,0,3,4,0.0,0,13,38,25,50,True,0
Harvey Elliott,MID,Liverpool,3.5,0,0,13,0,21.9,295,0.16,0.24,0.08,1.61,277,1,0,3.8,11.0,2024-03-10T15:45:00Z,90,13,0,0,0,0,28,0,38560,1,1,1,5.0,2,-2736,2930,5666,48,True,0
Jack Robinson,DEF,Sheffield Utd,1.0,0,0,28,0,10.3,576,0.03,0.17,0.14,3.34,273,2,1,11.4,71.0,2024-03-09T15:00:00Z,90,3,0,0,0,0,28,0,9245,1,2,2,33.0,7,118,300,182,43,False,0
Detlef Esapa Osong,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,780,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,661,0,0,1,0.0,0,-16,69,85,45,False,0
Gabriel Martinelli Silva,MID,Arsenal,4.5,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,612304,0,1,2,0.0,0,-40856,11274,52130,77,True,0
Wout Weghorst,FWD,Burnley,0.0,0,0,0,0,0.0,183,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,4173,0,2,2,0.0,0,-13,0,13,55,False,0
Jhon Durán,FWD,Aston Villa,0.0,0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,15356,0,4,0,0.0,0,-248,33,281,50,True,0
Oscar Bobb,MID,Man City,1.3,0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,11,0,0,0,0,28,0,6924,0,1,1,0.0,0,-363,190,553,44,False,0
Michail Antonio,FWD,West Ham,1.3,0,0,-1,0,14.5,523,0.02,0.32,0.30,0.55,279,0,0,3.6,0.0,2024-03-10T14:00:00Z,45,6,0,0,0,0,28,0,180257,0,2,2,22.0,1,-1187,2659,3846,57,True,0
Jamie Donley,FWD,Spurs,0.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,5317,0,4,0,0.0,0,-86,140,226,45,False,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,9567,0,2,3,0.0,0,-38,62,100,43,True,0
Benjamin Arthur,DEF,Brentford,0.4,0,0,0,0,0.0,834,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,0,0,1,2,0.0,0,0,0,0,40,False,0
Ângelo Gabriel Borges Damaceno,MID,Chelsea,0.0,0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,305,0,2,3,0.0,0,0,0,0,50,True,0
Micky van de Ven,DEF,Spurs,1.3,0,0,11,0,0.8,639,0.00,0.00,0.00,0.55,272,0,0,1.8,17.6,2024-03-10T13:00:00Z,48,2,0,0,0,0,28,0,201159,1,4,0,0.0,1,4713,10345,5632,44,False,0
Adama Traoré,MID,Fulham,2.8,0,0,6,0,15.3,662,0.18,0.26,0.08,0.30,280,0,0,3.5,8.6,2024-03-09T15:00:00Z,20,20,0,0,0,0,28,0,4299,0,1,2,11.0,1,770,974,204,49,False,0
Shola Shoretire,FWD,Man Utd,0.0,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,22859,0,0,2,0.0,0,-296,369,665,44,True,0
Ademola Ola-Adebomi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,720,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,2137,0,1,1,0.0,0,-62,0,62,45,True,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,226520,0,0,2,0.0,0,-1239,55,1294,47,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,1706,0,0,1,0.0,0,-8,0,8,44,False,0
Bryan Mbeumo,MID,Brentford,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,624235,0,1,2,0.0,0,-6296,131,6427,67,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,4426,0,1,2,0.0,0,-9,0,9,49,True,0
Mauro Bandeira,MID,Arsenal,1.0,0,0,0,0,0.0,815,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,97,0,1,2,0.0,0,1,12,11,45,True,0
Alexis Mac Allister,MID,Liverpool,7.7,0,3,28,0,5.2,304,0.03,0.98,0.95,1.61,277,1,1,8.7,48.2,2024-03-10T15:45:00Z,90,13,0,0,0,0,28,0,334299,1,1,1,34.0,10,6100,13055,6955,58,True,0
David Ozoh,MID,Crystal Palace,1.0,0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,647,0,1,1,0.0,0,-3,41,44,45,True,0
Sydie Peck,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,319,0,2,2,0.0,0,8,36,28,44,False,0
Omari Kellyman,MID,Aston Villa,0.0,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,5382,0,4,0,0.0,0,-54,41,95,45,True,0
Youri Tielemans,MID,Aston Villa,2.5,0,0,5,0,4.7,58,0.00,0.09,0.09,0.95,272,2,0,1.4,0.0,2024-03-10T13:00:00Z,57,18,0,0,0,0,28,0,46919,1,4,0,9.0,1,-478,337,815,56,True,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,1170,0,0,1,0.0,0,-5,0,5,49,False,0
Illia Zabarnyi,DEF,Bournemouth,7.4,0,0,13,0,15.4,89,0.06,0.28,0.22,1.27,273,2,0,7.2,23.2,2024-03-09T15:00:00Z,90,17,0,0,0,0,28,0,436627,1,2,2,33.0,1,390427,394903,4476,45,True,0
Illia Zabarnyi,DEF,Bournemouth,7.4,0,0,22,0,1.8,89,0.02,0.45,0.43,2.10,162,3,1,7.4,39.2,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,436627,1,3,4,33.0,7,390427,394903,4476,45,True,0
Karl Hein,GK,Arsenal,1.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,5546,0,1,2,0.0,0,-50,65,115,40,True,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,1725,0,0,1,0.0,0,-10,0,10,45,True,0
Dean Henderson,GK,Crystal Palace,0.5,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,33578,0,1,1,0.0,0,-1061,568,1629,44,True,0
