name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,195,0,0,0,0.0,11177,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,3216,0,0,0,0,5,0.0,0,138,340,202,40,False,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,192,0,0,0,0.0,11159,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,416,0,0,0,0,2,0.0,0,5,24,19,45,True,0,0
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,199,0,0,0,0.0,11010,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,76476,0,0,0,1,2,0.0,0,-1440,66,1506,49,True,0,0
Ezequiel_Schelotto,0,42,0,0,0,15,0,10,37,2.6,1,0,538,0,0,192,1,2,0,2.4,11139,21.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,2,0,20,0,560,0,0,0,0,2,0.0,1,-6,16,22,44,False,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,197,0,0,0,0.0,10847,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,54112,0,0,0,1,0,0.0,0,272,4007,3735,45,False,0,0
Federico_Fernández,0,57,0,0,0,19,0,10,54,10.1,0,0,354,0,0,195,1,5,0,4.1,10955,31.0,1,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,7,0,20,0,98063,0,0,0,0,5,0.0,0,-2666,174,2840,45,False,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,197,0,0,0,0.0,10852,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,2610,0,0,0,1,0,0.0,0,-20,8,28,45,False,0,0
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,198,0,0,0,0.0,10972,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,7956,0,0,0,2,5,0.0,0,112,457,345,74,True,0,0
Fernando_Luiz Rosa,0,128,1,0,0,17,1,4,112,19.8,0,0,250,0,0,197,1,0,0,3.8,10851,18.0,1,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,7,0,20,0,355397,0,0,0,1,0,0.0,3,4098,16116,12018,51,False,0,0
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,192,0,0,0,0.0,11104,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,670,0,0,0,0,2,0.0,0,-5,4,9,45,True,0,0
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,194,0,0,0,0.0,11122,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,1262,0,0,0,1,1,0.0,0,46,93,47,45,True,0,0
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,197,0,0,0,0.0,10895,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,9392,0,0,0,1,0,0.0,0,-471,39,510,44,True,0,0
Francisco_Femenía Far,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,199,0,0,0,0.0,11008,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,166343,0,0,0,1,2,0.0,0,-25355,207,25562,45,True,0,0
Francis_Coquelin,0,13,0,0,0,3,0,1,9,0.7,1,0,20,0,0,193,0,1,0,0.4,10621,3.2,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,15,0,0,6,0,0,0,0,1,0,20,0,33033,1,0,0,3,2,0.0,1,-300,171,471,44,False,0,0
Fraser_Forster,0,18,0,0,0,9,0,1,4,0.0,0,0,306,0,0,198,0,5,0,0.5,10907,5.2,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,17,0,0,0,0,3,0,20,1,374876,0,0,0,2,5,0.0,0,-15964,687,16651,49,False,0,0
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,197,0,0,0,0.0,11130,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,11702,0,0,0,1,0,0.0,0,37,186,149,40,True,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,196,0,0,0,0.0,11176,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,123,0,0,0,2,2,0.0,0,-3,15,18,45,False,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,193,0,0,0,0.0,10607,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,2249,0,0,0,3,2,0.0,0,-25,1,26,50,False,0,0
Gabriel Fernando_de Jesus,0,30,0,0,0,7,1,1,23,45.2,0,0,259,0,0,197,1,0,0,9.4,10860,11.8,3,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,79,2,0,13,0,0,0,0,1,0,20,0,505397,3,1,0,1,0,37.0,2,-82191,11126,93317,101,False,0,0
Gareth_Barry,0,52,0,0,0,6,1,2,39,17.2,1,0,151,0,0,200,3,0,0,4.5,10752,12.6,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,7,0,0,0,0,7,0,20,0,56813,1,0,1,0,0,15.0,2,-586,843,1429,45,True,0,1
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,200,0,0,0,0.0,11026,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,26330,0,0,0,0,0,0.0,0,-620,95,715,46,True,0,0
Gary_Cahill,0,77,0,0,0,29,1,6,73,0.9,1,0,98,0,0,192,2,0,0,2.6,10699,25.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,3,0,0,0,0,9,0,20,0,174998,0,0,0,0,2,0.0,6,-5778,1866,7644,62,True,0,0
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,192,0,0,0,0.0,10660,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,6733,0,0,0,0,2,0.0,0,-259,139,398,44,False,0,0
Geoff_Cameron,0,20,0,0,0,6,0,11,12,0.3,0,0,331,0,0,194,1,1,0,1.9,10932,18.8,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,3,0,20,0,15125,2,0,0,1,1,0.0,1,52,459,407,43,False,0,1
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,198,0,0,0,0.0,10993,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,686,0,0,0,2,5,0.0,0,-5,15,20,54,True,0,0
Georginio_Wijnaldum,0,48,0,0,0,22,1,3,45,15.8,4,0,232,0,0,195,0,0,0,3.0,10833,14.6,1,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,1,0,16,0,0,0,0,11,0,20,0,122374,0,1,0,0,5,0.0,3,-1768,258,2026,67,True,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,194,0,0,0,0.0,10944,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,3779,0,0,0,1,1,0.0,0,-30,1,31,45,False,0,0
Glenn_Murray,0,4,0,0,0,2,0,0,2,0.5,0,0,71,0,0,192,0,0,0,0.1,10672,0.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,10,1,0,5,0,0,0,0,1,0,20,0,133539,0,0,0,0,2,0.0,1,-27576,3052,30628,58,False,0,0
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,194,0,0,0,0.0,10940,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,488,0,0,0,1,1,0.0,0,-2,1,3,45,False,0,0
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,194,0,0,0,0.0,10936,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,13274,0,0,0,1,1,0.0,0,-381,61,442,41,False,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,197,0,0,0,0.0,10850,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,42604,0,0,0,1,0,0.0,0,-277,95,372,61,False,0,0
Granit_Xhaka,0,71,0,0,0,12,0,1,64,6.3,1,0,23,0,0,193,1,1,0,4.4,10624,10.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,86,0,0,6,0,0,0,0,4,0,20,0,450847,0,0,1,3,2,28.0,2,11857,19086,7229,53,False,0,0
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,197,0,0,0,0.0,10893,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,27139,0,0,0,1,0,0.0,0,-597,14,611,40,True,0,0
Grzegorz_Krychowiak,0,14,0,0,0,3,0,2,11,1.9,0,0,533,0,0,200,0,0,0,0.7,11134,5.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,21,0,0,7,0,0,0,0,3,0,20,0,10709,2,0,0,0,0,0.0,1,-488,24,512,49,True,0,0
Gylfi_Sigurdsson,0,36,0,0,0,8,1,1,28,18.6,0,0,359,0,0,200,0,0,0,3.6,10960,7.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,3,0,20,0,132411,0,0,2,0,0,10.0,3,-1116,3598,4714,80,False,0,0
Hal_Robson-Kanu,0,4,0,0,0,0,0,1,3,0.5,0,0,436,0,0,200,1,0,0,2.4,11037,4.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,37,0,0,7,0,0,0,0,3,0,20,0,30105,3,0,0,0,0,19.0,1,20,1849,1829,49,True,0,0
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,199,0,0,0,0.0,11172,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,130,0,0,0,1,2,0.0,0,-10,12,22,44,False,0,0
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,191,0,0,0,0.0,10640,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,20990,0,0,0,3,3,0.0,0,-893,15,908,48,True,0,0
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,194,0,0,0,0.0,10780,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,362,0,0,0,1,1,0.0,0,-3,0,3,45,True,0,0
Harry_Kane,0,27,0,0,3,71,0,0,20,7.5,0,0,394,0,0,198,0,2,3,20.8,10995,92.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,3,0,20,0,2282382,4,0,4,2,5,108.0,17,116039,131745,15706,129,True,0,0
Harry_Maguire,0,41,1,0,0,9,0,5,32,10.1,0,0,198,0,0,199,1,2,0,4.8,10799,15.4,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,18,0,0,0,0,9,0,20,0,579667,3,0,0,1,2,22.0,0,67609,77316,9707,53,False,0,1
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,194,0,0,0,0.0,11151,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,6045,0,0,0,1,1,0.0,0,20,177,157,40,False,0,0
Harry_Winks,0,6,0,0,0,3,0,0,5,1.1,0,0,391,0,0,198,0,0,0,0.1,10992,0.2,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,6,0,0,14,0,0,0,0,0,0,20,0,12843,0,0,0,2,5,0.0,1,-1732,110,1842,48,True,0,0
Henrikh_Mkhitaryan,0,37,0,0,0,3,0,1,31,17.2,1,0,281,0,0,196,3,0,0,2.3,10882,2.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,4,0,0,0,0,2,0,20,0,362867,1,1,1,2,2,4.0,0,-8640,194,8834,76,True,0,1
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,197,0,0,0,0.0,11117,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,2325,0,0,0,1,0,0.0,0,719,837,118,44,True,0,0
Heung-Min_Son,2,26,1,0,1,46,0,0,21,34.7,1,0,390,0,0,198,0,1,1,13.1,10991,75.6,3,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,75,0,0,14,0,0,0,0,4,0,20,0,213206,4,0,0,2,5,21.0,14,-9619,16318,25937,80,True,0,0
Heurelho_Gomes,0,23,0,0,0,17,0,1,10,0.0,0,0,397,0,0,199,0,1,0,2.9,10998,29.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,9,0,0,0,0,10,0,20,4,137194,0,0,0,1,2,0.0,3,-4166,841,5007,45,True,0,0
Hugo_Lloris,0,36,0,0,0,22,0,3,27,0.0,0,0,375,0,0,198,0,2,0,2.4,10976,24.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,11,0,20,5,473772,0,0,0,2,5,0.0,2,-1049,4338,5387,55,True,0,0
Héctor_Bellerín,0,47,0,1,0,17,0,5,35,13.8,1,0,7,0,1,193,1,2,0,6.2,10608,21.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,9,0,20,0,599129,3,5,0,3,2,27.0,1,54705,62819,8114,59,False,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,194,0,0,0,0.0,10942,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,980,0,0,0,1,1,0.0,0,-6,24,30,48,False,0,0
Idrissa_Gueye,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,200,0,0,0,0.0,10756,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,45267,0,0,0,0,0,0.0,0,-1875,67,1942,48,False,0,0
Ilkay_Gündogan,0,75,0,0,0,18,1,1,72,31.1,2,0,253,0,0,197,0,0,0,5.8,10854,18.6,2,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,8,0,20,0,31621,3,2,1,1,0,8.0,3,-3704,3042,6746,53,False,0,0
Isaac_Hayden,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,197,0,0,0,0.0,11097,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,12920,0,0,0,1,0,0.0,0,-728,23,751,45,True,0,0
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,199,0,0,0,0.0,11014,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,1777,0,0,0,1,2,0.0,0,-11,31,42,53,True,0,0
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,192,0,0,0,0.0,11082,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1211,0,0,0,0,2,0.0,0,-40,9,49,52,False,0,0
Islam_Slimani,0,6,0,0,0,0,0,0,4,1.8,0,0,212,0,0,199,0,0,0,1.0,10813,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,17,1,0,18,0,0,0,0,0,0,20,0,15994,1,0,1,1,2,10.0,1,-110,327,437,66,False,0,0
Jack_Butland,0,31,0,0,0,22,0,3,20,0.0,0,0,328,0,0,194,0,1,0,4.3,10929,43.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,5,0,20,7,125827,0,0,0,1,1,0.0,4,-880,350,1230,50,False,0,0
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,197,0,0,0,0.0,10900,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,66379,0,0,0,1,0,0.0,0,-1748,236,1984,43,True,0,0
Jack_Cork,0,33,0,0,0,11,0,2,24,2.3,0,0,90,0,0,196,0,2,0,0.9,10691,6.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,9,0,20,0,212447,2,2,0,2,2,0.0,1,-6200,3934,10134,46,False,0,1
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,194,0,0,0,0.0,10778,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,284,0,0,0,1,1,0.0,0,-4,0,4,45,True,0,0
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,191,0,0,0,0.0,11171,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,4172,0,0,0,3,3,0.0,0,821,1131,310,40,True,0,0
Jack_Stephens,0,37,0,0,0,9,0,1,22,1.0,1,0,313,0,0,198,1,5,0,1.0,10914,5.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,17,0,0,0,0,5,0,20,0,10613,0,1,0,2,5,4.0,0,-213,83,296,45,False,0,0
Jack_Wilshere,1,64,1,0,0,24,0,1,60,20.1,2,0,24,0,0,193,2,2,0,7.5,10625,27.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,11,0,20,0,22512,4,0,0,3,2,27.0,5,2304,3710,1406,54,False,0,0
Jacob_Murphy,0,17,0,0,0,7,0,0,9,0.6,4,0,478,0,0,197,2,1,0,0.6,11079,5.2,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,6,0,20,0,3578,3,0,0,1,0,0.0,2,-71,18,89,50,True,0,0
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,193,0,0,0,0.0,11083,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,5661,0,0,0,3,2,0.0,0,-41,21,62,47,True,0,0
Jake_Livermore,0,26,0,0,0,11,1,0,16,11.2,0,0,426,0,0,200,2,0,0,2.5,11027,7.4,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,68,0,0,7,0,0,0,0,5,0,20,0,7901,1,3,0,0,0,6.0,3,-174,79,253,49,True,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,194,0,0,0,0.0,11170,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,3131,0,0,0,1,1,0.0,0,45,159,114,40,False,0,0
Jamaal_Lascelles,0,15,0,0,0,12,0,8,12,10.3,0,0,290,0,0,197,0,1,0,3.5,10891,20.8,1,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,7,0,20,0,298568,0,0,1,1,0,4.0,2,-8270,1742,10012,46,True,0,0
James_Collins,0,29,0,0,0,26,0,16,22,0.1,0,0,441,0,0,191,1,3,1,11.0,11042,62.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,1,0,20,0,8306,0,2,0,3,3,48.0,6,-152,178,330,43,False,0,1
James_McArthur,0,24,0,0,0,5,0,1,20,11.5,0,0,127,0,0,193,0,2,0,2.7,10728,13.2,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,37,0,0,1,0,0,0,0,3,0,20,0,171511,0,0,0,3,2,2.0,1,-1453,6133,7586,43,True,0,0
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,200,0,0,0,0.0,10751,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,1192,0,0,0,0,0,0.0,0,-4,5,9,49,False,0,0
James_McClean,0,1,0,0,0,5,0,0,1,10.3,1,0,430,0,0,200,0,0,0,1.4,11031,4.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,2,0,0,7,0,0,0,0,2,0,20,0,5416,0,0,0,0,0,0.0,1,-64,47,111,48,True,0,0
James_Milner,0,10,0,0,0,3,0,1,8,1.2,0,0,222,0,0,195,0,0,0,0.9,10823,4.2,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,15,0,0,16,0,0,0,0,0,0,20,0,125130,0,0,0,0,5,4.0,1,-643,954,1597,61,True,0,0
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,200,0,0,0,0.0,11029,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,952,0,0,0,0,0,0.0,0,-22,11,33,54,True,0,0
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,196,0,0,0,0.0,10680,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,227302,0,0,0,2,2,0.0,0,-71780,2592,74372,48,False,0,0
James_Tomkins,0,38,0,0,0,26,0,11,28,0.2,0,0,117,0,0,193,2,3,1,7.2,10718,54.6,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,1,0,0,0,0,11,0,20,0,27514,0,0,0,3,2,17.0,7,78,1217,1139,43,True,0,0
James_Ward-Prowse,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,198,0,0,0,0.0,10918,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,25061,0,0,0,2,5,0.0,0,-431,85,516,50,False,0,0
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,192,0,0,0,0.0,10670,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,2498,0,0,0,0,2,0.0,0,-34,35,69,47,False,0,0
Jamie_Vardy,0,12,0,1,0,1,0,2,7,2.6,1,0,209,0,0,199,1,2,0,1.4,10810,3.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,18,0,0,0,0,4,0,20,0,899771,2,0,1,1,2,8.0,2,10618,55209,44591,86,False,0,0
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,198,0,0,0,0.0,10916,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,5143,0,0,0,2,5,0.0,0,-59,47,106,42,False,0,0
Jan_Vertonghen,0,56,0,0,0,16,0,10,48,1.1,2,0,380,0,0,198,1,2,0,2.5,10981,21.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,5,0,20,0,458053,1,0,0,2,5,2.0,1,11770,19026,7256,60,True,0,0
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,193,0,0,0,0.0,11092,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,7132,0,0,0,3,2,0.0,0,-142,14,156,44,True,0,0
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,193,0,0,0,0.0,10726,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,19698,0,0,0,3,2,0.0,0,-433,102,535,45,True,0,0
Javier_Hernández Balcázar,1,11,1,1,0,14,0,0,9,12.8,0,0,487,0,0,191,0,1,0,5.5,11088,7.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,29,0,0,2,0,0,0,0,1,0,20,0,385485,1,1,0,3,3,35.0,4,-6792,5518,12310,67,False,0,0
Javier_Manquillo,0,17,0,0,0,6,0,2,12,0.9,0,0,477,0,0,197,1,1,0,0.5,11078,4.2,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,1,0,11,0,0,0,0,2,0,20,0,61059,1,1,0,1,0,0.0,2,-2076,576,2652,44,True,0,0
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,192,0,0,0,0.0,11154,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,446,0,0,0,0,2,0.0,0,-8,18,26,45,False,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,195,0,0,0,0.0,10963,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,3357,0,0,0,0,5,0.0,0,-62,28,90,44,False,0,0
Jay_Rodriguez,0,26,0,0,0,-1,1,1,20,4.6,0,0,437,0,0,200,2,0,0,2.4,11038,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,20,0,33586,3,0,2,0,0,25.0,2,-1686,454,2140,55,True,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,195,0,0,0,0.0,10965,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,1044,0,0,0,0,5,0.0,0,-11,1,12,49,False,0,0
Jeffrey_Schlupp,0,37,0,0,0,14,0,10,29,12.3,1,0,123,0,0,193,0,3,0,4.8,10724,28.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,1,0,0,0,0,7,0,20,0,24210,1,0,2,3,2,7.0,1,-788,1857,2645,47,True,0,0
