name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,349,0,0,0,0.0,20052,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,5806,0,0,0,0,0,0.0,0,-17,17,34,43,False,0,0
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,349,0,0,0,0.0,19811,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,17622,0,0,0,0,0,0.0,0,-57,2,59,44,False,0,0
Javier_Hernández Balcázar,0,6,0,1,0,1,0,0,4,21.5,0,0,487,0,0,341,0,3,0,5.2,20049,5.4,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,30,0,0,1,0,0,0,0,1,0,35,0,439835,0,0,1,1,4,25.0,1,-364,4544,4908,67,False,0,0
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,345,0,0,0,0.0,20040,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,38946,0,0,0,0,1,0.0,0,-399,156,555,42,False,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,347,0,0,0,0.0,19953,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2338,0,0,0,0,5,0.0,0,-14,2,16,43,False,0,0
Jay_Rodriguez,0,25,0,0,0,7,0,2,12,23.6,0,0,437,0,0,350,0,2,0,3.5,20009,7.4,2,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,88,0,0,10,0,0,0,0,4,0,35,0,130658,3,0,0,2,2,4.0,2,14391,17872,3481,53,True,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,347,0,0,0,0.0,19955,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,1131,0,0,0,0,5,0.0,0,-1,0,1,49,False,0,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,349,0,0,0,0.0,19809,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,10459,0,0,0,0,0,0.0,0,-163,7,170,47,False,0,0
Jeff_Hendrick,0,7,0,0,0,6,0,1,6,24.3,0,0,86,0,0,348,0,0,0,3.2,19789,7.8,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,11,0,1,15,0,0,0,0,2,0,35,0,11874,0,0,0,1,1,0.0,1,-168,192,360,54,False,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,349,0,0,0,0.0,20059,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,10111,0,0,0,0,0,0.0,0,43,122,79,49,True,0,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,348,0,0,0,0.0,20066,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,118007,0,0,0,1,1,0.0,0,-102,75,177,54,True,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,345,0,0,0,0.0,19906,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,89823,0,0,0,0,1,0.0,0,-1202,428,1630,39,False,0,0
Joel_Matip,0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,350,0,0,0,0.0,19857,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,101429,0,0,0,2,2,0.0,0,-1559,34,1593,54,False,0,0
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,345,0,0,0,0.0,19822,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,9955,0,0,0,0,1,0.0,0,3,73,70,42,True,0,0
Joel_Ward,0,25,0,0,0,17,1,8,14,1.4,0,0,119,0,0,349,3,0,0,1.0,19805,8.2,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,18,0,0,0,0,3,0,35,0,10384,0,0,0,0,0,0.0,5,293,347,54,47,False,0,1
Joe_Allen,0,39,0,0,0,11,0,8,31,11.7,2,0,337,0,0,348,3,1,0,2.9,19928,17.6,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,4,0,0,0,0,5,0,35,0,104848,2,0,0,1,1,0.0,2,-235,1679,1914,51,True,0,0
Joe_Hart,0,30,0,0,0,18,0,2,8,10.0,0,0,479,0,0,341,0,4,0,3.4,20042,24.4,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,1,0,0,0,0,7,0,35,4,341127,0,0,0,1,4,0.0,1,6101,9033,2932,42,False,0,0
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,347,0,0,0,0.0,20098,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2350,0,0,0,0,5,0.0,0,-28,9,37,40,False,0,0
Johann Berg_Gudmundsson,0,29,0,0,0,11,0,0,24,61.1,1,0,84,0,0,348,1,1,0,9.9,19787,16.4,4,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,2,15,0,0,0,0,6,0,35,0,98285,3,1,2,1,1,21.0,2,21489,23431,1942,50,False,0,0
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,347,0,0,0,0.0,19880,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,181414,0,0,0,0,5,0.0,0,-1997,49,2046,53,True,0,0
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,350,0,0,0,0.0,20003,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,2315,0,0,0,2,2,0.0,0,1,24,23,45,True,0,0
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,348,0,0,0,0.0,19792,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,5217,0,0,0,1,1,0.0,0,-5,15,20,51,False,0,0
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,345,0,0,0,0.0,19831,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,129369,0,0,0,0,1,0.0,0,-5239,2956,8195,40,True,0,0
Jonjo_Shelvey,0,40,0,0,0,11,0,4,23,9.1,0,0,296,0,0,345,1,1,0,1.9,19909,10.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,82,0,0,7,0,0,0,0,6,0,35,0,35109,0,1,0,0,1,0.0,2,4609,5383,774,52,False,0,0
Jonny_Evans,0,10,0,0,0,1,0,0,6,0.5,0,0,423,0,0,350,2,1,0,0.3,19995,0.2,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,19,0,0,10,0,0,0,0,0,0,35,0,59057,0,0,0,2,2,2.0,1,-1814,269,2083,49,True,0,0
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,350,0,0,0,0.0,20068,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,1506,0,0,0,2,2,0.0,0,-1,1,2,44,False,0,0
Jordan_Ayew,0,16,0,0,0,2,0,0,13,2.4,4,0,373,0,0,347,3,5,0,1.0,19963,5.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,11,0,0,0,0,1,0,35,0,366134,5,0,0,0,5,2.0,2,7923,15280,7357,53,False,0,0
Jordan_Henderson,0,72,0,0,0,12,0,2,63,4.4,0,0,225,0,0,350,0,2,0,1.5,19863,11.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,8,0,35,0,66131,1,0,0,2,2,0.0,2,584,901,317,53,False,0,0
Jordan_Hugill,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,341,0,0,0,0.0,20139,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,634,0,0,0,1,4,0.0,0,-22,33,55,50,False,0,0
Jordan_Pickford,0,28,0,0,0,26,1,1,16,0.0,0,0,135,0,0,345,0,0,0,2.0,19821,20.2,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,13,0,0,0,0,13,0,35,2,534525,0,0,0,0,1,0.0,6,36739,40830,4091,49,True,0,0
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,349,0,0,0,0.0,20091,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,408,0,0,0,0,0,0.0,0,-3,1,4,45,False,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,488,0,0,345,0,0,0,0.0,20050,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,24367,0,0,0,0,1,0.0,0,-74,315,389,55,False,0,0
Joseph_Gomez,0,62,0,0,0,13,0,4,52,14.6,1,0,218,0,0,350,1,2,0,2.6,19856,11.4,1,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,3,0,35,0,141730,1,0,0,2,2,0.0,1,-3953,1212,5165,45,False,0,0
Joseph_Willock,0,0,0,0,0,0,0,0,0,0.0,0,0,634,0,0,341,0,0,0,0.0,20150,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,179,0,0,0,1,4,0.0,0,12,30,18,45,True,0,0
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,341,0,0,0,0.0,20012,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,46438,0,0,0,1,4,0.0,0,-102,0,102,47,False,0,0
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,341,0,0,0,0.0,20122,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,654,0,0,0,1,4,0.0,0,-8,7,15,45,False,0,0
Josh_Pask,0,0,0,0,0,0,0,0,0,0.0,0,0,635,0,0,341,0,0,0,0.0,20151,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,1494,0,0,0,1,4,0.0,0,140,276,136,40,False,0,0
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,348,0,0,0,0.0,19927,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,1210,0,0,0,1,1,0.0,0,-5,3,8,44,True,0,0
José_Holebas,0,38,0,0,0,19,1,1,23,15.4,1,0,401,0,0,349,1,0,0,2.7,19973,11.2,1,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,6,0,0,0,0,7,0,35,0,32844,2,0,0,0,0,0.0,6,-577,857,1434,48,True,0,0
Joy_Mukena,0,0,0,0,0,0,0,0,0,0.0,0,0,625,0,0,349,0,0,0,0.0,20142,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,2101,0,0,0,0,0,0.0,0,33,106,73,40,True,0,0
João Mário_Naval Costa Eduardo,0,19,0,0,0,4,0,0,15,26.1,1,0,608,0,0,341,1,1,0,3.5,20127,1.6,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,59,0,0,1,0,0,0,0,2,0,35,0,8210,0,0,0,1,4,7.0,1,240,904,664,60,False,0,0
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,349,0,0,0,0.0,19802,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,180411,0,0,0,0,0,0.0,0,-3284,594,3878,40,False,0,0
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,348,0,0,0,0.0,20099,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,20288,0,0,0,1,1,0.0,0,-444,15,459,45,True,0,0
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,350,0,0,0,0.0,20064,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,10368,0,0,0,2,2,0.0,0,-29,3,32,40,True,0,0
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,345,0,0,0,0.0,19900,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,14796,0,0,0,0,1,0.0,0,-259,178,437,43,False,0,0
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,349,0,0,0,0.0,20076,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,17097,0,0,0,0,0,0.0,0,-151,9,160,45,False,0,0
Kevin_De Bruyne,0,50,0,0,0,30,1,0,42,26.5,1,0,252,0,0,347,0,0,1,9.6,19890,41.4,1,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,64,0,0,16,0,0,0,0,4,0,35,0,1338730,2,1,1,0,5,28.0,8,23700,52678,28978,103,True,0,0
Kevin_Long,0,44,0,0,0,11,0,9,28,10.3,0,0,80,0,0,348,0,1,0,8.7,19783,24.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,15,0,0,0,0,3,0,35,0,454148,0,0,0,1,1,53.0,2,41223,45576,4353,40,False,0,0
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,345,0,0,0,0.0,19834,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,48871,0,0,0,0,1,0.0,0,-58,0,58,60,True,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,348,0,0,0,0.0,19966,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,17894,0,0,0,1,1,0.0,0,-132,246,378,40,True,0,0
Kieran_Gibbs,0,20,0,0,0,6,0,3,18,0.7,0,0,8,0,0,350,2,2,0,0.9,19758,8.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,75,0,0,10,0,0,0,0,3,0,35,0,22955,0,0,0,2,2,0.0,1,412,761,349,50,True,0,0
Konstantinos_Mavropanos,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,341,0,0,0,0.0,20120,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,505,0,0,0,1,4,0.0,0,-7,15,22,43,True,0,0
Konstantinos_Stafylidis,0,0,0,0,0,0,0,0,0,0.0,0,0,599,0,0,348,0,0,0,0.0,20124,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,416,0,0,0,1,1,0.0,0,-21,4,25,43,True,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,347,0,0,0,0.0,19942,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,98851,0,0,0,0,5,0.0,0,1106,3695,2589,39,False,0,0
Kurt_Zouma,0,9,0,0,0,3,0,3,4,0.1,0,0,99,0,0,348,2,1,0,1.0,19797,9.4,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,31,0,0,4,0,0,0,0,3,0,35,0,122896,0,0,0,1,1,0.0,1,2062,2812,750,54,True,0,0
Kyle_Bartley,0,3,0,0,0,4,0,3,3,0.0,0,0,485,0,0,347,0,1,0,0.7,20047,7.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,23,0,0,11,0,0,0,0,0,0,35,0,3352,0,0,0,0,5,0.0,1,-4,19,23,43,False,0,0
Kyle_Jameson,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,350,0,0,0,0.0,20141,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,3067,0,0,0,2,2,0.0,0,-50,102,152,40,True,0,0
Kyle_Naughton,0,28,0,0,0,10,0,8,19,0.6,0,0,352,0,0,347,0,5,0,2.0,19943,19.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,11,0,0,0,0,6,0,35,0,314512,2,0,0,0,5,0.0,0,-6231,6001,12232,46,False,0,0
Kyle_Walker,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,347,0,0,0,0.0,19965,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,799013,0,0,0,0,5,0.0,0,42616,48124,5508,66,True,0,0
Lasse_Sorenson,0,0,0,0,0,0,0,0,0,0.0,0,0,637,0,0,348,0,0,0,0.0,20153,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,62,0,0,0,1,1,0.0,0,8,24,16,45,True,0,0
Laurent_Koscielny,0,66,0,0,0,18,0,7,62,1.5,0,0,4,0,0,341,1,1,0,2.8,19754,20.4,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,20,0,0,0,0,10,0,35,0,102964,0,1,1,1,4,6.0,2,2215,4467,2252,60,True,0,0
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,348,0,0,0,0.0,19920,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,14565,0,0,0,1,1,0.0,0,-103,50,153,42,True,0,0
Leighton_Baines,0,52,0,0,2,28,1,7,45,13.0,0,0,138,0,0,345,0,0,0,3.5,19824,17.8,1,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,13,0,0,0,0,3,0,35,0,272971,1,1,0,0,1,4.0,8,16263,18199,1936,56,True,0,0
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,350,0,0,0,0.0,19862,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,1128,0,0,0,2,2,0.0,0,-2,0,2,45,False,0,0
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,347,0,0,0,0.0,19952,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,4852,0,0,0,0,5,0.0,0,-9,13,22,44,False,0,0
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,347,0,0,0,0.0,19956,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,10315,0,0,0,0,5,0.0,0,-33,8,41,52,False,0,0
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,347,0,0,0,0.0,19893,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,747874,0,0,0,0,5,0.0,0,71019,87569,16550,85,True,0,0
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,349,0,0,0,0.0,20085,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,611,0,0,0,0,0,0.0,0,-2,5,7,44,False,0,0
Loris_Karius,0,32,0,0,0,21,0,1,26,0.0,0,0,214,0,0,350,0,2,0,3.8,19852,38.2,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,9,0,35,4,113459,0,0,0,2,2,0.0,2,19689,22363,2674,49,False,0,0
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,341,0,0,0,0.0,19775,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,6640,0,0,0,1,4,0.0,0,-4,2,6,74,True,0,0
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,347,0,0,0,0.0,19960,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2271,0,0,0,0,5,0.0,0,-34,10,44,47,False,0,0
Lukasz_Fabianski,0,27,0,0,2,39,0,0,9,0.0,0,0,350,0,0,347,0,5,0,7.0,19941,69.8,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,11,0,0,0,1,13,0,35,7,504194,0,0,0,0,5,0.0,9,826,10187,9361,47,False,0,0
Lukas_Nmecha,0,0,0,0,0,0,0,0,0,0.0,0,0,627,0,0,347,0,0,0,0.0,20144,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,5899,0,0,0,0,5,0.0,0,-469,326,795,45,True,0,0
Luka_Milivojevic,0,47,0,0,0,12,1,6,38,2.5,1,0,132,0,0,349,2,0,0,1.5,19818,11.6,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,18,0,0,0,0,8,0,35,0,833735,1,0,1,0,0,1.0,3,150957,156962,6005,52,False,0,0
Luke_Garbutt,0,0,0,0,0,0,0,0,0,0.0,0,0,629,0,0,345,0,0,0,0.0,20146,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,994,0,0,0,0,1,0.0,0,9,67,58,40,True,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,345,0,0,0,0.0,19823,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,18456,0,0,0,0,1,0.0,0,-100,30,130,42,True,0,0
Mamadou_Sakho,0,37,0,0,2,29,1,10,32,0.3,0,0,221,0,0,349,0,0,0,2.3,19859,22.2,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,18,0,0,0,0,8,0,35,0,28750,0,0,0,0,0,0.0,8,1829,2420,591,46,False,0,0
Mame Biram_Diouf,1,15,0,1,0,17,0,0,11,23.1,1,0,348,0,0,348,0,1,0,7.3,19939,24.6,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,74,0,0,4,0,0,0,0,4,0,35,0,112547,1,1,0,1,1,25.0,5,5074,6851,1777,52,True,0,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,347,0,0,0,0.0,19892,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,2089,0,0,0,0,5,0.0,0,-5,1,6,70,True,0,0
Manuel_Lanzini,1,14,1,0,0,19,0,1,12,25.0,1,0,453,0,0,341,0,3,0,4.9,20025,21.6,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,30,0,1,1,0,0,0,0,3,0,35,0,39812,1,0,0,1,4,2.0,4,587,919,332,66,False,0,0
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,631,0,0,341,0,0,0,0.0,20148,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,326,0,0,0,1,4,0.0,0,6,25,19,45,False,0,0
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,348,0,0,0,0.0,19924,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,1514,0,0,0,1,1,0.0,0,-1,2,3,45,True,0,0
Marko_Arnautovic,0,17,0,0,0,18,0,2,11,21.7,1,0,340,0,0,341,4,4,1,12.3,19931,37.6,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,1,0,1,0,0,0,0,4,0,35,0,375333,2,0,1,1,4,64.0,6,34834,49901,15067,70,False,0,1
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,350,0,0,0,0.0,19869,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,22338,0,0,0,2,2,0.0,0,-175,3,178,42,False,0,0
Mark_Noble,0,36,0,0,0,13,0,1,29,2.3,0,0,450,0,0,341,1,4,0,2.0,20022,9.4,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,1,0,0,0,0,6,0,35,0,12835,0,1,0,1,4,8.0,2,-44,253,297,53,False,0,0
Martin_Dubravka,0,17,0,0,0,8,0,1,7,0.0,0,0,621,0,0,345,0,1,0,0.1,20138,1.4,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,7,0,0,0,0,6,0,35,0,48868,0,0,0,0,1,0.0,2,13233,14305,1072,45,False,0,0
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,349,0,0,0,0.0,19806,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,37287,0,0,0,0,0,0.0,0,-1558,232,1790,42,False,0,0
Martin_Olsson,0,11,0,0,0,10,0,6,9,0.8,3,0,358,0,0,347,1,4,0,1.8,19949,9.2,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,74,0,0,11,0,0,0,0,4,0,35,0,15146,1,1,0,0,5,8.0,-1,46,273,227,50,False,0,1
Marvin_Zeegelaar,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,349,0,0,0,0.0,20082,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,20214,0,0,0,0,0,0.0,0,-259,569,828,40,True,0,0
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,345,0,0,0,0.0,19830,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,64589,0,0,0,0,1,0.0,0,-3304,79,3383,40,True,0,0
