name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,101,0,0,0,0.0,5934,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,685,0,0,0,0,1,0.0,0,-8,5,13,45,True,0,0
Florent_Hadergjonaj,0,32,0,0,2,33,1,8,23,21.8,0,0,521,0,0,103,1,0,0,5.2,5952,20.6,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,19,0,0,0,0,6,0,11,0,422,0,3,0,0,1,10.0,8,-4,22,26,45,True,0,0
Florian_Lejeune,0,44,0,0,0,13,0,5,32,0.5,3,0,294,0,0,104,1,1,0,2.1,5725,20.8,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,1,0,2,0,0,0,0,7,0,11,0,11551,1,2,0,1,0,0.0,1,668,990,322,44,True,0,1
Francisco_Femenía Far,0,57,1,0,0,19,0,3,42,8.0,4,0,407,0,0,102,0,3,0,2.5,5838,13.6,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,1,7,0,0,0,0,8,0,11,0,253490,2,1,1,2,3,3.0,1,-10329,4738,15067,45,False,0,0
Francis_Coquelin,0,23,0,0,0,11,0,2,15,0.2,0,0,20,0,0,110,0,2,0,0.9,5451,8.8,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,55,0,0,11,0,0,0,0,4,0,11,0,33573,0,3,0,1,3,0.0,1,-424,642,1066,44,False,0,0
Fraser_Forster,0,21,0,0,0,8,0,0,8,0.0,0,0,306,0,0,105,0,1,0,0.1,5737,1.4,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,4,0,0,0,0,6,0,11,0,517777,0,0,0,1,0,0.0,2,12014,26470,14456,51,True,0,0
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,104,0,0,0,0.0,5960,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,11252,0,0,0,1,0,0.0,0,103,372,269,40,True,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,110,0,0,0,0.0,5437,0.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,0,0,0,11,0,0,0,0,0,0,11,0,1900,0,0,0,1,3,0.0,0,-42,6,48,50,False,0,0
Gabriel Fernando_de Jesus,0,14,0,1,0,20,0,0,10,3.2,0,0,259,0,0,110,2,1,1,10.4,5690,34.4,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,28,1,0,1,0,0,0,0,1,0,11,0,885922,1,0,0,1,3,66.0,5,-168023,35442,203465,105,True,0,0
Gareth_Barry,0,43,0,0,0,5,0,2,36,20.4,0,0,151,0,0,103,4,1,0,3.2,5582,9.8,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,1,8,0,0,0,0,3,0,11,0,79518,2,0,0,0,1,2.0,1,6011,8901,2890,45,False,0,1
Gareth_McAuley,0,26,0,0,0,4,0,1,14,0.2,0,0,425,0,0,103,0,1,0,0.3,5856,2.6,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,58,0,0,8,0,0,0,0,4,0,11,0,35138,0,0,0,0,1,0.0,1,-826,559,1385,48,False,0,0
Gary_Cahill,0,39,0,0,0,21,1,5,27,10.9,0,0,98,0,0,101,0,0,0,6.1,5529,15.0,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,0,12,0,0,0,0,1,0,11,0,174988,0,0,0,0,1,35.0,6,-11043,720,11763,62,True,0,0
Gaëtan_Bong,0,26,0,0,0,21,1,6,13,0.7,0,0,59,0,0,107,1,0,0,1.1,5490,10.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,16,0,0,0,0,7,0,11,0,4448,1,0,0,1,0,0.0,6,99,226,127,44,False,0,0
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,106,0,0,0,0.0,5762,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,19793,0,0,0,2,2,0.0,0,-2477,43,2520,44,True,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,108,0,0,0,0.0,5823,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,6,0,0,0,0,0,0,11,0,580,0,0,0,0,1,0.0,0,-5,26,31,54,True,0,0
Georginio_Wijnaldum,0,47,0,0,0,14,0,4,41,2.6,1,0,232,0,0,109,0,1,0,1.1,5663,8.4,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,90,0,0,20,0,0,0,0,7,0,11,0,136058,1,0,0,4,1,0.0,2,-6880,3242,10122,67,False,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,106,0,0,0,0.0,5774,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,4366,0,0,0,2,2,0.0,0,-107,2,109,45,True,0,0
Glenn_Murray,0,20,0,0,2,29,1,2,8,1.2,0,0,71,0,0,107,1,0,1,7.5,5502,36.6,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,78,0,0,16,0,0,0,0,1,0,11,0,59448,3,0,1,1,0,37.0,8,24425,29799,5374,57,False,1,0
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,106,0,0,0,0.0,5770,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,546,0,0,0,2,2,0.0,0,-11,3,14,45,True,0,0
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,106,0,0,0,0.0,5766,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,16688,0,0,0,2,2,0.0,0,-1321,188,1509,42,True,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,110,0,0,0,0.0,5680,0.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,0,0,0,1,0,0,0,0,0,0,11,0,44612,0,0,0,1,3,0.0,0,-900,227,1127,61,True,0,0
Granit_Xhaka,0,45,0,0,0,8,0,2,38,3.1,0,0,23,0,0,110,0,3,0,1.2,5454,7.2,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,77,0,0,11,0,0,0,0,1,0,11,0,599981,2,1,0,1,3,2.0,1,-39814,8769,48583,55,False,0,1
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,104,0,0,0,0.0,5723,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,35857,0,0,0,1,0,0.0,0,-1762,25,1787,40,True,0,0
Grzegorz_Krychowiak,0,21,0,0,0,9,0,4,20,0.0,1,0,533,0,0,103,1,1,0,0.8,5964,7.8,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,58,0,0,8,0,0,0,0,6,0,11,0,22282,0,1,0,0,1,0.0,1,-630,1252,1882,50,False,0,0
Gylfi_Sigurdsson,0,19,0,1,0,8,0,4,16,6.0,0,0,359,0,0,102,0,2,0,3.5,5790,12.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,84,0,1,18,0,0,0,0,8,0,11,0,121401,2,1,0,2,3,17.0,2,-7563,1628,9191,81,True,0,0
Hal_Robson-Kanu,0,12,0,0,0,-7,0,0,10,23.9,0,0,436,0,0,103,3,1,0,2.8,5867,1.8,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,58,3,0,8,0,0,0,0,2,0,11,0,20101,6,0,0,0,1,2.0,1,-262,718,980,49,False,0,0
Harry_Arter,0,39,0,0,0,10,1,2,33,2.0,0,0,39,0,0,104,1,0,0,0.6,5470,3.4,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,13,0,0,0,0,6,0,11,0,23478,1,0,1,1,0,1.0,3,-888,123,1011,49,False,0,0
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,103,0,0,0,0.0,5610,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,412,0,0,0,0,1,0.0,0,-7,1,8,45,True,0,0
Harry_Kane,0,16,0,0,0,6,1,3,16,13.3,1,0,394,0,0,108,0,0,0,4.3,5825,12.6,1,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,76,1,0,6,0,0,0,0,3,0,11,0,2063150,2,0,1,0,1,17.0,2,543001,607390,64389,128,True,0,0
Harry_Maguire,1,49,0,0,0,23,0,1,41,21.3,0,0,198,0,0,106,0,2,0,5.2,5629,27.0,2,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,90,0,0,15,0,0,0,0,6,0,11,0,399165,0,0,0,2,2,4.0,4,10163,22970,12807,51,False,0,0
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,106,0,0,0,0.0,5981,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,5935,0,0,0,2,2,0.0,0,-20,305,325,40,True,0,0
Harry_Winks,0,51,0,0,0,8,0,1,43,13.5,1,0,391,0,0,108,1,0,0,1.9,5822,4.2,1,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,45,0,0,6,0,0,0,0,4,0,11,0,19300,0,0,1,0,1,1.0,1,6522,7728,1206,48,True,0,0
Henrikh_Mkhitaryan,0,19,0,0,0,6,0,3,18,3.6,1,0,281,0,0,101,1,1,0,0.9,5712,5.2,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,61,0,0,5,0,0,0,0,3,0,11,0,860864,2,0,0,0,1,0.0,2,-160211,7413,167624,81,False,0,0
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,104,0,0,0,0.0,5947,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,1395,0,0,0,1,0,0.0,0,-24,36,60,45,True,0,0
Heung-Min_Son,0,24,0,1,2,26,1,2,20,14.4,2,0,390,0,0,108,0,0,1,7.5,5821,41.6,1,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,90,1,0,6,0,0,0,0,3,0,11,0,75618,3,1,1,0,1,19.0,10,15773,22713,6940,79,True,1,0
Heurelho_Gomes,0,12,0,0,0,8,0,1,6,0.0,0,0,397,0,0,102,0,0,0,1.7,5828,16.8,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,58,0,0,7,0,0,0,0,3,0,11,2,121559,0,0,0,2,3,0.0,1,-1848,2033,3881,45,False,0,0
Hugo_Lloris,0,0,0,0,0,0,0,0,0,0.0,0,0,375,0,0,108,0,0,0,0.0,5806,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,6,0,0,0,0,0,0,11,0,563770,0,0,0,0,1,0.0,0,-46522,14731,61253,55,True,0,0
Héctor_Bellerín,0,37,0,0,0,13,0,5,32,2.2,0,0,7,0,0,110,1,3,0,1.9,5438,12.4,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,90,0,0,11,0,0,0,0,6,0,11,0,526768,0,0,0,1,3,4.0,1,-34687,3452,38139,59,False,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,106,0,0,0,0.0,5772,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,944,0,0,0,2,2,0.0,0,-24,68,92,49,True,0,0
Idrissa_Gueye,0,40,0,0,0,12,0,5,30,4.3,1,0,155,0,0,102,2,2,0,2.1,5586,14.6,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,0,18,0,0,0,0,7,0,11,0,50343,1,1,0,2,3,2.0,2,-1506,465,1971,49,True,0,0
Ilkay_Gündogan,0,13,0,0,0,2,0,0,11,1.6,0,0,253,0,0,110,1,0,0,0.1,5684,0.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,12,0,0,1,0,0,0,0,2,0,11,0,12901,0,0,0,1,3,0.0,1,-399,576,975,54,True,0,0
Isaac_Hayden,0,43,0,0,0,15,0,7,34,23.9,0,0,496,0,0,104,2,1,0,4.5,5927,16.4,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,2,0,0,0,0,6,0,11,0,19905,1,2,1,1,0,5.0,2,-738,813,1551,45,True,0,0
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,102,0,0,0,0.0,5844,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,1855,0,0,0,2,3,0.0,0,-48,13,61,53,False,0,0
Isaiah_Brown,0,5,0,0,0,3,0,0,4,1.2,0,0,481,0,0,107,0,0,0,0.1,5912,0.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,5,0,0,16,0,0,0,0,1,0,11,0,1310,0,0,0,1,0,0.0,1,-44,18,62,53,False,0,0
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,106,0,0,0,0.0,5643,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,15833,0,0,0,2,2,0.0,0,-505,494,999,67,False,0,0
Jack_Butland,0,29,0,0,0,11,0,0,16,0.0,0,0,328,0,0,106,0,2,0,1.4,5759,14.2,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,90,0,0,9,0,0,0,0,3,0,11,2,171976,0,0,0,2,2,0.0,1,-1737,1731,3468,50,True,0,0
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,104,0,0,0,0.0,5730,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,70719,0,0,0,1,0,0.0,0,7117,13385,6268,43,True,0,0
Jack_Cork,0,45,0,0,0,15,1,4,32,15.0,0,0,90,0,0,105,0,0,0,2.8,5521,12.6,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,14,0,0,0,0,10,0,11,0,176241,1,1,0,1,0,0.0,3,-7869,2008,9877,45,False,0,0
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,103,0,0,0,0.0,5608,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,315,0,0,0,0,1,0.0,0,-7,2,9,45,True,0,0
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,105,0,0,0,0.0,5744,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,12558,0,0,0,1,0,0.0,0,-796,119,915,46,True,0,0
Jack_Wilshere,0,11,0,0,0,4,0,0,10,3.3,2,0,24,0,0,110,1,0,0,0.5,5455,1.8,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,12,0,0,11,0,0,0,0,0,0,11,0,9673,0,0,0,1,3,0.0,1,-1135,524,1659,54,False,0,0
Jacob_Murphy,0,2,0,0,0,2,0,0,2,0.0,0,0,478,0,0,104,0,1,0,0.1,5909,1.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,8,0,0,2,0,0,0,0,1,0,11,0,3873,1,0,0,1,0,0.0,1,-143,43,186,51,True,0,0
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,108,0,0,0,0.0,5913,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,6373,0,0,0,0,1,0.0,0,-170,26,196,47,False,0,0
Jake_Livermore,0,59,0,0,0,9,0,2,45,12.0,0,0,426,0,0,103,1,1,0,3.5,5857,12.6,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,8,0,0,0,0,6,0,11,0,8530,2,0,0,0,1,10.0,2,-288,89,377,49,False,0,0
Jamaal_Lascelles,0,23,0,0,0,4,0,1,19,0.3,0,0,290,0,0,104,0,0,0,2.4,5721,6.4,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,54,0,0,2,0,0,0,0,2,0,11,0,706713,1,1,0,1,0,17.0,1,32959,50690,17731,48,True,0,0
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,109,0,0,0,0.0,5872,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,11,0,8604,0,0,0,4,1,0.0,0,-465,45,510,43,True,0,0
James_McArthur,0,0,0,0,0,0,0,0,0,0.0,0,0,127,0,0,108,0,0,0,0.0,5558,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,138970,0,0,0,0,1,0.0,0,-11845,150,11995,44,False,0,0
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,102,0,0,0,0.0,5581,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,1317,0,0,0,2,3,0.0,0,-53,17,70,49,True,0,0
James_McClean,0,11,0,0,0,3,0,0,9,15.5,1,0,430,0,0,103,1,0,0,4.1,5861,8.6,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,31,0,1,8,0,0,0,0,1,0,11,0,6277,1,1,0,0,1,17.0,0,-238,56,294,49,False,0,1
James_Milner,0,10,0,0,0,7,0,0,5,0.3,0,0,222,0,0,109,0,0,0,0.9,5653,2.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,13,0,0,20,0,0,0,0,4,0,11,0,143178,0,2,1,4,1,7.0,1,5873,8673,2800,62,False,0,0
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,103,0,0,0,0.0,5859,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,1260,0,0,0,0,1,0.0,0,-157,6,163,55,False,0,0
James_Tarkowski,0,37,0,0,1,26,1,13,23,0.0,1,0,79,0,0,105,1,0,0,3.2,5510,32.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,14,0,0,0,0,5,0,11,0,25915,1,1,0,1,0,0.0,7,1224,1978,754,45,False,0,0
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,108,0,0,0,0.0,5548,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,23835,0,0,0,0,1,0.0,0,-441,445,886,43,False,0,0
James_Ward-Prowse,0,1,0,0,0,3,0,0,0,0.0,0,0,317,0,0,105,0,0,0,0.0,5748,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,1,0,0,4,0,0,0,0,0,0,11,0,30748,0,0,0,1,0,0.0,1,-883,420,1303,51,True,0,0
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,107,0,0,0,0.0,5500,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,2668,0,0,0,1,0,0.0,0,-74,68,142,48,False,0,0
Jamie_Vardy,0,15,0,0,0,8,0,0,8,12.5,2,0,209,0,0,106,1,2,0,6.6,5640,3.4,1,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,90,1,0,15,0,0,0,0,4,0,11,0,829521,1,1,1,2,2,50.0,2,57464,103375,45911,86,False,0,0
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,105,0,0,0,0.0,5746,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,5653,0,0,0,1,0,0.0,0,-75,121,196,42,True,0,0
Jan_Vertonghen,0,79,1,0,3,35,1,10,63,22.3,0,0,380,0,0,108,0,0,0,6.3,5811,32.8,2,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,90,0,0,6,0,0,0,0,4,0,11,0,442643,0,2,0,0,1,8.0,9,45830,55214,9384,60,True,0,0
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,108,0,0,0,0.0,5922,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,8738,0,0,0,0,1,0.0,0,-297,131,428,44,False,0,0
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,108,0,0,0,0.0,5556,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,27101,0,0,0,0,1,0.0,0,-1958,251,2209,47,False,0,0
Javier_Hernández Balcázar,0,19,0,0,0,-1,0,0,18,3.2,0,0,487,0,0,109,1,3,0,0.6,5918,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,71,2,0,10,0,0,0,0,4,0,11,0,695431,3,0,2,4,1,8.0,2,-18137,24839,42976,69,True,0,0
Javier_Manquillo,0,25,0,0,0,7,0,4,17,2.0,0,0,477,0,0,104,3,1,0,1.2,5908,10.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,2,0,0,0,0,1,0,11,0,71323,0,1,0,1,0,0.0,2,9292,12197,2905,44,True,0,0
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,107,0,0,0,0.0,5984,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,322,0,0,0,1,0,0.0,0,11,56,45,45,False,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,107,0,0,0,0.0,5793,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,3664,0,0,0,1,0,0.0,0,-108,85,193,44,True,0,0
Jay_Rodriguez,0,21,0,0,0,5,0,3,12,2.8,0,0,437,0,0,103,1,1,0,4.8,5868,7.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,8,0,0,0,0,3,0,11,0,45900,1,0,1,0,1,38.0,2,2057,4764,2707,56,False,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,107,0,0,0,0.0,5795,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,1169,0,0,0,1,0,0.0,0,-35,2,37,49,True,0,0
Jeffrey_Schlupp,0,28,0,0,0,8,0,8,24,1.6,1,0,123,0,0,108,1,1,0,1.4,5554,12.2,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,90,0,0,17,0,0,0,0,6,0,11,0,9624,1,0,0,0,1,0.0,1,-235,145,380,47,False,0,1
Jeff_Hendrick,0,17,0,0,0,8,1,1,15,11.6,0,0,86,0,0,105,0,0,0,1.7,5517,5.0,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,64,0,0,14,0,0,0,0,2,0,11,0,11530,1,1,0,1,0,0.0,3,1488,2128,640,54,False,0,0
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,101,0,0,0,0.0,5940,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,447,0,0,0,0,1,0.0,0,-7,4,11,60,True,0,0
Jermain_Defoe,0,0,0,0,0,3,0,0,0,0.0,0,0,52,0,0,104,0,0,0,2.2,5483,3.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,14,0,0,13,0,0,0,0,0,0,11,0,91598,0,0,0,1,0,19.0,1,-2568,1159,3727,76,False,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,102,0,0,0,0.0,5930,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,8313,0,0,0,2,3,0.0,0,-185,281,466,49,False,0,0
Jesse_Lingard,0,9,0,0,0,3,0,0,9,1.7,0,0,279,0,0,101,0,0,0,0.4,5710,0.6,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,12,0,0,5,0,0,0,0,0,0,11,0,15264,0,0,0,0,1,2.0,1,-1045,361,1406,58,False,0,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,106,0,0,0,0.0,5943,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,213350,0,0,0,2,2,0.0,0,-24161,1423,25584,57,True,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,104,0,0,0,0.0,5724,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,170516,0,0,0,1,0,0.0,0,-4642,3822,8464,40,True,0,0
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,107,0,0,0,0.0,5498,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,1623,0,0,0,1,0,0.0,0,-30,12,42,48,False,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,101,0,0,0,0.0,5693,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,139152,0,0,0,0,1,0.0,0,9212,13898,4686,39,False,0,0
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,103,0,0,0,0.0,5593,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,82797,0,0,0,0,1,0.0,0,-1253,424,1677,40,True,0,0
Joel_Matip,0,62,0,0,2,27,0,9,53,0.3,0,0,219,0,0,109,2,1,1,8.8,5650,54.6,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,90,0,0,20,0,0,0,0,2,0,11,0,128476,0,0,0,4,1,33.0,10,3093,6713,3620,55,False,1,0
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,102,0,0,0,0.0,5567,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,9697,0,0,0,2,3,0.0,0,-274,24,298,44,True,0,0
Joel_Ward,0,24,0,0,0,11,0,7,16,1.6,0,0,119,0,0,108,1,1,0,1.6,5550,14.6,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,75,0,0,17,0,0,0,0,5,0,11,0,12519,0,1,0,0,1,0.0,2,-551,232,783,48,False,0,0
