name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ademola Lookman,MID,Fulham,3.8,0,0,1,0,4.9,557,104,2,0,2.8,1.0,2020-12-05T15:00:00Z,90,12,0,0,0,0,11,0,43363,0,2,22.0,2,9432,13479,4047,50,False,0
Raphael Dias Belloli,MID,Leeds,3.8,0,0,6,0,22.8,570,102,3,0,5.7,9.8,2020-12-05T20:00:00Z,90,5,0,0,0,0,11,0,28739,1,3,24.0,1,21525,23210,1685,54,False,1
Allan Marques Loureiro,MID,Everton,2.2,0,0,17,0,12.5,502,101,1,0,3.2,19.2,2020-12-05T12:30:00Z,88,4,0,0,0,0,11,0,71243,1,1,0.0,2,-1957,1541,3498,53,False,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,10889,2,1,0.0,0,-505,29,534,43,False,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,5223,0,2,0.0,0,-67,68,135,47,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,387,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,8866,0,2,0.0,0,-423,51,474,58,True,0
Timothy Castagne,DEF,Leicester,0.0,0,0,0,0,0.0,498,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,537118,2,1,0.0,0,-93861,2750,96611,57,False,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,5493,0,2,0.0,0,-129,80,209,48,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.0,0,0,2,0,0.0,392,106,0,0,0.4,4.2,2020-12-06T16:30:00Z,2,1,0,0,0,0,11,0,94530,0,2,0.0,1,-3209,816,4025,67,True,0
Sam Woods,DEF,Crystal Palace,0.5,0,0,0,0,0.0,522,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,50861,5,1,0.0,0,-1144,914,2058,40,False,0
David Martin,GK,West Ham,-0.5,0,0,0,0,0.0,429,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,559526,3,1,0.0,0,-3422,10820,14242,40,True,0
Harry Kane,FWD,Spurs,4.5,1,3,39,1,11.2,388,106,0,1,11.1,62.6,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,2928321,0,2,37.0,12,-264317,65490,329807,109,True,0
Daniel Amartey,DEF,Leicester,0.0,0,0,0,0,0.0,227,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,62070,2,1,0.0,0,-2440,444,2884,39,False,0
Teden Mengi,DEF,Man Utd,0.5,0,0,0,0,0.0,319,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,67961,3,1,0.0,0,2824,6247,3423,39,False,0
Benjamin Mendy,DEF,Man City,8.2,0,0,21,1,4.1,274,104,0,0,0.8,2.0,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,159976,0,2,2.0,6,65741,69283,3542,59,True,0
Edinson Cavani,FWD,Man Utd,5.8,0,0,2,0,1.4,569,108,1,0,0.0,0.0,2020-12-05T17:30:00Z,45,19,0,0,0,0,11,0,274902,3,1,0.0,1,201055,210304,9249,81,False,0
Cheikhou Kouyaté,MID,Crystal Palace,2.5,0,0,12,0,0.8,133,107,1,0,1.8,17.6,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,0,43079,5,1,0.0,2,-3190,1753,4943,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,4967,0,2,0.0,0,-130,19,149,43,True,0
Mason Mount,MID,Chelsea,5.8,1,3,30,0,98.1,120,102,1,0,18.7,44.0,2020-12-05T20:00:00Z,90,10,0,0,0,0,11,0,343553,1,3,45.0,8,-2482,18310,20792,68,True,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,7003,3,1,0.0,0,-104,8,112,49,False,0
Ederson Santana de Moraes,GK,Man City,5.8,0,0,22,1,0.0,278,104,0,0,1.2,12.2,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,1,471360,0,2,0.0,6,28387,40431,12044,60,True,0
James McArthur,MID,Crystal Palace,3.5,1,0,18,0,13.3,130,107,1,0,4.0,25.0,2020-12-06T12:00:00Z,72,18,0,0,0,0,11,0,9061,5,1,2.0,4,-218,224,442,53,False,1
Leandro Trossard,MID,Brighton,1.0,0,0,2,0,10.3,69,100,0,0,3.6,6.2,2020-12-07T20:00:00Z,8,16,0,0,0,0,11,0,67198,2,1,19.0,1,-6503,1892,8395,59,True,0
Diogo Jota,MID,Liverpool,7.3,0,0,3,0,11.1,468,103,0,0,1.3,1.4,2020-12-06T19:15:00Z,17,20,0,0,0,0,11,0,2277609,0,4,0.0,1,570459,600538,30079,69,True,0
Ben Johnson,DEF,West Ham,-0.2,0,0,3,0,0.2,452,108,0,0,0.2,1.6,2020-12-05T17:30:00Z,5,13,0,0,0,0,11,0,157560,3,1,0.0,1,2662,9294,6632,39,True,0
Ben Osborn,MID,Sheffield Utd,-0.2,0,0,6,0,1.1,356,105,1,0,1.4,8.4,2020-12-06T14:15:00Z,45,9,0,0,0,0,11,0,2108,2,1,4.0,1,-103,18,121,48,True,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,64,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,5785,2,1,0.0,0,-158,65,223,48,True,0
Christian Walton,GK,Brighton,0.0,0,0,0,0,0.0,503,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,86627,2,1,0.0,0,-313,1928,2241,40,True,0
Cedric Kipre,DEF,West Brom,-0.5,0,0,0,0,0.0,499,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,3563,5,1,0.0,0,-74,63,137,43,True,0
Rodrigo Hernandez,MID,Man City,3.5,0,0,23,1,25.7,286,104,0,0,5.5,24.0,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,35958,0,2,5.0,3,-1626,1912,3538,54,True,0
Robert Snodgrass,MID,West Ham,-0.5,0,0,0,0,0.0,428,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,5597,3,1,0.0,0,-192,65,257,57,True,0
Andreas Christensen,DEF,Chelsea,0.5,0,0,0,0,0.0,116,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,17121,1,3,0.0,0,-614,170,784,48,True,0
Steven Bergwijn,MID,Spurs,2.7,0,0,4,1,10.5,400,106,0,0,2.0,7.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,27381,0,2,2.0,3,498,1431,933,70,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,12,0,12.5,77,100,2,0,3.1,10.6,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,856524,2,1,8.0,1,28696,50604,21908,48,True,0
Robin Koch,DEF,Leeds,3.8,0,0,3,0,0.0,491,102,0,0,0.0,0.2,2020-12-05T20:00:00Z,8,5,0,0,0,0,11,0,61901,1,3,0.0,1,1212,3393,2181,45,False,0
Fabio Silva,FWD,Wolves,-0.3,0,0,1,0,1.4,504,103,2,0,0.2,1.0,2020-12-06T19:15:00Z,28,11,0,0,0,0,11,0,45036,0,4,0.0,1,5342,7483,2141,52,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,2548,0,2,0.0,0,-24,105,129,44,False,0
Fernando Marçal,DEF,Wolves,-0.3,0,0,14,0,2.0,505,103,4,0,1.3,9.6,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,9308,0,4,1.0,0,-80,394,474,48,False,0
César Azpilicueta,DEF,Chelsea,0.5,0,0,0,0,0.0,102,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,225521,1,3,0.0,0,-15806,1512,17318,57,True,0
Joachim Andersen,DEF,Fulham,-0.2,0,0,13,0,0.3,571,104,2,0,1.0,9.2,2020-12-05T15:00:00Z,90,12,0,0,0,0,11,0,1112,0,2,0.0,1,101,193,92,45,False,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,5127,0,2,0.0,0,448,944,496,40,True,0
Chris Wood,FWD,Burnley,3.5,0,0,1,0,14.9,91,101,1,0,8.3,9.8,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,75311,1,1,58.0,2,2243,6849,4606,62,True,0
Nick Pope,GK,Burnley,3.8,0,0,19,0,0.0,96,101,1,0,3.8,37.8,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,5,698008,1,1,0.0,3,-50308,4240,54548,54,True,0
Daniel Castelo Podence,MID,Wolves,3.3,0,0,1,0,2.8,469,103,3,0,2.3,3.0,2020-12-06T19:15:00Z,70,11,0,0,0,0,11,0,244733,0,4,17.0,2,10591,34861,24270,54,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,112541,0,4,0.0,0,-13489,75,13564,53,True,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,7204,0,2,0.0,0,-91,104,195,47,False,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,122170,0,2,0.0,0,1788,6994,5206,40,False,0
Matt Phillips,MID,West Brom,0.5,0,0,18,0,52.4,411,107,5,0,9.1,17.2,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,0,3385,5,1,21.0,2,-110,126,236,51,True,0
Scott Dann,DEF,Crystal Palace,1.2,0,0,0,0,0.0,486,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,79246,5,1,0.0,0,-36,6322,6358,44,False,0
Ainsley Maitland-Niles,DEF,Arsenal,0.3,0,0,0,0,0.0,15,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,69234,0,2,0.0,0,-4251,468,4719,47,False,0
Kieran Gibbs,DEF,West Brom,-0.4,0,0,0,0,0.0,407,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,15029,5,1,0.0,0,-1133,121,1254,43,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,247,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,4195,0,4,0.0,0,-371,19,390,64,True,0
Stuart Dallas,DEF,Leeds,4.2,0,0,8,0,2.5,200,102,3,0,1.6,8.8,2020-12-05T20:00:00Z,90,5,0,0,0,0,11,0,502752,1,3,5.0,1,55225,66891,11666,45,False,0
Alexis Mac Allister,MID,Brighton,0.0,0,0,0,0,0.0,80,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,3040,2,1,0.0,0,-244,48,292,53,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,14,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,11142,0,2,0.0,0,-444,68,512,48,False,0
Arthur Masuaku,DEF,West Ham,2.5,0,0,12,0,21.2,442,108,3,0,3.3,9.8,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,172557,3,1,2.0,1,3722,14801,11079,45,True,0
Connor Wickham,FWD,Crystal Palace,0.0,0,0,0,0,0.0,136,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,41931,5,1,0.0,0,-1330,430,1760,45,False,0
Glenn Murray,FWD,Brighton,0.0,0,0,0,0,0.0,53,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,7420,2,1,0.0,0,-192,57,249,48,True,0
Vicente Guaita,GK,Crystal Palace,3.2,0,0,14,0,0.0,128,107,1,0,2.3,23.4,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,3,280217,5,1,0.0,3,-12052,5508,17560,50,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,0,0,0.0,300,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,44859,3,1,0.0,0,-5290,54,5344,48,False,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,14267,2,1,0.0,0,-252,130,382,44,False,0
Michael Verrips,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,580,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,22705,2,1,0.0,0,1019,2204,1185,40,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,0.0,0,0,0,0,0.0,248,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,1762,0,4,0.0,0,-9,41,50,63,True,0
Fraser Forster,GK,Southampton,0.0,0,0,0,0,0.0,523,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,282993,2,1,0.0,0,-778,10264,11042,40,False,0
Kean Bryan,DEF,Sheffield Utd,1.0,0,0,9,0,0.3,603,105,2,0,1.7,12.8,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,11938,2,1,4.0,1,8332,9412,1080,40,True,0
Moussa Sissoko,MID,Spurs,2.7,0,0,7,1,0.9,385,106,0,0,0.6,4.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,34749,0,2,0.0,3,199,2474,2275,48,True,0
Kurt Zouma,DEF,Chelsea,6.8,0,0,28,0,0.7,110,102,1,1,6.8,48.0,2020-12-05T20:00:00Z,90,10,0,0,0,0,11,0,1614934,1,3,19.0,8,132635,162105,29470,56,True,0
Mason Holgate,DEF,Everton,1.2,0,0,0,0,0.0,165,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,6071,1,1,0.0,0,819,1262,443,48,False,0
Stephen Henderson,GK,Crystal Palace,0.5,0,0,0,0,0.0,578,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,29391,5,1,0.0,0,1495,2913,1418,40,False,0
Ben Davies,DEF,Spurs,0.7,0,0,4,0,0.0,395,106,0,0,0.6,6.2,2020-12-06T16:30:00Z,18,1,0,0,0,0,11,0,62046,0,2,0.0,1,-5017,688,5705,47,True,0
Daniel James,MID,Man Utd,0.5,0,0,0,0,0.0,311,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,17450,3,1,0.0,0,-423,279,702,62,False,0
Charlie Taylor,DEF,Burnley,2.5,0,0,11,0,1.6,97,101,1,0,1.8,16.0,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,227721,1,1,0.0,2,4348,15831,11483,44,True,0
Marc Albrighton,MID,Leicester,2.8,1,0,22,0,6.8,221,105,1,0,4.4,12.6,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,8745,2,1,25.0,5,-307,157,464,53,False,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,2783,0,2,0.0,0,-52,73,125,43,False,0
Lys Mousset,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,359,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,5310,2,1,0.0,0,169,329,160,58,True,0
David de Gea,GK,Man Utd,2.5,0,0,0,0,0.0,291,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,270309,3,1,0.0,0,-22383,4309,26692,54,False,0
Willy Boly,DEF,Wolves,0.0,0,0,9,0,0.3,458,103,4,0,2.1,18.8,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,197429,0,4,2.0,0,-8747,4389,13136,55,False,0
Conor Gallagher,MID,West Brom,5.5,0,1,32,0,8.8,544,107,5,1,7.0,42.4,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,0,4015,5,1,19.0,7,1694,2137,443,55,True,1
Dwight McNeil,MID,Burnley,1.8,0,0,15,0,33.6,100,101,1,0,6.0,23.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,30669,1,1,3.0,2,-1270,715,1985,58,True,0
Kalvin Phillips,MID,Leeds,3.5,1,2,29,0,15.5,204,102,3,0,5.3,37.4,2020-12-05T20:00:00Z,90,5,0,0,0,0,11,0,94635,1,3,0.0,7,159,3469,3310,49,False,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,384,2,1,0.0,0,-30,4,34,44,True,0
Tom Cairney,MID,Fulham,0.2,0,0,3,0,3.3,175,104,0,0,0.4,0.4,2020-12-05T15:00:00Z,7,12,0,0,0,0,11,0,12290,0,2,0.0,1,-1324,274,1598,53,False,0
Grady Diangana,MID,West Brom,0.5,0,0,1,0,6.1,446,107,1,0,1.1,4.6,2020-12-06T12:00:00Z,45,6,0,0,0,0,11,0,23367,5,1,0.0,1,-3278,338,3616,53,True,0
Pascal Groß,MID,Brighton,7.7,0,2,27,0,41.0,57,100,2,1,10.9,37.2,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,18795,2,1,31.0,8,7893,9192,1299,58,True,1
Pedro Lomba Neto,MID,Wolves,6.0,0,0,11,0,33.2,474,103,4,0,5.1,12.2,2020-12-06T19:15:00Z,78,11,0,0,0,0,11,0,306608,0,4,6.0,2,130071,144362,14291,56,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,531,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,69024,0,4,0.0,0,-12073,514,12587,58,True,0
Tommy Doyle,MID,Man City,1.5,0,0,0,0,0.0,285,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,7383,0,2,0.0,0,-265,222,487,44,True,0
João Pedro Cavaco Cancelo,DEF,Man City,3.8,0,0,25,1,17.7,277,104,0,0,4.0,10.8,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,282774,0,2,11.0,6,-54669,20969,75638,55,True,0
Max Thompson,FWD,Burnley,-0.5,0,0,0,0,0.0,591,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,5215,1,1,0.0,0,1529,2676,1147,45,True,0
Kepa Arrizabalaga,GK,Chelsea,0.5,0,0,0,0,0.0,112,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,50089,1,3,0.0,0,-2248,185,2433,48,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,4193,3,1,0.0,0,-68,35,103,49,True,0
Chris Basham,DEF,Sheffield Utd,1.2,0,0,9,0,14.8,345,105,2,0,4.1,26.4,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,66169,2,1,0.0,1,-4963,542,5505,48,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,381,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,76145,2,1,0.0,0,-2036,2071,4107,47,False,0
Dominic Calvert-Lewin,FWD,Everton,7.5,0,0,22,0,5.3,164,101,1,1,15.5,44.6,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,0,4719468,1,1,105.0,6,107896,189954,82058,80,False,0
Adama Traoré,MID,Wolves,0.3,0,0,10,0,43.5,465,103,4,0,6.9,13.0,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,480840,0,4,12.0,2,-23593,5119,28712,62,False,0
Callum Hudson-Odoi,MID,Chelsea,0.8,0,0,0,0,0.0,122,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,19172,1,3,0.0,0,-766,468,1234,57,True,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,79099,0,4,0.0,0,-4918,24,4942,41,False,0
Aaron Ramsdale,GK,Sheffield Utd,1.5,0,0,13,0,0.0,483,105,2,0,1.9,17.2,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,2,197031,2,1,2.0,1,-13532,1229,14761,48,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.1,0,0,0,0,0.0,226,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,8662,2,1,0.0,0,2485,3285,800,59,False,0
Joe Rodon,DEF,Spurs,2.7,0,0,4,0,0.0,584,106,0,0,0.4,4.0,2020-12-06T16:30:00Z,1,1,0,0,0,0,11,0,2549,0,2,0.0,1,1145,1388,243,50,True,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,367,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,15655,2,1,0.0,0,-720,362,1082,47,False,0
Tom Davies,MID,Everton,1.8,0,0,0,0,0.0,163,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,6937,1,1,0.0,0,-101,113,214,53,False,0
David McGoldrick,FWD,Sheffield Utd,0.2,0,0,0,0,0.0,344,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,49892,2,1,0.0,0,-4057,3077,7134,53,True,0
Kasper Schmeichel,GK,Leicester,3.2,0,0,8,0,0.0,217,105,1,0,0.3,3.2,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,917353,2,1,0.0,2,5874,32914,27040,55,False,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,4464,2,1,0.0,0,-157,59,216,48,False,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,9451,2,1,0.0,0,-400,58,458,43,True,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,971,3,1,0.0,0,0,36,36,45,False,0
Jordan Pickford,GK,Everton,2.8,0,0,13,0,0.0,157,101,1,0,2.1,21.4,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,2,511457,1,1,0.0,2,-3610,16662,20272,49,False,0
Emerson Palmieri dos Santos,DEF,Chelsea,0.8,0,0,0,0,0.0,111,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,10273,1,3,0.0,0,-213,132,345,47,True,0
Luke Thomas,DEF,Leicester,0.5,0,0,0,0,0.0,240,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,15049,2,1,0.0,0,-351,441,792,43,False,0
Robert Sánchez,GK,Brighton,0.0,0,0,0,0,0.0,597,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,2069,2,1,0.0,0,179,493,314,44,True,0
James Tarkowski,DEF,Burnley,2.2,0,0,5,0,0.4,81,101,1,0,0.9,6.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,177436,1,1,2.0,2,-5752,3194,8946,53,True,0
Matheus Pereira,MID,West Brom,0.2,0,0,-4,0,23.1,481,107,5,0,4.6,3.4,2020-12-06T12:00:00Z,33,6,0,0,0,1,11,0,92595,5,1,19.0,-2,-8799,3549,12348,57,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,1938,0,2,0.0,0,25,145,120,44,True,0
Rhys Williams,DEF,Liverpool,1.0,0,0,0,0,0.0,594,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,6158,0,4,0.0,0,344,1107,763,40,True,0
Daniel N'Lundulu,FWD,Southampton,0.3,0,0,0,0,0.0,590,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,6714,2,1,0.0,0,1015,2111,1096,45,False,0
Aleksandar Mitrović,FWD,Fulham,-0.8,0,0,0,0,0.0,184,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,398813,0,2,0.0,0,-41679,7273,48952,56,False,0
Nathaniel Clyne,DEF,Crystal Palace,3.2,1,0,24,0,15.3,577,107,1,0,4.4,28.4,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,0,26071,5,1,0.0,5,1066,4035,2969,45,False,0
Anthony Martial,FWD,Man Utd,1.8,0,0,0,0,4.3,303,108,1,0,3.2,0.2,2020-12-05T17:30:00Z,61,19,0,0,0,0,11,0,271415,3,1,27.0,2,-17430,4258,21688,87,False,0
Lewis Dunk,DEF,Brighton,1.7,0,0,9,0,0.9,62,100,2,0,2.7,22.2,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,198682,2,1,4.0,0,-3031,2608,5639,48,True,1
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,10392,0,4,0.0,0,-490,12,502,44,False,0
Saïd Benrahma,MID,West Ham,1.2,0,0,3,0,11.3,587,108,1,0,2.7,4.8,2020-12-05T17:30:00Z,15,13,0,0,0,0,11,0,16296,3,1,11.0,1,139,2701,2562,60,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,177,1,1,0.0,0,18,38,20,50,False,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,350,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,8443,2,1,0.0,0,-201,46,247,44,True,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,104,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,119889,1,3,0.0,0,-3678,701,4379,57,True,0
James Maddison,MID,Leicester,3.2,1,0,21,0,47.4,231,105,1,0,8.5,24.4,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,205527,2,1,13.0,4,-6665,16465,23130,70,False,1
