name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kyle Walker,DEF,Man City,4.1,0,0,12,0,16.8,270,153,1,0,3.2,13.2,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,428109,3,1,2.0,2,-10814,10255,21069,61,False,0
Joe Hart,GK,Spurs,-0.5,0,0,0,0,0.0,482,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,46208,0,3,0.0,0,-237,555,792,43,False,0
Declan Rice,MID,West Ham,3.3,0,2,33,1,1.8,448,238,0,1,7.0,42.2,2021-02-15T18:00:00Z,90,15,0,0,0,0,24,0,170118,0,3,26.0,10,-5573,3312,8885,47,True,0
Emile Smith Rowe,MID,Arsenal,3.3,1,0,21,0,27.7,23,229,1,0,6.0,22.2,2021-02-14T16:30:00Z,61,10,0,0,0,0,24,0,169536,2,4,10.0,5,-12767,18838,31605,43,True,0
Filip Benkovic,DEF,Leicester,0.0,0,0,0,0,0.0,237,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,1644,1,3,0.0,0,-25,0,25,43,True,0
Will Ferry,MID,Southampton,0.0,0,0,0,0,0.0,634,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,140,2,1,0.0,0,-9,18,27,45,True,0
Abdoulaye Doucouré,MID,Everton,5.1,0,0,9,0,3.1,512,233,2,0,1.3,9.4,2021-02-14T19:00:00Z,90,8,0,0,0,0,24,0,82664,2,0,0.0,2,23030,26198,3168,52,True,0
Abdoulaye Doucouré,MID,Everton,5.1,0,0,9,0,2.4,512,153,3,0,1.2,5.6,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,82664,3,1,4.0,1,23030,26198,3168,52,True,1
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,549,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,1363,2,4,0.0,0,-69,19,88,44,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,581,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,1621,2,1,0.0,0,-58,34,92,45,False,0
Antonee Robinson,DEF,Fulham,2.1,0,0,0,0,0.0,484,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,18499,2,0,0.0,0,2581,3435,854,44,False,0
Antonee Robinson,DEF,Fulham,2.1,0,0,3,0,0.3,484,160,0,0,0.1,0.6,2021-02-17T18:00:00Z,12,4,0,0,0,0,24,0,18499,1,1,0.0,1,2581,3435,854,44,False,0
Adam Forshaw,MID,Leeds,0.0,0,0,0,0,0.0,199,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,580,2,4,0.0,0,3,19,16,48,False,0
Cheikh Diaby,FWD,West Brom,-1.0,0,0,0,0,0.0,621,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,5156,1,1,0.0,0,-24,1043,1067,45,True,0
Jacob Murphy,MID,Newcastle,-0.2,0,0,0,0,0.0,497,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,3654,0,2,0.0,0,-160,37,197,49,False,0
Joël Veltman,DEF,Brighton,4.8,0,2,28,1,36.1,67,230,0,0,9.4,31.4,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,37149,0,0,26.0,8,3641,6162,2521,43,True,0
Jayden Bogle,DEF,Sheffield Utd,2.6,0,0,24,0,2.7,510,238,3,0,2.2,17.4,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,9736,0,3,2.0,1,334,1176,842,43,False,0
Kenny Tete,DEF,Fulham,6.7,0,0,21,1,3.2,517,233,0,0,1.4,10.8,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,15060,2,0,0.0,6,5850,6891,1041,43,False,0
Kenny Tete,DEF,Fulham,6.7,0,0,10,0,1.4,517,160,1,0,1.4,12.4,2021-02-17T18:00:00Z,77,4,0,0,0,0,24,0,15060,1,1,0.0,2,5850,6891,1041,43,False,0
Davy Pröpper,MID,Brighton,0.2,0,0,0,0,0.0,59,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,2498,0,0,0.0,0,-60,33,93,48,True,0
Thomas Partey,MID,Arsenal,0.0,0,0,0,0,0.0,567,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,22318,2,4,0.0,0,-2851,141,2992,49,True,0
Iliman Ndiaye,MID,Sheffield Utd,0.0,0,0,0,0,0.0,656,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,107,0,3,0.0,0,39,58,19,45,False,0
Pablo Fornals,MID,West Ham,1.0,0,0,0,0,0.0,450,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,48485,0,3,0.0,0,-4350,450,4800,59,True,0
Adam Webster,DEF,Brighton,2.0,0,0,0,0,0.0,66,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,103880,0,0,0.0,0,-12620,607,13227,44,True,0
Shane Duffy,DEF,Brighton,0.0,0,0,0,0,0.0,58,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,2903,0,0,0.0,0,-22,0,22,43,True,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,934,0,0,0.0,0,-23,0,23,45,True,0
Mateo Kovacic,MID,Chelsea,3.0,0,0,26,1,32.3,107,231,0,0,6.9,24.6,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,19991,0,2,12.0,3,142,863,721,53,True,0
Takumi Minamino,MID,Southampton,1.7,0,0,7,0,2.9,258,236,1,0,0.6,0.0,2021-02-14T12:00:00Z,61,20,0,0,0,0,24,0,30864,2,1,4.0,2,12649,15928,3279,60,True,0
Kevin Long,DEF,Burnley,0.3,0,0,4,0,0.0,85,232,0,0,0.7,7.0,2021-02-13T15:00:00Z,6,6,0,0,0,0,24,0,12766,3,0,0.0,1,-115,268,383,43,False,0
Kevin Long,DEF,Burnley,0.3,0,0,5,0,0.5,85,160,1,0,1.1,1.4,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,12766,1,1,9.0,2,-115,268,383,43,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,1738,2,1,0.0,0,-15,0,15,54,True,0
Danny Rose,DEF,Spurs,0.0,0,0,0,0,0.0,384,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,11293,0,3,0.0,0,-82,0,82,47,False,0
Isaac Hayden,MID,Newcastle,1.7,0,0,18,0,16.7,336,231,2,0,5.5,30.2,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,3903,0,2,8.0,2,-106,73,179,47,False,0
Alex Nicolao Telles,DEF,Man Utd,2.2,0,0,0,0,0.0,568,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,48651,1,1,0.0,0,-3583,528,4111,54,False,0
Mateusz Klich,MID,Leeds,1.3,0,0,2,0,1.5,198,229,3,0,0.2,0.0,2021-02-14T16:30:00Z,45,1,0,0,0,0,24,0,239710,2,4,3.0,1,-15089,2349,17438,53,False,0
Mark Gillespie,GK,Newcastle,-0.5,0,0,0,0,0.0,488,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,5888,0,2,0.0,0,-73,48,121,43,False,0
Jack Robinson,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,352,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,7386,0,3,0.0,0,-272,90,362,42,False,0
Harry Lewis,GK,Southampton,0.0,0,0,0,0,0.0,625,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,2384,2,1,0.0,0,-92,151,243,40,True,0
Seamus Coleman,DEF,Everton,0.9,0,0,5,0,10.6,152,233,1,0,1.7,5.8,2021-02-14T19:00:00Z,56,8,0,0,0,0,24,0,47199,2,0,1.0,1,67,1789,1722,48,True,0
Seamus Coleman,DEF,Everton,0.9,0,0,12,0,14.5,152,153,3,0,2.9,12.6,2021-02-17T20:15:00Z,72,12,0,0,0,0,24,0,47199,3,1,2.0,1,67,1789,1722,48,True,0
Brandon Pierrick,MID,Crystal Palace,0.0,0,0,0,0,0.0,147,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,7268,3,0,0.0,0,-452,0,452,43,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.0,0,0,10,0,0.1,419,237,1,0,2.0,18.0,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,19272,1,1,2.0,2,-1439,654,2093,48,True,0
John Lundstram,MID,Sheffield Utd,2.6,0,0,7,0,7.9,355,238,3,0,1.3,2.4,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,112378,0,3,3.0,1,-1827,247,2074,49,False,1
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.9,0,0,3,0,0.4,526,229,0,0,0.3,2.6,2021-02-14T16:30:00Z,12,10,0,0,0,0,24,0,76604,2,4,0.0,1,250,5712,5462,42,True,0
Nampalys Mendy,MID,Leicester,0.2,0,0,3,0,0.0,518,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,1,11,0,0,0,0,24,0,120750,1,3,0.0,1,-6350,2073,8423,43,True,0
John Fleck,MID,Sheffield Utd,2.0,0,0,0,0,0.0,346,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,9588,0,3,0.0,0,-491,238,729,56,False,0
Vontae Daley-Campbell,DEF,Leicester,-0.5,0,0,0,0,0.0,660,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,473,1,3,0.0,0,149,218,69,40,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,12273,1,1,0.0,0,-261,0,261,51,True,0
Erik Pieters,DEF,Burnley,5.5,0,0,17,1,11.6,83,232,0,0,2.2,10.0,2021-02-13T15:00:00Z,86,6,0,0,0,0,24,0,106285,3,0,0.0,6,61525,65194,3669,43,False,0
Erik Pieters,DEF,Burnley,5.5,0,0,0,0,0.0,83,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,106285,1,1,0.0,0,61525,65194,3669,43,True,0
Reiss Nelson,MID,Arsenal,0.5,0,0,0,0,0.0,21,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,3410,2,4,0.0,0,-45,43,88,51,True,0
Ashley Barnes,FWD,Burnley,5.3,0,0,5,1,33.6,87,232,0,0,11.7,12.6,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,0,115813,3,0,71.0,2,87199,91643,4444,60,False,0
Ashley Barnes,FWD,Burnley,5.3,0,3,22,0,1.6,87,160,1,1,6.5,29.6,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,115813,1,1,34.0,9,87199,91643,4444,60,True,0
Wilfred Ndidi,MID,Leicester,2.8,1,3,37,0,21.1,236,234,1,0,8.3,58.2,2021-02-13T12:30:00Z,90,11,0,0,0,0,24,0,45075,1,3,4.0,8,-782,374,1156,48,True,0
Martin Dubravka,GK,Newcastle,-0.5,0,0,0,0,0.0,326,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,14518,0,2,0.0,0,-250,300,550,48,False,0
Nélson Cabral Semedo,DEF,Wolves,4.4,1,0,15,0,12.3,546,236,1,0,4.1,8.4,2021-02-14T12:00:00Z,90,16,0,0,0,0,24,0,148976,2,1,20.0,5,1351,6687,5336,52,False,0
Max Sanders,MID,Brighton,0.0,0,0,0,0,0.0,632,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,70,0,0,0.0,0,-5,0,5,45,True,0
Morgan Sanson,MID,Aston Villa,0.2,0,0,-2,0,0.5,647,230,0,0,0.1,0.0,2021-02-13T20:00:00Z,14,3,0,0,0,0,24,0,248,0,0,2.0,0,-24,44,68,55,False,1
Serge Aurier,DEF,Spurs,0.7,0,0,0,0,0.0,389,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,126549,0,3,0.0,0,-15332,843,16175,52,False,0
Ashley Westwood,MID,Burnley,4.7,0,0,18,1,7.1,89,232,0,0,1.7,8.6,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,0,53571,3,0,1.0,3,15206,18502,3296,53,False,0
Ashley Westwood,MID,Burnley,4.7,0,0,16,0,48.3,89,160,1,0,7.4,18.4,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,53571,1,1,7.0,2,15206,18502,3296,53,True,0
Ben White,DEF,Brighton,5.6,0,0,25,1,0.9,74,230,0,0,0.9,7.6,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,131595,0,0,0.0,6,10030,19844,9814,44,True,0
Bernard Anício Caldeira Duarte,MID,Everton,-0.1,0,0,5,0,15.6,154,233,0,0,2.2,4.6,2021-02-14T19:00:00Z,22,8,0,0,0,0,24,0,9992,2,0,2.0,1,182,493,311,57,True,0
Bernard Anício Caldeira Duarte,MID,Everton,-0.1,0,0,0,0,0.0,154,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,9992,3,1,0.0,0,182,493,311,57,True,0
George Baldock,DEF,Sheffield Utd,0.4,0,0,0,0,0.0,351,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,67812,0,3,0.0,0,-3667,15,3682,49,False,0
Percy Tau,MID,Brighton,0.0,0,0,0,0,0.0,627,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,1792,0,0,0.0,0,-333,49,382,51,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,585,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,264,2,0,0.0,0,-181,49,230,43,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,585,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,264,1,1,0.0,0,-181,49,230,43,False,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,406126,0,0,0.0,0,-23295,0,23295,39,True,0
Rúben Diogo da Silva Neves,MID,Wolves,5.0,1,3,37,0,12.0,466,236,1,1,9.6,60.4,2021-02-14T12:00:00Z,90,16,0,0,0,0,24,0,96899,2,1,24.0,13,-1189,3058,4247,51,False,0
Mathew Ryan,GK,Arsenal,1.3,0,0,0,0,0.0,70,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,547090,2,4,0.0,0,-9518,8624,18142,42,True,0
Ben Mee,DEF,Burnley,6.1,0,0,23,1,10.4,88,232,0,0,3.3,18.8,2021-02-13T15:00:00Z,83,6,0,0,0,0,24,0,605513,3,0,4.0,6,342743,357629,14886,50,False,0
Ben Mee,DEF,Burnley,6.1,0,0,0,0,0.0,88,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,605513,1,1,0.0,0,342743,357629,14886,50,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,4511,2,1,0.0,0,-193,0,193,47,True,0
Gareth Bale,MID,Spurs,0.2,0,0,7,0,0.3,543,235,0,0,3.7,12.0,2021-02-13T17:30:00Z,18,12,0,0,0,0,24,0,21684,0,3,25.0,1,-1600,240,1840,93,False,0
Oleksandr Zinchenko,DEF,Man City,9.3,0,0,24,1,8.8,283,235,0,0,3.8,25.8,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,42763,0,3,3.0,6,7290,10351,3061,55,True,0
Oleksandr Zinchenko,DEF,Man City,9.3,0,0,0,0,0.0,283,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,42763,3,1,0.0,0,7290,10351,3061,55,False,0
Ross Barkley,MID,Aston Villa,3.4,0,0,7,1,24.1,106,230,0,0,4.9,8.0,2021-02-13T20:00:00Z,75,3,0,0,0,0,24,0,68680,0,0,17.0,3,-2252,2931,5183,59,False,0
Paul Pogba,MID,Man Utd,0.0,0,0,0,0,0.0,296,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,125058,1,1,0.0,0,-70531,1395,71926,76,False,0
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,1964,1,3,0.0,0,-12,0,12,51,False,0
Leighton Clarkson,MID,Liverpool,0.5,0,0,0,0,0.0,601,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,401,1,3,0.0,0,-3,29,32,45,False,0
Lee Grant,GK,Man Utd,1.0,0,0,0,0,0.0,604,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,4780,1,1,0.0,0,-228,165,393,40,False,0
Reda Khadra,MID,Brighton,0.0,0,0,0,0,0.0,630,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,214,0,0,0.0,0,33,72,39,45,True,0
Vladimir Coufal,DEF,West Ham,3.7,0,0,16,1,2.2,558,238,0,0,3.8,14.6,2021-02-15T18:00:00Z,90,15,0,0,0,0,24,0,544074,0,3,21.0,6,-9185,29087,38272,47,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,524,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,24054,2,1,0.0,0,-273,543,816,43,True,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,528,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,52006,0,0,0.0,0,-2105,505,2610,40,True,0
Jorge Luiz Frello Filho,MID,Chelsea,5.5,0,0,15,1,3.6,105,231,0,0,1.8,14.4,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,333571,0,2,0.0,3,34489,45836,11347,47,True,0
Fabian Delph,MID,Everton,-0.5,0,0,0,0,0.0,149,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,2683,2,0,0.0,0,17,72,55,48,True,0
Fabian Delph,MID,Everton,-0.5,0,0,0,0,0.0,149,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,2683,3,1,0.0,0,17,72,55,48,True,0
Albian Ajeti,FWD,West Ham,0.0,0,0,0,0,0.0,447,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,516,0,3,0.0,0,-3,0,3,55,True,0
Bjorn Engels,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,5163,0,0,0.0,0,-29,97,126,44,False,0
Maxime Le Marchand,DEF,Fulham,0.0,0,0,0,0,0.0,173,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,4713,2,0,0.0,0,-245,0,245,41,False,0
Maxime Le Marchand,DEF,Fulham,0.0,0,0,0,0,0.0,173,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,4713,1,1,0.0,0,-245,0,245,41,False,0
Emil Krafth,DEF,Newcastle,-0.3,0,0,8,0,2.0,333,231,2,0,0.8,6.4,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,4438,0,2,0.0,1,-23,110,133,42,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,15053,2,1,0.0,0,-370,0,370,43,False,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,7210,0,0,0.0,0,-160,0,160,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.7,0,0,1,0,0.4,40,230,0,0,0.2,0.0,2021-02-13T20:00:00Z,24,3,0,0,0,0,24,0,35524,0,0,2.0,1,-276,235,511,52,False,0
Ruben Loftus-Cheek,MID,Fulham,4.1,0,0,11,1,18.1,115,233,0,0,3.0,6.2,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,18650,2,0,6.0,3,2747,3793,1046,59,False,0
Ruben Loftus-Cheek,MID,Fulham,4.1,0,0,3,0,16.3,115,160,1,0,3.1,6.6,2021-02-17T18:00:00Z,90,4,0,0,0,0,24,0,18650,1,1,8.0,1,2747,3793,1046,59,False,1
Jensen Weir,MID,Brighton,0.0,0,0,0,0,0.0,633,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,262,0,0,0.0,0,55,111,56,45,True,0
Dean Henderson,GK,Man Utd,1.0,0,0,0,0,0.0,305,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,104246,1,1,0.0,0,-1098,248,1346,52,False,0
Mario Lemina,MID,Fulham,3.3,0,0,14,1,5.6,493,233,0,0,2.4,10.2,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,18276,2,0,8.0,3,-242,281,523,45,False,0
Mario Lemina,MID,Fulham,3.3,0,0,9,0,0.8,493,160,1,0,1.4,11.8,2021-02-17T18:00:00Z,60,4,0,0,0,0,24,0,18276,1,1,1.0,2,-242,281,523,45,False,0
Heung-Min Son,MID,Spurs,3.1,0,0,7,0,5.3,390,235,3,0,1.7,9.6,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,4209287,0,3,2.0,2,-235319,64797,300116,96,False,0
Jan Bednarek,DEF,Southampton,-0.8,0,0,9,0,0.3,376,236,2,0,1.5,14.2,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,629805,2,1,0.0,0,-91117,7760,98877,49,True,1
Danny Ings,FWD,Southampton,3.2,0,2,32,0,21.2,366,236,2,1,8.9,42.0,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,750432,2,1,26.0,8,-43334,68367,111701,84,True,0
Leif Davis,DEF,Leeds,-0.5,0,0,0,0,0.0,214,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,88723,2,4,0.0,0,-1755,1213,2968,39,False,0
Barry Douglas,DEF,Leeds,0.0,0,0,0,0,0.0,196,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,280205,2,4,0.0,0,-11035,0,11035,38,False,0
Phil Bardsley,DEF,Burnley,-0.3,0,0,4,0,0.0,82,232,0,0,0.8,8.0,2021-02-13T15:00:00Z,3,6,0,0,0,0,24,0,13133,3,0,0.0,1,-104,295,399,44,False,0
Phil Bardsley,DEF,Burnley,-0.3,0,0,0,0,0.0,82,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,13133,1,1,0.0,0,-104,295,399,44,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,617,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,21997,2,1,0.0,0,-584,1070,1654,40,False,0
Willy Caballero,GK,Chelsea,0.5,0,0,0,0,0.0,101,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,15721,0,2,0.0,0,-140,64,204,46,True,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,12432,0,3,0.0,0,-32,260,292,47,True,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,12432,3,1,0.0,0,-32,260,292,47,False,0
Tyrone Mings,DEF,Aston Villa,4.0,0,0,26,1,0.3,41,230,0,0,3.2,30.0,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,644113,0,0,2.0,6,6349,26712,20363,54,False,0
Bobby Decordova-Reid,FWD,Fulham,4.1,0,0,6,1,24.3,181,233,0,0,6.2,5.8,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,120707,2,0,32.0,2,35247,46782,11535,53,False,0
Bobby Decordova-Reid,FWD,Fulham,4.1,0,0,6,0,1.1,181,160,1,0,0.8,2.4,2021-02-17T18:00:00Z,66,4,0,0,0,0,24,0,120707,1,1,4.0,2,35247,46782,11535,53,False,0
Thiago Thiago,DEF,Chelsea,0.0,0,0,0,0,0.0,490,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,276642,0,2,0.0,0,-66579,1000,67579,56,True,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,8707,3,0,0.0,0,-200,0,200,39,False,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,8707,1,1,0.0,0,-200,0,200,39,True,0
Mamadou Sakho,DEF,Crystal Palace,0.0,0,0,0,0,0.0,127,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,12109,3,0,0.0,0,-263,25,288,44,True,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,597,2,0,0.0,0,-4,0,4,43,False,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,597,1,1,0.0,0,-4,0,4,43,False,0
Sean Longstaff,MID,Newcastle,-0.5,0,0,0,0,0.0,480,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,5680,0,2,0.0,0,-251,23,274,47,False,0
Francisco Casilla Cortés,GK,Leeds,-0.5,0,0,0,0,0.0,194,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,68560,2,4,0.0,0,-1016,566,1582,42,False,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,614,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,850,2,1,0.0,0,8,111,103,45,False,0
Michy Batshuayi,FWD,Crystal Palace,3.1,0,0,3,0,2.0,108,232,3,0,0.5,1.4,2021-02-13T15:00:00Z,61,4,0,0,0,0,24,0,49658,3,0,2.0,2,-226,1792,2018,57,True,0
