name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mathew Ryan,GK,Arsenal,0.5,0,0,0,0,0.0,70,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,637379,3,1,0.0,0,-16359,1860,18219,42,False,0
Ben Mee,DEF,Burnley,4.0,0,0,23,0,0.2,88,190,2,1,8.2,48.6,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,128380,2,3,33.0,7,-5883,10953,16836,49,True,0
Yan Valery,DEF,Southampton,0.5,0,0,12,0,20.3,378,197,3,0,5.0,26.0,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,5060,3,1,4.0,1,107,231,124,47,True,0
Gareth Bale,MID,Spurs,-0.3,0,0,2,0,0.6,543,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,9,11,0,0,0,0,20,0,21409,3,1,0.0,1,-444,456,900,93,True,0
Oleksandr Zinchenko,DEF,Man City,7.1,0,0,26,1,24.7,283,193,0,0,4.1,16.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,26060,5,0,0.0,6,2958,4655,1697,55,False,0
Ross Barkley,MID,Aston Villa,2.5,0,0,12,0,28.3,106,190,3,0,3.7,3.0,2021-01-27T18:00:00Z,82,4,0,0,0,0,20,0,63731,2,3,6.0,2,1630,4738,3108,59,False,0
Paul Pogba,MID,Man Utd,6.5,0,0,18,0,17.3,296,192,2,0,4.1,19.8,2021-01-27T20:15:00Z,90,15,0,0,0,0,20,0,275170,2,1,4.0,2,128954,147645,18691,77,True,0
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,2005,3,1,0.0,0,-21,1,22,51,False,0
Leighton Clarkson,MID,Liverpool,0.5,0,0,0,0,0.0,601,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,351,3,1,0.0,0,-10,26,36,45,False,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,4974,2,1,0.0,0,-129,379,508,40,True,0
Reda Khadra,MID,Brighton,0.8,0,0,0,0,0.0,630,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,94,0,0,0.0,0,-6,42,48,45,True,0
Vladimir Coufal,DEF,West Ham,4.8,0,0,15,0,13.3,558,195,2,0,4.1,21.6,2021-01-26T18:00:00Z,90,6,0,0,0,0,20,0,586286,3,2,6.0,1,22372,61953,39581,47,False,0
Nathan Tella,MID,Southampton,-0.2,0,0,0,0,0.0,524,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,27317,3,1,0.0,0,-1924,45,1969,44,True,0
Jason Steele,GK,Brighton,0.5,0,0,0,0,0.0,528,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,56736,0,0,0.0,0,-1289,1343,2632,40,True,0
Jorge Luiz Frello Filho,MID,Chelsea,2.0,0,0,13,1,24.1,105,194,0,0,4.3,16.6,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,302304,0,0,2.0,3,-13509,4695,18204,47,True,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,149,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,2575,1,1,0.0,0,-39,26,65,49,True,0
Albian Ajeti,FWD,West Ham,0.0,0,0,0,0,0.0,447,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,540,3,2,0.0,0,-8,8,16,55,False,0
Bjorn Engels,DEF,Aston Villa,0.5,0,0,0,0,0.0,36,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,5134,2,3,0.0,0,-26,106,132,44,False,0
Maxime Le Marchand,DEF,Fulham,-0.5,0,0,0,0,0.0,173,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,5322,0,0,0.0,0,-145,35,180,42,False,0
Emil Krafth,DEF,Newcastle,0.2,0,0,0,0,0.0,333,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,4515,2,1,0.0,0,-24,130,154,42,True,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,16821,0,0,0.0,0,-560,91,651,43,False,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,7857,2,3,0.0,0,-265,29,294,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,1.0,0,0,5,0,0.3,40,190,0,0,0.2,2.0,2021-01-27T18:00:00Z,7,4,0,0,0,0,20,0,36080,2,3,0.0,1,-496,260,756,52,False,0
Ruben Loftus-Cheek,MID,Fulham,1.3,0,0,1,1,12.1,115,189,0,0,4.1,8.6,2021-01-27T19:30:00Z,90,3,0,0,0,0,20,0,13769,0,0,20.0,3,423,1021,598,59,False,0
Jensen Weir,MID,Brighton,0.5,0,0,0,0,0.0,633,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,121,0,0,0.0,0,44,71,27,45,True,0
Dean Henderson,GK,Man Utd,0.5,0,0,0,0,0.0,305,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,106447,2,1,0.0,0,-1404,270,1674,52,True,0
Mario Lemina,MID,Fulham,0.0,0,0,2,0,0.3,493,189,0,0,0.2,1.8,2021-01-27T19:30:00Z,24,3,0,0,0,0,20,0,20057,0,0,0.0,1,-869,87,956,45,False,0
Heung-Min Son,MID,Spurs,5.0,0,0,10,0,4.8,390,198,3,0,3.3,7.0,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,0,4644767,3,1,21.0,2,97186,229290,132104,97,True,0
Jan Bednarek,DEF,Southampton,2.5,0,0,11,0,0.7,376,197,3,0,1.8,17.0,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,1029702,3,1,0.0,1,25601,94094,68493,49,True,0
Danny Ings,FWD,Southampton,3.2,0,0,12,0,16.8,366,197,3,0,8.2,12.0,2021-01-26T20:15:00Z,73,1,0,0,0,0,20,0,596390,3,1,53.0,2,85030,132647,47617,83,True,0
Leif Davis,DEF,Leeds,0.0,0,0,0,0,0.0,214,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,95479,2,1,0.0,0,-3265,1214,4479,39,False,0
Barry Douglas,DEF,Leeds,0.0,0,0,0,0,0.0,196,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,322675,2,1,0.0,0,-16573,1352,17925,38,False,0
Phil Bardsley,DEF,Burnley,-0.5,0,0,0,0,0.0,82,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,13512,2,3,0.0,0,-253,154,407,44,True,0
Andreas Söndergaard,GK,Wolves,-0.5,0,0,0,0,0.0,617,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,17793,0,0,0.0,0,2745,4588,1843,40,False,0
Willy Caballero,GK,Chelsea,0.5,0,0,0,0,0.0,101,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,15763,0,0,0.0,0,-159,61,220,47,True,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,11937,5,0,0.0,0,24,245,221,47,False,0
Tyrone Mings,DEF,Aston Villa,2.7,0,0,10,0,0.0,41,190,3,0,3.8,21.2,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,673542,2,3,17.0,1,-23629,16187,39816,54,False,0
Bobby Decordova-Reid,FWD,Fulham,0.7,0,0,13,1,12.5,181,189,0,0,4.0,14.6,2021-01-27T19:30:00Z,90,3,0,0,0,0,20,0,77479,0,0,13.0,2,-10737,8015,18752,53,False,0
Thiago Thiago,DEF,Chelsea,4.7,0,3,31,1,3.8,490,194,0,0,3.0,26.0,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,318184,0,0,0.0,9,-6081,12189,18270,56,True,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,9384,2,3,0.0,0,-338,25,363,39,True,0
Mamadou Sakho,DEF,Crystal Palace,0.0,0,0,0,0,0.0,127,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,13064,3,2,0.0,0,-647,19,666,44,True,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,613,0,0,0.0,0,-15,3,18,43,False,0
Sean Longstaff,MID,Newcastle,0.7,0,0,0,0,0.0,480,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,6958,2,1,0.0,0,-587,113,700,47,True,0
Francisco Casilla Cortés,GK,Leeds,0.7,0,0,0,0,0.0,194,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,70711,2,1,0.0,0,973,3117,2144,42,False,0
Luke Cundle,MID,Wolves,-0.5,0,0,0,0,0.0,614,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,689,0,0,0.0,0,24,121,97,45,False,0
Michy Batshuayi,FWD,Crystal Palace,1.8,0,1,25,0,0.1,108,195,0,1,5.0,33.0,2021-01-26T18:00:00Z,24,19,0,0,0,0,20,0,46191,3,2,17.0,6,-491,848,1339,57,True,0
Ademipo Odubeko,FWD,West Ham,0.0,0,0,0,0,0.0,638,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,925,3,2,0.0,0,651,1011,360,45,False,0
Alex Iwobi,MID,Everton,2.5,0,0,2,0,0.2,159,191,0,0,0.0,0.2,2021-01-27T20:15:00Z,10,9,0,0,0,0,20,0,20469,1,1,0.0,1,-366,1605,1971,59,True,0
David Button,GK,West Brom,-1.0,0,0,0,0,0.0,56,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,327059,5,0,0.0,0,4739,15784,11045,40,True,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,4674,0,0,0.0,0,-50,136,186,42,False,0
Ademola Lookman,MID,Fulham,3.3,0,0,13,1,64.1,557,189,0,0,9.0,16.0,2021-01-27T19:30:00Z,90,3,0,0,0,0,20,0,111211,0,0,10.0,3,7709,24571,16862,50,False,0
Raphael Dias Belloli,MID,Leeds,5.7,1,3,36,0,22.7,570,196,1,1,11.7,61.8,2021-01-26T18:00:00Z,90,14,0,0,0,0,20,0,114249,2,1,32.0,13,-16447,7674,24121,54,False,0
Allan Marques Loureiro,MID,Everton,0.0,0,0,0,0,0.0,502,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,51729,1,1,0.0,0,-1168,26,1194,52,True,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,8931,3,1,0.0,0,-179,7,186,43,True,0
Christian Atsu,MID,Newcastle,0.0,0,0,0,0,0.0,330,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,2336,2,1,0.0,0,-18,2,20,52,True,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,4734,3,1,0.0,0,-36,0,36,47,False,0
Erik Lamela,MID,Spurs,0.0,0,0,2,0,1.3,387,198,2,0,0.5,2.0,2021-01-28T20:00:00Z,45,11,0,0,0,0,20,0,8651,3,1,2.0,1,-124,66,190,57,True,0
Allan Saint-Maximin,MID,Newcastle,0.3,0,0,0,0,10.6,338,196,0,0,2.4,3.6,2021-01-26T18:00:00Z,26,10,0,0,0,0,20,0,193407,2,1,10.0,1,-2929,1891,4820,51,True,0
Timothy Castagne,DEF,Leicester,4.5,0,0,15,0,23.8,498,191,1,0,4.5,15.4,2021-01-27T20:15:00Z,90,7,0,0,0,0,20,0,382158,1,1,6.0,2,6439,16033,9594,57,False,0
Gedson Carvalho Fernandes,MID,Spurs,-0.5,0,0,0,0,0.0,401,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,5699,3,1,0.0,0,-79,79,158,47,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,0.0,0,0,0,0,0.0,392,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,85494,3,1,0.0,0,-997,377,1374,67,True,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,45428,3,2,0.0,0,-1317,647,1964,40,True,0
Miguel Almirón,MID,Newcastle,2.7,0,2,33,0,32.8,339,196,2,1,11.0,51.4,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,0,30471,2,1,26.0,9,-1666,917,2583,56,True,0
David Martin,GK,West Ham,0.0,0,0,0,0,0.0,429,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,518673,3,2,0.0,0,-13573,3480,17053,40,False,0
Theo Corbeanu,MID,Wolves,-0.5,0,0,0,0,0.0,610,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,254,0,0,0.0,0,-8,31,39,45,False,0
Harry Kane,FWD,Spurs,7.0,0,0,-1,0,0.1,388,198,1,0,0.0,0.0,2021-01-28T20:00:00Z,45,11,0,0,0,0,20,0,3769605,3,1,2.0,1,399757,458404,58647,112,True,0
Daniel Amartey,DEF,Leicester,0.5,0,0,0,0,0.0,227,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,75282,1,1,0.0,0,-2445,2370,4815,39,False,0
John McGinn,MID,Aston Villa,1.7,0,0,15,0,26.0,38,190,3,0,5.0,15.0,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,96069,2,3,9.0,2,-8911,1867,10778,55,False,0
Teden Mengi,DEF,Man Utd,0.5,0,0,0,0,0.0,319,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,66981,2,1,0.0,0,-3458,889,4347,39,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,331,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,1404,2,1,0.0,0,-136,82,218,44,True,0
Benjamin Mendy,DEF,Man City,1.5,0,0,0,0,0.0,274,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,110878,5,0,0.0,0,-6427,1370,7797,59,False,0
Edinson Cavani,FWD,Man Utd,2.7,0,0,1,0,0.3,569,192,1,0,0.7,1.0,2021-01-27T20:15:00Z,24,15,0,0,0,0,20,0,333650,2,1,6.0,1,115840,147512,31672,78,True,0
Cheikhou Kouyaté,MID,Crystal Palace,2.0,0,0,13,0,0.4,133,195,3,0,1.2,9.4,2021-01-26T18:00:00Z,90,19,0,0,0,0,20,0,31539,3,2,2.0,2,-1916,635,2551,50,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,4517,3,1,0.0,0,-65,3,68,43,True,0
Mason Mount,MID,Chelsea,4.5,0,0,4,0,15.3,120,194,0,0,2.0,2.4,2021-01-27T18:00:00Z,8,20,0,0,0,0,20,0,418914,0,0,2.0,1,16070,45288,29218,68,True,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,6637,2,1,0.0,0,-34,3,37,49,True,0
Ederson Santana de Moraes,GK,Man City,6.5,0,0,21,1,0.0,278,193,0,0,1.4,13.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,1,574910,5,0,0.0,6,53725,75023,21298,60,False,0
Felix Nmecha,MID,Man City,1.5,0,0,0,0,0.0,609,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,201,5,0,0.0,0,3,28,25,45,False,0
James McArthur,MID,Crystal Palace,4.0,0,0,13,0,21.2,130,195,3,0,4.7,20.6,2021-01-26T18:00:00Z,90,19,0,0,0,0,20,0,9623,3,2,5.0,2,88,628,540,52,True,0
Leandro Trossard,MID,Brighton,5.3,0,0,13,1,25.8,69,189,0,0,10.8,21.2,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,50991,0,0,61.0,3,-544,3207,3751,57,True,0
Diogo Jota,MID,Liverpool,0.0,0,0,0,0,0.0,468,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,198367,3,1,0.0,0,-11164,1066,12230,66,False,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,452,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,235947,3,2,0.0,0,-14333,7819,22152,39,False,0
Ben Osborn,MID,Sheffield Utd,0.2,0,0,0,0,0.0,356,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,2142,2,1,0.0,0,-134,39,173,48,False,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,64,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,5254,0,0,0.0,0,-63,88,151,48,True,0
Christian Walton,GK,Brighton,0.5,0,0,0,0,0.0,503,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,100106,0,0,0.0,0,335,3657,3322,40,True,0
Cedric Kipre,DEF,West Brom,-1.5,0,0,0,0,0.0,499,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,3567,5,0,0.0,0,-2,97,99,43,True,0
Rodrigo Hernandez,MID,Man City,4.9,0,0,13,1,9.6,286,193,0,0,1.9,8.0,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,35179,5,0,1.0,3,-434,1522,1956,54,False,0
Robert Snodgrass,MID,West Brom,-0.7,0,0,4,0,15.2,428,193,5,0,1.9,2.2,2021-01-26T20:15:00Z,58,12,0,0,0,0,20,0,6281,5,0,2.0,1,-46,405,451,57,True,0
Andreas Christensen,DEF,Chelsea,0.5,0,0,0,0,0.0,116,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,16047,0,0,0.0,0,-128,183,311,47,True,0
Steven Bergwijn,MID,Spurs,3.3,1,0,16,0,23.6,400,198,3,0,4.9,19.0,2021-01-28T20:00:00Z,80,11,0,0,0,0,20,0,31207,3,1,6.0,4,-562,945,1507,70,True,1
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,283498,0,0,0.0,0,-44211,367,44578,47,True,0
Robin Koch,DEF,Leeds,0.0,0,0,0,0,0.0,491,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,24235,2,1,0.0,0,-963,110,1073,43,False,0
Fabio Silva,FWD,Wolves,2.0,0,0,0,0,0.0,504,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,128942,0,0,0.0,0,12551,35366,22815,52,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,2101,0,0,0.0,0,-52,1,53,43,False,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,505,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,7685,0,0,0.0,0,-469,12,481,47,False,0
César Azpilicueta,DEF,Chelsea,3.7,0,1,28,1,29.3,102,194,0,0,5.1,19.2,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,190476,0,0,2.0,7,-1812,844,2656,56,True,0
Joachim Andersen,DEF,Fulham,2.0,0,0,26,1,0.5,571,189,0,0,1.9,18.2,2021-01-27T19:30:00Z,90,3,0,0,0,0,20,0,3250,0,0,0.0,6,177,510,333,45,False,0
Matt Targett,DEF,Aston Villa,6.3,1,0,27,0,15.6,42,190,3,0,6.7,34.8,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,452496,2,3,17.0,4,66890,95269,28379,47,False,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,8478,5,0,0.0,0,-308,448,756,40,False,0
Chris Wood,FWD,Burnley,3.0,0,2,32,0,2.5,91,190,2,1,7.7,40.4,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,129445,2,3,34.0,8,-21828,3554,25382,62,True,0
Nick Pope,GK,Burnley,4.5,0,0,26,0,0.0,96,190,2,0,5.7,57.2,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,8,849888,2,3,0.0,3,12505,39332,26827,54,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,4,1,3.8,469,194,0,0,0.6,0.0,2021-01-27T18:00:00Z,71,5,0,0,0,0,20,0,123971,0,0,2.0,3,-46992,116,47108,53,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,89965,3,1,0.0,0,-1444,67,1511,52,False,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,6576,3,1,0.0,0,-45,0,45,47,False,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,114927,3,1,0.0,0,-9056,38,9094,40,False,0
Matt Phillips,MID,West Brom,-0.7,0,0,2,0,0.2,411,193,0,0,0.2,0.0,2021-01-26T20:15:00Z,31,12,0,0,0,0,20,0,3802,5,0,2.0,1,-203,94,297,51,True,0
Scott Dann,DEF,Crystal Palace,0.0,0,0,0,0,0.0,486,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,42730,3,2,0.0,0,-1863,372,2235,43,True,0
Ainsley Maitland-Niles,DEF,Arsenal,2.3,0,0,0,0,0.0,15,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,59725,3,1,0.0,0,-1859,629,2488,46,False,0
Kieran Gibbs,DEF,West Brom,-1.0,0,0,11,0,0.8,407,193,5,0,1.9,18.2,2021-01-26T20:15:00Z,90,12,0,0,0,0,20,0,14489,5,0,0.0,0,-142,436,578,43,True,0
Xherdan Shaqiri,MID,Liverpool,1.5,0,0,0,0,0.0,247,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,5100,3,1,0.0,0,126,475,349,64,False,0
Stuart Dallas,DEF,Leeds,1.7,0,0,8,0,15.6,200,196,1,0,4.1,5.0,2021-01-26T18:00:00Z,90,14,0,0,0,0,20,0,1114103,2,1,20.0,2,-54777,48828,103605,48,False,0
Alexis Mac Allister,MID,Brighton,3.0,0,0,8,1,23.5,80,189,0,0,4.2,14.4,2021-01-27T19:30:00Z,82,8,0,0,0,0,20,0,3176,0,0,4.0,2,240,384,144,53,True,1
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,14,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,9625,3,1,0.0,0,-267,1,268,48,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,442,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,38916,3,2,0.0,0,-3130,62,3192,44,False,0
Connor Wickham,FWD,Crystal Palace,0.0,0,0,0,0,0.0,136,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,50999,3,2,0.0,0,663,6796,6133,44,True,0
Scott Carson,GK,Man City,1.1,0,0,0,0,0.0,608,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,2098,5,0,0.0,0,-168,97,265,40,False,0
DeAndre Yedlin,DEF,Newcastle,0.0,0,0,0,0,0.0,335,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,29226,2,1,0.0,0,-5481,585,6066,43,True,0
Glenn Murray,FWD,Brighton,0.0,0,0,0,0,0.0,53,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,6802,0,0,0.0,0,-117,6,123,48,True,0
Vicente Guaita,GK,Crystal Palace,4.8,0,0,19,0,0.0,128,195,3,0,2.7,26.8,2021-01-26T18:00:00Z,90,19,0,0,0,0,20,5,250397,3,2,0.0,2,6321,21023,14702,48,True,0
Luke Shaw,DEF,Man Utd,4.3,0,0,6,0,20.4,300,192,0,0,2.7,6.8,2021-01-27T20:15:00Z,8,15,0,0,0,0,20,0,217237,2,1,0.0,1,84532,98362,13830,48,True,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,13163,1,1,0.0,0,-111,195,306,43,False,0
Michael Verrips,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,580,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,27803,2,1,0.0,0,-196,1297,1493,40,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,0.9,0,0,0,0,0.0,248,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,3671,3,1,0.0,0,-257,156,413,63,False,0
Fraser Forster,GK,Southampton,1.5,0,0,0,0,0.0,523,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,480325,3,1,0.0,0,32971,55357,22386,40,True,0
Kean Bryan,DEF,Sheffield Utd,1.5,0,0,15,0,1.3,603,192,0,1,6.9,34.2,2021-01-27T20:15:00Z,52,13,0,0,0,0,20,0,15882,2,1,33.0,7,-192,1709,1901,39,False,0
Moussa Sissoko,MID,Spurs,0.3,0,0,0,0,0.0,385,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,35608,3,1,0.0,0,-2273,738,3011,48,True,0
Kurt Zouma,DEF,Chelsea,0.7,0,0,0,0,0.0,110,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,1339984,0,0,0.0,0,-343608,10907,354515,57,True,0
