name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mateus Cardoso Lemos Martins,MID,Leicester,2.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,2,0,0,0,0,29,0,11348,0,2,1,0.0,0,-1708,509,2217,53,True,0
Kai Havertz,FWD,Chelsea,9.9,0,0,7,0,39.8,145,0.07,0.00,0.57,0.81,284,2,0,11.3,13.2,2023-04-01T16:30:00Z,90,2,0,0,0,0,29,0,737197,1,2,0,60.0,2,78133,126736,48603,76,True,0
Kai Havertz,FWD,Chelsea,9.9,0,0,-3,1,22.9,145,0.09,0.00,1.01,0.35,74,0,0,10.2,11.0,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,737197,1,0,0,68.0,2,78133,126736,48603,76,True,0
Ibrahima Diallo,MID,Southampton,-0.3,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,36050,0,0,1,0.0,0,-518,150,668,42,False,0
Adam Armstrong,FWD,Southampton,-0.3,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,81625,0,0,1,0.0,0,-1338,909,2247,53,False,0
Joe Worrall,DEF,Nott'm Forest,4.0,0,0,3,0,0.7,388,0.02,0.00,0.00,0.20,289,1,0,0.6,5.6,2023-04-01T14:00:00Z,23,20,0,0,0,0,29,0,19010,0,1,1,0.0,1,-1032,1537,2569,42,True,0
Joe Worrall,DEF,Nott'm Forest,4.0,0,0,0,0,0.0,388,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,19010,0,1,2,0.0,0,-1032,1537,2569,42,False,0
Danny Welbeck,FWD,Brighton,5.5,0,0,28,0,12.9,103,0.08,0.00,0.78,1.50,283,3,1,10.0,33.6,2023-04-01T14:00:00Z,82,4,0,0,0,0,29,0,111563,1,3,3,53.0,6,3424,7902,4478,65,True,0
Danny Welbeck,FWD,Brighton,5.5,0,0,5,0,1.2,103,0.01,0.00,0.12,0.06,62,0,0,3.0,5.4,2023-04-04T18:45:00Z,17,3,0,0,0,0,29,0,111563,0,2,0,23.0,1,3424,7902,4478,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,1.2,0,0,7,0,1.7,130,0.05,0.00,0.00,0.51,281,1,0,0.6,4.4,2023-04-01T14:00:00Z,30,11,0,0,0,0,29,0,220892,0,1,4,0.0,1,-1611,987,2598,57,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,18340,0,2,0,0.0,0,-19,0,19,79,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,18340,0,0,0,0.0,0,-19,0,19,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,3125,0,1,2,0.0,0,-31,27,58,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,162225,0,1,1,0.0,0,-6002,228,6230,39,True,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,162225,0,1,2,0.0,0,-6002,228,6230,39,False,0
Georginio Rutter,FWD,Leeds,0.5,0,0,2,0,0.1,700,0.00,0.00,0.00,0.15,281,1,0,0.2,1.6,2023-04-01T14:00:00Z,16,1,0,0,0,0,29,0,2643,0,1,4,0.0,1,-234,295,529,53,False,0
Georginio Rutter,FWD,Leeds,0.5,0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,2643,0,1,2,0.0,0,-234,295,529,53,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.5,0,0,18,0,28.3,346,0.05,0.00,0.50,2.06,282,2,1,9.7,34.8,2023-04-01T14:00:00Z,81,3,0,0,0,0,29,0,1422021,1,1,2,34.0,6,-71681,29651,101332,43,False,1
Rúben Gato Alves Dias,DEF,Man City,4.0,0,0,13,0,0.8,312,0.01,0.00,0.00,0.33,287,1,0,1.4,13.0,2023-04-01T11:30:00Z,90,12,0,0,0,0,29,0,731089,1,1,4,0.0,2,7837,17759,9922,59,True,0
Kristian Sekularac,MID,Fulham,0.5,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,264,0,1,2,0.0,0,11,25,14,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,5783,0,3,3,0.0,0,-102,0,102,40,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,5783,0,0,1,0.0,0,-102,0,102,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,2005,0,1,1,0.0,0,-7,0,7,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,3.8,0,0,9,0,9.6,313,0.03,0.00,0.05,0.78,281,1,0,2.2,10.8,2023-04-01T14:00:00Z,85,11,0,0,0,0,29,0,1593785,1,1,4,2.0,2,-97503,59592,157095,52,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,7858,0,1,1,0.0,0,-36,65,101,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,273008,0,1,1,0.0,0,-63603,1984,65587,49,False,0
Daniel Castelo Podence,MID,Wolves,3.7,0,3,22,0,3.0,483,0.01,0.00,0.15,0.72,289,0,1,5.5,34.2,2023-04-01T14:00:00Z,45,16,0,0,0,0,29,0,77779,0,1,1,18.0,9,-3681,249,3930,52,False,0
Michael Olise,MID,Crystal Palace,2.0,0,0,11,0,46.8,171,0.17,0.00,0.20,0.22,285,1,0,7.6,15.6,2023-04-01T14:00:00Z,90,10,0,0,0,0,29,0,43035,1,1,2,14.0,2,-7998,1373,9371,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,1143,0,1,1,0.0,0,-1,0,1,45,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,1143,0,1,2,0.0,0,-1,0,1,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,3.5,0,0,14,0,35.7,112,0.24,0.00,0.02,0.77,284,2,0,4.9,9.8,2023-04-01T16:30:00Z,79,2,0,0,0,0,29,0,687241,1,2,0,3.0,1,-21680,7094,28774,50,True,0
Marc Cucurella Saseta,DEF,Chelsea,3.5,0,0,28,1,2.1,112,0.01,0.00,0.00,0.35,74,0,0,2.0,18.2,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,687241,1,0,0,0.0,6,-21680,7094,28774,50,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,1,0,0,0,0,29,0,237,0,1,4,0.0,0,-2,0,2,45,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,237,0,1,2,0.0,0,-2,0,2,45,True,0
Ollie Watkins,FWD,Aston Villa,15.0,0,2,29,1,2.3,40,0.02,0.00,0.66,2.09,284,0,1,5.5,37.6,2023-04-01T16:30:00Z,90,6,0,0,0,0,29,0,1856828,1,2,0,15.0,8,174995,253473,78478,75,False,0
Ollie Watkins,FWD,Aston Villa,15.0,0,3,32,0,3.6,40,0.02,0.00,0.51,0.48,66,1,1,11.0,47.4,2023-04-04T18:45:00Z,90,10,0,0,0,0,29,0,1856828,1,2,1,59.0,9,174995,253473,78478,75,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,3845,0,1,2,0.0,0,-24,0,24,44,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,3845,0,2,0,0.0,0,-24,0,24,44,True,0
Adam Smith,DEF,Bournemouth,4.6,0,0,3,0,2.3,57,0.01,0.00,0.00,0.84,282,1,0,0.7,1.0,2023-04-01T14:00:00Z,90,9,0,0,0,0,29,0,24468,1,1,2,4.0,2,4670,5563,893,43,True,0
Adam Smith,DEF,Bournemouth,4.6,0,0,6,0,0.6,57,0.00,0.00,0.00,2.76,62,2,0,1.0,9.8,2023-04-04T18:45:00Z,90,5,0,0,0,0,29,0,24468,1,2,0,0.0,1,4670,5563,893,43,True,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,2838,0,1,2,0.0,0,-13,0,13,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,1261,0,1,4,0.0,0,-6,0,6,40,True,0
Leandro Trossard,MID,Arsenal,8.8,1,0,23,0,44.5,111,0.73,0.00,0.00,0.78,281,1,0,7.4,23.4,2023-04-01T14:00:00Z,90,11,0,0,0,0,29,0,933537,1,1,4,6.0,5,-12102,45799,57901,67,True,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,7394,0,0,1,0.0,0,40,154,114,44,True,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,7394,0,5,1,0.0,0,40,154,114,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,144254,0,1,2,0.0,0,-2061,0,2061,40,False,0
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,2141,0,0,1,0.0,0,102,271,169,39,True,0
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,2141,0,5,1,0.0,0,102,271,169,39,True,0
Jesse Lingard,MID,Nott'm Forest,0.4,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,132561,0,1,1,0.0,0,-327,353,680,54,True,0
Jesse Lingard,MID,Nott'm Forest,0.4,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,132561,0,1,2,0.0,0,-327,353,680,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,262488,0,1,1,0.0,0,-9031,955,9986,39,True,0
Jacob Murphy,MID,Newcastle,7.0,0,0,6,1,36.5,365,0.21,0.00,0.04,0.17,288,0,0,5.3,9.2,2023-04-02T15:30:00Z,67,14,0,0,0,0,29,0,259425,1,0,2,7.0,3,3219,9004,5785,41,True,0
Jacob Murphy,MID,Newcastle,7.0,1,0,17,0,17.6,365,0.52,0.00,0.30,0.78,70,1,0,6.8,23.8,2023-04-05T19:00:00Z,63,19,0,0,0,0,29,0,259425,1,5,1,27.0,5,3219,9004,5785,41,False,0
Sam Surridge,FWD,Nott'm Forest,0.4,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,81720,0,1,1,0.0,0,-1117,905,2022,47,True,0
Sam Surridge,FWD,Nott'm Forest,0.4,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,81720,0,1,2,0.0,0,-1117,905,2022,47,False,0
Jamie Vardy,FWD,Leicester,2.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,7,0,0,0,0,29,0,227915,0,1,2,0.0,0,2580,5736,3156,91,False,0
Jamie Vardy,FWD,Leicester,2.0,0,0,5,0,3.3,255,0.00,0.00,0.05,0.78,66,1,0,0.7,0.0,2023-04-04T18:45:00Z,75,2,0,0,0,0,29,0,227915,1,2,1,4.0,2,2580,5736,3156,91,True,0
Benjamin White,DEF,Arsenal,6.8,0,0,25,0,4.0,10,0.02,0.00,0.73,0.78,281,1,1,8.5,47.6,2023-04-01T14:00:00Z,90,11,0,0,0,0,29,0,1346239,1,1,4,33.0,8,23923,94759,70836,47,True,0
Konstantinos Tsimikas,DEF,Liverpool,4.0,0,0,2,0,0.0,292,0.00,0.00,0.00,0.68,287,1,0,0.0,0.0,2023-04-01T11:30:00Z,20,13,0,0,0,0,29,0,26036,0,1,4,0.0,1,-651,190,841,43,False,0
Konstantinos Tsimikas,DEF,Liverpool,4.0,0,0,22,1,25.4,292,0.01,0.00,0.00,2.02,74,0,0,3.2,6.6,2023-04-04T19:00:00Z,65,6,0,0,0,0,29,0,26036,1,0,0,0.0,5,-651,190,841,43,False,1
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,671,0,1,4,0.0,0,-2,0,2,45,True,0
James Tomkins,DEF,Crystal Palace,-0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,108550,0,1,2,0.0,0,-3472,901,4373,39,True,0
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,3,0,0.0,714,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,1,9,0,0,0,0,29,0,2709,0,1,2,0.0,1,51,382,331,50,True,0
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,2,0,0.3,714,0.00,0.00,0.00,0.94,62,1,0,0.0,0.0,2023-04-04T18:45:00Z,5,5,0,0,0,0,29,0,2709,0,2,0,0.0,1,51,382,331,50,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,66979,0,1,4,0.0,0,-825,218,1043,41,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,87031,0,1,1,0.0,0,-1852,0,1852,39,False,0
Jacob Ramsey,MID,Aston Villa,9.6,1,0,22,1,12.9,47,0.02,0.00,0.00,2.09,284,0,0,5.9,40.2,2023-04-01T16:30:00Z,90,6,0,0,0,0,29,0,74741,1,2,0,6.0,6,2139,3996,1857,52,False,0
Jacob Ramsey,MID,Aston Villa,9.6,0,0,2,0,11.3,47,0.01,0.00,0.15,0.48,66,1,0,1.9,0.0,2023-04-04T18:45:00Z,78,10,0,0,0,0,29,0,74741,1,2,1,9.0,2,2139,3996,1857,52,False,0
Jamaal Lascelles,DEF,Newcastle,1.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,8743,0,0,2,0.0,0,-54,74,128,43,True,0
Jamaal Lascelles,DEF,Newcastle,1.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,8743,0,5,1,0.0,0,-54,74,128,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,2537,0,1,1,0.0,0,-12,0,12,45,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,2537,0,1,2,0.0,0,-12,0,12,45,False,0
Allan Saint-Maximin,MID,Newcastle,8.6,1,0,25,1,62.9,368,0.45,0.00,0.06,0.17,288,0,0,12.0,32.0,2023-04-02T15:30:00Z,67,14,0,0,0,0,29,0,390184,1,0,2,25.0,6,-3679,14479,18158,61,True,0
Allan Saint-Maximin,MID,Newcastle,8.6,1,0,26,0,26.1,368,0.32,0.00,0.09,0.78,70,1,0,7.9,29.2,2023-04-05T19:00:00Z,63,19,0,0,0,0,29,0,390184,1,5,1,24.0,5,-3679,14479,18158,61,False,0
Kieffer Moore,FWD,Bournemouth,-0.6,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,91202,0,1,2,0.0,0,-1246,2752,3998,50,True,0
Kieffer Moore,FWD,Bournemouth,-0.6,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,91202,0,2,0,0.0,0,-1246,2752,3998,50,True,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,1022,0,2,0,0.0,0,27,107,80,40,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,1022,0,2,1,0.0,0,27,107,80,40,False,0
Michael Dacosta Gonzalez,MID,Bournemouth,-1.0,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,292,0,1,2,0.0,0,-12,66,78,44,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,-1.0,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,292,0,2,0,0.0,0,-12,66,78,44,True,0
Kaoru Mitoma,MID,Brighton,13.5,0,0,29,0,17.8,124,0.07,0.00,0.15,1.50,283,3,1,7.7,37.6,2023-04-01T14:00:00Z,90,4,0,0,0,0,29,0,2932594,1,3,3,22.0,7,477212,494530,17318,56,True,0
Kaoru Mitoma,MID,Brighton,13.5,1,1,27,1,24.3,124,0.47,0.00,0.10,1.92,62,0,0,8.8,29.0,2023-04-04T18:45:00Z,90,3,0,0,0,0,29,0,2932594,1,2,0,35.0,7,477212,494530,17318,56,False,0
Flynn Downes,MID,West Ham,0.6,0,0,0,0,0.2,509,0.00,0.00,0.10,0.16,290,0,0,0.2,0.0,2023-04-02T13:00:00Z,22,17,0,0,0,0,29,0,32611,0,0,1,4.0,1,-402,132,534,42,True,0
Flynn Downes,MID,West Ham,0.6,0,0,0,0,0.9,509,0.01,0.00,0.00,0.65,70,2,0,0.2,0.0,2023-04-05T19:00:00Z,27,15,0,0,0,0,29,0,32611,0,5,1,2.0,0,-402,132,534,42,True,1
Norberto Murara Neto,GK,Bournemouth,7.4,0,0,11,0,0.0,574,0.00,0.00,0.00,0.84,282,1,0,0.6,6.4,2023-04-01T14:00:00Z,90,9,0,0,0,0,29,1,63870,1,1,2,0.0,2,20515,24304,3789,45,True,0
Norberto Murara Neto,GK,Bournemouth,7.4,0,0,18,0,0.0,574,0.00,0.00,0.00,2.76,62,2,0,3.0,29.6,2023-04-04T18:45:00Z,90,5,0,0,0,0,29,4,63870,1,2,0,0.0,2,20515,24304,3789,45,True,0
Loris Karius,GK,Newcastle,1.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,8741,0,0,2,0.0,0,-78,327,405,39,True,0
Loris Karius,GK,Newcastle,1.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,8741,0,5,1,0.0,0,-78,327,405,39,False,0
Pedro Lomba Neto,MID,Wolves,2.0,1,0,12,0,0.0,486,0.00,0.00,0.02,0.04,289,0,0,0.4,2.2,2023-04-01T14:00:00Z,9,16,0,0,0,0,29,0,185057,0,1,1,2.0,4,-570,236,806,49,False,0
Issa Diop,DEF,Fulham,1.0,0,0,14,0,2.1,470,0.01,0.00,0.00,2.32,282,2,0,2.0,18.0,2023-04-01T14:00:00Z,90,3,0,0,0,0,29,0,38574,1,1,2,0.0,1,-1474,1233,2707,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,2035,0,1,2,0.0,0,-6,0,6,45,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,2035,0,2,0,0.0,0,-6,0,6,45,True,0
Emile Smith Rowe,MID,Arsenal,1.2,0,0,3,0,0.0,12,0.00,0.00,0.00,0.00,281,0,0,0.0,0.2,2023-04-01T14:00:00Z,5,11,0,0,0,0,29,0,40930,0,1,4,0.0,1,-79,253,332,56,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,1504,0,0,1,0.0,0,103,192,89,40,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,1504,0,5,1,0.0,0,103,192,89,40,True,0
Rico Henry,DEF,Brentford,5.2,0,0,1,0,0.8,85,0.01,0.00,0.00,4.45,283,3,0,0.8,5.6,2023-04-01T14:00:00Z,90,5,0,0,0,0,29,0,451631,1,3,3,2.0,1,-27372,14035,41407,46,False,0
Rico Henry,DEF,Brentford,5.2,0,0,12,0,1.6,85,0.02,0.00,0.00,1.10,247,1,0,1.4,10.6,2023-04-05T19:00:00Z,90,14,0,0,0,0,29,0,451631,1,0,1,2.0,2,-27372,14035,41407,46,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,142716,0,1,4,0.0,0,-248,2829,3077,38,True,0
Harry Wilson,MID,Fulham,1.5,0,0,3,0,0.6,212,0.00,0.00,0.00,0.00,282,0,0,0.1,0.0,2023-04-01T14:00:00Z,2,3,0,0,0,0,29,0,7984,0,1,2,0.0,1,71,359,288,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,58181,0,3,3,0.0,0,-283,0,283,45,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,58181,0,0,1,0.0,0,-283,0,283,45,False,0
Tim Ream,DEF,Fulham,1.5,0,0,16,0,1.0,201,0.01,0.00,0.00,2.32,282,2,0,2.0,19.0,2023-04-01T14:00:00Z,90,3,0,0,0,0,29,0,269045,1,1,2,0.0,1,-9640,14843,24483,46,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,8980,0,3,3,0.0,0,-205,0,205,50,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,8980,0,0,1,0.0,0,-205,0,205,50,False,0
Joel Ward,DEF,Crystal Palace,0.8,0,0,10,0,3.3,156,0.01,0.00,0.05,0.22,285,1,0,1.7,9.2,2023-04-01T14:00:00Z,90,10,0,0,0,0,29,0,26134,1,1,2,4.0,2,-342,152,494,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,16234,0,1,1,0.0,0,-1328,24,1352,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,1204,0,1,1,0.0,0,-7,0,7,40,True,0
Kevin Schade,MID,Brentford,2.4,0,0,0,0,0.0,688,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,594,0,3,3,0.0,0,-50,51,101,49,False,0
