name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,175630,0,0,2,0.0,0,-1625,0,1625,39,True,0
Noni Madueke,MID,Chelsea,0.2,0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,4050,0,2,1,0.0,0,-249,114,363,55,True,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,3663,0,2,1,0.0,0,-5,0,5,50,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,202,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,2036,0,3,1,0.0,0,-4,0,4,47,False,0
Lewis Payne,MID,Southampton,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,262,0,2,0,0.0,0,-3,0,3,45,True,0
Joe Rodon,DEF,Spurs,0.0,0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,3706,0,3,2,0.0,0,-11,0,11,40,True,0
Anthony Martial,FWD,Man Utd,3.0,1,0,6,1,14.3,345,0.05,0.81,0.76,0.45,306,0,0,4.5,6.0,2023-04-16T15:30:00Z,71,16,0,0,0,0,31,0,133794,1,2,0,25.0,5,23735,25798,2063,63,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,499,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,451,0,6,1,0.0,0,0,0,0,40,False,0
Jan Bednarek,DEF,Southampton,-0.2,0,0,11,0,0.6,410,0.01,0.01,0.00,0.81,307,2,0,1.9,18.6,2023-04-15T14:00:00Z,90,7,0,0,0,0,31,0,26959,1,2,0,0.0,0,780,1411,631,42,True,1
Bryan Mbeumo,FWD,Brentford,3.5,0,0,12,0,38.8,95,0.19,0.24,0.05,0.73,310,2,0,6.1,12.2,2023-04-15T14:00:00Z,90,20,0,0,0,0,31,0,416348,1,0,2,10.0,2,-34601,11502,46103,58,False,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,4910,0,6,1,0.0,0,-47,6,53,47,False,0
Archie Gray,MID,Leeds,-0.5,0,0,0,0,0.0,565,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,12,0,0,0,0,31,0,4447,0,6,1,0.0,0,57,114,57,45,True,0
Amadou Onana,MID,Everton,1.0,0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,17754,0,3,1,0.0,0,12,551,539,48,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,729,0,2,1,0.0,0,14,54,40,45,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,4736,0,2,0,0.0,0,-14,0,14,44,False,0
Joseph Anang,GK,West Ham,-0.5,0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,1027,0,2,2,0.0,0,49,112,63,40,True,0
Billy Gilmour,MID,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,38863,0,2,1,0.0,0,89,343,254,42,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0.0,335,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,4275266,0,2,0,0.0,0,-1808277,14650,1822927,72,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,5.3,1,1,32,1,34.5,694,0.71,0.71,0.00,0.54,301,0,0,7.2,27.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,125839,1,0,3,10.0,10,13830,19945,6115,44,True,0
Julián Álvarez,FWD,Man City,6.3,0,0,2,0,12.8,319,0.02,0.02,0.00,1.99,305,1,0,1.6,1.2,2023-04-15T16:30:00Z,45,10,0,0,0,0,31,0,254790,0,1,3,2.0,1,-9823,20275,30098,60,True,0
Mateusz Lis,GK,Southampton,0.0,0,0,0,0,0.0,421,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,14683,0,2,0,0.0,0,-47,0,47,40,True,0
Takehiro Tomiyasu,DEF,Arsenal,0.0,0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,57142,0,2,2,0.0,0,-789,13,802,42,False,0
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,2008,0,0,3,0.0,0,-2,12,14,43,False,0
John Stones,DEF,Man City,4.3,0,1,22,0,3.4,302,0.01,0.05,0.04,0.22,305,0,1,4.8,37.8,2023-04-15T16:30:00Z,45,10,0,0,0,0,31,0,274709,1,1,3,7.0,8,15685,27726,12041,54,True,0
Lucas Digne,DEF,Aston Villa,-0.3,0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,143487,0,0,3,0.0,0,-1917,1629,3546,46,True,0
Shandon Baptiste,MID,Brentford,0.8,0,0,3,0,0.3,94,0.00,0.00,0.00,0.06,310,0,0,0.1,0.8,2023-04-15T14:00:00Z,16,20,0,0,0,0,31,0,18873,0,0,2,0.0,1,160,259,99,45,False,0
Nathan Aké,DEF,Man City,2.3,0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,10,0,0,0,0,31,0,544087,0,1,3,0.0,0,61623,78668,17045,51,True,0
Bukayo Saka,MID,Arsenal,1.2,0,0,-5,0,14.3,13,0.14,1.17,1.03,1.75,309,2,0,5.7,4.8,2023-04-16T13:00:00Z,90,19,0,1,0,0,31,0,4635269,1,2,2,38.0,0,-12838,108369,121207,86,False,0
Lloyd Kelly,DEF,Bournemouth,1.7,0,0,17,0,11.4,73,0.00,0.00,0.00,2.04,308,2,0,3.6,24.8,2023-04-15T14:15:00Z,90,18,0,0,0,0,31,0,54248,1,3,2,0.0,1,-20,229,249,43,False,0
Weston McKennie,MID,Leeds,1.0,0,0,13,0,12.6,720,0.02,0.02,0.00,2.47,304,6,0,2.5,10.8,2023-04-17T19:00:00Z,90,12,0,0,0,0,31,0,3147,1,6,1,2.0,2,-145,104,249,47,True,0
Omari Hutchinson,MID,Chelsea,0.0,0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,686,0,2,1,0.0,0,33,70,37,42,True,0
Trent Alexander-Arnold,DEF,Liverpool,4.0,2,1,43,0,34.1,285,0.84,0.84,0.00,1.34,304,1,0,9.3,56.4,2023-04-17T19:00:00Z,90,11,0,0,0,0,31,0,2096752,1,6,1,2.0,9,83005,111938,28933,73,False,0
Kiernan Dewsbury-Hall,MID,Leicester,-0.5,0,0,10,0,21.9,266,0.06,0.06,0.00,2.03,305,3,0,3.9,15.4,2023-04-15T16:30:00Z,61,13,0,0,0,0,31,0,61939,1,1,3,2.0,2,-675,220,895,49,False,0
Mohamed Salah,MID,Liverpool,7.0,0,2,45,0,7.3,283,0.05,0.67,0.62,1.32,304,1,2,12.1,65.2,2023-04-17T19:00:00Z,80,11,0,0,0,0,31,0,3083036,1,6,1,48.0,14,95351,157308,61957,128,False,0
Ross Barkley,MID,Chelsea,0.0,0,0,0,0,0.0,131,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,2986,0,2,1,0.0,0,0,0,0,49,True,0
Thomas Partey,MID,Arsenal,1.8,0,0,7,0,3.3,6,0.05,0.05,0.00,1.43,309,2,0,0.6,2.8,2023-04-16T13:00:00Z,66,19,0,0,0,0,31,0,50842,1,2,2,0.0,1,234,1035,801,47,False,1
Carlos Alcaraz,MID,Southampton,1.2,0,0,2,0,1.3,693,0.03,0.24,0.21,0.54,307,2,0,4.2,1.6,2023-04-15T14:00:00Z,79,7,0,0,0,0,31,0,1884,1,2,0,39.0,2,256,422,166,50,True,0
Gavin Bazunu,GK,Southampton,0.8,0,0,9,0,0.0,422,0.00,0.00,0.00,0.81,307,2,0,0.6,5.6,2023-04-15T14:00:00Z,90,7,0,0,0,0,31,0,77038,1,2,0,0.0,1,1666,3124,1458,45,True,0
Alex Smithies,GK,Leicester,-1.0,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,13,0,0,0,0,31,0,5819,0,1,3,0.0,0,16,93,77,39,False,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,202739,0,0,3,0.0,0,-1600,0,1600,42,True,0
Mathias Jorgensen,DEF,Brentford,0.2,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,85418,0,0,2,0.0,0,-515,718,1233,39,False,0
André Tavares Gomes,MID,Everton,0.0,0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,4863,0,3,1,0.0,0,-10,0,10,45,True,0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,-0.5,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,5107,0,2,0,0.0,0,-2,38,40,44,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,13426,0,0,2,0.0,0,19,89,70,43,False,0
Jordan Smith,GK,Nott'm Forest,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,524,0,2,0,0.0,0,-8,0,8,40,True,0
Lewis Hall,MID,Chelsea,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,1495,0,2,1,0.0,0,35,83,48,43,True,0
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,1787,0,2,2,0.0,0,-13,25,38,39,False,0
Ben Chilwell,DEF,Chelsea,2.5,0,0,17,0,25.3,139,0.14,0.29,0.15,2.28,302,2,0,4.4,12.2,2023-04-15T14:00:00Z,90,5,0,0,0,0,31,0,1132002,1,2,1,6.0,1,-175391,12901,188292,60,True,0
Lewis Dunk,DEF,Brighton,4.2,0,0,15,0,1.6,106,0.01,0.01,0.00,0.60,302,1,0,2.4,20.8,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,0,613967,1,2,1,2.0,2,54740,63858,9118,47,False,0
Alfie Devine,MID,Spurs,0.5,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,9290,0,3,2,0.0,0,9,72,63,43,True,0
Giulian Biancone,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,3883,0,2,0,0.0,0,-72,8,80,42,True,0
Dennis Praet,MID,Leicester,-0.5,0,0,0,0,0.7,549,0.01,0.39,0.38,0.04,305,0,0,2.1,3.0,2023-04-15T16:30:00Z,28,13,0,0,0,0,31,0,2292,0,1,3,17.0,1,-14,6,20,48,False,0
Wout Faes,DEF,Leicester,1.2,0,0,7,0,0.2,612,0.00,0.04,0.04,2.06,305,3,0,1.5,10.8,2023-04-15T16:30:00Z,90,13,0,0,0,0,31,0,19398,1,1,3,4.0,1,-622,435,1057,42,False,0
Mario Lemina,MID,Wolves,2.0,0,0,14,1,2.0,698,0.01,0.06,0.05,0.98,310,0,0,3.3,17.0,2023-04-15T14:00:00Z,88,4,0,0,0,0,31,0,1081,1,0,2,14.0,3,211,280,69,45,True,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,2200674,0,2,2,0.0,0,-257469,337,257806,50,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,435,0,2,1,0.0,0,-4,0,4,40,False,0
Jakub Kiwior,DEF,Arsenal,0.8,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,1433,0,2,2,0.0,0,53,107,54,40,False,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,1399,0,0,2,0.0,0,51,103,52,44,True,0
Craig Dawson,DEF,Wolves,5.3,0,2,27,1,0.5,459,0.00,0.00,0.00,1.18,310,0,0,2.4,23.8,2023-04-15T14:00:00Z,90,4,0,0,0,0,31,0,82707,1,0,2,0.0,8,-462,2020,2482,48,True,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,3131,0,3,2,0.0,0,-16,0,16,50,True,0
Willian Borges da Silva,MID,Fulham,2.3,1,0,23,0,39.3,614,0.25,0.50,0.25,1.25,303,1,0,8.9,23.6,2023-04-15T14:00:00Z,78,8,0,0,0,0,31,0,31434,1,3,1,26.0,5,1726,3983,2257,55,False,0
Emiliano Buendía Stati,MID,Aston Villa,3.3,0,0,7,1,25.1,42,0.19,0.47,0.28,0.54,301,0,0,4.1,4.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,115119,1,0,3,12.0,3,-1535,10104,11639,57,True,0
Nathan Ferguson,DEF,Crystal Palace,0.2,0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,18348,0,2,0,0.0,0,-85,71,156,39,False,0
Son Heung-min,MID,Spurs,6.8,0,2,27,0,27.7,428,0.35,0.96,0.61,0.94,308,3,1,13.9,46.4,2023-04-15T14:15:00Z,90,3,0,0,0,0,31,0,743431,1,3,2,65.0,9,20456,34562,14106,116,True,0
Aaron Ramsdale,GK,Arsenal,2.2,0,0,13,0,0.0,15,0.00,0.00,0.00,1.75,309,2,0,1.4,14.4,2023-04-16T13:00:00Z,90,19,0,0,0,0,31,1,1301483,1,2,2,0.0,1,-4603,18357,22960,49,False,0
Tyrick Mitchell,DEF,Crystal Palace,3.8,0,0,25,1,1.0,170,0.00,0.00,0.00,0.78,307,0,0,1.2,11.4,2023-04-15T14:00:00Z,90,17,0,0,0,0,31,0,82217,1,2,0,0.0,6,7638,8995,1357,44,False,0
Ed Turns,DEF,Brighton,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,2374,0,2,1,0.0,0,-17,0,17,40,False,0
Max Kilman,DEF,Wolves,5.0,0,0,24,1,0.5,484,0.01,0.01,0.00,1.18,310,0,0,2.6,25.8,2023-04-15T14:00:00Z,90,4,0,0,0,0,31,0,354570,1,0,2,0.0,6,8527,14682,6155,43,True,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,10,0,0,0,0,31,0,18161,0,1,3,0.0,0,-29,0,29,44,True,0
Dwight McNeil,MID,Everton,4.7,0,3,41,0,27.0,534,0.27,0.42,0.15,1.83,303,3,1,8.8,50.0,2023-04-15T14:00:00Z,90,9,0,0,0,0,31,0,24974,1,3,1,11.0,10,1455,3050,1595,51,True,0
Harvey Davies,GK,Liverpool,0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,3051,0,6,1,0.0,0,-16,17,33,40,False,0
Harry Souttar,DEF,Leicester,-0.5,0,0,12,0,10.4,727,0.02,0.13,0.11,2.06,305,3,0,5.3,23.4,2023-04-15T16:30:00Z,90,13,0,0,0,0,31,0,5538,1,1,3,19.0,1,-468,79,547,45,False,0
Dexter Lembikisa,DEF,Wolves,0.0,0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,2765,0,0,2,0.0,0,-15,58,73,40,True,0
N'Golo Kanté,MID,Chelsea,1.0,0,0,0,0,0.0,134,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,121247,0,2,1,0.0,0,1145,2377,1232,48,True,0
Yasin Ayari,MID,Brighton,0.2,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,403,0,2,1,0.0,0,41,62,21,45,False,0
Harry Toffolo,DEF,Nott'm Forest,1.5,0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,8655,0,2,0,0.0,0,-51,80,131,43,True,0
Jefferson Lerma Solís,MID,Bournemouth,1.5,0,0,10,0,1.8,64,0.01,0.07,0.06,2.04,308,2,0,2.2,9.8,2023-04-15T14:15:00Z,90,18,0,0,0,0,31,0,43600,1,3,2,10.0,2,-159,155,314,47,False,0
Marcus Bettinelli,GK,Chelsea,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,3035,0,2,1,0.0,0,-30,49,79,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.3,0,0,25,1,0.7,44,0.02,0.02,0.00,0.54,301,0,0,1.1,7.8,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,70474,1,0,3,2.0,6,3797,8390,4593,44,True,0
Benoît Badiashile,DEF,Chelsea,0.2,0,0,16,0,0.3,689,0.01,0.01,0.00,2.28,302,2,0,2.0,19.6,2023-04-15T14:00:00Z,90,5,0,0,0,0,31,0,66291,1,2,1,0.0,1,-10823,850,11673,50,True,0
Chris Mepham,DEF,Bournemouth,1.7,0,0,19,0,1.0,71,0.00,0.00,0.00,2.04,308,2,0,3.5,33.6,2023-04-15T14:15:00Z,90,18,0,0,0,0,31,0,11420,1,3,2,0.0,1,204,308,104,43,False,0
Denis Zakaria,MID,Chelsea,0.5,0,0,5,0,1.0,616,0.00,0.00,0.00,2.11,302,2,0,0.6,5.4,2023-04-15T14:00:00Z,73,5,0,0,0,0,31,0,4179,1,2,1,0.0,2,-34,25,59,49,True,0
Willy Caballero,GK,Southampton,-0.5,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,81970,0,2,0,0.0,0,-190,352,542,39,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,1124,0,2,0,0.0,0,-2,0,2,49,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,3927,0,0,3,0.0,0,-8,0,8,54,True,0
Robin Olsen,GK,Aston Villa,-0.5,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,166276,0,0,3,0.0,0,-841,361,1202,39,True,0
Josh Dasilva,MID,Brentford,1.5,0,0,-1,0,3.3,83,0.00,0.39,0.39,0.42,310,1,0,1.8,3.8,2023-04-15T14:00:00Z,60,20,0,0,0,0,31,0,399734,1,0,2,11.0,2,6327,14313,7986,41,False,0
Roberto Firmino,FWD,Liverpool,3.0,0,0,3,0,1.3,279,0.00,0.17,0.17,0.02,304,0,0,3.9,3.0,2023-04-17T19:00:00Z,8,11,0,0,0,0,31,0,310203,0,6,1,35.0,1,264,3427,3163,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,1.0,0,0,3,0,1.8,277,0.01,0.01,0.00,0.00,304,0,0,0.3,1.6,2023-04-17T19:00:00Z,5,11,0,0,0,0,31,0,69486,0,6,1,0.0,1,963,1254,291,51,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,364,0,2,1,0.0,0,-1,0,1,45,True,0
João Palhinha Gonçalves,MID,Fulham,2.0,0,0,13,0,2.3,220,0.02,0.12,0.10,1.31,303,1,0,1.4,6.0,2023-04-15T14:00:00Z,90,8,0,0,0,0,31,0,28586,1,3,1,6.0,2,327,888,561,49,False,0
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,10552,0,2,1,0.0,0,-31,0,31,40,False,0
Kieran Trippier,DEF,Newcastle,4.7,0,0,19,0,34.3,357,0.27,0.27,0.00,1.93,301,3,0,5.6,22.0,2023-04-15T11:30:00Z,90,2,0,0,0,0,31,0,7716164,1,0,3,0.0,1,32210,54098,21888,62,False,0
Moussa Niakhaté,DEF,Nott'm Forest,0.3,0,0,8,0,0.2,507,0.01,0.03,0.02,3.49,306,2,0,1.0,9.0,2023-04-16T15:30:00Z,90,14,0,0,0,0,31,0,4879,1,2,0,1.0,1,-244,11,255,43,True,0
Bernd Leno,GK,Fulham,2.7,0,0,19,0,0.0,2,0.00,0.00,0.00,1.31,303,1,0,4.3,42.6,2023-04-15T14:00:00Z,90,8,0,0,0,0,31,6,387301,1,3,1,0.0,3,7345,17247,9902,46,False,1
Kyle Walker-Peters,DEF,Southampton,0.5,0,0,12,0,4.2,409,0.14,0.14,0.00,0.81,307,2,0,1.7,9.0,2023-04-15T14:00:00Z,90,7,0,0,0,0,31,0,76036,1,2,0,4.0,1,2536,3685,1149,44,True,0
Joe Rothwell,MID,Bournemouth,0.5,0,0,15,0,6.1,505,0.02,0.02,0.00,2.04,308,2,0,1.7,11.2,2023-04-15T14:15:00Z,90,18,0,0,0,0,31,0,811,1,3,2,0.0,2,-22,7,29,49,False,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,768,0,2,2,0.0,0,-2,0,2,45,False,0
Daniel Iversen,GK,Leicester,1.0,0,0,10,0,0.0,548,0.00,0.00,0.00,2.06,305,3,0,0.7,7.0,2023-04-15T16:30:00Z,90,13,0,0,0,0,31,1,419237,1,1,3,0.0,1,22370,26124,3754,38,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,156,0,3,2,0.0,0,-1,0,1,55,True,0
Saman Ghoddos,MID,Brentford,0.5,0,0,4,0,1.5,87,0.01,0.01,0.00,0.06,310,0,0,0.3,1.6,2023-04-15T14:00:00Z,16,20,0,0,0,0,31,0,2686,0,0,2,0.0,1,3,23,20,48,False,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.5,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,2563,0,6,1,0.0,0,0,15,15,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,12673,0,0,2,0.0,0,-43,0,43,44,True,0
Aymeric Laporte,DEF,Man City,1.7,0,0,12,0,10.3,309,0.04,0.04,0.00,2.22,305,1,0,2.6,15.6,2023-04-15T16:30:00Z,90,10,0,0,0,0,31,0,55328,1,1,3,0.0,2,-676,947,1623,56,True,0
Antony Matheus dos Santos,MID,Man Utd,5.2,1,3,38,1,24.1,609,0.39,1.51,1.12,0.68,306,0,1,12.7,47.2,2023-04-16T15:30:00Z,90,16,0,0,0,0,31,0,331704,1,2,0,56.0,14,12667,18348,5681,73,False,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,6.3,0,0,12,0,3.8,371,0.01,0.07,0.06,1.62,301,2,0,1.1,5.2,2023-04-15T11:30:00Z,79,2,0,0,0,0,31,0,145508,1,0,3,2.0,2,60448,64822,4374,59,False,0
Joseph Hodge,MID,Wolves,0.0,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,4704,0,0,2,0.0,0,-9,24,33,43,True,0
Alex Iwobi,MID,Everton,2.0,0,0,17,0,28.6,186,0.08,0.11,0.03,1.83,303,3,0,5.4,18.2,2023-04-15T14:00:00Z,90,9,0,0,0,0,31,0,112530,1,3,1,7.0,2,-1285,5500,6785,50,True,0
Adam Forshaw,MID,Leeds,-0.3,0,0,3,0,0.0,224,0.00,0.00,0.00,0.62,304,1,0,0.2,2.0,2023-04-17T19:00:00Z,13,12,0,0,0,0,31,0,3553,0,6,1,0.0,1,-2,27,29,44,True,0
