name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Solly March,MID,Brighton,5.0,0,3,46,0,57.5,107,0.68,0.99,0.31,0.89,223,1,1,15.0,55.8,2023-02-11T15:00:00Z,90,7,0,0,0,0,23,0,619936,1,1,1,37.0,10,-78420,53108,131528,52,False,0
Maximilian Wöber,DEF,Leeds,2.5,0,0,13,0,14.6,691,0.06,0.25,0.19,1.12,225,2,0,3.2,8.6,2023-02-12T14:00:00Z,90,14,0,0,0,0,23,0,9106,1,2,0,9.0,1,-999,490,1489,45,True,0
Dwight Gayle,FWD,Newcastle,0.0,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,5615,0,1,1,0.0,0,-41,0,41,45,False,0
Brenden Aaronson,MID,Leeds,1.2,0,0,1,0,0.3,246,0.00,0.06,0.05,0.61,225,2,0,0.6,0.2,2023-02-12T14:00:00Z,17,14,0,0,0,0,23,0,79861,0,2,0,5.0,1,-5861,325,6186,54,True,0
Danny Ward,GK,Leicester,2.0,0,0,15,0,0.0,254,0.00,0.00,0.00,1.28,226,1,0,1.8,18.2,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,3,3198639,1,1,4,0.0,3,-69343,18303,87646,40,True,0
Joachim Andersen,DEF,Crystal Palace,0.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,182544,0,1,1,0.0,0,-16236,89,16325,45,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,4842,0,1,1,0.0,0,-38,0,38,40,False,0
Jack Stephens,DEF,Bournemouth,0.0,0,0,13,0,10.3,404,0.00,0.00,0.00,1.27,222,1,0,3.5,24.6,2023-02-11T17:30:00Z,90,15,0,0,0,0,23,0,4810,1,1,1,0.0,1,-165,8,173,43,True,1
James McArthur,MID,Crystal Palace,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,542,0,1,1,0.0,0,22,38,16,48,True,0
Wilfred Ndidi,MID,Leicester,0.3,0,0,8,0,0.3,265,0.00,0.00,0.00,0.15,226,0,0,0.6,5.4,2023-02-11T15:00:00Z,21,18,0,0,0,0,23,0,22408,0,1,4,0.0,1,-227,41,268,48,True,0
Ederson Santana de Moraes,GK,Man City,5.9,0,0,11,0,0.0,307,0.00,0.00,0.00,0.28,228,1,0,0.9,9.2,2023-02-12T16:30:00Z,90,2,0,0,0,0,23,1,1612719,1,1,3,0.0,2,80793,106162,25369,54,True,0
Ederson Santana de Moraes,GK,Man City,5.9,0,0,1,0,0.0,307,0.00,0.00,0.00,1.62,111,1,0,0.0,0.0,2023-02-15T19:30:00Z,90,1,0,0,0,0,23,0,1612719,1,3,1,0.0,1,80793,106162,25369,54,False,1
Angelo Ogbonna,DEF,West Ham,3.7,0,0,7,0,0.4,456,0.01,0.01,0.00,1.15,230,1,0,1.3,12.4,2023-02-11T12:30:00Z,90,6,0,0,0,0,23,0,8746,1,1,1,0.0,2,1014,1216,202,44,True,0
Jarrod Bowen,MID,West Ham,7.7,1,0,17,0,43.2,465,0.84,0.88,0.04,1.15,230,1,0,8.3,24.8,2023-02-11T12:30:00Z,90,6,0,0,0,0,23,0,282763,1,1,1,15.0,5,5030,17849,12819,80,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,211281,0,2,1,0.0,0,-8222,0,8222,39,False,0
Noni Madueke,MID,Chelsea,1.5,0,0,6,0,3.3,708,0.09,0.18,0.09,1.16,230,1,0,4.2,13.4,2023-02-11T12:30:00Z,67,19,0,0,0,0,23,0,5044,1,1,1,25.0,2,1773,2803,1030,55,False,0
Malang Sarr,DEF,Chelsea,0.0,0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,3716,0,1,1,0.0,0,-12,0,12,50,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,202,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,2096,0,0,2,0.0,0,-13,0,13,47,True,0
Lewis Payne,MID,Southampton,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,315,0,2,1,0.0,0,-39,0,39,45,True,0
Joe Rodon,DEF,Spurs,0.0,0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,3858,0,1,4,0.0,0,-27,0,27,40,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,168973,0,2,0,0.0,0,-68583,1699,70282,65,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,499,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,461,0,0,2,0.0,0,-3,0,3,40,True,0
Jan Bednarek,DEF,Southampton,-0.5,0,0,6,0,0.1,410,0.01,0.25,0.24,0.78,229,2,0,2.6,12.8,2023-02-11T15:00:00Z,90,20,1,0,0,0,23,0,19660,1,2,1,13.0,-1,-191,80,271,42,True,0
Bryan Mbeumo,FWD,Brentford,4.8,0,0,11,0,42.0,95,0.35,0.35,0.00,1.58,221,1,0,5.3,4.6,2023-02-11T15:00:00Z,70,1,0,0,0,0,23,0,346694,1,1,1,6.0,2,12332,39111,26779,58,False,0
Naby Keita,MID,Liverpool,2.5,0,0,7,0,0.3,287,0.00,0.00,0.00,0.00,227,0,0,0.6,6.0,2023-02-13T20:00:00Z,1,8,0,0,0,0,23,0,5273,0,0,2,0.0,1,-3,160,163,47,True,0
Archie Gray,MID,Leeds,0.0,0,0,0,0,0.0,565,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,4084,0,2,0,0.0,0,-37,7,44,45,True,0
Amadou Onana,MID,Everton,1.5,0,0,5,0,0.4,577,0.00,0.00,0.00,1.89,227,2,0,0.3,2.2,2023-02-13T20:00:00Z,77,12,0,0,0,0,23,0,17211,1,0,2,0.0,2,2759,3483,724,48,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,609,0,1,1,0.0,0,8,59,51,45,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,4912,0,2,0,0.0,0,-33,0,33,44,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,6,0,0,0,0,23,0,230,0,1,1,0.0,0,173,183,10,40,True,0
Billy Gilmour,MID,Brighton,0.3,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,41902,0,1,1,0.0,0,-586,296,882,42,False,0
Marcus Rashford,MID,Man Utd,7.4,0,0,26,1,12.1,335,0.03,0.24,0.21,1.83,225,0,1,7.3,37.4,2023-02-12T14:00:00Z,90,11,0,0,0,0,23,0,5989419,1,2,0,23.0,8,199268,221731,22463,72,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,1.3,0,0,8,0,10.9,694,0.00,0.00,0.00,0.65,228,0,0,2.0,7.4,2023-02-12T16:30:00Z,30,13,0,0,0,0,23,0,15368,0,1,3,2.0,1,-2763,673,3436,45,False,0
Julián Álvarez,FWD,Man City,5.9,0,0,4,0,21.8,319,0.12,0.36,0.25,0.16,228,1,0,4.3,2.6,2023-02-12T16:30:00Z,45,2,0,0,0,0,23,0,211224,0,1,3,19.0,1,26896,36463,9567,60,True,0
Julián Álvarez,FWD,Man City,5.9,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,211224,0,3,1,0.0,0,26896,36463,9567,60,False,0
Mateusz Lis,GK,Southampton,0.0,0,0,0,0,0.0,421,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,15627,0,2,1,0.0,0,-148,0,148,40,True,0
Takehiro Tomiyasu,DEF,Arsenal,2.4,0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,63228,0,1,1,0.0,0,-835,847,1682,42,True,0
Takehiro Tomiyasu,DEF,Arsenal,2.4,0,0,0,0,7.8,14,0.01,0.14,0.14,1.71,111,3,0,1.7,3.6,2023-02-15T19:30:00Z,82,13,0,0,0,0,23,0,63228,1,3,1,6.0,0,-835,847,1682,42,True,1
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,2020,0,1,1,0.0,0,-7,8,15,43,False,0
John Stones,DEF,Man City,0.0,0,0,0,0,0.0,302,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,204893,0,1,3,0.0,0,-60931,332,61263,54,True,0
John Stones,DEF,Man City,0.0,0,0,0,0,0.0,302,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,204893,0,3,1,0.0,0,-60931,332,61263,54,False,0
Lucas Digne,DEF,Aston Villa,-1.3,0,0,-1,0,1.0,33,0.01,0.01,0.00,2.94,228,3,0,0.1,0.0,2023-02-12T16:30:00Z,59,13,0,0,0,0,23,0,155901,1,1,3,0.0,-1,-4835,940,5775,46,False,1
Shandon Baptiste,MID,Brentford,-0.4,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,18940,0,1,1,0.0,0,-327,11,338,45,False,0
Nathan Aké,DEF,Man City,4.3,0,0,3,0,0.0,308,0.00,0.00,0.00,0.05,228,0,0,0.2,2.0,2023-02-12T16:30:00Z,5,2,0,0,0,0,23,0,516963,0,1,3,0.0,1,162361,175669,13308,51,True,0
Nathan Aké,DEF,Man City,4.3,0,0,5,0,0.4,308,0.00,0.68,0.68,1.62,111,1,0,1.9,10.0,2023-02-15T19:30:00Z,90,1,0,0,0,0,23,0,516963,1,3,1,9.0,2,162361,175669,13308,51,False,0
Bukayo Saka,MID,Arsenal,13.0,1,1,23,0,31.3,13,0.44,0.79,0.35,2.37,221,1,0,12.2,29.6,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,0,3425459,1,1,1,61.0,6,554761,581391,26630,83,True,0
Bukayo Saka,MID,Arsenal,13.0,0,2,30,0,16.0,13,0.12,0.91,0.79,1.71,111,3,1,7.8,43.2,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,3425459,1,3,1,19.0,9,554761,581391,26630,83,True,0
Lloyd Kelly,DEF,Bournemouth,-0.2,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,55447,0,1,1,0.0,0,-732,22,754,43,True,0
Weston McKennie,MID,Leeds,1.0,0,0,3,0,14.5,720,0.01,0.18,0.17,0.81,225,2,0,2.7,5.8,2023-02-12T14:00:00Z,85,14,0,0,0,0,23,0,5018,1,2,0,7.0,1,-392,1043,1435,50,True,1
Omari Hutchinson,MID,Chelsea,0.0,0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,517,0,1,1,0.0,0,3,51,48,43,False,0
Trent Alexander-Arnold,DEF,Liverpool,3.2,0,0,27,1,17.1,285,0.07,0.07,0.00,0.28,227,0,0,3.8,19.2,2023-02-13T20:00:00Z,90,8,0,0,0,0,23,0,1810076,1,0,2,2.0,6,-50282,16179,66461,73,True,0
Kiernan Dewsbury-Hall,MID,Leicester,1.7,0,0,12,0,42.9,266,0.03,0.03,0.00,1.28,226,1,0,6.0,15.4,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,65954,1,1,4,2.0,1,-1625,438,2063,49,True,1
Mohamed Salah,MID,Liverpool,5.8,0,3,31,1,14.1,283,0.03,0.87,0.84,0.28,227,0,1,13.0,46.6,2023-02-13T20:00:00Z,89,8,0,0,0,0,23,0,2419880,1,0,2,69.0,11,-233056,11357,244413,127,True,0
Ross Barkley,MID,Chelsea,0.0,0,0,0,0,0.0,131,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,3035,0,1,1,0.0,0,-15,0,15,49,False,0
Thomas Partey,MID,Arsenal,3.0,0,1,23,0,68.8,6,0.14,0.18,0.04,2.37,221,1,0,10.5,33.4,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,0,52594,1,1,1,3.0,3,336,2204,1868,47,True,0
Thomas Partey,MID,Arsenal,3.0,0,0,0,0,0.0,6,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,13,0,0,0,0,23,0,52594,0,3,1,0.0,0,336,2204,1868,47,True,0
Carlos Alcaraz,MID,Southampton,3.2,0,3,24,0,1.9,693,0.03,0.22,0.19,0.55,229,1,1,6.9,41.2,2023-02-11T15:00:00Z,78,20,0,0,0,0,23,0,417,1,2,1,26.0,10,7,65,58,50,True,0
Gavin Bazunu,GK,Southampton,1.2,0,0,7,0,0.0,422,0.00,0.00,0.00,0.78,229,2,0,0.3,3.0,2023-02-11T15:00:00Z,90,20,0,0,0,0,23,0,68670,1,2,1,0.0,1,-3464,414,3878,45,True,0
Alex Smithies,GK,Leicester,0.0,0,0,0,0,0.0,581,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,18,0,0,0,0,23,0,5584,0,1,4,0.0,0,-135,36,171,40,True,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,234198,0,1,3,0.0,0,-8117,0,8117,42,False,0
Mathias Jorgensen,DEF,Brentford,-0.2,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,112018,0,1,1,0.0,0,-4811,1081,5892,40,False,0
André Tavares Gomes,MID,Everton,0.0,0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,5036,0,0,2,0.0,0,-44,0,44,45,False,0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,0.2,0,0,6,0,0.2,413,0.00,0.07,0.07,0.23,229,1,0,0.7,2.6,2023-02-11T15:00:00Z,16,20,0,0,0,0,23,0,5311,0,2,1,4.0,1,-399,56,455,44,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,13903,0,1,1,0.0,0,-45,122,167,43,False,0
Jordan Smith,GK,Nott'm Forest,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,756,0,0,2,0.0,0,-140,0,140,40,False,0
Lewis Hall,MID,Chelsea,0.3,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,1771,0,1,1,0.0,0,-206,141,347,44,False,0
Karl Hein,GK,Arsenal,0.0,0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,1661,0,1,1,0.0,0,-70,80,150,40,True,0
Karl Hein,GK,Arsenal,0.0,0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,13,0,0,0,0,23,0,1661,0,3,1,0.0,0,-70,80,150,40,True,0
Ben Chilwell,DEF,Chelsea,0.7,0,0,9,0,14.9,139,0.05,0.05,0.00,0.14,230,0,0,2.7,11.6,2023-02-11T12:30:00Z,23,19,0,0,0,0,23,0,203597,0,1,1,0.0,1,1522,3086,1564,58,False,0
Lewis Dunk,DEF,Brighton,3.0,0,0,17,0,4.6,106,0.01,0.04,0.02,0.89,223,1,0,3.3,19.0,2023-02-11T15:00:00Z,90,7,0,0,0,0,23,0,560215,1,1,1,9.0,2,6077,22736,16659,47,False,0
Alfie Devine,MID,Spurs,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,9400,0,1,4,0.0,0,-77,51,128,43,False,0
Giulian Biancone,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,4032,0,0,2,0.0,0,-8,42,50,42,False,0
Dennis Praet,MID,Leicester,2.7,0,0,3,0,0.6,549,0.00,0.00,0.00,0.11,226,0,0,0.4,3.0,2023-02-11T15:00:00Z,13,18,0,0,0,0,23,0,2224,0,1,4,0.0,1,36,73,37,48,True,0
Wout Faes,DEF,Leicester,1.0,0,0,12,0,0.8,612,0.00,0.00,0.00,1.28,226,1,0,1.0,9.6,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,21484,1,1,4,0.0,1,-1811,339,2150,42,True,1
Mario Lemina,MID,Wolves,0.9,0,0,-3,0,0.7,698,0.00,0.00,0.00,1.88,229,1,0,0.1,0.4,2023-02-11T15:00:00Z,26,17,0,0,0,1,23,0,270,1,2,1,0.0,-2,31,92,61,45,False,0
William Saliba,DEF,Arsenal,3.0,0,0,13,0,2.7,26,0.02,0.02,0.00,2.37,221,1,0,1.8,15.4,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,0,3955500,1,1,1,0.0,2,20499,105277,84778,53,True,0
William Saliba,DEF,Arsenal,3.0,0,0,14,0,0.9,26,0.01,0.01,0.00,1.71,111,3,0,1.4,12.6,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,3955500,1,3,1,0.0,1,20499,105277,84778,53,True,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,453,0,1,1,0.0,0,-1,0,1,40,False,0
Jakub Kiwior,DEF,Arsenal,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,566,0,1,1,0.0,0,41,120,79,40,True,0
Jakub Kiwior,DEF,Arsenal,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,13,0,0,0,0,23,0,566,0,3,1,0.0,0,41,120,79,40,True,0
Harvey Griffiths,MID,Wolves,0.5,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,959,0,2,1,0.0,0,-14,52,66,44,False,0
Craig Dawson,DEF,Wolves,5.5,0,1,19,0,0.7,459,0.01,0.01,0.00,1.14,229,1,0,3.1,30.4,2023-02-11T15:00:00Z,90,17,0,0,0,0,23,0,35843,1,2,1,0.0,3,15567,16776,1209,48,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,3706,0,1,4,0.0,0,-560,0,560,50,False,0
Willian Borges da Silva,MID,Fulham,4.7,0,1,31,1,33.5,614,0.09,0.22,0.13,0.55,224,0,1,9.7,39.2,2023-02-11T15:00:00Z,71,16,0,0,0,0,23,0,33213,1,0,2,24.0,9,4883,8265,3382,55,True,0
Emiliano Buendía Stati,MID,Aston Villa,2.0,0,0,3,0,0.9,42,0.01,0.01,0.00,2.94,228,3,0,0.3,1.6,2023-02-12T16:30:00Z,59,13,0,0,0,0,23,0,55974,1,1,3,0.0,1,-3237,4175,7412,57,False,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,19599,0,1,1,0.0,0,-200,109,309,39,True,0
Son Heung-min,MID,Spurs,3.0,0,0,4,0,1.3,428,0.01,0.05,0.04,1.54,226,4,0,1.1,1.6,2023-02-11T15:00:00Z,90,10,0,0,0,0,23,0,653218,1,1,4,8.0,2,-3684,11585,15269,116,False,0
Aaron Ramsdale,GK,Arsenal,3.6,0,0,10,0,0.0,15,0.00,0.00,0.00,2.37,221,1,0,0.7,7.2,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,1,1349701,1,1,1,0.0,2,14549,55004,40455,49,True,0
Aaron Ramsdale,GK,Arsenal,3.6,0,0,15,0,0.0,15,0.00,0.00,0.00,1.71,111,3,0,2.0,19.8,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,2,1349701,1,3,1,0.0,1,14549,55004,40455,49,True,0
Tyrick Mitchell,DEF,Crystal Palace,2.5,0,0,8,0,14.9,170,0.02,0.02,0.00,2.36,223,1,0,2.8,11.4,2023-02-11T15:00:00Z,90,5,0,0,0,0,23,0,71498,1,1,1,2.0,1,132,2045,1913,44,True,1
Ed Turns,DEF,Brighton,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,2759,0,1,1,0.0,0,-97,0,97,40,False,0
Max Kilman,DEF,Wolves,4.8,0,0,13,0,0.4,484,0.00,0.00,0.00,1.14,229,1,0,2.2,21.4,2023-02-11T15:00:00Z,90,17,0,0,0,0,23,0,267187,1,2,1,0.0,2,83648,89460,5812,43,False,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,18543,0,1,3,0.0,0,-82,0,82,44,True,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,18543,0,3,1,0.0,0,-82,0,82,44,False,0
Dwight McNeil,MID,Everton,2.8,0,0,5,0,20.5,534,0.02,0.06,0.04,1.89,227,2,0,3.7,12.0,2023-02-13T20:00:00Z,77,12,0,0,0,0,23,0,14967,1,0,2,4.0,2,2151,2677,526,51,False,0
Harvey Davies,GK,Liverpool,0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,2865,0,0,2,0.0,0,-30,33,63,40,True,0
Harry Souttar,DEF,Leicester,1.5,1,0,24,0,11.3,727,0.01,0.01,0.00,1.28,226,1,0,4.6,34.2,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,1946,1,1,4,0.0,4,714,784,70,45,True,1
Dexter Lembikisa,DEF,Wolves,0.5,0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,2042,0,2,1,0.0,0,-26,92,118,40,False,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,134,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,115859,0,1,1,0.0,0,-457,61,518,48,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,186,0,1,1,0.0,0,48,67,19,45,False,0
Harry Toffolo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,8682,0,0,2,0.0,0,-27,54,81,43,False,0
Jefferson Lerma Solís,MID,Bournemouth,1.0,0,0,19,0,11.7,64,0.02,0.02,0.00,1.27,222,1,0,4.0,26.2,2023-02-11T17:30:00Z,90,15,0,0,0,0,23,0,45365,1,1,1,2.0,2,-557,99,656,48,True,0
Marcus Bettinelli,GK,Chelsea,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,2851,0,1,1,0.0,0,-20,128,148,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.3,0,0,13,0,0.1,44,0.00,0.00,0.00,3.59,228,3,0,1.8,18.0,2023-02-12T16:30:00Z,90,13,0,0,0,0,23,0,38298,1,1,3,0.0,0,-3599,637,4236,44,False,1
Benoît Badiashile,DEF,Chelsea,4.3,0,0,11,0,1.8,689,0.04,0.24,0.20,1.29,230,1,0,2.2,11.0,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,92042,1,1,1,9.0,1,31833,37886,6053,50,False,1
Chris Mepham,DEF,Bournemouth,0.0,0,0,7,0,0.1,71,0.00,0.00,0.00,0.70,222,0,0,1.4,13.8,2023-02-11T17:30:00Z,37,15,0,0,0,0,23,0,11753,0,1,1,0.0,1,-192,86,278,44,True,0
Denis Zakaria,MID,Chelsea,0.0,0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,4096,0,1,1,0.0,0,-200,12,212,49,False,0
Willy Caballero,GK,Southampton,-0.5,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,88539,0,2,1,0.0,0,-867,822,1689,39,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,1146,0,0,2,0.0,0,-6,0,6,49,False,0
