name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Takehiro Tomiyasu,DEF,Arsenal,0.5,0,0,4,0,0.0,14,0.00019,0.00019,0.00000,0.78380,172,2,0,0.2,2.2,2022-12-31T17:30:00Z,30,5,0,0,0,0,18,0,65552,0,4,2,0.0,0,-2872,260,3132,42,False,0
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0.0,364,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,2073,0,0,0,0.0,0,-22,5,27,43,True,0
John Stones,DEF,Man City,3.0,0,0,11,0,5.3,302,0.02276,0.16526,0.14250,0.08570,175,1,0,2.0,11.0,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,191287,1,1,1,4.0,2,6682,10119,3437,54,True,0
Lucas Digne,DEF,Aston Villa,3.5,0,1,24,1,29.3,33,0.06492,0.06492,0.00000,0.42300,178,0,0,4.4,14.6,2023-01-01T14:00:00Z,90,18,0,0,0,0,18,0,169708,1,2,0,0.0,7,18,5440,5422,46,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,21811,0,2,0,0.0,0,-1103,34,1137,45,False,0
Nathan Aké,DEF,Man City,3.0,0,0,14,0,17.0,308,0.05118,0.05118,0.00000,0.08570,175,1,0,3.9,20.4,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,114482,1,1,1,2.0,2,6641,10281,3640,50,True,0
Bukayo Saka,MID,Arsenal,8.0,0,0,23,0,11.3,13,0.06131,0.42851,0.36720,1.14510,172,2,1,7.8,45.2,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,0,2135609,1,4,2,21.0,6,126348,153994,27646,80,False,1
Lloyd Kelly,DEF,Bournemouth,0.5,0,0,10,0,0.5,73,0.03961,0.03961,0.00000,1.49430,171,2,0,1.6,15.0,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,57247,1,2,0,0.0,0,231,791,560,43,True,1
Omari Hutchinson,MID,Chelsea,1.0,0,0,0,0,0.0,653,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,675,0,1,1,0.0,0,-40,81,121,45,False,0
Trent Alexander-Arnold,DEF,Liverpool,6.0,1,3,26,0,30.6,285,0.04566,0.16786,0.12220,0.99250,174,1,0,7.0,22.6,2022-12-30T20:00:00Z,85,10,0,0,0,0,18,0,1791068,1,1,2,17.0,8,4555,35806,31251,72,True,0
Kiernan Dewsbury-Hall,MID,Leicester,4.5,0,2,22,0,18.9,266,0.13501,0.84771,0.71270,2.12450,174,2,1,8.5,44.0,2022-12-30T20:00:00Z,90,12,0,0,0,0,18,0,83129,1,1,2,22.0,9,-2991,1069,4060,49,False,0
Mohamed Salah,MID,Liverpool,8.0,0,0,4,0,11.4,283,0.04975,0.88115,0.83140,0.99250,174,1,0,7.4,11.0,2022-12-30T20:00:00Z,90,10,0,0,0,0,18,0,3793703,1,1,2,52.0,2,181941,194471,12530,128,True,0
Ross Barkley,MID,Chelsea,0.0,0,0,0,0,0.0,131,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,3110,0,1,1,0.0,0,-19,0,19,49,False,0
Thomas Partey,MID,Arsenal,2.0,0,0,7,0,20.7,6,0.02229,0.18379,0.16150,0.68310,172,1,0,4.7,8.2,2022-12-31T17:30:00Z,73,5,0,0,0,0,18,0,59144,1,4,2,18.0,1,-1288,2149,3437,48,False,1
Gavin Bazunu,GK,Southampton,4.0,0,1,23,0,0.0,422,0.00209,0.00209,0.00000,1.53360,173,2,0,2.7,27.4,2022-12-31T15:00:00Z,90,9,0,0,1,0,18,1,69882,1,1,2,0.0,7,-1411,579,1990,45,False,0
Alex Smithies,GK,Leicester,-1.0,0,0,0,0,0.0,581,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,5894,0,1,2,0.0,0,-57,93,150,40,False,0
Cameron Archer,FWD,Aston Villa,-0.5,0,0,0,0,0.0,54,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,298432,0,2,0,0.0,0,-2405,6051,8456,42,False,0
Mathias Jorgensen,DEF,Brentford,3.5,0,0,21,1,0.3,595,0.00256,0.00256,0.00000,1.24170,179,0,0,2.1,20.4,2022-12-30T19:45:00Z,90,19,0,0,0,0,18,0,102947,1,2,0,0.0,6,896,4156,3260,40,False,0
André Tavares Gomes,MID,Everton,0.0,0,0,0,0,0.0,184,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,5368,0,1,1,0.0,0,-90,0,90,45,False,0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,1.0,0,0,10,0,10.3,413,0.00226,0.01786,0.01560,1.53360,173,2,0,2.6,13.4,2022-12-31T15:00:00Z,90,9,0,0,0,0,18,0,4842,1,1,2,2.0,1,-1,76,77,44,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,13634,0,2,0,0.0,0,-174,60,234,43,False,0
Jordan Smith,GK,Nott'm Forest,-1.0,0,0,0,0,0.0,675,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,140,0,1,1,0.0,0,95,103,8,40,True,0
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,661,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,1083,0,1,1,0.0,0,-104,89,193,45,False,0
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,655,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,5,0,0,0,0,18,0,1363,0,4,2,0.0,0,18,135,117,40,False,0
Ben Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,139,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,220378,0,1,1,0.0,0,-11894,129,12023,58,False,0
Lewis Dunk,DEF,Brighton,2.0,1,0,23,0,6.3,106,0.01948,0.05208,0.03260,2.87940,172,4,0,2.5,14.2,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,0,498247,1,4,2,4.0,3,-13863,6905,20768,47,True,0
Alfie Devine,MID,Spurs,0.5,0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,9663,0,2,0,0.0,0,75,279,204,43,True,0
Giulian Biancone,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,399,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,4261,0,1,1,0.0,0,-142,11,153,42,True,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,549,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,2279,0,1,2,0.0,0,-84,37,121,48,False,0
Wout Faes,DEF,Leicester,-2.0,0,0,1,0,0.2,612,0.00250,0.00250,0.00000,2.12450,174,2,0,1.6,13.4,2022-12-30T20:00:00Z,90,12,2,0,0,0,18,0,33092,1,1,2,2.0,-3,-2694,899,3593,45,False,0
William Saliba,DEF,Arsenal,2.0,0,0,9,0,0.2,26,0.00070,0.12900,0.12830,1.14510,172,2,0,1.8,13.4,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,0,3883623,1,4,2,4.0,1,1665,74562,72897,53,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,122,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,471,0,4,2,0.0,0,-4,0,4,40,True,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,658,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,892,0,1,0,0.0,0,39,123,84,45,True,0
Craig Dawson,DEF,West Ham,1.0,0,0,7,0,2.5,459,0.05435,0.44655,0.39220,1.62740,179,2,0,4.6,8.2,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,20329,1,2,0,35.0,1,969,1472,503,48,True,0
Bryan Gil Salvatierra,MID,Spurs,1.5,0,0,5,0,13.4,554,0.01037,0.01037,0.00000,0.25490,178,1,0,1.6,2.6,2023-01-01T14:00:00Z,62,2,0,0,0,0,18,0,3211,1,2,0,0.0,2,-42,57,99,50,True,0
Willian Borges da Silva,MID,Fulham,4.0,0,0,8,0,25.5,614,0.06304,0.14024,0.07720,0.79410,173,1,0,4.0,8.8,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,18441,1,1,2,6.0,2,2671,3875,1204,55,True,0
Emiliano Buendía Stati,MID,Aston Villa,5.5,0,2,28,1,22.3,42,0.05448,0.14668,0.09220,0.40000,178,0,1,8.6,44.0,2023-01-01T14:00:00Z,81,18,0,0,0,0,18,0,33557,1,2,0,20.0,10,-561,409,970,57,False,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,174,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,21060,0,2,0,0.0,0,-297,108,405,39,False,0
Son Heung-min,MID,Spurs,2.5,0,0,11,0,21.7,428,0.08124,0.14564,0.06440,1.00220,178,2,0,5.6,17.4,2023-01-01T14:00:00Z,90,2,0,0,0,0,18,0,655739,1,2,0,17.0,2,-12100,5168,17268,116,True,0
Aaron Ramsdale,GK,Arsenal,3.0,0,0,15,0,0.0,15,0.00053,0.00053,0.00000,1.14510,172,2,0,2.3,23.2,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,3,1353853,1,4,2,0.0,2,-17148,21408,38556,49,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,0,0,0.0,170,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,83863,0,2,0,0.0,0,-20015,114,20129,45,False,0
Ed Turns,DEF,Brighton,-0.5,0,0,0,0,0.0,640,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,3261,0,4,2,0.0,0,-46,129,175,40,True,0
Max Kilman,DEF,Wolves,1.5,0,0,14,0,0.3,484,0.00266,0.00266,0.00000,1.98740,180,1,0,2.2,21.6,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,196063,1,1,0,0.0,2,-6170,4128,10298,44,True,0
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,19112,0,1,1,0.0,0,-136,0,136,44,True,0
Dwight McNeil,MID,Everton,1.0,0,0,0,0,0.0,534,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,14065,0,1,1,0.0,0,-208,309,517,52,False,0
Harvey Davies,GK,Liverpool,1.0,0,0,0,0,0.0,592,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,2628,0,1,2,0.0,0,-15,36,51,40,True,0
Dexter Lembikisa,DEF,Wolves,0.0,0,0,0,0,0.0,664,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,1273,0,1,0,0.0,0,11,113,102,40,True,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,134,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,119131,0,1,1,0.0,0,-933,115,1048,48,False,0
Harry Toffolo,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,8854,0,1,1,0.0,0,-71,39,110,43,True,0
Jefferson Lerma Solís,MID,Bournemouth,2.0,0,0,8,0,5.3,64,0.09087,0.09087,0.00000,1.49430,171,2,0,2.8,22.6,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,49010,1,2,0,0.0,2,-853,569,1422,48,True,0
Marcus Bettinelli,GK,Chelsea,1.0,0,0,0,0,0.0,635,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,2418,0,1,1,0.0,0,-12,120,132,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,2.5,0,0,23,1,0.3,44,0.00238,0.00238,0.00000,0.40000,178,0,0,1.3,12.2,2023-01-01T14:00:00Z,81,18,0,0,0,0,18,0,33920,1,2,0,0.0,5,-423,725,1148,44,False,1
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,71,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,12466,0,2,0,0.0,0,-255,201,456,44,True,0
Denis Zakaria,MID,Chelsea,4.0,0,0,7,1,2.4,616,0.00313,0.00313,0.00000,0.70270,177,0,0,0.4,1.4,2023-01-01T16:30:00Z,60,16,0,0,0,0,18,0,4909,1,1,1,0.0,3,511,765,254,50,False,0
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,424,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,90788,0,1,2,0.0,0,-500,539,1039,39,False,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,1177,0,1,1,0.0,0,-8,0,8,49,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,4082,0,2,0,0.0,0,-17,0,17,54,False,0
Robin Olsen,GK,Aston Villa,4.5,0,1,24,1,0.0,35,0.00221,0.00221,0.00000,0.42300,178,0,0,0.8,8.2,2023-01-01T14:00:00Z,90,18,0,0,0,0,18,1,158532,1,2,0,0.0,7,5575,7566,1991,39,False,0
Josh Dasilva,MID,Brentford,4.5,0,0,21,1,0.8,83,0.00191,0.36741,0.36550,0.83590,179,0,1,4.9,31.6,2022-12-30T19:45:00Z,66,19,0,0,0,0,18,0,494513,1,2,0,17.0,8,2660,24133,21473,42,False,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,279,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,432821,0,1,2,0.0,0,-122410,1097,123507,81,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.0,0,0,19,0,33.3,277,0.03165,0.12145,0.08980,0.99250,174,1,0,8.2,28.4,2022-12-30T20:00:00Z,90,10,0,0,0,0,18,0,85110,1,1,2,20.0,2,-808,2969,3777,52,True,0
Bashir Humphreys,DEF,Chelsea,1.0,0,0,0,0,0.0,673,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,89,0,1,1,0.0,0,37,49,12,45,False,0
João Palhinha Gonçalves,MID,Fulham,6.5,0,3,35,0,2.7,220,0.01598,0.28428,0.26830,0.79410,173,1,1,10.4,60.2,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,28801,1,1,2,41.0,10,-28,1080,1108,50,True,0
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,11515,0,4,2,0.0,0,-125,0,125,40,True,0
Kieran Trippier,DEF,Newcastle,10.0,0,3,37,1,88.9,357,0.32194,0.38904,0.06710,0.47460,176,0,0,11.5,18.4,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,7342630,1,0,0,8.0,8,93607,103565,9958,59,True,1
Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,4940,0,1,1,0.0,0,-82,7,89,43,True,0
Bernd Leno,GK,Fulham,4.0,0,0,20,0,0.0,2,0.00423,0.00423,0.00000,0.79410,173,1,0,1.9,19.2,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,2,222038,1,1,2,0.0,2,20380,25348,4968,45,True,0
Kyle Walker-Peters,DEF,Southampton,1.0,0,0,8,0,1.6,409,0.00296,0.00296,0.00000,1.53360,173,2,0,0.5,3.8,2022-12-31T15:00:00Z,90,9,0,0,0,0,18,0,78464,1,1,2,0.0,1,70,1609,1539,44,False,0
Joe Rothwell,MID,Bournemouth,0.5,0,0,3,0,0.7,505,0.01097,0.01097,0.00000,0.61900,171,0,0,0.3,1.8,2022-12-31T15:00:00Z,20,7,0,0,0,0,18,0,552,0,2,0,0.0,1,-5,9,14,49,True,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00000,0.00000,0.00000,0.00000,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,5,0,0,0,0,18,0,803,0,4,2,0.0,0,-4,0,4,45,False,0
Daniel Iversen,GK,Leicester,-1.0,0,0,0,0,0.0,548,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,365339,0,1,2,0.0,0,-7406,1219,8625,39,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,162,0,2,0,0.0,0,0,0,0,55,True,0
Saman Ghoddos,MID,Brentford,1.0,0,0,5,0,17.4,87,0.08848,0.13928,0.05080,0.40580,179,0,0,4.1,6.4,2022-12-30T19:45:00Z,23,19,0,0,0,0,18,0,2603,0,2,0,17.0,1,-11,26,37,48,False,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.0,0,0,0,0,0.0,620,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,2651,0,1,2,0.0,0,-31,13,44,48,True,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,14637,0,1,0,0.0,0,-129,115,244,44,True,0
Aymeric Laporte,DEF,Man City,1.0,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,58230,0,1,1,0.0,0,-30,3956,3986,58,True,0
Antony Matheus dos Santos,MID,Man Utd,3.0,0,0,5,1,6.6,609,0.01974,0.40024,0.38050,0.53790,180,0,0,10.6,11.6,2022-12-31T12:30:00Z,90,20,0,0,0,0,18,0,445647,1,1,0,88.0,3,-29265,7881,37146,75,False,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,8.0,0,0,11,1,23.8,371,0.35738,0.51348,0.15610,0.47460,176,0,0,7.7,16.2,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,76746,1,0,0,37.0,3,19375,21755,2380,59,True,0
Joseph Hodge,MID,Wolves,0.5,0,0,0,0,0.0,566,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,5005,0,1,0,0.0,0,22,145,123,44,True,0
Alex Iwobi,MID,Everton,1.0,0,0,10,0,5.2,186,0.01184,0.01184,0.00000,2.03910,175,1,0,2.4,16.4,2022-12-31T15:00:00Z,90,13,0,0,0,0,18,0,111224,1,1,1,2.0,2,-19214,1008,20222,55,False,0
Adam Forshaw,MID,Leeds,1.5,0,0,5,0,10.8,224,0.00388,0.00388,0.00000,1.32580,176,0,0,1.8,7.4,2022-12-31T15:00:00Z,45,15,0,0,0,0,18,0,4081,1,0,0,0.0,1,67,153,86,44,False,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,16810,0,2,0,0.0,0,-245,111,356,44,True,0
Joel Matip,DEF,Liverpool,3.0,0,0,12,0,1.4,276,0.01315,0.01315,0.00000,0.99250,174,1,0,1.0,8.8,2022-12-30T20:00:00Z,90,10,0,0,0,0,18,0,93126,1,1,2,0.0,2,6059,7907,1848,59,True,0
Sven Botman,DEF,Newcastle,6.0,0,0,24,1,0.8,377,0.00682,0.31752,0.31070,0.47460,176,0,0,3.6,18.4,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,450857,1,0,0,17.0,6,55153,65385,10232,44,True,0
Saïd Benrahma,MID,West Ham,4.5,0,0,7,0,42.3,464,0.15301,0.15301,0.00000,1.62740,179,2,0,5.9,12.6,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,110695,1,2,0,4.0,2,15897,18978,3081,56,True,0
Fabio Henrique Tavares,MID,Liverpool,2.0,0,0,0,0,0.0,282,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,92857,0,1,2,0.0,0,-370,1389,1759,53,True,0
Hakim Ziyech,MID,Chelsea,1.5,0,0,9,0,17.6,135,0.17371,0.17371,0.00000,0.00000,177,0,0,2.4,6.2,2023-01-01T16:30:00Z,18,16,0,0,0,0,18,0,37690,0,1,1,0.0,1,-729,931,1660,55,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,25521,0,1,1,0.0,0,-333,0,333,39,False,0
Willy Boly,DEF,Nott'm Forest,3.5,1,3,27,0,10.8,474,0.25240,0.25240,0.00000,0.94060,177,1,0,5.4,38.8,2023-01-01T16:30:00Z,90,6,0,0,0,0,18,0,19705,1,1,1,4.0,8,-314,294,608,42,True,0
Tomas Soucek,MID,West Ham,1.5,0,0,3,0,0.7,468,0.00243,0.00243,0.00000,0.00000,179,0,0,0.1,0.4,2022-12-30T19:45:00Z,8,4,0,0,0,0,18,0,80489,0,2,0,0.0,1,-1505,1184,2689,52,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,26147,0,0,0,0.0,0,-35,360,395,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,3.5,0,0,24,1,10.8,90,0.08141,0.08141,0.00000,1.24170,179,0,0,3.0,17.0,2022-12-30T19:45:00Z,90,19,0,0,0,0,18,0,6521,1,2,0,2.0,6,154,331,177,43,False,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,164,0,1,1,0.0,0,-4,0,4,45,False,0
Wilfried Zaha,MID,Crystal Palace,2.5,0,0,8,1,23.8,160,0.11720,0.20240,0.08520,0.55810,171,0,0,5.7,13.2,2022-12-31T15:00:00Z,90,3,0,0,0,0,18,0,1540367,1,2,0,20.0,3,-163198,15945,179143,74,False,0
Sean Longstaff,MID,Newcastle,3.0,0,0,1,1,5.2,370,0.03039,0.24739,0.21700,0.47460,176,0,0,2.6,8.6,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,158282,1,0,0,12.0,3,-4588,3379,7967,44,True,0
Kadan Young,MID,Aston Villa,-0.5,0,0,0,0,0.0,672,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,33,0,2,0,0.0,0,19,25,6,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,3594,0,2,0,0.0,0,-34,0,34,45,False,0
Tom Davies,MID,Everton,-0.5,0,0,3,0,0.3,190,0.00288,0.00288,0.00000,1.09840,175,0,0,0.3,0.2,2022-12-31T15:00:00Z,12,13,0,0,0,0,18,0,4671,0,1,1,2.0,1,-55,40,95,49,False,0
Granit Xhaka,MID,Arsenal,4.0,0,0,11,0,12.5,3,0.09274,0.09274,0.00000,1.14510,172,2,0,2.7,14.8,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,0,396368,1,4,2,0.0,2,-1692,15387,17079,51,False,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,750,0,1,0,0.0,0,19,56,37,40,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00000,0.00000,0.00000,0.00000,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,670082,0,1,0,0.0,0,-41472,6846,48318,45,False,0
Pape Matar Sarr,MID,Spurs,1.0,0,0,6,0,0.3,450,0.00086,0.00086,0.00000,0.23230,178,0,0,0.6,5.2,2023-01-01T14:00:00Z,10,2,0,0,0,0,18,0,65536,0,2,0,0.0,1,-1502,510,2012,43,True,0
Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,239,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,2460,0,0,0,0.0,0,-11,80,91,45,False,0
Harvey Barnes,MID,Leicester,1.0,0,0,-5,0,1.9,264,0.01902,0.20622,0.18720,2.12450,174,2,0,3.4,3.0,2022-12-30T20:00:00Z,90,12,0,0,0,0,18,0,176170,1,1,2,29.0,2,-21302,3539,24841,69,False,0
Idrissa Gueye,MID,Everton,3.0,1,0,19,0,21.6,611,0.05272,0.05272,0.00000,0.94060,175,1,0,5.1,29.6,2022-12-31T15:00:00Z,77,13,0,0,0,0,18,0,6126,1,1,1,0.0,5,-86,162,248,49,False,0
