name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,26,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,2040885,0,3,3,0.0,0,-152654,234,152888,50,True,0
Jakub Kiwior,DEF,Arsenal,1.2,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,1464,0,3,3,0.0,0,-20,51,71,40,True,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,1549,0,1,2,0.0,0,54,115,61,44,False,0
Andy Lonergan,GK,Everton,1.5,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,0,0,0,0,0.0,0,0,0,0,40,False,0
Craig Dawson,DEF,Wolves,4.2,0,0,10,0,0.7,459,0.00,0.12,0.12,2.42,317,2,0,1.9,12.0,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,0,125500,1,1,2,6.0,1,21200,23303,2103,48,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,3121,0,1,6,0.0,0,-11,0,11,50,False,0
Willian Borges da Silva,MID,Fulham,3.0,1,0,12,0,2.5,614,0.02,0.20,0.18,0.85,316,1,0,3.0,7.8,2023-04-22T11:30:00Z,90,11,0,0,0,0,32,0,51897,1,1,2,20.0,5,12758,14651,1893,55,True,0
Emiliano Buendía Stati,MID,Aston Villa,4.0,1,0,18,0,48.7,42,0.93,1.45,0.52,2.75,313,1,0,10.5,31.2,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,128354,1,1,1,25.0,5,12185,20096,7911,57,False,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,18302,0,0,0,0.0,0,-72,55,127,39,True,0
Son Heung-min,MID,Spurs,4.7,0,0,5,0,21.3,428,0.01,0.17,0.16,3.54,320,6,0,3.2,2.6,2023-04-23T13:00:00Z,82,15,0,0,0,0,32,0,773980,1,1,6,8.0,2,13006,33038,20032,116,False,0
Aaron Ramsdale,GK,Arsenal,2.8,0,0,11,0,0.0,15,0.00,0.00,0.00,1.42,311,3,0,1.8,17.8,2023-04-21T19:00:00Z,90,17,0,0,0,0,32,3,1313066,1,3,3,0.0,2,7336,28742,21406,49,True,0
Tyrick Mitchell,DEF,Crystal Palace,3.8,0,0,19,1,13.8,170,0.08,0.17,0.09,0.42,315,0,0,3.9,11.8,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,0,141388,1,0,0,13.0,5,22705,24682,1977,44,True,1
Max Kilman,DEF,Wolves,4.0,0,0,10,0,1.5,484,0.01,0.13,0.12,2.42,317,2,0,2.5,16.0,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,0,415007,1,1,2,7.0,1,40554,45645,5091,43,False,0
Dwight McNeil,MID,Everton,4.2,0,0,6,1,12.0,534,0.05,0.21,0.16,0.49,315,0,0,5.6,17.4,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,28194,1,0,0,27.0,3,2599,4491,1892,51,False,0
Harvey Davies,GK,Liverpool,0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,3075,0,2,3,0.0,0,-11,20,31,40,True,0
Harry Souttar,DEF,Leicester,0.4,0,0,0,0,0.0,727,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,11245,0,1,2,0.0,0,495,796,301,45,True,0
Dexter Lembikisa,DEF,Wolves,0.0,0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,2857,0,1,2,0.0,0,-10,67,77,40,False,0
Harry Toffolo,DEF,Nott'm Forest,0.7,0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,8623,0,2,3,0.0,0,-55,32,87,43,False,0
Jefferson Lerma Solís,MID,Bournemouth,1.5,0,0,15,0,21.3,64,0.09,0.14,0.05,2.16,312,4,0,4.8,19.6,2023-04-23T13:00:00Z,74,19,0,0,0,0,32,0,43699,1,4,0,7.0,2,26,240,214,47,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.2,0,0,14,0,11.6,44,0.01,0.01,0.00,2.75,313,1,0,2.1,9.8,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,93523,1,1,1,0.0,2,20068,23258,3190,44,False,0
Chris Mepham,DEF,Bournemouth,1.3,0,0,19,0,2.7,71,0.01,0.16,0.15,2.34,312,4,0,6.5,27.2,2023-04-23T13:00:00Z,90,19,0,0,0,0,32,0,11871,1,4,0,35.0,0,248,411,163,43,True,0
Willy Caballero,GK,Southampton,-1.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,81763,0,3,3,0.0,0,-259,303,562,39,False,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,1122,0,2,3,0.0,0,-1,0,1,49,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,3920,0,1,1,0.0,0,-6,0,6,54,False,0
Robin Olsen,GK,Aston Villa,0.2,0,0,8,0,0.0,35,0.00,0.00,0.00,2.50,313,1,0,1.3,13.4,2023-04-22T14:00:00Z,45,4,0,0,0,0,32,2,164731,0,1,1,0.0,1,-1506,293,1799,39,False,0
Josh Dasilva,MID,Brentford,1.4,0,0,4,0,0.3,83,0.00,0.00,0.00,0.27,313,0,0,0.3,1.0,2023-04-22T14:00:00Z,1,2,0,0,0,0,32,0,408523,0,1,1,2.0,1,1024,9677,8653,41,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,309747,0,2,3,0.0,0,-1044,3639,4683,80,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,1.1,0,0,7,0,1.2,277,0.01,0.01,0.00,0.62,318,1,0,0.6,5.0,2023-04-22T14:00:00Z,30,16,0,0,0,0,32,0,70108,0,2,3,0.0,1,485,988,503,51,True,0
João Palhinha Gonçalves,MID,Fulham,1.2,0,0,0,0,12.3,220,0.01,0.05,0.04,0.89,316,1,0,2.7,12.6,2023-04-22T11:30:00Z,90,11,1,0,0,0,32,0,29996,1,1,2,2.0,-1,1111,1631,520,49,True,1
Kieran Trippier,DEF,Newcastle,4.3,0,0,16,0,70.3,357,0.39,0.39,0.00,0.68,320,1,0,8.6,15.6,2023-04-23T13:00:00Z,69,18,0,0,0,0,32,0,7673757,1,1,6,0.0,2,-9525,33952,43477,62,True,0
Moussa Niakhaté,DEF,Nott'm Forest,0.7,0,0,11,0,0.0,507,0.01,0.01,0.00,2.87,318,3,0,2.6,26.4,2023-04-22T14:00:00Z,90,12,0,0,0,0,32,0,4944,1,2,3,0.0,1,33,81,48,43,False,0
Bernd Leno,GK,Fulham,2.5,0,0,13,0,0.0,2,0.00,0.00,0.00,0.89,316,1,0,1.1,11.4,2023-04-22T11:30:00Z,90,11,0,0,0,0,32,2,454237,1,1,2,0.0,2,24885,32637,7752,46,True,0
Kyle Walker-Peters,DEF,Southampton,-0.2,0,0,3,0,2.0,409,0.01,0.01,0.00,2.81,311,3,0,1.2,9.8,2023-04-21T19:00:00Z,90,1,0,0,0,0,32,0,75411,1,3,3,0.0,0,-664,1648,2312,44,False,1
Joe Rothwell,MID,Bournemouth,0.5,0,0,13,0,22.3,505,0.20,0.20,0.00,1.11,312,3,0,2.8,5.8,2023-04-23T13:00:00Z,45,19,0,0,0,0,32,0,830,1,4,0,0.0,1,4,19,15,49,True,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,766,0,3,3,0.0,0,-2,0,2,45,True,0
Daniel Iversen,GK,Leicester,2.0,0,0,11,0,0.0,548,0.00,0.00,0.00,0.90,317,1,0,1.5,14.8,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,2,567602,1,1,2,0.0,2,37588,41645,4057,38,True,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,156,0,1,6,0.0,0,0,0,0,55,False,0
Saman Ghoddos,MID,Brentford,0.4,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,2713,0,1,1,0.0,0,12,36,24,48,True,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.5,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,2576,0,2,3,0.0,0,5,17,12,48,True,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,12632,0,1,2,0.0,0,-41,0,41,44,False,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,7.5,1,2,45,0,18.4,371,0.03,1.33,1.30,1.01,320,1,1,11.4,50.8,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,157648,1,1,6,45.0,12,8872,21636,12764,59,True,0
Joseph Hodge,MID,Wolves,0.0,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,4707,0,1,2,0.0,0,-10,24,34,43,False,0
Alex Iwobi,MID,Everton,2.2,0,0,11,1,44.2,186,0.25,0.29,0.04,0.49,315,0,0,7.1,16.2,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,108236,1,0,0,11.0,3,-4047,2610,6657,50,False,0
Adam Forshaw,MID,Leeds,0.4,0,0,5,0,0.6,224,0.01,0.01,0.00,0.06,316,0,0,0.5,4.0,2023-04-22T11:30:00Z,10,9,0,0,0,0,32,0,3625,0,1,2,0.0,1,43,61,18,44,False,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,14492,0,4,0,0.0,0,-43,0,43,44,True,0
Joel Matip,DEF,Liverpool,1.5,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,95076,0,2,3,0.0,0,1296,2657,1361,59,True,0
Daniel Adu-Adjei,FWD,Bournemouth,-0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,1750,0,4,0,0.0,0,8,131,123,45,True,0
Sven Botman,DEF,Newcastle,3.1,0,0,14,0,0.8,377,0.00,0.02,0.02,1.01,320,1,0,2.5,17.2,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,643774,1,1,6,7.0,2,5174,21627,16453,45,True,0
Saïd Benrahma,MID,West Ham,3.7,0,0,1,1,13.2,464,0.01,0.41,0.40,0.52,312,0,0,5.7,9.2,2023-04-23T13:00:00Z,64,3,0,0,0,0,32,0,141340,1,4,0,35.0,3,18886,21653,2767,55,False,0
Fabio Henrique Tavares,MID,Liverpool,2.5,1,0,26,0,12.8,282,0.40,0.48,0.08,0.20,318,1,0,3.9,21.4,2023-04-22T14:00:00Z,59,16,0,0,0,0,32,0,86826,1,2,3,5.0,4,322,872,550,52,True,0
Victor Kristiansen,DEF,Leicester,1.6,1,0,19,0,15.9,709,0.04,0.04,0.00,0.90,317,1,0,5.2,35.8,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,2686,1,1,2,0.0,5,328,476,148,45,True,0
George Abbott,MID,Spurs,-0.5,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,72,0,1,6,0.0,0,29,33,4,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,15428,0,2,3,0.0,0,-157,22,179,41,False,0
Tomas Soucek,MID,West Ham,3.7,1,0,24,1,24.9,468,0.02,0.12,0.10,1.14,312,0,0,8.3,35.2,2023-04-23T13:00:00Z,90,3,0,0,0,0,32,0,66336,1,4,0,23.0,6,230,564,334,50,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,20920,0,1,2,0.0,0,-108,0,108,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.4,0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,7129,0,1,1,0.0,0,-42,76,118,43,True,0
Paul Onuachu,FWD,Southampton,-0.2,0,0,1,0,0.0,732,0.00,0.00,0.00,0.93,311,2,0,0.3,3.0,2023-04-21T19:00:00Z,13,1,0,0,0,0,32,0,2377,0,3,3,0.0,1,48,301,253,55,False,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,775811,0,0,0,0.0,0,-8683,197,8880,72,True,0
Sean Longstaff,MID,Newcastle,2.9,1,0,24,0,23.0,370,0.02,0.26,0.24,1.01,320,1,0,6.6,23.2,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,135164,1,1,6,20.0,5,-1276,1460,2736,43,True,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,633,0,1,1,0.0,0,4,59,55,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,3411,0,1,1,0.0,0,0,0,0,45,True,0
Tom Davies,MID,Everton,0.8,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,4866,0,0,0,0.0,0,9,39,30,49,False,0
Granit Xhaka,MID,Arsenal,4.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,297275,0,3,3,0.0,0,1483,7550,6067,49,True,0
Sil Swinkels,DEF,Aston Villa,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,1848,0,1,1,0.0,0,31,140,109,40,False,0
Pape Matar Sarr,MID,Spurs,0.0,0,0,5,0,0.3,450,0.00,0.00,0.00,1.75,320,5,0,0.2,1.6,2023-04-23T13:00:00Z,22,15,0,0,0,0,32,0,57292,1,1,6,0.0,1,-107,311,418,42,False,0
Junior Firpo Adames,DEF,Leeds,0.6,0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,11340,0,1,2,0.0,0,439,1131,692,45,False,0
Harvey Barnes,MID,Leicester,0.6,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,166821,0,1,2,0.0,0,-37445,336,37781,67,True,0
Idrissa Gueye,MID,Everton,1.8,0,0,12,1,1.8,611,0.01,0.03,0.02,0.49,315,0,0,2.1,17.8,2023-04-22T14:00:00Z,90,7,0,0,0,0,32,0,7136,1,0,0,1.0,3,-47,110,157,48,False,0
Michail Antonio,FWD,West Ham,3.1,0,0,31,1,12.5,458,0.01,0.57,0.56,0.52,312,0,1,8.5,33.0,2023-04-23T13:00:00Z,64,3,0,0,0,0,32,0,162932,1,4,0,39.0,6,7375,8615,1240,70,False,0
Mohamed Elyounoussi,MID,Southampton,0.2,0,0,11,0,0.8,406,0.00,0.07,0.07,2.81,311,3,0,5.7,21.6,2023-04-21T19:00:00Z,90,1,0,0,0,0,32,0,6601,1,3,3,35.0,2,-5,202,207,51,False,0
Frank Onyeka,MID,Brentford,0.2,0,0,-2,0,0.5,93,0.00,0.50,0.50,1.63,313,1,0,2.6,4.2,2023-04-22T14:00:00Z,45,2,0,0,0,0,32,0,3430,0,1,1,21.0,1,3,21,18,48,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,17874,0,0,0,0.0,0,-39,0,39,40,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,29678,0,1,6,0.0,0,-145,13,158,53,False,0
Nayef Aguerd,DEF,West Ham,4.5,0,0,20,1,0.3,472,0.00,0.00,0.00,1.14,312,0,0,2.9,28.2,2023-04-23T13:00:00Z,90,3,0,0,0,0,32,0,43924,1,4,0,0.0,5,-559,5589,6148,48,False,1
Manor Solomon,MID,Fulham,1.0,0,0,1,0,0.8,562,0.01,0.01,0.00,0.04,316,0,0,0.2,1.2,2023-04-22T11:30:00Z,4,11,0,0,0,0,32,0,22808,0,1,2,0.0,1,-2917,453,3370,49,True,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,36926,0,1,2,0.0,0,-779,718,1497,66,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,9939,0,2,3,0.0,0,-52,0,52,40,True,0
Mateus Cardoso Lemos Martins,MID,Leicester,0.8,0,0,10,0,25.2,715,0.03,0.45,0.42,0.53,317,1,0,4.5,11.0,2023-04-22T14:00:00Z,76,20,0,0,0,0,32,0,8033,1,1,2,9.0,2,-649,85,734,51,True,0
Ibrahima Diallo,MID,Southampton,-0.8,0,0,1,0,0.0,416,0.00,0.00,0.00,0.52,311,2,0,0.1,1.0,2023-04-21T19:00:00Z,4,1,0,0,0,0,32,0,35883,0,3,3,0.0,0,-65,263,328,42,False,1
Adam Armstrong,FWD,Southampton,-0.8,0,0,3,0,0.1,408,0.00,0.00,0.00,1.88,311,1,0,0.3,1.2,2023-04-21T19:00:00Z,76,1,0,0,0,0,32,0,79951,1,3,3,2.0,1,-691,875,1566,53,False,1
Joe Worrall,DEF,Nott'm Forest,0.3,0,0,11,0,10.6,388,0.09,0.09,0.00,2.60,318,3,0,2.9,10.6,2023-04-22T14:00:00Z,60,12,0,0,0,0,32,0,16434,0,2,3,8.0,1,-855,88,943,42,False,0
Jorge Luiz Frello Filho,MID,Arsenal,1.5,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,218143,0,3,3,0.0,0,-839,372,1211,57,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,3063,0,1,2,0.0,0,-27,17,44,43,True,0
Wayne Hennessey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,159758,0,2,3,0.0,0,-1074,280,1354,39,False,0
Georginio Rutter,FWD,Leeds,0.6,0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,2224,0,1,2,0.0,0,-49,164,213,51,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,5.0,0,3,27,0,11.2,346,0.03,1.25,1.22,0.85,316,1,1,10.8,43.6,2023-04-22T11:30:00Z,85,11,0,0,0,0,32,0,1675306,1,1,2,53.0,10,52259,76191,23932,43,True,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,311,0,1,2,0.0,0,-7,24,31,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,5706,0,1,1,0.0,0,-19,0,19,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,1996,0,0,0,0.0,0,-4,0,4,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,0.9,0,0,7,0,11.9,313,0.09,0.12,0.03,1.42,311,3,0,2.4,7.0,2023-04-21T19:00:00Z,71,17,0,0,0,0,32,0,1345978,1,3,3,5.0,0,-189826,8503,198329,52,True,1
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,8037,0,0,0,0.0,0,-12,61,73,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,211412,0,1,6,0.0,0,-11703,55,11758,48,False,0
Daniel Castelo Podence,MID,Wolves,3.2,0,0,3,0,15.8,483,0.08,0.08,0.00,0.27,317,0,0,1.7,1.2,2023-04-22T14:00:00Z,9,10,0,0,0,0,32,0,79449,0,1,2,0.0,1,-79,1317,1396,52,False,0
Michael Olise,MID,Crystal Palace,5.5,0,0,14,1,33.3,171,0.17,0.21,0.04,0.42,315,0,0,6.1,12.4,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,0,429588,1,0,0,15.0,3,53249,74488,21239,55,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,1137,0,2,3,0.0,0,0,0,0,45,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,234,0,1,2,0.0,0,-2,0,2,45,False,0
Ollie Watkins,FWD,Aston Villa,8.4,0,0,2,0,15.1,40,0.01,0.37,0.36,2.75,313,1,0,3.7,10.0,2023-04-22T14:00:00Z,90,4,0,0,0,0,32,0,2800108,1,1,1,12.0,2,493587,503699,10112,77,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,3807,0,4,0,0.0,0,-13,0,13,44,True,0
Adam Smith,DEF,Bournemouth,1.5,0,0,10,0,26.7,57,0.04,0.04,0.00,1.23,312,3,0,4.3,14.2,2023-04-23T13:00:00Z,60,19,0,0,0,0,32,0,23384,1,4,0,2.0,1,1034,1595,561,43,True,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,2797,0,0,0,0.0,0,-10,0,10,45,True,0
Leandro Trossard,MID,Arsenal,3.0,0,0,4,0,15.3,111,0.12,0.18,0.06,0.64,311,1,0,2.6,1.8,2023-04-21T19:00:00Z,33,17,0,0,0,0,32,0,914439,0,3,3,9.0,1,-33521,10457,43978,67,True,0
Ben Johnson,DEF,West Ham,0.5,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,7393,0,4,0,0.0,0,43,126,83,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,142219,0,1,2,0.0,0,-672,0,672,40,True,0
Krisztián Hegyi,GK,West Ham,0.5,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,2692,0,4,0,0.0,0,39,143,104,39,False,0
Jesse Lingard,MID,Nott'm Forest,-0.3,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,131958,0,2,3,0.0,0,-135,175,310,54,False,0
Nathan Patterson,DEF,Everton,0.5,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,262446,0,0,0,0.0,0,-1232,1713,2945,39,False,0
Jacob Murphy,MID,Newcastle,5.1,0,1,43,0,16.7,365,0.08,0.54,0.46,0.68,320,1,2,13.2,70.6,2023-04-23T13:00:00Z,65,18,0,0,0,0,32,0,303806,1,1,6,45.0,13,6199,13092,6893,41,True,0
Sam Surridge,FWD,Nott'm Forest,-0.1,0,0,3,0,0.1,391,0.00,0.00,0.00,0.27,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,3,12,0,0,0,0,32,0,79311,0,2,3,0.0,1,-556,569,1125,46,False,0
