name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
William Saliba,DEF,Arsenal,4.0,0,0,9,0,0.7,26,0.00000,0.00000,0.00000,0.00000,11,2,0,0.8,7.4,2022-08-13T14:00:00Z,90,10,1,0,0,0,2,0,494654,0,2,4,0.0,-1,184739,212268,27529,45,True,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,122,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,844,0,0,0,0.0,0,-150,0,150,40,True,0
Craig Dawson,DEF,West Ham,0.2,0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,32484,0,0,1,0.0,0,-7454,1194,8648,50,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,554,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,2200,0,2,2,0.0,0,-179,217,396,50,False,0
Emiliano Buendía Stati,MID,Aston Villa,4.5,0,2,26,0,38.8,42,0.00000,0.00000,0.00000,0.00000,12,1,1,13.5,42.8,2022-08-13T11:30:00Z,30,8,0,0,0,0,2,0,40198,0,1,2,53.0,8,-6647,2423,9070,60,True,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,174,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,25973,0,1,1,0.0,0,-2431,1417,3848,40,False,0
Son Heung-min,MID,Spurs,3.5,0,0,3,0,14.8,428,0.00000,0.00000,0.00000,0.00000,15,2,0,6.2,10.6,2022-08-14T15:30:00Z,78,6,0,0,0,0,2,0,1871246,0,2,2,37.0,2,-211015,37072,248087,120,False,0
Aaron Ramsdale,GK,Arsenal,4.0,0,0,10,0,0.0,15,0.00000,0.00000,0.00000,0.00000,11,2,0,1.2,11.6,2022-08-13T14:00:00Z,90,10,0,0,0,0,2,1,1369348,0,2,4,0.0,1,31287,93632,62345,50,True,0
Tyrick Mitchell,DEF,Crystal Palace,0.5,0,0,16,0,0.4,170,0.00000,0.00000,0.00000,0.00000,16,1,0,1.5,14.2,2022-08-15T19:00:00Z,78,12,0,0,0,0,2,0,81545,0,1,1,0.0,2,-5149,1946,7095,45,False,0
Max Kilman,DEF,Wolves,4.5,0,1,27,1,1.3,484,0.00000,0.00000,0.00000,0.00000,20,0,0,1.8,16.4,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,70308,0,0,0,0.0,7,-4931,2189,7120,45,True,0
Liam Delap,FWD,Man City,1.5,0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,58999,0,0,4,0.0,0,-5132,5023,10155,45,True,0
Dwight McNeil,MID,Everton,2.0,0,0,5,0,19.5,534,0.00000,0.00000,0.00000,0.00000,12,1,0,4.6,4.0,2022-08-13T11:30:00Z,63,2,0,0,0,0,2,0,34015,0,1,2,22.0,2,-2026,2303,4329,55,False,0
N'Golo Kanté,MID,Chelsea,2.5,0,0,14,0,17.4,134,0.00000,0.00000,0.00000,0.00000,15,1,0,4.0,9.0,2022-08-14T15:30:00Z,84,18,0,0,0,0,2,0,405963,0,2,2,14.0,2,10415,51735,41320,50,True,0
Harry Toffolo,DEF,Nott'm Forest,3.5,0,1,24,1,26.8,523,0.00000,0.00000,0.00000,0.00000,18,0,0,4.7,20.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,8329,0,0,1,0.0,7,-562,259,821,45,True,0
Jefferson Lerma Solís,MID,Bournemouth,3.5,0,0,8,0,0.0,64,0.00000,0.00000,0.00000,0.00000,17,4,0,0.7,7.0,2022-08-13T14:00:00Z,90,13,1,0,0,0,2,0,132873,0,0,4,0.0,0,67096,79355,12259,50,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.0,0,0,3,0,0.0,44,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,1,8,0,0,0,0,2,0,28102,0,1,2,0.0,1,335,3449,3114,45,True,0
Chris Mepham,DEF,Bournemouth,1.5,0,0,10,0,0.1,71,0.00000,0.00000,0.00000,0.00000,17,4,0,1.1,10.8,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,12485,0,0,4,0.0,-1,1755,2813,1058,45,False,1
Willy Caballero,GK,Southampton,0.5,0,0,0,0,0.0,424,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,110640,0,2,2,0.0,0,-998,2762,3760,40,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,2542,0,0,1,0.0,0,-356,73,429,50,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,11422,0,1,2,0.0,0,-5500,414,5914,54,True,0
Robin Olsen,GK,Aston Villa,0.0,0,0,0,0,0.0,35,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,178775,0,1,2,0.0,0,-1046,6091,7137,40,True,0
Josh Dasilva,MID,Brentford,6.5,0,0,28,1,1.8,83,0.00000,0.00000,0.00000,0.00000,13,0,1,4.6,34.8,2022-08-13T16:30:00Z,61,14,0,0,0,0,2,0,296379,0,0,4,9.0,8,137097,161161,24064,45,True,0
Roberto Firmino,FWD,Liverpool,1.5,0,0,0,0,0.0,279,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,111781,0,1,1,0.0,0,-17036,5760,22796,80,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,277,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,106427,0,1,1,0.0,0,-84255,5763,90018,54,True,0
João Palhinha Gonçalves,MID,Fulham,1.5,0,0,10,1,0.7,220,0.00000,0.00000,0.00000,0.00000,20,0,0,0.7,6.0,2022-08-13T14:00:00Z,90,20,0,0,0,0,2,0,22359,0,0,0,0.0,2,4123,6255,2132,50,False,1
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,24265,0,0,0,0.0,0,2044,4029,1985,40,True,0
Kieran Trippier,DEF,Newcastle,7.0,0,1,28,1,15.9,357,0.00000,0.00000,0.00000,0.00000,14,0,0,3.7,20.6,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,1867358,0,0,0,0.0,7,108342,175789,67447,50,False,0
Moussa Niakhaté,DEF,Nott'm Forest,3.0,0,0,16,1,0.7,507,0.00000,0.00000,0.00000,0.00000,18,0,0,5.2,19.2,2022-08-14T13:00:00Z,78,19,0,0,0,0,2,0,13526,0,0,1,32.0,6,-1228,498,1726,45,True,0
Bernd Leno,GK,Fulham,-0.5,0,0,0,0,0.0,2,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,129089,0,0,0,0.0,0,-7183,5642,12825,45,False,0
Kyle Walker-Peters,DEF,Southampton,4.0,0,0,20,0,15.4,409,0.00000,0.00000,0.00000,0.00000,19,2,1,10.1,48.6,2022-08-13T14:00:00Z,90,11,0,0,0,0,2,0,102654,0,2,2,37.0,7,-4366,5059,9425,45,True,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,505,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,652,0,0,4,0.0,0,-150,60,210,50,False,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,1740,0,2,4,0.0,0,-943,0,943,45,True,0
Daniel Iversen,GK,Leicester,-0.5,0,0,0,0,0.0,548,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,248755,0,2,4,0.0,0,-9580,11351,20931,40,False,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,255,0,2,2,0.0,0,-107,0,107,55,False,0
Saman Ghoddos,MID,Brentford,-0.5,0,0,0,0,0.0,87,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,2098,0,0,4,0.0,0,-214,92,306,50,True,0
Connor Ronan,MID,Wolves,0.5,0,0,0,0,0.0,567,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,4669,0,0,0,0.0,0,1365,1819,454,45,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,43752,0,0,4,0.0,0,-18920,279,19199,60,True,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,4.0,0,0,10,1,14.0,371,0.00000,0.00000,0.00000,0.00000,14,0,0,3.0,14.2,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,77813,0,0,0,2.0,2,16737,23292,6555,60,False,1
Joseph Hodge,MID,Wolves,0.5,0,0,0,0,0.0,566,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,2078,0,0,0,0.0,0,596,786,190,45,True,0
Alex Iwobi,MID,Everton,2.0,0,0,14,0,33.1,186,0.00000,0.00000,0.00000,0.00000,12,2,0,5.1,18.2,2022-08-13T11:30:00Z,90,2,0,0,0,0,2,0,18074,0,1,2,0.0,2,1162,3237,2075,55,False,0
Adam Forshaw,MID,Leeds,0.0,0,0,3,0,0.1,224,0.00000,0.00000,0.00000,0.00000,19,0,0,0.1,0.6,2022-08-13T14:00:00Z,2,17,0,0,0,0,2,0,5224,0,2,2,0.0,1,-705,175,880,45,False,0
Ben Pearson,MID,Bournemouth,0.5,0,0,12,0,0.9,68,0.00000,0.00000,0.00000,0.00000,17,4,0,1.7,8.8,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,34423,0,0,4,7.0,2,8900,13090,4190,45,False,0
Joel Matip,DEF,Liverpool,0.8,0,0,0,0,0.0,276,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,216084,0,1,1,0.0,0,-22603,11131,33734,60,True,0
Sven Botman,DEF,Newcastle,4.0,0,1,28,1,0.3,377,0.00000,0.00000,0.00000,0.00000,14,0,0,1.2,11.8,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,186217,0,0,0,0.0,7,-19456,7074,26530,45,False,0
Saïd Benrahma,MID,West Ham,2.0,0,0,10,0,50.0,464,0.00000,0.00000,0.00000,0.00000,18,1,0,9.0,23.6,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,0,176951,0,0,1,16.0,2,-21526,11870,33396,60,False,0
Fabio Henrique Tavares,MID,Liverpool,2.5,0,0,18,0,18.5,282,0.00000,0.00000,0.00000,0.00000,16,1,0,4.0,19.8,2022-08-15T19:00:00Z,90,7,0,0,0,0,2,0,94355,0,1,1,2.0,2,-5510,10055,15565,55,True,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,39064,0,2,2,0.0,0,-9730,2700,12430,59,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,34148,0,2,2,0.0,0,-2005,1912,3917,40,True,0
Willy Boly,DEF,Wolves,0.5,0,0,0,0,0.0,474,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,26046,0,0,0,0.0,0,-2963,1165,4128,45,True,0
Tomas Soucek,MID,West Ham,2.5,0,0,3,0,2.6,468,0.00000,0.00000,0.00000,0.00000,18,1,0,6.9,18.0,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,0,156148,0,0,1,48.0,2,-5553,8192,13745,55,False,0
Leo Fuhr Hjelde,DEF,Leeds,-0.5,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,19043,0,2,2,0.0,0,-973,802,1775,40,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.5,0,0,20,1,1.5,90,0.00000,0.00000,0.00000,0.00000,13,0,0,2.1,19.4,2022-08-13T16:30:00Z,90,14,0,0,0,0,2,0,4251,0,0,4,0.0,6,-453,64,517,45,True,0
Wilfried Zaha,MID,Crystal Palace,3.5,0,0,13,0,11.8,160,0.00000,0.00000,0.00000,0.00000,16,1,1,10.5,43.2,2022-08-15T19:00:00Z,90,12,0,0,0,0,2,0,598209,0,1,1,50.0,7,-78600,22396,100996,70,False,0
Sean Longstaff,MID,Newcastle,1.0,0,0,3,0,0.3,370,0.00000,0.00000,0.00000,0.00000,14,0,0,0.1,0.2,2022-08-13T14:00:00Z,14,5,0,0,0,0,2,0,96764,0,0,0,0.0,1,-2124,6704,8828,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.5,0,0,3,0,0.2,91,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.2,2022-08-13T16:30:00Z,10,14,0,0,0,0,2,0,5893,0,0,4,0.0,1,-185,361,546,45,True,0
Tom Davies,MID,Everton,0.0,0,0,1,0,1.0,190,0.00000,0.00000,0.00000,0.00000,12,1,0,0.6,0.8,2022-08-13T11:30:00Z,55,2,0,0,0,0,2,0,1828,0,1,2,4.0,0,-719,44,763,50,False,1
Granit Xhaka,MID,Arsenal,7.5,1,2,35,0,25.5,3,0.00000,0.00000,0.00000,0.00000,11,2,1,10.8,54.8,2022-08-13T14:00:00Z,90,10,0,0,0,0,2,0,65418,0,2,4,28.0,12,-629,9001,9630,50,True,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,14,0,2.1,533,0.00000,0.00000,0.00000,0.00000,13,4,0,1.1,9.0,2022-08-13T16:30:00Z,45,4,0,0,0,0,2,0,284746,0,0,4,0.0,-1,-11780,23158,34938,45,False,0
Pape Matar Sarr,MID,Spurs,0.0,0,0,0,0,0.0,450,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,49396,0,2,2,0.0,0,-2468,4221,6689,45,False,0
Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,239,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,683,0,2,2,0.0,0,-152,26,178,45,False,0
Harvey Barnes,MID,Leicester,0.0,0,0,0,0,0.0,264,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,117394,0,2,4,0.0,0,-78443,219,78662,69,False,0
Michail Antonio,FWD,West Ham,1.5,0,0,7,0,20.6,458,0.00000,0.00000,0.00000,0.00000,18,1,0,4.3,4.4,2022-08-14T13:00:00Z,68,16,0,0,0,0,2,0,374287,0,0,1,18.0,2,-58785,29672,88457,75,False,0
Mohamed Elyounoussi,MID,Southampton,1.5,0,0,3,0,3.8,406,0.00000,0.00000,0.00000,0.00000,19,2,0,0.9,0.0,2022-08-13T14:00:00Z,60,11,0,0,0,0,2,0,8043,0,2,2,8.0,2,-1365,154,1519,55,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,3,0,0.7,93,0.00000,0.00000,0.00000,0.00000,13,0,0,0.1,0.0,2022-08-13T16:30:00Z,10,14,0,0,0,0,2,0,3306,0,0,4,0.0,1,-379,159,538,50,True,0
Zidane Iqbal,MID,Man Utd,0.5,0,0,0,0,0.0,551,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,17643,0,0,4,0.0,0,-781,1914,2695,45,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,47972,0,1,2,0.0,0,-826,3494,4320,40,False,0
Rodrigo Bentancur,MID,Spurs,1.5,0,0,10,0,1.2,440,0.00000,0.00000,0.00000,0.00000,15,2,0,2.2,20.4,2022-08-14T15:30:00Z,78,6,0,0,0,0,2,0,34025,0,2,2,0.0,2,-2359,4523,6882,55,False,0
Mason Mount,MID,Chelsea,2.5,0,0,11,0,22.4,142,0.00000,0.00000,0.00000,0.00000,15,2,0,6.1,24.2,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,767728,0,2,2,14.0,2,-101419,18430,119849,80,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0.0,472,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,6549,0,0,1,0.0,0,-2872,201,3073,50,False,0
Manor Solomon,MID,Fulham,0.0,0,0,0,0,0.0,562,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,1191,0,0,0,0.0,0,558,900,342,50,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,19953,0,0,0,0.0,0,-9956,469,10425,70,True,0
Luke Chambers,DEF,Liverpool,1.0,0,0,0,0,0.0,563,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,2381,0,1,1,0.0,0,460,572,112,40,True,0
Kai Havertz,FWD,Chelsea,1.5,0,0,0,0,13.8,145,0.00000,0.00000,0.00000,0.00000,15,1,0,6.1,10.0,2022-08-14T15:30:00Z,89,18,0,0,0,0,2,0,330019,0,2,2,37.0,1,-68929,17220,86149,80,True,1
Ibrahima Diallo,MID,Southampton,1.0,0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,65268,0,2,2,0.0,0,-2879,2573,5452,45,True,0
Adam Armstrong,FWD,Southampton,3.0,1,0,15,0,11.1,408,0.00000,0.00000,0.00000,0.00000,19,0,0,3.3,17.4,2022-08-13T14:00:00Z,29,11,0,0,0,0,2,0,65627,0,2,2,4.0,4,-907,9403,10310,55,True,0
Joe Worrall,DEF,Nott'm Forest,3.0,0,1,24,1,0.7,388,0.00000,0.00000,0.00000,0.00000,18,0,0,2.0,19.4,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,10764,0,0,1,0.0,7,-1098,186,1284,45,True,0
Danny Welbeck,FWD,Brighton,4.5,0,0,6,1,12.5,103,0.00000,0.00000,0.00000,0.00000,14,0,0,3.9,2.4,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,0,109278,0,0,0,24.0,2,40595,50818,10223,65,True,0
Jorge Luiz Frello Filho,MID,Chelsea,6.5,0,0,16,0,26.6,130,0.00000,0.00000,0.00000,0.00000,15,1,0,4.6,11.2,2022-08-14T15:30:00Z,72,18,0,0,0,0,2,0,390946,0,2,2,8.0,2,119058,142572,23514,60,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,42320,0,2,2,0.0,0,-25656,2202,27858,79,True,0
Wayne Hennessey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,518,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,211717,0,0,1,0.0,0,-4281,4452,8733,40,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,2.0,0,0,6,1,25.4,346,0.00000,0.00000,0.00000,0.00000,20,0,0,3.2,4.8,2022-08-13T14:00:00Z,85,20,0,0,0,0,2,0,2252268,0,0,0,2.0,3,110393,161518,51125,45,False,0
Rúben Gato Alves Dias,DEF,Man City,7.5,0,0,26,1,2.1,312,0.00000,0.00000,0.00000,0.00000,17,0,0,3.5,11.2,2022-08-13T14:00:00Z,63,3,0,0,0,0,2,0,1078298,0,0,4,22.0,6,11845,71986,60141,60,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,13970,0,0,4,0.0,0,-1834,0,1834,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,5014,0,1,2,0.0,0,35,612,577,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,7.0,0,0,15,0,7.9,313,0.00000,0.00000,0.00000,0.00000,11,2,0,2.7,7.4,2022-08-13T14:00:00Z,76,10,0,0,0,0,2,0,2282170,0,2,4,12.0,1,603981,642617,38636,51,True,0
Emerson Leite de Souza Junior,DEF,Spurs,5.0,0,0,10,0,1.3,445,0.00000,0.00000,0.00000,0.00000,15,2,0,1.9,15.8,2022-08-14T15:30:00Z,81,6,0,0,0,0,2,0,201888,0,2,2,2.0,1,62975,79883,16908,50,False,0
Daniel Castelo Podence,MID,Wolves,6.5,0,0,-2,1,15.1,483,0.00000,0.00000,0.00000,0.00000,20,0,0,2.3,1.6,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,189066,0,0,0,6.0,2,79112,96564,17452,55,True,1
Michael Olise,MID,Crystal Palace,-0.4,0,0,1,0,14.0,171,0.00000,0.00000,0.00000,0.00000,16,0,0,1.6,2.0,2022-08-15T19:00:00Z,2,12,0,0,0,0,2,0,12914,0,1,1,0.0,1,-4387,239,4626,55,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,3292,0,0,1,0.0,0,-1043,26,1069,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,2.0,1,0,21,0,26.8,112,0.00000,0.00000,0.00000,0.00000,15,2,0,7.7,24.6,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,687795,0,2,2,26.0,4,-67487,49821,117308,50,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,541,0,2,2,0.0,0,-140,0,140,45,False,0
Ollie Watkins,FWD,Aston Villa,6.0,2,3,27,0,25.0,40,0.00000,0.00000,0.00000,0.00000,12,1,0,11.1,40.8,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,257270,0,1,2,45.0,11,-84327,10167,94494,74,True,0
James Hill,DEF,Bournemouth,-1.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,3012,0,0,4,0.0,0,-247,176,423,45,False,0
Adam Smith,DEF,Bournemouth,0.5,0,0,5,0,4.6,57,0.00000,0.00000,0.00000,0.00000,17,4,0,4.1,16.4,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,16539,0,0,4,20.0,-1,-284,1645,1929,45,False,1
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,3065,0,0,4,0.0,0,-511,0,511,40,True,0
Leandro Trossard,MID,Brighton,2.0,0,0,4,1,3.2,111,0.00000,0.00000,0.00000,0.00000,14,0,0,3.6,1.8,2022-08-13T14:00:00Z,74,15,0,0,0,0,2,0,203115,0,0,0,31.0,3,4067,27136,23069,65,True,0
Ben Johnson,DEF,West Ham,2.0,0,0,7,0,0.2,471,0.00000,0.00000,0.00000,0.00000,18,1,0,1.4,13.6,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,0,11552,0,0,1,0.0,2,514,1559,1045,45,False,0
Paulo Gazzaniga Farias,GK,Fulham,-0.5,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,510651,0,0,0,0.0,0,-18353,5770,24123,40,False,0
Jesse Lingard,MID,Nott'm Forest,3.5,1,0,18,1,22.3,527,0.00000,0.00000,0.00000,0.00000,18,0,0,4.5,6.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,439064,0,0,1,16.0,6,-57676,15405,73081,60,True,0
Nathan Patterson,DEF,Everton,1.5,0,0,12,0,0.6,197,0.00000,0.00000,0.00000,0.00000,12,2,0,4.6,19.4,2022-08-13T11:30:00Z,90,2,0,0,0,0,2,0,459117,0,1,2,26.0,1,118050,145252,27202,40,False,0
Jacob Murphy,MID,Newcastle,1.0,0,0,2,0,1.6,365,0.00000,0.00000,0.00000,0.00000,14,0,0,0.3,1.4,2022-08-13T14:00:00Z,15,5,0,0,0,0,2,0,560760,0,0,0,0.0,1,-27420,18964,46384,45,False,0
Sam Surridge,FWD,Nott'm Forest,0.5,0,0,-2,0,0.3,391,0.00000,0.00000,0.00000,0.00000,18,0,0,0.2,2.0,2022-08-14T13:00:00Z,18,19,0,0,0,0,2,0,148417,0,0,1,0.0,0,1213,22492,21279,50,True,1
Jamie Vardy,FWD,Leicester,3.0,0,0,10,0,12.5,255,0.00000,0.00000,0.00000,0.00000,11,3,0,2.4,9.6,2022-08-13T14:00:00Z,69,1,0,0,0,0,2,0,402418,0,2,4,2.0,2,-52858,16707,69565,95,False,0
Benjamin White,DEF,Arsenal,3.5,0,0,8,0,3.3,10,0.00000,0.00000,0.00000,0.00000,11,2,0,1.3,9.8,2022-08-13T14:00:00Z,74,10,0,0,0,0,2,0,567751,0,2,4,0.0,1,-5992,34000,39992,45,True,0
