name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Takehiro Tomiyasu,DEF,Arsenal,0.2,0,0,0,0,0.0,14,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,68325,0,1,3,0.0,0,-16370,6498,22868,42,True,0
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0.0,364,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,2093,0,3,0,0.0,0,-54,29,83,43,False,0
John Stones,DEF,Man City,3.0,0,0,12,0,1.5,302,0.00578,0.05228,0.04650,0.58560,167,1,0,1.6,10.0,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,183231,1,3,1,4.0,2,10507,33476,22969,54,False,0
Lucas Digne,DEF,Aston Villa,0.0,0,0,20,0,59.4,33,0.35957,0.41977,0.06020,2.75350,162,3,0,11.2,28.0,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,0,169207,1,3,1,25.0,1,13896,44113,30217,46,True,0
Shandon Baptiste,MID,Brentford,-0.2,0,0,0,0,0.0,94,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,22889,0,2,2,0.0,0,-4835,181,5016,45,True,0
Nathan Aké,DEF,Man City,3.0,0,0,15,0,14.5,308,0.02022,0.02022,0.00000,0.58560,167,1,0,3.8,19.6,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,106250,1,3,1,4.0,2,16551,34004,17453,50,False,0
Bukayo Saka,MID,Arsenal,9.5,0,2,38,0,53.2,13,0.31127,0.96697,0.65570,1.06940,161,1,1,13.1,48.4,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,1996343,1,1,3,29.0,9,73871,532515,458644,80,True,0
Lloyd Kelly,DEF,Bournemouth,0.2,0,0,12,0,0.8,73,0.00639,0.10989,0.10350,1.73920,164,2,0,2.0,14.8,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,0,56931,1,0,2,4.0,1,-3512,502,4014,43,False,0
Omari Hutchinson,MID,Chelsea,0.5,0,0,0,0,0.0,653,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,691,0,0,2,0.0,0,444,747,303,45,True,0
Trent Alexander-Arnold,DEF,Liverpool,2.2,0,0,16,0,32.6,285,0.60133,0.60133,0.00000,1.16170,162,1,0,5.1,16.0,2022-12-26T17:30:00Z,78,2,0,0,0,0,17,0,1781675,1,3,1,2.0,2,-282068,84579,366647,72,False,0
Kiernan Dewsbury-Hall,MID,Leicester,2.0,0,0,12,0,21.5,266,0.37380,0.45730,0.08350,1.90200,168,3,0,5.5,12.4,2022-12-26T15:00:00Z,90,15,0,0,0,0,17,0,85994,1,3,0,21.0,2,-11081,12694,23775,49,True,0
Mohamed Salah,MID,Liverpool,13.0,1,2,33,0,43.9,283,0.04369,0.94749,0.90380,1.29960,162,1,1,14.8,55.8,2022-12-26T17:30:00Z,90,2,0,0,0,0,17,0,3599066,1,3,1,48.0,12,100322,630382,530060,128,False,0
Ross Barkley,MID,Chelsea,0.0,0,0,0,0,0.0,131,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,3129,0,0,2,0.0,0,-41,0,41,49,True,0
Thomas Partey,MID,Arsenal,2.5,0,0,14,0,6.6,6,0.08360,0.13330,0.04970,1.06940,161,1,0,1.8,8.2,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,59947,1,1,3,3.0,2,821,11486,10665,48,True,0
Gavin Bazunu,GK,Southampton,1.0,0,0,10,0,0.0,422,0.00009,0.00009,0.00000,0.64080,170,3,0,1.5,14.6,2022-12-26T15:00:00Z,90,5,0,0,0,0,17,2,71020,1,3,1,0.0,1,-1808,10126,11934,45,True,0
Alex Smithies,GK,Leicester,0.0,0,0,0,0,0.0,581,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,5888,0,3,0,0.0,0,287,1585,1298,40,True,0
Cameron Archer,FWD,Aston Villa,-1.0,0,0,0,0,0.0,54,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,300087,0,3,1,0.0,0,-7305,51902,59207,42,True,0
Mathias Jorgensen,DEF,Brentford,0.5,0,0,8,0,0.3,595,0.00123,0.04583,0.04460,1.06860,163,2,0,3.6,18.4,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,101597,1,2,2,17.0,1,-10910,18707,29617,40,True,0
André Tavares Gomes,MID,Everton,0.0,0,0,0,0,0.0,184,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,5461,0,2,1,0.0,0,-367,0,367,45,True,0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,1.0,0,0,16,0,4.6,413,0.03270,0.07620,0.04350,0.64080,170,3,0,2.2,13.0,2022-12-26T15:00:00Z,90,5,0,0,0,0,17,0,4810,1,3,1,4.0,1,-12,290,302,44,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,13788,0,2,2,0.0,0,-1112,258,1370,43,True,0
Jordan Smith,GK,Nott'm Forest,0.9,0,0,0,0,0.0,675,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,0,0,0,3,0.0,0,0,0,0,40,False,0
Lewis Hall,MID,Chelsea,0.5,0,0,0,0,0.0,661,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,1159,0,0,2,0.0,0,790,1609,819,45,True,0
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,655,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,1240,0,1,3,0.0,0,478,851,373,40,True,0
Ben Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,139,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,232042,0,0,2,0.0,0,-44382,1862,46244,58,True,0
Lewis Dunk,DEF,Brighton,2.0,0,0,15,0,0.1,106,0.00203,0.00203,0.00000,1.91400,170,1,0,2.2,19.6,2022-12-26T15:00:00Z,90,17,0,0,0,0,17,0,511058,1,3,1,2.0,2,-103028,89966,192994,47,False,0
Alfie Devine,MID,Spurs,0.5,0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,9502,0,2,2,0.0,0,-109,625,734,43,False,0
Giulian Biancone,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,399,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,4402,0,0,3,0.0,0,-327,88,415,42,False,0
Dennis Praet,MID,Leicester,1.0,0,0,3,0,0.1,549,0.00006,0.00006,0.00000,1.29260,168,2,0,0.0,0.0,2022-12-26T15:00:00Z,16,15,0,0,0,0,17,0,2357,1,3,0,0.0,1,15,152,137,48,True,0
Wout Faes,DEF,Leicester,1.0,0,0,14,0,11.9,612,0.06915,0.08705,0.01790,1.90200,168,3,0,3.2,11.8,2022-12-26T15:00:00Z,90,15,0,0,0,0,17,0,35716,1,3,0,8.0,1,13137,25865,12728,45,True,0
William Saliba,DEF,Arsenal,2.5,0,0,9,0,1.0,26,0.00784,0.42284,0.41500,1.06940,161,1,0,5.1,16.8,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,3873055,1,1,3,33.0,2,104894,532294,427400,53,True,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,122,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,475,0,3,1,0.0,0,-16,0,16,40,False,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,658,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,808,0,2,1,0.0,0,368,642,274,45,False,0
Craig Dawson,DEF,West Ham,0.5,0,0,16,0,1.6,459,0.01124,0.01124,0.00000,2.10360,161,3,0,3.5,31.2,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,19090,1,1,3,2.0,1,45,1881,1836,48,False,0
Bryan Gil Salvatierra,MID,Spurs,0.5,0,0,0,0,0.0,554,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,3172,0,2,2,0.0,0,-27,242,269,50,False,0
Willian Borges da Silva,MID,Fulham,6.0,1,0,15,1,9.0,614,0.04651,0.25611,0.20960,0.26170,165,0,0,4.9,2.2,2022-12-26T15:00:00Z,81,7,0,0,0,0,17,0,15459,1,3,0,38.0,6,772,6561,5789,55,False,0
Emiliano Buendía Stati,MID,Aston Villa,1.0,0,0,7,0,16.9,42,0.05011,0.12081,0.07070,2.70170,162,3,0,3.8,8.6,2022-12-26T17:30:00Z,85,12,0,0,0,0,17,0,33918,1,3,1,12.0,2,-832,2370,3202,57,True,0
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,174,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,21339,0,3,0,0.0,0,-3572,392,3964,39,True,0
Son Heung-min,MID,Spurs,2.5,0,0,5,0,3.4,428,0.05227,0.14747,0.09520,2.15260,163,2,0,3.7,12.4,2022-12-26T12:30:00Z,90,4,0,0,0,0,17,0,665966,1,2,2,21.0,2,2372,46911,44539,116,False,0
Aaron Ramsdale,GK,Arsenal,3.5,0,0,14,0,0.0,15,0.01222,0.01222,0.00000,1.06940,161,1,0,2.0,20.0,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,3,1367437,1,1,3,0.0,3,169825,374614,204789,49,True,0
Tyrick Mitchell,DEF,Crystal Palace,-3.0,0,0,-5,0,0.1,170,0.00036,0.00036,0.00000,4.50560,165,3,0,0.0,0.0,2022-12-26T15:00:00Z,33,9,0,0,0,1,17,0,103899,1,3,0,0.0,-3,-12683,22624,35307,45,True,0
Ed Turns,DEF,Brighton,0.0,0,0,0,0,0.0,640,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,3161,0,3,1,0.0,0,192,633,441,40,False,0
Max Kilman,DEF,Wolves,1.0,0,0,5,0,0.4,484,0.00331,0.00331,0.00000,1.73380,166,1,0,0.6,5.6,2022-12-26T15:00:00Z,90,8,0,0,0,0,17,0,201648,1,2,1,0.0,1,-57312,38297,95609,44,False,1
Liam Delap,FWD,Man City,0.0,0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,19250,0,3,1,0.0,0,-587,0,587,44,False,0
Dwight McNeil,MID,Everton,4.0,1,0,14,0,16.1,534,0.07276,0.07276,0.00000,0.48180,166,1,0,3.5,18.6,2022-12-26T15:00:00Z,55,20,0,0,0,0,17,0,14177,1,2,1,0.0,4,-1052,873,1925,52,True,0
Harvey Davies,GK,Liverpool,1.0,0,0,0,0,0.0,592,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,2590,0,3,1,0.0,0,38,224,186,40,False,0
Dexter Lembikisa,DEF,Wolves,0.0,0,0,0,0,0.0,664,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,1120,0,2,1,0.0,0,717,1131,414,40,False,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,134,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,119948,0,0,2,0.0,0,-2215,529,2744,48,True,0
Harry Toffolo,DEF,Nott'm Forest,0.5,0,0,4,0,14.4,523,0.43307,0.44397,0.01090,1.09930,169,1,0,3.5,8.4,2022-12-27T20:00:00Z,28,14,0,0,0,0,17,0,8883,0,0,3,12.0,1,-463,213,676,43,False,0
Jefferson Lerma Solís,MID,Bournemouth,1.1,0,0,8,0,14.0,64,0.15324,0.18204,0.02880,1.73920,164,2,0,2.2,3.4,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,0,49777,1,0,2,5.0,2,-6985,579,7564,48,False,0
Marcus Bettinelli,GK,Chelsea,0.5,0,0,0,0,0.0,635,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,2357,0,0,2,0.0,0,428,1022,594,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.0,0,0,13,0,0.5,44,0.00438,0.00438,0.00000,2.75350,162,3,0,1.3,12.6,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,0,34220,1,3,1,0.0,1,-3302,4797,8099,44,True,0
Chris Mepham,DEF,Bournemouth,-0.5,0,0,0,0,0.0,71,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,12684,0,0,2,0.0,0,-1602,510,2112,44,False,0
Denis Zakaria,MID,Chelsea,3.5,0,0,10,1,1.8,616,0.01417,0.19977,0.18560,0.37420,164,0,0,3.4,8.2,2022-12-27T17:30:00Z,81,3,0,0,0,0,17,0,4241,1,0,2,24.0,3,158,804,646,50,True,0
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,424,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,91196,0,3,1,0.0,0,-2870,7017,9887,39,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,395,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,1184,0,0,3,0.0,0,-25,0,25,49,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,4097,0,3,1,0.0,0,-71,0,71,54,True,0
Robin Olsen,GK,Aston Villa,1.5,0,0,21,0,0.0,35,0.00092,0.00092,0.00000,2.75350,162,3,0,4.5,45.4,2022-12-26T17:30:00Z,90,12,0,0,0,0,17,6,151948,1,3,1,0.0,3,-7150,15104,22254,39,True,0
Josh Dasilva,MID,Brentford,0.5,0,0,2,0,0.5,83,0.05473,0.05473,0.00000,0.25520,163,0,0,0.2,1.4,2022-12-26T12:30:00Z,8,18,0,0,0,0,17,0,490390,0,2,2,0.0,1,55943,204709,148766,42,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,279,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,553746,0,3,1,0.0,0,-334925,121949,456874,81,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.0,0,0,10,0,12.2,277,0.03143,0.04613,0.01470,1.16170,162,1,0,3.1,9.6,2022-12-26T17:30:00Z,66,2,0,0,0,0,17,0,85314,1,3,1,9.0,2,1609,11121,9512,52,False,0
Bashir Humphreys,DEF,Chelsea,2.5,0,0,0,0,0.0,673,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,0,0,0,2,0.0,0,0,0,0,45,True,0
João Palhinha Gonçalves,MID,Fulham,3.0,0,0,8,1,2.7,220,0.01553,0.17483,0.15930,0.26170,165,0,0,3.2,6.0,2022-12-26T15:00:00Z,74,7,0,0,0,0,17,0,28651,1,3,0,23.0,3,789,5152,4363,50,False,0
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,11637,0,3,1,0.0,0,-866,0,866,40,False,0
Kieran Trippier,DEF,Newcastle,12.0,1,3,46,1,60.9,357,0.15758,0.15758,0.00000,0.51620,168,0,0,10.3,41.8,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,7227104,1,3,0,0.0,12,189946,296734,106788,59,False,0
Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,5019,0,0,3,0.0,0,-202,78,280,43,False,0
Bernd Leno,GK,Fulham,6.0,0,0,23,1,0.0,2,0.00033,0.00033,0.00000,0.39770,165,0,0,0.5,4.8,2022-12-26T15:00:00Z,90,7,0,0,0,0,17,0,199970,1,3,0,0.0,6,24777,67817,43040,45,False,0
Kyle Walker-Peters,DEF,Southampton,1.0,0,0,7,0,16.5,409,0.05484,0.05484,0.00000,0.64080,170,3,0,3.2,13.0,2022-12-26T15:00:00Z,90,5,0,0,0,0,17,0,78212,1,3,1,2.0,1,-2420,9988,12408,44,True,0
Joe Rothwell,MID,Bournemouth,-0.4,0,0,0,0,0.0,505,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,550,0,0,2,0.0,0,-16,42,58,49,False,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,807,0,1,3,0.0,0,-10,0,10,45,True,0
Daniel Iversen,GK,Leicester,0.0,0,0,0,0,0.0,548,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,372436,0,3,0,0.0,0,-108940,81471,190411,39,True,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,162,0,2,2,0.0,0,-3,0,3,55,False,0
Saman Ghoddos,MID,Brentford,0.5,0,0,3,0,0.0,87,0.00002,0.00002,0.00000,0.78610,163,1,0,0.8,8.2,2022-12-26T12:30:00Z,23,18,0,0,0,0,17,0,2599,0,2,2,0.0,1,-34,110,144,48,True,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.0,0,0,0,0,0.0,620,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,2677,0,3,1,0.0,0,-115,40,155,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,14744,0,2,1,0.0,0,-745,232,977,44,False,0
Aymeric Laporte,DEF,Man City,1.0,0,0,0,0,0.0,309,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,57417,0,3,1,0.0,0,11829,24325,12496,58,False,0
Antony Matheus dos Santos,MID,Man Utd,3.5,0,0,1,1,4.4,609,0.03014,0.50934,0.47920,0.19710,169,0,0,2.4,0.0,2022-12-27T20:00:00Z,64,16,0,0,0,0,17,0,473027,1,0,3,20.0,3,-69634,55675,125309,75,True,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,13.0,1,2,35,1,12.5,371,0.02369,0.13429,0.11060,0.51620,168,0,1,10.6,52.8,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,55423,1,3,0,41.0,13,853,6236,5383,59,False,0
Joseph Hodge,MID,Wolves,1.0,0,0,6,0,1.3,566,0.00277,0.00277,0.00000,1.01630,166,1,0,0.4,2.4,2022-12-26T15:00:00Z,58,8,0,0,0,0,17,0,4954,1,2,1,0.0,1,-92,238,330,44,False,0
Alex Iwobi,MID,Everton,2.0,0,0,7,0,17.7,186,0.02618,0.32868,0.30250,0.71360,166,2,0,4.6,10.6,2022-12-26T15:00:00Z,90,20,0,0,0,0,17,0,129926,1,2,1,18.0,2,-68838,15929,84767,56,True,0
Adam Forshaw,MID,Leeds,1.0,0,0,6,0,1.3,224,0.00628,0.00628,0.00000,3.37900,167,3,0,0.4,2.8,2022-12-28T20:00:00Z,64,13,0,0,0,0,17,0,3985,1,3,1,0.0,2,-72,250,322,44,True,0
Ben Pearson,MID,Bournemouth,-0.4,0,0,0,0,0.0,68,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,17038,0,0,2,0.0,0,-1942,171,2113,44,False,0
Joel Matip,DEF,Liverpool,3.0,0,0,15,0,0.4,276,0.00457,0.00457,0.00000,1.29960,162,1,0,3.2,31.2,2022-12-26T17:30:00Z,90,2,0,0,0,0,17,0,86246,1,3,1,0.0,2,8162,13850,5688,59,False,0
Sven Botman,DEF,Newcastle,6.0,0,0,28,1,0.4,377,0.00293,0.06103,0.05810,0.51620,168,0,0,2.1,16.6,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,394527,1,3,0,4.0,6,101741,239823,138082,44,False,0
Saïd Benrahma,MID,West Ham,6.5,0,0,22,0,11.2,464,0.00522,0.86842,0.86320,2.10360,161,3,1,8.1,39.6,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,93668,1,1,3,30.0,7,-12055,11321,23376,56,False,0
Fabio Henrique Tavares,MID,Liverpool,3.0,0,0,13,0,6.8,282,0.01754,0.03834,0.02080,1.29960,162,1,0,2.3,15.6,2022-12-26T17:30:00Z,90,2,0,0,0,0,17,0,92863,1,3,1,1.0,2,-1877,2809,4686,53,False,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,38187,0,0,2,0.0,0,3078,10450,7372,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,25857,0,0,2,0.0,0,-2636,0,2636,39,True,0
Willy Boly,DEF,Nott'm Forest,0.5,0,0,10,0,0.3,474,0.00541,0.00541,0.00000,2.47120,169,3,0,2.8,21.4,2022-12-27T20:00:00Z,90,14,0,0,0,0,17,0,19996,1,0,3,6.0,1,3107,6700,3593,42,False,0
Tomas Soucek,MID,West Ham,1.5,0,0,6,0,11.2,468,0.00132,0.00132,0.00000,1.48890,161,3,0,2.0,6.6,2022-12-26T20:00:00Z,77,1,0,0,0,0,17,0,81804,1,1,3,2.0,2,-9372,3657,13029,52,False,0
Leo Fuhr Hjelde,DEF,Leeds,-1.0,0,0,0,0,0.0,243,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,26034,0,3,1,0.0,0,-830,2088,2918,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.5,0,0,9,0,11.5,90,0.09942,0.09942,0.00000,1.06860,163,2,0,2.0,4.0,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,6322,1,2,2,4.0,1,86,858,772,43,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,167,0,0,2,0.0,0,-2,0,2,45,True,0
Wilfried Zaha,MID,Crystal Palace,2.0,0,0,1,0,2.2,160,0.01000,0.01000,0.00000,2.60580,165,3,0,0.4,1.4,2022-12-26T15:00:00Z,90,9,0,0,0,0,17,0,1700149,1,3,0,0.0,2,-561912,230776,792688,75,True,0
Sean Longstaff,MID,Newcastle,3.0,0,0,5,1,1.5,370,0.00977,0.00977,0.00000,0.51620,168,0,0,1.1,7.6,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,162471,1,3,0,2.0,3,-36273,15025,51298,44,False,0
Kadan Young,MID,Aston Villa,0.3,0,0,0,0,0.0,672,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,0,0,3,1,0.0,0,0,0,0,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,3627,0,2,2,0.0,0,-120,0,120,45,True,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,190,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,4691,0,2,1,0.0,0,-8,235,243,49,True,0
Granit Xhaka,MID,Arsenal,5.5,1,0,22,0,31.9,3,0.07691,0.14841,0.07150,1.06940,161,1,0,8.7,31.8,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,396383,1,1,3,23.0,5,-28511,88192,116703,51,True,0
Nathan Bishop,GK,Man Utd,0.5,0,0,0,0,0.0,656,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,661,0,0,3,0.0,0,162,325,163,40,True,0
Lisandro Martínez,DEF,Man Utd,0.2,0,0,0,0,0.0,533,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,710521,0,0,3,0.0,0,-66418,163862,230280,45,True,0
Pape Matar Sarr,MID,Spurs,0.5,0,0,0,0,0.0,450,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,66880,0,2,2,0.0,0,-5781,2243,8024,43,False,0
Junior Firpo Adames,DEF,Leeds,-1.0,0,0,0,0,0.0,239,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,2362,0,3,1,0.0,0,44,259,215,45,True,0
Harvey Barnes,MID,Leicester,2.0,0,0,4,0,1.9,264,0.02874,0.02874,0.00000,1.89400,168,3,0,1.9,0.8,2022-12-26T15:00:00Z,70,15,0,0,0,0,17,0,197204,1,3,0,16.0,2,1611,68905,67294,69,True,0
Idrissa Gueye,MID,Everton,3.0,0,1,19,0,14.8,611,0.28711,0.28711,0.00000,0.48180,166,1,0,3.4,19.6,2022-12-26T15:00:00Z,83,20,0,0,0,0,17,0,6132,1,2,1,0.0,3,-24,656,680,49,True,0
